success,rewards,steps,resources,epsilon,first_success
0,186.2936364918082,54,0,0.1,4
0,185.78558759692385,53,0,0.1,4
0,217.56249999999974,60,1,0.1,4
0,186.7062499999999,54,0,0.1,4
0,206.4511364918082,60,1,0.1,4
0,186.5062499999999,54,0,0.1,4
0,199.9374999999999,60,1,0.1,4
0,221.84999999999974,60,1,0.1,4
0,186.1062499999999,54,0,0.1,4
0,246.56990654777374,70,3,0.1,4
0,187.70624999999993,54,0,0.1,4
0,205.446609170649,60,1,0.1,4
0,224.45014939044808,60,1,0.1,4
0,226.49374999999975,60,1,0.1,4
0,186.7062499999999,54,0,0.1,4
0,208.89959908567235,60,1,0.1,4
0,187.49090947542484,54,0,0.1,4
0,229.0839784262748,67,2,0.1,4
0,258.2718734791805,66,2,0.1,4
0,221.05910917064887,67,2,0.1,4
0,186.2077987808965,54,0,0.1,4
0,220.90573557748053,60,1,0.1,4
0,227.5290143085315,66,3,0.1,4
0,222.67325422355464,60,1,0.1,4
0,188.34704596723313,54,0,0.1,4
0,185.64875140989145,53,0,0.1,4
0,204.2960947481298,60,1,0.1,4
0,210.7586364918082,60,1,0.1,4
0,186.6295990856724,54,0,0.1,4
0,186.08948698737217,53,0,0.1,4
0,187.50272842627476,53,0,0.1,4
0,159.28935983304373,52,0,0.1,4
0,219.9698102757647,59,1,0.1,4
0,185.70948698737223,53,0,0.1,4
0,186.96049132491478,53,0,0.1,4
0,241.49727298361643,67,2,0.1,4
0,190.02959908567237,54,0,0.1,4
0,186.40730886587315,53,0,0.1,4
0,217.91590947542488,60,2,0.1,4
0,215.1363993904481,60,1,0.1,4
0,187.42959908567232,54,0,0.1,4
0,187.08069969522413,54,0,0.1,4
0,186.75573557748066,54,0,0.1,4
0,187.34988649180823,54,0,0.1,4
0,188.02959908567234,54,0,0.1,4
0,187.68505452833065,53,0,0.1,4
0,184.69107751194724,53,0,0.1,4
0,187.0295990856724,54,0,0.1,4
0,187.42959908567238,54,0,0.1,4
0,206.5950358822565,60,1,0.1,4
0,214.43639939044812,60,1,0.1,4
0,187.0295990856724,54,0,0.1,4
0,200.92940795154558,60,1,0.1,4
0,259.2944855774806,67,2,0.1,4
0,201.01698557748063,60,1,0.1,4
0,187.82209908567236,54,0,0.1,4
0,188.6295990856723,54,0,0.1,4
0,233.5864352727047,67,2,0.1,4
0,188.5311364918082,54,0,0.1,4
0,189.2361364918082,54,0,0.1,4
0,163.07437206928898,54,0,0.1,4
0,230.23558618703214,67,2,0.1,4
0,214.31249999999977,60,1,0.1,4
0,243.28812206928887,67,2,0.1,4
0,176.42736339420387,60,1,0.1,4
0,225.6738993904481,60,1,0.1,4
0,188.30624999999984,54,0,0.1,4
0,212.14069969522404,60,1,0.1,4
0,184.3255099709888,53,0,0.1,4
0,223.73749999999978,60,1,0.1,4
0,181.15204878701633,52,0,0.1,4
0,188.61834908567238,54,0,0.1,4
0,188.50422267884062,54,0,0.1,4
0,223.86628588225645,60,1,0.1,4
0,188.8183490856723,54,0,0.1,4
0,222.7717585610973,67,2,0.1,4
0,201.27849847612057,60,1,0.1,4
0,190.1062499999999,54,0,0.1,4
0,218.91249999999977,60,1,0.1,4
0,205.66569969522396,60,1,0.1,4
0,210.72727298361647,60,1,0.1,4
0,176.78951519452593,50,0,0.1,4
0,244.13749999999965,70,3,0.1,4
0,216.38749999999982,60,1,0.1,4
0,189.50624999999994,54,0,0.1,4
0,187.1062499999999,54,0,0.1,4
0,198.08015439038542,60,1,0.1,4
0,187.94988649180817,54,0,0.1,4
0,101.72183780771294,34,1,0.1,4
0,201.48613649180817,60,1,0.1,4
0,239.73764939044804,67,2,0.1,4
0,202.1907355774806,60,1,0.1,4
0,241.31264939044806,67,2,0.1,4
0,187.90624999999986,54,0,0.1,4
0,212.26889939044804,60,1,0.1,4
0,189.3062499999999,54,0,0.1,4
0,217.93749999999974,60,1,0.1,4
0,186.42959908567235,54,0,0.1,4
0,187.10624999999993,54,0,0.1,4
0,188.88819969522407,54,0,0.1,4
0,212.65863649180815,60,1,0.1,4
0,190.10624999999985,54,0,0.1,4
0,200.5833540856096,57,1,0.1,4
0,189.3062499999999,54,0,0.1,4
0,188.9062499999998,54,0,0.1,4
0,220.51889939044807,60,1,0.1,4
0,186.42959908567238,54,0,0.1,4
0,188.37238649180821,54,0,0.1,4
0,208.68749999999986,60,1,0.1,4
0,186.87319969522412,54,0,0.1,4
0,157.32585408560973,52,0,0.1,4
0,187.42959908567232,54,0,0.1,4
0,223.2499999999998,60,1,0.1,4
0,188.9409094754248,54,0,0.1,4
0,187.27319969522404,54,0,0.1,4
0,187.90624999999991,54,0,0.1,4
0,186.6401493904482,54,0,0.1,4
0,175.3122436208008,50,0,0.1,4
0,188.90624999999991,54,0,0.1,4
0,186.5161364918082,54,0,0.1,4
0,188.70624999999987,54,0,0.1,4
0,187.50624999999994,54,0,0.1,4
0,187.50624999999994,54,0,0.1,4
0,236.61988649180813,67,2,0.1,4
0,232.88738649180812,67,2,0.1,4
0,187.90624999999991,54,0,0.1,4
0,185.14795544265812,53,0,0.1,4
0,216.16249999999974,60,1,0.1,4
0,186.70624999999993,54,0,0.1,4
0,202.5648864918082,60,1,0.1,4
0,186.70624999999993,54,0,0.1,4
0,215.81249999999977,60,1,0.1,4
0,188.90624999999986,54,0,0.1,4
0,218.76249999999976,60,1,0.1,4
0,187.1505861870323,54,0,0.1,4
0,187.8401493904482,54,0,0.1,4
0,188.54753588225648,54,0,0.1,4
0,187.46944969522409,54,0,0.1,4
0,186.40779878089648,54,0,0.1,4
0,187.65448557748064,54,0,0.1,4
0,187.2295990856723,54,0,0.1,4
0,210.35829596723306,60,1,0.1,4
0,188.7911364918082,54,0,0.1,4
0,214.23749999999973,60,1,0.1,4
0,222.69374999999977,60,1,0.1,4
0,189.17238649180823,54,0,0.1,4
0,188.1062499999999,54,0,0.1,4
0,186.82959908567233,54,0,0.1,4
0,187.41834908567233,54,0,0.1,4
0,255.09977298361633,70,5,0.1,4
0,187.50624999999985,54,0,0.1,4
0,204.48988649180816,60,1,0.1,4
0,229.80812206928888,67,2,0.1,4
0,200.30073557748062,60,1,0.1,4
0,186.50624999999997,54,0,0.1,4
0,186.61834908567238,54,0,0.1,4
0,259.538899390448,67,2,0.1,4
0,188.30624999999986,54,0,0.1,4
0,187.42959908567235,54,0,0.1,4
0,212.9194855774806,60,1,0.1,4
0,187.48448557748065,54,0,0.1,4
0,202.11139939044816,60,1,0.1,4
0,186.70624999999993,54,0,0.1,4
0,186.30624999999992,54,0,0.1,4
0,186.70624999999995,54,0,0.1,4
0,232.1744855774805,67,2,0.1,4
0,189.30624999999992,54,0,0.1,4
0,222.0012082563214,67,2,0.1,4
0,220.34204596723313,60,1,0.1,4
0,212.22613649180815,60,1,0.1,4
0,186.70624999999993,54,0,0.1,4
0,189.85378588225652,54,0,0.1,4
0,187.90624999999991,54,0,0.1,4
0,211.84492378395638,59,1,0.1,4
0,213.38584908567225,60,1,0.1,4
0,254.11965947542464,67,2,0.1,4
0,186.81834908567234,54,0,0.1,4
0,221.9667585610973,67,2,0.1,4
0,159.2215537808339,53,0,0.1,4
0,185.6338217645131,53,0,0.1,4
0,184.62018527270482,53,0,0.1,4
0,187.50624999999988,54,0,0.1,4
0,187.01698557748065,54,0,0.1,4
0,244.13448557748055,67,2,0.1,4
0,188.10624999999985,54,0,0.1,4
0,187.91321834129815,53,0,0.1,4
0,208.98749999999995,60,1,0.1,4
0,200.16448557748072,60,1,0.1,4
0,187.6626493904482,54,0,0.1,4
0,186.7062499999999,54,0,0.1,4
0,199.48194969522407,60,1,0.1,4
0,186.24014939044824,54,0,0.1,4
0,186.46944969522406,54,0,0.1,4
0,186.90624999999991,54,0,0.1,4
0,188.1062499999999,54,0,0.1,4
0,186.2731996952241,54,0,0.1,4
0,187.1062499999999,54,0,0.1,4
0,187.39253588225657,54,0,0.1,4
0,207.1124999999999,60,1,0.1,4
0,204.59863649180818,60,1,0.1,4
0,186.93933618703235,54,0,0.1,4
0,186.06944969522408,54,0,0.1,4
0,186.34852298361642,54,0,0.1,4
0,222.2289956624573,60,1,0.1,4
0,186.80988649180816,54,0,0.1,4
0,202.20800856109724,60,1,0.1,4
0,208.66422267884064,60,1,0.1,4
0,186.62558618703233,54,0,0.1,4
0,186.50624999999988,54,0,0.1,4
0,214.91558759692384,66,2,0.1,4
0,186.1299223740648,54,0,0.1,4
0,187.66944969522405,54,0,0.1,4
0,186.3335229836164,54,0,0.1,4
0,186.52102298361643,54,0,0.1,4
0,186.70624999999993,54,0,0.1,4
0,187.9062499999999,54,0,0.1,4
0,186.90624999999991,54,0,0.1,4
0,219.49477298361646,60,1,0.1,4
0,185.77035917064896,54,0,0.1,4
0,186.70624999999993,54,0,0.1,4
0,186.30624999999995,54,0,0.1,4
0,186.70624999999995,54,0,0.1,4
0,188.71238649180816,54,0,0.1,4
0,186.10624999999996,54,0,0.1,4
0,204.83749999999986,60,1,0.1,4
0,186.8286364918082,54,0,0.1,4
0,186.30624999999995,54,0,0.1,4
0,186.50624999999997,54,0,0.1,4
0,186.7234094754248,54,0,0.1,4
0,186.1062499999999,54,0,0.1,4
0,198.85363649180823,60,1,0.1,4
0,186.30624999999998,54,0,0.1,4
0,205.85227298361647,60,1,0.1,4
0,188.3062499999999,54,0,0.1,4
0,186.62840947542483,54,0,0.1,4
0,186.30624999999992,54,0,0.1,4
0,187.21834908567232,54,0,0.1,4
0,222.83749999999978,60,1,0.1,4
0,209.81488649180812,60,1,0.1,4
0,187.1062499999999,54,0,0.1,4
0,186.29437347918045,53,0,0.1,4
0,184.73636491808307,53,0,0.1,4
0,183.01699339720102,59,1,0.1,4
0,213.40113649180816,60,1,0.1,4
0,186.62959908567234,54,0,0.1,4
0,186.50624999999994,54,0,0.1,4
0,222.81249999999977,60,1,0.1,4
0,186.77477298361643,54,0,0.1,4
0,187.23988649180822,54,0,0.1,4
0,187.70624999999995,54,0,0.1,4
0,186.08444969522407,54,0,0.1,4
0,187.30624999999992,54,0,0.1,4
0,186.70624999999993,54,0,0.1,4
0,220.3234094754248,60,1,0.1,4
0,204.19284193446643,60,1,0.1,4
0,199.3549223740648,60,1,0.1,4
0,186.2829568525496,53,0,0.1,4
0,186.9836364918082,54,0,0.1,4
0,186.31590947542486,54,0,0.1,4
0,186.30624999999992,54,0,0.1,4
0,186.70624999999993,54,0,0.1,4
0,186.96488649180827,54,0,0.1,4
0,187.5873864918082,54,0,0.1,4
0,247.00988649180817,67,2,0.1,4
0,188.19113649180818,54,0,0.1,4
0,186.70624999999993,54,0,0.1,4
0,185.750683868933,53,0,0.1,4
0,186.71308618703233,54,0,0.1,4
0,188.50624999999988,54,0,0.1,4
0,214.16852298361653,60,1,0.1,4
0,187.50624999999988,54,0,0.1,4
0,186.38340947542486,54,0,0.1,4
0,187.1062499999999,54,0,0.1,4
0,244.10624999999968,67,2,0.1,4
0,186.96488649180822,54,0,0.1,4
0,211.0518720692889,60,1,0.1,4
0,187.39602298361643,54,0,0.1,4
0,186.33253588225648,54,0,0.1,4
0,186.4476493904482,54,0,0.1,4
0,187.82959908567227,54,0,0.1,4
0,186.82959908567233,54,0,0.1,4
0,184.85437206928896,53,0,0.1,4
0,186.1062499999999,54,0,0.1,4
0,204.0189956624573,60,1,0.1,4
0,183.68354303958208,52,0,0.1,4
0,186.28819969522405,54,0,0.1,4
0,186.50624999999988,54,0,0.1,4
0,216.75375140989127,60,1,0.1,4
0,186.62933618703232,54,0,0.1,4
0,214.46249999999975,60,1,0.1,4
0,157.5551543903856,52,0,0.1,4
0,186.70624999999993,54,0,0.1,4
0,186.67694969522404,54,0,0.1,4
0,159.2801543903856,53,0,0.1,4
0,186.30624999999995,54,0,0.1,4
0,186.90624999999991,54,0,0.1,4
0,186.10624999999993,54,0,0.1,4
0,185.99524707234877,53,0,0.1,4
0,185.5842240887321,53,0,0.1,4
0,188.20524566245726,53,0,0.1,4
0,186.47698557748063,54,0,0.1,4
0,161.66643527270477,54,0,0.1,4
0,207.07889939044816,60,1,0.1,4
0,186.83988649180827,54,0,0.1,4
0,186.4183490856723,54,0,0.1,4
0,186.26944969522407,54,0,0.1,4
0,185.70624999999993,54,0,0.1,4
0,186.5407355774806,54,0,0.1,4
0,186.26944969522407,54,0,0.1,4
0,221.91264939044805,60,1,0.1,4
0,186.47319969522405,54,0,0.1,4
0,186.60308618703232,54,0,0.1,4
0,186.10624999999993,54,0,0.1,4
0,220.61812206928883,60,1,0.1,4
0,184.68085049556385,53,0,0.1,4
0,185.6524051378822,53,0,0.1,4
0,186.08069969522407,54,0,0.1,4
0,185.43354162969058,53,0,0.1,4
0,206.87355886587306,60,1,0.1,4
0,186.48819969522404,54,0,0.1,4
0,200.78535917064886,60,1,0.1,4
0,186.4881996952241,54,0,0.1,4
0,185.14355886587313,53,0,0.1,4
0,186.28819969522405,54,0,0.1,4
0,229.9699582563214,67,2,0.1,4
0,186.07319969522408,54,0,0.1,4
0,186.5062499999999,54,0,0.1,4
0,209.93749999999986,60,1,0.1,4
0,187.6045459672331,54,0,0.1,4
0,197.2530135610346,60,1,0.1,4
0,187.30624999999986,54,0,0.1,4
0,188.79602298361655,54,0,0.1,4
0,186.7062499999999,54,0,0.1,4
0,157.5551543903856,52,0,0.1,4
0,185.2139956624573,53,0,0.1,4
0,186.66944969522407,54,0,0.1,4
0,186.50624999999994,54,0,0.1,4
0,186.8136364918082,54,0,0.1,4
0,186.50624999999994,54,0,0.1,4
0,188.90624999999986,54,0,0.1,4
0,185.79980886587308,53,0,0.1,4
0,186.2476493904482,54,0,0.1,4
0,186.62959908567234,54,0,0.1,4
0,186.50624999999994,54,0,0.1,4
0,204.91249999999985,60,1,0.1,4
0,186.62959908567234,54,0,0.1,4
0,185.90624999999991,54,0,0.1,4
0,186.90624999999991,54,0,0.1,4
0,207.6624999999999,60,1,0.1,4
0,185.00899566245727,53,0,0.1,4
0,186.5062499999999,54,0,0.1,4
0,186.96590947542484,54,0,0.1,4
0,189.8631996952241,54,1,0.1,4
0,186.35363649180823,54,0,0.1,4
0,186.46944969522406,54,0,0.1,4
0,248.86454596723308,70,4,0.1,4
0,186.10624999999996,54,0,0.1,4
0,185.90624999999994,54,0,0.1,4
0,184.66251864607392,53,0,0.1,4
0,186.10624999999993,54,0,0.1,4
0,186.10624999999996,54,0,0.1,4
0,186.30624999999995,54,0,0.1,4
0,215.81249999999977,60,1,0.1,4
0,186.10624999999996,54,0,0.1,4
0,186.27319969522406,54,0,0.1,4
0,169.33737436517504,50,0,0.1,4
0,186.50624999999994,54,0,0.1,4
0,186.96933618703235,54,0,0.1,4
0,186.48444969522407,54,0,0.1,4
0,186.87319969522403,54,0,0.1,4
0,186.48444969522404,54,0,0.1,4
0,186.46944969522409,54,0,0.1,4
0,157.87004088219385,52,0,0.1,4
0,222.3436364918082,60,1,0.1,4
0,189.00102298361645,54,0,0.1,4
0,186.90624999999994,54,0,0.1,4
0,186.30624999999995,54,0,0.1,4
0,187.05863649180822,54,0,0.1,4
0,186.68819969522409,54,0,0.1,4
0,187.1062499999999,54,0,0.1,4
0,157.35515439038562,52,0,0.1,4
0,186.50624999999994,54,0,0.1,4
0,186.90624999999994,54,0,0.1,4
0,186.30624999999995,54,0,0.1,4
0,186.27319969522406,54,0,0.1,4
0,186.70624999999993,54,0,0.1,4
0,186.50624999999994,54,0,0.1,4
0,186.47694969522408,54,0,0.1,4
0,186.66944969522407,54,0,0.1,4
0,235.6312499999997,67,2,0.1,4
0,198.63694969522402,60,1,0.1,4
0,186.70624999999993,54,0,0.1,4
0,201.35297267884067,60,1,0.1,4
0,186.50624999999994,54,0,0.1,4
0,186.7062499999999,54,0,0.1,4
0,186.86944969522406,54,0,0.1,4
0,218.5374999999998,60,1,0.1,4
0,186.1062499999999,54,0,0.1,4
0,186.42959908567235,54,0,0.1,4
0,187.26944969522407,54,0,0.1,4
0,188.70624999999987,54,0,0.1,4
0,186.30624999999995,54,0,0.1,4
0,186.30624999999995,54,0,0.1,4
0,186.30624999999995,54,0,0.1,4
0,186.46102298361643,54,0,0.1,4
0,187.30624999999986,54,0,0.1,4
0,186.25514939044825,54,0,0.1,4
0,186.30624999999992,54,0,0.1,4
0,187.03329596723316,54,0,0.1,4
0,186.64886491808304,53,0,0.1,4
0,186.62959908567234,54,0,0.1,4
0,186.8684108853163,53,0,0.1,4
0,190.81834908567222,54,0,0.1,4
0,186.22310483310633,53,0,0.1,4
0,176.6584922109093,50,0,0.1,4
0,188.64764939044812,54,0,0.1,4
0,190.82959908567219,54,0,0.1,4
0,186.82959908567233,54,0,0.1,4
0,186.9062499999999,54,0,0.1,4
0,222.91249999999974,60,1,0.1,4
0,213.63863649180814,60,1,0.1,4
0,186.88819969522402,54,0,0.1,4
0,185.60568245904147,53,0,0.1,4
0,186.90624999999994,54,0,0.1,4
0,188.28069969522397,54,0,0.1,4
0,186.10624999999993,54,0,0.1,4
0,261.42753588225634,70,3,0.1,4
0,189.70624999999987,54,0,0.1,4
0,187.08444969522404,54,0,0.1,4
0,221.38435483310633,60,1,0.1,4
0,186.62959908567234,54,0,0.1,4
0,186.87319969522406,54,0,0.1,4
0,186.50624999999997,54,0,0.1,4
0,185.90624999999991,54,0,0.1,4
0,187.3062499999999,54,0,0.1,4
0,200.5648864918082,60,1,0.1,4
0,236.21977298361645,67,2,0.1,4
0,186.50624999999994,54,0,0.1,4
0,186.4731996952241,54,0,0.1,4
0,187.02558618703233,54,0,0.1,4
0,186.5062499999999,54,0,0.1,4
0,199.3374999999999,60,1,0.1,4
0,186.7062499999999,54,0,0.1,4
0,186.08069969522407,54,0,0.1,4
0,186.30624999999992,54,0,0.1,4
0,200.19069969522408,60,1,0.1,4
0,186.90624999999991,54,0,0.1,4
0,186.30624999999992,54,0,0.1,4
0,186.70624999999993,54,0,0.1,4
0,186.30624999999992,54,0,0.1,4
0,186.7062499999999,54,0,0.1,4
0,186.7062499999999,54,0,0.1,4
0,201.01389939044822,60,1,0.1,4
0,201.82488649180817,60,1,0.1,4
0,186.30624999999992,54,0,0.1,4
0,186.41465947542483,54,0,0.1,4
0,186.26944969522407,54,0,0.1,4
0,186.30624999999992,54,0,0.1,4
0,186.88704596723315,54,0,0.1,4
0,186.82183618703235,54,0,0.1,4
0,184.95524566245726,53,0,0.1,4
0,186.28069969522406,54,0,0.1,4
0,216.86988649180813,60,1,0.1,4
0,213.72354162969057,60,1,0.1,4
0,186.30624999999992,54,0,0.1,4
0,201.74069969522404,60,1,0.1,4
0,186.5168361870323,54,0,0.1,4
0,186.65113649180822,54,0,0.1,4
0,186.2656996952241,54,0,0.1,4
0,186.27319969522406,54,0,0.1,4
0,202.26581461330719,60,1,0.1,4
0,246.7874999999997,70,3,0.1,4
0,218.3120459672331,60,1,0.1,4
0,187.00238649180818,54,0,0.1,4
0,152.06633176438777,49,0,0.1,4
0,160.9719733412354,52,0,0.1,4
0,187.9062499999999,54,0,0.1,4
0,187.09128588225647,54,0,0.1,4
0,220.77944969522395,60,1,0.1,4
0,189.8905861870323,54,0,0.1,4
0,215.8011364918082,60,1,0.1,4
0,186.50624999999994,54,0,0.1,4
0,146.9482617674881,40,0,0.1,4
0,187.18015439038538,60,1,0.1,4
0,229.4919189225167,64,2,0.1,4
0,228.68113649180808,70,3,0.1,4
0,186.47319969522405,54,0,0.1,4
0,187.5062499999999,54,0,0.1,4
0,186.5062499999999,54,0,0.1,4
0,189.85944969522407,54,1,0.1,4
0,186.30624999999992,54,0,0.1,4
0,215.46249999999972,60,1,0.1,4
0,189.10624999999987,54,0,0.1,4
0,195.1860441736865,57,2,0.1,4
0,186.35852298361647,54,0,0.1,4
0,185.70624999999993,54,0,0.1,4
0,214.43639939044806,60,1,0.1,4
0,186.62959908567234,54,0,0.1,4
0,186.26264939044825,54,0,0.1,4
0,210.03740513788225,60,1,0.1,4
0,214.26959908567235,67,2,0.1,4
0,185.95363649180823,54,0,0.1,4
0,186.9062499999999,54,0,0.1,4
0,211.43749999999974,60,1,0.1,4
0,186.9386364918082,54,0,0.1,4
0,186.05139939044824,54,0,0.1,4
0,213.08014939044818,67,2,0.1,4
0,183.0801149180831,53,0,0.1,4
0,187.1062499999999,54,0,0.1,4
0,186.30624999999992,54,0,0.1,4
0,201.5624999999999,60,1,0.1,4
0,185.70624999999993,54,0,0.1,4
0,206.9329246699508,57,1,0.1,4
0,232.8873864918082,67,2,0.1,4
0,217.46249999999975,60,1,0.1,4
0,176.4605554143251,50,0,0.1,4
0,188.10624999999982,54,0,0.1,4
0,252.10824057741763,70,3,0.1,4
0,263.76488649180806,70,4,0.1,4
0,216.71933618703224,60,1,0.1,4
0,188.30624999999992,54,0,0.1,4
0,238.7362192272925,70,3,0.1,4
0,189.70624999999987,54,0,0.1,4
0,186.41738649180823,54,0,0.1,4
0,209.16249999999977,60,1,0.1,4
0,205.01944969522398,60,1,0.1,4
0,187.90624999999986,54,0,0.1,4
0,222.89374999999976,60,1,0.1,4
0,186.98355886587308,53,0,0.1,4
0,212.6118361870323,60,1,0.1,4
0,235.30192903200347,64,3,0.1,4
0,177.25427975116733,50,1,0.1,4
0,187.48069969522402,54,0,0.1,4
0,219.7762700559654,59,1,0.1,4
0,186.5062499999999,54,0,0.1,4
0,187.7062499999999,54,0,0.1,4
0,198.40129088219382,57,1,0.1,4
0,185.50624999999994,54,0,0.1,4
0,185.9723864918082,54,0,0.1,4
0,186.50624999999994,54,0,0.1,4
0,185.70624999999993,54,0,0.1,4
0,186.25514939044822,54,0,0.1,4
0,186.60709908567233,54,0,0.1,4
0,223.32844535768135,60,1,0.1,4
0,206.73584908567227,60,1,0.1,4
0,187.2295990856723,54,0,0.1,4
0,188.44764939044813,54,0,0.1,4
0,187.82959908567233,54,0,0.1,4
0,186.9062499999999,54,0,0.1,4
0,202.6520990856723,60,1,0.1,4
0,256.8096004955638,66,2,0.1,4
0,186.42209908567233,54,0,0.1,4
0,199.73749999999987,60,1,0.1,4
0,198.86249999999987,60,1,0.1,4
0,187.90624999999983,54,0,0.1,4
0,187.7062499999999,54,0,0.1,4
0,174.7208369590391,50,0,0.1,4
0,187.74753588225647,54,0,0.1,4
0,186.5890487808965,54,0,0.1,4
0,186.08278295460542,53,0,0.1,4
0,209.42706461330724,60,1,0.1,4
0,180.58492519384777,52,0,0.1,4
0,186.50624999999994,54,0,0.1,4
0,201.77613649180822,60,1,0.1,4
0,186.10624999999993,54,0,0.1,4
0,185.70624999999993,54,0,0.1,4
0,219.77768527270476,67,2,0.1,4
0,186.45514939044818,54,0,0.1,4
0,188.30624999999986,54,0,0.1,4
0,206.88681895084977,60,1,0.1,4
0,186.70624999999993,54,0,0.1,4
0,188.68444969522403,54,0,0.1,4
0,209.97113649180818,60,1,0.1,4
0,222.71249999999975,60,1,0.1,4
0,208.64242237406472,60,1,0.1,4
0,186.9062499999999,54,0,0.1,4
0,224.64999999999972,60,1,0.1,4
0,186.5062499999999,54,0,0.1,4
0,188.34988649180823,54,0,0.1,4
0,188.2134094754249,54,0,0.1,4
0,186.8295990856723,54,0,0.1,4
0,188.9062499999999,54,0,0.1,4
0,187.99090947542487,54,0,0.1,4
0,187.01834908567227,54,0,0.1,4
0,198.6624999999999,60,1,0.1,4
0,186.4211364918082,54,0,0.1,4
0,186.95363649180823,54,0,0.1,4
0,186.90624999999986,54,0,0.1,4
0,185.59125140989133,53,0,0.1,4
0,186.30624999999992,54,0,0.1,4
0,225.3986364918081,60,1,0.1,4
0,107.47333834737333,34,0,0.1,4
0,210.0929554426581,60,1,0.1,4
0,246.5318189508497,70,3,0.1,4
0,187.32433618703232,54,0,0.1,4
0,239.03284193446643,67,2,0.1,4
0,189.90624999999983,54,0,0.1,4
0,186.77562206928891,53,0,0.1,4
0,227.47319969522397,67,2,0.1,4
0,258.6961364918081,67,2,0.1,4
0,252.03124999999972,67,2,0.1,4
0,190.68444969522395,54,0,0.1,4
0,190.50624999999982,54,0,0.1,4
0,189.0023864918082,54,0,0.1,4
0,223.06128588225647,60,1,0.1,4
0,186.10624999999993,54,0,0.1,4
0,187.16698557748066,54,0,0.1,4
0,220.8438993904481,60,1,0.1,4
0,187.32198557748063,54,0,0.1,4
0,186.82959908567238,54,0,0.1,4
0,259.47125140989124,66,2,0.1,4
0,206.93488649180816,60,1,0.1,4
0,223.29374999999976,60,1,0.1,4
0,209.89338011260918,56,1,0.1,4
0,186.30183618703234,54,0,0.1,4
0,207.71889939044812,60,1,0.1,4
0,229.9156516863343,70,4,0.1,4
0,165.52183780771293,58,1,0.1,4
0,189.89227298361646,54,0,0.1,4
0,204.16249999999985,60,1,0.1,4
0,187.3062499999999,54,0,0.1,4
0,185.9063821542656,53,0,0.1,4
0,187.9062499999999,54,0,0.1,4
0,241.71102298361646,67,2,0.1,4
0,187.10624999999987,54,0,0.1,4
0,187.30624999999984,54,0,0.1,4
0,216.60863649180814,70,3,0.1,4
0,189.10624999999987,54,0,0.1,4
0,186.57988649180822,54,0,0.1,4
0,215.2874999999998,60,1,0.1,4
0,226.63124999999982,67,2,0.1,4
0,189.50624999999985,54,0,0.1,4
0,188.3648864918082,54,0,0.1,4
0,208.63749999999985,60,1,0.1,4
0,187.50624999999982,54,0,0.1,4
0,252.01297267884053,67,2,0.1,4
0,206.48749999999987,60,1,0.1,4
0,223.6861364918081,60,1,0.1,4
0,186.10624999999993,54,0,0.1,4
0,186.30624999999995,54,0,0.1,4
0,186.10624999999996,54,0,0.1,4
0,186.50624999999988,54,0,0.1,4
0,209.41249999999982,60,1,0.1,4
0,189.50624999999985,54,0,0.1,4
0,186.68444969522403,54,0,0.1,4
0,213.00675856109723,60,1,0.1,4
0,185.24795544265805,53,0,0.1,4
0,174.0869548047734,50,0,0.1,4
0,260.5397916296903,70,3,0.1,4
0,187.66944969522405,54,0,0.1,4
0,199.3374999999999,60,1,0.1,4
0,201.28749999999994,60,1,0.1,4
0,186.81977298361647,54,0,0.1,4
0,244.26170544265798,67,2,0.1,4
0,190.6519496952241,54,1,0.1,4
0,187.1062499999999,54,0,0.1,4
0,187.30624999999984,54,0,0.1,4
0,188.35602298361644,54,0,0.1,4
0,186.69198557748058,54,0,0.1,4
0,223.09334908567232,67,2,0.1,4
0,208.54967812149889,60,1,0.1,4
0,204.86542466995078,57,1,0.1,4
0,222.33124999999984,67,2,0.1,4
0,232.06227809316584,63,2,0.1,4
0,186.90624999999991,54,0,0.1,4
0,186.30624999999992,54,0,0.1,4
0,186.08069969522407,54,0,0.1,4
0,186.9062499999999,54,0,0.1,4
0,253.2410229836164,67,2,0.1,4
0,186.5723864918082,54,0,0.1,4
0,247.62465947542472,67,2,0.1,4
0,186.9062499999999,54,0,0.1,4
0,186.5062499999999,54,0,0.1,4
0,186.30624999999992,54,0,0.1,4
0,212.6863993904481,60,1,0.1,4
0,223.72499999999977,60,1,0.1,4
0,200.4124999999999,60,1,0.1,4
0,205.36249999999978,60,1,0.1,4
0,221.13749999999973,60,1,0.1,4
0,159.15515439038555,52,0,0.1,4
0,190.5062499999998,54,0,0.1,4
0,201.6443361870323,60,1,0.1,4
0,216.99374999999984,70,4,0.1,4
0,186.39920544265811,53,0,0.1,4
0,190.0806996952241,54,0,0.1,4
0,186.50624999999994,54,0,0.1,4
0,248.80729162969038,70,3,0.1,4
0,207.58749999999984,60,1,0.1,4
0,216.31874999999985,70,3,0.1,4
0,187.3062499999999,54,0,0.1,4
0,186.4626493904482,54,0,0.1,4
0,189.1062499999998,54,0,0.1,4
0,187.86944969522403,54,0,0.1,4
0,224.4936364918081,67,2,0.1,4
0,223.89374999999978,60,1,0.1,4
0,186.70624999999987,54,0,0.1,4
0,186.7062499999999,54,0,0.1,4
0,186.0769496952241,54,0,0.1,4
0,188.10624999999982,54,0,0.1,4
