success,rewards,steps,resources,epsilon,first_success
0,-31.410000000000004,50,0,0.1,29
0,-26.499999999999996,50,3,0.1,29
0,-29.299999999999997,50,1,0.1,29
0,-31.800000000000004,50,0,0.1,29
0,-30.83,50,0,0.1,29
0,-29.79,50,1,0.1,29
0,-29.750000000000004,50,1,0.1,29
0,-33.00000000000001,50,0,0.1,29
0,-26.569999999999997,50,1,0.1,29
0,-30.08,50,0,0.1,29
0,-28.83,50,1,0.1,29
0,-31.200000000000003,50,0,0.1,29
0,-32.8,50,0,0.1,29
0,-25.499999999999996,50,4,0.1,29
0,-31.6,50,0,0.1,29
0,-28.799999999999997,50,2,0.1,29
0,-28.91,50,1,0.1,29
0,-29.900000000000006,50,1,0.1,29
0,-29.5,50,1,0.1,29
0,-25.0,50,3,0.1,29
0,-38.42999999999999,32,0,0.1,29
0,-28.83,50,1,0.1,29
0,-31.59,50,4,0.1,29
0,-29.090000000000003,50,1,0.1,29
0,-31.85,50,0,0.1,29
0,-31.46,50,0,0.1,29
0,-29.11,50,0,0.1,29
0,-33.00000000000001,50,0,0.1,29
0,-30.9,50,0,0.1,29
0,-27.959999999999997,50,1,0.1,29
0,-33.36,50,0,0.1,29
0,-29.91,50,1,0.1,29
0,-33.00000000000001,50,0,0.1,29
1,41.690000000000005,49,0,0.1,29
0,-22.729999999999997,50,4,0.1,29
0,-28.18,50,1,0.1,29
0,-30.02,50,0,0.1,29
0,-24.619999999999997,50,2,0.1,29
0,-28.9,50,1,0.1,29
0,-30.85,50,0,0.1,29
0,-28.9,50,1,0.1,29
0,-26.269999999999996,50,1,0.1,29
0,-25.61,50,2,0.1,29
0,-31.800000000000004,50,0,0.1,29
0,-25.609999999999996,50,2,0.1,29
0,-35.55,29,2,0.1,29
1,40.14,49,0,0.1,29
0,-26.699999999999996,50,3,0.1,29
0,-32.400000000000006,50,0,0.1,29
0,-32.400000000000006,50,0,0.1,29
0,-26.4,50,1,0.1,29
0,-30.06,50,0,0.1,29
0,-26.31,50,2,0.1,29
0,-27.91,50,2,0.1,29
0,-32.94,50,0,0.1,29
0,-32.43000000000001,50,0,0.1,29
0,-25.699999999999996,50,1,0.1,29
0,-25.439999999999998,50,2,0.1,29
0,-28.65,50,1,0.1,29
0,-27.800000000000004,50,1,0.1,29
0,-24.16,50,3,0.1,29
0,-32.17,50,0,0.1,29
0,-30.3,50,1,0.1,29
0,-29.740000000000002,50,1,0.1,29
0,-29.09,50,0,0.1,29
0,-25.93,50,2,0.1,29
0,-26.299999999999997,50,3,0.1,29
0,-29.85,50,0,0.1,29
1,45.120000000000005,23,0,0.1,29
1,46.39000000000001,12,0,0.1,29
0,-31.240000000000002,50,1,0.1,29
0,-28.9,50,1,0.1,29
0,-25.549999999999997,50,2,0.1,29
0,-31.800000000000004,50,0,0.1,29
0,-27.5,50,1,0.1,29
0,-27.819999999999997,50,0,0.1,29
1,47.010000000000005,37,2,0.1,29
0,-25.549999999999997,50,2,0.1,29
1,42.760000000000005,42,0,0.1,29
0,-28.7,50,1,0.1,29
1,46.7,18,1,0.1,29
1,46.99,20,1,0.1,29
0,-28.419999999999998,50,1,0.1,29
0,-26.099999999999998,50,2,0.1,29
0,-31.5,50,0,0.1,29
1,40.800000000000004,42,0,0.1,29
0,-31.920000000000005,50,1,0.1,29
1,45.690000000000005,30,1,0.1,29
0,-24.709999999999997,50,2,0.1,29
0,-10.020000000000003,44,0,0.1,29
1,42.09,42,0,0.1,29
0,-24.16,50,3,0.1,29
0,-27.119999999999997,50,2,0.1,29
1,44.440000000000005,29,0,0.1,29
0,-37.25,26,0,0.1,29
1,45.89000000000001,22,1,0.1,29
1,46.580000000000005,25,1,0.1,29
0,-31.42,50,0,0.1,29
0,-24.58,50,2,0.1,29
1,44.400000000000006,47,0,0.1,29
1,44.11000000000001,44,1,0.1,29
1,47.00000000000001,16,1,0.1,29
0,-34.05,35,3,0.1,29
1,42.790000000000006,36,0,0.1,29
1,44.900000000000006,34,2,0.1,29
1,44.980000000000004,42,1,0.1,29
1,48.39,12,2,0.1,29
1,42.93000000000001,39,0,0.1,29
0,-25.45,50,2,0.1,29
0,-29.14,50,1,0.1,29
1,44.290000000000006,26,0,0.1,29
0,-27.639999999999997,50,1,0.1,29
0,-28.249999999999996,50,1,0.1,29
0,-36.709999999999994,16,0,0.1,29
1,49.50000000000001,10,3,0.1,29
1,47.49,10,1,0.1,29
1,46.32000000000001,28,1,0.1,29
1,46.49,10,0,0.1,29
1,47.49,10,1,0.1,29
0,-28.299999999999997,50,0,0.1,29
0,-36.60999999999999,18,0,0.1,29
1,48.34,11,2,0.1,29
1,43.650000000000006,37,1,0.1,29
1,45.49,18,0,0.1,29
0,-27.109999999999996,50,4,0.1,29
0,-28.4,50,0,0.1,29
0,-28.099999999999998,50,1,0.1,29
1,45.99,24,1,0.1,29
0,-27.499999999999996,50,2,0.1,29
1,45.050000000000004,21,0,0.1,29
1,44.7,30,1,0.1,29
1,44.64000000000001,29,0,0.1,29
1,45.25000000000001,21,0,0.1,29
0,-27.799999999999997,50,1,0.1,29
1,45.150000000000006,27,1,0.1,29
1,44.580000000000005,24,0,0.1,29
1,45.84,21,1,0.1,29
1,44.25000000000001,25,0,0.1,29
1,46.690000000000005,22,1,0.1,29
1,42.7,50,2,0.1,29
0,-28.9,50,1,0.1,29
1,42.650000000000006,37,0,0.1,29
1,47.2,12,1,0.1,29
1,45.6,16,0,0.1,29
1,46.95,15,1,0.1,29
1,47.50000000000001,10,1,0.1,29
1,46.50000000000001,10,0,0.1,29
1,46.1,14,0,0.1,29
1,45.800000000000004,28,2,0.1,29
1,46.650000000000006,17,1,0.1,29
1,47.49,10,1,0.1,29
1,46.300000000000004,14,0,0.1,29
1,46.400000000000006,12,0,0.1,29
1,46.7,26,1,0.1,29
1,45.1,30,0,0.1,29
1,46.900000000000006,14,1,0.1,29
1,46.50000000000001,18,1,0.1,29
1,47.400000000000006,12,1,0.1,29
1,47.790000000000006,16,2,0.1,29
1,46.10000000000001,26,2,0.1,29
1,45.60000000000001,36,2,0.1,29
1,42.2,44,0,0.1,29
0,-24.9,50,4,0.1,29
1,44.690000000000005,22,0,0.1,29
1,45.50000000000001,26,1,0.1,29
1,48.650000000000006,17,3,0.1,29
1,45.95,23,1,0.1,29
0,-27.299999999999997,50,2,0.1,29
1,47.25000000000001,13,1,0.1,29
1,44.800000000000004,36,2,0.1,29
1,46.35,11,0,0.1,29
1,45.2,48,4,0.1,29
0,-35.699999999999996,14,1,0.1,29
0,-35.199999999999996,6,0,0.1,29
0,-27.699999999999996,50,2,0.1,29
1,45.650000000000006,17,0,0.1,29
1,47.75000000000001,15,2,0.1,29
1,46.400000000000006,12,0,0.1,29
1,45.400000000000006,24,1,0.1,29
0,-28.299999999999997,50,1,0.1,29
1,46.1,18,0,0.1,29
1,47.50000000000001,10,1,0.1,29
1,47.45,17,2,0.1,29
1,44.50000000000001,26,0,0.1,29
0,-31.800000000000004,50,0,0.1,29
1,46.75000000000001,15,1,0.1,29
1,46.50000000000001,10,0,0.1,29
1,46.50000000000001,10,0,0.1,29
1,42.650000000000006,37,0,0.1,29
1,46.35,11,0,0.1,29
1,47.50000000000001,10,1,0.1,29
1,43.35000000000001,39,1,0.1,29
1,46.50000000000001,10,0,0.1,29
1,46.1,14,0,0.1,29
1,47.300000000000004,14,1,0.1,29
1,47.790000000000006,16,2,0.1,29
1,45.45,17,0,0.1,29
1,40.95,47,0,0.1,29
1,44.59,32,1,0.1,29
0,-36.16,19,1,0.1,29
1,47.25000000000001,13,1,0.1,29
1,48.50000000000001,10,2,0.1,29
1,47.50000000000001,10,1,0.1,29
1,46.50000000000001,10,0,0.1,29
1,47.50000000000001,10,1,0.1,29
0,-35.46,9,0,0.1,29
1,46.2,12,0,0.1,29
1,47.00000000000001,16,1,0.1,29
1,44.400000000000006,24,0,0.1,29
1,46.75000000000001,19,1,0.1,29
1,47.150000000000006,19,2,0.1,29
1,41.400000000000006,44,0,0.1,29
0,-31.400000000000002,50,0,0.1,29
1,47.49,10,1,0.1,29
1,46.45,17,1,0.1,29
1,42.00000000000001,44,0,0.1,29
1,45.50000000000001,18,0,0.1,29
1,47.50000000000001,10,1,0.1,29
1,45.7,22,1,0.1,29
1,44.150000000000006,35,1,0.1,29
1,46.300000000000004,14,0,0.1,29
1,47.35,11,1,0.1,29
1,42.45,37,0,0.1,29
1,47.50000000000001,10,1,0.1,29
1,46.400000000000006,12,0,0.1,29
1,44.550000000000004,23,0,0.1,29
1,46.50000000000001,10,0,0.1,29
1,43.95,31,0,0.1,29
1,47.35,11,1,0.1,29
1,47.150000000000006,15,1,0.1,29
1,46.45,17,1,0.1,29
1,43.050000000000004,49,1,0.1,29
1,47.75000000000001,15,2,0.1,29
1,46.50000000000001,10,0,0.1,29
1,46.900000000000006,14,1,0.1,29
1,46.150000000000006,19,1,0.1,29
0,-36.25,21,1,0.1,29
1,48.25,13,2,0.1,29
0,-28.9,50,1,0.1,29
1,45.150000000000006,19,0,0.1,29
1,46.95,15,1,0.1,29
1,39.900000000000006,50,0,0.1,29
1,45.00000000000001,20,0,0.1,29
1,47.39000000000001,12,1,0.1,29
1,46.35,11,0,0.1,29
1,46.50000000000001,10,0,0.1,29
0,-32.2,50,0,0.1,29
1,45.6,16,0,0.1,29
1,46.2,12,0,0.1,29
1,48.50000000000001,10,2,0.1,29
1,46.49,10,0,0.1,29
1,47.50000000000001,10,1,0.1,29
1,46.49,10,0,0.1,29
0,-29.5,50,1,0.1,29
1,44.400000000000006,28,0,0.1,29
1,48.400000000000006,12,2,0.1,29
1,46.50000000000001,10,0,0.1,29
1,44.300000000000004,32,1,0.1,29
1,46.75000000000001,15,1,0.1,29
1,46.34,11,0,0.1,29
1,46.35,19,1,0.1,29
1,45.2,28,1,0.1,29
1,46.2,12,0,0.1,29
1,46.09,14,0,0.1,29
1,46.00000000000001,28,2,0.1,29
1,46.50000000000001,10,0,0.1,29
1,46.400000000000006,12,0,0.1,29
1,46.50000000000001,10,0,0.1,29
1,48.09,14,2,0.1,29
1,47.2,16,1,0.1,29
1,45.25000000000001,21,0,0.1,29
1,46.00000000000001,10,0,0.1,29
1,47.50000000000001,10,1,0.1,29
1,46.39000000000001,12,0,0.1,29
1,47.50000000000001,10,1,0.1,29
1,46.34,11,0,0.1,29
1,45.730000000000004,23,1,0.1,29
1,45.24,19,0,0.1,29
1,46.49,18,1,0.1,29
1,47.39000000000001,12,1,0.1,29
1,46.35,11,0,0.1,29
1,45.300000000000004,18,0,0.1,29
1,46.300000000000004,18,1,0.1,29
1,47.50000000000001,10,1,0.1,29
1,48.1,18,2,0.1,29
1,46.2,16,0,0.1,29
1,45.35,19,0,0.1,29
0,-26.9,50,1,0.1,29
1,45.75000000000001,15,0,0.1,29
1,47.300000000000004,14,1,0.1,29
1,46.290000000000006,14,0,0.1,29
1,44.10000000000001,30,0,0.1,29
1,46.35,11,0,0.1,29
1,47.25000000000001,13,1,0.1,29
1,46.49,10,0,0.1,29
1,46.50000000000001,10,0,0.1,29
1,48.2,16,2,0.1,29
1,44.45,25,0,0.1,29
1,46.300000000000004,14,0,0.1,29
1,46.050000000000004,17,0,0.1,29
1,45.75000000000001,19,0,0.1,29
1,43.400000000000006,40,1,0.1,29
1,47.50000000000001,10,1,0.1,29
0,-35.6,10,0,0.1,29
1,43.690000000000005,34,0,0.1,29
1,46.50000000000001,18,1,0.1,29
0,-37.89999999999999,24,0,0.1,29
1,46.540000000000006,19,1,0.1,29
1,46.900000000000006,14,1,0.1,29
1,48.290000000000006,14,2,0.1,29
1,45.00000000000001,28,1,0.1,29
1,45.800000000000004,16,0,0.1,29
1,43.650000000000006,29,0,0.1,29
1,46.6,16,1,0.1,29
1,46.2,12,0,0.1,29
1,46.1,18,0,0.1,29
1,46.50000000000001,10,0,0.1,29
1,45.050000000000004,29,1,0.1,29
1,46.2,16,0,0.1,29
1,46.150000000000006,15,0,0.1,29
1,46.150000000000006,15,0,0.1,29
1,46.400000000000006,12,0,0.1,29
1,45.64000000000001,21,0,0.1,29
1,46.25000000000001,13,0,0.1,29
1,45.150000000000006,19,0,0.1,29
1,45.900000000000006,14,0,0.1,29
1,46.050000000000004,17,0,0.1,29
0,-35.199999999999996,6,0,0.1,29
1,46.50000000000001,10,0,0.1,29
1,47.39000000000001,12,1,0.1,29
1,49.50000000000001,10,3,0.1,29
1,47.35,11,1,0.1,29
1,48.50000000000001,10,2,0.1,29
1,46.99,20,1,0.1,29
1,46.7,18,1,0.1,29
1,47.900000000000006,22,2,0.1,29
1,46.400000000000006,12,0,0.1,29
1,46.400000000000006,12,0,0.1,29
1,46.2,12,0,0.1,29
1,46.790000000000006,20,1,0.1,29
1,43.800000000000004,28,0,0.1,29
1,46.50000000000001,10,0,0.1,29
1,47.35,11,1,0.1,29
1,47.150000000000006,15,1,0.1,29
1,50.50000000000001,10,4,0.1,29
1,47.50000000000001,10,1,0.1,29
1,48.35,11,2,0.1,29
1,45.45,25,1,0.1,29
1,46.50000000000001,10,0,0.1,29
1,47.35,11,1,0.1,29
1,46.35,11,0,0.1,29
1,47.35,11,1,0.1,29
1,46.2,12,0,0.1,29
1,47.650000000000006,17,2,0.1,29
1,47.400000000000006,12,1,0.1,29
1,47.1,14,1,0.1,29
1,47.95,15,2,0.1,29
1,46.50000000000001,10,0,0.1,29
1,48.50000000000001,10,2,0.1,29
1,46.50000000000001,18,1,0.1,29
1,47.50000000000001,10,1,0.1,29
1,47.50000000000001,10,1,0.1,29
1,47.50000000000001,10,1,0.1,29
1,46.50000000000001,10,0,0.1,29
1,47.25000000000001,13,1,0.1,29
1,42.50000000000001,46,1,0.1,29
1,46.400000000000006,12,0,0.1,29
1,46.35,11,0,0.1,29
1,46.85,17,1,0.1,29
1,48.400000000000006,12,2,0.1,29
1,47.50000000000001,10,1,0.1,29
1,45.900000000000006,14,0,0.1,29
1,48.50000000000001,10,2,0.1,29
1,44.900000000000006,22,0,0.1,29
1,46.2,12,0,0.1,29
1,46.040000000000006,35,3,0.1,29
1,45.6,24,1,0.1,29
1,45.550000000000004,23,1,0.1,29
1,46.400000000000006,12,0,0.1,29
1,45.300000000000004,26,1,0.1,29
1,45.900000000000006,14,0,0.1,29
1,48.35,11,2,0.1,29
1,45.7,22,0,0.1,29
1,44.550000000000004,31,1,0.1,29
1,45.95,15,0,0.1,29
1,47.400000000000006,12,1,0.1,29
1,47.50000000000001,10,1,0.1,29
1,46.400000000000006,24,2,0.1,29
1,46.50000000000001,10,0,0.1,29
1,47.50000000000001,10,1,0.1,29
0,-34.3,8,1,0.1,29
1,48.50000000000001,10,2,0.1,29
1,46.150000000000006,35,2,0.1,29
1,46.35,11,0,0.1,29
1,45.00000000000001,20,0,0.1,29
1,46.50000000000001,10,0,0.1,29
1,48.35,11,2,0.1,29
1,47.2,16,1,0.1,29
1,46.1,34,2,0.1,29
1,48.00000000000001,36,4,0.1,29
1,46.400000000000006,12,0,0.1,29
1,46.50000000000001,10,0,0.1,29
1,46.150000000000006,19,1,0.1,29
1,44.900000000000006,22,0,0.1,29
1,47.35,11,1,0.1,29
0,-35.9,20,1,0.1,29
1,47.150000000000006,19,2,0.1,29
1,44.6,24,0,0.1,29
0,-38.099999999999994,28,0,0.1,29
1,46.50000000000001,10,0,0.1,29
1,48.2,12,2,0.1,29
1,46.85000000000001,21,1,0.1,29
1,46.50000000000001,10,0,0.1,29
1,48.35,11,2,0.1,29
1,47.50000000000001,10,1,0.1,29
1,49.300000000000004,14,3,0.1,29
1,47.50000000000001,10,1,0.1,29
1,47.400000000000006,12,1,0.1,29
1,46.35,11,0,0.1,29
1,42.60000000000001,36,0,0.1,29
1,47.050000000000004,13,1,0.1,29
1,47.50000000000001,10,1,0.1,29
1,45.00000000000001,20,0,0.1,29
1,46.2,12,0,0.1,29
1,49.25000000000001,13,3,0.1,29
1,48.300000000000004,14,2,0.1,29
1,47.34,11,1,0.1,29
0,-29.099999999999998,50,1,0.1,29
1,46.790000000000006,16,1,0.1,29
1,43.2,32,0,0.1,29
1,43.050000000000004,45,1,0.1,29
1,47.2,16,1,0.1,29
0,-30.6,50,0,0.1,29
0,-26.699999999999996,50,1,0.1,29
1,42.50000000000001,50,0,0.1,29
1,45.900000000000006,22,0,0.1,29
1,44.75000000000001,47,2,0.1,29
0,-23.899999999999995,50,5,0.1,29
0,-25.7,50,1,0.1,29
1,47.25000000000001,29,3,0.1,29
1,48.35,11,2,0.1,29
1,45.900000000000006,42,1,0.1,29
1,45.45,23,1,0.1,29
1,46.10000000000001,42,3,0.1,29
1,45.300000000000004,26,1,0.1,29
1,44.60000000000001,48,2,0.1,29
1,45.150000000000006,19,0,0.1,29
0,-24.099999999999998,50,3,0.1,29
1,47.10000000000001,18,1,0.1,29
1,47.00000000000001,24,2,0.1,29
0,-35.6,18,1,0.1,29
1,45.75000000000001,31,1,0.1,29
1,47.75000000000001,19,2,0.1,29
1,44.7,22,0,0.1,29
1,45.2,28,1,0.1,29
1,47.50000000000001,10,1,0.1,29
0,-36.9,20,0,0.1,29
1,47.50000000000001,10,1,0.1,29
1,46.400000000000006,12,0,0.1,29
0,-35.199999999999996,6,0,0.1,29
1,47.50000000000001,10,1,0.1,29
0,-30.8,50,0,0.1,29
1,45.550000000000004,31,2,0.1,29
0,-28.699999999999996,50,1,0.1,29
0,-36.4,12,0,0.1,29
1,49.2,16,3,0.1,29
1,45.00000000000001,24,0,0.1,29
1,45.88,22,1,0.1,29
1,46.25000000000001,13,0,0.1,29
1,47.49,10,1,0.1,29
1,43.95,35,0,0.1,29
1,47.400000000000006,28,2,0.1,29
1,46.900000000000006,26,2,0.1,29
1,43.74000000000001,43,1,0.1,29
1,45.900000000000006,14,0,0.1,29
1,47.300000000000004,14,1,0.1,29
0,-25.799999999999997,50,2,0.1,29
1,49.1,14,3,0.1,29
1,46.35,11,0,0.1,29
0,-35.35,35,2,0.1,29
1,45.00000000000001,36,2,0.1,29
1,45.6,32,2,0.1,29
0,-34.4,10,1,0.1,29
1,46.50000000000001,10,0,0.1,29
1,47.10000000000001,18,1,0.1,29
1,49.39,20,4,0.1,29
1,46.040000000000006,13,0,0.1,29
1,44.7,42,1,0.1,29
1,46.790000000000006,16,1,0.1,29
1,43.95,31,0,0.1,29
1,46.50000000000001,10,0,0.1,29
1,46.1,14,0,0.1,29
1,49.550000000000004,27,4,0.1,29
1,46.50000000000001,10,0,0.1,29
1,42.7,50,0,0.1,29
1,47.50000000000001,10,1,0.1,29
1,46.50000000000001,10,0,0.1,29
0,-34.55,11,1,0.1,29
1,47.95,19,2,0.1,29
1,46.300000000000004,24,1,0.1,29
1,45.550000000000004,19,0,0.1,29
1,45.85,21,1,0.1,29
1,47.2,16,2,0.1,29
1,47.800000000000004,14,2,0.1,29
1,45.92000000000001,39,1,0.1,29
1,44.34,27,0,0.1,29
1,44.7,22,0,0.1,29
0,-7.810000000000001,30,1,0.1,29
1,47.480000000000004,36,3,0.1,29
0,-26.209999999999997,50,1,0.1,29
1,47.290000000000006,14,1,0.1,29
1,45.540000000000006,17,0,0.1,29
1,46.89000000000001,12,1,0.1,29
0,-26.910000000000004,50,2,0.1,29
0,-32.800000000000004,50,0,0.1,29
1,47.300000000000004,18,2,0.1,29
1,46.45,17,1,0.1,29
1,46.2,32,3,0.1,29
1,44.45,37,2,0.1,29
1,47.45,21,2,0.1,29
0,-27.21,50,1,0.1,29
1,45.24,23,1,0.1,29
1,46.00000000000001,10,0,0.1,29
1,40.79,48,0,0.1,29
