success,rewards,steps,resources,epsilon,first_success
1,46.2,24,1,0.1,2
1,47.25000000000001,17,1,0.1,2
1,46.550000000000004,15,0,0.1,2
1,48.400000000000006,20,2,0.1,2
1,43.7,38,0,0.1,2
0,-8.800000000000002,54,0,0.1,2
1,44.300000000000004,54,1,0.1,2
1,45.300000000000004,42,1,0.1,2
1,45.00000000000001,36,0,0.1,2
1,45.800000000000004,20,0,0.1,2
1,45.2,24,0,0.1,2
1,44.75000000000001,27,0,0.1,2
1,45.300000000000004,38,2,0.1,2
1,44.50000000000001,34,0,0.1,2
1,43.2,52,2,0.1,2
1,45.85,37,2,0.1,2
1,44.7,30,0,0.1,2
1,42.6,54,2,0.1,2
1,42.25000000000001,45,0,0.1,2
1,45.050000000000004,25,0,0.1,2
1,46.35,19,0,0.1,2
1,46.7,14,0,0.1,2
1,47.6,16,1,0.1,2
1,47.550000000000004,15,1,0.1,2
1,46.2,20,0,0.1,2
1,47.300000000000004,18,1,0.1,2
1,46.300000000000004,18,0,0.1,2
1,46.550000000000004,15,0,0.1,2
1,38.300000000000004,54,0,0.1,2
1,46.650000000000006,21,1,0.1,2
1,46.550000000000004,15,0,0.1,2
1,47.50000000000001,18,1,0.1,2
1,46.25000000000001,17,0,0.1,2
1,46.300000000000004,18,0,0.1,2
1,48.45,17,2,0.1,2
1,46.7,14,0,0.1,2
1,46.7,14,0,0.1,2
1,47.45,17,1,0.1,2
1,44.050000000000004,41,1,0.1,2
1,46.45,17,0,0.1,2
1,47.7,14,1,0.1,2
1,46.550000000000004,15,0,0.1,2
1,46.7,14,0,0.1,2
1,46.45,17,0,0.1,2
1,46.7,14,0,0.1,2
1,45.75000000000001,27,1,0.1,2
1,44.75000000000001,31,0,0.1,2
1,47.50000000000001,22,2,0.1,2
1,47.2,24,1,0.1,2
1,47.550000000000004,15,1,0.1,2
1,46.550000000000004,31,1,0.1,2
1,47.7,14,1,0.1,2
1,46.95,19,1,0.1,2
1,46.50000000000001,18,0,0.1,2
1,45.690000000000005,22,0,0.1,2
1,44.150000000000006,31,0,0.1,2
1,47.35000000000001,19,1,0.1,2
1,47.85000000000001,21,2,0.1,2
1,46.45,17,0,0.1,2
1,46.1,22,0,0.1,2
1,48.1,18,2,0.1,2
1,46.45,17,0,0.1,2
1,46.7,14,0,0.1,2
1,46.400000000000006,16,0,0.1,2
1,46.7,14,0,0.1,2
1,46.1,18,0,0.1,2
1,46.400000000000006,16,0,0.1,2
1,46.400000000000006,16,0,0.1,2
1,46.7,14,0,0.1,2
1,46.650000000000006,21,1,0.1,2
1,45.50000000000001,22,0,0.1,2
1,45.00000000000001,32,1,0.1,2
1,42.900000000000006,42,0,0.1,2
1,44.050000000000004,33,0,0.1,2
1,47.35000000000001,27,2,0.1,2
1,46.550000000000004,15,0,0.1,2
1,38.35,53,0,0.1,2
1,44.95,31,0,0.1,2
1,46.050000000000004,25,1,0.1,2
1,47.650000000000006,21,2,0.1,2
1,47.6,16,1,0.1,2
1,46.550000000000004,15,0,0.1,2
1,46.50000000000001,30,2,0.1,2
1,44.650000000000006,29,0,0.1,2
1,46.7,14,0,0.1,2
1,46.1,18,0,0.1,2
1,47.050000000000004,25,2,0.1,2
1,45.300000000000004,38,2,0.1,2
1,44.400000000000006,62,2,0.1,2
1,44.7,34,0,0.1,2
1,46.6,16,0,0.1,2
1,45.900000000000006,26,1,0.1,2
1,46.7,14,0,0.1,2
1,45.900000000000006,26,0,0.1,2
1,47.7,14,1,0.1,2
1,46.6,16,0,0.1,2
1,46.400000000000006,16,0,0.1,2
1,43.550000000000004,35,0,0.1,2
1,45.95,27,1,0.1,2
1,44.900000000000006,26,0,0.1,2
1,45.7,26,0,0.1,2
1,47.35,19,1,0.1,2
1,46.1,18,0,0.1,2
1,45.89000000000001,16,0,0.1,2
1,46.300000000000004,18,0,0.1,2
1,47.300000000000004,18,1,0.1,2
1,46.6,16,0,0.1,2
1,45.800000000000004,20,0,0.1,2
1,49.7,14,3,0.1,2
1,46.35,23,1,0.1,2
1,42.150000000000006,55,1,0.1,2
1,48.45,25,3,0.1,2
1,44.45,45,2,0.1,2
1,46.900000000000006,22,1,0.1,2
1,46.2,20,0,0.1,2
1,44.800000000000004,40,0,0.1,2
1,47.150000000000006,19,1,0.1,2
1,45.900000000000006,26,1,0.1,2
1,44.60000000000001,32,0,0.1,2
1,45.95,23,0,0.1,2
1,47.7,14,1,0.1,2
1,48.7,14,2,0.1,2
1,46.45,33,1,0.1,2
1,48.35,19,2,0.1,2
1,46.550000000000004,15,0,0.1,2
1,46.85,29,1,0.1,2
1,47.35000000000001,35,2,0.1,2
1,43.75000000000001,49,0,0.1,2
1,46.7,34,1,0.1,2
1,46.1,22,0,0.1,2
1,47.7,14,1,0.1,2
1,47.2,24,1,0.1,2
1,46.35,19,0,0.1,2
1,45.900000000000006,26,0,0.1,2
1,44.800000000000004,36,1,0.1,2
1,46.50000000000001,26,1,0.1,2
1,46.900000000000006,22,1,0.1,2
1,46.1,22,0,0.1,2
1,44.800000000000004,40,0,0.1,2
1,45.900000000000006,30,1,0.1,2
1,47.550000000000004,15,1,0.1,2
1,45.650000000000006,21,0,0.1,2
1,44.50000000000001,30,0,0.1,2
1,45.75000000000001,31,1,0.1,2
0,-8.600000000000001,54,0,0.1,2
1,46.400000000000006,24,1,0.1,2
1,46.400000000000006,32,2,0.1,2
1,45.650000000000006,29,1,0.1,2
1,48.6,16,2,0.1,2
1,41.25000000000001,55,1,0.1,2
1,47.150000000000006,19,1,0.1,2
1,46.400000000000006,16,0,0.1,2
1,46.7,14,0,0.1,2
1,42.7,54,1,0.1,2
1,47.1,22,1,0.1,2
0,-7.0,54,0,0.1,2
1,47.45,17,1,0.1,2
1,47.7,14,1,0.1,2
1,47.300000000000004,18,1,0.1,2
1,45.35000000000001,35,1,0.1,2
1,47.7,14,1,0.1,2
1,48.150000000000006,19,2,0.1,2
1,46.400000000000006,24,1,0.1,2
1,45.00000000000001,36,0,0.1,2
1,44.050000000000004,33,0,0.1,2
1,46.45,17,0,0.1,2
1,45.7,46,1,0.1,2
1,47.95,19,2,0.1,2
1,47.25000000000001,21,1,0.1,2
1,46.7,26,1,0.1,2
1,49.7,14,3,0.1,2
1,44.95,27,0,0.1,2
1,45.95,19,0,0.1,2
1,46.35000000000001,31,1,0.1,2
1,46.35,19,0,0.1,2
1,46.35,19,0,0.1,2
1,47.50000000000001,18,1,0.1,2
1,47.150000000000006,19,1,0.1,2
1,46.550000000000004,15,0,0.1,2
1,46.7,14,0,0.1,2
1,46.7,14,0,0.1,2
1,46.7,14,0,0.1,2
1,46.7,14,0,0.1,2
1,47.7,14,1,0.1,2
1,46.45,17,0,0.1,2
1,48.25,21,2,0.1,2
1,47.150000000000006,19,1,0.1,2
1,46.6,16,0,0.1,2
1,46.6,16,0,0.1,2
1,49.1,18,3,0.1,2
1,46.1,18,0,0.1,2
1,45.300000000000004,26,0,0.1,2
1,47.60000000000001,16,1,0.1,2
1,45.900000000000006,26,0,0.1,2
1,46.7,14,0,0.1,2
1,46.2,20,0,0.1,2
1,46.7,14,0,0.1,2
1,46.7,14,0,0.1,2
1,46.550000000000004,15,0,0.1,2
1,47.35000000000001,19,1,0.1,2
1,46.050000000000004,37,1,0.1,2
1,45.6,24,0,0.1,2
1,46.150000000000006,27,1,0.1,2
1,46.25000000000001,21,0,0.1,2
1,45.650000000000006,21,0,0.1,2
1,46.50000000000001,18,0,0.1,2
1,46.550000000000004,15,0,0.1,2
1,46.49,18,0,0.1,2
1,47.6,16,1,0.1,2
1,46.150000000000006,19,0,0.1,2
1,46.1,18,0,0.1,2
1,45.95,19,0,0.1,2
1,48.550000000000004,15,2,0.1,2
1,48.7,14,2,0.1,2
1,46.550000000000004,15,0,0.1,2
1,47.60000000000001,16,1,0.1,2
1,49.550000000000004,15,3,0.1,2
1,45.650000000000006,21,0,0.1,2
1,46.7,14,0,0.1,2
1,47.550000000000004,15,1,0.1,2
1,46.35,23,1,0.1,2
1,43.650000000000006,37,0,0.1,2
1,47.300000000000004,18,1,0.1,2
1,44.6,28,0,0.1,2
1,44.95,27,0,0.1,2
1,49.550000000000004,15,3,0.1,2
1,46.45,17,0,0.1,2
1,47.35,19,1,0.1,2
1,48.6,16,2,0.1,2
1,46.1,18,0,0.1,2
1,46.7,14,0,0.1,2
1,45.85,21,0,0.1,2
1,46.6,16,0,0.1,2
1,46.1,18,0,0.1,2
1,47.550000000000004,15,1,0.1,2
1,46.25000000000001,17,0,0.1,2
1,45.550000000000004,27,0,0.1,2
1,46.7,14,0,0.1,2
1,45.300000000000004,26,0,0.1,2
1,46.1,22,0,0.1,2
1,46.800000000000004,20,1,0.1,2
1,47.150000000000006,19,1,0.1,2
1,45.18000000000001,28,0,0.1,2
1,47.550000000000004,15,1,0.1,2
1,47.6,16,1,0.1,2
1,46.45,17,0,0.1,2
1,47.7,14,1,0.1,2
1,46.550000000000004,15,0,0.1,2
1,47.45,17,1,0.1,2
1,46.900000000000006,22,1,0.1,2
1,49.6,16,3,0.1,2
1,46.6,16,0,0.1,2
1,47.550000000000004,15,1,0.1,2
1,45.050000000000004,29,0,0.1,2
1,47.7,14,1,0.1,2
1,46.45,17,0,0.1,2
1,49.50000000000001,18,3,0.1,2
1,46.7,14,0,0.1,2
1,44.900000000000006,26,0,0.1,2
1,45.95,19,0,0.1,2
1,46.7,14,0,0.1,2
1,46.150000000000006,19,0,0.1,2
1,45.45,25,0,0.1,2
1,47.25000000000001,21,1,0.1,2
1,47.7,14,1,0.1,2
1,47.50000000000001,18,1,0.1,2
1,45.99,20,0,0.1,2
1,46.7,14,0,0.1,2
1,46.400000000000006,16,0,0.1,2
1,47.550000000000004,15,1,0.1,2
1,45.35,23,0,0.1,2
1,47.6,16,1,0.1,2
1,47.550000000000004,15,1,0.1,2
1,46.1,18,0,0.1,2
1,46.25000000000001,17,0,0.1,2
1,49.7,14,3,0.1,2
1,47.45,17,1,0.1,2
1,47.00000000000001,20,1,0.1,2
1,46.7,14,0,0.1,2
1,46.650000000000006,21,1,0.1,2
1,46.7,14,0,0.1,2
1,46.7,14,0,0.1,2
1,48.050000000000004,21,2,0.1,2
1,46.7,14,0,0.1,2
1,46.7,14,0,0.1,2
1,47.7,14,1,0.1,2
1,46.400000000000006,16,0,0.1,2
1,46.25000000000001,21,0,0.1,2
1,46.25000000000001,21,0,0.1,2
1,47.6,16,1,0.1,2
1,46.550000000000004,15,0,0.1,2
1,45.650000000000006,21,0,0.1,2
1,47.7,14,1,0.1,2
1,47.60000000000001,16,1,0.1,2
1,47.7,14,1,0.1,2
1,48.7,14,2,0.1,2
1,48.080000000000005,22,2,0.1,2
1,46.1,18,0,0.1,2
1,46.6,16,0,0.1,2
1,48.7,14,2,0.1,2
1,45.95,19,0,0.1,2
1,44.35000000000001,31,0,0.1,2
1,48.400000000000006,16,2,0.1,2
1,45.1,26,0,0.1,2
1,47.900000000000006,26,3,0.1,2
1,46.2,24,1,0.1,2
1,45.99,20,0,0.1,2
1,46.1,18,0,0.1,2
1,44.550000000000004,55,3,0.1,2
1,46.50000000000001,18,0,0.1,2
1,47.7,14,1,0.1,2
1,46.400000000000006,20,0,0.1,2
1,45.35,23,0,0.1,2
1,46.45,17,0,0.1,2
1,46.00000000000001,32,1,0.1,2
1,46.7,14,0,0.1,2
1,46.45,17,0,0.1,2
1,47.35000000000001,35,2,0.1,2
1,45.050000000000004,45,2,0.1,2
0,-8.8,54,0,0.1,2
1,46.95,19,1,0.1,2
1,46.45,17,0,0.1,2
1,45.550000000000004,23,0,0.1,2
1,45.7,22,0,0.1,2
1,46.2,20,0,0.1,2
1,46.400000000000006,32,2,0.1,2
1,47.10000000000001,18,1,0.1,2
1,45.50000000000001,22,0,0.1,2
1,46.7,14,0,0.1,2
1,46.300000000000004,18,0,0.1,2
1,46.75000000000001,39,2,0.1,2
1,43.85,33,0,0.1,2
1,45.650000000000006,21,0,0.1,2
1,47.7,14,1,0.1,2
0,-8.600000000000001,54,0,0.1,2
1,44.150000000000006,47,0,0.1,2
1,46.2,20,0,0.1,2
0,-35.449999999999996,9,0,0.1,2
1,44.00000000000001,44,0,0.1,2
1,43.10000000000001,46,1,0.1,2
1,47.900000000000006,22,2,0.1,2
1,46.300000000000004,18,0,0.1,2
1,46.1,26,0,0.1,2
1,46.400000000000006,16,0,0.1,2
1,46.6,16,0,0.1,2
1,46.150000000000006,19,0,0.1,2
1,47.7,14,1,0.1,2
1,46.45,17,0,0.1,2
1,46.400000000000006,16,0,0.1,2
1,47.09,18,1,0.1,2
1,46.300000000000004,18,0,0.1,2
1,46.59,16,0,0.1,2
1,47.690000000000005,14,1,0.1,2
1,46.49,18,0,0.1,2
1,46.690000000000005,14,0,0.1,2
1,45.790000000000006,20,0,0.1,2
1,46.00000000000001,20,0,0.1,2
1,48.35000000000001,19,2,0.1,2
1,49.2,20,3,0.1,2
1,47.45,17,1,0.1,2
1,46.7,14,0,0.1,2
1,46.7,14,0,0.1,2
1,46.6,16,0,0.1,2
1,48.45,17,2,0.1,2
1,46.550000000000004,15,0,0.1,2
1,46.35,23,1,0.1,2
1,47.95,19,2,0.1,2
1,47.050000000000004,33,2,0.1,2
1,46.00000000000001,20,0,0.1,2
1,47.7,14,1,0.1,2
1,46.7,14,0,0.1,2
1,46.400000000000006,16,0,0.1,2
1,46.7,14,0,0.1,2
1,46.7,14,0,0.1,2
1,47.7,14,1,0.1,2
1,47.300000000000004,22,1,0.1,2
1,46.550000000000004,15,0,0.1,2
1,46.7,14,0,0.1,2
1,47.6,16,1,0.1,2
1,46.7,14,0,0.1,2
1,46.6,16,0,0.1,2
1,46.550000000000004,15,0,0.1,2
1,47.400000000000006,16,1,0.1,2
1,45.7,22,0,0.1,2
1,46.400000000000006,16,0,0.1,2
1,47.45,17,1,0.1,2
1,44.1,34,0,0.1,2
1,46.7,22,1,0.1,2
1,47.400000000000006,20,1,0.1,2
1,46.6,16,0,0.1,2
1,45.95,19,0,0.1,2
1,47.550000000000004,15,1,0.1,2
1,47.7,14,1,0.1,2
1,47.7,14,1,0.1,2
1,46.60000000000001,28,2,0.1,2
1,47.60000000000001,16,1,0.1,2
1,44.730000000000004,31,0,0.1,2
1,45.050000000000004,29,0,0.1,2
1,44.85,33,1,0.1,2
1,46.550000000000004,15,0,0.1,2
1,44.85000000000001,45,2,0.1,2
1,46.6,16,0,0.1,2
1,48.00000000000001,24,2,0.1,2
1,46.50000000000001,18,0,0.1,2
1,47.150000000000006,19,1,0.1,2
1,44.800000000000004,32,0,0.1,2
1,45.85,21,0,0.1,2
1,46.35,23,1,0.1,2
1,45.35,23,0,0.1,2
1,46.550000000000004,15,0,0.1,2
1,46.7,14,0,0.1,2
1,46.550000000000004,15,0,0.1,2
1,47.550000000000004,15,1,0.1,2
1,46.7,14,0,0.1,2
1,46.550000000000004,15,0,0.1,2
1,48.7,14,2,0.1,2
1,46.7,14,0,0.1,2
1,47.7,14,1,0.1,2
1,46.800000000000004,20,1,0.1,2
1,46.95,23,1,0.1,2
1,47.7,14,1,0.1,2
1,47.00000000000001,20,1,0.1,2
1,46.550000000000004,15,0,0.1,2
1,46.050000000000004,25,1,0.1,2
1,47.6,16,1,0.1,2
1,46.6,16,0,0.1,2
1,46.50000000000001,18,0,0.1,2
1,46.550000000000004,15,0,0.1,2
1,46.550000000000004,15,0,0.1,2
1,44.75000000000001,27,0,0.1,2
1,48.7,14,2,0.1,2
1,46.150000000000006,19,0,0.1,2
1,46.7,14,0,0.1,2
1,45.75000000000001,23,0,0.1,2
1,46.7,22,1,0.1,2
1,46.35,19,0,0.1,2
1,47.6,16,1,0.1,2
1,46.6,16,0,0.1,2
1,46.690000000000005,14,0,0.1,2
1,44.00000000000001,32,0,0.1,2
1,46.7,14,0,0.1,2
1,48.7,14,2,0.1,2
1,45.6,24,0,0.1,2
0,-35.35999999999999,7,0,0.1,2
1,46.1,18,0,0.1,2
1,46.45,25,1,0.1,2
1,47.28,18,1,0.1,2
1,47.550000000000004,15,1,0.1,2
1,47.10000000000001,18,1,0.1,2
1,46.550000000000004,15,0,0.1,2
1,46.59,16,0,0.1,2
1,46.650000000000006,21,1,0.1,2
1,46.35,19,0,0.1,2
1,45.35000000000001,23,0,0.1,2
1,47.59,16,1,0.1,2
1,46.550000000000004,15,0,0.1,2
1,48.540000000000006,15,2,0.1,2
1,47.7,14,1,0.1,2
1,48.45,17,2,0.1,2
1,47.550000000000004,15,1,0.1,2
1,48.7,14,2,0.1,2
1,47.60000000000001,16,1,0.1,2
1,46.7,14,0,0.1,2
1,47.59,16,1,0.1,2
1,47.45,17,1,0.1,2
1,46.400000000000006,16,0,0.1,2
1,45.040000000000006,25,0,0.1,2
0,-35.199999999999996,6,0,0.1,2
1,44.99,28,0,0.1,2
1,47.330000000000005,19,1,0.1,2
1,45.09,26,0,0.1,2
1,43.85000000000001,53,2,0.1,2
1,46.7,14,0,0.1,2
1,46.6,16,0,0.1,2
1,47.1,18,1,0.1,2
1,46.45,17,0,0.1,2
1,47.550000000000004,15,1,0.1,2
1,47.7,14,1,0.1,2
1,47.300000000000004,18,1,0.1,2
1,47.84,21,2,0.1,2
1,48.7,14,2,0.1,2
1,46.6,16,0,0.1,2
1,45.650000000000006,21,0,0.1,2
1,46.300000000000004,18,0,0.1,2
1,48.2,20,2,0.1,2
1,47.45,17,1,0.1,2
1,45.35,31,1,0.1,2
1,47.550000000000004,15,1,0.1,2
1,47.690000000000005,14,1,0.1,2
1,46.45,17,0,0.1,2
1,48.45,17,2,0.1,2
1,47.7,14,1,0.1,2
1,46.7,14,0,0.1,2
1,47.45,17,1,0.1,2
1,48.7,14,2,0.1,2
1,46.300000000000004,18,0,0.1,2
1,46.7,14,0,0.1,2
1,46.45,17,0,0.1,2
1,46.7,14,0,0.1,2
1,46.6,16,0,0.1,2
1,45.50000000000001,30,0,0.1,2
1,47.35000000000001,39,2,0.1,2
1,45.900000000000006,20,0,0.1,2
1,46.400000000000006,16,0,0.1,2
1,45.59,24,0,0.1,2
1,47.400000000000006,16,1,0.1,2
1,46.25000000000001,17,0,0.1,2
1,46.050000000000004,21,0,0.1,2
1,47.60000000000001,16,1,0.1,2
1,46.550000000000004,15,0,0.1,2
1,46.550000000000004,15,0,0.1,2
1,47.6,16,1,0.1,2
1,46.7,14,0,0.1,2
1,48.290000000000006,18,2,0.1,2
1,49.6,16,3,0.1,2
1,46.6,16,0,0.1,2
1,46.7,14,0,0.1,2
1,46.2,24,0,0.1,2
1,46.7,14,0,0.1,2
1,46.400000000000006,16,0,0.1,2
1,44.75000000000001,35,0,0.1,2
1,46.150000000000006,19,0,0.1,2
1,47.7,14,1,0.1,2
1,46.6,16,0,0.1,2
1,46.550000000000004,15,0,0.1,2
1,46.7,14,0,0.1,2
1,47.35000000000001,19,1,0.1,2
1,46.7,14,0,0.1,2
1,47.7,14,1,0.1,2
1,47.7,14,1,0.1,2
1,48.34,19,2,0.1,2
1,47.150000000000006,19,1,0.1,2
1,47.45,17,1,0.1,2
1,46.7,14,0,0.1,2
1,46.7,14,0,0.1,2
1,45.650000000000006,21,0,0.1,2
1,46.7,14,0,0.1,2
1,46.50000000000001,18,0,0.1,2
1,47.7,14,1,0.1,2
1,49.35,19,3,0.1,2
1,45.800000000000004,28,1,0.1,2
1,47.550000000000004,15,1,0.1,2
1,46.050000000000004,29,1,0.1,2
1,46.6,16,0,0.1,2
1,48.25,21,2,0.1,2
1,47.550000000000004,15,1,0.1,2
1,46.7,14,0,0.1,2
1,46.1,18,0,0.1,2
1,46.800000000000004,20,1,0.1,2
1,46.7,14,0,0.1,2
1,46.300000000000004,18,0,0.1,2
1,45.95,27,1,0.1,2
1,49.400000000000006,16,3,0.1,2
1,49.7,14,3,0.1,2
1,47.7,14,1,0.1,2
1,46.7,14,0,0.1,2
1,45.2,24,0,0.1,2
1,46.25000000000001,17,0,0.1,2
1,47.6,16,1,0.1,2
1,46.6,16,0,0.1,2
1,46.550000000000004,15,0,0.1,2
1,47.7,14,1,0.1,2
1,46.7,14,0,0.1,2
1,47.550000000000004,15,1,0.1,2
1,47.7,14,1,0.1,2
1,46.400000000000006,16,0,0.1,2
1,46.35,19,0,0.1,2
1,46.35000000000001,27,1,0.1,2
1,48.59,16,2,0.1,2
1,43.74,39,1,0.1,2
1,46.550000000000004,15,0,0.1,2
1,46.7,14,0,0.1,2
1,46.7,14,0,0.1,2
1,44.540000000000006,27,1,0.1,2
1,46.6,16,0,0.1,2
1,46.50000000000001,18,0,0.1,2
1,47.45,17,1,0.1,2
1,44.25,21,0,0.1,2
1,46.550000000000004,15,0,0.1,2
1,46.400000000000006,16,0,0.1,2
1,46.7,14,0,0.1,2
1,47.34,19,1,0.1,2
1,46.6,16,0,0.1,2
1,44.650000000000006,37,0,0.1,2
1,47.50000000000001,26,2,0.1,2
1,46.25000000000001,17,0,0.1,2
1,47.400000000000006,16,1,0.1,2
1,46.25000000000001,17,0,0.1,2
1,47.550000000000004,15,1,0.1,2
1,46.7,14,0,0.1,2
1,46.45,17,0,0.1,2
1,47.7,14,1,0.1,2
1,46.45,17,0,0.1,2
1,46.300000000000004,18,0,0.1,2
1,46.300000000000004,22,0,0.1,2
1,46.550000000000004,15,0,0.1,2
1,47.400000000000006,24,2,0.1,2
1,48.550000000000004,15,2,0.1,2
1,46.6,16,0,0.1,2
1,46.400000000000006,16,0,0.1,2
1,46.7,14,0,0.1,2
1,47.25000000000001,17,1,0.1,2
1,47.400000000000006,16,1,0.1,2
1,47.7,14,1,0.1,2
1,45.300000000000004,26,0,0.1,2
1,47.150000000000006,19,1,0.1,2
1,46.7,14,0,0.1,2
1,46.7,14,0,0.1,2
1,46.550000000000004,15,0,0.1,2
1,46.6,16,0,0.1,2
1,46.7,14,0,0.1,2
1,46.50000000000001,18,0,0.1,2
1,46.120000000000005,19,0,0.1,2
1,45.050000000000004,25,0,0.1,2
1,48.300000000000004,18,2,0.1,2
1,47.7,14,1,0.1,2
1,47.7,14,1,0.1,2
1,46.300000000000004,18,0,0.1,2
1,46.300000000000004,18,0,0.1,2
1,45.050000000000004,25,0,0.1,2
1,48.45,17,2,0.1,2
1,46.6,16,0,0.1,2
1,47.7,14,1,0.1,2
1,47.050000000000004,21,1,0.1,2
1,46.150000000000006,19,0,0.1,2
1,47.45,17,1,0.1,2
1,46.6,16,0,0.1,2
1,47.2,20,1,0.1,2
1,47.35,19,1,0.1,2
1,47.550000000000004,15,1,0.1,2
1,46.6,16,0,0.1,2
1,47.550000000000004,15,1,0.1,2
1,46.050000000000004,21,0,0.1,2
1,46.50000000000001,18,0,0.1,2
1,46.400000000000006,16,0,0.1,2
1,47.45,17,1,0.1,2
1,47.7,14,1,0.1,2
1,46.400000000000006,16,0,0.1,2
1,45.980000000000004,20,0,0.1,2
1,46.400000000000006,16,0,0.1,2
1,46.550000000000004,15,0,0.1,2
1,46.550000000000004,15,0,0.1,2
1,46.7,14,0,0.1,2
1,46.45,17,0,0.1,2
1,46.550000000000004,15,0,0.1,2
1,47.550000000000004,15,1,0.1,2
1,46.400000000000006,16,0,0.1,2
1,46.45,17,0,0.1,2
1,47.7,14,1,0.1,2
1,48.7,14,2,0.1,2
1,46.7,14,0,0.1,2
1,43.400000000000006,36,0,0.1,2
1,47.25000000000001,17,1,0.1,2
1,46.6,16,0,0.1,2
1,45.190000000000005,24,1,0.1,2
1,45.99,18,0,0.1,2
1,48.300000000000004,18,2,0.1,2
1,44.940000000000005,31,1,0.1,2
1,45.64000000000001,19,0,0.1,2
1,46.400000000000006,19,1,0.1,2
1,45.540000000000006,25,1,0.1,2
1,45.00000000000001,36,0,0.1,2
1,47.45,17,1,0.1,2
1,44.64,35,1,0.1,2
1,46.7,14,0,0.1,2
1,45.900000000000006,22,0,0.1,2
1,47.550000000000004,23,2,0.1,2
1,45.190000000000005,20,0,0.1,2
1,47.7,14,1,0.1,2
1,46.7,14,0,0.1,2
1,46.7,14,0,0.1,2
1,46.7,14,0,0.1,2
1,45.14000000000001,27,0,0.1,2
1,47.45,17,1,0.1,2
1,47.940000000000005,19,2,0.1,2
1,46.39000000000001,16,0,0.1,2
1,46.7,14,0,0.1,2
1,47.550000000000004,15,1,0.1,2
1,46.400000000000006,16,0,0.1,2
1,46.7,14,0,0.1,2
1,48.400000000000006,16,2,0.1,2
1,47.7,14,1,0.1,2
1,47.7,14,1,0.1,2
1,47.7,14,1,0.1,2
1,46.6,16,0,0.1,2
1,47.6,16,1,0.1,2
1,48.550000000000004,15,2,0.1,2
1,48.550000000000004,15,2,0.1,2
1,46.7,14,0,0.1,2
1,46.400000000000006,16,0,0.1,2
1,47.7,14,1,0.1,2
1,46.550000000000004,23,1,0.1,2
1,46.400000000000006,16,0,0.1,2
1,48.7,14,2,0.1,2
1,46.550000000000004,15,0,0.1,2
1,44.300000000000004,30,0,0.1,2
1,44.45,29,0,0.1,2
1,46.2,24,1,0.1,2
1,48.7,14,2,0.1,2
1,46.550000000000004,15,0,0.1,2
1,48.25000000000001,21,2,0.1,2
1,47.50000000000001,18,1,0.1,2
1,46.400000000000006,20,0,0.1,2
1,46.550000000000004,15,0,0.1,2
1,46.400000000000006,16,0,0.1,2
1,45.95,19,0,0.1,2
1,46.25000000000001,17,0,0.1,2
1,47.7,14,1,0.1,2
1,46.45,17,0,0.1,2
1,47.6,16,1,0.1,2
1,46.400000000000006,16,0,0.1,2
1,47.45,17,1,0.1,2
1,47.7,14,1,0.1,2
1,47.400000000000006,16,1,0.1,2
1,47.300000000000004,18,1,0.1,2
1,46.400000000000006,20,0,0.1,2
1,48.7,14,2,0.1,2
1,43.25000000000001,37,0,0.1,2
1,46.75000000000001,23,1,0.1,2
1,46.25000000000001,17,0,0.1,2
1,46.7,14,0,0.1,2
1,46.1,26,0,0.1,2
1,46.550000000000004,15,0,0.1,2
1,48.45,17,2,0.1,2
1,47.150000000000006,19,1,0.1,2
1,46.400000000000006,16,0,0.1,2
1,46.7,14,0,0.1,2
1,46.50000000000001,26,1,0.1,2
1,46.7,14,0,0.1,2
1,47.7,14,1,0.1,2
1,46.25000000000001,21,0,0.1,2
1,44.89000000000001,26,0,0.1,2
1,45.790000000000006,20,0,0.1,2
1,46.45,17,0,0.1,2
1,46.7,14,0,0.1,2
1,46.1,26,0,0.1,2
1,46.690000000000005,14,0,0.1,2
1,46.690000000000005,14,0,0.1,2
1,46.290000000000006,18,0,0.1,2
1,48.550000000000004,15,2,0.1,2
1,46.49,18,0,0.1,2
1,48.190000000000005,20,2,0.1,2
0,-34.51,16,2,0.1,2
1,48.59,16,2,0.1,2
1,46.59,16,0,0.1,2
1,48.690000000000005,14,2,0.1,2
1,47.690000000000005,14,1,0.1,2
1,46.24,17,0,0.1,2
1,47.39000000000001,16,1,0.1,2
1,47.690000000000005,14,1,0.1,2
1,47.34,19,1,0.1,2
1,46.6,16,0,0.1,2
1,46.24,21,0,0.1,2
1,47.690000000000005,14,1,0.1,2
1,46.690000000000005,14,0,0.1,2
1,47.7,14,1,0.1,2
0,-39.91,34,0,0.1,2
1,47.14000000000001,19,1,0.1,2
1,44.89000000000001,42,1,0.1,2
1,47.59,16,1,0.1,2
1,46.99,18,1,0.1,2
1,47.690000000000005,14,1,0.1,2
1,46.480000000000004,26,1,0.1,2
1,47.550000000000004,15,1,0.1,2
1,47.690000000000005,14,1,0.1,2
1,47.59,16,1,0.1,2
1,47.540000000000006,15,1,0.1,2
1,46.59,16,0,0.1,2
1,46.53,15,0,0.1,2
