success,rewards,steps,resources,epsilon,first_success
0,-11.400000000000007,54,0,0.1,2
0,-10.600000000000005,54,0,0.1,2
0,-9.000000000000004,60,1,0.1,2
0,-8.63,53,0,0.1,2
0,-9.400000000000002,54,0,0.1,2
0,-10.200000000000005,54,0,0.1,2
0,-10.800000000000004,54,0,0.1,2
0,-10.200000000000005,54,0,0.1,2
0,-10.400000000000004,54,0,0.1,2
0,-11.200000000000008,54,0,0.1,2
0,-10.000000000000004,54,0,0.1,2
1,41.2,60,2,0.1,2
0,-11.000000000000005,54,0,0.1,2
0,-8.8,54,0,0.1,2
0,-10.600000000000005,54,0,0.1,2
0,-10.610000000000005,54,0,0.1,2
0,-10.400000000000006,60,1,0.1,2
0,-10.800000000000006,54,0,0.1,2
0,-8.600000000000007,60,1,0.1,2
0,-11.000000000000005,54,0,0.1,2
0,-9.620000000000003,54,0,0.1,2
0,-11.060000000000008,67,2,0.1,2
0,-8.600000000000001,60,1,0.1,2
0,-10.000000000000004,54,0,0.1,2
0,-7.820000000000001,54,0,0.1,2
1,44.400000000000006,44,1,0.1,2
0,-7.3999999999999995,60,1,0.1,2
1,43.2,48,0,0.1,2
1,48.6,16,2,0.1,2
0,-8.840000000000002,64,2,0.1,2
1,44.75000000000001,27,0,0.1,2
0,-10.200000000000005,54,0,0.1,2
0,-8.200000000000003,54,0,0.1,2
1,46.50000000000001,30,2,0.1,2
1,44.00000000000001,56,3,0.1,2
1,39.35,53,0,0.1,2
0,-8.010000000000005,60,1,0.1,2
0,-10.210000000000006,54,0,0.1,2
0,-8.800000000000002,54,0,0.1,2
1,44.74000000000001,43,1,0.1,2
1,44.550000000000004,51,2,0.1,2
1,43.00000000000001,52,1,0.1,2
0,-9.200000000000005,54,0,0.1,2
0,-8.200000000000001,54,0,0.1,2
1,47.00000000000001,20,1,0.1,2
1,47.24,21,1,0.1,2
1,45.42,33,0,0.1,2
0,-9.05000000000001,67,2,0.1,2
0,-8.620000000000001,60,1,0.1,2
0,-6.42,54,0,0.1,2
0,-7.2,54,0,0.1,2
0,-7.2,54,0,0.1,2
0,-11.000000000000005,54,0,0.1,2
0,-9.400000000000004,60,1,0.1,2
0,-7.020000000000001,67,2,0.1,2
0,-9.610000000000003,54,0,0.1,2
1,44.24,33,0,0.1,2
0,-9.800000000000002,54,0,0.1,2
1,45.39000000000001,40,1,0.1,2
0,-8.430000000000001,60,1,0.1,2
1,44.71000000000001,43,1,0.1,2
0,-8.820000000000002,54,0,0.1,2
1,43.59,44,0,0.1,2
0,-10.410000000000005,54,0,0.1,2
0,-9.010000000000003,54,0,0.1,2
0,-6.800000000000002,54,0,0.1,2
0,-8.200000000000003,54,0,0.1,2
1,45.550000000000004,23,0,0.1,2
1,44.300000000000004,30,0,0.1,2
0,-8.200000000000001,54,0,0.1,2
0,-8.200000000000003,60,1,0.1,2
1,43.85000000000001,33,0,0.1,2
1,45.2,24,0,0.1,2
1,45.25000000000001,25,0,0.1,2
1,47.400000000000006,16,1,0.1,2
1,46.7,22,1,0.1,2
1,46.45,17,0,0.1,2
1,46.7,14,0,0.1,2
1,46.7,14,0,0.1,2
1,45.2,24,0,0.1,2
1,46.45,17,0,0.1,2
1,46.25000000000001,17,0,0.1,2
1,47.45,17,1,0.1,2
1,45.2,32,1,0.1,2
1,45.49000000000001,46,2,0.1,2
1,46.550000000000004,15,0,0.1,2
1,46.550000000000004,15,0,0.1,2
1,46.050000000000004,21,0,0.1,2
1,45.25000000000001,25,0,0.1,2
1,46.7,14,0,0.1,2
1,46.95,19,1,0.1,2
1,46.290000000000006,18,0,0.1,2
0,-7.200000000000002,54,0,0.1,2
0,-11.200000000000006,54,0,0.1,2
0,-10.800000000000006,54,0,0.1,2
1,43.89,34,0,0.1,2
1,46.300000000000004,26,1,0.1,2
1,44.540000000000006,39,0,0.1,2
1,47.6,16,1,0.1,2
1,46.6,16,0,0.1,2
1,45.95,27,1,0.1,2
0,-5.3999999999999995,54,0,0.1,2
1,46.7,14,0,0.1,2
0,-6.65,67,2,0.1,2
0,-8.800000000000004,54,0,0.1,2
1,47.900000000000006,30,2,0.1,2
1,46.550000000000004,23,1,0.1,2
1,42.95,47,1,0.1,2
1,48.74,23,3,0.1,2
1,48.300000000000004,18,2,0.1,2
1,47.00000000000001,20,1,0.1,2
1,46.550000000000004,15,0,0.1,2
1,48.60000000000001,16,2,0.1,2
1,47.550000000000004,15,1,0.1,2
1,48.25,17,2,0.1,2
1,46.7,14,0,0.1,2
1,47.6,16,1,0.1,2
1,46.7,14,0,0.1,2
1,46.6,16,0,0.1,2
1,46.300000000000004,18,0,0.1,2
1,44.150000000000006,31,0,0.1,2
1,46.550000000000004,15,0,0.1,2
1,47.6,16,1,0.1,2
1,46.400000000000006,16,0,0.1,2
1,46.7,14,0,0.1,2
1,45.050000000000004,25,0,0.1,2
1,44.150000000000006,39,1,0.1,2
1,46.7,14,0,0.1,2
1,43.85,45,0,0.1,2
1,44.45,41,1,0.1,2
1,44.050000000000004,33,0,0.1,2
1,47.050000000000004,25,2,0.1,2
1,46.59,16,0,0.1,2
1,43.1,38,0,0.1,2
0,-9.600000000000005,54,0,0.1,2
1,47.7,14,1,0.1,2
1,46.7,14,0,0.1,2
1,45.650000000000006,21,0,0.1,2
0,-35.71,12,0,0.1,2
1,46.7,14,0,0.1,2
1,48.45,17,2,0.1,2
1,46.7,14,0,0.1,2
1,45.800000000000004,32,0,0.1,2
1,49.0,28,3,0.1,2
1,43.99,44,0,0.1,2
1,46.99000000000001,36,2,0.1,2
1,46.800000000000004,28,2,0.1,2
1,44.050000000000004,33,0,0.1,2
1,47.00000000000001,20,1,0.1,2
1,43.10000000000001,56,1,0.1,2
1,40.84,51,0,0.1,2
1,46.35,19,0,0.1,2
1,44.150000000000006,43,1,0.1,2
1,45.95,35,1,0.1,2
1,48.300000000000004,38,3,0.1,2
1,45.400000000000006,28,0,0.1,2
1,47.400000000000006,16,1,0.1,2
1,45.10000000000001,50,3,0.1,2
1,45.2,32,1,0.1,2
1,48.400000000000006,16,2,0.1,2
1,47.300000000000004,18,1,0.1,2
1,43.150000000000006,39,0,0.1,2
1,46.550000000000004,35,3,0.1,2
1,46.150000000000006,19,0,0.1,2
1,46.7,14,0,0.1,2
1,47.550000000000004,15,1,0.1,2
1,45.550000000000004,23,0,0.1,2
1,41.6,48,0,0.1,2
1,46.6,16,0,0.1,2
1,42.050000000000004,45,0,0.1,2
1,46.25000000000001,17,0,0.1,2
1,45.400000000000006,32,1,0.1,2
1,44.25000000000001,37,1,0.1,2
1,48.7,14,2,0.1,2
1,44.45,29,0,0.1,2
1,45.650000000000006,29,1,0.1,2
1,43.400000000000006,44,1,0.1,2
1,45.6,24,0,0.1,2
1,46.440000000000005,17,0,0.1,2
1,47.900000000000006,22,2,0.1,2
1,48.7,14,2,0.1,2
1,44.45,29,0,0.1,2
1,44.800000000000004,28,0,0.1,2
1,47.050000000000004,33,3,0.1,2
1,46.7,14,0,0.1,2
1,42.550000000000004,43,0,0.1,2
1,44.2,40,1,0.1,2
1,44.0,36,0,0.1,2
1,44.25000000000001,33,0,0.1,2
1,47.50000000000001,18,1,0.1,2
1,47.6,16,1,0.1,2
1,40.25000000000001,51,0,0.1,2
1,45.400000000000006,28,0,0.1,2
1,44.95,31,0,0.1,2
1,46.7,14,0,0.1,2
1,46.300000000000004,18,0,0.1,2
1,47.550000000000004,15,1,0.1,2
1,46.35,19,0,0.1,2
1,40.50000000000001,50,0,0.1,2
1,47.2,20,1,0.1,2
1,47.300000000000004,18,1,0.1,2
0,-7.3999999999999995,60,1,0.1,2
1,45.75000000000001,27,1,0.1,2
1,41.10000000000001,50,0,0.1,2
1,45.800000000000004,28,1,0.1,2
1,46.400000000000006,24,1,0.1,2
1,40.300000000000004,50,0,0.1,2
1,47.7,14,1,0.1,2
1,46.400000000000006,20,0,0.1,2
1,46.550000000000004,15,0,0.1,2
1,44.2,32,0,0.1,2
1,45.300000000000004,26,0,0.1,2
1,47.35000000000001,19,1,0.1,2
1,46.7,14,0,0.1,2
1,44.60000000000001,32,0,0.1,2
1,44.550000000000004,31,0,0.1,2
1,43.1,38,0,0.1,2
1,41.50000000000001,50,0,0.1,2
1,44.650000000000006,29,0,0.1,2
1,45.35,23,0,0.1,2
1,43.45,37,0,0.1,2
1,43.10000000000001,50,1,0.1,2
1,46.400000000000006,20,0,0.1,2
1,45.75000000000001,31,1,0.1,2
1,46.050000000000004,25,1,0.1,2
1,43.6,36,0,0.1,2
1,39.150000000000006,59,1,0.1,2
1,43.75000000000001,43,1,0.1,2
1,44.34,39,1,0.1,2
1,46.7,14,0,0.1,2
1,41.5,50,0,0.1,2
1,46.550000000000004,15,0,0.1,2
1,42.85,41,0,0.1,2
1,41.900000000000006,50,0,0.1,2
1,44.95,27,0,0.1,2
0,-8.800000000000002,54,0,0.1,2
1,44.650000000000006,33,0,0.1,2
1,46.400000000000006,24,1,0.1,2
1,47.7,14,1,0.1,2
1,46.800000000000004,24,1,0.1,2
1,45.300000000000004,34,1,0.1,2
1,45.1,26,0,0.1,2
1,43.85000000000001,33,0,0.1,2
1,46.7,14,0,0.1,2
1,45.6,24,0,0.1,2
1,47.45,17,1,0.1,2
1,42.2,48,0,0.1,2
1,46.7,14,0,0.1,2
1,44.25000000000001,33,0,0.1,2
1,47.7,14,1,0.1,2
1,49.7,14,3,0.1,2
1,47.10000000000001,18,1,0.1,2
1,46.2,24,0,0.1,2
1,45.25000000000001,37,2,0.1,2
1,44.85000000000001,37,1,0.1,2
1,47.60000000000001,16,1,0.1,2
1,44.900000000000006,26,0,0.1,2
1,45.300000000000004,26,0,0.1,2
1,45.45,25,0,0.1,2
1,43.75000000000001,35,0,0.1,2
1,48.300000000000004,22,2,0.1,2
1,46.050000000000004,25,1,0.1,2
1,46.7,14,0,0.1,2
0,-5.199999999999998,54,0,0.1,2
1,45.35000000000001,51,1,0.1,2
0,-6.400000000000001,54,0,0.1,2
1,43.790000000000006,40,0,0.1,2
1,45.60000000000001,52,2,0.1,2
1,46.550000000000004,15,0,0.1,2
1,46.1,34,1,0.1,2
1,45.300000000000004,30,0,0.1,2
1,40.3,56,2,0.1,2
1,47.7,14,1,0.1,2
1,44.45,57,1,0.1,2
0,-4.999999999999999,60,1,0.1,2
1,48.5,18,2,0.1,2
1,46.50000000000001,18,0,0.1,2
1,46.35,19,0,0.1,2
1,45.2,36,0,0.1,2
1,46.7,14,0,0.1,2
1,45.10000000000001,46,1,0.1,2
1,46.7,14,0,0.1,2
1,42.85000000000001,57,1,0.1,2
0,-4.599999999999999,60,1,0.1,2
1,44.95,55,1,0.1,2
1,42.45,57,1,0.1,2
1,44.150000000000006,49,0,0.1,2
1,42.50000000000001,56,1,0.1,2
1,44.60000000000001,62,2,0.1,2
0,-4.749999999999998,67,2,0.1,2
0,-28.999999999999996,70,3,0.1,2
1,40.55,69,3,0.1,2
1,47.00000000000001,24,1,0.1,2
1,43.50000000000001,56,1,0.1,2
1,45.35000000000001,35,1,0.1,2
1,41.550000000000004,49,0,0.1,2
0,-5.8,54,0,0.1,2
1,41.650000000000006,57,1,0.1,2
0,-7.8000000000000025,54,0,0.1,2
0,-25.999999999999996,70,3,0.1,2
0,-6.0,54,0,0.1,2
0,-8.200000000000001,54,0,0.1,2
1,42.35000000000001,47,0,0.1,2
0,-6.000000000000001,54,0,0.1,2
0,-7.2,54,0,0.1,2
0,-8.000000000000004,60,1,0.1,2
0,-7.800000000000001,54,0,0.1,2
0,-6.3500000000000005,67,2,0.1,2
0,-7.400000000000001,54,0,0.1,2
0,-7.800000000000005,60,1,0.1,2
1,45.300000000000004,46,3,0.1,2
1,43.800000000000004,44,1,0.1,2
1,44.50000000000001,30,0,0.1,2
0,-5.6,60,1,0.1,2
0,-5.999999999999999,60,1,0.1,2
0,-6.800000000000001,54,0,0.1,2
1,40.45,51,0,0.1,2
0,-8.150000000000007,67,2,0.1,2
1,46.60000000000001,36,1,0.1,2
0,-6.6000000000000005,54,0,0.1,2
1,43.300000000000004,38,0,0.1,2
0,-7.240000000000003,57,1,0.1,2
0,-10.010000000000005,54,0,0.1,2
0,-6.7299999999999995,57,1,0.1,2
1,44.24,27,0,0.1,2
1,36.85,59,1,0.1,2
1,42.1,50,0,0.1,2
0,-10.400000000000004,54,0,0.1,2
1,44.190000000000005,50,1,0.1,2
0,-10.400000000000004,54,0,0.1,2
0,-8.750000000000002,53,0,0.1,2
0,-5.999999999999999,53,1,0.1,2
0,-5.770000000000001,47,0,0.1,2
0,-6.810000000000002,54,0,0.1,2
0,-8.010000000000003,53,0,0.1,2
0,-11.6,60,1,0.1,2
0,-9.230000000000004,54,0,0.1,2
0,-10.410000000000004,54,0,0.1,2
1,42.25000000000001,51,0,0.1,2
0,-9.020000000000001,64,2,0.1,2
0,-8.810000000000002,54,0,0.1,2
0,-8.610000000000001,54,0,0.1,2
0,-35.99999999999999,18,1,0.1,2
0,-7.620000000000001,54,1,0.1,2
1,42.900000000000006,50,0,0.1,2
0,-8.010000000000002,54,0,0.1,2
1,37.94,57,1,0.1,2
0,-38.849999999999994,37,1,0.1,2
0,-39.949999999999996,39,0,0.1,2
1,45.50000000000001,22,0,0.1,2
0,-35.099999999999994,12,1,0.1,2
0,-8.2,54,0,0.1,2
1,43.300000000000004,50,0,0.1,2
1,44.35000000000001,35,0,0.1,2
0,-8.000000000000002,54,0,0.1,2
1,45.150000000000006,51,2,0.1,2
1,45.60000000000001,40,1,0.1,2
1,44.050000000000004,33,0,0.1,2
1,44.400000000000006,36,1,0.1,2
1,44.0,32,0,0.1,2
1,46.25000000000001,33,1,0.1,2
0,-8.800000000000002,54,0,0.1,2
1,47.45,17,1,0.1,2
1,46.7,14,0,0.1,2
1,47.550000000000004,15,1,0.1,2
1,39.900000000000006,54,0,0.1,2
1,46.900000000000006,22,1,0.1,2
0,-8.210000000000003,50,0,0.1,2
1,46.7,14,0,0.1,2
1,47.7,14,1,0.1,2
1,45.540000000000006,35,1,0.1,2
1,46.300000000000004,26,1,0.1,2
1,44.300000000000004,34,0,0.1,2
1,47.25000000000001,33,3,0.1,2
1,45.95,23,0,0.1,2
1,44.75000000000001,31,0,0.1,2
1,46.800000000000004,20,1,0.1,2
0,-34.199999999999996,6,1,0.1,2
0,-35.599999999999994,14,0,0.1,2
1,44.150000000000006,31,0,0.1,2
1,47.690000000000005,14,1,0.1,2
1,42.800000000000004,40,0,0.1,2
0,-35.699999999999996,14,1,0.1,2
1,45.25000000000001,33,1,0.1,2
1,46.6,16,0,0.1,2
1,48.150000000000006,23,2,0.1,2
0,-37.76,23,0,0.1,2
1,43.550000000000004,35,0,0.1,2
1,46.400000000000006,16,0,0.1,2
1,47.45,17,1,0.1,2
1,45.800000000000004,20,0,0.1,2
1,46.400000000000006,16,0,0.1,2
0,-38.059999999999995,21,0,0.1,2
1,42.300000000000004,46,0,0.1,2
1,44.150000000000006,55,3,0.1,2
0,-8.600000000000001,54,0,0.1,2
0,-7.75,47,0,0.1,2
0,-36.10999999999999,20,1,0.1,2
0,-36.55,15,0,0.1,2
0,-8.600000000000001,50,0,0.1,2
0,-35.8,10,0,0.1,2
1,42.050000000000004,53,1,0.1,2
1,44.2,32,0,0.1,2
0,-37.01,18,0,0.1,2
0,-35.349999999999994,7,0,0.1,2
1,44.6,26,0,0.1,2
1,44.150000000000006,31,0,0.1,2
0,-8.010000000000002,50,0,0.1,2
1,43.870000000000005,42,0,0.1,2
1,44.480000000000004,56,1,0.1,2
1,41.6,52,1,0.1,2
1,45.1,26,0,0.1,2
0,-37.959999999999994,39,2,0.1,2
0,-7.250000000000002,47,0,0.1,2
1,44.95000000000001,59,3,0.1,2
0,-36.599999999999994,22,1,0.1,2
0,-9.410000000000002,54,0,0.1,2
0,-36.55,15,0,0.1,2
1,44.690000000000005,42,0,0.1,2
0,-6.000000000000002,60,1,0.1,2
1,45.35,35,1,0.1,2
1,45.50000000000001,22,0,0.1,2
0,-37.379999999999995,39,1,0.1,2
1,46.95,27,1,0.1,2
1,46.00000000000001,20,0,0.1,2
0,-7.8000000000000025,50,0,0.1,2
1,46.35,19,0,0.1,2
1,46.690000000000005,14,0,0.1,2
1,46.61000000000001,25,1,0.1,2
0,-35.349999999999994,7,0,0.1,2
1,47.480000000000004,52,4,0.1,2
0,-8.960000000000003,57,1,0.1,2
1,45.34,43,2,0.1,2
1,44.00000000000001,52,2,0.1,2
1,43.39000000000001,62,2,0.1,2
1,46.95,27,2,0.1,2
1,47.49,18,1,0.1,2
1,44.440000000000005,41,0,0.1,2
1,46.50000000000001,26,1,0.1,2
1,44.50000000000001,38,0,0.1,2
1,47.050000000000004,21,1,0.1,2
1,44.400000000000006,42,0,0.1,2
0,-37.36,39,0,0.1,2
0,-9.200000000000005,54,0,0.1,2
1,46.050000000000004,29,1,0.1,2
0,-7.610000000000003,60,1,0.1,2
1,42.150000000000006,55,1,0.1,2
1,47.00000000000001,36,2,0.1,2
1,44.95,27,0,0.1,2
1,46.7,14,0,0.1,2
0,-11.400000000000007,54,0,0.1,2
1,43.800000000000004,40,0,0.1,2
0,-9.420000000000003,54,0,0.1,2
1,47.050000000000004,33,2,0.1,2
1,43.56,44,0,0.1,2
0,-11.200000000000008,54,0,0.1,2
1,46.150000000000006,27,1,0.1,2
0,-11.200000000000006,54,0,0.1,2
1,45.800000000000004,20,0,0.1,2
1,45.550000000000004,23,0,0.1,2
1,46.45,25,1,0.1,2
1,46.550000000000004,15,0,0.1,2
1,45.2,36,1,0.1,2
1,46.7,14,0,0.1,2
1,47.7,14,1,0.1,2
1,44.400000000000006,32,0,0.1,2
1,45.45,45,2,0.1,2
1,43.75000000000001,63,2,0.1,2
1,45.400000000000006,36,0,0.1,2
0,-9.36,57,1,0.1,2
1,47.35000000000001,19,1,0.1,2
1,46.25000000000001,21,0,0.1,2
1,39.1,50,0,0.1,2
1,45.95,19,0,0.1,2
1,47.85000000000001,21,2,0.1,2
1,43.95,47,1,0.1,2
1,46.50000000000001,18,0,0.1,2
1,46.45,17,0,0.1,2
0,-38.39999999999999,30,0,0.1,2
1,47.35000000000001,19,1,0.1,2
1,45.800000000000004,20,0,0.1,2
1,45.6,32,0,0.1,2
0,-36.24999999999999,29,1,0.1,2
0,-6.410000000000001,50,0,0.1,2
1,45.85,25,0,0.1,2
1,40.650000000000006,47,0,0.1,2
1,46.1,18,0,0.1,2
1,46.050000000000004,25,1,0.1,2
1,47.75000000000001,27,3,0.1,2
1,37.39,54,1,0.1,2
1,45.89000000000001,30,0,0.1,2
1,44.650000000000006,29,0,0.1,2
0,-41.3,48,0,0.1,2
1,45.84,21,0,0.1,2
1,45.150000000000006,43,2,0.1,2
1,44.85,29,0,0.1,2
1,44.400000000000006,40,0,0.1,2
1,42.14000000000001,49,0,0.1,2
1,45.150000000000006,35,0,0.1,2
1,42.550000000000004,43,0,0.1,2
1,45.650000000000006,29,1,0.1,2
1,46.800000000000004,20,1,0.1,2
1,44.150000000000006,35,0,0.1,2
1,45.7,22,0,0.1,2
1,44.650000000000006,37,1,0.1,2
0,-7.41,54,0,0.1,2
1,45.300000000000004,38,0,0.1,2
1,42.50000000000001,56,1,0.1,2
0,-7.6000000000000005,54,0,0.1,2
1,42.150000000000006,49,0,0.1,2
1,45.650000000000006,21,0,0.1,2
1,42.74,49,0,0.1,2
1,47.89,26,2,0.1,2
1,44.25000000000001,53,2,0.1,2
1,42.95,49,0,0.1,2
0,-5.199999999999999,60,1,0.1,2
1,46.25000000000001,17,0,0.1,2
1,43.6,48,1,0.1,2
1,41.45,57,1,0.1,2
1,45.59,40,2,0.1,2
1,42.89000000000001,56,1,0.1,2
1,40.59,52,0,0.1,2
0,-35.559999999999995,11,0,0.1,2
0,-6.209999999999999,50,0,0.1,2
1,41.25,51,0,0.1,2
1,42.74,49,0,0.1,2
0,-8.400000000000002,54,0,0.1,2
0,-9.200000000000003,54,0,0.1,2
1,38.34,53,0,0.1,2
1,43.99,32,0,0.1,2
0,-6.009999999999999,54,0,0.1,2
1,44.10000000000001,56,1,0.1,2
1,43.800000000000004,62,2,0.1,2
0,-6.81,54,0,0.1,2
1,47.39000000000001,16,1,0.1,2
0,-7.3999999999999995,54,0,0.1,2
1,38.75,53,0,0.1,2
1,46.150000000000006,27,1,0.1,2
1,42.7,54,1,0.1,2
1,46.940000000000005,27,1,0.1,2
0,-9.200000000000003,54,0,0.1,2
1,42.5,56,1,0.1,2
1,44.800000000000004,40,0,0.1,2
1,46.34,31,1,0.1,2
0,-38.0,42,1,0.1,2
1,42.95,43,0,0.1,2
1,44.790000000000006,36,0,0.1,2
1,40.900000000000006,60,1,0.1,2
1,43.620000000000005,37,0,0.1,2
1,47.690000000000005,14,1,0.1,2
1,45.2,28,0,0.1,2
1,40.05,55,1,0.1,2
0,-9.620000000000005,60,1,0.1,2
1,45.25000000000001,33,1,0.1,2
0,-9.150000000000002,47,0,0.1,2
1,46.39000000000001,24,1,0.1,2
0,-36.08,17,0,0.1,2
1,45.440000000000005,42,2,0.1,2
1,43.540000000000006,49,0,0.1,2
0,-8.030000000000003,57,1,0.1,2
1,43.580000000000005,45,1,0.1,2
1,45.400000000000006,44,2,0.1,2
1,42.7,57,2,0.1,2
1,43.74000000000001,49,0,0.1,2
0,-37.21,26,0,0.1,2
1,45.32000000000001,31,0,0.1,2
0,-6.770000000000001,47,1,0.1,2
1,45.2,36,0,0.1,2
1,46.400000000000006,24,1,0.1,2
1,44.080000000000005,36,2,0.1,2
1,44.540000000000006,39,0,0.1,2
