success,rewards,steps,resources,epsilon,first_success
0,-7.000000000000001,60,1,0.1,13
0,-10.800000000000008,54,0,0.1,13
0,-11.000000000000007,54,0,0.1,13
0,-7.600000000000001,54,0,0.1,13
0,-9.200000000000003,54,1,0.1,13
0,-7.600000000000004,54,1,0.1,13
0,-11.030000000000008,60,1,0.1,13
0,-10.410000000000005,54,0,0.1,13
0,-8.600000000000003,53,0,0.1,13
0,-10.400000000000004,54,0,0.1,13
0,-10.610000000000005,54,0,0.1,13
0,-8.400000000000004,54,0,0.1,13
0,-9.600000000000003,54,0,0.1,13
0,-10.000000000000004,54,0,0.1,13
0,-10.000000000000004,54,0,0.1,13
0,-7.400000000000002,54,1,0.1,13
0,-9.000000000000004,54,0,0.1,13
0,-8.8,54,0,0.1,13
0,-8.610000000000003,54,0,0.1,13
0,-8.0,54,0,0.1,13
0,-33.760000000000005,51,0,0.1,13
0,-8.149999999999999,67,2,0.1,13
1,48.7,14,2,0.1,13
0,-6.999999999999999,60,1,0.1,13
1,41.60000000000001,52,0,0.1,13
0,-8.200000000000001,54,0,0.1,13
0,-31.64,70,3,0.1,13
1,40.35000000000001,53,0,0.1,13
0,-7.600000000000001,54,0,0.1,13
0,-9.000000000000002,54,0,0.1,13
0,-8.8,54,0,0.1,13
0,-8.400000000000002,54,0,0.1,13
0,-8.600000000000003,60,1,0.1,13
0,-6.55,67,2,0.1,13
0,-7.2,54,0,0.1,13
0,-9.400000000000002,54,0,0.1,13
0,-9.0,54,0,0.1,13
0,-9.600000000000003,54,0,0.1,13
1,39.50000000000001,70,3,0.1,13
1,40.45,67,3,0.1,13
0,-7.4,60,1,0.1,13
1,42.50000000000001,64,2,0.1,13
0,-7.200000000000001,60,1,0.1,13
0,-8.000000000000002,54,0,0.1,13
1,40.400000000000006,52,0,0.1,13
1,39.95,59,1,0.1,13
0,-7.2,60,1,0.1,13
0,-37.05,21,0,0.1,13
0,-8.2,60,1,0.1,13
0,-7.8,54,0,0.1,13
1,42.300000000000004,56,1,0.1,13
1,41.45,65,2,0.1,13
0,-7.200000000000002,54,0,0.1,13
1,42.300000000000004,50,0,0.1,13
1,40.900000000000006,50,0,0.1,13
1,41.300000000000004,50,0,0.1,13
0,-8.600000000000001,54,0,0.1,13
1,41.50000000000001,50,0,0.1,13
1,40.900000000000006,60,1,0.1,13
0,-8.2,54,0,0.1,13
1,39.900000000000006,60,1,0.1,13
1,39.95,59,1,0.1,13
1,40.050000000000004,51,0,0.1,13
0,-8.800000000000004,54,0,0.1,13
0,-10.400000000000002,60,1,0.1,13
0,-8.200000000000008,60,1,0.1,13
1,41.150000000000006,59,1,0.1,13
0,-7.749999999999999,67,2,0.1,13
0,-8.0,60,1,0.1,13
1,40.400000000000006,52,0,0.1,13
1,42.45,51,0,0.1,13
1,42.400000000000006,52,1,0.1,13
0,-8.200000000000001,60,1,0.1,13
1,39.150000000000006,67,2,0.1,13
0,-5.199999999999999,60,1,0.1,13
0,-7.800000000000001,60,1,0.1,13
1,41.050000000000004,65,2,0.1,13
1,40.6,52,0,0.1,13
1,41.800000000000004,52,0,0.1,13
0,-6.599999999999999,60,1,0.1,13
1,41.400000000000006,58,1,0.1,13
0,-30.6,70,3,0.1,13
0,-7.600000000000001,54,0,0.1,13
1,39.550000000000004,53,0,0.1,13
0,-9.200000000000003,54,0,0.1,13
1,41.550000000000004,59,1,0.1,13
1,41.650000000000006,65,3,0.1,13
0,-10.300000000000004,60,1,0.1,13
0,-9.000000000000002,54,0,0.1,13
0,-34.150000000000006,51,0,0.1,13
1,40.85000000000001,57,1,0.1,13
0,-8.950000000000001,67,2,0.1,13
0,-10.200000000000005,54,0,0.1,13
1,38.15,57,1,0.1,13
1,40.449999999999996,57,1,0.1,13
0,-7.200000000000001,60,1,0.1,13
0,-10.810000000000006,54,0,0.1,13
1,38.4,66,2,0.1,13
0,-10.800000000000006,54,0,0.1,13
1,41.00000000000001,66,3,0.1,13
0,-9.210000000000004,54,1,0.1,13
0,-8.760000000000002,67,2,0.1,13
1,39.300000000000004,58,1,0.1,13
0,-8.200000000000003,54,0,0.1,13
0,-35.3,8,0,0.1,13
1,39.6,52,0,0.1,13
0,-6.409999999999999,60,1,0.1,13
1,40.25000000000001,51,0,0.1,13
1,37.900000000000006,54,0,0.1,13
0,-5.81,60,1,0.1,13
1,40.800000000000004,58,1,0.1,13
0,-10.600000000000007,54,0,0.1,13
0,-10.210000000000004,54,0,0.1,13
0,-8.600000000000001,54,0,0.1,13
1,41.7,56,1,0.1,13
1,39.85000000000001,65,2,0.1,13
1,40.550000000000004,53,0,0.1,13
0,-8.200000000000003,54,0,0.1,13
0,-10.000000000000005,54,0,0.1,13
1,41.7,56,1,0.1,13
0,-7.199999999999999,60,1,0.1,13
1,41.75000000000001,49,0,0.1,13
1,44.00000000000001,36,0,0.1,13
1,40.879999999999995,54,1,0.1,13
1,41.150000000000006,69,3,0.1,13
0,-10.370000000000005,53,0,0.1,13
0,-9.400000000000002,60,1,0.1,13
1,40.300000000000004,56,1,0.1,13
1,46.400000000000006,16,0,0.1,13
1,47.550000000000004,15,1,0.1,13
1,46.7,22,1,0.1,13
1,44.46000000000001,30,1,0.1,13
0,-9.430000000000005,60,1,0.1,13
1,43.300000000000004,38,0,0.1,13
1,45.800000000000004,28,1,0.1,13
1,41.150000000000006,49,0,0.1,13
1,42.050000000000004,57,1,0.1,13
1,41.59,42,0,0.1,13
0,-6.799999999999999,60,1,0.1,13
1,42.400000000000006,48,0,0.1,13
1,45.50000000000001,30,1,0.1,13
1,42.080000000000005,56,1,0.1,13
1,42.400000000000006,62,2,0.1,13
1,45.1,26,0,0.1,13
0,-9.0,54,0,0.1,13
1,47.150000000000006,23,1,0.1,13
0,-9.000000000000002,54,0,0.1,13
1,44.50000000000001,56,1,0.1,13
1,46.50000000000001,22,1,0.1,13
1,42.550000000000004,51,1,0.1,13
1,46.040000000000006,34,2,0.1,13
1,42.550000000000004,63,2,0.1,13
1,37.7,54,0,0.1,13
1,43.00000000000001,52,1,0.1,13
0,-7.349999999999999,67,2,0.1,13
0,-8.4,54,0,0.1,13
1,43.050000000000004,57,1,0.1,13
1,40.7,54,0,0.1,13
1,42.95,63,2,0.1,13
1,42.650000000000006,49,1,0.1,13
0,-10.630000000000006,54,0,0.1,13
1,42.85,41,0,0.1,13
1,42.35000000000001,51,1,0.1,13
0,-10.400000000000006,54,0,0.1,13
1,45.75000000000001,27,1,0.1,13
1,40.2,52,0,0.1,13
1,44.00000000000001,48,1,0.1,13
1,44.25000000000001,53,1,0.1,13
1,44.10000000000001,34,0,0.1,13
1,44.900000000000006,46,2,0.1,13
1,46.550000000000004,15,0,0.1,13
0,-8.400000000000004,60,1,0.1,13
1,49.45,17,3,0.1,13
1,40.95,49,0,0.1,13
1,44.800000000000004,28,0,0.1,13
0,-9.000000000000002,54,0,0.1,13
1,42.150000000000006,47,0,0.1,13
1,44.550000000000004,31,0,0.1,13
1,40.32000000000001,53,0,0.1,13
1,43.85,33,0,0.1,13
1,40.00000000000001,52,0,0.1,13
1,45.00000000000001,32,1,0.1,13
0,-7.8000000000000025,54,0,0.1,13
0,-7.4,54,0,0.1,13
0,-6.800000000000001,54,0,0.1,13
0,-10.22,60,1,0.1,13
1,46.45,17,0,0.1,13
0,-28.799999999999997,70,3,0.1,13
0,-6.0,60,1,0.1,13
0,-29.019999999999996,70,3,0.1,13
1,42.95,47,1,0.1,13
1,45.85,33,1,0.1,13
1,46.85,21,1,0.1,13
0,-9.200000000000003,54,0,0.1,13
0,-27.4,70,4,0.1,13
0,-6.199999999999999,54,0,0.1,13
0,-10.000000000000002,60,1,0.1,13
1,37.699999999999996,58,1,0.1,13
0,-33.480000000000004,53,0,0.1,13
0,-8.200000000000005,54,0,0.1,13
0,-7.21,60,1,0.1,13
0,-9.030000000000001,54,0,0.1,13
1,45.00000000000001,52,3,0.1,13
1,46.7,22,1,0.1,13
0,-8.61,54,0,0.1,13
0,-4.8100000000000005,60,2,0.1,13
1,44.50000000000001,42,1,0.1,13
1,47.150000000000006,27,2,0.1,13
1,45.45,65,3,0.1,13
1,41.1,56,1,0.1,13
1,42.10000000000001,54,1,0.1,13
0,-7.800000000000005,54,1,0.1,13
1,41.550000000000004,49,0,0.1,13
1,45.550000000000004,35,2,0.1,13
1,41.0,62,2,0.1,13
1,44.60000000000001,28,0,0.1,13
1,46.550000000000004,23,1,0.1,13
1,46.800000000000004,20,1,0.1,13
1,44.00000000000001,40,1,0.1,13
1,45.45,41,2,0.1,13
1,40.95,49,0,0.1,13
1,43.18000000000001,41,0,0.1,13
0,-6.36,57,1,0.1,13
1,45.50000000000001,22,0,0.1,13
1,42.95,39,0,0.1,13
0,-9.800000000000004,54,0,0.1,13
0,-8.620000000000003,60,1,0.1,13
0,-5.800000000000003,66,2,0.1,13
1,42.300000000000004,56,1,0.1,13
0,-7.410000000000003,54,1,0.1,13
1,46.25000000000001,21,0,0.1,13
1,41.550000000000004,49,0,0.1,13
1,41.50000000000001,50,0,0.1,13
1,47.2,32,3,0.1,13
1,43.25000000000001,57,2,0.1,13
1,42.75000000000001,43,0,0.1,13
1,43.7,38,0,0.1,13
1,40.25,51,0,0.1,13
1,47.60000000000001,16,1,0.1,13
1,44.650000000000006,33,0,0.1,13
1,42.63,50,0,0.1,13
1,41.95,49,0,0.1,13
1,46.7,14,0,0.1,13
1,46.25000000000001,41,3,0.1,13
1,42.60000000000001,48,0,0.1,13
1,41.900000000000006,56,1,0.1,13
1,41.35,49,0,0.1,13
1,44.650000000000006,29,0,0.1,13
1,45.550000000000004,23,0,0.1,13
1,42.150000000000006,49,0,0.1,13
1,44.940000000000005,63,2,0.1,13
1,42.800000000000004,48,1,0.1,13
1,45.400000000000006,24,0,0.1,13
1,46.300000000000004,18,0,0.1,13
1,41.35,49,0,0.1,13
1,44.45,33,0,0.1,13
1,43.85000000000001,53,1,0.1,13
1,43.95,35,0,0.1,13
1,46.25000000000001,25,1,0.1,13
1,44.35000000000001,47,1,0.1,13
1,42.75,49,0,0.1,13
1,40.400000000000006,52,0,0.1,13
0,-8.800000000000002,60,1,0.1,13
1,42.550000000000004,63,2,0.1,13
1,42.00000000000001,62,2,0.1,13
1,43.2,40,0,0.1,13
1,45.42,34,1,0.1,13
1,42.540000000000006,49,0,0.1,13
1,46.2,24,1,0.1,13
1,46.550000000000004,23,1,0.1,13
1,42.89000000000001,56,1,0.1,13
1,46.150000000000006,23,0,0.1,13
1,42.25000000000001,57,1,0.1,13
1,42.900000000000006,50,0,0.1,13
1,42.300000000000004,50,0,0.1,13
1,42.50000000000001,50,0,0.1,13
0,-8.8,54,0,0.1,13
1,40.7,50,0,0.1,13
1,45.650000000000006,29,0,0.1,13
0,-24.299999999999997,70,4,0.1,13
1,41.85000000000001,57,1,0.1,13
1,42.75000000000001,49,0,0.1,13
1,44.10000000000001,50,1,0.1,13
1,41.050000000000004,51,0,0.1,13
1,42.35000000000001,59,2,0.1,13
1,40.900000000000006,56,1,0.1,13
1,40.400000000000006,66,2,0.1,13
1,46.550000000000004,15,0,0.1,13
1,41.900000000000006,50,0,0.1,13
1,41.150000000000006,49,0,0.1,13
1,41.550000000000004,49,0,0.1,13
1,47.25000000000001,25,2,0.1,13
1,42.300000000000004,70,3,0.1,13
1,41.7,50,0,0.1,13
1,47.7,14,1,0.1,13
1,47.7,14,1,0.1,13
1,40.050000000000004,51,0,0.1,13
1,46.150000000000006,23,0,0.1,13
1,46.550000000000004,15,0,0.1,13
1,38.35,53,0,0.1,13
1,40.85000000000001,51,0,0.1,13
1,46.550000000000004,23,1,0.1,13
1,42.300000000000004,50,0,0.1,13
1,41.95,63,2,0.1,13
1,41.10000000000001,50,0,0.1,13
1,40.2,58,1,0.1,13
1,46.45,29,1,0.1,13
1,46.150000000000006,19,0,0.1,13
1,43.050000000000004,57,1,0.1,13
1,45.300000000000004,38,1,0.1,13
1,41.50000000000001,50,0,0.1,13
1,42.7,64,2,0.1,13
1,40.900000000000006,62,2,0.1,13
1,39.99,52,0,0.1,13
1,44.400000000000006,62,2,0.1,13
1,43.150000000000006,49,0,0.1,13
1,46.35000000000001,39,3,0.1,13
1,43.25000000000001,45,1,0.1,13
1,40.50000000000001,50,0,0.1,13
1,45.2,24,0,0.1,13
1,42.45,45,0,0.1,13
1,41.400000000000006,58,1,0.1,13
1,42.550000000000004,63,2,0.1,13
1,43.60000000000001,62,2,0.1,13
0,-10.200000000000005,54,0,0.1,13
1,40.45,51,0,0.1,13
0,-9.400000000000004,54,0,0.1,13
1,42.7,50,0,0.1,13
1,42.74000000000001,63,2,0.1,13
1,42.7,56,1,0.1,13
1,42.900000000000006,50,0,0.1,13
1,43.650000000000006,41,0,0.1,13
1,43.300000000000004,50,0,0.1,13
1,40.150000000000006,59,2,0.1,13
1,42.95,49,0,0.1,13
1,43.300000000000004,56,1,0.1,13
1,44.70000000000001,66,3,0.1,13
0,-8.600000000000001,54,0,0.1,13
0,-29.799999999999997,70,3,0.1,13
1,45.800000000000004,24,0,0.1,13
1,37.55,59,1,0.1,13
1,46.50000000000001,22,1,0.1,13
1,45.7,34,0,0.1,13
1,41.89000000000001,70,3,0.1,13
1,46.35,19,0,0.1,13
0,-7.4,60,1,0.1,13
1,40.95,49,0,0.1,13
1,44.50000000000001,30,0,0.1,13
0,-9.400000000000004,54,0,0.1,13
0,-6.55,57,1,0.1,13
0,-8.750000000000002,67,2,0.1,13
1,41.75000000000001,63,2,0.1,13
1,42.2,62,2,0.1,13
1,40.10000000000001,60,1,0.1,13
1,38.33,45,1,0.1,13
0,-7.4,60,1,0.1,13
1,40.150000000000006,69,3,0.1,13
0,-7.199999999999999,54,0,0.1,13
1,44.10000000000001,54,1,0.1,13
0,-8.400000000000002,54,0,0.1,13
1,45.150000000000006,43,1,0.1,13
0,-5.8,60,1,0.1,13
0,-8.200000000000001,60,1,0.1,13
0,-6.399999999999999,60,1,0.1,13
0,-8.600000000000001,54,0,0.1,13
0,-7.01,60,1,0.1,13
0,-8.8,54,0,0.1,13
0,-8.200000000000003,60,1,0.1,13
1,39.45,55,1,0.1,13
1,39.300000000000004,54,0,0.1,13
1,44.95,27,0,0.1,13
1,44.60000000000001,36,1,0.1,13
1,46.150000000000006,19,0,0.1,13
0,-28.299999999999997,70,4,0.1,13
0,-7.6000000000000005,60,1,0.1,13
0,-8.800000000000002,54,0,0.1,13
0,-8.360000000000001,67,2,0.1,13
0,-7.75,67,2,0.1,13
0,-6.4,60,1,0.1,13
0,-8.000000000000004,60,1,0.1,13
0,-9.000000000000002,54,0,0.1,13
0,-9.400000000000004,54,0,0.1,13
1,43.50000000000001,60,2,0.1,13
1,43.150000000000006,53,1,0.1,13
0,-6.199999999999999,60,1,0.1,13
1,41.45,51,0,0.1,13
1,44.45,57,3,0.1,13
1,42.040000000000006,57,1,0.1,13
1,44.7,56,1,0.1,13
1,44.35000000000001,43,1,0.1,13
1,46.25000000000001,17,0,0.1,13
1,44.75000000000001,43,2,0.1,13
0,-8.8,54,0,0.1,13
0,-9.000000000000002,54,0,0.1,13
1,42.85,41,0,0.1,13
1,44.35000000000001,39,1,0.1,13
1,47.00000000000001,20,1,0.1,13
1,45.150000000000006,43,2,0.1,13
1,47.900000000000006,34,3,0.1,13
1,44.85000000000001,29,0,0.1,13
1,42.900000000000006,42,0,0.1,13
1,44.150000000000006,31,0,0.1,13
0,-9.010000000000003,54,0,0.1,13
1,45.400000000000006,40,1,0.1,13
1,45.050000000000004,25,0,0.1,13
1,46.1,26,1,0.1,13
1,47.45,17,1,0.1,13
1,42.300000000000004,50,0,0.1,13
1,50.35,19,4,0.1,13
1,41.150000000000006,49,0,0.1,13
1,46.550000000000004,15,0,0.1,13
1,46.550000000000004,15,0,0.1,13
1,44.50000000000001,38,1,0.1,13
1,43.800000000000004,44,1,0.1,13
1,42.050000000000004,57,1,0.1,13
1,40.900000000000006,50,0,0.1,13
1,43.650000000000006,53,1,0.1,13
1,46.7,14,0,0.1,13
1,37.7,60,1,0.1,13
1,45.900000000000006,22,0,0.1,13
1,40.95,49,0,0.1,13
1,43.85000000000001,57,1,0.1,13
1,43.95,63,2,0.1,13
1,45.2,40,1,0.1,13
1,37.800000000000004,58,1,0.1,13
1,41.550000000000004,49,0,0.1,13
1,44.95,43,0,0.1,13
1,46.45,17,0,0.1,13
1,45.35000000000001,55,3,0.1,13
1,47.00000000000001,20,1,0.1,13
1,46.00000000000001,20,0,0.1,13
1,46.6,16,0,0.1,13
1,44.60000000000001,28,0,0.1,13
1,42.550000000000004,43,0,0.1,13
1,46.45,33,1,0.1,13
0,-8.800000000000004,60,1,0.1,13
1,45.1,26,0,0.1,13
1,48.550000000000004,15,2,0.1,13
1,45.800000000000004,24,0,0.1,13
1,46.45,17,0,0.1,13
1,46.400000000000006,24,1,0.1,13
1,44.1,34,0,0.1,13
1,41.75000000000001,49,0,0.1,13
0,-6.999999999999999,60,1,0.1,13
1,42.85000000000001,45,0,0.1,13
1,41.25000000000001,55,1,0.1,13
1,39.050000000000004,57,1,0.1,13
0,-8.000000000000002,60,1,0.1,13
1,43.7,42,1,0.1,13
0,-8.600000000000003,60,1,0.1,13
1,44.53,39,1,0.1,13
1,43.2,44,1,0.1,13
1,46.050000000000004,33,2,0.1,13
1,43.900000000000006,34,0,0.1,13
1,46.300000000000004,18,0,0.1,13
1,42.2,52,1,0.1,13
1,42.25000000000001,53,1,0.1,13
1,46.2,20,0,0.1,13
1,45.60000000000001,28,1,0.1,13
1,43.7,42,1,0.1,13
1,46.25000000000001,33,1,0.1,13
1,45.800000000000004,28,0,0.1,13
1,44.60000000000001,32,0,0.1,13
1,46.550000000000004,15,0,0.1,13
0,-37.25,25,0,0.1,13
1,45.85000000000001,49,1,0.1,13
1,46.45,17,0,0.1,13
0,-8.400000000000002,54,0,0.1,13
1,44.150000000000006,39,0,0.1,13
1,47.45,17,1,0.1,13
1,47.150000000000006,23,1,0.1,13
1,45.50000000000001,26,0,0.1,13
1,43.85000000000001,45,1,0.1,13
1,46.190000000000005,14,0,0.1,13
1,46.150000000000006,35,2,0.1,13
1,45.900000000000006,26,0,0.1,13
1,46.6,16,0,0.1,13
1,45.35,23,0,0.1,13
1,45.510000000000005,45,1,0.1,13
1,47.60000000000001,16,1,0.1,13
1,47.190000000000005,20,1,0.1,13
1,44.45,33,0,0.1,13
1,48.150000000000006,23,2,0.1,13
1,47.580000000000005,32,3,0.1,13
1,46.550000000000004,23,1,0.1,13
1,43.95,44,1,0.1,13
1,43.150000000000006,47,1,0.1,13
1,45.13,27,0,0.1,13
1,46.00000000000001,20,0,0.1,13
1,44.900000000000006,26,0,0.1,13
1,44.50000000000001,52,1,0.1,13
1,45.400000000000006,24,0,0.1,13
1,45.7,22,0,0.1,13
1,45.35,27,0,0.1,13
1,47.150000000000006,19,1,0.1,13
1,46.00000000000001,20,0,0.1,13
1,46.7,14,0,0.1,13
0,-7.430000000000002,30,0,0.1,13
1,45.25000000000001,25,0,0.1,13
1,46.7,14,0,0.1,13
1,46.7,14,0,0.1,13
1,45.650000000000006,21,0,0.1,13
1,46.7,14,0,0.1,13
1,43.900000000000006,42,1,0.1,13
1,46.6,16,0,0.1,13
1,43.10000000000001,56,1,0.1,13
1,48.300000000000004,30,3,0.1,13
1,43.1,42,0,0.1,13
1,43.59,62,2,0.1,13
1,40.300000000000004,50,0,0.1,13
1,40.50000000000001,50,0,0.1,13
1,42.300000000000004,56,1,0.1,13
1,45.900000000000006,26,0,0.1,13
1,41.50000000000001,56,1,0.1,13
1,42.400000000000006,44,0,0.1,13
1,46.1,26,1,0.1,13
1,45.800000000000004,20,0,0.1,13
1,45.300000000000004,26,0,0.1,13
1,43.050000000000004,45,1,0.1,13
1,46.2,20,0,0.1,13
1,46.7,14,0,0.1,13
1,42.35000000000001,47,0,0.1,13
0,-8.600000000000001,54,0,0.1,13
1,46.7,14,0,0.1,13
1,45.00000000000001,28,0,0.1,13
1,44.2,32,0,0.1,13
1,43.25000000000001,41,0,0.1,13
1,44.45,37,1,0.1,13
1,45.150000000000006,27,0,0.1,13
1,47.7,14,1,0.1,13
1,47.7,30,2,0.1,13
1,46.650000000000006,33,2,0.1,13
1,46.45,17,0,0.1,13
1,46.6,16,0,0.1,13
1,43.050000000000004,41,0,0.1,13
1,46.2,32,1,0.1,13
1,40.95,57,1,0.1,13
1,45.35,27,0,0.1,13
1,47.25000000000001,17,1,0.1,13
1,45.400000000000006,24,0,0.1,13
1,46.550000000000004,23,1,0.1,13
1,46.550000000000004,15,0,0.1,13
1,44.10000000000001,54,1,0.1,13
1,47.150000000000006,19,1,0.1,13
1,44.2,44,1,0.1,13
1,44.95,63,4,0.1,13
1,40.900000000000006,50,0,0.1,13
1,43.150000000000006,49,0,0.1,13
0,-35.75,15,0,0.1,13
1,45.300000000000004,46,1,0.1,13
1,45.1,30,0,0.1,13
1,45.800000000000004,36,1,0.1,13
1,46.300000000000004,22,0,0.1,13
1,43.150000000000006,49,0,0.1,13
1,43.300000000000004,50,0,0.1,13
1,46.300000000000004,26,1,0.1,13
1,42.550000000000004,49,0,0.1,13
1,46.50000000000001,18,0,0.1,13
1,46.550000000000004,15,0,0.1,13
1,44.400000000000006,32,0,0.1,13
1,48.050000000000004,21,2,0.1,13
1,41.85,57,1,0.1,13
1,42.95,63,2,0.1,13
1,44.95,69,3,0.1,13
1,46.7,14,0,0.1,13
1,46.25000000000001,25,1,0.1,13
1,43.25000000000001,57,1,0.1,13
1,40.7,50,0,0.1,13
1,42.95,49,0,0.1,13
1,48.050000000000004,21,2,0.1,13
1,46.7,14,0,0.1,13
1,44.290000000000006,38,0,0.1,13
1,43.00000000000001,62,2,0.1,13
1,46.550000000000004,15,0,0.1,13
1,40.7,64,2,0.1,13
1,44.85,33,0,0.1,13
1,46.6,16,0,0.1,13
1,47.60000000000001,16,1,0.1,13
1,46.6,16,0,0.1,13
1,47.45,17,1,0.1,13
1,46.300000000000004,18,0,0.1,13
1,44.800000000000004,28,0,0.1,13
1,46.300000000000004,42,3,0.1,13
0,-8.200000000000001,60,1,0.1,13
1,43.25000000000001,37,0,0.1,13
1,47.150000000000006,19,1,0.1,13
1,46.050000000000004,33,1,0.1,13
1,46.7,14,0,0.1,13
1,46.050000000000004,21,0,0.1,13
1,47.7,14,1,0.1,13
1,45.89000000000001,22,0,0.1,13
1,46.7,14,0,0.1,13
1,47.550000000000004,15,1,0.1,13
1,46.50000000000001,18,0,0.1,13
1,46.95,35,2,0.1,13
1,46.6,16,0,0.1,13
1,46.95,27,1,0.1,13
1,43.35000000000001,49,0,0.1,13
1,45.800000000000004,32,1,0.1,13
1,47.7,14,1,0.1,13
1,46.95,19,1,0.1,13
1,46.150000000000006,19,0,0.1,13
1,45.2,32,0,0.1,13
1,46.7,14,0,0.1,13
1,49.400000000000006,20,3,0.1,13
1,47.2,24,2,0.1,13
1,45.59,18,0,0.1,13
1,39.150000000000006,53,0,0.1,13
1,46.400000000000006,16,0,0.1,13
1,47.85000000000001,29,3,0.1,13
1,48.25000000000001,21,2,0.1,13
1,46.7,14,0,0.1,13
1,45.2,24,0,0.1,13
1,48.45,17,2,0.1,13
1,47.6,16,1,0.1,13
1,45.25000000000001,37,1,0.1,13
1,45.7,34,1,0.1,13
