success,rewards,steps,resources,epsilon,first_success
1,45.45,25,0,0.1,26
1,46.09,16,0,0.1,26
1,43.370000000000005,40,0,0.1,26
1,44.900000000000006,46,2,0.1,26
1,45.39000000000001,26,1,0.1,26
1,45.800000000000004,20,0,0.1,26
1,49.400000000000006,16,3,0.1,26
1,44.650000000000006,29,0,0.1,26
1,43.940000000000005,35,0,0.1,26
1,44.09,46,2,0.1,26
1,47.550000000000004,15,1,0.1,26
1,45.00000000000001,28,0,0.1,26
1,46.00000000000001,24,0,0.1,26
1,45.800000000000004,20,0,0.1,26
1,41.75,47,0,0.1,26
1,47.45,17,1,0.1,26
1,43.150000000000006,39,0,0.1,26
1,45.85,21,0,0.1,26
1,47.550000000000004,15,1,0.1,26
1,41.540000000000006,49,0,0.1,26
1,45.34,37,2,0.1,26
1,38.68,55,1,0.1,26
1,46.7,22,1,0.1,26
1,45.85,21,0,0.1,26
1,46.24,23,1,0.1,26
1,46.400000000000006,32,1,0.1,26
1,47.49,18,1,0.1,26
1,47.7,14,1,0.1,26
1,46.550000000000004,15,0,0.1,26
1,46.59,18,1,0.1,26
1,46.290000000000006,22,0,0.1,26
1,46.24,17,0,0.1,26
1,47.60000000000001,16,1,0.1,26
1,46.25000000000001,17,0,0.1,26
1,43.63,45,1,0.1,26
0,-25.409999999999997,70,4,0.1,26
1,44.34,43,0,0.1,26
1,43.900000000000006,56,1,0.1,26
1,43.050000000000004,57,1,0.1,26
1,46.550000000000004,15,0,0.1,26
1,46.84,21,1,0.1,26
1,46.300000000000004,18,0,0.1,26
1,45.540000000000006,35,1,0.1,26
1,45.59,24,0,0.1,26
1,46.00000000000001,36,2,0.1,26
1,46.7,14,0,0.1,26
1,42.49000000000001,60,2,0.1,26
1,44.64000000000001,29,0,0.1,26
1,43.60000000000001,48,1,0.1,26
1,45.25000000000001,25,0,0.1,26
1,42.75000000000001,47,0,0.1,26
1,44.75000000000001,27,0,0.1,26
1,46.35,23,1,0.1,26
1,41.35000000000001,49,0,0.1,26
1,47.24,17,1,0.1,26
1,46.1,26,1,0.1,26
1,45.400000000000006,32,1,0.1,26
1,44.25000000000001,33,0,0.1,26
1,44.75000000000001,35,1,0.1,26
0,-9.000000000000002,54,0,0.1,26
0,-6.799999999999999,60,1,0.1,26
1,44.85000000000001,45,1,0.1,26
1,42.84,43,0,0.1,26
1,44.050000000000004,37,0,0.1,26
1,45.150000000000006,39,1,0.1,26
1,48.400000000000006,16,2,0.1,26
1,47.7,14,1,0.1,26
1,46.45,17,0,0.1,26
1,47.50000000000001,18,1,0.1,26
1,47.10000000000001,18,1,0.1,26
1,46.550000000000004,15,0,0.1,26
1,46.7,14,0,0.1,26
1,43.300000000000004,38,0,0.1,26
1,46.6,16,0,0.1,26
1,47.45,17,1,0.1,26
1,47.00000000000001,20,1,0.1,26
1,45.150000000000006,31,1,0.1,26
0,-37.199999999999996,16,0,0.1,26
1,42.25000000000001,55,1,0.1,26
1,46.6,16,0,0.1,26
1,44.85000000000001,41,1,0.1,26
1,47.7,14,1,0.1,26
1,47.550000000000004,15,1,0.1,26
1,46.400000000000006,16,0,0.1,26
1,45.82000000000001,21,0,0.1,26
1,47.550000000000004,15,1,0.1,26
1,44.7,34,1,0.1,26
1,45.650000000000006,21,0,0.1,26
1,45.400000000000006,24,0,0.1,26
1,47.7,14,1,0.1,26
1,47.7,14,1,0.1,26
1,46.95,27,2,0.1,26
1,44.95,27,0,0.1,26
1,46.550000000000004,15,0,0.1,26
1,46.690000000000005,22,1,0.1,26
1,46.400000000000006,16,0,0.1,26
1,47.290000000000006,22,1,0.1,26
1,46.39000000000001,20,0,0.1,26
1,46.7,14,0,0.1,26
1,44.59,26,0,0.1,26
1,43.64000000000001,39,1,0.1,26
1,45.540000000000006,25,1,0.1,26
1,44.60000000000001,28,0,0.1,26
1,48.7,14,2,0.1,26
1,48.49,18,2,0.1,26
1,45.60000000000001,36,0,0.1,26
1,47.00000000000001,28,2,0.1,26
1,47.25000000000001,21,1,0.1,26
1,46.690000000000005,14,0,0.1,26
1,45.34,21,0,0.1,26
1,46.1,18,0,0.1,26
1,45.690000000000005,22,0,0.1,26
1,43.09,36,0,0.1,26
1,46.550000000000004,15,0,0.1,26
1,45.34,23,0,0.1,26
1,42.650000000000006,49,1,0.1,26
0,-35.559999999999995,11,0,0.1,26
0,-35.949999999999996,11,0,0.1,26
0,-37.91,20,0,0.1,26
1,47.7,14,1,0.1,26
1,43.800000000000004,56,2,0.1,26
1,47.290000000000006,18,1,0.1,26
0,-9.800000000000002,54,0,0.1,26
1,45.790000000000006,20,0,0.1,26
1,45.650000000000006,29,1,0.1,26
1,45.1,26,0,0.1,26
1,46.7,14,0,0.1,26
0,-35.65,9,0,0.1,26
1,46.14000000000001,31,2,0.1,26
1,45.800000000000004,20,0,0.1,26
1,47.550000000000004,15,1,0.1,26
1,46.2,20,0,0.1,26
0,-9.600000000000003,54,0,0.1,26
1,42.50000000000001,46,0,0.1,26
1,40.690000000000005,50,1,0.1,26
1,47.1,34,3,0.1,26
1,43.45,41,0,0.1,26
1,43.64,29,0,0.1,26
1,45.95,19,0,0.1,26
1,47.7,14,1,0.1,26
1,41.1,46,0,0.1,26
0,-10.200000000000005,54,0,0.1,26
0,-34.809999999999995,18,2,0.1,26
0,-10.150000000000006,47,0,0.1,26
1,39.2,46,0,0.1,26
1,42.09,64,2,0.1,26
1,43.730000000000004,35,0,0.1,26
1,41.550000000000004,49,0,0.1,26
1,47.290000000000006,18,1,0.1,26
0,-35.709999999999994,6,0,0.1,26
1,45.050000000000004,33,1,0.1,26
0,-36.51,18,1,0.1,26
1,43.85000000000001,49,2,0.1,26
1,43.84,47,2,0.1,26
1,39.120000000000005,43,0,0.1,26
0,-40.269999999999996,43,0,0.1,26
1,45.25000000000001,37,1,0.1,26
1,47.59,16,1,0.1,26
0,-9.390000000000002,57,1,0.1,26
1,45.95,19,0,0.1,26
1,44.39000000000001,34,1,0.1,26
0,-37.49999999999999,18,0,0.1,26
0,-38.199999999999996,24,0,0.1,26
0,-8.950000000000001,50,0,0.1,26
1,42.440000000000005,57,1,0.1,26
1,40.85000000000001,57,1,0.1,26
1,47.25000000000001,17,1,0.1,26
0,-36.769999999999996,13,0,0.1,26
1,44.95,31,0,0.1,26
0,-37.209999999999994,22,0,0.1,26
1,44.980000000000004,43,1,0.1,26
1,41.64,47,0,0.1,26
0,-6.22,53,0,0.1,26
1,46.480000000000004,38,1,0.1,26
1,43.86000000000001,46,1,0.1,26
1,46.09,16,0,0.1,26
1,47.2,24,1,0.1,26
0,-6.620000000000002,53,0,0.1,26
0,-6.200000000000001,53,0,0.1,26
1,46.53000000000001,47,2,0.1,26
1,46.86000000000001,20,1,0.1,26
0,-6.430000000000001,54,0,0.1,26
1,45.790000000000006,22,0,0.1,26
1,46.690000000000005,31,1,0.1,26
1,46.35,23,1,0.1,26
1,46.330000000000005,43,2,0.1,26
1,46.75000000000001,32,1,0.1,26
1,46.7,14,0,0.1,26
1,46.50000000000001,18,0,0.1,26
1,45.86000000000001,46,2,0.1,26
1,47.690000000000005,14,1,0.1,26
1,48.040000000000006,15,2,0.1,26
1,41.0,62,2,0.1,26
1,44.50000000000001,30,0,0.1,26
1,46.1,16,0,0.1,26
1,46.260000000000005,42,2,0.1,26
1,47.50000000000001,18,1,0.1,26
0,-6.76,67,2,0.1,26
1,45.57000000000001,40,1,0.1,26
1,42.09,50,0,0.1,26
1,45.790000000000006,37,1,0.1,26
1,46.50000000000001,30,2,0.1,26
0,-6.01,53,0,0.1,26
1,46.400000000000006,16,0,0.1,26
1,42.60000000000001,44,0,0.1,26
1,47.7,14,1,0.1,26
1,42.50000000000001,42,0,0.1,26
0,-9.000000000000002,54,0,0.1,26
1,44.900000000000006,34,0,0.1,26
0,-37.23,20,0,0.1,26
1,47.60000000000001,16,1,0.1,26
0,-32.22,30,0,0.1,26
1,46.440000000000005,17,0,0.1,26
1,46.540000000000006,15,0,0.1,26
1,46.410000000000004,29,2,0.1,26
1,46.290000000000006,18,0,0.1,26
0,-8.010000000000003,50,0,0.1,26
1,45.35,31,1,0.1,26
0,-35.91,12,0,0.1,26
1,41.21,51,0,0.1,26
1,45.940000000000005,31,1,0.1,26
0,-35.419999999999995,20,1,0.1,26
0,-37.209999999999994,16,0,0.1,26
1,47.580000000000005,26,2,0.1,26
1,46.6,16,0,0.1,26
0,-8.05,37,1,0.1,26
0,-7.260000000000001,47,0,0.1,26
1,45.790000000000006,20,0,0.1,26
1,47.690000000000005,14,1,0.1,26
1,47.300000000000004,22,1,0.1,26
1,47.45,25,2,0.1,26
1,43.190000000000005,58,1,0.1,26
1,45.300000000000004,38,1,0.1,26
1,42.940000000000005,49,0,0.1,26
0,-38.25999999999999,31,1,0.1,26
1,44.00000000000001,48,0,0.1,26
0,-5.819999999999999,54,0,0.1,26
1,43.300000000000004,46,0,0.1,26
0,-9.410000000000002,54,0,0.1,26
1,42.940000000000005,53,1,0.1,26
1,43.45,57,1,0.1,26
1,43.040000000000006,43,0,0.1,26
1,45.540000000000006,23,0,0.1,26
1,44.300000000000004,30,0,0.1,26
1,45.99000000000001,60,3,0.1,26
1,39.71000000000001,53,0,0.1,26
0,-25.109999999999996,70,4,0.1,26
1,43.14000000000001,49,0,0.1,26
1,43.64,31,0,0.1,26
1,41.75000000000001,49,0,0.1,26
0,-3.8199999999999994,60,1,0.1,26
1,42.75000000000001,49,0,0.1,26
1,42.43000000000001,57,1,0.1,26
0,-35.209999999999994,6,0,0.1,26
0,-7.800000000000001,54,0,0.1,26
1,44.2,44,1,0.1,26
1,42.290000000000006,50,0,0.1,26
1,42.550000000000004,49,0,0.1,26
0,-29.61,70,3,0.1,26
1,40.95,63,2,0.1,26
1,42.14000000000001,59,1,0.1,26
1,45.09,42,0,0.1,26
0,-34.49999999999999,8,1,0.1,26
1,46.50000000000001,30,1,0.1,26
1,44.800000000000004,36,1,0.1,26
1,45.85,29,1,0.1,26
1,45.64000000000001,21,0,0.1,26
1,46.190000000000005,40,1,0.1,26
1,46.85000000000001,37,2,0.1,26
1,48.84,29,3,0.1,26
1,40.650000000000006,65,2,0.1,26
1,44.050000000000004,33,0,0.1,26
1,45.75000000000001,27,1,0.1,26
1,45.60000000000001,44,3,0.1,26
1,42.650000000000006,41,0,0.1,26
1,46.400000000000006,32,2,0.1,26
1,48.440000000000005,17,2,0.1,26
0,-23.999999999999996,70,5,0.1,26
1,46.39000000000001,32,1,0.1,26
1,44.45,37,0,0.1,26
1,46.690000000000005,14,0,0.1,26
0,-36.37,13,0,0.1,26
1,45.440000000000005,27,1,0.1,26
1,47.400000000000006,16,1,0.1,26
1,44.50000000000001,30,0,0.1,26
1,44.99000000000001,46,3,0.1,26
1,47.2,14,1,0.1,26
1,41.7,46,0,0.1,26
0,-25.83,70,4,0.1,26
1,44.03000000000001,41,1,0.1,26
0,-35.65,9,0,0.1,26
1,44.400000000000006,32,0,0.1,26
1,43.64000000000001,37,0,0.1,26
1,46.1,34,1,0.1,26
1,44.900000000000006,42,1,0.1,26
1,45.89000000000001,24,1,0.1,26
1,44.650000000000006,29,0,0.1,26
1,47.690000000000005,14,1,0.1,26
1,46.800000000000004,20,1,0.1,26
1,41.730000000000004,49,0,0.1,26
1,43.14000000000001,39,0,0.1,26
1,46.7,14,0,0.1,26
1,46.00000000000001,24,0,0.1,26
1,47.550000000000004,15,1,0.1,26
1,43.17,44,0,0.1,26
1,45.6,26,1,0.1,26
1,41.5,50,0,0.1,26
1,43.50000000000001,42,0,0.1,26
1,43.7,60,2,0.1,26
0,-6.599999999999999,60,1,0.1,26
1,46.25000000000001,25,1,0.1,26
1,44.300000000000004,58,2,0.1,26
1,45.45,25,0,0.1,26
1,46.35,19,0,0.1,26
1,41.89000000000001,50,0,0.1,26
0,-8.0,54,0,0.1,26
1,43.900000000000006,34,0,0.1,26
1,41.25000000000001,57,1,0.1,26
1,40.89000000000001,50,0,0.1,26
1,44.85000000000001,33,0,0.1,26
1,43.95,63,2,0.1,26
0,-34.349999999999994,7,1,0.1,26
1,42.50000000000001,60,2,0.1,26
1,40.85000000000001,51,0,0.1,26
1,46.150000000000006,19,0,0.1,26
1,41.35,49,0,0.1,26
0,-9.200000000000003,54,0,0.1,26
1,41.45,57,1,0.1,26
0,-9.000000000000002,54,0,0.1,26
1,41.10000000000001,64,2,0.1,26
0,-31.5,70,3,0.1,26
0,-9.400000000000004,60,1,0.1,26
1,41.99000000000001,58,1,0.1,26
1,40.45,57,1,0.1,26
1,42.95,49,0,0.1,26
1,40.75000000000001,59,1,0.1,26
1,42.59,58,1,0.1,26
1,41.940000000000005,49,0,0.1,26
0,-34.949999999999996,9,1,0.1,26
1,47.14000000000001,19,1,0.1,26
1,42.95,49,1,0.1,26
1,40.85,55,1,0.1,26
0,-7.800000000000001,54,0,0.1,26
1,45.650000000000006,29,1,0.1,26
1,44.550000000000004,39,1,0.1,26
1,40.53,59,1,0.1,26
1,43.290000000000006,50,0,0.1,26
1,46.550000000000004,15,0,0.1,26
1,46.440000000000005,25,1,0.1,26
0,-22.709999999999997,70,5,0.1,26
1,46.1,18,0,0.1,26
1,45.790000000000006,36,1,0.1,26
0,-6.010000000000001,54,0,0.1,26
1,45.34,23,0,0.1,26
0,-4.999999999999999,60,1,0.1,26
1,41.5,54,1,0.1,26
0,-8.000000000000002,60,1,0.1,26
1,44.75000000000001,43,1,0.1,26
0,-5.1499999999999995,67,2,0.1,26
0,-5.6,54,0,0.1,26
0,-5.62,54,0,0.1,26
1,45.440000000000005,47,1,0.1,26
1,46.39000000000001,48,3,0.1,26
1,45.290000000000006,30,0,0.1,26
0,-6.8100000000000005,54,0,0.1,26
0,-8.200000000000003,54,0,0.1,26
0,-5.820000000000001,60,1,0.1,26
1,43.800000000000004,48,2,0.1,26
0,-7.21,54,0,0.1,26
1,41.74,49,0,0.1,26
1,41.290000000000006,50,0,0.1,26
0,-6.3999999999999995,60,1,0.1,26
0,-6.8,54,0,0.1,26
1,45.24,29,0,0.1,26
1,42.550000000000004,49,0,0.1,26
0,-5.559999999999999,57,3,0.1,26
1,44.550000000000004,35,0,0.1,26
1,40.05,57,1,0.1,26
1,44.00000000000001,44,1,0.1,26
1,45.14000000000001,31,1,0.1,26
1,43.550000000000004,49,0,0.1,26
1,42.400000000000006,70,3,0.1,26
0,-37.74999999999999,23,0,0.1,26
1,40.7,58,1,0.1,26
1,44.25000000000001,31,0,0.1,26
1,47.540000000000006,15,1,0.1,26
1,42.550000000000004,63,2,0.1,26
1,45.2,32,0,0.1,26
1,44.150000000000006,47,1,0.1,26
1,43.84,53,1,0.1,26
0,-44.0,54,0,0.1,26
0,-6.159999999999999,67,2,0.1,26
1,45.440000000000005,29,0,0.1,26
0,-8.800000000000002,54,0,0.1,26
1,47.24,17,1,0.1,26
1,45.190000000000005,44,2,0.1,26
0,-6.219999999999999,60,1,0.1,26
1,45.09,24,0,0.1,26
1,44.84,29,0,0.1,26
1,47.35000000000001,31,2,0.1,26
1,44.75000000000001,41,2,0.1,26
1,45.34,47,1,0.1,26
0,-7.21,54,0,0.1,26
1,45.45,49,1,0.1,26
1,40.900000000000006,50,0,0.1,26
1,44.440000000000005,33,0,0.1,26
1,45.45,29,0,0.1,26
1,43.74,35,0,0.1,26
1,45.800000000000004,20,0,0.1,26
1,45.6,28,0,0.1,26
1,45.040000000000006,51,1,0.1,26
1,44.650000000000006,27,0,0.1,26
1,48.35,19,2,0.1,26
1,41.89,64,2,0.1,26
1,45.75000000000001,31,0,0.1,26
1,43.690000000000005,42,1,0.1,26
1,46.00000000000001,44,2,0.1,26
1,39.650000000000006,51,0,0.1,26
1,43.45,37,0,0.1,26
1,38.35,53,0,0.1,26
0,-9.200000000000003,54,0,0.1,26
0,-9.000000000000002,54,0,0.1,26
1,44.800000000000004,44,1,0.1,26
1,42.50000000000001,56,1,0.1,26
1,43.35000000000001,63,2,0.1,26
0,-8.800000000000002,54,0,0.1,26
1,45.35,31,0,0.1,26
1,42.85000000000001,57,1,0.1,26
1,42.50000000000001,50,0,0.1,26
1,40.49,50,0,0.1,26
1,44.60000000000001,40,0,0.1,26
0,-7.200000000000001,54,0,0.1,26
1,41.34,49,0,0.1,26
1,47.190000000000005,24,1,0.1,26
0,-7.420000000000004,52,0,0.1,26
1,45.940000000000005,27,1,0.1,26
0,-9.200000000000005,54,0,0.1,26
1,43.09,38,0,0.1,26
1,42.99,44,0,0.1,26
1,43.940000000000005,33,0,0.1,26
1,45.39000000000001,24,0,0.1,26
1,45.800000000000004,20,0,0.1,26
1,41.09,70,3,0.1,26
0,-4.8,60,1,0.1,26
0,-28.289999999999996,70,3,0.1,26
1,43.99,32,0,0.1,26
1,46.580000000000005,32,1,0.1,26
1,45.45,41,2,0.1,26
1,41.190000000000005,58,1,0.1,26
1,43.52,41,0,0.1,26
0,-8.800000000000002,54,0,0.1,26
1,44.89000000000001,34,0,0.1,26
1,44.800000000000004,40,1,0.1,26
1,45.790000000000006,36,1,0.1,26
1,43.900000000000006,34,0,0.1,26
1,44.150000000000006,31,0,0.1,26
0,-9.630000000000004,54,0,0.1,26
0,-7.790000000000001,53,0,0.1,26
0,-7.410000000000003,50,0,0.1,26
0,-36.5,16,0,0.1,26
0,-8.000000000000002,54,0,0.1,26
0,-9.020000000000003,54,0,0.1,26
1,40.35,52,0,0.1,26
0,-8.420000000000002,50,0,0.1,26
1,45.84,21,0,0.1,26
1,46.300000000000004,26,1,0.1,26
1,42.39,52,1,0.1,26
1,43.900000000000006,34,0,0.1,26
1,45.650000000000006,21,0,0.1,26
1,46.34,35,2,0.1,26
1,44.25000000000001,33,0,0.1,26
1,40.89,56,1,0.1,26
1,45.940000000000005,27,0,0.1,26
0,-8.830000000000004,54,0,0.1,26
1,44.790000000000006,28,0,0.1,26
1,43.85000000000001,37,0,0.1,26
1,39.85,51,0,0.1,26
0,-10.800000000000006,54,0,0.1,26
1,47.900000000000006,26,3,0.1,26
1,43.10000000000001,46,1,0.1,26
1,44.00000000000001,32,0,0.1,26
1,46.85000000000001,25,1,0.1,26
1,45.050000000000004,23,0,0.1,26
1,41.6,48,0,0.1,26
1,45.89000000000001,26,1,0.1,26
1,46.300000000000004,18,0,0.1,26
1,43.300000000000004,38,0,0.1,26
1,48.550000000000004,15,2,0.1,26
1,45.050000000000004,25,0,0.1,26
1,47.690000000000005,14,1,0.1,26
1,44.25000000000001,33,0,0.1,26
1,43.14000000000001,45,1,0.1,26
0,-8.400000000000002,60,1,0.1,26
0,-8.800000000000004,54,0,0.1,26
1,44.150000000000006,43,1,0.1,26
1,39.35,59,1,0.1,26
1,45.900000000000006,26,1,0.1,26
1,45.800000000000004,20,0,0.1,26
1,43.300000000000004,38,0,0.1,26
1,46.34,19,0,0.1,26
1,45.650000000000006,21,0,0.1,26
0,-38.85999999999999,27,0,0.1,26
1,44.2,40,1,0.1,26
1,46.24,17,0,0.1,26
1,46.550000000000004,15,0,0.1,26
1,47.400000000000006,16,1,0.1,26
1,48.550000000000004,15,2,0.1,26
1,45.400000000000006,28,0,0.1,26
1,45.50000000000001,30,1,0.1,26
1,38.3,56,1,0.1,26
1,44.75000000000001,27,0,0.1,26
1,47.45,17,1,0.1,26
1,48.6,16,2,0.1,26
1,45.59,26,1,0.1,26
1,45.59,30,1,0.1,26
1,44.74,35,1,0.1,26
1,46.35,19,0,0.1,26
1,45.800000000000004,28,1,0.1,26
1,45.800000000000004,24,0,0.1,26
1,45.25000000000001,25,0,0.1,26
0,-35.66,9,0,0.1,26
1,45.790000000000006,20,0,0.1,26
1,45.800000000000004,20,0,0.1,26
1,45.59,32,0,0.1,26
1,45.550000000000004,45,3,0.1,26
1,45.940000000000005,51,2,0.1,26
1,44.550000000000004,31,0,0.1,26
1,49.09,26,3,0.1,26
0,-5.999999999999999,60,1,0.1,26
1,44.900000000000006,38,1,0.1,26
1,46.800000000000004,20,1,0.1,26
1,45.800000000000004,20,0,0.1,26
1,45.25000000000001,41,1,0.1,26
1,44.650000000000006,27,0,0.1,26
1,45.2,24,0,0.1,26
1,44.85,33,1,0.1,26
0,-35.55,11,0,0.1,26
1,44.790000000000006,40,0,0.1,26
1,44.150000000000006,39,1,0.1,26
1,46.150000000000006,27,1,0.1,26
1,47.60000000000001,16,1,0.1,26
1,49.7,14,3,0.1,26
1,43.95,39,1,0.1,26
0,-9.000000000000004,54,0,0.1,26
1,43.85,41,1,0.1,26
1,46.550000000000004,15,0,0.1,26
1,46.330000000000005,43,3,0.1,26
1,47.190000000000005,28,2,0.1,26
1,46.7,14,0,0.1,26
1,46.7,14,0,0.1,26
1,46.650000000000006,33,2,0.1,26
1,46.400000000000006,22,1,0.1,26
1,46.290000000000006,18,0,0.1,26
1,44.7,30,0,0.1,26
1,46.35,19,0,0.1,26
1,46.75000000000001,67,3,0.1,26
1,45.09,26,0,0.1,26
1,46.900000000000006,26,1,0.1,26
1,45.89000000000001,30,1,0.1,26
1,46.400000000000006,32,2,0.1,26
1,44.2,40,0,0.1,26
1,44.35,43,1,0.1,26
1,45.95,27,0,0.1,26
1,47.300000000000004,22,1,0.1,26
1,43.730000000000004,49,0,0.1,26
1,47.09,22,1,0.1,26
1,45.50000000000001,34,0,0.1,26
1,43.09,50,0,0.1,26
1,44.35000000000001,63,2,0.1,26
1,43.84,57,1,0.1,26
0,-9.000000000000002,54,0,0.1,26
1,47.050000000000004,25,1,0.1,26
0,-8.800000000000002,54,0,0.1,26
1,43.400000000000006,44,0,0.1,26
0,-27.299999999999997,70,4,0.1,26
1,46.150000000000006,19,0,0.1,26
0,-38.699999999999996,32,0,0.1,26
1,45.2,32,1,0.1,26
1,43.050000000000004,41,0,0.1,26
1,46.95,19,1,0.1,26
1,47.14000000000001,19,1,0.1,26
1,41.300000000000004,56,1,0.1,26
1,44.900000000000006,26,0,0.1,26
1,44.50000000000001,42,2,0.1,26
0,-8.240000000000004,60,1,0.1,26
1,48.35,23,3,0.1,26
1,45.63,37,2,0.1,26
0,-9.580000000000005,50,0,0.1,26
0,-10.820000000000007,54,0,0.1,26
0,-42.51,52,0,0.1,26
1,46.300000000000004,38,2,0.1,26
0,-9.000000000000004,59,1,0.1,26
1,45.150000000000006,29,1,0.1,26
0,-8.99,53,0,0.1,26
0,-8.95000000000001,67,2,0.1,26
1,46.1,18,0,0.1,26
1,41.300000000000004,50,0,0.1,26
1,46.1,18,0,0.1,26
1,40.790000000000006,58,1,0.1,26
1,43.7,34,0,0.1,26
1,44.14000000000001,31,0,0.1,26
1,41.50000000000001,56,1,0.1,26
0,-9.800000000000004,53,0,0.1,26
1,47.09,16,1,0.1,26
0,-7.410000000000001,50,0,0.1,26
0,-9.400000000000006,54,0,0.1,26
0,-5.41,60,1,0.1,26
1,46.690000000000005,14,0,0.1,26
1,43.550000000000004,63,2,0.1,26
1,43.43000000000001,35,0,0.1,26
1,42.2,44,0,0.1,26
0,-9.000000000000004,54,0,0.1,26
1,47.35000000000001,19,1,0.1,26
1,39.19,52,0,0.1,26
0,-7.2,54,0,0.1,26
1,40.99,52,0,0.1,26
1,45.25000000000001,65,3,0.1,26
0,-7.0,54,0,0.1,26
1,45.85000000000001,57,3,0.1,26
1,47.400000000000006,24,2,0.1,26
0,-36.65,17,0,0.1,26
1,46.35,19,0,0.1,26
1,42.1,50,0,0.1,26
1,41.660000000000004,50,0,0.1,26
1,40.900000000000006,50,0,0.1,26
0,-39.49999999999999,36,0,0.1,26
1,45.650000000000006,21,0,0.1,26
1,42.440000000000005,47,1,0.1,26
1,48.050000000000004,25,2,0.1,26
1,45.50000000000001,22,0,0.1,26
1,41.95,49,0,0.1,26
0,-39.01,34,0,0.1,26
1,41.09,56,1,0.1,26
1,46.940000000000005,19,1,0.1,26
1,43.550000000000004,35,0,0.1,26
0,-39.449999999999996,35,0,0.1,26
1,48.95,27,3,0.1,26
1,46.2,24,0,0.1,26
1,42.95,39,0,0.1,26
1,43.940000000000005,35,0,0.1,26
1,45.190000000000005,24,0,0.1,26
1,45.10000000000001,50,1,0.1,26
0,-9.160000000000004,47,0,0.1,26
1,44.050000000000004,33,0,0.1,26
1,45.50000000000001,22,0,0.1,26
0,-9.600000000000005,54,0,0.1,26
1,42.25000000000001,51,1,0.1,26
1,43.99,32,0,0.1,26
1,40.39000000000001,66,2,0.1,26
1,45.74,35,2,0.1,26
1,43.89000000000001,42,1,0.1,26
1,42.900000000000006,56,1,0.1,26
1,42.89000000000001,44,1,0.1,26
1,46.190000000000005,32,2,0.1,26
1,47.550000000000004,15,1,0.1,26
0,-10.000000000000004,54,0,0.1,26
1,46.7,14,0,0.1,26
1,40.690000000000005,50,0,0.1,26
1,44.650000000000006,29,0,0.1,26
1,48.7,14,2,0.1,26
1,42.2,44,0,0.1,26
0,-9.400000000000002,54,0,0.1,26
1,44.7,40,2,0.1,26
0,-38.35999999999999,27,0,0.1,26
1,46.690000000000005,14,0,0.1,26
1,44.85000000000001,33,1,0.1,26
1,45.300000000000004,26,0,0.1,26
1,45.550000000000004,23,0,0.1,26
1,46.400000000000006,16,0,0.1,26
0,-10.400000000000004,54,0,0.1,26
1,45.35,31,1,0.1,26
1,45.050000000000004,25,0,0.1,26
0,-38.349999999999994,25,0,0.1,26
1,45.95,19,0,0.1,26
1,47.7,14,1,0.1,26
1,47.300000000000004,22,1,0.1,26
1,46.10000000000001,26,1,0.1,26
1,47.7,14,1,0.1,26
1,45.7,50,3,0.1,26
1,44.440000000000005,29,0,0.1,26
1,42.150000000000006,49,0,0.1,26
0,-36.949999999999996,23,0,0.1,26
1,46.650000000000006,21,1,0.1,26
1,46.25000000000001,17,0,0.1,26
1,45.34,21,0,0.1,26
1,43.50000000000001,50,0,0.1,26
1,45.35,43,2,0.1,26
1,41.900000000000006,56,1,0.1,26
1,42.040000000000006,51,0,0.1,26
1,44.2,32,0,0.1,26
1,46.190000000000005,32,2,0.1,26
1,46.45,45,4,0.1,26
1,46.24,61,5,0.1,26
1,46.400000000000006,24,1,0.1,26
1,41.75000000000001,49,0,0.1,26
1,45.45,27,1,0.1,26
1,45.540000000000006,23,0,0.1,26
1,43.75000000000001,39,0,0.1,26
1,46.540000000000006,35,2,0.1,26
1,46.45,17,0,0.1,26
1,46.400000000000006,40,2,0.1,26
1,43.45,37,0,0.1,26
1,47.7,14,1,0.1,26
0,-37.76,23,0,0.1,26
1,46.2,20,0,0.1,26
1,43.85000000000001,33,0,0.1,26
1,44.150000000000006,39,0,0.1,26
1,43.10000000000001,44,1,0.1,26
1,45.6,28,1,0.1,26
1,46.150000000000006,19,0,0.1,26
1,46.550000000000004,15,0,0.1,26
1,44.440000000000005,29,0,0.1,26
1,46.050000000000004,21,0,0.1,26
1,42.300000000000004,54,1,0.1,26
1,43.550000000000004,49,0,0.1,26
1,44.050000000000004,33,0,0.1,26
1,45.39000000000001,24,0,0.1,26
1,46.7,14,0,0.1,26
1,46.45,37,2,0.1,26
1,43.900000000000006,68,4,0.1,26
1,46.300000000000004,26,1,0.1,26
1,47.400000000000006,28,2,0.1,26
1,41.300000000000004,50,0,0.1,26
0,-35.49999999999999,12,0,0.1,26
0,-23.099999999999998,70,4,0.1,26
1,46.290000000000006,46,2,0.1,26
1,46.75000000000001,31,1,0.1,26
0,-36.55,13,0,0.1,26
1,47.400000000000006,36,2,0.1,26
1,45.790000000000006,24,0,0.1,26
1,46.6,16,0,0.1,26
1,46.550000000000004,15,0,0.1,26
1,44.2,32,0,0.1,26
1,46.7,14,0,0.1,26
1,45.95,19,0,0.1,26
1,47.7,14,1,0.1,26
1,47.6,16,1,0.1,26
1,46.95,19,1,0.1,26
1,42.650000000000006,57,1,0.1,26
1,41.550000000000004,49,0,0.1,26
1,42.75000000000001,49,0,0.1,26
