success,rewards,steps,resources,epsilon,first_success
0,-11.010000000000007,54,0,0.1,3
1,38.08,54,0,0.1,3
0,-11.010000000000007,54,0,0.1,3
0,-7.4399999999999995,67,2,0.1,3
0,-6.36,60,1,0.1,3
0,-7.32,64,2,0.1,3
0,-7.609999999999999,54,0,0.1,3
1,42.650000000000006,41,0,0.1,3
0,-9.810000000000004,54,0,0.1,3
1,43.290000000000006,56,1,0.1,3
0,-11.210000000000006,54,0,0.1,3
0,-7.8100000000000005,54,0,0.1,3
0,-8.22,54,0,0.1,3
0,-6.6,60,1,0.1,3
1,42.09,70,4,0.1,3
0,-10.010000000000003,54,0,0.1,3
0,-8.8,54,0,0.1,3
0,-8.24,60,1,0.1,3
0,-27.209999999999997,70,3,0.1,3
0,-8.200000000000001,60,1,0.1,3
0,-10.000000000000004,54,0,0.1,3
0,-9.500000000000004,60,1,0.1,3
0,-8.0,60,1,0.1,3
1,41.25000000000001,57,1,0.1,3
1,44.2,40,1,0.1,3
1,41.10000000000001,50,0,0.1,3
1,46.45,17,0,0.1,3
0,-29.429999999999996,70,3,0.1,3
1,43.300000000000004,56,1,0.1,3
1,42.300000000000004,50,0,0.1,3
1,41.92,49,0,0.1,3
0,-5.949999999999999,67,2,0.1,3
1,41.300000000000004,50,0,0.1,3
1,38.900000000000006,60,1,0.1,3
0,-7.550000000000002,67,2,0.1,3
0,-11.010000000000005,54,0,0.1,3
1,42.150000000000006,63,2,0.1,3
1,44.14,47,1,0.1,3
0,-9.210000000000003,54,0,0.1,3
1,42.50000000000001,50,0,0.1,3
0,-11.600000000000009,54,0,0.1,3
1,41.980000000000004,52,0,0.1,3
1,46.1,18,0,0.1,3
0,-10.810000000000006,54,0,0.1,3
0,-9.650000000000004,67,2,0.1,3
0,-10.010000000000003,54,0,0.1,3
0,-9.610000000000003,60,1,0.1,3
0,-6.84,60,1,0.1,3
0,-10.400000000000006,54,0,0.1,3
1,43.7,50,0,0.1,3
0,-6.630000000000001,60,1,0.1,3
0,-9.610000000000003,54,0,0.1,3
1,41.440000000000005,57,1,0.1,3
0,-10.410000000000005,54,0,0.1,3
0,-5.809999999999999,60,1,0.1,3
1,40.900000000000006,64,2,0.1,3
0,-9.810000000000004,54,0,0.1,3
1,43.25000000000001,45,1,0.1,3
1,42.7,42,0,0.1,3
1,43.50000000000001,56,1,0.1,3
0,-9.200000000000003,54,0,0.1,3
1,42.650000000000006,57,1,0.1,3
1,44.150000000000006,35,0,0.1,3
1,43.400000000000006,52,1,0.1,3
1,42.650000000000006,57,1,0.1,3
1,41.95,63,2,0.1,3
1,40.75,59,1,0.1,3
1,42.1,50,0,0.1,3
0,-8.600000000000003,60,1,0.1,3
0,-7.200000000000001,60,1,0.1,3
1,40.60000000000001,52,0,0.1,3
1,40.95,49,0,0.1,3
1,42.150000000000006,49,0,0.1,3
1,39.75000000000001,59,1,0.1,3
0,-8.400000000000002,54,0,0.1,3
1,38.05,63,2,0.1,3
1,39.7,60,1,0.1,3
0,-10.000000000000004,54,0,0.1,3
1,43.10000000000001,42,0,0.1,3
1,46.35000000000001,39,2,0.1,3
0,-8.200000000000003,60,1,0.1,3
0,-8.800000000000002,54,0,0.1,3
0,-10.450000000000006,67,2,0.1,3
0,-8.35,67,2,0.1,3
0,-29.299999999999997,70,3,0.1,3
1,38.6,66,2,0.1,3
0,-9.400000000000004,60,1,0.1,3
1,45.95,19,0,0.1,3
1,43.95,39,1,0.1,3
0,-7.15,67,2,0.1,3
1,41.10000000000001,64,2,0.1,3
1,44.45,45,1,0.1,3
1,43.550000000000004,49,0,0.1,3
1,45.7,22,0,0.1,3
1,42.300000000000004,56,1,0.1,3
1,43.550000000000004,39,0,0.1,3
1,37.900000000000006,54,0,0.1,3
0,-8.800000000000002,54,0,0.1,3
1,42.2,52,1,0.1,3
1,42.63000000000001,57,1,0.1,3
1,42.300000000000004,56,1,0.1,3
1,43.50000000000001,56,1,0.1,3
1,42.940000000000005,69,3,0.1,3
1,41.75000000000001,59,1,0.1,3
1,41.050000000000004,57,1,0.1,3
0,-7.8000000000000025,60,1,0.1,3
1,45.550000000000004,35,1,0.1,3
1,41.1,56,1,0.1,3
1,41.95,63,2,0.1,3
0,-8.600000000000001,60,1,0.1,3
1,38.5,54,0,0.1,3
1,41.550000000000004,49,0,0.1,3
1,43.35000000000001,63,2,0.1,3
0,-9.010000000000003,60,1,0.1,3
0,-9.800000000000004,54,0,0.1,3
1,42.50000000000001,56,1,0.1,3
0,-7.810000000000001,54,0,0.1,3
0,-36.449999999999996,25,1,0.1,3
1,41.75000000000001,49,0,0.1,3
1,43.35,51,1,0.1,3
0,-8.800000000000002,54,0,0.1,3
1,45.150000000000006,31,0,0.1,3
1,43.900000000000006,38,0,0.1,3
0,-36.099999999999994,12,0,0.1,3
0,-9.000000000000002,60,1,0.1,3
1,45.150000000000006,27,0,0.1,3
1,41.35000000000001,49,0,0.1,3
1,44.45,33,0,0.1,3
1,41.300000000000004,56,1,0.1,3
1,41.45,57,1,0.1,3
1,45.900000000000006,22,0,0.1,3
1,44.10000000000001,70,3,0.1,3
1,41.900000000000006,70,3,0.1,3
1,44.00000000000001,45,2,0.1,3
1,43.300000000000004,50,0,0.1,3
0,-5.399999999999999,60,1,0.1,3
1,41.95,49,0,0.1,3
1,40.50000000000001,50,0,0.1,3
1,40.650000000000006,57,1,0.1,3
1,40.650000000000006,57,1,0.1,3
1,43.10000000000001,64,2,0.1,3
0,-9.200000000000003,54,0,0.1,3
1,44.550000000000004,47,1,0.1,3
1,42.400000000000006,44,0,0.1,3
1,41.7,46,0,0.1,3
0,-24.9,70,4,0.1,3
1,47.00000000000001,44,3,0.1,3
0,-35.76,11,0,0.1,3
1,39.900000000000006,56,1,0.1,3
1,39.95,53,0,0.1,3
1,44.10000000000001,70,3,0.1,3
1,43.10000000000001,56,1,0.1,3
1,42.7,64,2,0.1,3
0,-8.209999999999999,54,0,0.1,3
1,47.10000000000001,26,2,0.1,3
0,-9.600000000000003,54,0,0.1,3
0,-8.600000000000001,54,0,0.1,3
1,41.050000000000004,57,1,0.1,3
0,-7.800000000000002,54,0,0.1,3
1,39.60000000000001,52,0,0.1,3
1,42.300000000000004,56,1,0.1,3
1,41.25000000000001,57,1,0.1,3
1,44.00000000000001,52,2,0.1,3
1,40.0,52,0,0.1,3
1,43.35000000000001,43,0,0.1,3
1,43.150000000000006,69,3,0.1,3
1,41.400000000000006,52,0,0.1,3
1,40.150000000000006,59,1,0.1,3
1,46.650000000000006,29,2,0.1,3
0,-35.8,10,0,0.1,3
1,43.400000000000006,58,2,0.1,3
1,39.50000000000001,60,1,0.1,3
0,-9.600000000000007,54,0,0.1,3
1,42.150000000000006,49,0,0.1,3
0,-9.400000000000004,54,0,0.1,3
1,42.35000000000001,63,2,0.1,3
0,-8.800000000000002,50,0,0.1,3
1,40.95,49,0,0.1,3
1,41.75000000000001,49,0,0.1,3
1,41.150000000000006,63,2,0.1,3
0,-27.609999999999996,70,3,0.1,3
0,-8.200000000000001,60,1,0.1,3
1,44.60000000000001,48,1,0.1,3
1,44.10000000000001,56,1,0.1,3
1,44.50000000000001,62,3,0.1,3
1,43.10000000000001,56,1,0.1,3
1,46.800000000000004,20,1,0.1,3
1,44.10000000000001,56,1,0.1,3
1,45.85,21,0,0.1,3
1,44.300000000000004,70,3,0.1,3
1,43.6,52,1,0.1,3
0,-23.9,70,4,0.1,3
1,44.040000000000006,53,2,0.1,3
1,43.60000000000001,62,2,0.1,3
1,44.400000000000006,32,0,0.1,3
1,41.50000000000001,50,0,0.1,3
0,-10.000000000000004,54,0,0.1,3
1,40.550000000000004,63,2,0.1,3
1,40.60000000000001,58,1,0.1,3
0,-25.099999999999998,70,4,0.1,3
1,41.900000000000006,50,0,0.1,3
1,41.60000000000001,52,0,0.1,3
0,-9.600000000000003,54,0,0.1,3
0,-9.21,54,0,0.1,3
0,-9.210000000000003,60,1,0.1,3
0,-8.8,54,0,0.1,3
1,43.00000000000001,62,2,0.1,3
1,45.400000000000006,28,0,0.1,3
0,-7.210000000000001,50,0,0.1,3
1,41.13000000000001,57,1,0.1,3
0,-9.010000000000002,60,1,0.1,3
1,42.290000000000006,56,1,0.1,3
1,41.400000000000006,58,1,0.1,3
1,46.85,25,1,0.1,3
1,41.95,49,0,0.1,3
0,-27.999999999999996,70,3,0.1,3
1,39.290000000000006,60,1,0.1,3
1,41.7,56,1,0.1,3
1,40.440000000000005,51,0,0.1,3
1,41.64000000000001,57,1,0.1,3
1,42.09,50,0,0.1,3
1,40.95,49,0,0.1,3
1,42.49,50,0,0.1,3
1,43.10000000000001,44,0,0.1,3
1,42.59,52,1,0.1,3
1,42.150000000000006,49,0,0.1,3
1,43.540000000000006,69,3,0.1,3
1,44.540000000000006,63,2,0.1,3
1,38.1,54,0,0.1,3
1,43.10000000000001,56,1,0.1,3
1,43.300000000000004,56,1,0.1,3
0,-5.750000000000001,67,2,0.1,3
0,-9.810000000000006,54,0,0.1,3
0,-7.41,60,1,0.1,3
1,42.150000000000006,59,1,0.1,3
0,-6.75,67,3,0.1,3
0,-6.3999999999999995,50,0,0.1,3
0,-6.410000000000001,54,0,0.1,3
0,-6.62,60,1,0.1,3
0,-9.610000000000005,54,0,0.1,3
0,-8.950000000000001,60,1,0.1,3
1,39.99,58,1,0.1,3
1,41.040000000000006,57,1,0.1,3
0,-6.760000000000001,27,1,0.1,3
1,39.790000000000006,52,0,0.1,3
1,43.690000000000005,34,0,0.1,3
1,41.67,50,0,0.1,3
0,-9.000000000000002,54,0,0.1,3
0,-8.800000000000002,54,0,0.1,3
1,43.290000000000006,56,1,0.1,3
0,-5.63,60,1,0.1,3
0,-8.000000000000002,60,1,0.1,3
0,-7.200000000000001,60,1,0.1,3
0,-4.999999999999999,60,1,0.1,3
0,-5.589999999999998,67,2,0.1,3
1,45.050000000000004,41,1,0.1,3
0,-28.7,70,3,0.1,3
0,-6.800000000000001,54,1,0.1,3
1,42.2,62,2,0.1,3
0,-10.450000000000003,67,2,0.1,3
1,41.6,62,2,0.1,3
0,-7.8,54,0,0.1,3
1,40.35000000000001,59,1,0.1,3
0,-27.709999999999997,70,4,0.1,3
0,-7.8000000000000025,50,0,0.1,3
0,-6.800000000000001,60,1,0.1,3
0,-5.999999999999998,60,1,0.1,3
0,-41.95,53,0,0.1,3
0,-7.4,60,1,0.1,3
0,-6.1499999999999995,67,2,0.1,3
0,-9.200000000000003,54,0,0.1,3
0,-7.830000000000003,54,0,0.1,3
0,-6.8,60,1,0.1,3
1,40.45,69,3,0.1,3
1,39.900000000000006,54,0,0.1,3
1,43.75000000000001,49,0,0.1,3
1,37.900000000000006,56,1,0.1,3
1,44.900000000000006,38,1,0.1,3
0,-7.3999999999999995,54,0,0.1,3
1,42.45,69,3,0.1,3
0,-8.560000000000002,60,1,0.1,3
0,-10.200000000000003,54,0,0.1,3
0,-8.200000000000003,60,1,0.1,3
1,42.7,56,1,0.1,3
1,43.60000000000001,62,2,0.1,3
0,-7.4,54,0,0.1,3
0,-28.4,70,3,0.1,3
0,-6.95,67,2,0.1,3
0,-29.799999999999997,70,3,0.1,3
0,-6.749999999999999,67,2,0.1,3
1,42.150000000000006,49,0,0.1,3
1,42.95,49,0,0.1,3
1,43.800000000000004,62,2,0.1,3
1,41.75000000000001,49,0,0.1,3
0,-6.2,60,1,0.1,3
0,-6.000000000000001,60,1,0.1,3
1,43.550000000000004,63,2,0.1,3
1,45.35,55,3,0.1,3
0,-8.600000000000001,54,0,0.1,3
0,-10.400000000000006,60,1,0.1,3
0,-6.8000000000000025,53,0,0.1,3
0,-6.599999999999998,60,1,0.1,3
1,43.25000000000001,61,2,0.1,3
0,-8.000000000000002,60,1,0.1,3
0,-6.6099999999999985,54,0,0.1,3
0,-7.6000000000000005,60,1,0.1,3
1,39.35000000000001,67,2,0.1,3
1,43.800000000000004,58,1,0.1,3
0,-9.800000000000002,54,0,0.1,3
1,44.550000000000004,43,1,0.1,3
1,42.75000000000001,69,3,0.1,3
1,43.35000000000001,63,2,0.1,3
0,-10.010000000000003,54,0,0.1,3
0,-9.610000000000003,54,0,0.1,3
0,-6.62,60,1,0.1,3
0,-5.409999999999998,60,1,0.1,3
1,44.650000000000006,33,0,0.1,3
0,-9.400000000000002,60,1,0.1,3
1,45.550000000000004,47,2,0.1,3
0,-10.000000000000004,54,0,0.1,3
0,-8.21,60,1,0.1,3
0,-8.22,54,0,0.1,3
0,-7.410000000000001,60,1,0.1,3
0,-8.4,54,0,0.1,3
0,-10.010000000000005,54,0,0.1,3
0,-8.600000000000003,60,1,0.1,3
0,-9.000000000000002,54,0,0.1,3
0,-7.2,60,1,0.1,3
0,-5.800000000000001,60,1,0.1,3
0,-8.0,54,0,0.1,3
0,-7.8,54,0,0.1,3
0,-8.000000000000002,60,1,0.1,3
0,-5.800000000000001,60,1,0.1,3
1,47.690000000000005,14,1,0.1,3
1,43.60000000000001,48,1,0.1,3
0,-8.22,54,0,0.1,3
0,-8.150000000000002,60,1,0.1,3
0,-6.620000000000001,54,0,0.1,3
1,46.050000000000004,33,2,0.1,3
1,44.75000000000001,31,0,0.1,3
1,41.35,49,0,0.1,3
0,-9.200000000000003,54,0,0.1,3
1,46.6,16,0,0.1,3
1,45.43000000000001,51,2,0.1,3
1,46.85000000000001,21,1,0.1,3
1,43.040000000000006,57,2,0.1,3
1,43.540000000000006,55,2,0.1,3
1,41.00000000000001,51,0,0.1,3
1,45.99,40,2,0.1,3
1,46.540000000000006,15,0,0.1,3
1,43.85,45,1,0.1,3
1,43.6,36,0,0.1,3
1,44.49,38,1,0.1,3
1,45.150000000000006,48,2,0.1,3
1,46.330000000000005,19,0,0.1,3
1,41.150000000000006,49,0,0.1,3
1,42.440000000000005,53,1,0.1,3
1,46.400000000000006,28,1,0.1,3
1,44.14000000000001,43,1,0.1,3
1,42.00000000000001,48,0,0.1,3
1,42.75,49,0,0.1,3
1,43.800000000000004,36,0,0.1,3
1,43.95,35,0,0.1,3
1,46.7,30,2,0.1,3
1,45.45,57,2,0.1,3
1,42.45,57,1,0.1,3
1,43.95,49,0,0.1,3
1,46.400000000000006,24,1,0.1,3
1,40.10000000000001,64,2,0.1,3
1,44.7,46,1,0.1,3
1,41.35000000000001,49,0,0.1,3
1,41.35000000000001,49,0,0.1,3
1,41.95,49,0,0.1,3
1,43.99,36,0,0.1,3
1,44.50000000000001,46,2,0.1,3
1,41.74000000000001,53,1,0.1,3
1,41.7,56,1,0.1,3
0,-6.8,60,1,0.1,3
1,39.99,52,0,0.1,3
0,-7.6000000000000005,54,0,0.1,3
1,41.900000000000006,54,1,0.1,3
1,40.2,58,1,0.1,3
1,42.800000000000004,62,2,0.1,3
1,41.14000000000001,49,0,0.1,3
1,43.24000000000001,57,1,0.1,3
1,45.24,49,1,0.1,3
1,43.7,64,2,0.1,3
1,41.64000000000001,51,0,0.1,3
1,40.190000000000005,58,1,0.1,3
1,39.99,52,1,0.1,3
1,39.290000000000006,50,0,0.1,3
1,43.95,49,0,0.1,3
0,-7.199999999999999,54,0,0.1,3
1,42.550000000000004,59,2,0.1,3
1,42.14000000000001,49,0,0.1,3
1,42.230000000000004,57,1,0.1,3
0,-5.219999999999999,60,1,0.1,3
1,43.150000000000006,49,0,0.1,3
1,41.64000000000001,51,0,0.1,3
1,40.540000000000006,59,1,0.1,3
1,42.540000000000006,63,2,0.1,3
0,-9.010000000000003,54,0,0.1,3
1,43.940000000000005,63,2,0.1,3
1,43.690000000000005,50,0,0.1,3
1,44.34,51,1,0.1,3
1,43.290000000000006,46,0,0.1,3
0,-7.810000000000001,50,0,0.1,3
1,44.39000000000001,62,2,0.1,3
1,46.09,16,0,0.1,3
0,-8.220000000000002,60,1,0.1,3
1,43.49000000000001,46,0,0.1,3
0,-6.02,60,1,0.1,3
1,43.440000000000005,65,2,0.1,3
0,-5.61,66,3,0.1,3
1,44.120000000000005,69,3,0.1,3
0,-11.400000000000007,54,0,0.1,3
1,41.95,49,0,0.1,3
1,42.800000000000004,48,0,0.1,3
0,-9.400000000000002,54,0,0.1,3
1,41.230000000000004,57,1,0.1,3
1,42.99000000000001,52,1,0.1,3
1,42.34,63,2,0.1,3
1,42.09,60,1,0.1,3
1,44.540000000000006,39,1,0.1,3
1,40.440000000000005,51,0,0.1,3
1,45.09,26,0,0.1,3
0,-29.61,70,3,0.1,3
1,47.45,17,1,0.1,3
1,40.580000000000005,58,1,0.1,3
1,43.790000000000006,62,2,0.1,3
0,-32.31,70,3,0.1,3
0,-8.56,57,1,0.1,3
0,-8.8,54,0,0.1,3
1,42.300000000000004,56,1,0.1,3
1,44.190000000000005,44,0,0.1,3
1,45.35,23,0,0.1,3
1,46.89000000000001,30,2,0.1,3
1,48.0,40,3,0.1,3
1,46.50000000000001,22,1,0.1,3
1,38.34,57,1,0.1,3
1,42.39000000000001,44,0,0.1,3
1,39.1,54,0,0.1,3
0,-8.210000000000003,50,0,0.1,3
1,47.24,17,1,0.1,3
1,42.50000000000001,46,0,0.1,3
1,43.85000000000001,33,0,0.1,3
1,45.720000000000006,43,3,0.1,3
0,-36.81999999999999,18,0,0.1,3
1,41.59,42,0,0.1,3
0,-7.76,57,1,0.1,3
1,44.59,26,0,0.1,3
1,41.14,49,0,0.1,3
1,43.39,36,0,0.1,3
1,46.190000000000005,14,0,0.1,3
1,43.84,41,1,0.1,3
1,48.050000000000004,29,3,0.1,3
1,43.540000000000006,45,0,0.1,3
1,45.660000000000004,38,1,0.1,3
1,43.790000000000006,60,2,0.1,3
1,42.900000000000006,49,1,0.1,3
1,42.940000000000005,37,0,0.1,3
1,43.28000000000001,50,2,0.1,3
1,47.540000000000006,23,2,0.1,3
1,46.290000000000006,24,1,0.1,3
1,45.84,21,0,0.1,3
1,44.86000000000001,69,3,0.1,3
1,45.980000000000004,22,1,0.1,3
0,-11.200000000000006,54,0,0.1,3
1,47.14000000000001,23,1,0.1,3
1,45.24,25,0,0.1,3
1,43.74000000000001,39,0,0.1,3
1,45.59,16,0,0.1,3
1,46.040000000000006,23,1,0.1,3
1,43.190000000000005,48,1,0.1,3
1,45.25000000000001,41,2,0.1,3
1,45.74,31,1,0.1,3
1,47.440000000000005,17,1,0.1,3
1,44.71000000000001,31,0,0.1,3
1,47.64000000000001,33,2,0.1,3
1,46.24,17,0,0.1,3
1,42.74000000000001,43,0,0.1,3
1,42.690000000000005,50,0,0.1,3
1,40.95,49,0,0.1,3
1,45.290000000000006,32,1,0.1,3
1,44.790000000000006,36,0,0.1,3
0,-7.510000000000001,34,0,0.1,3
1,44.09,32,0,0.1,3
1,42.290000000000006,46,0,0.1,3
1,42.080000000000005,44,0,0.1,3
0,-7.6,54,0,0.1,3
1,41.35000000000001,49,0,0.1,3
1,42.790000000000006,62,2,0.1,3
1,41.10000000000001,50,0,0.1,3
1,45.690000000000005,20,0,0.1,3
1,46.690000000000005,14,0,0.1,3
