success,rewards,steps,resources,epsilon,first_success
0,-28.499999999999996,42,0,0.1,714
0,-24.499999999999996,42,2,0.1,714
0,-27.499999999999996,42,1,0.1,714
0,-28.5,42,0,0.1,714
0,-28.299999999999997,42,0,0.1,714
0,-28.7,42,0,0.1,714
0,-27.51,42,0,0.1,714
0,-29.11,42,0,0.1,714
0,-28.5,42,0,0.1,714
0,-28.900000000000002,42,0,0.1,714
0,-24.499999999999996,42,1,0.1,714
0,-27.919999999999998,42,0,0.1,714
0,-24.499999999999996,42,1,0.1,714
0,-26.529999999999998,42,2,0.1,714
0,-26.909999999999997,42,0,0.1,714
0,-25.049999999999997,42,1,0.1,714
0,-28.65,42,0,0.1,714
0,-25.33,42,1,0.1,714
0,-24.9,42,1,0.1,714
0,-26.9,42,0,0.1,714
0,-27.790000000000003,42,0,0.1,714
0,-28.5,42,1,0.1,714
0,-25.519999999999996,42,2,0.1,714
0,-28.7,42,0,0.1,714
0,-26.749999999999996,42,1,0.1,714
0,-26.9,42,1,0.1,714
0,-28.310000000000002,42,1,0.1,714
0,-26.779999999999998,42,0,0.1,714
0,-30.5,42,0,0.1,714
0,-26.599999999999998,42,1,0.1,714
0,-26.95,42,0,0.1,714
0,-27.299999999999997,42,0,0.1,714
0,-29.11,42,0,0.1,714
0,-27.34,42,0,0.1,714
0,-27.939999999999998,42,1,0.1,714
0,-28.349999999999998,42,1,0.1,714
0,-28.57,42,0,0.1,714
0,-25.639999999999997,42,1,0.1,714
0,-30.300000000000004,42,0,0.1,714
0,-26.79,42,0,0.1,714
0,-24.41,42,2,0.1,714
0,-27.409999999999997,42,0,0.1,714
0,-30.300000000000004,42,0,0.1,714
0,-28.52,42,0,0.1,714
0,-26.209999999999997,42,0,0.1,714
0,-27.709999999999997,42,1,0.1,714
0,-28.509999999999998,42,0,0.1,714
0,-27.939999999999998,42,0,0.1,714
0,-28.9,42,1,0.1,714
0,-29.91,42,0,0.1,714
0,-24.499999999999996,42,2,0.1,714
0,-28.31,42,0,0.1,714
0,-30.300000000000004,42,0,0.1,714
0,-30.300000000000004,42,0,0.1,714
0,-24.939999999999998,42,2,0.1,714
0,-30.300000000000004,42,0,0.1,714
0,-29.1,42,1,0.1,714
0,-29.110000000000003,42,0,0.1,714
0,-28.9,42,0,0.1,714
0,-27.11,42,0,0.1,714
0,-27.9,42,1,0.1,714
0,-28.98,42,0,0.1,714
0,-27.909999999999997,42,2,0.1,714
0,-23.11,42,3,0.1,714
0,-30.300000000000004,42,0,0.1,714
0,-21.9,42,4,0.1,714
0,-26.299999999999997,42,1,0.1,714
0,-28.71,42,0,0.1,714
0,-25.509999999999998,42,1,0.1,714
0,-26.7,42,0,0.1,714
0,-28.299999999999997,42,0,0.1,714
0,-30.300000000000004,42,0,0.1,714
0,-26.919999999999998,42,1,0.1,714
0,-28.11,42,0,0.1,714
0,-28.71,42,0,0.1,714
0,-28.709999999999997,42,0,0.1,714
0,-29.56,42,1,0.1,714
0,-25.9,42,0,0.1,714
0,-32.8,42,0,0.1,714
0,-27.54,42,1,0.1,714
0,-29.32,42,0,0.1,714
0,-29.51,42,0,0.1,714
0,-28.72,42,1,0.1,714
0,-30.1,42,0,0.1,714
0,-30.1,42,0,0.1,714
0,-28.9,42,1,0.1,714
0,-29.900000000000002,42,0,0.1,714
0,-28.919999999999998,42,0,0.1,714
0,-27.88,42,3,0.1,714
0,-28.509999999999998,42,0,0.1,714
0,-28.129999999999995,42,1,0.1,714
0,-27.319999999999997,42,0,0.1,714
0,-27.519999999999996,42,1,0.1,714
0,-8.750000000000002,26,0,0.1,714
0,-27.88,42,0,0.1,714
0,-21.949999999999996,42,4,0.1,714
0,-26.31,42,0,0.1,714
0,-28.499999999999996,42,1,0.1,714
0,-28.299999999999997,42,1,0.1,714
0,-26.999999999999996,42,2,0.1,714
0,-27.119999999999997,42,1,0.1,714
0,-28.5,42,0,0.1,714
0,-25.36,42,3,0.1,714
0,-35.699999999999996,23,1,0.1,714
0,-25.759999999999998,42,1,0.1,714
0,-27.299999999999997,42,0,0.1,714
0,-27.92,42,1,0.1,714
0,-26.56,42,1,0.1,714
0,-23.589999999999996,42,3,0.1,714
0,-28.339999999999996,42,0,0.1,714
0,-26.559999999999995,42,0,0.1,714
0,-26.099999999999998,42,1,0.1,714
0,-26.209999999999997,42,1,0.1,714
0,-28.499999999999996,42,0,0.1,714
0,-29.140000000000004,42,0,0.1,714
0,-25.349999999999998,42,3,0.1,714
0,-26.979999999999997,42,0,0.1,714
0,-23.939999999999998,42,2,0.1,714
0,-25.589999999999996,42,1,0.1,714
0,-29.900000000000002,42,0,0.1,714
0,-27.74,42,1,0.1,714
0,-26.299999999999997,42,1,0.1,714
0,-24.939999999999998,42,2,0.1,714
0,-25.909999999999997,42,1,0.1,714
0,-26.269999999999996,42,1,0.1,714
0,-26.86,42,0,0.1,714
0,-25.909999999999997,42,1,0.1,714
0,-30.38,42,0,0.1,714
0,-25.2,42,1,0.1,714
0,-28.509999999999998,42,1,0.1,714
0,-28.739999999999995,42,1,0.1,714
0,-24.409999999999997,42,3,0.1,714
0,-28.92,42,0,0.1,714
0,-27.539999999999996,42,1,0.1,714
0,-27.719999999999995,42,0,0.1,714
0,-28.509999999999998,42,1,0.1,714
0,-30.1,42,0,0.1,714
0,-27.759999999999998,42,0,0.1,714
0,-25.979999999999997,42,1,0.1,714
0,-30.1,42,0,0.1,714
0,-28.11,42,1,0.1,714
0,-29.41,42,0,0.1,714
0,-29.700000000000003,42,0,0.1,714
0,-28.299999999999997,42,0,0.1,714
0,-29.91,42,0,0.1,714
0,-29.5,42,0,0.1,714
0,-25.119999999999997,42,1,0.1,714
0,-28.319999999999997,42,0,0.1,714
0,-27.179999999999996,42,1,0.1,714
0,-29.450000000000003,42,1,0.1,714
0,-25.569999999999997,42,2,0.1,714
0,-25.299999999999997,42,1,0.1,714
0,-29.900000000000002,42,0,0.1,714
0,-29.700000000000003,42,0,0.1,714
0,-26.099999999999998,42,0,0.1,714
0,-26.099999999999998,42,0,0.1,714
0,-26.9,42,1,0.1,714
0,-29.1,42,0,0.1,714
0,-25.31,42,2,0.1,714
0,-28.299999999999997,42,0,0.1,714
0,-29.3,42,0,0.1,714
0,-30.1,42,0,0.1,714
0,-29.700000000000003,42,0,0.1,714
0,-27.369999999999997,42,1,0.1,714
0,-27.499999999999996,42,0,0.1,714
0,-27.93,42,0,0.1,714
0,-28.319999999999997,42,0,0.1,714
0,-23.73,42,3,0.1,714
0,-29.52,42,0,0.1,714
0,-26.509999999999998,42,0,0.1,714
0,-23.939999999999998,42,2,0.1,714
0,-27.159999999999997,42,0,0.1,714
0,-26.319999999999997,42,2,0.1,714
0,-28.5,42,0,0.1,714
0,-28.75,42,0,0.1,714
0,-29.71,42,0,0.1,714
0,-26.74,42,0,0.1,714
0,-28.969999999999995,42,0,0.1,714
0,-25.24,42,1,0.1,714
0,-22.419999999999998,42,4,0.1,714
0,-26.499999999999996,42,1,0.1,714
0,-25.9,42,0,0.1,714
0,-28.7,42,0,0.1,714
0,-28.9,42,0,0.1,714
0,-29.1,42,0,0.1,714
0,-28.7,42,0,0.1,714
0,-28.7,42,0,0.1,714
0,-27.5,42,1,0.1,714
0,-27.099999999999998,42,1,0.1,714
0,-28.909999999999997,42,0,0.1,714
0,-26.519999999999996,42,1,0.1,714
0,-28.099999999999998,42,1,0.1,714
0,-29.5,42,0,0.1,714
0,-27.9,42,0,0.1,714
0,-21.909999999999997,42,4,0.1,714
0,-28.31,42,0,0.1,714
0,-25.31,42,1,0.1,714
0,-26.249999999999996,42,0,0.1,714
0,-23.349999999999998,42,3,0.1,714
0,-28.33,42,0,0.1,714
0,-27.52,42,0,0.1,714
0,-23.75,42,2,0.1,714
0,-24.7,42,1,0.1,714
0,-30.05,42,0,0.1,714
0,-25.029999999999998,42,2,0.1,714
0,-26.699999999999996,42,0,0.1,714
0,-26.439999999999998,42,0,0.1,714
0,-26.909999999999997,42,0,0.1,714
0,-27.509999999999998,42,0,0.1,714
0,-26.909999999999997,42,1,0.1,714
0,-26.71,42,1,0.1,714
0,-27.5,42,0,0.1,714
0,-24.15,42,3,0.1,714
0,-29.900000000000002,42,0,0.1,714
0,-29.700000000000003,42,0,0.1,714
0,-29.1,42,1,0.1,714
0,-28.7,42,0,0.1,714
0,-29.900000000000002,42,0,0.1,714
0,-28.96,42,0,0.1,714
0,-26.979999999999997,42,1,0.1,714
0,-25.749999999999996,42,2,0.1,714
0,-25.099999999999998,42,1,0.1,714
0,-26.9,42,0,0.1,714
0,-28.3,42,0,0.1,714
0,-24.11,42,2,0.1,714
0,-25.9,42,0,0.1,714
0,-25.18,42,1,0.1,714
0,-25.7,42,0,0.1,714
0,-25.7,42,1,0.1,714
0,-26.31,42,1,0.1,714
0,-24.709999999999997,42,2,0.1,714
0,-23.2,42,3,0.1,714
0,-29.3,42,0,0.1,714
0,-29.099999999999998,42,1,0.1,714
0,-28.179999999999996,42,1,0.1,714
0,-26.929999999999996,42,1,0.1,714
0,-26.879999999999995,42,1,0.1,714
0,-27.099999999999998,42,1,0.1,714
0,-26.619999999999997,42,0,0.1,714
0,-27.639999999999997,42,0,0.1,714
0,-25.7,42,0,0.1,714
0,-24.73,42,1,0.1,714
0,-23.36,42,4,0.1,714
0,-26.979999999999997,42,1,0.1,714
0,-30.300000000000004,42,0,0.1,714
0,-29.11,42,0,0.1,714
0,-26.299999999999997,42,0,0.1,714
0,-25.959999999999997,42,0,0.1,714
0,-27.359999999999996,42,1,0.1,714
0,-30.28,42,0,0.1,714
0,-38.8,42,0,0.1,714
0,-27.699999999999996,42,0,0.1,714
0,-26.97,42,0,0.1,714
0,-26.109999999999996,42,0,0.1,714
0,-28.119999999999997,42,0,0.1,714
0,-27.599999999999998,42,1,0.1,714
0,-28.299999999999997,42,0,0.1,714
0,-27.66,42,0,0.1,714
0,-27.15,42,2,0.1,714
0,-29.3,42,0,0.1,714
0,-28.19,42,0,0.1,714
0,-28.900000000000002,42,1,0.1,714
0,-28.5,42,1,0.1,714
0,-28.37,42,0,0.1,714
0,-28.150000000000002,42,0,0.1,714
0,-27.7,42,1,0.1,714
0,-27.7,42,1,0.1,714
0,-26.439999999999998,42,1,0.1,714
0,-29.1,42,0,0.1,714
0,-24.59,42,2,0.1,714
0,-28.509999999999998,42,0,0.1,714
0,-27.7,42,0,0.1,714
0,-8.200000000000001,40,0,0.1,714
0,-26.929999999999996,42,0,0.1,714
0,-26.7,42,1,0.1,714
0,-28.720000000000002,42,0,0.1,714
0,-25.27,42,3,0.1,714
0,-27.159999999999997,42,1,0.1,714
0,-26.299999999999997,42,1,0.1,714
0,-27.159999999999997,42,2,0.1,714
0,-29.5,42,0,0.1,714
0,-28.099999999999998,42,0,0.1,714
0,-28.7,42,0,0.1,714
0,-24.7,42,1,0.1,714
0,-26.299999999999997,42,0,0.1,714
0,-27.05,42,1,0.1,714
0,-28.099999999999998,42,0,0.1,714
0,-27.299999999999997,42,0,0.1,714
0,-30.1,42,0,0.1,714
0,-29.700000000000003,42,0,0.1,714
0,-27.13,42,1,0.1,714
0,-23.9,42,2,0.1,714
0,-28.299999999999997,42,0,0.1,714
0,-28.53,42,0,0.1,714
0,-28.9,42,0,0.1,714
0,-28.099999999999998,42,0,0.1,714
0,-28.299999999999997,42,0,0.1,714
0,-27.499999999999996,42,1,0.1,714
0,-25.509999999999998,42,1,0.1,714
0,-24.509999999999998,42,2,0.1,714
0,-28.5,42,0,0.1,714
0,-27.699999999999996,42,0,0.1,714
0,-27.299999999999997,42,0,0.1,714
0,-26.299999999999997,42,1,0.1,714
0,-29.099999999999998,42,0,0.1,714
0,-8.0,40,1,0.1,714
0,-28.74,42,0,0.1,714
0,-28.9,42,0,0.1,714
0,-27.099999999999998,42,1,0.1,714
0,-24.9,42,2,0.1,714
0,-27.099999999999998,42,1,0.1,714
0,-28.299999999999997,42,0,0.1,714
0,-27.699999999999996,42,1,0.1,714
0,-28.9,42,1,0.1,714
0,-27.3,42,0,0.1,714
0,-26.099999999999998,42,1,0.1,714
0,-27.099999999999998,42,0,0.1,714
0,-25.099999999999998,42,1,0.1,714
0,-25.099999999999998,42,1,0.1,714
0,-28.7,42,0,0.1,714
0,-29.55,42,0,0.1,714
0,-30.22,42,0,0.1,714
0,-28.299999999999997,42,1,0.1,714
0,-29.5,42,0,0.1,714
0,-23.74,42,3,0.1,714
0,-25.099999999999998,42,2,0.1,714
0,-25.099999999999998,42,1,0.1,714
0,-26.56,42,0,0.1,714
0,-24.9,42,1,0.1,714
0,-28.57,42,0,0.1,714
0,-29.3,42,0,0.1,714
0,-27.880000000000003,42,0,0.1,714
0,-25.9,42,1,0.1,714
0,-25.9,42,0,0.1,714
0,-29.3,42,0,0.1,714
0,-27.7,42,0,0.1,714
0,-28.099999999999998,42,0,0.1,714
0,-26.699999999999996,42,0,0.1,714
0,-28.5,42,0,0.1,714
0,-28.9,42,1,0.1,714
0,-29.700000000000003,42,0,0.1,714
0,-28.099999999999998,42,0,0.1,714
0,-26.099999999999998,42,0,0.1,714
0,-29.31,42,0,0.1,714
0,-30.1,42,0,0.1,714
0,-26.709999999999997,42,1,0.1,714
0,-26.499999999999996,42,1,0.1,714
0,-28.23,42,0,0.1,714
0,-24.91,42,1,0.1,714
0,-27.0,42,0,0.1,714
0,-22.9,42,3,0.1,714
0,-28.7,42,0,0.1,714
0,-27.5,42,0,0.1,714
0,-25.709999999999997,42,1,0.1,714
0,-29.910000000000004,42,1,0.1,714
0,-27.61,42,0,0.1,714
0,-29.200000000000003,42,0,0.1,714
0,-29.49,42,0,0.1,714
0,-28.7,42,0,0.1,714
0,-26.189999999999998,42,1,0.1,714
0,-27.709999999999997,42,0,0.1,714
0,-28.7,42,0,0.1,714
0,-28.319999999999997,42,0,0.1,714
0,-27.699999999999996,42,1,0.1,714
0,-26.5,42,1,0.1,714
0,-26.319999999999997,42,1,0.1,714
0,-24.81,42,3,0.1,714
0,-27.299999999999997,42,1,0.1,714
0,-28.31,42,0,0.1,714
0,-28.9,42,0,0.1,714
0,-27.699999999999996,42,0,0.1,714
0,-28.299999999999997,42,0,0.1,714
0,-28.7,42,0,0.1,714
0,-28.9,42,0,0.1,714
0,-28.099999999999998,42,0,0.1,714
0,-28.5,42,0,0.1,714
0,-28.700000000000003,42,0,0.1,714
0,-26.599999999999998,42,0,0.1,714
0,-25.33,42,2,0.1,714
0,-27.129999999999995,42,2,0.1,714
0,-27.319999999999997,42,0,0.1,714
0,-27.509999999999998,42,0,0.1,714
0,-28.92,42,0,0.1,714
0,-27.499999999999996,42,2,0.1,714
0,-6.750000000000002,27,1,0.1,714
0,-28.309999999999995,42,0,0.1,714
0,-26.7,42,0,0.1,714
0,-28.5,42,0,0.1,714
0,-27.499999999999996,42,0,0.1,714
0,-28.7,42,0,0.1,714
0,-29.700000000000003,42,0,0.1,714
0,-27.5,42,0,0.1,714
0,-25.769999999999996,42,0,0.1,714
0,-26.499999999999996,42,0,0.1,714
0,-22.529999999999998,42,3,0.1,714
0,-29.299999999999997,42,0,0.1,714
0,-28.32,42,1,0.1,714
0,-26.929999999999996,42,1,0.1,714
0,-28.459999999999997,42,0,0.1,714
0,-26.569999999999997,42,2,0.1,714
0,-29.76,42,0,0.1,714
0,-28.499999999999996,42,0,0.1,714
0,-28.509999999999998,42,1,0.1,714
0,-28.159999999999997,42,1,0.1,714
0,-26.88,42,1,0.1,714
0,-24.86,42,2,0.1,714
0,-27.92,42,1,0.1,714
0,-27.529999999999998,42,0,0.1,714
0,-27.759999999999998,42,1,0.1,714
0,-26.9,42,1,0.1,714
0,-27.12,42,1,0.1,714
0,-30.1,42,0,0.1,714
0,-30.1,42,0,0.1,714
0,-27.299999999999997,42,1,0.1,714
0,-26.719999999999995,42,1,0.1,714
0,-28.21,42,0,0.1,714
0,-26.099999999999998,42,0,0.1,714
0,-25.7,42,2,0.1,714
0,-27.499999999999996,42,1,0.1,714
0,-27.699999999999996,42,0,0.1,714
0,-27.54,42,0,0.1,714
0,-28.71,42,0,0.1,714
0,-27.31,42,0,0.1,714
0,-29.5,42,0,0.1,714
0,-26.7,42,0,0.1,714
0,-28.5,42,0,0.1,714
0,-30.1,42,0,0.1,714
0,-29.5,42,0,0.1,714
0,-25.509999999999998,42,3,0.1,714
0,-28.7,42,0,0.1,714
0,-30.1,42,0,0.1,714
0,-28.299999999999997,42,0,0.1,714
0,-29.5,42,0,0.1,714
0,-29.3,42,0,0.1,714
0,-29.12,42,0,0.1,714
0,-29.31,42,0,0.1,714
0,-25.119999999999997,42,1,0.1,714
0,-26.68,42,0,0.1,714
0,-28.11,42,0,0.1,714
0,-28.109999999999996,42,1,0.1,714
0,-28.9,42,0,0.1,714
0,-28.069999999999997,42,1,0.1,714
0,-29.700000000000003,42,0,0.1,714
0,-25.5,42,1,0.1,714
0,-28.31,42,0,0.1,714
0,-29.5,42,0,0.1,714
0,-28.11,42,1,0.1,714
0,-26.959999999999997,42,2,0.1,714
0,-28.71,42,0,0.1,714
0,-30.37,42,0,0.1,714
0,-24.9,42,2,0.1,714
0,-28.099999999999998,42,0,0.1,714
0,-27.119999999999997,42,1,0.1,714
0,-28.35,42,0,0.1,714
0,-25.299999999999997,42,1,0.1,714
0,-26.979999999999997,42,1,0.1,714
0,-29.900000000000002,42,0,0.1,714
0,-27.899999999999995,42,1,0.1,714
0,-30.1,42,0,0.1,714
0,-26.509999999999998,42,1,0.1,714
0,-27.709999999999997,42,0,0.1,714
0,-25.97,42,1,0.1,714
0,-25.9,42,1,0.1,714
0,-29.500000000000004,42,0,0.1,714
0,-25.5,42,1,0.1,714
0,-25.54,42,2,0.1,714
0,-26.099999999999998,42,0,0.1,714
0,-25.389999999999997,42,3,0.1,714
0,-28.31,42,0,0.1,714
0,-28.91,42,0,0.1,714
0,-26.699999999999996,42,2,0.1,714
0,-29.900000000000002,42,0,0.1,714
0,-26.9,42,1,0.1,714
0,-26.729999999999997,42,0,0.1,714
0,-27.409999999999997,42,1,0.1,714
0,-26.699999999999996,42,0,0.1,714
0,-27.5,42,0,0.1,714
0,-28.099999999999998,42,0,0.1,714
0,-25.699999999999996,42,2,0.1,714
0,-26.499999999999996,42,1,0.1,714
0,-27.299999999999997,42,1,0.1,714
0,-26.099999999999998,42,2,0.1,714
0,-26.31,42,2,0.1,714
0,-28.1,42,0,0.1,714
0,-29.9,42,1,0.1,714
0,-27.139999999999997,42,2,0.1,714
0,-26.9,42,1,0.1,714
0,-27.099999999999998,42,1,0.1,714
0,-24.9,42,1,0.1,714
0,-26.509999999999998,42,0,0.1,714
0,-27.9,42,1,0.1,714
0,-26.5,42,0,0.1,714
0,-25.099999999999998,42,2,0.1,714
0,-25.099999999999998,42,2,0.1,714
0,-26.299999999999997,42,2,0.1,714
0,-28.7,42,0,0.1,714
0,-28.7,42,0,0.1,714
0,-25.699999999999996,42,1,0.1,714
0,-27.299999999999997,42,0,0.1,714
0,-28.699999999999996,42,0,0.1,714
0,-27.9,42,0,0.1,714
0,-28.099999999999998,42,0,0.1,714
0,-27.499999999999996,42,1,0.1,714
0,-26.299999999999997,42,1,0.1,714
0,-25.699999999999996,42,1,0.1,714
0,-26.499999999999996,42,0,0.1,714
0,-26.099999999999998,42,0,0.1,714
0,-27.499999999999996,42,1,0.1,714
0,-25.499999999999996,42,1,0.1,714
0,-25.7,42,2,0.1,714
0,-26.499999999999996,42,0,0.1,714
0,-27.7,42,1,0.1,714
0,-25.099999999999998,42,1,0.1,714
0,-26.9,42,1,0.1,714
0,-27.099999999999998,42,0,0.1,714
0,-24.7,42,1,0.1,714
0,-28.700000000000003,42,1,0.1,714
0,-29.7,42,0,0.1,714
0,-29.71,42,1,0.1,714
0,-26.499999999999996,42,1,0.1,714
0,-28.51,42,1,0.1,714
0,-28.699999999999996,42,0,0.1,714
0,-28.9,42,1,0.1,714
0,-30.1,42,0,0.1,714
0,-29.41,42,0,0.1,714
0,-25.499999999999996,42,0,0.1,714
0,-29.34,42,1,0.1,714
0,-28.299999999999997,42,0,0.1,714
0,-29.72,42,0,0.1,714
0,-29.900000000000002,42,0,0.1,714
0,-28.299999999999997,42,0,0.1,714
0,-28.700000000000003,42,1,0.1,714
0,-31.310000000000002,42,0,0.1,714
0,-29.33,42,0,0.1,714
0,-9.410000000000005,40,0,0.1,714
0,-27.299999999999997,42,1,0.1,714
0,-27.499999999999996,42,1,0.1,714
0,-29.71,42,0,0.1,714
0,-30.300000000000004,42,0,0.1,714
0,-30.37,42,0,0.1,714
0,-26.299999999999997,42,0,0.1,714
0,-27.709999999999997,42,1,0.1,714
0,-26.099999999999998,42,2,0.1,714
0,-26.499999999999996,42,1,0.1,714
0,-26.099999999999998,42,2,0.1,714
0,-26.7,42,1,0.1,714
0,-29.700000000000003,42,0,0.1,714
0,-27.119999999999997,42,0,0.1,714
0,-38.599999999999994,30,0,0.1,714
0,-26.699999999999996,42,1,0.1,714
0,-26.9,42,0,0.1,714
0,-27.499999999999996,42,0,0.1,714
0,-29.5,42,0,0.1,714
0,-29.700000000000003,42,0,0.1,714
0,-28.299999999999997,42,0,0.1,714
0,-28.7,42,0,0.1,714
0,-24.31,42,2,0.1,714
0,-27.699999999999996,42,1,0.1,714
0,-26.299999999999997,42,2,0.1,714
0,-27.299999999999997,42,0,0.1,714
0,-28.5,42,0,0.1,714
0,-27.099999999999998,42,1,0.1,714
0,-24.499999999999996,42,2,0.1,714
0,-27.9,42,0,0.1,714
0,-25.699999999999996,42,2,0.1,714
0,-25.099999999999998,42,1,0.1,714
0,-25.499999999999996,42,1,0.1,714
0,-26.709999999999997,42,0,0.1,714
0,-26.099999999999998,42,0,0.1,714
0,-25.099999999999998,42,2,0.1,714
0,-27.299999999999997,42,0,0.1,714
0,-25.2,42,2,0.1,714
0,-28.509999999999998,42,0,0.1,714
0,-28.5,42,0,0.1,714
0,-27.709999999999997,42,0,0.1,714
0,-25.099999999999998,42,1,0.1,714
0,-25.9,42,0,0.1,714
0,-27.499999999999996,42,0,0.1,714
0,-26.299999999999997,42,2,0.1,714
0,-28.499999999999996,42,0,0.1,714
0,-26.7,42,1,0.1,714
0,-27.699999999999996,42,1,0.1,714
0,-30.1,42,0,0.1,714
0,-29.5,42,0,0.1,714
0,-28.099999999999998,42,1,0.1,714
0,-30.1,42,0,0.1,714
0,-29.91,42,0,0.1,714
0,-26.299999999999997,42,1,0.1,714
0,-30.300000000000004,42,0,0.1,714
0,-28.3,42,1,0.1,714
0,-27.9,42,0,0.1,714
0,-27.299999999999997,42,1,0.1,714
0,-30.1,42,0,0.1,714
0,-28.9,42,0,0.1,714
0,-27.7,42,0,0.1,714
0,-25.909999999999997,42,1,0.1,714
0,-24.499999999999996,42,3,0.1,714
0,-28.31,42,1,0.1,714
0,-27.509999999999998,42,1,0.1,714
0,-24.499999999999996,42,2,0.1,714
0,-25.9,42,1,0.1,714
0,-29.099999999999998,42,0,0.1,714
0,-25.9,42,2,0.1,714
0,-29.4,42,1,0.1,714
0,-24.299999999999997,42,2,0.1,714
0,-27.5,42,0,0.1,714
0,-8.47,27,0,0.1,714
0,-27.099999999999998,42,0,0.1,714
0,-27.9,42,0,0.1,714
0,-28.9,42,0,0.1,714
0,-27.9,42,0,0.1,714
0,-26.499999999999996,42,1,0.1,714
1,43.650000000000006,37,0,0.1,714
0,-28.799999999999997,42,2,0.1,714
0,-26.499999999999996,42,2,0.1,714
0,-28.299999999999997,42,0,0.1,714
0,-28.6,42,0,0.1,714
0,-34.55,23,2,0.1,714
0,-26.099999999999998,42,2,0.1,714
0,-27.299999999999997,42,1,0.1,714
0,-37.16,17,0,0.1,714
0,-26.91,42,0,0.1,714
