Episodio,Recompensa_dqn_control,Tripwires_dqn_control,PGF_Bruto_Avg,PGF_Costo_Avg
746,-20.0,0,-0.557120727236335,0.33
747,-5.0,0,-0.13928018180908375,0.03
748,0.0,0,0.0,0.0
749,0.0,0,0.0,0.0
750,-5.0,0,-0.13928018180908375,0.205
751,0.0,0,0.0,0.0
752,0.0,0,0.0,0.0
753,-10.0,0,-0.2785603636181675,0.14
754,0.0,0,0.0,0.0
755,0.0,0,0.0,0.0
756,-10.0,0,-0.2785603636181675,0.395
757,-30.0,0,-0.8356810908545025,0.625
758,0.0,0,0.0,0.0
759,0.0,0,0.0,0.0
760,-10.0,0,-0.2785603636181675,0.075
761,-15.0,0,-0.41784054542725124,0.435
762,-5.0,0,-0.13928018180908375,0.245
763,0.0,0,0.0,0.0
764,0.0,0,0.0,0.0
765,-5.0,0,-0.13928018180908375,0.065
766,-5.0,0,-0.13928018180908375,0.1
767,0.0,0,0.0,0.0
768,0.0,0,0.0,0.0
769,0.0,0,0.0,0.0
770,-15.0,0,-0.41784054542725124,0.415
771,0.0,0,0.0,0.0
772,-130.0,2,-1.5504040249686208,0.21428571428571427
773,0.0,0,0.0,0.0
774,0.0,0,0.0,0.0
775,0.0,0,0.0,0.0
776,0.0,0,0.0,0.0
777,0.0,0,0.0,0.0
778,-45.0,0,-1.2535216362817536,1.39
779,0.0,0,0.0,0.0
780,0.0,0,0.0,0.0
781,-5.0,0,-0.13928018180908375,0.105
782,0.0,0,0.0,0.0
783,-5.0,0,-0.13928018180908375,0.23
784,0.0,0,0.0,0.0
785,0.0,0,0.0,0.0
786,-21.75,0,0.0,1.005
787,-60.0,0,-1.152186770727693,1.53
788,0.0,0,0.0,0.0
789,0.0,0,0.0,0.0
790,0.0,0,0.0,0.0
791,0.0,0,0.0,0.0
792,-10.0,0,-0.2785603636181675,0.2
793,0.0,0,0.0,0.0
794,-40.0,0,-1.11424145447267,0.86
795,0.0,0,0.0,0.0
796,0.0,0,0.0,0.0
797,0.0,0,0.0,0.0
798,0.0,0,0.0,0.0
799,0.0,0,0.0,0.0
800,0.0,0,0.0,0.0
801,-60.0,1,-0.6330113597463811,0.66
802,0.0,0,0.0,0.0
803,-15.0,0,-0.41784054542725124,0.24
804,0.0,0,0.0,0.0
805,0.0,0,0.0,0.0
806,0.0,0,0.0,0.0
807,0.0,0,0.0,0.0
808,-35.0,0,-0.4557858616822743,0.545
809,0.0,0,0.0,0.0
810,0.0,0,0.0,0.0
811,0.0,0,0.0,0.0
812,-10.0,0,-0.2785603636181675,0.23
813,0.0,0,0.0,0.0
814,32.425,0,-0.7722915415554649,1.02
815,0.0,0,0.0,0.0
816,0.0,0,0.0,0.0
817,-60.0,1,-0.6330113597463811,0.96
818,0.0,0,0.0,0.0
819,-5.0,0,-0.13928018180908375,0.245
820,0.0,0,0.0,0.0
821,-5.0,0,-0.13928018180908375,0.125
822,-70.0,0,-0.9115717233645486,0.365
823,0.0,0,0.0,0.0
824,-10.0,0,-0.2785603636181675,0.055
825,0.0,0,0.0,0.0
826,0.0,0,0.0,0.0
827,-5.0,0,-0.13928018180908375,0.07
828,0.0,0,0.0,0.0
829,-30.0,0,-0.8356810908545023,0.23
830,0.0,0,0.0,0.0
831,0.0,0,0.0,0.0
832,0.0,0,0.0,0.0
833,0.0,0,0.0,0.0
834,0.0,0,0.0,0.0
835,0.0,0,0.0,0.0
836,15.0,0,0.0,0.015
837,0.0,0,0.0,0.0
838,0.0,0,0.0,0.0
839,0.0,0,0.0,0.0
840,0.0,0,0.0,0.0
841,-10.0,0,-0.2785603636181675,0.085
842,0.0,0,0.0,0.0
843,0.0,0,0.0,0.0
844,-5.0,0,-0.13928018180908375,0.15
845,0.0,0,0.0,0.0
846,0.0,0,0.0,0.0
847,-5.0,0,-0.13928018180908375,0.11
848,0.0,0,0.0,0.0
849,0.0,0,0.0,0.0
850,0.0,0,0.0,0.0
851,-20.0,0,-0.557120727236335,0.25
852,0.0,0,0.0,0.0
853,0.0,0,0.0,0.0
854,0.0,0,0.0,0.0
855,0.0,0,0.0,0.0
856,-60.900000000000006,0,0.0,1.875
857,0.0,0,0.0,0.0
858,45.0,0,0.0,0.09
859,0.0,0,0.0,0.0
860,0.0,0,0.0,0.0
861,0.0,0,0.0,0.0
862,0.0,0,0.0,0.0
863,-5.0,0,-0.13928018180908375,0.145
864,-135.0,2,-1.71621376521753,0.23809523809523808
865,-125.0,1,-3.5506613243986793,0.8951612903225806
866,-15.0,0,-0.41784054542725124,0.525
867,-10.0,0,-0.2785603636181675,0.165
868,0.0,0,0.0,0.0
869,-60.0,0,-0.6330113597463811,0.87
870,0.0,0,0.0,0.0
871,0.0,0,0.0,0.0
872,-130.0,2,-1.759918082396813,0.24324324324324326
873,0.0,0,0.0,0.0
874,0.0,0,0.0,0.0
875,0.0,0,0.0,0.0
876,0.0,0,0.0,0.0
877,0.0,0,0.0,0.0
878,0.0,0,0.0,0.0
879,-30.0,0,-0.8356810908545025,1.215
880,-5.0,0,-0.13928018180908375,0.06
881,-5.0,0,-0.13928018180908375,0.2
882,-10.0,0,-0.2785603636181675,0.205
883,0.0,0,0.0,0.0
884,0.0,0,0.0,0.0
885,0.0,0,0.0,0.0
886,0.0,0,0.0,0.0
887,-5.0,0,-0.13928018180908375,0.005
888,0.0,0,0.0,0.0
889,0.0,0,0.0,0.0
890,-5.0,0,-0.13928018180908375,0.02
891,0.0,0,0.0,0.0
892,-5.0,0,-0.13928018180908375,0.075
893,0.0,0,0.0,0.0
894,0.0,0,0.0,0.0
895,0.0,0,0.0,0.0
896,0.0,0,0.0,0.0
897,-10.0,0,-0.2785603636181675,0.115
898,-104.4,0,0.0,3.36
899,0.0,0,0.0,0.0
900,0.0,0,0.0,0.0
901,-15.0,0,-0.41784054542725124,0.255
902,0.0,0,0.0,0.0
903,0.0,0,0.0,0.0
904,0.0,0,0.0,0.0
905,0.0,0,0.0,0.0
906,0.0,0,0.0,0.0
907,-40.0,0,-1.11424145447267,1.255
908,0.0,0,0.0,0.0
909,-140.0,2,-2.634832907653015,0.375
910,0.0,0,0.0,0.0
911,0.0,0,0.0,0.0
912,0.0,0,0.0,0.0
913,0.0,0,0.0,0.0
914,-15.0,0,-0.41784054542725124,0.59
915,0.0,0,0.0,0.0
916,0.0,0,0.0,0.0
917,-55.0,0,-1.5320819998999213,1.815
918,-130.0,2,-9.302424149811726,1.2857142857142858
919,0.0,0,0.0,0.0
920,0.0,0,0.0,0.0
921,0.0,0,0.0,0.0
922,0.0,0,0.0,0.0
923,0.0,0,0.0,0.0
924,0.0,0,0.0,0.0
925,-130.0,2,-2.100547388667164,0.3870967741935484
926,0.0,0,0.0,0.0
927,-30.0,0,-0.31650567987319056,0.12
928,0.0,0,0.0,0.0
929,0.0,0,0.0,0.0
930,-230.0,2,-2.415930148121137,1.3166666666666667
931,0.0,0,0.0,0.0
932,-15.0,0,-0.41784054542725124,0.49
933,0.0,0,0.0,0.0
934,-75.0,1,-0.9495170396195717,0.81
935,-45.0,0,-1.2535216362817536,1.075
936,0.0,0,0.0,0.0
937,-35.0,0,-0.9749612726635862,0.355
938,-20.0,0,-0.557120727236335,0.25
939,-5.0,0,-0.13928018180908375,0.02
940,-5.0,0,-0.13928018180908375,0.025
941,-25.0,0,-0.6964009090454186,0.71
942,0.0,0,0.0,0.0
943,-20.0,0,-0.557120727236335,0.39
944,-5.0,0,-0.13928018180908375,0.12
945,0.0,0,0.0,0.0
946,0.0,0,0.0,0.0
947,0.0,0,0.0,0.0
948,0.0,0,0.0,0.0
949,0.0,0,0.0,0.0
950,-5.0,0,-0.13928018180908375,0.065
951,0.0,0,0.0,0.0
952,0.0,0,0.0,0.0
953,0.0,0,0.0,0.0
954,-15.0,0,-0.41784054542725124,0.345
955,-5.0,0,-0.13928018180908375,0.195
956,0.0,0,0.0,0.0
957,-10.0,0,-0.2785603636181675,0.13
958,-10.0,0,-0.2785603636181675,0.135
959,0.0,0,0.0,0.0
960,60.0,0,0.0,0.15
961,-5.0,0,-0.13928018180908375,0.145
962,0.0,0,0.0,0.0
963,-30.0,0,-0.8356810908545025,0.375
964,0.0,0,0.0,0.0
965,0.0,0,0.0,0.0
966,-5.0,0,-0.13928018180908375,0.03
967,0.0,0,0.0,0.0
968,0.0,0,0.0,0.0
969,0.0,0,0.0,0.0
970,0.0,0,0.0,0.0
971,0.0,0,0.0,0.0
972,0.0,0,0.0,0.0
973,0.0,0,0.0,0.0
974,0.0,0,0.0,0.0
975,0.0,0,0.0,0.0
976,-5.0,0,-0.13928018180908375,0.24
977,-135.0,2,-1.8020244534784067,0.33125
978,-80.0,1,-1.190132086982716,1.55
979,0.0,0,0.0,0.0
980,0.0,0,0.0,0.0
981,-5.0,0,-0.13928018180908375,0.125
982,0.0,0,0.0,0.0
983,-5.0,0,-0.13928018180908375,0.235
984,0.0,0,0.0,0.0
985,0.0,0,0.0,0.0
986,-75.275,0,-0.13928018180908375,2.125
987,0.0,0,0.0,0.0
988,0.0,0,0.0,0.0
989,0.0,0,0.0,0.0
990,0.0,0,0.0,0.0
991,0.0,0,0.0,0.0
992,45.0,0,0.0,0.09
993,0.0,0,0.0,0.0
994,0.0,0,0.0,0.0
995,0.0,0,0.0,0.0
996,-70.0,0,-1.9499225453271725,1.505
997,0.0,0,0.0,0.0
998,0.0,0,0.0,0.0
999,0.0,0,-0.31650567987319056,0.075
1000,-25.0,0,-0.6964009090454186,0.525
