Agente,Episodio,Recompensa,Tripwires,Flexibilidad,Robustez,Q-optimal,PGF_Bruto_Avg,PGF_Costo_Avg,RiskEffective_Avg,Surprise_Avg,Starvation,GoalReached
control,37,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.38001984126984123,0.0,0,0
control,38,-59.4,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.35367724867724865,0.0,0,0
control,39,-71.89999999999999,0.0,0.6666666666666666,1.0,0.6666666666666666,2.117695935904352,0.4000000000000001,0.34268518518518515,0.26666666666666666,1,0
control,40,-72.11,0.0,0.75,0.8,0.0,0.9708224596869091,0.6005,0.3177777777777778,0.4,1,0
control,41,-72.11,0.0,0.5294117647058824,0.9764705882352942,0.8235294117647058,4.967155583492577,0.07064705882352941,0.328562091503268,0.047058823529411764,1,0
control,42,-73.91,0.0,0.5166666666666667,0.9866666666666667,0.7,5.198054830645794,0.0467,0.26052609427609424,0.02666666666666667,1,0
control,43,-72.11,0.0,0.5384615384615384,0.9692307692307692,0.8461538461538461,4.8032034553364475,0.09238461538461538,0.3411732711732712,0.06153846153846154,1,0
control,44,-59.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2922727272727272,0.0,0,0
control,45,-60.6,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.3819002525252525,0.0,0,0
control,46,-71.7,0.0,0.5416666666666666,1.0,0.6666666666666666,4.654423983976088,0.10000000000000002,0.48305555555555557,0.06666666666666667,1,0
control,47,-59.8,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.4744444444444445,0.0,0,0
control,48,-74.11,2.0,0.5333333333333333,0.9733333333333333,0.7333333333333333,4.838438891597293,0.09473333333333334,0.55925,0.18666666666666665,1,0
control,49,-62.6,2.0,0.5,1.0,0.8,5.404497948486186,0.02133333333333333,0.45984722222222224,0.06666666666666667,0,0
control,50,-62.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.34157407407407414,0.0,0,0
control,51,-72.91,0.0,0.5185185185185185,0.9851851851851853,0.7407407407407407,5.164505367384216,0.04818518518518519,0.29454879482657265,0.02962962962962963,1,0
control,52,-60.4,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.26847552910052913,0.0,0,0
control,53,-71.91,0.0,0.5192307692307693,0.9846153846153847,0.8076923076923077,5.151601727668224,0.04619230769230769,0.2882192166807551,0.03076923076923077,1,0
control,54,-71.89999999999999,0.0,0.5185185185185185,1.0,0.8148148148148148,5.124188437322705,0.04444444444444445,0.28649640482973815,0.02962962962962963,1,0
control,55,-72.91,0.0,0.5185185185185185,0.9851851851851853,0.7777777777777778,5.164505367384216,0.04818518518518519,0.3070304232804233,0.02962962962962963,1,0
control,56,-59.8,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.3184920634920635,0.0,0,0
control,57,-60.0,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.3084490740740741,0.0,0,0
control,58,-61.8,0.0,0.5,1.0,0.9,5.5,0.0,0.28125000000000006,0.0,0,0
control,59,-60.8,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.3060119047619048,0.0,0,0
control,60,-60.0,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.3198809523809523,0.0,0,0
control,61,-59.8,0.0,0.5,1.0,0.9,5.5,0.0,0.31125,0.0,0,0
control,62,-72.11,0.0,0.5714285714285714,0.9428571428571428,0.5714285714285714,4.205949274196262,0.17157142857142857,0.37205782312925173,0.1142857142857143,1,0
control,63,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.29166666666666674,0.0,0,0
control,64,-61.6,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.2818497474747474,0.0,0,0
control,65,-71.5,0.0,0.6,1.0,0.8,3.4706175615426114,0.24000000000000005,0.3569877344877345,0.16,1,0
control,66,-60.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.28833333333333333,0.0,0,0
control,67,-62.4,0.0,0.5,1.0,0.8333333333333334,5.2,0.09000000000000001,0.26413930976430977,0.0,0,0
control,68,-59.4,0.0,0.5,1.0,0.8,5.5,0.0,0.30407407407407405,0.0,0,0
control,69,-60.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2899768518518519,0.0,0,0
control,70,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2935416666666667,0.0,0,0
control,71,-71.7,0.0,0.625,1.0,0.75,2.963271951928264,0.30000000000000004,0.3640376984126984,0.2,1,0
control,72,-71.1,0.0,0.525,1.0,0.7,4.992654390385653,0.06000000000000001,0.32400883838383837,0.04,1,0
control,73,-60.6,0.0,0.5,1.0,0.9,5.5,0.0,0.2990740740740741,0.0,0,0
control,74,-59.4,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.308287037037037,0.0,0,0
control,75,-72.11,0.0,0.5454545454545454,0.9636363636363636,0.8181818181818182,4.67651317448853,0.10918181818181819,0.3480050505050505,0.07272727272727274,1,0
control,76,-59.4,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.2972222222222223,0.0,0,0
control,77,-60.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.2966666666666667,0.0,0,0
control,78,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.2966666666666667,0.0,0,0
control,79,-61.6,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.340300925925926,0.0,0,0
control,80,-71.7,0.0,0.625,1.0,0.75,2.963271951928264,0.30000000000000004,0.3907738095238095,0.2,1,0
control,81,-72.11,0.0,0.5333333333333333,0.9733333333333333,0.8,4.896109661291589,0.08006666666666667,0.5199999999999999,0.05333333333333334,1,0
control,82,-59.6,0.0,0.5,1.0,0.9,5.5,0.0,0.4341666666666667,0.0,0,0
control,83,-61.0,1.0,0.5,1.0,0.8333333333333334,5.4855823075764265,0.0,0.40945833333333337,0.03333333333333333,0,0
control,84,-72.91,0.0,0.5357142857142857,0.9714285714285714,0.6428571428571429,4.85297463709813,0.09292857142857144,0.3819940476190476,0.05714285714285715,1,0
control,85,-60.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.349375,0.0,0,0
control,86,-61.8,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.3389583333333333,0.0,0,0
control,87,-71.5,0.0,0.6,1.0,0.8,3.4706175615426114,0.24000000000000005,0.4666666666666667,0.16,1,0
control,88,-60.6,0.0,0.5,1.0,0.9,5.5,0.0,0.3210119047619047,0.0,0,0
control,89,-71.3,0.0,0.5714285714285714,1.0,0.7142857142857143,4.050441115387576,0.17142857142857146,0.36174293960008247,0.1142857142857143,1,0
control,90,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.3091666666666667,0.0,0,0
control,91,-73.5,0.0,0.6,1.0,0.8,3.4706175615426114,0.28,0.440952380952381,0.16,1,0
control,92,-60.8,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.33312500000000006,0.0,0,0
control,93,-73.11,0.0,0.55,0.96,0.8,4.5941644919373825,0.13010000000000002,0.38249999999999995,0.08,1,0
control,94,-61.8,0.0,0.5,1.0,0.8,5.5,0.0,0.30720085470085473,0.0,0,0
control,95,-61.8,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.3435416666666667,0.0,0,0
control,96,-72.11,0.0,0.5208333333333334,0.9833333333333334,0.9166666666666666,5.122568538307243,0.05004166666666667,0.3861111111111111,0.03333333333333333,1,0
control,97,-72.11,0.0,0.52,0.9840000000000001,0.88,5.137665796774953,0.04804,0.364,0.032,1,0
control,98,-73.11,0.0,0.5277777777777778,0.9777777777777779,0.8333333333333334,4.996758051076323,0.07227777777777779,0.38203703703703706,0.044444444444444446,1,0
control,99,-60.6,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.361875,0.0,0,0
control,100,-72.11,0.0,0.5384615384615384,0.9692307692307692,0.7692307692307693,4.803203455336448,0.09238461538461538,0.39884615384615396,0.06153846153846154,1,0
control,101,-71.7,0.0,0.5217391304347826,1.0,0.6521739130434783,5.058829904683177,0.05217391304347827,0.36891304347826087,0.034782608695652174,1,0
control,102,-60.4,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.3439583333333333,0.0,0,0
control,103,-60.8,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.34937500000000005,0.0,0,0
control,104,-72.11,0.0,0.75,0.8,0.0,0.9708224596869144,0.6005,0.4108333333333334,0.4,1,0
control,105,-73.11,0.0,0.525,0.9800000000000001,0.75,5.047082245968691,0.06505000000000001,0.3698958333333333,0.04,1,0
control,106,-72.11,0.0,0.5166666666666667,0.9866666666666667,0.8333333333333334,5.198054830645794,0.04003333333333334,0.3472222222222222,0.02666666666666667,1,0
control,107,-60.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.3466666666666667,0.0,0,0
control,108,-61.6,0.0,0.5,1.0,0.7333333333333333,5.5,0.0,0.2928261784511785,0.0,0,0
control,109,-61.8,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.27335227272727275,0.0,0,0
control,110,-73.11,0.0,0.5185185185185185,0.9851851851851853,0.8148148148148148,5.164505367384216,0.04818518518518519,0.2840820239431351,0.02962962962962963,1,0
control,111,-59.6,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.2957575757575758,0.0,0,0
control,112,-71.7,0.0,0.625,1.0,0.75,2.963271951928264,0.30000000000000004,0.3557043650793651,0.2,1,0
control,113,-61.4,0.0,0.5,1.0,0.8,5.5,0.0,0.2810037878787879,0.0,0,0
control,114,-59.6,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.29242424242424236,0.0,0,0
control,115,-71.91,0.0,0.5833333333333334,0.9333333333333332,0.5,3.9902741532289716,0.2001666666666667,0.35183501683501683,0.13333333333333333,1,0
control,116,-72.11,0.0,0.52,0.9840000000000001,0.92,5.137665796774953,0.04804,0.307010101010101,0.032,1,0
control,117,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2883733164983165,0.0,0,0
control,118,-60.8,0.0,0.5,1.0,0.9,5.5,0.0,0.2798463804713805,0.0,0,0
control,119,-72.31,0.0,0.5166666666666667,0.9866666666666667,0.7666666666666667,5.198054830645794,0.04336666666666667,0.28230218855218847,0.02666666666666667,1,0
