Agente,Episodio,Recompensa,Tripwires,Flexibilidad,Robustez,Q-optimal,PGF_Bruto_Avg,PGF_Costo_Avg,RiskEffective_Avg,Surprise_Avg,Starvation,GoalReached
control,93,-69.2,12.0,0.5,1.0,0.9166666666666666,4.396666754474933,0.3899999999999999,0.7244791666666667,1.0,1,0
control,94,-69.2,12.0,0.5,1.0,0.8333333333333334,4.396666754474933,0.37333333333333324,0.7276041666666666,1.0,1,0
control,95,-80.3,11.0,0.5333333333333333,1.0,0.9333333333333333,3.839683287195583,0.4999999999999999,0.619361111111111,0.7866666666666667,1,0
control,96,-63.06,3.0,0.5,0.92,0.8333333333333334,4.521890887757611,0.34209999999999974,0.36348125000000003,0.1,0,0
control,97,-69.2,12.0,0.5,1.0,0.6666666666666666,4.230000087808267,0.45833333333333326,0.7182291666666667,1.0,1,0
control,98,-69.2,12.0,0.5,1.0,0.9166666666666666,4.396666754474933,0.35666666666666663,0.7307291666666665,1.0,1,0
control,99,-72.1,0.0,0.75,1.0,0.5,0.42654390385652796,0.6000000000000001,0.4733333333333334,0.4,1,0
control,100,-71.3,1.0,0.5384615384615384,1.0,0.5384615384615384,4.686196695000449,0.09692307692307692,0.44271978021978026,0.13846153846153847,1,0
control,101,-73.50999999999999,4.0,0.5454545454545454,0.9636363636363636,0.8181818181818182,4.419577382608413,0.13099999999999998,0.5214082792207791,0.43636363636363634,1,0
control,102,-64.41,8.0,0.5,0.9866666666666667,0.8333333333333334,4.517738010338355,0.4044333333333332,0.4809743055555556,0.26666666666666666,0,0
control,103,-63.2,6.0,0.5,1.0,0.9,4.546827178791891,0.27199999999999974,0.4919166666666666,0.2,0,0
control,104,-61.46,1.0,0.5,0.6533333333333337,0.9333333333333333,5.478983933810312,0.0,0.41120902777777785,0.03333333333333333,0,0
control,105,-69.9,14.0,0.5,1.0,0.9285714285714286,4.347866047955546,0.4071428571428571,0.7161607142857144,1.0,1,0
control,106,-71.7,0.0,0.625,1.0,0.75,2.963271951928264,0.30000000000000004,0.45625000000000004,0.2,1,0
control,107,-72.94,0.0,0.5714285714285714,0.7714285714285715,0.5714285714285714,4.046090539278053,0.1862857142857143,0.47861309523809525,0.1142857142857143,1,0
control,108,-69.9,14.0,0.5,1.0,0.7857142857142857,4.347866047955546,0.4071428571428571,0.7161607142857144,1.0,1,0
control,109,-70.9,14.0,0.5,1.0,0.9285714285714286,4.347866047955546,0.4142857142857142,0.7161607142857144,1.0,1,0
control,110,-74.89999999999999,5.0,0.5625,1.0,0.75,3.7113042430221252,0.26249999999999996,0.6647395833333334,0.725,1,0
control,111,-69.2,12.0,0.5,1.0,0.8333333333333334,4.396666754474933,0.37333333333333324,0.7276041666666666,1.0,1,0
control,112,-71.7,0.0,0.625,1.0,0.75,2.963271951928264,0.30000000000000004,0.45625000000000004,0.2,1,0
control,113,-64.0,5.0,0.5,1.0,0.8666666666666667,4.561244871215465,0.3433333333333333,0.33131944444444444,0.16666666666666666,0,0
control,114,-71.7,0.0,0.5555555555555556,1.0,0.8888888888888888,4.372565311968117,0.13333333333333336,0.381547619047619,0.08888888888888889,1,0
control,115,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.33,0.0,0,0
control,116,-59.739999999999995,0.0,0.5,0.8133333333333337,0.9,5.496447029510554,0.0,0.3554548611111112,0.0,0,0
control,117,-59.6,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.3366666666666667,0.0,0,0
control,118,-59.8,0.0,0.5,1.0,0.7333333333333333,5.5,0.0,0.33555555555555555,0.0,0,0
control,119,-59.4,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.3327777777777778,0.0,0,0
control,120,-74.1,0.0,0.5384615384615384,1.0,0.7692307692307693,4.719468292901004,0.1076923076923077,0.38875,0.06153846153846154,1,0
control,121,-74.1,0.0,0.5294117647058824,1.0,0.8823529411764706,4.903122812218415,0.0823529411764706,0.353031045751634,0.047058823529411764,1,0
control,122,-60.8,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.27179665242165246,0.0,0,0
control,123,-73.1,0.0,0.55,1.0,0.8,4.485308780771305,0.13,0.3284396853146853,0.08,1,0
