Agente,Episodio,Recompensa,Tripwires,Flexibilidad,Robustez,Q-optimal,PGF_Bruto_Avg,PGF_Costo_Avg,RiskEffective_Avg,Surprise_Avg,Starvation,GoalReached
control,20,-58.8,0.0,0.5,1.0,0.6666666666666666,5.5,0.0,0.36000000000000004,0.0,0,0
control,21,-59.410000000000004,0.0,0.5,0.9866666666666667,0.8,5.4997462163936115,0.0,0.3547159722222223,0.0,0,0
control,22,-60.6,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.33020833333333327,0.0,0,0
control,23,-60.6,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.34833333333333333,0.0,0,0
control,24,-71.1,0.0,0.5714285714285714,1.0,0.7142857142857143,4.05044111538758,0.17142857142857146,0.44714285714285723,0.1142857142857143,1,0
control,25,-72.1,0.0,0.5294117647058824,1.0,0.8235294117647058,4.903122812218415,0.07058823529411766,0.393921568627451,0.047058823529411764,1,0
control,26,-60.6,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.3075,0.0,0,0
control,27,-60.22,0.0,0.5,0.9733333333333334,0.8,5.499492432787221,0.0,0.2924665013227513,0.0,0,0
control,28,-60.21,0.0,0.5,0.9866666666666667,0.7,5.4997462163936115,0.0,0.2802529040404041,0.0,0,0
control,29,-58.0,0.0,0.5,1.0,0.8,5.5,0.0,0.32747354497354497,0.0,0,0
control,30,-61.8,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.2806818181818182,0.0,0,0
control,31,-72.1,0.0,0.5357142857142857,1.0,0.8571428571428571,4.77522055769379,0.09285714285714286,0.3580286281179138,0.05714285714285715,1,0
control,32,-72.1,0.0,0.75,1.0,0.5,0.4265439038565244,0.6000000000000001,0.3177777777777778,0.4,1,0
control,33,-71.5,0.0,0.5833333333333334,1.0,0.6666666666666666,3.808847967952176,0.20000000000000004,0.3630453342953343,0.13333333333333333,1,0
control,34,-59.6,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.29888888888888887,0.0,0,0
control,35,-61.8,0.0,0.5,1.0,0.9,5.5,0.0,0.2844318181818182,0.0,0,0
control,36,-73.1,0.0,0.5416666666666666,1.0,0.75,4.654423983976088,0.10833333333333334,0.34612599206349204,0.06666666666666667,1,0
control,37,-63.0,0.0,0.5,1.0,0.9,5.133333333333334,0.11,0.27538690476190475,0.0,0,0
control,38,-61.6,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.2747298534798535,0.0,0,0
control,39,-61.4,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.27238629426129424,0.0,0,0
control,40,-59.2,0.0,0.5,1.0,0.7333333333333333,5.5,0.0,0.2840140415140416,0.0,0,0
control,41,-71.1,0.0,0.5714285714285714,1.0,0.7142857142857143,4.05044111538758,0.17142857142857146,0.35405717298574446,0.1142857142857143,1,0
control,42,-59.62,0.0,0.5,0.9733333333333334,0.8333333333333334,5.49949243278722,0.0,0.28401607905982906,0.0,0,0
control,43,-61.0,0.0,0.5,1.0,0.8,5.5,0.0,0.27050595238095243,0.0,0,0
control,44,-59.8,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.2906148481148481,0.0,0,0
control,45,-58.6,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3124985662485662,0.0,0,0
control,46,-71.7,0.0,0.5384615384615384,1.0,0.6923076923076923,4.719468292901004,0.1,0.3514703458934228,0.06153846153846154,1,0
control,47,-60.4,0.0,0.5,1.0,0.7,5.5,0.0,0.2975851463351464,0.0,0,0
control,48,-59.6,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.2825641025641026,0.0,0,0
control,49,-60.6,0.0,0.5,1.0,0.7,5.5,0.0,0.2817595136345136,0.0,0,0
control,50,-61.2,0.0,0.5,1.0,0.9,5.266666666666667,0.07000000000000002,0.3446527777777778,0.0,0,0
control,51,-61.4,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.3020337301587301,0.0,0,0
control,52,-71.5,0.0,0.6,1.0,0.6,3.4706175615426114,0.24000000000000005,0.388452380952381,0.16,1,0
control,53,-61.8,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.2813152356902357,0.0,0,0
control,54,-71.5,0.0,0.6,1.0,0.6,3.4706175615426114,0.24000000000000005,0.3660714285714286,0.16,1,0
control,55,-71.89999999999999,0.0,0.5185185185185185,1.0,0.8148148148148148,5.124188437322705,0.04444444444444445,0.30776895943562604,0.02962962962962963,1,0
control,56,-59.8,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.3024537037037037,0.0,0,0
control,57,-59.8,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.30407407407407405,0.0,0,0
control,58,-60.4,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.3779166666666667,0.0,0,0
control,59,-72.1,0.0,0.75,1.0,0.5,0.42654390385652796,0.6000000000000001,0.4733333333333334,0.4,1,0
control,60,-72.11,1.0,0.6,0.9199999999999999,0.6,3.3929597779874903,0.25220000000000004,0.5514708333333334,0.36,1,0
control,61,-59.6,0.0,0.5,1.0,0.8,5.5,0.0,0.41888888888888887,0.0,0,0
control,62,-74.1,0.0,0.5227272727272727,1.0,0.9090909090909091,5.038776718532412,0.06363636363636364,0.43479166666666663,0.03636363636363637,1,0
control,63,-59.4,0.0,0.5,1.0,0.8,5.5,0.0,0.4466666666666666,0.0,0,0
control,64,-62.0,0.0,0.5,1.0,0.8,5.5,0.0,0.3891666666666667,0.0,0,0
control,65,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3466666666666667,0.0,0,0
control,66,-72.50999999999999,0.0,0.5833333333333334,0.9333333333333332,0.5,3.8075790499202307,0.21683333333333335,0.3564174933862434,0.13333333333333333,1,0
control,67,-59.8,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.2974074074074074,0.0,0,0
control,68,-72.1,0.0,0.75,1.0,0.5,0.42654390385652796,0.6000000000000001,0.3240277777777778,0.4,1,0
control,69,-72.5,0.0,0.6,1.0,0.6,3.4706175615426114,0.26,0.3670634920634921,0.16,1,0
control,70,-60.599999999999994,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.27953703703703703,0.0,0,0
control,71,-71.91,0.0,0.5185185185185185,0.9851851851851853,0.8518518518518519,5.123906455537829,0.04448148148148148,0.30734354791299234,0.02962962962962963,1,0
control,72,-60.6,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.2875925925925927,0.0,0,0
control,73,-71.1,0.0,0.5166666666666667,1.0,0.8,5.161769593590435,0.04000000000000001,0.2967328042328043,0.02666666666666667,1,0
control,74,-71.3,0.0,0.5714285714285714,1.0,0.5714285714285714,4.05044111538758,0.17142857142857146,0.3702437641723356,0.1142857142857143,1,0
control,75,-73.1,0.0,0.53125,1.0,0.875,4.865817987982066,0.08125,0.3278819444444444,0.05,1,0
control,76,-62.199999999999996,0.0,0.5,1.0,0.7666666666666667,5.433333333333334,0.020000000000000004,0.2852943121693122,0.0,0,0
control,77,-61.0,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.28597222222222224,0.0,0,0
control,78,-61.8,0.0,0.5,1.0,0.9,5.5,0.0,0.2953935185185186,0.0,0,0
control,79,-60.8,0.0,0.5,1.0,0.8,5.5,0.0,0.35374999999999995,0.0,0,0
control,80,-63.61,0.0,0.5,0.9866666666666667,0.8,5.233079549726944,0.10026666666666667,0.2783222222222222,0.0,0,0
control,81,-61.61,0.0,0.5,0.9866666666666667,0.7333333333333333,5.4997462163936115,0.0,0.30417251984126986,0.0,0,0
control,82,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3180952380952381,0.0,0,0
control,83,-71.7,0.0,0.625,1.0,0.75,2.963271951928264,0.30000000000000004,0.3979166666666667,0.2,1,0
control,84,-59.8,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.32404761904761903,0.0,0,0
control,85,-72.1,0.0,0.625,1.0,0.5,2.9632719519282573,0.30000000000000004,0.38035714285714284,0.2,1,0
control,86,-61.27,0.0,0.5,0.9066666666666667,0.8333333333333334,5.498223514755277,0.0,0.3412719246031746,0.0,0,0
control,87,-62.4,0.0,0.5,1.0,0.9,5.333333333333333,0.05000000000000001,0.32302579365079365,0.0,0,0
control,88,-72.1,0.0,0.5333333333333333,1.0,0.8666666666666667,4.82353918718087,0.08000000000000002,0.3631746031746032,0.05333333333333334,1,0
control,89,-61.8,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.2923809523809524,0.0,0,0
control,90,-59.8,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.30268518518518517,0.0,0,0
control,91,-71.5,0.0,0.6,1.0,0.6,3.4706175615426114,0.24000000000000005,0.38011904761904763,0.16,1,0
control,92,-60.4,0.0,0.5,1.0,0.6666666666666666,5.5,0.0,0.29029331779331774,0.0,0,0
control,93,-71.52,0.0,0.5833333333333334,0.8666666666666667,0.5,3.8063101318882855,0.20033333333333334,0.3515531355218855,0.13333333333333333,1,0
control,94,-59.4,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.2877505827505828,0.0,0,0
control,95,-59.6,0.0,0.5,1.0,0.8,5.5,0.0,0.2861965811965812,0.0,0,0
control,96,-72.1,0.0,0.5416666666666666,1.0,0.8333333333333334,4.654423983976088,0.10000000000000002,0.3358818958818958,0.06666666666666667,1,0
control,97,-60.41,0.0,0.5,0.9866666666666667,0.7666666666666667,5.4997462163936115,0.0,0.2848376942501943,0.0,0,0
control,98,-71.3,0.0,0.5625,1.0,0.5,4.2316359759641315,0.15000000000000002,0.35076073232323235,0.1,1,0
control,99,-72.1,0.0,0.5357142857142857,1.0,0.7142857142857143,4.77522055769379,0.08571428571428573,0.330078255078255,0.05714285714285715,1,0
control,100,-72.1,0.0,0.5333333333333333,1.0,0.8666666666666667,4.82353918718087,0.08000000000000002,0.3262354312354312,0.05333333333333334,1,0
control,101,-59.4,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.2866239316239316,0.0,0,0
control,102,-60.41,0.0,0.5,0.9866666666666667,0.8666666666666667,5.4997462163936115,0.0,0.2830715018777518,0.0,0,0
control,103,-59.6,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.28909090909090907,0.0,0,0
control,104,-73.3,1.0,0.5833333333333334,1.0,0.8333333333333334,3.7367595058343075,0.22666666666666668,0.5322916666666667,0.3,1,0
control,105,-60.4,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.40712301587301586,0.0,0,0
control,106,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.3180952380952381,0.0,0,0
control,107,-60.41,0.0,0.5,0.9866666666666667,0.8666666666666667,5.4997462163936115,0.0,0.31365813492063493,0.0,0,0
control,108,-59.6,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.3075462962962963,0.0,0,0
control,109,-59.6,0.0,0.5,1.0,0.7333333333333333,5.5,0.0,0.30407407407407405,0.0,0,0
control,110,-72.1,0.0,0.75,1.0,0.5,0.42654390385652796,0.6000000000000001,0.3319642857142857,0.4,1,0
control,111,-72.1,0.0,0.6666666666666666,1.0,0.0,2.117695935904352,0.4000000000000001,0.35214285714285715,0.26666666666666666,1,0
control,112,-71.7,0.0,0.5714285714285714,1.0,0.42857142857142855,4.05044111538758,0.17142857142857146,0.37784013605442185,0.1142857142857143,1,0
control,113,-59.8,0.0,0.5,1.0,0.9,5.5,0.0,0.3024537037037037,0.0,0,0
control,114,-75.1,0.0,0.5217391304347826,1.0,0.782608695652174,5.058829904683177,0.06521739130434782,0.3119987922705314,0.034782608695652174,1,0
control,115,-72.98,0.0,0.525,0.8400000000000001,0.8,4.989608987108984,0.06539999999999999,0.4263583333333333,0.04,1,0
control,116,-60.6,0.0,0.5,1.0,0.8,5.5,0.0,0.450625,0.0,0,0
control,117,-61.8,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.3597222222222223,0.0,0,0
control,118,-61.8,0.0,0.5,1.0,0.9,5.5,0.0,0.3716666666666667,0.0,0,0
control,119,-59.8,0.0,0.5,1.0,0.8,5.5,0.0,0.3106547619047619,0.0,0,0
control,120,-61.21,0.0,0.5,0.9866666666666667,0.8333333333333334,5.4997462163936115,0.0,0.3041886904761905,0.0,0,0
control,121,-72.7,0.0,0.6,1.0,0.6,3.4706175615426114,0.26,0.380952380952381,0.16,1,0
