Agente,Episodio,Recompensa,Tripwires,Flexibilidad,Robustez,Q-optimal,PGF_Bruto_Avg,PGF_Costo_Avg,RiskEffective_Avg,Surprise_Avg,Starvation,GoalReached
control,18,-59.41,0.0,0.5,0.9866666666666667,0.8333333333333334,5.49974621639361,0.0,0.3000025462962963,0.0,0,0
control,19,-70.9,0.0,0.5416666666666666,1.0,0.5833333333333334,4.654423983976088,0.10000000000000002,0.38495701058201054,0.06666666666666667,1,0
control,20,-60.4,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.3070205026455027,0.0,0,0
control,21,-60.7,0.0,0.5,0.8666666666666668,0.8333333333333334,5.497462163936107,0.0,0.29734606481481485,0.0,0,0
control,22,-58.0,0.0,0.5,1.0,0.7333333333333333,5.5,0.0,0.3073478835978836,0.0,0,0
control,23,-65.0,0.0,0.5,1.0,0.9333333333333333,4.966666666666667,0.20666666666666672,0.279375,0.0,0,0
control,24,-73.10000000000001,1.0,0.6,1.0,0.8,3.3791484396197418,0.272,0.5283333333333333,0.2,1,0
control,25,-58.4,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.3725,0.0,0,0
control,26,-61.0,0.0,0.5,1.0,0.9,5.5,0.0,0.31875000000000003,0.0,0,0
control,27,-72.3,0.0,0.5625,1.0,0.75,4.231635975964132,0.15000000000000002,0.3866666666666667,0.1,1,0
control,28,-73.7,0.0,0.5416666666666666,1.0,0.6666666666666666,4.654423983976088,0.11666666666666668,0.35897321428571427,0.06666666666666667,1,0
control,29,-59.63,0.0,0.5,0.9600000000000001,0.7333333333333333,5.499238649180833,0.0,0.34179444444444446,0.0,0,0
control,30,-73.3,0.0,0.53125,1.0,0.75,4.865817987982066,0.08125,0.33438616071428573,0.05,1,0
control,31,-61.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.2910416666666667,0.0,0,0
control,32,-73.11,0.0,0.5294117647058824,0.9764705882352942,0.7647058823529411,4.902674958795375,0.07652941176470589,0.3364350490196079,0.047058823529411764,1,0
control,33,-60.53,0.0,0.5,0.826666666666667,0.8333333333333334,5.496700813116935,0.0,0.26353839285714287,0.0,0,0
control,34,-71.7,0.0,0.625,1.0,0.75,2.963271951928264,0.30000000000000004,0.3361575924075924,0.2,1,0
control,35,-72.3,0.0,0.5416666666666666,1.0,0.9166666666666666,4.654423983976088,0.10000000000000002,0.3276984126984127,0.06666666666666667,1,0
control,36,-72.3,0.0,0.6,1.0,0.6,3.4706175615426114,0.24000000000000005,0.33380952380952383,0.16,1,0
control,37,-60.8,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.26882936507936506,0.0,0,0
control,38,-71.91,0.0,0.5217391304347826,0.982608695652174,0.782608695652174,5.058498882587886,0.05221739130434783,0.2977730430801083,0.034782608695652174,1,0
control,39,-59.6,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.28237484737484736,0.0,0,0
control,40,-72.3,0.0,0.75,1.0,0.5,0.42654390385652796,0.6000000000000001,0.2995238095238095,0.4,1,0
control,41,-73.3,0.0,0.5625,1.0,0.875,4.2316359759641315,0.1625,0.3325236742424243,0.1,1,0
control,42,-73.3,0.0,0.5227272727272727,1.0,0.8636363636363636,5.038776718532412,0.05909090909090909,0.3062103994490358,0.03636363636363637,1,0
control,43,-71.89999999999999,0.0,0.5263157894736842,1.0,0.6842105263157895,4.965951989879635,0.06315789473684212,0.32583732057416265,0.042105263157894736,1,0
control,44,-60.8,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.2860669191919192,0.0,0,0
control,45,-72.3,0.0,0.5277777777777778,1.0,0.8333333333333334,4.9362826559840585,0.06666666666666668,0.32864197530864203,0.044444444444444446,1,0
control,46,-75.5,1.0,0.5208333333333334,1.0,0.875,5.016489258254112,0.0775,0.3326388888888889,0.041666666666666664,1,0
control,47,-73.3,0.0,0.625,1.0,0.5,2.963271951928264,0.325,0.44962797619047623,0.2,1,0
control,48,-59.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3094642857142857,0.0,0,0
control,49,-72.3,0.0,0.625,1.0,0.75,2.963271951928264,0.30000000000000004,0.3605654761904762,0.2,1,0
control,50,-72.3,0.0,0.5454545454545454,1.0,0.9090909090909091,4.5775534370648225,0.10909090909090911,0.35967532467532465,0.07272727272727274,1,0
control,51,-59.6,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.31095238095238104,0.0,0,0
control,52,-71.7,0.0,0.6,1.0,0.6,3.4706175615426114,0.24000000000000005,0.395952380952381,0.16,1,0
control,53,-72.3,0.0,0.5384615384615384,1.0,0.8461538461538461,4.719468292901004,0.09230769230769233,0.3549816849816849,0.06153846153846154,1,0
control,54,-72.3,0.0,0.5185185185185185,1.0,0.7407407407407407,5.124188437322705,0.04444444444444445,0.3139417989417989,0.02962962962962963,1,0
control,55,-61.63,0.0,0.5,0.9600000000000001,0.8,5.499238649180834,0.0,0.34192886904761904,0.0,0,0
control,56,-72.3,0.0,0.53125,1.0,0.8125,4.865817987982066,0.07500000000000001,0.3855208333333333,0.05,1,0
control,57,-72.3,0.0,0.53125,1.0,0.9375,4.865817987982066,0.07500000000000001,0.3855208333333333,0.05,1,0
control,58,-72.3,0.0,0.5384615384615384,1.0,0.9230769230769231,4.719468292901007,0.09230769230769233,0.3937179487179488,0.06153846153846154,1,0
control,59,-73.3,0.0,0.6,1.0,0.8,3.4706175615426114,0.26,0.39,0.16,1,0
control,60,-72.3,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.31833333333333336,0.8,1,0
control,61,-72.3,0.0,0.53125,1.0,0.8125,4.865817987982066,0.07500000000000001,0.3855208333333333,0.05,1,0
control,62,-59.22,0.0,0.5,0.9733333333333333,0.7333333333333333,5.499492432787222,0.0,0.37283055555555555,0.0,0,0
control,63,-62.6,0.0,0.5,1.0,0.8333333333333334,5.166666666666667,0.1,0.3195833333333333,0.0,0,0
control,64,-60.6,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.303215811965812,0.0,0,0
control,65,-71.7,0.0,0.6,1.0,0.6,3.4706175615426114,0.24000000000000005,0.3422594072594073,0.16,1,0
control,66,-73.3,0.0,0.5227272727272727,1.0,0.9090909090909091,5.038776718532412,0.05909090909090909,0.28786567599067603,0.03636363636363637,1,0
control,67,-72.3,0.0,0.5833333333333334,1.0,0.8333333333333334,3.808847967952176,0.20000000000000004,0.33783882783882785,0.13333333333333333,1,0
control,68,-73.11,0.0,0.5416666666666666,0.9666666666666667,0.8333333333333334,4.745137076614486,0.10841666666666668,0.3475644841269842,0.06666666666666667,1,0
control,69,-60.8,0.0,0.5,1.0,0.9,5.5,0.0,0.3310416666666667,0.0,0,0
control,70,-72.11,0.0,0.5263157894736842,0.9789473684210527,0.8421052631578947,5.023244469440728,0.06321052631578948,0.3899122807017544,0.042105263157894736,1,0
control,71,-73.3,0.0,0.5172413793103449,1.0,0.8620689655172413,5.150106476128037,0.04482758620689655,0.3654454022988506,0.027586206896551727,1,0
control,72,-74.3,0.0,0.5178571428571429,1.0,0.7857142857142857,5.1376102788468945,0.05,0.3456944444444444,0.028571428571428574,1,0
control,73,-73.3,0.0,0.6,1.0,0.8,3.4706175615426114,0.26,0.3339520202020202,0.16,1,0
control,74,-72.11,0.0,0.5294117647058824,0.9764705882352942,0.8823529411764706,4.967155583492578,0.07064705882352941,0.32667557932263813,0.047058823529411764,1,0
control,75,-73.3,0.0,0.5294117647058824,1.0,0.8235294117647058,4.903122812218415,0.07647058823529412,0.47517156862745097,0.047058823529411764,1,0
control,76,-72.7,0.0,0.5238095238095238,1.0,0.7619047619047619,5.016813705129193,0.06190476190476191,0.4774886621315193,0.0380952380952381,1,0
