success,rewards,steps,resources,epsilon,first_success
0,-26.599999999999998,24,0,0.1,3
0,-25.4,24,1,0.1,3
0,-22.599999999999998,24,3,0.1,3
0,-26.2,24,0,0.1,3
0,-22.4,24,4,0.1,3
0,-23.799999999999997,24,2,0.1,3
0,-23.199999999999996,24,3,0.1,3
0,-26.799999999999997,24,0,0.1,3
0,-23.199999999999996,24,3,0.1,3
1,34.45,13,0,0.1,3
0,-24.2,24,1,0.1,3
0,-24.0,24,1,0.1,3
0,-25.599999999999998,24,1,0.1,3
0,-25.599999999999998,24,1,0.1,3
1,35.650000000000006,7,1,0.1,3
0,-22.2,24,3,0.1,3
0,-26.599999999999998,24,0,0.1,3
0,-24.2,24,2,0.1,3
0,-25.2,24,1,0.1,3
0,-24.2,24,2,0.1,3
0,-24.599999999999998,24,2,0.1,3
0,-23.599999999999998,24,2,0.1,3
1,35.790000000000006,6,1,0.1,3
1,35.400000000000006,10,1,0.1,3
0,-22.4,24,4,0.1,3
0,-27.4,24,0,0.1,3
0,-26.4,24,0,0.1,3
0,-25.999999999999996,24,1,0.1,3
0,-24.93,24,2,0.1,3
0,-27.4,24,0,0.1,3
0,-24.799999999999997,24,2,0.1,3
0,-22.0,24,3,0.1,3
0,-24.609999999999996,24,2,0.1,3
0,-22.2,24,3,0.1,3
0,-26.81,24,0,0.1,3
0,-22.999999999999996,24,3,0.1,3
0,-22.799999999999997,24,2,0.1,3
1,33.900000000000006,22,1,0.1,3
0,-24.4,24,3,0.1,3
0,-24.599999999999998,24,2,0.1,3
1,37.00000000000001,8,2,0.1,3
0,-24.0,24,2,0.1,3
0,-25.799999999999997,24,1,0.1,3
0,-25.11,24,2,0.1,3
0,-26.999999999999996,24,0,0.1,3
0,-25.799999999999997,24,1,0.1,3
0,-25.799999999999997,24,1,0.1,3
0,-25.999999999999996,24,1,0.1,3
0,-25.2,24,1,0.1,3
0,-27.599999999999998,24,0,0.1,3
0,-27.4,24,0,0.1,3
0,-27.599999999999998,24,0,0.1,3
1,33.650000000000006,17,0,0.1,3
1,33.650000000000006,17,0,0.1,3
0,-26.4,24,1,0.1,3
0,-27.4,24,0,0.1,3
0,-27.599999999999998,24,0,0.1,3
1,34.050000000000004,19,1,0.1,3
0,-27.599999999999998,24,0,0.1,3
1,34.49,18,1,0.1,3
1,36.550000000000004,11,2,0.1,3
1,34.800000000000004,16,1,0.1,3
0,-28.22,24,0,0.1,3
0,-27.599999999999998,24,0,0.1,3
0,-25.81,24,1,0.1,3
0,-27.599999999999998,24,0,0.1,3
0,-27.009999999999998,24,0,0.1,3
1,32.09,24,0,0.1,3
1,35.650000000000006,17,2,0.1,3
1,36.300000000000004,6,1,0.1,3
1,35.300000000000004,6,0,0.1,3
1,35.050000000000004,21,2,0.1,3
1,36.300000000000004,6,1,0.1,3
1,35.95,13,2,0.1,3
1,36.300000000000004,6,1,0.1,3
1,35.1,14,1,0.1,3
1,35.300000000000004,6,0,0.1,3
1,36.050000000000004,9,1,0.1,3
1,36.300000000000004,6,1,0.1,3
1,35.00000000000001,8,0,0.1,3
1,36.300000000000004,6,1,0.1,3
1,34.190000000000005,10,0,0.1,3
1,36.300000000000004,6,1,0.1,3
1,37.7,8,3,0.1,3
1,36.300000000000004,6,1,0.1,3
1,35.300000000000004,6,0,0.1,3
1,36.900000000000006,10,2,0.1,3
1,36.300000000000004,6,1,0.1,3
1,37.00000000000001,8,2,0.1,3
1,37.550000000000004,11,3,0.1,3
1,35.800000000000004,16,2,0.1,3
1,36.2,8,1,0.1,3
1,34.400000000000006,12,0,0.1,3
1,34.050000000000004,19,1,0.1,3
1,35.550000000000004,11,1,0.1,3
1,38.300000000000004,6,3,0.1,3
1,35.2,8,0,0.1,3
1,36.300000000000004,6,1,0.1,3
1,36.150000000000006,7,1,0.1,3
1,36.050000000000004,21,3,0.1,3
1,35.300000000000004,6,0,0.1,3
0,-25.799999999999997,24,1,0.1,3
1,38.050000000000004,9,3,0.1,3
1,34.550000000000004,11,0,0.1,3
1,36.85,9,2,0.1,3
1,37.300000000000004,6,2,0.1,3
1,35.300000000000004,6,0,0.1,3
1,36.300000000000004,6,1,0.1,3
1,38.2,8,3,0.1,3
1,37.300000000000004,6,2,0.1,3
1,37.300000000000004,6,2,0.1,3
1,35.150000000000006,7,0,0.1,3
1,34.95,11,0,0.1,3
0,-22.0,24,3,0.1,3
1,36.2,8,1,0.1,3
1,37.150000000000006,7,2,0.1,3
1,37.300000000000004,6,2,0.1,3
1,36.2,8,1,0.1,3
1,35.900000000000006,10,1,0.1,3
1,37.2,8,2,0.1,3
1,36.290000000000006,6,1,0.1,3
1,36.00000000000001,8,1,0.1,3
1,35.300000000000004,6,0,0.1,3
1,37.2,8,2,0.1,3
1,36.2,8,1,0.1,3
1,38.300000000000004,6,3,0.1,3
0,-27.599999999999998,24,0,0.1,3
0,-26.599999999999998,24,0,0.1,3
1,37.300000000000004,6,2,0.1,3
1,37.1,10,2,0.1,3
0,-25.9,24,1,0.1,3
1,35.300000000000004,6,0,0.1,3
1,33.99,24,1,0.1,3
1,37.300000000000004,6,2,0.1,3
1,36.2,8,1,0.1,3
1,35.75000000000001,11,1,0.1,3
1,35.550000000000004,11,1,0.1,3
1,34.650000000000006,17,1,0.1,3
1,36.150000000000006,7,1,0.1,3
1,36.2,8,1,0.1,3
1,34.790000000000006,6,0,0.1,3
1,35.150000000000006,7,0,0.1,3
1,35.300000000000004,6,0,0.1,3
1,35.150000000000006,7,0,0.1,3
1,36.00000000000001,8,1,0.1,3
1,36.300000000000004,6,1,0.1,3
1,37.150000000000006,7,2,0.1,3
1,36.300000000000004,18,2,0.1,3
1,36.300000000000004,6,1,0.1,3
1,36.050000000000004,9,1,0.1,3
0,-25.799999999999997,24,1,0.1,3
1,33.95,15,0,0.1,3
1,35.300000000000004,14,1,0.1,3
1,37.00000000000001,8,2,0.1,3
1,36.800000000000004,6,2,0.1,3
1,35.150000000000006,7,0,0.1,3
1,37.300000000000004,6,2,0.1,3
1,36.300000000000004,6,1,0.1,3
1,36.300000000000004,6,1,0.1,3
1,34.7,8,0,0.1,3
1,37.300000000000004,6,2,0.1,3
1,36.2,8,1,0.1,3
1,36.300000000000004,6,1,0.1,3
1,36.300000000000004,6,1,0.1,3
1,37.300000000000004,6,2,0.1,3
1,35.2,8,0,0.1,3
1,36.300000000000004,6,1,0.1,3
1,36.300000000000004,6,1,0.1,3
1,32.99,18,0,0.1,3
1,37.00000000000001,8,2,0.1,3
1,35.300000000000004,6,0,0.1,3
1,36.300000000000004,6,1,0.1,3
1,36.190000000000005,16,2,0.1,3
1,35.85,9,1,0.1,3
1,34.400000000000006,12,0,0.1,3
1,37.75000000000001,11,3,0.1,3
1,36.150000000000006,7,1,0.1,3
1,39.150000000000006,7,4,0.1,3
1,37.300000000000004,6,2,0.1,3
1,35.300000000000004,6,0,0.1,3
1,36.300000000000004,6,1,0.1,3
1,39.300000000000004,6,4,0.1,3
1,36.300000000000004,6,1,0.1,3
1,35.300000000000004,6,0,0.1,3
1,37.300000000000004,6,2,0.1,3
1,34.050000000000004,21,1,0.1,3
1,34.550000000000004,11,0,0.1,3
1,36.300000000000004,6,1,0.1,3
0,-26.2,24,0,0.1,3
1,35.39000000000001,12,1,0.1,3
1,34.150000000000006,15,0,0.1,3
1,37.300000000000004,6,2,0.1,3
1,37.290000000000006,6,2,0.1,3
1,35.300000000000004,6,0,0.1,3
1,35.300000000000004,6,0,0.1,3
1,37.99000000000001,16,4,0.1,3
1,36.00000000000001,8,1,0.1,3
1,36.150000000000006,7,1,0.1,3
1,35.00000000000001,8,0,0.1,3
1,35.85000000000001,17,2,0.1,3
1,35.300000000000004,6,0,0.1,3
1,36.290000000000006,6,1,0.1,3
1,35.85,9,1,0.1,3
1,35.400000000000006,12,1,0.1,3
1,36.300000000000004,6,1,0.1,3
1,36.150000000000006,7,1,0.1,3
1,36.300000000000004,6,1,0.1,3
1,35.300000000000004,6,0,0.1,3
1,32.900000000000006,22,0,0.1,3
1,33.6,24,1,0.1,3
1,37.300000000000004,6,2,0.1,3
1,35.150000000000006,7,0,0.1,3
1,37.300000000000004,6,2,0.1,3
1,37.300000000000004,6,2,0.1,3
1,36.050000000000004,9,1,0.1,3
1,36.300000000000004,6,1,0.1,3
1,35.300000000000004,6,0,0.1,3
1,36.300000000000004,6,1,0.1,3
1,37.2,8,2,0.1,3
1,37.300000000000004,6,2,0.1,3
1,35.300000000000004,6,0,0.1,3
1,36.300000000000004,6,1,0.1,3
1,35.300000000000004,6,0,0.1,3
1,35.2,8,0,0.1,3
0,-27.2,24,0,0.1,3
1,36.150000000000006,7,1,0.1,3
1,35.1,10,0,0.1,3
1,35.7,10,1,0.1,3
1,35.150000000000006,15,1,0.1,3
0,-24.419999999999998,24,2,0.1,3
1,36.400000000000006,12,2,0.1,3
1,38.300000000000004,6,3,0.1,3
1,36.300000000000004,6,1,0.1,3
1,35.00000000000001,8,0,0.1,3
0,-27.4,24,0,0.1,3
1,36.14000000000001,7,1,0.1,3
1,33.89000000000001,22,1,0.1,3
1,35.300000000000004,6,0,0.1,3
0,-26.999999999999996,24,0,0.1,3
0,-25.81,24,1,0.1,3
1,37.050000000000004,9,2,0.1,3
1,37.300000000000004,6,2,0.1,3
1,36.300000000000004,6,1,0.1,3
1,36.150000000000006,7,1,0.1,3
1,37.300000000000004,6,2,0.1,3
0,-27.0,24,0,0.1,3
0,-25.599999999999998,24,1,0.1,3
1,37.050000000000004,17,4,0.1,3
1,35.09,14,1,0.1,3
1,37.150000000000006,7,2,0.1,3
1,38.00000000000001,16,4,0.1,3
1,35.650000000000006,17,2,0.1,3
1,35.300000000000004,6,0,0.1,3
1,36.150000000000006,7,1,0.1,3
1,34.35000000000001,19,1,0.1,3
1,37.300000000000004,6,2,0.1,3
1,36.300000000000004,6,1,0.1,3
1,36.2,8,1,0.1,3
1,36.300000000000004,6,1,0.1,3
1,35.300000000000004,6,0,0.1,3
0,-26.999999999999996,24,0,0.1,3
0,-27.4,24,0,0.1,3
0,-26.2,24,1,0.1,3
1,34.550000000000004,19,1,0.1,3
1,37.970000000000006,20,4,0.1,3
1,33.980000000000004,16,0,0.1,3
1,36.25000000000001,13,2,0.1,3
1,37.300000000000004,6,2,0.1,3
1,36.400000000000006,12,2,0.1,3
1,37.300000000000004,6,2,0.1,3
1,38.300000000000004,6,3,0.1,3
1,38.300000000000004,6,3,0.1,3
1,35.400000000000006,12,1,0.1,3
1,34.400000000000006,12,0,0.1,3
0,-26.2,24,1,0.1,3
1,34.85,9,0,0.1,3
1,37.300000000000004,6,2,0.1,3
1,37.300000000000004,6,2,0.1,3
1,36.190000000000005,8,1,0.1,3
1,35.2,8,0,0.1,3
0,-25.799999999999997,24,1,0.1,3
1,36.300000000000004,6,1,0.1,3
1,34.85,9,0,0.1,3
1,36.2,8,1,0.1,3
1,36.290000000000006,6,1,0.1,3
1,34.800000000000004,16,1,0.1,3
1,37.300000000000004,6,2,0.1,3
1,33.95,15,0,0.1,3
1,36.2,8,1,0.1,3
1,35.300000000000004,6,0,0.1,3
1,38.00000000000001,16,4,0.1,3
1,37.300000000000004,6,2,0.1,3
1,36.300000000000004,6,1,0.1,3
1,35.2,8,0,0.1,3
1,34.99,8,0,0.1,3
1,35.300000000000004,6,0,0.1,3
1,36.400000000000006,12,2,0.1,3
1,34.39000000000001,20,1,0.1,3
0,-26.599999999999998,24,0,0.1,3
0,-27.2,24,0,0.1,3
1,36.300000000000004,6,1,0.1,3
1,37.050000000000004,9,2,0.1,3
1,36.300000000000004,6,1,0.1,3
1,36.18000000000001,8,1,0.1,3
1,35.300000000000004,6,0,0.1,3
1,37.300000000000004,6,2,0.1,3
1,36.300000000000004,6,1,0.1,3
1,36.300000000000004,6,1,0.1,3
1,36.2,8,1,0.1,3
1,35.300000000000004,6,0,0.1,3
1,36.300000000000004,6,1,0.1,3
1,37.300000000000004,6,2,0.1,3
1,36.300000000000004,6,1,0.1,3
1,35.2,8,0,0.1,3
1,35.300000000000004,6,0,0.1,3
1,38.300000000000004,6,3,0.1,3
1,36.300000000000004,6,1,0.1,3
1,36.300000000000004,6,1,0.1,3
1,36.300000000000004,6,1,0.1,3
1,34.800000000000004,6,0,0.1,3
1,36.74,23,3,0.1,3
0,-27.4,24,0,0.1,3
0,-27.599999999999998,24,0,0.1,3
1,34.2,20,1,0.1,3
1,35.75000000000001,11,1,0.1,3
0,-27.4,24,0,0.1,3
0,-26.4,24,1,0.1,3
0,-27.209999999999997,24,1,0.1,3
1,37.300000000000004,6,2,0.1,3
1,35.300000000000004,6,0,0.1,3
1,35.300000000000004,6,0,0.1,3
0,-26.4,24,1,0.1,3
0,-27.599999999999998,24,0,0.1,3
1,36.550000000000004,11,2,0.1,3
1,35.89000000000001,24,3,0.1,3
0,-26.4,24,1,0.1,3
0,-27.599999999999998,24,0,0.1,3
0,-27.599999999999998,24,0,0.1,3
0,-27.4,24,0,0.1,3
1,35.400000000000006,12,1,0.1,3
1,33.800000000000004,24,1,0.1,3
0,-26.799999999999997,24,0,0.1,3
1,37.150000000000006,7,2,0.1,3
1,36.290000000000006,6,1,0.1,3
1,35.1,10,0,0.1,3
1,35.39000000000001,20,1,0.1,3
0,-27.599999999999998,24,0,0.1,3
1,33.790000000000006,14,0,0.1,3
0,-27.4,24,0,0.1,3
1,34.940000000000005,15,1,0.1,3
0,-27.4,24,0,0.1,3
1,33.1,22,0,0.1,3
1,37.300000000000004,6,2,0.1,3
1,35.300000000000004,6,0,0.1,3
0,-25.61,24,1,0.1,3
0,-25.81,24,1,0.1,3
1,36.300000000000004,6,1,0.1,3
1,37.00000000000001,16,3,0.1,3
1,34.400000000000006,12,0,0.1,3
1,36.300000000000004,6,1,0.1,3
1,36.150000000000006,7,1,0.1,3
1,35.150000000000006,7,0,0.1,3
1,35.300000000000004,6,0,0.1,3
1,36.03,9,1,0.1,3
1,37.85,9,3,0.1,3
1,36.300000000000004,6,1,0.1,3
1,36.050000000000004,9,1,0.1,3
1,36.14000000000001,7,1,0.1,3
1,37.300000000000004,6,2,0.1,3
1,36.300000000000004,6,1,0.1,3
1,35.300000000000004,6,0,0.1,3
1,36.150000000000006,7,1,0.1,3
1,36.300000000000004,14,2,0.1,3
1,35.540000000000006,11,1,0.1,3
1,35.550000000000004,11,1,0.1,3
1,36.300000000000004,6,1,0.1,3
1,36.300000000000004,6,1,0.1,3
1,37.300000000000004,6,2,0.1,3
1,34.95,15,1,0.1,3
0,-29.4,24,0,0.1,3
1,36.190000000000005,8,1,0.1,3
1,34.50000000000001,18,1,0.1,3
1,37.89,10,3,0.1,3
1,36.150000000000006,7,1,0.1,3
1,36.150000000000006,7,1,0.1,3
1,35.150000000000006,7,0,0.1,3
1,35.45,11,2,0.1,3
1,38.300000000000004,6,3,0.1,3
1,35.300000000000004,6,0,0.1,3
1,37.150000000000006,7,2,0.1,3
1,35.300000000000004,6,0,0.1,3
1,36.300000000000004,6,1,0.1,3
1,36.300000000000004,6,1,0.1,3
1,35.300000000000004,6,0,0.1,3
1,37.300000000000004,6,2,0.1,3
1,35.10000000000001,22,2,0.1,3
1,36.150000000000006,7,1,0.1,3
1,34.290000000000006,14,1,0.1,3
1,35.50000000000001,18,2,0.1,3
1,33.99,16,0,0.1,3
1,34.75000000000001,23,2,0.1,3
1,36.300000000000004,6,1,0.1,3
1,35.400000000000006,12,1,0.1,3
1,35.2,8,0,0.1,3
1,37.050000000000004,9,2,0.1,3
1,35.85,9,1,0.1,3
1,34.6,14,1,0.1,3
1,34.50000000000001,8,0,0.1,3
1,34.99,8,0,0.1,3
1,37.150000000000006,15,3,0.1,3
1,35.550000000000004,19,2,0.1,3
1,34.99,16,1,0.1,3
1,35.00000000000001,16,1,0.1,3
1,37.290000000000006,6,2,0.1,3
1,35.150000000000006,7,0,0.1,3
1,38.300000000000004,6,3,0.1,3
1,37.300000000000004,6,2,0.1,3
1,36.290000000000006,6,1,0.1,3
1,35.150000000000006,7,0,0.1,3
1,36.300000000000004,6,1,0.1,3
1,37.300000000000004,6,2,0.1,3
1,35.150000000000006,7,0,0.1,3
1,38.300000000000004,6,3,0.1,3
1,36.300000000000004,6,1,0.1,3
1,33.800000000000004,24,1,0.1,3
1,36.300000000000004,6,1,0.1,3
1,38.150000000000006,7,3,0.1,3
1,35.300000000000004,6,0,0.1,3
1,36.00000000000001,8,1,0.1,3
1,36.45,13,2,0.1,3
1,36.45,17,2,0.1,3
1,37.150000000000006,7,2,0.1,3
1,34.550000000000004,11,0,0.1,3
1,39.2,8,4,0.1,3
1,37.300000000000004,6,2,0.1,3
1,34.790000000000006,16,0,0.1,3
1,36.050000000000004,9,1,0.1,3
1,37.300000000000004,6,2,0.1,3
1,34.7,8,0,0.1,3
1,35.300000000000004,6,0,0.1,3
