success,rewards,steps,resources,epsilon,first_success
1,47.400000000000006,32,2,0.1,9
0,-9.800000000000004,54,0,0.1,9
1,44.50000000000001,38,1,0.1,9
0,-6.599999999999999,64,2,0.1,9
1,40.34,49,0,0.1,9
0,-6.8,54,0,0.1,9
0,-7.400000000000004,60,1,0.1,9
0,-8.02,54,0,0.1,9
1,42.150000000000006,63,2,0.1,9
1,45.300000000000004,42,1,0.1,9
0,-8.010000000000002,54,0,0.1,9
0,-8.600000000000003,60,1,0.1,9
1,42.85,53,1,0.1,9
1,40.95,53,0,0.1,9
1,46.400000000000006,16,0,0.1,9
1,47.190000000000005,20,1,0.1,9
1,47.7,14,1,0.1,9
1,41.7,56,1,0.1,9
1,47.900000000000006,26,3,0.1,9
1,45.940000000000005,19,0,0.1,9
1,44.330000000000005,43,0,0.1,9
1,43.940000000000005,55,2,0.1,9
0,-8.400000000000002,60,1,0.1,9
1,44.540000000000006,57,2,0.1,9
1,45.50000000000001,30,0,0.1,9
1,40.75,63,2,0.1,9
1,39.800000000000004,52,0,0.1,9
1,46.00000000000001,24,1,0.1,9
1,45.59,61,3,0.1,9
0,-7.400000000000002,60,1,0.1,9
0,-7.020000000000002,54,1,0.1,9
0,-36.15,31,1,0.1,9
1,46.14000000000001,19,0,0.1,9
1,44.34,35,0,0.1,9
1,46.00000000000001,20,0,0.1,9
1,45.650000000000006,29,1,0.1,9
1,40.790000000000006,52,1,0.1,9
0,-8.400000000000004,53,0,0.1,9
1,39.7,54,0,0.1,9
1,44.800000000000004,36,1,0.1,9
1,46.940000000000005,17,1,0.1,9
1,43.31,39,0,0.1,9
1,41.550000000000004,43,0,0.1,9
1,48.75000000000001,31,3,0.1,9
1,46.13,21,1,0.1,9
0,-6.200000000000001,47,0,0.1,9
1,47.85000000000001,33,3,0.1,9
1,46.550000000000004,15,0,0.1,9
1,45.88,22,0,0.1,9
1,44.93000000000001,29,0,0.1,9
1,45.690000000000005,46,2,0.1,9
1,41.44,47,1,0.1,9
1,43.85000000000001,33,0,0.1,9
1,45.39000000000001,28,0,0.1,9
1,45.440000000000005,27,1,0.1,9
1,46.400000000000006,16,0,0.1,9
1,45.59,24,0,0.1,9
1,45.400000000000006,60,3,0.1,9
1,47.09,22,1,0.1,9
1,44.2,44,0,0.1,9
1,42.99000000000001,48,1,0.1,9
1,44.550000000000004,39,1,0.1,9
1,46.050000000000004,21,0,0.1,9
1,42.550000000000004,43,0,0.1,9
1,44.7,30,0,0.1,9
1,45.800000000000004,24,0,0.1,9
1,44.14000000000001,35,1,0.1,9
1,44.99,22,0,0.1,9
0,-35.699999999999996,12,0,0.1,9
1,44.53000000000001,31,1,0.1,9
1,47.39000000000001,16,1,0.1,9
1,47.50000000000001,20,2,0.1,9
1,47.300000000000004,18,1,0.1,9
1,46.2,28,1,0.1,9
1,43.99,46,2,0.1,9
1,40.330000000000005,59,1,0.1,9
1,38.29,54,0,0.1,9
1,45.85,29,1,0.1,9
1,47.690000000000005,14,1,0.1,9
1,47.050000000000004,25,2,0.1,9
1,47.2,20,1,0.1,9
1,43.150000000000006,39,0,0.1,9
1,45.650000000000006,49,2,0.1,9
1,46.7,14,0,0.1,9
1,46.1,18,0,0.1,9
1,46.50000000000001,22,1,0.1,9
0,-39.21,28,0,0.1,9
1,45.150000000000006,37,2,0.1,9
1,46.25000000000001,17,0,0.1,9
1,46.190000000000005,14,0,0.1,9
1,48.45,17,2,0.1,9
1,46.290000000000006,26,1,0.1,9
0,-38.41,20,0,0.1,9
1,48.550000000000004,15,2,0.1,9
1,43.690000000000005,42,1,0.1,9
1,46.84,21,1,0.1,9
1,43.50000000000001,46,1,0.1,9
1,44.940000000000005,23,0,0.1,9
0,-36.01,8,0,0.1,9
1,45.35,23,0,0.1,9
1,44.10000000000001,32,0,0.1,9
0,-37.449999999999996,19,0,0.1,9
1,46.150000000000006,19,0,0.1,9
1,43.440000000000005,39,1,0.1,9
1,46.2,32,2,0.1,9
1,42.400000000000006,44,0,0.1,9
1,43.150000000000006,39,0,0.1,9
1,46.2,24,1,0.1,9
1,41.35000000000001,49,0,0.1,9
1,46.6,16,0,0.1,9
1,43.690000000000005,38,0,0.1,9
1,45.10000000000001,42,1,0.1,9
1,40.190000000000005,58,1,0.1,9
1,45.2,24,0,0.1,9
1,45.49,20,0,0.1,9
1,41.2,62,2,0.1,9
1,46.550000000000004,15,0,0.1,9
1,46.09,16,0,0.1,9
1,45.89000000000001,16,0,0.1,9
1,46.84,19,1,0.1,9
0,-33.91,10,2,0.1,9
1,48.400000000000006,16,2,0.1,9
1,44.650000000000006,41,1,0.1,9
1,46.39000000000001,24,1,0.1,9
1,46.2,22,1,0.1,9
1,44.190000000000005,48,1,0.1,9
1,47.35000000000001,19,1,0.1,9
1,41.09,54,1,0.1,9
1,46.400000000000006,16,0,0.1,9
1,46.440000000000005,25,1,0.1,9
1,47.7,22,2,0.1,9
1,44.6,28,0,0.1,9
1,46.2,28,1,0.1,9
1,45.84,21,1,0.1,9
1,48.220000000000006,33,4,0.1,9
1,39.79,32,0,0.1,9
1,46.59,18,1,0.1,9
1,45.940000000000005,17,0,0.1,9
1,41.38,42,0,0.1,9
1,45.400000000000006,24,0,0.1,9
1,46.82000000000001,19,1,0.1,9
1,46.540000000000006,29,2,0.1,9
1,45.64000000000001,25,1,0.1,9
1,45.59,18,0,0.1,9
1,46.89000000000001,26,2,0.1,9
1,47.050000000000004,15,1,0.1,9
1,46.540000000000006,15,0,0.1,9
1,44.88,28,0,0.1,9
1,46.1,18,0,0.1,9
1,41.050000000000004,41,0,0.1,9
1,46.89000000000001,16,1,0.1,9
1,46.89000000000001,26,2,0.1,9
1,48.10000000000001,22,2,0.1,9
1,46.940000000000005,17,1,0.1,9
1,46.35,21,1,0.1,9
1,44.940000000000005,29,1,0.1,9
1,44.99,28,0,0.1,9
1,46.940000000000005,17,1,0.1,9
1,44.95,27,0,0.1,9
1,47.09,18,1,0.1,9
1,46.24,17,0,0.1,9
1,47.7,14,1,0.1,9
1,46.09,24,1,0.1,9
1,47.290000000000006,20,2,0.1,9
1,46.6,16,0,0.1,9
1,45.290000000000006,20,0,0.1,9
1,47.550000000000004,15,1,0.1,9
1,46.59,18,1,0.1,9
1,46.2,14,0,0.1,9
1,46.290000000000006,18,0,0.1,9
1,44.580000000000005,36,1,0.1,9
0,-34.26,11,2,0.1,9
1,47.24,17,1,0.1,9
1,43.900000000000006,32,0,0.1,9
1,46.14000000000001,29,2,0.1,9
1,44.50000000000001,28,0,0.1,9
1,45.14000000000001,27,0,0.1,9
1,45.64000000000001,19,0,0.1,9
1,45.60000000000001,28,1,0.1,9
0,-35.66,9,0,0.1,9
1,49.09,18,3,0.1,9
1,45.59,18,0,0.1,9
1,45.64000000000001,19,0,0.1,9
1,45.14000000000001,27,1,0.1,9
1,47.540000000000006,15,1,0.1,9
1,46.24,17,0,0.1,9
1,44.330000000000005,27,0,0.1,9
1,46.690000000000005,14,0,0.1,9
1,47.7,14,1,0.1,9
1,46.24,27,2,0.1,9
0,-35.49999999999999,8,0,0.1,9
1,44.89000000000001,22,0,0.1,9
1,46.99,18,1,0.1,9
1,45.95,19,0,0.1,9
0,-37.449999999999996,15,0,0.1,9
1,44.09,24,0,0.1,9
1,46.6,18,1,0.1,9
1,44.7,22,0,0.1,9
1,45.2,24,0,0.1,9
1,47.6,16,1,0.1,9
1,45.35,21,0,0.1,9
1,46.1,18,0,0.1,9
1,45.64000000000001,19,0,0.1,9
1,46.400000000000006,16,0,0.1,9
1,45.49,22,0,0.1,9
1,43.74,33,0,0.1,9
1,44.99,22,0,0.1,9
1,46.440000000000005,17,0,0.1,9
1,45.900000000000006,26,1,0.1,9
1,46.400000000000006,24,1,0.1,9
1,46.190000000000005,20,0,0.1,9
1,46.300000000000004,18,0,0.1,9
1,43.99,44,0,0.1,9
1,47.550000000000004,15,1,0.1,9
0,-37.16,17,0,0.1,9
1,46.550000000000004,15,0,0.1,9
1,44.99,28,0,0.1,9
1,44.84,23,0,0.1,9
1,47.53000000000001,21,2,0.1,9
1,45.940000000000005,17,0,0.1,9
1,46.800000000000004,20,1,0.1,9
1,45.650000000000006,21,0,0.1,9
1,46.85000000000001,21,1,0.1,9
1,45.88,20,0,0.1,9
1,45.550000000000004,23,0,0.1,9
1,45.95,19,0,0.1,9
1,47.74,23,3,0.1,9
1,48.1,18,2,0.1,9
1,44.75000000000001,25,0,0.1,9
1,47.540000000000006,15,1,0.1,9
1,46.24,25,1,0.1,9
1,46.550000000000004,15,0,0.1,9
1,44.50000000000001,38,1,0.1,9
0,-36.87,19,0,0.1,9
1,44.650000000000006,27,0,0.1,9
1,44.75000000000001,27,0,0.1,9
1,42.400000000000006,44,0,0.1,9
1,45.99,20,1,0.1,9
1,49.190000000000005,14,3,0.1,9
1,47.550000000000004,15,1,0.1,9
1,46.190000000000005,20,0,0.1,9
1,46.99,18,1,0.1,9
1,46.400000000000006,16,0,0.1,9
1,44.63,27,0,0.1,9
1,47.040000000000006,15,1,0.1,9
0,-36.4,18,1,0.1,9
1,46.400000000000006,16,0,0.1,9
0,-35.849999999999994,7,0,0.1,9
1,45.6,22,1,0.1,9
1,47.400000000000006,16,1,0.1,9
1,43.580000000000005,38,0,0.1,9
1,45.34,27,0,0.1,9
1,44.900000000000006,26,0,0.1,9
1,46.6,16,0,0.1,9
1,47.25000000000001,25,2,0.1,9
1,43.25000000000001,37,0,0.1,9
1,45.84,21,1,0.1,9
1,45.540000000000006,23,0,0.1,9
1,43.85,23,0,0.1,9
1,47.39000000000001,16,1,0.1,9
1,47.550000000000004,15,1,0.1,9
1,46.35,19,0,0.1,9
1,40.550000000000004,39,0,0.1,9
1,46.400000000000006,16,0,0.1,9
0,-34.449999999999996,9,1,0.1,9
1,44.09,32,1,0.1,9
1,46.2,20,0,0.1,9
1,45.940000000000005,19,0,0.1,9
1,44.14000000000001,43,1,0.1,9
1,45.790000000000006,40,2,0.1,9
1,45.290000000000006,26,1,0.1,9
1,42.190000000000005,48,1,0.1,9
1,44.11,41,1,0.1,9
1,45.95,19,0,0.1,9
1,47.45,37,3,0.1,9
1,45.7,44,3,0.1,9
1,47.64000000000001,23,2,0.1,9
1,44.800000000000004,28,0,0.1,9
0,-36.959999999999994,9,0,0.1,9
0,-37.85999999999999,13,0,0.1,9
1,45.970000000000006,24,0,0.1,9
1,48.040000000000006,15,2,0.1,9
1,47.25000000000001,21,1,0.1,9
1,46.74,17,1,0.1,9
1,42.95,49,0,0.1,9
1,48.45,17,2,0.1,9
1,44.040000000000006,53,1,0.1,9
1,44.650000000000006,61,2,0.1,9
1,46.14000000000001,25,1,0.1,9
1,46.050000000000004,41,2,0.1,9
1,42.690000000000005,46,0,0.1,9
1,44.800000000000004,24,0,0.1,9
1,45.800000000000004,24,0,0.1,9
1,44.64000000000001,25,0,0.1,9
0,-23.299999999999997,70,5,0.1,9
1,45.300000000000004,54,2,0.1,9
1,46.040000000000006,33,1,0.1,9
1,45.75000000000001,29,1,0.1,9
1,46.7,14,0,0.1,9
1,46.24,17,1,0.1,9
1,45.74,23,0,0.1,9
1,44.49,28,0,0.1,9
1,45.00000000000001,20,0,0.1,9
1,46.1,18,0,0.1,9
1,45.85,23,1,0.1,9
1,48.7,14,2,0.1,9
1,46.34,27,1,0.1,9
1,47.440000000000005,17,1,0.1,9
1,46.400000000000006,16,0,0.1,9
1,46.25000000000001,17,0,0.1,9
1,40.85000000000001,47,0,0.1,9
0,-41.61,44,0,0.1,9
1,46.45,25,1,0.1,9
1,43.690000000000005,32,0,0.1,9
1,43.09,56,1,0.1,9
1,44.85000000000001,41,1,0.1,9
1,44.14000000000001,41,2,0.1,9
1,44.540000000000006,21,0,0.1,9
1,45.09,24,0,0.1,9
1,47.35,19,1,0.1,9
1,44.150000000000006,31,0,0.1,9
1,48.35000000000001,27,3,0.1,9
1,47.00000000000001,26,2,0.1,9
1,46.690000000000005,14,0,0.1,9
0,-36.66,15,1,0.1,9
1,45.34,23,0,0.1,9
1,46.74,23,1,0.1,9
1,46.45,25,1,0.1,9
1,47.14000000000001,19,1,0.1,9
1,43.43000000000001,41,0,0.1,9
1,45.690000000000005,22,0,0.1,9
0,-37.41,20,0,0.1,9
1,45.480000000000004,31,1,0.1,9
1,44.050000000000004,49,1,0.1,9
1,46.400000000000006,16,0,0.1,9
1,46.7,20,1,0.1,9
1,44.290000000000006,34,0,0.1,9
0,-38.26,21,0,0.1,9
0,-8.010000000000002,44,1,0.1,9
1,47.300000000000004,18,1,0.1,9
1,46.7,28,2,0.1,9
1,47.050000000000004,29,3,0.1,9
1,44.830000000000005,27,0,0.1,9
1,46.59,16,0,0.1,9
1,47.690000000000005,14,1,0.1,9
1,46.190000000000005,20,0,0.1,9
1,41.730000000000004,42,0,0.1,9
1,44.580000000000005,30,1,0.1,9
1,44.690000000000005,26,1,0.1,9
1,45.84,29,1,0.1,9
1,47.39000000000001,20,1,0.1,9
1,45.650000000000006,25,0,0.1,9
1,48.040000000000006,21,2,0.1,9
1,44.980000000000004,22,0,0.1,9
1,44.720000000000006,31,0,0.1,9
1,45.45,17,0,0.1,9
1,45.6,28,1,0.1,9
1,46.190000000000005,28,1,0.1,9
1,46.900000000000006,26,1,0.1,9
1,47.59,16,1,0.1,9
1,44.89000000000001,24,0,0.1,9
1,47.35000000000001,19,1,0.1,9
1,46.64000000000001,21,1,0.1,9
0,-42.56,27,0,0.1,9
0,-9.0,34,0,0.1,9
1,45.34,25,0,0.1,9
1,47.35,19,2,0.1,9
0,-40.37,29,1,0.1,9
1,43.85,33,0,0.1,9
1,47.440000000000005,17,1,0.1,9
1,45.230000000000004,41,1,0.1,9
1,47.46000000000001,30,3,0.1,9
1,46.7,14,0,0.1,9
1,46.85,25,1,0.1,9
1,44.540000000000006,23,0,0.1,9
1,45.96000000000001,20,0,0.1,9
0,-7.210000000000001,50,1,0.1,9
1,43.650000000000006,37,0,0.1,9
1,46.550000000000004,27,1,0.1,9
1,45.980000000000004,20,0,0.1,9
1,43.74000000000001,33,0,0.1,9
1,47.13,25,2,0.1,9
1,42.7,49,0,0.1,9
1,46.6,16,0,0.1,9
1,47.1,18,1,0.1,9
1,47.1,18,1,0.1,9
0,-35.699999999999996,6,0,0.1,9
1,46.540000000000006,15,0,0.1,9
0,-9.600000000000005,34,0,0.1,9
1,45.2,24,0,0.1,9
0,-35.3,8,0,0.1,9
1,45.39000000000001,22,0,0.1,9
1,47.1,22,1,0.1,9
1,39.940000000000005,49,0,0.1,9
1,44.7,32,0,0.1,9
1,46.50000000000001,20,2,0.1,9
1,45.49,22,0,0.1,9
0,-7.16,67,2,0.1,9
1,41.09,50,0,0.1,9
1,43.540000000000006,33,0,0.1,9
1,44.71000000000001,47,1,0.1,9
1,41.34,43,0,0.1,9
1,44.190000000000005,40,1,0.1,9
0,-35.35999999999999,7,0,0.1,9
0,-7.349999999999999,67,2,0.1,9
1,43.550000000000004,49,0,0.1,9
1,42.800000000000004,58,1,0.1,9
0,-9.400000000000002,54,0,0.1,9
1,41.39000000000001,58,1,0.1,9
1,39.35,65,2,0.1,9
1,40.95,59,1,0.1,9
0,-6.6,54,0,0.1,9
1,46.400000000000006,16,0,0.1,9
0,-6.549999999999999,67,2,0.1,9
1,41.00000000000001,58,1,0.1,9
0,-7.6000000000000005,60,1,0.1,9
0,-8.600000000000001,54,0,0.1,9
1,39.6,52,0,0.1,9
0,-6.0,60,1,0.1,9
1,39.35,53,0,0.1,9
1,39.800000000000004,52,0,0.1,9
0,-8.610000000000003,54,0,0.1,9
0,-6.749999999999999,67,2,0.1,9
0,-8.200000000000001,54,0,0.1,9
0,-5.799999999999999,60,1,0.1,9
0,-7.8,54,0,0.1,9
1,40.45,51,0,0.1,9
0,-7.0,54,0,0.1,9
1,39.10000000000001,54,0,0.1,9
0,-7.600000000000003,54,0,0.1,9
1,39.3,60,1,0.1,9
0,-5.3999999999999995,60,1,0.1,9
0,-6.609999999999999,60,1,0.1,9
0,-7.0,60,1,0.1,9
0,-7.010000000000002,60,1,0.1,9
1,42.75000000000001,59,1,0.1,9
1,38.400000000000006,58,1,0.1,9
0,-11.030000000000003,60,1,0.1,9
1,38.25,57,1,0.1,9
0,-7.200000000000001,60,1,0.1,9
0,-6.3999999999999995,60,1,0.1,9
1,37.95,62,2,0.1,9
1,46.75000000000001,27,1,0.1,9
0,-8.200000000000003,54,0,0.1,9
0,-9.600000000000003,54,0,0.1,9
0,-6.550000000000001,57,1,0.1,9
0,-7.920000000000004,50,0,0.1,9
1,45.50000000000001,39,1,0.1,9
0,-8.800000000000002,54,0,0.1,9
1,45.650000000000006,53,4,0.1,9
1,38.75,53,0,0.1,9
0,-9.800000000000006,54,0,0.1,9
1,37.35,59,1,0.1,9
1,45.550000000000004,21,0,0.1,9
0,-9.800000000000004,54,0,0.1,9
1,38.89,54,0,0.1,9
1,46.550000000000004,27,1,0.1,9
1,38.2,58,1,0.1,9
0,-7.400000000000001,60,1,0.1,9
1,44.400000000000006,40,1,0.1,9
1,41.50000000000001,64,2,0.1,9
0,-8.210000000000003,54,0,0.1,9
0,-8.010000000000002,60,1,0.1,9
1,41.95,49,0,0.1,9
0,-6.3999999999999995,54,0,0.1,9
0,-9.000000000000004,54,0,0.1,9
0,-9.200000000000003,54,0,0.1,9
0,-6.43,60,1,0.1,9
0,-6.400000000000002,54,0,0.1,9
1,44.50000000000001,42,1,0.1,9
0,-7.720000000000001,50,1,0.1,9
1,47.1,26,1,0.1,9
1,42.10000000000001,64,3,0.1,9
0,-8.400000000000004,54,0,0.1,9
1,40.95,54,1,0.1,9
1,36.75,59,1,0.1,9
0,-36.599999999999994,22,0,0.1,9
1,45.050000000000004,49,2,0.1,9
1,47.18000000000001,32,2,0.1,9
1,40.95,63,2,0.1,9
0,-6.010000000000002,53,0,0.1,9
0,-8.790000000000001,67,2,0.1,9
1,40.650000000000006,57,1,0.1,9
1,41.690000000000005,46,0,0.1,9
1,44.790000000000006,30,0,0.1,9
1,44.00000000000001,32,0,0.1,9
0,-7.550000000000001,47,1,0.1,9
1,45.080000000000005,34,0,0.1,9
1,41.60000000000001,52,1,0.1,9
1,45.300000000000004,26,0,0.1,9
1,44.63,33,0,0.1,9
1,47.24,17,1,0.1,9
1,41.24,47,1,0.1,9
0,-28.65,70,3,0.1,9
1,45.84,25,0,0.1,9
1,44.25000000000001,51,1,0.1,9
1,44.63,33,1,0.1,9
1,45.78000000000001,26,1,0.1,9
1,46.00000000000001,20,0,0.1,9
1,46.13,43,2,0.1,9
1,46.35,19,0,0.1,9
1,42.49000000000001,50,0,0.1,9
1,46.89000000000001,22,1,0.1,9
0,-35.85,13,0,0.1,9
1,42.10000000000001,54,1,0.1,9
0,-35.82,20,1,0.1,9
1,47.25000000000001,17,1,0.1,9
1,47.1,18,1,0.1,9
1,46.53,21,1,0.1,9
1,45.10000000000001,26,0,0.1,9
1,47.540000000000006,15,1,0.1,9
1,44.99,22,0,0.1,9
1,45.39000000000001,22,0,0.1,9
1,46.2,20,0,0.1,9
1,45.690000000000005,22,0,0.1,9
1,47.35,19,1,0.1,9
1,46.550000000000004,15,0,0.1,9
0,-36.41,12,0,0.1,9
1,46.800000000000004,20,1,0.1,9
1,45.99,22,1,0.1,9
1,46.7,14,0,0.1,9
1,45.89000000000001,16,0,0.1,9
1,46.080000000000005,16,0,0.1,9
1,44.24,27,0,0.1,9
1,46.25000000000001,29,1,0.1,9
1,46.14000000000001,19,0,0.1,9
1,45.290000000000006,24,0,0.1,9
1,46.730000000000004,23,1,0.1,9
1,45.790000000000006,24,0,0.1,9
1,47.550000000000004,15,1,0.1,9
1,46.35,19,0,0.1,9
0,-35.709999999999994,6,0,0.1,9
1,46.040000000000006,21,0,0.1,9
1,46.89000000000001,22,1,0.1,9
1,46.550000000000004,15,0,0.1,9
0,-36.71,14,0,0.1,9
1,46.09,26,1,0.1,9
1,46.300000000000004,18,0,0.1,9
1,47.040000000000006,21,1,0.1,9
0,-35.769999999999996,11,0,0.1,9
0,-35.67,13,0,0.1,9
1,47.74,21,2,0.1,9
1,46.440000000000005,17,1,0.1,9
1,47.190000000000005,14,1,0.1,9
1,46.6,24,1,0.1,9
1,49.550000000000004,15,3,0.1,9
1,46.59,16,0,0.1,9
1,46.040000000000006,15,0,0.1,9
1,45.440000000000005,33,1,0.1,9
1,46.49,20,1,0.1,9
1,48.7,22,3,0.1,9
1,45.85,19,0,0.1,9
1,46.550000000000004,15,0,0.1,9
1,46.13,19,0,0.1,9
1,45.14000000000001,29,1,0.1,9
1,47.400000000000006,16,1,0.1,9
1,44.900000000000006,28,0,0.1,9
1,45.650000000000006,19,0,0.1,9
1,46.84,21,1,0.1,9
1,44.040000000000006,37,0,0.1,9
1,45.45,23,0,0.1,9
1,45.120000000000005,23,0,0.1,9
1,45.14000000000001,33,0,0.1,9
1,46.39000000000001,20,0,0.1,9
1,46.440000000000005,17,0,0.1,9
1,46.540000000000006,21,1,0.1,9
1,42.28000000000001,50,1,0.1,9
1,49.550000000000004,15,3,0.1,9
1,46.17,30,1,0.1,9
1,46.59,16,0,0.1,9
1,45.14000000000001,23,0,0.1,9
1,46.540000000000006,15,0,0.1,9
1,43.910000000000004,39,0,0.1,9
1,46.1,18,0,0.1,9
1,47.800000000000004,30,3,0.1,9
1,44.720000000000006,31,0,0.1,9
0,-35.85,17,0,0.1,9
1,47.34,21,2,0.1,9
1,43.39000000000001,44,0,0.1,9
1,45.84,19,0,0.1,9
1,47.580000000000005,16,1,0.1,9
1,47.93000000000001,23,2,0.1,9
0,-35.809999999999995,10,0,0.1,9
1,43.09,28,0,0.1,9
1,46.00000000000001,20,0,0.1,9
0,-4.3999999999999995,60,1,0.1,9
1,45.95,19,0,0.1,9
1,44.64000000000001,27,0,0.1,9
1,45.2,28,0,0.1,9
1,46.900000000000006,22,1,0.1,9
1,47.50000000000001,18,1,0.1,9
1,41.290000000000006,46,0,0.1,9
0,-37.01,16,0,0.1,9
1,43.75000000000001,49,0,0.1,9
0,-33.879999999999995,13,2,0.1,9
1,46.1,18,0,0.1,9
1,46.150000000000006,19,0,0.1,9
1,47.59,16,1,0.1,9
1,42.550000000000004,43,0,0.1,9
1,46.400000000000006,32,1,0.1,9
1,46.43000000000001,37,2,0.1,9
1,48.290000000000006,30,3,0.1,9
0,-35.449999999999996,9,0,0.1,9
1,43.690000000000005,38,0,0.1,9
1,44.50000000000001,30,0,0.1,9
1,45.28000000000001,26,0,0.1,9
1,46.2,28,1,0.1,9
1,46.1,18,0,0.1,9
1,46.550000000000004,15,0,0.1,9
1,44.900000000000006,38,1,0.1,9
1,42.85000000000001,39,1,0.1,9
0,-36.01,8,0,0.1,9
1,45.290000000000006,43,1,0.1,9
1,44.99,26,0,0.1,9
1,47.53000000000001,27,2,0.1,9
1,44.85000000000001,41,1,0.1,9
1,45.190000000000005,24,0,0.1,9
1,45.800000000000004,18,0,0.1,9
1,44.720000000000006,35,0,0.1,9
1,46.550000000000004,15,0,0.1,9
1,43.75000000000001,47,1,0.1,9
1,44.6,28,0,0.1,9
1,45.64000000000001,19,0,0.1,9
1,45.68000000000001,34,1,0.1,9
1,45.35,31,1,0.1,9
1,43.940000000000005,35,0,0.1,9
1,44.7,36,1,0.1,9
1,48.10000000000001,18,2,0.1,9
1,46.300000000000004,30,1,0.1,9
1,44.84,33,0,0.1,9
1,41.7,56,1,0.1,9
0,-35.309999999999995,8,0,0.1,9
1,45.64000000000001,21,0,0.1,9
1,43.900000000000006,50,1,0.1,9
1,46.790000000000006,18,1,0.1,9
0,-35.91,10,0,0.1,9
1,46.84,19,1,0.1,9
0,-35.8,8,0,0.1,9
1,43.85000000000001,33,0,0.1,9
1,45.790000000000006,28,1,0.1,9
0,-11.400000000000007,54,0,0.1,9
1,48.010000000000005,25,2,0.1,9
1,47.95,17,2,0.1,9
1,47.34,33,3,0.1,9
1,45.7,24,0,0.1,9
1,45.540000000000006,21,0,0.1,9
0,-10.800000000000006,54,0,0.1,9
1,46.00000000000001,20,0,0.1,9
0,-9.05,50,0,0.1,9
0,-10.620000000000006,54,0,0.1,9
1,44.800000000000004,36,1,0.1,9
0,-37.209999999999994,45,3,0.1,9
1,45.99,26,1,0.1,9
1,44.2,62,3,0.1,9
1,46.99,20,1,0.1,9
1,43.150000000000006,47,1,0.1,9
1,39.77,52,0,0.1,9
1,44.1,38,0,0.1,9
1,40.99000000000001,48,0,0.1,9
0,-40.55,47,0,0.1,9
0,-10.210000000000004,54,0,0.1,9
1,38.7,54,0,0.1,9
0,-36.17999999999999,13,0,0.1,9
1,45.42,25,0,0.1,9
1,47.550000000000004,15,1,0.1,9
1,44.59,32,0,0.1,9
1,44.400000000000006,40,0,0.1,9
1,46.60000000000001,24,1,0.1,9
1,46.400000000000006,20,0,0.1,9
1,43.7,34,0,0.1,9
1,44.800000000000004,32,0,0.1,9
1,45.190000000000005,36,0,0.1,9
1,46.230000000000004,29,1,0.1,9
0,-38.99999999999999,24,0,0.1,9
1,47.550000000000004,15,1,0.1,9
1,45.85,29,1,0.1,9
1,42.14000000000001,53,1,0.1,9
1,48.00000000000001,24,2,0.1,9
1,44.50000000000001,46,0,0.1,9
1,42.440000000000005,39,0,0.1,9
0,-38.209999999999994,32,0,0.1,9
1,49.25000000000001,21,3,0.1,9
1,45.400000000000006,48,1,0.1,9
1,46.400000000000006,16,0,0.1,9
1,46.190000000000005,20,0,0.1,9
1,43.09,44,0,0.1,9
1,42.900000000000006,46,0,0.1,9
1,42.150000000000006,55,1,0.1,9
1,46.900000000000006,22,1,0.1,9
1,46.790000000000006,24,1,0.1,9
1,48.7,14,2,0.1,9
1,45.800000000000004,28,0,0.1,9
1,43.39000000000001,38,0,0.1,9
1,47.300000000000004,18,1,0.1,9
1,45.790000000000006,20,0,0.1,9
1,46.27,66,4,0.1,9
1,45.050000000000004,41,2,0.1,9
1,45.45,25,0,0.1,9
1,44.95,47,1,0.1,9
1,45.2,34,1,0.1,9
0,-25.669999999999998,70,3,0.1,9
0,-10.220000000000004,60,1,0.1,9
0,-7.440000000000001,44,0,0.1,9
0,-34.35999999999999,7,1,0.1,9
1,45.190000000000005,20,0,0.1,9
1,45.7,26,0,0.1,9
1,46.7,22,1,0.1,9
1,47.400000000000006,16,1,0.1,9
1,46.790000000000006,18,1,0.1,9
1,45.290000000000006,22,0,0.1,9
1,46.440000000000005,17,0,0.1,9
1,46.25000000000001,29,1,0.1,9
1,45.43000000000001,27,0,0.1,9
1,44.95,27,0,0.1,9
1,46.09,16,0,0.1,9
1,45.550000000000004,23,0,0.1,9
1,45.550000000000004,23,0,0.1,9
1,46.550000000000004,15,0,0.1,9
1,46.45,17,0,0.1,9
1,47.400000000000006,16,1,0.1,9
1,48.7,14,2,0.1,9
1,46.550000000000004,23,1,0.1,9
1,46.50000000000001,18,0,0.1,9
1,45.540000000000006,27,0,0.1,9
0,-35.3,8,0,0.1,9
1,47.60000000000001,16,1,0.1,9
1,46.85,21,1,0.1,9
1,45.550000000000004,23,0,0.1,9
1,46.50000000000001,18,0,0.1,9
1,46.550000000000004,15,0,0.1,9
1,46.64000000000001,19,1,0.1,9
1,48.550000000000004,15,2,0.1,9
1,46.550000000000004,15,0,0.1,9
1,45.75000000000001,31,1,0.1,9
1,47.45,17,1,0.1,9
1,45.93000000000001,27,1,0.1,9
1,47.25000000000001,17,1,0.1,9
1,46.290000000000006,18,0,0.1,9
1,46.85000000000001,21,1,0.1,9
0,-7.160000000000002,37,0,0.1,9
1,42.35000000000001,49,0,0.1,9
1,43.63000000000001,49,1,0.1,9
1,44.900000000000006,26,0,0.1,9
1,45.690000000000005,34,1,0.1,9
1,47.09,22,1,0.1,9
1,46.35,19,0,0.1,9
1,45.03000000000001,29,0,0.1,9
