success,rewards,steps,resources,epsilon,first_success
1,43.800000000000004,48,2,0.1,7
1,44.24000000000001,49,1,0.1,7
0,-9.000000000000002,54,0,0.1,7
1,39.15,57,1,0.1,7
1,42.300000000000004,54,1,0.1,7
0,-9.000000000000002,54,0,0.1,7
0,-7.610000000000001,60,1,0.1,7
0,-8.400000000000002,60,1,0.1,7
0,-8.800000000000002,54,0,0.1,7
1,44.45,29,0,0.1,7
1,39.3,56,1,0.1,7
1,46.550000000000004,15,0,0.1,7
1,46.75000000000001,27,1,0.1,7
1,41.300000000000004,56,1,0.1,7
1,46.85000000000001,21,1,0.1,7
1,39.25,55,1,0.1,7
0,-8.800000000000002,60,1,0.1,7
1,43.7,42,1,0.1,7
1,45.00000000000001,48,3,0.1,7
1,46.550000000000004,15,0,0.1,7
0,-8.600000000000001,54,0,0.1,7
0,-8.600000000000001,60,1,0.1,7
0,-9.400000000000002,54,0,0.1,7
1,46.900000000000006,26,2,0.1,7
0,-8.400000000000002,54,0,0.1,7
0,-8.600000000000001,54,0,0.1,7
1,44.800000000000004,40,2,0.1,7
0,-7.8000000000000025,54,1,0.1,7
1,41.940000000000005,55,1,0.1,7
0,-9.200000000000003,54,0,0.1,7
1,44.85,33,1,0.1,7
1,42.75000000000001,47,1,0.1,7
1,42.6,44,0,0.1,7
1,46.00000000000001,20,0,0.1,7
0,-9.000000000000002,54,0,0.1,7
1,42.300000000000004,46,0,0.1,7
1,38.3,54,0,0.1,7
1,41.150000000000006,49,0,0.1,7
1,44.440000000000005,33,0,0.1,7
1,43.10000000000001,66,4,0.1,7
1,45.540000000000006,35,2,0.1,7
1,38.86,56,1,0.1,7
1,47.540000000000006,15,1,0.1,7
1,48.7,14,2,0.1,7
1,45.650000000000006,21,0,0.1,7
1,42.15,51,1,0.1,7
1,47.150000000000006,19,1,0.1,7
1,45.940000000000005,23,0,0.1,7
0,-10.400000000000002,54,0,0.1,7
1,41.95,47,0,0.1,7
1,45.550000000000004,23,0,0.1,7
1,49.25,17,3,0.1,7
1,44.900000000000006,26,0,0.1,7
1,43.550000000000004,43,1,0.1,7
1,45.1,34,1,0.1,7
1,45.35,27,0,0.1,7
1,45.99,56,2,0.1,7
1,45.550000000000004,55,1,0.1,7
1,47.940000000000005,27,2,0.1,7
1,43.45,57,1,0.1,7
1,45.18000000000001,28,0,0.1,7
1,42.300000000000004,50,0,0.1,7
1,41.45,57,1,0.1,7
1,45.300000000000004,30,0,0.1,7
1,44.53000000000001,31,0,0.1,7
0,-7.430000000000001,54,0,0.1,7
1,42.330000000000005,55,1,0.1,7
1,37.34,39,1,0.1,7
1,43.89000000000001,42,1,0.1,7
1,44.400000000000006,40,1,0.1,7
1,40.3,56,1,0.1,7
1,47.84,29,2,0.1,7
1,47.290000000000006,18,1,0.1,7
1,46.50000000000001,58,3,0.1,7
0,-7.800000000000001,54,0,0.1,7
1,44.00000000000001,36,0,0.1,7
1,42.14000000000001,69,3,0.1,7
0,-6.3999999999999995,60,1,0.1,7
1,44.60000000000001,32,0,0.1,7
1,40.040000000000006,51,0,0.1,7
1,41.900000000000006,56,1,0.1,7
1,46.550000000000004,15,0,0.1,7
1,44.7,42,1,0.1,7
1,43.78,44,1,0.1,7
1,46.7,14,0,0.1,7
1,43.00000000000001,40,0,0.1,7
1,44.75000000000001,27,0,0.1,7
1,45.650000000000006,21,0,0.1,7
1,43.50000000000001,42,1,0.1,7
1,41.1,56,1,0.1,7
1,45.84,21,0,0.1,7
0,-9.010000000000002,44,0,0.1,7
1,44.940000000000005,27,0,0.1,7
1,48.24,17,2,0.1,7
1,48.7,14,2,0.1,7
1,46.00000000000001,28,1,0.1,7
1,46.150000000000006,19,0,0.1,7
1,46.7,14,0,0.1,7
0,-7.800000000000002,54,1,0.1,7
1,42.2,48,0,0.1,7
1,45.1,26,0,0.1,7
1,44.84,37,1,0.1,7
1,45.45,25,0,0.1,7
1,48.7,14,2,0.1,7
1,41.150000000000006,49,0,0.1,7
1,44.95,27,0,0.1,7
1,44.440000000000005,29,0,0.1,7
1,44.2,40,1,0.1,7
1,45.49,22,0,0.1,7
1,46.440000000000005,17,0,0.1,7
1,42.68000000000001,56,1,0.1,7
0,-36.49999999999999,16,0,0.1,7
1,42.330000000000005,49,0,0.1,7
1,44.34,31,0,0.1,7
1,41.040000000000006,51,0,0.1,7
1,46.68000000000001,30,2,0.1,7
1,46.050000000000004,25,1,0.1,7
0,-9.800000000000006,54,0,0.1,7
1,45.940000000000005,31,1,0.1,7
1,45.74,51,3,0.1,7
1,47.400000000000006,16,1,0.1,7
1,45.040000000000006,33,1,0.1,7
1,46.24,17,0,0.1,7
1,46.540000000000006,15,0,0.1,7
0,-35.85999999999999,13,0,0.1,7
1,43.2,40,0,0.1,7
1,44.50000000000001,46,1,0.1,7
1,46.35000000000001,23,1,0.1,7
1,45.89000000000001,34,2,0.1,7
1,43.85000000000001,41,1,0.1,7
1,42.95,43,0,0.1,7
1,45.1,35,0,0.1,7
1,46.39000000000001,16,0,0.1,7
1,46.690000000000005,14,0,0.1,7
1,46.690000000000005,14,0,0.1,7
1,46.95,23,1,0.1,7
1,44.650000000000006,45,1,0.1,7
1,45.50000000000001,22,0,0.1,7
1,46.45,17,0,0.1,7
1,46.74,23,1,0.1,7
1,39.900000000000006,60,1,0.1,7
1,44.00000000000001,36,0,0.1,7
1,47.440000000000005,17,1,0.1,7
1,47.1,18,1,0.1,7
1,46.540000000000006,23,1,0.1,7
1,47.25000000000001,17,1,0.1,7
1,44.080000000000005,34,0,0.1,7
1,45.800000000000004,28,1,0.1,7
1,46.25000000000001,17,0,0.1,7
0,-35.209999999999994,6,0,0.1,7
1,45.35,23,0,0.1,7
1,47.400000000000006,16,1,0.1,7
1,47.25000000000001,17,1,0.1,7
1,44.7,30,0,0.1,7
1,45.940000000000005,19,0,0.1,7
1,47.550000000000004,15,1,0.1,7
1,44.650000000000006,29,0,0.1,7
1,46.1,18,0,0.1,7
1,44.10000000000001,34,0,0.1,7
1,43.95,43,0,0.1,7
1,46.550000000000004,15,0,0.1,7
1,47.89000000000001,30,3,0.1,7
1,43.99,32,0,0.1,7
1,44.290000000000006,34,0,0.1,7
1,43.50000000000001,50,0,0.1,7
1,44.03000000000001,41,0,0.1,7
1,47.35000000000001,23,2,0.1,7
1,46.18000000000001,24,0,0.1,7
1,46.7,14,0,0.1,7
1,45.00000000000001,32,1,0.1,7
1,46.7,14,0,0.1,7
1,46.7,14,0,0.1,7
1,45.790000000000006,20,0,0.1,7
1,46.040000000000006,25,1,0.1,7
1,45.190000000000005,26,0,0.1,7
1,46.34,31,2,0.1,7
1,43.25000000000001,37,0,0.1,7
1,47.550000000000004,15,1,0.1,7
1,46.7,14,0,0.1,7
1,45.050000000000004,25,0,0.1,7
1,46.7,14,0,0.1,7
1,46.7,14,0,0.1,7
1,46.650000000000006,25,1,0.1,7
1,46.800000000000004,20,1,0.1,7
1,46.7,14,0,0.1,7
1,46.540000000000006,23,1,0.1,7
1,46.25000000000001,21,0,0.1,7
1,44.75000000000001,27,0,0.1,7
1,48.45,17,2,0.1,7
1,46.900000000000006,38,3,0.1,7
1,47.6,16,1,0.1,7
1,46.7,14,0,0.1,7
1,46.75000000000001,23,1,0.1,7
1,47.550000000000004,15,1,0.1,7
1,45.25000000000001,25,0,0.1,7
1,44.900000000000006,34,1,0.1,7
1,47.00000000000001,20,1,0.1,7
1,46.7,14,0,0.1,7
1,47.300000000000004,18,1,0.1,7
1,46.7,14,0,0.1,7
1,46.25000000000001,25,1,0.1,7
1,45.650000000000006,21,0,0.1,7
1,45.2,24,0,0.1,7
1,45.00000000000001,40,1,0.1,7
1,46.95,19,1,0.1,7
1,46.1,26,1,0.1,7
1,45.49,20,0,0.1,7
0,-27.999999999999996,70,3,0.1,7
1,41.900000000000006,50,0,0.1,7
1,45.10000000000001,42,1,0.1,7
1,43.050000000000004,45,0,0.1,7
0,-7.800000000000002,54,0,0.1,7
1,44.35000000000001,63,2,0.1,7
1,40.85,51,0,0.1,7
1,42.10000000000001,50,0,0.1,7
1,44.400000000000006,36,0,0.1,7
1,43.050000000000004,45,0,0.1,7
1,46.75000000000001,31,1,0.1,7
1,43.900000000000006,56,1,0.1,7
1,44.900000000000006,26,0,0.1,7
1,42.7,56,1,0.1,7
1,44.400000000000006,36,1,0.1,7
1,45.400000000000006,24,0,0.1,7
1,46.7,14,0,0.1,7
1,46.6,16,0,0.1,7
1,46.650000000000006,21,1,0.1,7
1,48.7,14,2,0.1,7
1,40.95,49,0,0.1,7
1,46.050000000000004,25,1,0.1,7
1,42.800000000000004,40,0,0.1,7
1,42.09,44,0,0.1,7
1,41.74,55,1,0.1,7
1,43.900000000000006,46,2,0.1,7
1,44.6,36,1,0.1,7
1,44.74,25,0,0.1,7
1,44.1,54,2,0.1,7
0,-10.400000000000002,54,0,0.1,7
0,-7.030000000000003,44,0,0.1,7
1,47.10000000000001,18,1,0.1,7
1,46.7,14,0,0.1,7
1,48.540000000000006,15,2,0.1,7
1,46.220000000000006,23,1,0.1,7
1,47.09,18,1,0.1,7
1,43.080000000000005,46,1,0.1,7
1,46.25000000000001,17,0,0.1,7
1,43.74,35,0,0.1,7
1,45.49,30,1,0.1,7
1,42.480000000000004,46,0,0.1,7
0,-9.670000000000002,47,0,0.1,7
1,46.95,19,1,0.1,7
1,46.440000000000005,17,0,0.1,7
1,47.10000000000001,18,1,0.1,7
1,44.080000000000005,48,2,0.1,7
1,45.35,23,0,0.1,7
1,45.92,23,0,0.1,7
1,46.540000000000006,15,0,0.1,7
1,48.550000000000004,15,2,0.1,7
1,46.6,16,0,0.1,7
1,45.800000000000004,20,0,0.1,7
1,47.59,16,1,0.1,7
1,47.690000000000005,14,1,0.1,7
1,46.7,14,0,0.1,7
1,44.480000000000004,34,0,0.1,7
1,47.7,14,1,0.1,7
1,44.64000000000001,29,0,0.1,7
1,45.85,21,0,0.1,7
1,45.39000000000001,32,1,0.1,7
1,46.400000000000006,24,1,0.1,7
1,46.690000000000005,14,0,0.1,7
1,46.550000000000004,15,0,0.1,7
1,46.550000000000004,15,0,0.1,7
1,46.39000000000001,16,0,0.1,7
1,46.6,16,0,0.1,7
1,48.49,18,2,0.1,7
1,45.900000000000006,26,1,0.1,7
1,47.59,32,3,0.1,7
1,46.150000000000006,19,0,0.1,7
1,45.1,42,2,0.1,7
1,46.540000000000006,15,0,0.1,7
1,46.690000000000005,14,0,0.1,7
1,45.150000000000006,31,1,0.1,7
1,46.2,20,0,0.1,7
1,46.25000000000001,17,0,0.1,7
1,45.24,29,0,0.1,7
1,43.330000000000005,43,0,0.1,7
1,44.34,31,0,0.1,7
0,-39.919999999999995,40,0,0.1,7
1,47.550000000000004,15,1,0.1,7
1,47.7,14,1,0.1,7
1,45.900000000000006,26,1,0.1,7
1,48.150000000000006,24,3,0.1,7
1,45.1,26,0,0.1,7
1,39.1,60,1,0.1,7
1,45.95,19,0,0.1,7
1,48.7,14,2,0.1,7
1,40.300000000000004,50,0,0.1,7
1,47.400000000000006,16,1,0.1,7
1,47.60000000000001,16,1,0.1,7
1,46.14000000000001,19,0,0.1,7
1,47.45,17,1,0.1,7
1,43.7,34,0,0.1,7
1,45.34,23,0,0.1,7
1,46.440000000000005,17,0,0.1,7
1,46.1,18,0,0.1,7
1,46.7,14,0,0.1,7
1,46.50000000000001,18,0,0.1,7
1,46.400000000000006,16,0,0.1,7
1,44.13,45,1,0.1,7
1,47.00000000000001,20,1,0.1,7
1,45.800000000000004,20,0,0.1,7
1,46.7,14,0,0.1,7
1,44.95,35,1,0.1,7
1,47.09,16,1,0.1,7
1,44.75000000000001,35,1,0.1,7
1,46.00000000000001,20,0,0.1,7
1,47.50000000000001,18,1,0.1,7
1,46.440000000000005,17,0,0.1,7
1,46.7,14,0,0.1,7
1,46.59,16,0,0.1,7
1,46.45,17,0,0.1,7
1,45.330000000000005,27,0,0.1,7
1,47.7,14,1,0.1,7
1,46.34,19,0,0.1,7
1,46.400000000000006,16,0,0.1,7
1,45.650000000000006,21,0,0.1,7
1,47.550000000000004,15,1,0.1,7
0,-35.6,10,0,0.1,7
1,47.7,14,1,0.1,7
1,47.7,14,1,0.1,7
1,46.25000000000001,17,0,0.1,7
1,46.1,22,0,0.1,7
1,49.550000000000004,15,3,0.1,7
1,46.7,14,0,0.1,7
1,48.5,18,2,0.1,7
1,46.6,16,0,0.1,7
1,46.7,14,0,0.1,7
0,-8.410000000000002,60,1,0.1,7
1,50.300000000000004,18,4,0.1,7
1,46.59,16,0,0.1,7
1,44.050000000000004,33,0,0.1,7
1,45.95,23,0,0.1,7
1,46.1,18,0,0.1,7
1,45.99,20,0,0.1,7
1,48.540000000000006,15,2,0.1,7
1,43.400000000000006,62,2,0.1,7
1,47.45,17,1,0.1,7
1,45.00000000000001,32,0,0.1,7
1,49.150000000000006,19,3,0.1,7
1,46.550000000000004,15,0,0.1,7
1,46.7,22,1,0.1,7
1,49.400000000000006,16,3,0.1,7
1,48.59,16,2,0.1,7
1,45.900000000000006,30,1,0.1,7
1,46.25000000000001,29,1,0.1,7
1,46.00000000000001,48,2,0.1,7
1,46.60000000000001,36,1,0.1,7
1,47.25000000000001,17,1,0.1,7
1,48.050000000000004,21,2,0.1,7
1,46.35,23,1,0.1,7
1,46.45,17,0,0.1,7
1,46.25000000000001,17,0,0.1,7
1,45.400000000000006,36,0,0.1,7
1,42.10000000000001,56,1,0.1,7
1,47.290000000000006,18,1,0.1,7
1,45.2,24,0,0.1,7
1,47.25000000000001,17,1,0.1,7
1,45.440000000000005,25,0,0.1,7
1,47.540000000000006,15,1,0.1,7
1,44.85,29,0,0.1,7
1,46.400000000000006,16,0,0.1,7
1,45.95,19,0,0.1,7
1,48.7,14,2,0.1,7
1,46.7,14,0,0.1,7
1,48.7,14,2,0.1,7
1,43.6,40,0,0.1,7
1,46.900000000000006,22,1,0.1,7
1,41.68000000000001,56,1,0.1,7
1,42.85000000000001,49,1,0.1,7
1,42.150000000000006,49,0,0.1,7
1,47.050000000000004,21,1,0.1,7
1,42.7,56,1,0.1,7
1,45.190000000000005,32,1,0.1,7
1,46.6,16,0,0.1,7
1,46.50000000000001,18,0,0.1,7
1,46.7,14,0,0.1,7
1,44.300000000000004,30,0,0.1,7
1,46.050000000000004,25,1,0.1,7
1,46.00000000000001,20,0,0.1,7
1,48.24,17,2,0.1,7
1,46.7,14,0,0.1,7
1,43.95,43,1,0.1,7
1,48.6,16,2,0.1,7
1,46.7,14,0,0.1,7
1,46.7,14,0,0.1,7
1,45.95,19,0,0.1,7
1,46.300000000000004,42,1,0.1,7
1,45.2,36,1,0.1,7
1,48.6,16,2,0.1,7
1,45.150000000000006,43,0,0.1,7
1,47.550000000000004,15,1,0.1,7
1,45.85,21,0,0.1,7
1,47.300000000000004,18,1,0.1,7
1,46.6,16,0,0.1,7
1,44.95,39,1,0.1,7
1,43.7,50,1,0.1,7
1,46.550000000000004,15,0,0.1,7
1,46.690000000000005,22,1,0.1,7
1,45.400000000000006,24,0,0.1,7
1,45.49,38,1,0.1,7
1,47.60000000000001,16,1,0.1,7
1,46.6,16,0,0.1,7
1,48.550000000000004,15,2,0.1,7
1,46.400000000000006,16,0,0.1,7
1,47.050000000000004,25,1,0.1,7
1,47.35000000000001,19,1,0.1,7
1,45.400000000000006,28,0,0.1,7
1,46.2,24,0,0.1,7
1,48.050000000000004,25,2,0.1,7
1,47.7,14,1,0.1,7
1,46.080000000000005,38,2,0.1,7
1,45.35000000000001,47,1,0.1,7
1,47.84,21,2,0.1,7
1,44.34,39,0,0.1,7
1,45.74,31,1,0.1,7
1,46.290000000000006,30,2,0.1,7
0,-36.459999999999994,11,0,0.1,7
1,45.7,22,0,0.1,7
1,45.690000000000005,22,1,0.1,7
0,-9.210000000000006,60,2,0.1,7
1,41.74,49,0,0.1,7
0,-4.83,50,0,0.1,7
1,46.02,25,0,0.1,7
1,46.190000000000005,20,0,0.1,7
1,45.290000000000006,28,1,0.1,7
1,49.39,20,3,0.1,7
1,48.03,34,3,0.1,7
1,42.330000000000005,57,1,0.1,7
0,-9.370000000000005,53,0,0.1,7
1,46.550000000000004,15,0,0.1,7
1,46.11000000000001,19,0,0.1,7
1,42.830000000000005,53,1,0.1,7
1,46.6,16,0,0.1,7
1,44.080000000000005,32,0,0.1,7
1,46.95,23,1,0.1,7
0,-7.609999999999999,60,1,0.1,7
1,46.940000000000005,19,1,0.1,7
1,43.2,52,2,0.1,7
1,46.7,14,0,0.1,7
1,46.7,14,0,0.1,7
1,45.800000000000004,20,0,0.1,7
1,45.84,29,1,0.1,7
1,44.50000000000001,54,1,0.1,7
1,43.60000000000001,36,0,0.1,7
1,46.900000000000006,26,2,0.1,7
1,43.75,39,0,0.1,7
1,43.050000000000004,41,0,0.1,7
1,43.550000000000004,43,1,0.1,7
0,-8.35,67,2,0.1,7
1,45.95,27,1,0.1,7
1,47.00000000000001,20,1,0.1,7
1,44.400000000000006,44,2,0.1,7
1,46.45,17,0,0.1,7
1,47.150000000000006,19,1,0.1,7
1,46.35000000000001,31,2,0.1,7
1,43.85000000000001,53,1,0.1,7
1,45.95,19,0,0.1,7
0,-8.220000000000002,54,0,0.1,7
0,-7.6,60,1,0.1,7
0,-7.41,50,0,0.1,7
0,-8.800000000000002,54,0,0.1,7
1,40.900000000000006,54,0,0.1,7
1,42.300000000000004,46,0,0.1,7
1,48.400000000000006,16,2,0.1,7
0,-9.000000000000002,54,0,0.1,7
1,46.800000000000004,20,1,0.1,7
1,46.7,14,0,0.1,7
1,46.550000000000004,15,0,0.1,7
1,48.59,36,4,0.1,7
1,46.790000000000006,28,2,0.1,7
1,46.34,19,0,0.1,7
1,44.64000000000001,37,1,0.1,7
1,45.150000000000006,27,0,0.1,7
1,47.550000000000004,15,1,0.1,7
1,40.85000000000001,51,0,0.1,7
0,-8.610000000000003,54,0,0.1,7
0,-8.610000000000001,54,1,0.1,7
1,45.910000000000004,35,1,0.1,7
0,-6.760000000000002,53,0,0.1,7
1,44.84,27,0,0.1,7
0,-7.610000000000003,54,0,0.1,7
1,46.6,16,0,0.1,7
1,45.800000000000004,28,0,0.1,7
1,45.85,29,1,0.1,7
1,45.50000000000001,38,2,0.1,7
1,44.45,45,0,0.1,7
0,-38.55,33,1,0.1,7
1,43.25000000000001,41,0,0.1,7
0,-7.409999999999998,60,2,0.1,7
1,47.13000000000001,59,4,0.1,7
0,-34.309999999999995,8,1,0.1,7
1,44.89000000000001,30,0,0.1,7
1,46.88,26,1,0.1,7
1,43.10000000000001,50,0,0.1,7
1,41.74,49,0,0.1,7
1,43.35000000000001,49,0,0.1,7
1,46.59,16,0,0.1,7
1,44.14000000000001,63,2,0.1,7
1,43.34,37,0,0.1,7
1,45.690000000000005,22,0,0.1,7
1,47.09,26,1,0.1,7
1,44.99,26,0,0.1,7
1,47.89,22,2,0.1,7
0,-36.519999999999996,16,0,0.1,7
1,47.25000000000001,17,1,0.1,7
0,-36.459999999999994,11,0,0.1,7
1,39.89,44,0,0.1,7
1,47.300000000000004,18,1,0.1,7
0,-37.76,29,1,0.1,7
1,43.160000000000004,40,0,0.1,7
0,-37.209999999999994,16,0,0.1,7
1,44.84,31,1,0.1,7
1,44.290000000000006,42,1,0.1,7
1,47.60000000000001,32,3,0.1,7
1,46.13,19,0,0.1,7
1,45.580000000000005,32,1,0.1,7
1,41.940000000000005,49,0,0.1,7
1,45.790000000000006,18,0,0.1,7
1,41.92000000000001,53,1,0.1,7
1,48.24,17,2,0.1,7
1,42.34,43,0,0.1,7
0,-39.76,25,0,0.1,7
0,-6.2,60,1,0.1,7
0,-8.200000000000001,54,0,0.1,7
0,-6.000000000000001,60,1,0.1,7
1,41.900000000000006,50,0,0.1,7
1,46.49,26,1,0.1,7
1,44.260000000000005,54,2,0.1,7
1,45.400000000000006,24,0,0.1,7
0,-8.000000000000002,54,0,0.1,7
0,-7.600000000000002,60,1,0.1,7
0,-9.000000000000002,54,0,0.1,7
0,-8.0,54,0,0.1,7
0,-7.35,67,2,0.1,7
0,-28.200000000000003,70,4,0.1,7
0,-5.199999999999999,60,2,0.1,7
1,45.95,35,2,0.1,7
0,-7.800000000000001,60,1,0.1,7
0,-27.199999999999996,70,3,0.1,7
1,43.75000000000001,39,0,0.1,7
1,43.550000000000004,49,0,0.1,7
1,39.690000000000005,54,0,0.1,7
1,46.50000000000001,26,1,0.1,7
1,45.35,23,0,0.1,7
0,-8.000000000000002,54,0,0.1,7
1,45.00000000000001,52,1,0.1,7
1,44.190000000000005,52,2,0.1,7
1,45.10000000000001,34,0,0.1,7
0,-9.800000000000002,60,1,0.1,7
1,46.85,21,1,0.1,7
0,-10.200000000000003,54,0,0.1,7
0,-9.000000000000002,54,0,0.1,7
0,-10.200000000000005,54,0,0.1,7
1,43.59,44,1,0.1,7
1,45.75000000000001,23,0,0.1,7
0,-10.410000000000004,54,0,0.1,7
1,47.400000000000006,24,2,0.1,7
1,46.7,22,1,0.1,7
1,39.300000000000004,54,0,0.1,7
1,41.580000000000005,62,2,0.1,7
1,43.60000000000001,44,1,0.1,7
0,-36.309999999999995,10,0,0.1,7
0,-38.21,32,1,0.1,7
1,43.800000000000004,36,0,0.1,7
0,-37.419999999999995,20,0,0.1,7
1,40.34,53,1,0.1,7
0,-7.949999999999999,67,2,0.1,7
1,46.35,19,0,0.1,7
1,40.050000000000004,51,0,0.1,7
1,43.150000000000006,43,0,0.1,7
0,-35.85999999999999,7,0,0.1,7
1,46.35000000000001,31,2,0.1,7
1,39.75000000000001,59,1,0.1,7
0,-37.959999999999994,17,0,0.1,7
1,45.050000000000004,29,0,0.1,7
1,47.580000000000005,16,1,0.1,7
1,44.440000000000005,49,1,0.1,7
1,45.00000000000001,28,0,0.1,7
1,42.150000000000006,47,0,0.1,7
1,37.45,57,1,0.1,7
1,42.800000000000004,50,1,0.1,7
1,46.150000000000006,19,0,0.1,7
1,46.7,14,0,0.1,7
1,45.99,30,1,0.1,7
1,46.2,24,1,0.1,7
1,47.190000000000005,14,1,0.1,7
1,42.74,53,2,0.1,7
1,46.7,14,0,0.1,7
0,-7.810000000000003,50,0,0.1,7
1,45.790000000000006,42,2,0.1,7
1,49.7,14,3,0.1,7
1,47.690000000000005,26,2,0.1,7
1,42.690000000000005,48,1,0.1,7
1,47.540000000000006,15,1,0.1,7
1,38.300000000000004,64,2,0.1,7
1,47.440000000000005,17,1,0.1,7
1,46.550000000000004,15,0,0.1,7
1,46.7,14,0,0.1,7
1,44.290000000000006,38,1,0.1,7
1,45.7,22,0,0.1,7
1,46.400000000000006,16,0,0.1,7
1,47.440000000000005,17,1,0.1,7
0,-37.60999999999999,18,0,0.1,7
1,46.25000000000001,45,3,0.1,7
1,44.940000000000005,67,3,0.1,7
1,46.550000000000004,15,0,0.1,7
1,43.14000000000001,59,2,0.1,7
0,-26.0,70,3,0.1,7
0,-6.3999999999999995,54,0,0.1,7
0,-8.4,54,0,0.1,7
0,-8.4,54,0,0.1,7
1,41.84,55,1,0.1,7
1,47.59,16,1,0.1,7
1,42.09,50,0,0.1,7
0,-9.160000000000002,37,0,0.1,7
1,45.85,21,0,0.1,7
1,43.550000000000004,51,1,0.1,7
1,46.330000000000005,19,0,0.1,7
1,45.53,27,0,0.1,7
1,39.14,53,1,0.1,7
0,-7.800000000000002,60,1,0.1,7
1,43.25,37,0,0.1,7
1,45.440000000000005,25,0,0.1,7
0,-39.50999999999999,42,1,0.1,7
1,46.330000000000005,19,0,0.1,7
1,40.59,48,0,0.1,7
1,47.10000000000001,22,1,0.1,7
1,47.7,14,1,0.1,7
1,46.800000000000004,20,1,0.1,7
0,-37.60999999999999,20,0,0.1,7
1,45.300000000000004,35,1,0.1,7
1,46.400000000000006,28,1,0.1,7
1,44.21,37,0,0.1,7
1,45.040000000000006,29,0,0.1,7
1,46.35,23,1,0.1,7
0,-38.41,24,0,0.1,7
1,45.980000000000004,28,1,0.1,7
0,-7.000000000000002,40,1,0.1,7
1,45.940000000000005,27,1,0.1,7
1,44.60000000000001,32,0,0.1,7
0,-44.41,34,1,0.1,7
1,42.93000000000001,43,0,0.1,7
0,-8.600000000000003,34,1,0.1,7
1,44.09,36,1,0.1,7
1,46.09,16,0,0.1,7
1,43.040000000000006,41,0,0.1,7
0,-9.410000000000002,54,1,0.1,7
0,-10.000000000000005,54,0,0.1,7
0,-9.720000000000006,60,1,0.1,7
1,46.540000000000006,23,1,0.1,7
1,42.34,51,1,0.1,7
0,-35.51,8,0,0.1,7
1,47.690000000000005,14,1,0.1,7
1,44.190000000000005,32,0,0.1,7
1,44.300000000000004,50,1,0.1,7
1,45.45,25,0,0.1,7
1,45.7,22,0,0.1,7
1,47.690000000000005,14,1,0.1,7
1,45.35000000000001,35,1,0.1,7
1,45.400000000000006,36,2,0.1,7
1,44.790000000000006,28,0,0.1,7
1,41.35000000000001,49,0,0.1,7
1,44.290000000000006,34,0,0.1,7
1,47.7,14,1,0.1,7
1,45.300000000000004,38,2,0.1,7
1,43.440000000000005,37,0,0.1,7
1,45.790000000000006,32,2,0.1,7
1,42.19,56,2,0.1,7
1,46.300000000000004,22,0,0.1,7
1,47.540000000000006,15,1,0.1,7
1,46.540000000000006,15,0,0.1,7
1,43.84,37,0,0.1,7
0,-33.41,24,0,0.1,7
0,-36.66,17,0,0.1,7
1,46.690000000000005,14,0,0.1,7
1,47.730000000000004,23,2,0.1,7
1,47.540000000000006,15,1,0.1,7
1,46.080000000000005,18,0,0.1,7
1,45.84,33,1,0.1,7
1,46.400000000000006,16,0,0.1,7
1,47.39000000000001,16,1,0.1,7
1,47.24,21,1,0.1,7
1,46.49,18,0,0.1,7
1,45.99,24,0,0.1,7
1,46.190000000000005,24,1,0.1,7
1,46.59,16,0,0.1,7
1,46.690000000000005,14,0,0.1,7
1,46.59,16,0,0.1,7
1,46.1,26,0,0.1,7
1,46.64000000000001,21,1,0.1,7
1,46.39000000000001,16,0,0.1,7
1,44.77,38,1,0.1,7
1,46.39000000000001,16,0,0.1,7
1,46.7,14,0,0.1,7
1,47.040000000000006,15,1,0.1,7
0,-38.76,39,1,0.1,7
1,45.34,27,0,0.1,7
1,46.540000000000006,51,2,0.1,7
1,45.85000000000001,37,1,0.1,7
1,45.59,62,2,0.1,7
1,47.040000000000006,25,1,0.1,7
1,46.6,16,0,0.1,7
1,46.25000000000001,33,1,0.1,7
1,43.900000000000006,56,1,0.1,7
1,47.14000000000001,39,2,0.1,7
1,47.040000000000006,21,1,0.1,7
1,47.59,16,1,0.1,7
1,43.59,40,0,0.1,7
1,47.13,23,1,0.1,7
1,46.25000000000001,17,0,0.1,7
1,40.25,51,0,0.1,7
1,46.690000000000005,14,0,0.1,7
1,46.49,22,1,0.1,7
1,44.28000000000001,38,0,0.1,7
0,-35.459999999999994,9,0,0.1,7
1,45.59,36,2,0.1,7
1,44.84,27,0,0.1,7
1,45.64000000000001,21,0,0.1,7
1,42.99,44,0,0.1,7
1,43.790000000000006,36,0,0.1,7
1,46.7,14,0,0.1,7
1,43.88,44,0,0.1,7
1,46.50000000000001,18,0,0.1,7
1,44.10000000000001,34,0,0.1,7
1,46.24,25,1,0.1,7
1,45.43000000000001,29,0,0.1,7
0,-36.029999999999994,14,0,0.1,7
1,46.540000000000006,15,0,0.1,7
1,46.59,16,0,0.1,7
1,44.49,28,0,0.1,7
1,45.650000000000006,29,1,0.1,7
1,43.440000000000005,41,0,0.1,7
1,45.89000000000001,30,0,0.1,7
1,46.24,25,1,0.1,7
1,44.790000000000006,28,0,0.1,7
1,47.00000000000001,20,1,0.1,7
1,46.550000000000004,15,0,0.1,7
1,46.09,18,0,0.1,7
1,46.45,17,0,0.1,7
0,-9.800000000000004,54,0,0.1,7
1,45.1,26,0,0.1,7
