success,rewards,steps,resources,epsilon,first_success
1,43.75000000000001,49,0,0.1,136
1,52.050000000000004,25,1,0.1,136
1,56.650000000000006,45,2,0.1,136
1,51.650000000000006,21,1,0.1,136
0,3.4499999999999935,67,2,0.1,136
1,57.7,22,2,0.1,136
1,45.349999999999994,59,1,0.1,136
1,56.45000000000001,69,3,0.1,136
1,46.25000000000001,17,0,0.1,136
1,48.9,56,1,0.1,136
1,45.50000000000001,22,0,0.1,136
0,-21.749999999999993,45,3,0.1,136
0,-7.750000000000002,47,0,0.1,136
0,2.249999999999987,67,2,0.1,136
1,42.75,49,0,0.1,136
0,-7.200000000000002,54,0,0.1,136
0,-8.400000000000002,54,0,0.1,136
0,-2.0000000000000058,60,1,0.1,136
1,52.1,64,2,0.1,136
0,-7.600000000000001,54,0,0.1,136
1,46.900000000000006,54,1,0.1,136
1,56.14000000000001,39,2,0.1,136
1,46.550000000000004,15,0,0.1,136
1,59.75000000000003,59,3,0.1,136
0,2.249999999999987,67,2,0.1,136
1,50.1,34,1,0.1,136
1,48.75,47,1,0.1,136
1,46.25000000000001,17,0,0.1,136
1,58.45000000000001,17,2,0.1,136
1,45.75000000000001,23,0,0.1,136
0,-9.400000000000004,54,0,0.1,136
1,54.900000000000006,46,2,0.1,136
1,43.940000000000005,35,0,0.1,136
1,51.300000000000004,26,1,0.1,136
1,46.6,16,0,0.1,136
1,49.099999999999994,38,1,0.1,136
1,58.7,14,2,0.1,136
1,52.1,26,1,0.1,136
1,46.7,14,0,0.1,136
1,44.75000000000001,43,0,0.1,136
1,48.00000000000001,52,1,0.1,136
0,-39.49999999999999,36,0,0.1,136
0,-0.8099999999999998,54,1,0.1,136
1,48.050000000000004,45,1,0.1,136
1,52.6,16,1,0.1,136
1,46.59,16,0,0.1,136
1,58.60000000000001,16,2,0.1,136
0,-1.800000000000005,60,1,0.1,136
1,43.900000000000006,34,0,0.1,136
1,49.45,37,1,0.1,136
1,48.59,44,1,0.1,136
1,68.74000000000001,31,4,0.1,136
0,-8.400000000000002,54,0,0.1,136
0,-7.6000000000000005,54,0,0.1,136
1,52.35,19,1,0.1,136
0,2.4499999999999975,67,2,0.1,136
1,54.95,47,2,0.1,136
1,48.85,41,1,0.1,136
0,-39.55,43,0,0.1,136
1,49.25,49,1,0.1,136
1,45.25000000000001,25,0,0.1,136
1,56.85,33,2,0.1,136
0,3.64999999999999,67,2,0.1,136
1,55.39,48,2,0.1,136
0,-11.400000000000007,54,0,0.1,136
0,-8.200000000000001,54,0,0.1,136
0,-2.599999999999999,60,1,0.1,136
1,55.60000000000001,56,2,0.1,136
1,44.550000000000004,31,0,0.1,136
0,-9.600000000000003,54,0,0.1,136
1,46.50000000000001,18,0,0.1,136
1,49.9,56,1,0.1,136
1,46.95,59,1,0.1,136
0,-7.4,54,0,0.1,136
1,48.199999999999996,57,1,0.1,136
1,49.6,40,1,0.1,136
0,-4.900000000000006,70,4,0.1,136
1,48.550000000000004,52,1,0.1,136
1,42.50000000000001,50,0,0.1,136
0,6.27999999999999,63,2,0.1,136
0,-5.919999999999999,50,0,0.1,136
1,52.199999999999996,62,2,0.1,136
1,46.050000000000004,21,0,0.1,136
0,-9.410000000000004,50,0,0.1,136
0,5.299999999999994,64,2,0.1,136
0,-38.849999999999994,37,0,0.1,136
1,51.39999999999999,62,2,0.1,136
1,42.49000000000001,46,0,0.1,136
0,0.770000000000028,70,5,0.1,136
0,-12.599999999999994,70,3,0.1,136
0,-7.000000000000001,54,0,0.1,136
1,46.67,56,1,0.1,136
0,-8.800000000000002,50,0,0.1,136
0,-3.1999999999999984,60,1,0.1,136
1,42.1,50,0,0.1,136
1,45.6,58,1,0.1,136
0,-0.8300000000000031,53,1,0.1,136
1,52.2,62,2,0.1,136
1,53.2,60,2,0.1,136
0,-14.600000000000014,70,3,0.1,136
1,42.35000000000001,49,0,0.1,136
0,-13.8,70,3,0.1,136
1,46.50000000000001,56,1,0.1,136
0,-0.4000000000000091,60,1,0.1,136
1,45.150000000000006,35,0,0.1,136
1,42.150000000000006,49,0,0.1,136
1,44.650000000000006,29,0,0.1,136
1,46.1,18,0,0.1,136
1,42.650000000000006,51,0,0.1,136
1,48.75,51,1,0.1,136
1,43.540000000000006,49,0,0.1,136
1,47.300000000000004,56,1,0.1,136
1,55.25,49,2,0.1,136
1,46.650000000000006,57,1,0.1,136
0,-4.0999999999999694,70,4,0.1,136
0,-4.699999999999985,70,4,0.1,136
1,38.300000000000004,54,0,0.1,136
0,-6.599999999999999,54,0,0.1,136
1,45.550000000000004,23,0,0.1,136
1,43.550000000000004,49,0,0.1,136
0,-35.949999999999996,11,0,0.1,136
0,1.6499999999999884,67,2,0.1,136
1,44.00000000000001,36,0,0.1,136
1,48.3,56,1,0.1,136
0,-8.41,54,0,0.1,136
1,47.3,56,1,0.1,136
0,-5.995204332975845e-15,60,1,0.1,136
0,-3.9100000000000072,70,4,0.1,136
0,-35.449999999999996,9,0,0.1,136
0,-5.099999999999955,70,4,0.1,136
1,47.2,58,1,0.1,136
1,47.65,57,1,0.1,136
1,43.10000000000001,42,0,0.1,136
0,-3.230000000000003,60,1,0.1,136
0,-8.2,54,0,0.1,136
1,49.55,47,1,0.1,136
1,59.75,69,3,0.1,136
1,43.550000000000004,43,0,0.1,136
1,44.75000000000001,27,0,0.1,136
1,58.04,68,3,0.1,136
1,51.2,32,1,0.1,136
1,51.1,30,1,0.1,136
1,50.7,30,1,0.1,136
0,-13.610000000000012,70,3,0.1,136
1,44.050000000000004,57,1,0.1,136
0,-36.35999999999999,15,0,0.1,136
0,-36.949999999999996,19,0,0.1,136
1,44.550000000000004,31,0,0.1,136
1,53.95,62,2,0.1,136
0,-7.610000000000001,54,0,0.1,136
1,50.349999999999994,63,2,0.1,136
1,40.300000000000004,50,0,0.1,136
0,-29.75,16,1,0.1,136
1,46.550000000000004,15,0,0.1,136
1,44.93000000000001,39,0,0.1,136
0,-7.4,54,0,0.1,136
1,41.50000000000001,50,0,0.1,136
1,52.800000000000004,58,2,0.1,136
1,43.400000000000006,40,0,0.1,136
1,50.45,35,1,0.1,136
1,46.400000000000006,16,0,0.1,136
1,55.199999999999996,44,2,0.1,136
1,42.45,51,0,0.1,136
1,45.400000000000006,24,0,0.1,136
1,50.7,30,1,0.1,136
1,40.7,50,0,0.1,136
0,-13.39999999999999,70,3,0.1,136
0,-8.400000000000004,54,0,0.1,136
1,42.050000000000004,51,0,0.1,136
1,57.75000000000001,23,2,0.1,136
0,-6.8,54,0,0.1,136
1,46.800000000000004,58,1,0.1,136
1,51.550000000000004,59,2,0.1,136
0,-5.599999999999999,60,1,0.1,136
1,48.44,57,1,0.1,136
0,-29.349999999999998,7,1,0.1,136
1,68.70000000000002,50,4,0.1,136
1,60.14999999999999,69,3,0.1,136
1,47.410000000000004,57,1,0.1,136
1,42.550000000000004,49,0,0.1,136
1,43.7,50,0,0.1,136
0,-6.820000000000001,54,0,0.1,136
1,46.1,18,0,0.1,136
1,52.25,65,2,0.1,136
0,-10.010000000000005,54,0,0.1,136
0,-36.65,17,0,0.1,136
0,-16.800000000000008,70,3,0.1,136
0,-4.600000000000002,60,1,0.1,136
0,-5.520000000000007,60,1,0.1,136
0,-9.000000000000004,54,0,0.1,136
0,-6.200000000000001,54,0,0.1,136
1,41.00000000000001,52,0,0.1,136
0,3.2499999999999813,67,2,0.1,136
0,-9.800000000000006,54,0,0.1,136
1,47.3,56,1,0.1,136
0,-2.8099999999999996,60,1,0.1,136
1,52.25,21,1,0.1,136
0,-2.8000000000000003,60,1,0.1,136
1,44.150000000000006,47,0,0.1,136
1,51.5,34,1,0.1,136
0,-41.3,52,0,0.1,136
1,50.5,34,1,0.1,136
1,43.35000000000001,47,0,0.1,136
1,45.54,57,1,0.1,136
1,49.75,51,1,0.1,136
1,49.4,66,2,0.1,136
1,50.4,66,2,0.1,136
1,57.74,69,3,0.1,136
1,55.60000000000001,52,2,0.1,136
1,51.2,36,1,0.1,136
1,46.7,14,0,0.1,136
1,60.20000000000001,48,3,0.1,136
1,53.800000000000004,58,2,0.1,136
0,-13.830000000000007,70,3,0.1,136
1,48.45,57,1,0.1,136
1,51.300000000000004,30,1,0.1,136
0,-8.000000000000002,54,0,0.1,136
0,-9.620000000000003,54,0,0.1,136
1,45.50000000000001,22,0,0.1,136
1,47.2,52,1,0.1,136
1,50.599999999999994,28,1,0.1,136
0,-13.800000000000004,70,3,0.1,136
0,-10.400000000000002,54,0,0.1,136
0,-9.099999999999996,70,4,0.1,136
0,-34.010000000000005,52,0,0.1,136
0,-9.420000000000003,54,0,0.1,136
0,-7.61,54,0,0.1,136
1,47.940000000000005,51,1,0.1,136
1,51.95,27,1,0.1,136
0,0.649999999999986,67,2,0.1,136
0,-11.400000000000007,54,0,0.1,136
1,43.99,36,0,0.1,136
0,1.2299999999999967,67,2,0.1,136
0,4.049999999999998,67,2,0.1,136
1,52.29,18,1,0.1,136
1,58.150000000000006,23,2,0.1,136
0,-9.400000000000002,54,0,0.1,136
1,63.140000000000015,39,3,0.1,136
1,51.199999999999996,36,1,0.1,136
0,-3.4100000000000037,50,1,0.1,136
1,45.900000000000006,56,1,0.1,136
1,59.94,69,3,0.1,136
1,49.6,44,1,0.1,136
1,45.440000000000005,23,0,0.1,136
1,50.75,27,1,0.1,136
0,-9.31,24,0,0.1,136
1,57.09,26,2,0.1,136
1,49.14,49,1,0.1,136
1,49.599999999999994,40,1,0.1,136
0,-2.0300000000000034,44,1,0.1,136
1,51.99,20,1,0.1,136
0,-39.81999999999999,40,0,0.1,136
1,42.75000000000001,43,0,0.1,136
1,46.64000000000001,57,1,0.1,136
0,-32.3,48,1,0.1,136
1,52.690000000000005,14,1,0.1,136
1,43.93000000000001,31,0,0.1,136
1,46.6,16,0,0.1,136
1,42.25000000000001,45,0,0.1,136
1,41.300000000000004,50,0,0.1,136
1,49.34,39,1,0.1,136
1,47.4,58,1,0.1,136
1,43.14000000000001,49,0,0.1,136
1,56.5,34,2,0.1,136
1,43.75000000000001,39,0,0.1,136
1,49.50000000000001,42,1,0.1,136
1,52.6,16,1,0.1,136
1,44.300000000000004,30,0,0.1,136
1,44.75000000000001,39,0,0.1,136
1,52.7,14,1,0.1,136
1,44.24000000000001,41,0,0.1,136
1,41.7,50,0,0.1,136
0,-39.55,49,0,0.1,136
1,63.050000000000004,29,3,0.1,136
1,48.050000000000004,57,1,0.1,136
1,46.7,14,0,0.1,136
1,45.040000000000006,29,0,0.1,136
1,45.650000000000006,33,0,0.1,136
1,46.59,16,0,0.1,136
1,52.300000000000004,18,1,0.1,136
1,45.400000000000006,36,0,0.1,136
0,-2.700000000000001,60,1,0.1,136
1,52.2,20,1,0.1,136
1,44.00000000000001,32,0,0.1,136
0,-40.75,47,0,0.1,136
1,44.800000000000004,36,0,0.1,136
0,-31.470000000000002,37,1,0.1,136
1,45.050000000000004,25,0,0.1,136
0,-6.550000000000002,47,0,0.1,136
1,45.88,30,0,0.1,136
1,52.3,22,1,0.1,136
0,1.649999999999982,67,2,0.1,136
1,45.35,23,0,0.1,136
1,43.64,41,0,0.1,136
1,60.45,53,3,0.1,136
1,51.3,30,1,0.1,136
1,57.050000000000004,29,2,0.1,136
1,56.15000000000001,39,2,0.1,136
1,43.85000000000001,33,0,0.1,136
1,42.650000000000006,45,0,0.1,136
1,52.0,24,1,0.1,136
1,42.64000000000001,41,0,0.1,136
1,46.7,14,0,0.1,136
0,-31.0,30,1,0.1,136
1,44.09,34,0,0.1,136
1,52.0,20,1,0.1,136
1,46.300000000000004,18,0,0.1,136
1,42.800000000000004,40,0,0.1,136
1,51.599999999999994,28,1,0.1,136
1,42.95,49,0,0.1,136
1,46.400000000000006,20,0,0.1,136
1,43.95,49,0,0.1,136
1,45.7,34,0,0.1,136
1,46.400000000000006,20,0,0.1,136
1,46.150000000000006,23,0,0.1,136
1,44.25000000000001,33,0,0.1,136
1,46.300000000000004,22,0,0.1,136
1,56.05,41,2,0.1,136
1,46.05,57,1,0.1,136
1,46.45,17,0,0.1,136
1,52.95,63,2,0.1,136
1,57.35000000000001,23,2,0.1,136
1,45.7,22,0,0.1,136
1,46.34,19,0,0.1,136
1,42.940000000000005,49,0,0.1,136
1,41.900000000000006,50,0,0.1,136
1,47.0,58,1,0.1,136
1,54.05,61,2,0.1,136
1,43.900000000000006,50,0,0.1,136
1,67.40000000000003,60,4,0.1,136
1,42.550000000000004,49,0,0.1,136
1,42.10000000000001,50,0,0.1,136
0,-9.999999999999941,70,3,0.1,136
1,63.40000000000001,40,3,0.1,136
0,-0.5999999999999981,60,1,0.1,136
1,42.650000000000006,51,0,0.1,136
1,53.199999999999996,62,2,0.1,136
0,0.20000000000000018,54,1,0.1,136
0,3.049999999999989,67,2,0.1,136
1,43.800000000000004,36,0,0.1,136
1,42.95,49,0,0.1,136
0,-6.800000000000001,54,0,0.1,136
0,9.83999999999999,67,3,0.1,136
1,46.2,20,0,0.1,136
1,50.550000000000004,65,2,0.1,136
1,55.0,48,2,0.1,136
1,43.040000000000006,45,0,0.1,136
1,52.14999999999999,63,2,0.1,136
0,-5.219999999999999,54,0,0.1,136
0,-6.41,54,0,0.1,136
1,51.239999999999995,33,1,0.1,136
0,-12.599999999999998,70,3,0.1,136
1,59.14,69,3,0.1,136
1,43.150000000000006,47,0,0.1,136
1,51.739999999999995,63,2,0.1,136
1,58.00000000000001,28,2,0.1,136
1,62.83000000000001,49,3,0.1,136
1,44.580000000000005,44,0,0.1,136
1,44.74000000000001,31,0,0.1,136
0,-31.639999999999997,46,1,0.1,136
1,45.190000000000005,28,0,0.1,136
1,45.940000000000005,27,0,0.1,136
0,-12.470000000000006,70,3,0.1,136
0,-7.209999999999999,54,0,0.1,136
0,-5.62,54,0,0.1,136
0,-9.400000000000002,54,0,0.1,136
0,-12.43,70,3,0.1,136
0,-2.2200000000000024,60,1,0.1,136
0,-3.9600000000000004,47,1,0.1,136
0,-10.510000000000005,70,4,0.1,136
1,45.64000000000001,25,0,0.1,136
1,43.74,47,0,0.1,136
0,-2.610000000000004,54,1,0.1,136
0,1.4499999999999909,67,2,0.1,136
0,3.239999999999988,67,2,0.1,136
0,-2.210000000000001,60,1,0.1,136
0,-7.430000000000002,54,0,0.1,136
1,56.99,40,2,0.1,136
1,50.75,39,1,0.1,136
1,44.34,49,0,0.1,136
1,56.49000000000001,38,2,0.1,136
1,45.39000000000001,36,0,0.1,136
0,2.639999999999989,67,2,0.1,136
1,62.25000000000001,41,3,0.1,136
0,-8.200000000000003,54,0,0.1,136
1,45.480000000000004,56,1,0.1,136
1,44.690000000000005,34,0,0.1,136
1,52.29,18,1,0.1,136
1,45.64000000000001,33,0,0.1,136
1,48.68000000000001,62,2,0.1,136
1,49.290000000000006,50,1,0.1,136
1,42.84,41,0,0.1,136
1,43.24,37,0,0.1,136
1,52.43,17,1,0.1,136
1,52.54,15,1,0.1,136
1,52.690000000000005,14,1,0.1,136
1,45.540000000000006,23,0,0.1,136
1,44.290000000000006,30,0,0.1,136
1,45.49,22,0,0.1,136
1,48.79,46,1,0.1,136
1,46.59,16,0,0.1,136
1,49.790000000000006,36,1,0.1,136
1,44.39000000000001,32,0,0.1,136
1,46.1,56,1,0.1,136
1,44.900000000000006,26,0,0.1,136
1,49.849999999999994,37,1,0.1,136
1,46.1,18,0,0.1,136
1,46.7,14,0,0.1,136
1,46.45,17,0,0.1,136
1,46.28,18,0,0.1,136
1,52.550000000000004,15,1,0.1,136
1,44.040000000000006,31,0,0.1,136
1,41.95,49,0,0.1,136
1,58.540000000000006,15,2,0.1,136
1,51.34,23,1,0.1,136
1,44.64000000000001,33,0,0.1,136
1,56.22999999999999,53,2,0.1,136
1,52.550000000000004,15,1,0.1,136
1,52.14,23,1,0.1,136
1,52.54,15,1,0.1,136
1,46.540000000000006,15,0,0.1,136
1,55.29,38,2,0.1,136
1,46.34,19,0,0.1,136
1,54.74,55,2,0.1,136
1,50.99,28,1,0.1,136
1,41.75000000000001,49,0,0.1,136
0,-9.200000000000003,54,0,0.1,136
1,49.54,43,1,0.1,136
1,42.10000000000001,50,0,0.1,136
1,47.839999999999996,57,1,0.1,136
1,49.239999999999995,57,1,0.1,136
1,47.24,57,1,0.1,136
1,42.34,49,0,0.1,136
1,48.040000000000006,57,1,0.1,136
1,41.940000000000005,49,0,0.1,136
1,60.75000000000002,69,3,0.1,136
1,44.330000000000005,43,0,0.1,136
1,45.60000000000001,58,1,0.1,136
1,51.94,23,1,0.1,136
1,42.13000000000001,49,0,0.1,136
1,40.24,51,0,0.1,136
1,47.39999999999999,58,1,0.1,136
1,52.0,62,2,0.1,136
0,-12.99999999999997,70,3,0.1,136
1,51.28999999999999,64,2,0.1,136
1,47.05,57,1,0.1,136
0,-8.8,54,0,0.1,136
1,51.739999999999995,63,2,0.1,136
0,-35.209999999999994,6,0,0.1,136
1,45.39000000000001,58,1,0.1,136
1,41.63,51,0,0.1,136
0,-36.10999999999999,12,0,0.1,136
1,50.24999999999999,65,2,0.1,136
0,-36.46,17,0,0.1,136
1,45.85,57,1,0.1,136
1,42.290000000000006,50,0,0.1,136
0,-3.0000000000000036,60,1,0.1,136
1,41.34,49,0,0.1,136
1,45.2,24,0,0.1,136
1,39.85,51,0,0.1,136
1,52.75,63,2,0.1,136
1,47.24,57,1,0.1,136
1,43.74000000000001,39,0,0.1,136
0,-29.909999999999997,12,1,0.1,136
0,-9.610000000000005,54,0,0.1,136
1,55.540000000000006,51,2,0.1,136
0,-11.44,70,3,0.1,136
0,-8.960000000000003,47,0,0.1,136
0,-9.010000000000003,54,0,0.1,136
0,-7.420000000000002,54,0,0.1,136
1,42.540000000000006,49,0,0.1,136
1,53.540000000000006,63,2,0.1,136
0,-27.060000000000002,53,2,0.1,136
1,46.65,57,1,0.1,136
0,-35.459999999999994,9,0,0.1,136
1,43.75000000000001,49,0,0.1,136
1,59.14000000000001,69,3,0.1,136
1,45.940000000000005,19,0,0.1,136
1,46.29,56,1,0.1,136
1,41.14,49,0,0.1,136
0,-36.059999999999995,21,0,0.1,136
1,49.24,49,1,0.1,136
0,-8.01,50,0,0.1,136
0,-4.059999999999977,70,4,0.1,136
0,-32.559999999999995,47,1,0.1,136
1,47.24,57,1,0.1,136
1,52.25,57,2,0.1,136
1,46.1,56,1,0.1,136
1,51.68999999999999,64,2,0.1,136
0,-40.75,49,0,0.1,136
0,1.1399999999999992,67,2,0.1,136
1,57.53999999999999,65,3,0.1,136
1,40.190000000000005,52,0,0.1,136
0,-36.51,16,0,0.1,136
1,42.14,49,0,0.1,136
0,-1.0100000000000025,60,1,0.1,136
1,43.74000000000001,49,0,0.1,136
1,40.39,52,0,0.1,136
1,46.440000000000005,57,1,0.1,136
1,47.040000000000006,57,1,0.1,136
1,51.599999999999994,62,2,0.1,136
1,49.96999999999999,40,1,0.1,136
1,42.550000000000004,49,0,0.1,136
1,41.300000000000004,50,0,0.1,136
1,50.89999999999999,64,2,0.1,136
1,44.95,59,1,0.1,136
1,53.2,62,2,0.1,136
0,-38.26,29,0,0.1,136
0,-35.809999999999995,10,0,0.1,136
0,5.640000000000003,57,2,0.1,136
0,-5.3999999999999995,54,0,0.1,136
0,-36.809999999999995,18,0,0.1,136
1,51.849999999999994,29,1,0.1,136
0,-37.21,24,0,0.1,136
0,-4.909999999999972,70,4,0.1,136
1,41.64000000000001,51,0,0.1,136
1,48.540000000000006,55,1,0.1,136
1,43.550000000000004,35,0,0.1,136
0,-12.400000000000002,70,3,0.1,136
0,-10.000000000000004,54,0,0.1,136
1,47.45,57,1,0.1,136
0,-36.199999999999996,18,0,0.1,136
0,-29.810000000000002,18,1,0.1,136
0,1.649999999999999,67,2,0.1,136
0,5.039999999999988,67,2,0.1,136
0,-7.6,54,0,0.1,136
1,45.4,58,1,0.1,136
1,47.669999999999995,56,1,0.1,136
0,-37.959999999999994,31,0,0.1,136
0,1.1900000000000008,60,2,0.1,136
0,-8.610000000000003,54,0,0.1,136
1,42.35000000000001,47,0,0.1,136
1,59.239999999999995,61,3,0.1,136
0,-4.809999999999967,70,4,0.1,136
1,53.540000000000006,62,2,0.1,136
1,49.07999999999999,56,1,0.1,136
1,58.29,64,3,0.1,136
1,47.7,56,1,0.1,136
1,72.44000000000003,47,5,0.1,136
0,2.890000000000043,70,5,0.1,136
1,48.489999999999995,56,1,0.1,136
0,-36.099999999999994,12,0,0.1,136
1,47.5,54,1,0.1,136
1,46.45,57,1,0.1,136
0,2.399999999999988,60,2,0.1,136
1,47.0,58,1,0.1,136
1,51.49999999999999,64,2,0.1,136
1,42.14,49,0,0.1,136
1,56.84,67,3,0.1,136
1,42.7,50,0,0.1,136
1,38.14,47,0,0.1,136
0,-6.8,54,0,0.1,136
1,52.6,62,2,0.1,136
0,-37.709999999999994,32,0,0.1,136
1,43.290000000000006,46,0,0.1,136
0,-1.3800000000000017,57,1,0.1,136
1,46.25,57,1,0.1,136
0,-10.200000000000005,54,0,0.1,136
0,-6.8100000000000005,54,0,0.1,136
0,-1.600000000000001,60,1,0.1,136
1,51.389999999999986,62,2,0.1,136
0,-10.620000000000005,54,0,0.1,136
0,-2.2100000000000053,60,1,0.1,136
0,-12.610000000000005,70,3,0.1,136
0,-12.03,70,3,0.1,136
0,-37.209999999999994,26,0,0.1,136
0,-33.709999999999994,46,1,0.1,136
1,47.49,56,1,0.1,136
1,41.49000000000001,50,0,0.1,136
1,52.99000000000001,62,2,0.1,136
1,52.49,60,2,0.1,136
1,58.99,56,3,0.1,136
0,-3.0100000000000016,60,1,0.1,136
0,-8.600000000000001,54,0,0.1,136
1,41.330000000000005,53,0,0.1,136
1,53.989999999999995,62,2,0.1,136
0,-2.589999999999999,57,1,0.1,136
0,-7.000000000000002,50,0,0.1,136
1,46.39000000000001,16,0,0.1,136
1,46.14000000000001,23,0,0.1,136
1,49.980000000000004,36,1,0.1,136
0,-10.230000000000006,54,0,0.1,136
0,-32.91,50,1,0.1,136
0,-7.010000000000002,54,0,0.1,136
1,49.63,53,1,0.1,136
1,44.64000000000001,41,0,0.1,136
0,-8.010000000000002,44,0,0.1,136
1,56.239999999999995,37,2,0.1,136
0,-10.620000000000005,54,0,0.1,136
0,-2.8400000000000016,54,1,0.1,136
1,46.64000000000001,57,1,0.1,136
1,52.59,16,1,0.1,136
1,41.75000000000001,49,0,0.1,136
1,58.899999999999984,70,3,0.1,136
1,50.519999999999996,43,1,0.1,136
1,54.35,63,2,0.1,136
1,60.85000000000002,65,3,0.1,136
1,47.839999999999996,57,1,0.1,136
0,-8.000000000000002,54,0,0.1,136
0,-31.810000000000006,26,1,0.1,136
0,-36.55,15,0,0.1,136
0,-1.5199999999999498,70,5,0.1,136
1,59.28000000000003,70,3,0.1,136
1,54.2,62,2,0.1,136
1,46.6,16,0,0.1,136
0,-11.800000000000002,70,3,0.1,136
1,42.900000000000006,50,0,0.1,136
1,45.150000000000006,59,1,0.1,136
1,40.84,51,0,0.1,136
0,-35.21,56,1,0.1,136
1,48.89000000000001,56,1,0.1,136
1,54.199999999999996,62,2,0.1,136
1,51.8,20,1,0.1,136
0,-37.449999999999996,21,0,0.1,136
1,49.290000000000006,56,1,0.1,136
0,-9.01,40,0,0.1,136
0,-36.51,16,0,0.1,136
1,51.05,33,1,0.1,136
1,42.88,50,0,0.1,136
0,-13.000000000000005,70,3,0.1,136
1,41.940000000000005,49,0,0.1,136
1,52.14999999999999,63,2,0.1,136
0,-37.26,29,0,0.1,136
1,54.540000000000006,63,2,0.1,136
0,-7.000000000000001,54,0,0.1,136
0,-1.8000000000000065,67,2,0.1,136
1,49.050000000000004,45,1,0.1,136
1,52.7,14,1,0.1,136
1,49.79,40,1,0.1,136
1,42.150000000000006,49,0,0.1,136
0,-10.400000000000004,54,0,0.1,136
0,-7.210000000000002,50,0,0.1,136
1,41.10000000000001,50,0,0.1,136
1,57.09000000000002,70,3,0.1,136
0,-31.91,34,1,0.1,136
1,52.349999999999994,63,2,0.1,136
0,-9.440000000000003,54,0,0.1,136
1,49.349999999999994,39,1,0.1,136
0,-11.599999999999957,70,3,0.1,136
1,48.1,56,1,0.1,136
0,-2.599999999999997,60,1,0.1,136
1,47.84,57,1,0.1,136
1,57.09000000000001,70,3,0.1,136
0,-8.000000000000002,54,0,0.1,136
0,-3.0300000000000002,60,1,0.1,136
1,51.190000000000005,66,2,0.1,136
1,45.940000000000005,53,1,0.1,136
1,48.89,54,1,0.1,136
1,43.60000000000001,40,0,0.1,136
0,-7.3999999999999995,54,0,0.1,136
0,-30.259999999999998,13,1,0.1,136
0,-0.8000000000000049,60,1,0.1,136
0,-5.819999999999999,54,0,0.1,136
1,42.68000000000001,50,0,0.1,136
0,-6.810000000000001,54,0,0.1,136
1,53.580000000000005,62,2,0.1,136
0,-8.210000000000003,50,0,0.1,136
0,-2.270000000000003,67,2,0.1,136
1,40.900000000000006,50,0,0.1,136
1,42.800000000000004,48,0,0.1,136
1,52.34999999999999,63,2,0.1,136
1,39.7,54,0,0.1,136
1,58.300000000000004,70,3,0.1,136
1,41.7,50,0,0.1,136
1,46.74,59,1,0.1,136
1,43.10000000000001,50,0,0.1,136
1,40.25000000000001,51,0,0.1,136
1,59.3,64,3,0.1,136
1,56.70000000000002,70,3,0.1,136
1,40.970000000000006,49,0,0.1,136
0,-16.600000000000005,70,3,0.1,136
0,-8.020000000000001,54,0,0.1,136
1,44.3,60,1,0.1,136
1,45.49000000000001,60,1,0.1,136
1,51.86,64,2,0.1,136
1,39.75,49,0,0.1,136
1,41.940000000000005,39,0,0.1,136
1,51.64,29,1,0.1,136
1,52.28,18,1,0.1,136
1,43.190000000000005,42,0,0.1,136
1,51.24,29,1,0.1,136
0,-36.709999999999994,16,0,0.1,136
1,40.2,52,0,0.1,136
1,39.86,40,0,0.1,136
0,-31.36,51,0,0.1,136
0,-8.640000000000002,54,0,0.1,136
0,-7.3999999999999995,54,0,0.1,136
1,41.940000000000005,49,0,0.1,136
1,46.18000000000001,56,1,0.1,136
0,-38.709999999999994,32,0,0.1,136
1,58.3,70,3,0.1,136
0,-4.099999999999959,70,4,0.1,136
1,46.50000000000001,56,1,0.1,136
1,57.85,69,3,0.1,136
0,-12.600000000000007,70,3,0.1,136
0,-0.49999999999997513,70,5,0.1,136
0,-12.049999999999999,70,3,0.1,136
0,-8.610000000000001,54,0,0.1,136
0,-3.4200000000000044,60,1,0.1,136
1,44.2,44,0,0.1,136
0,-5.78,53,0,0.1,136
1,49.3,51,1,0.1,136
1,46.2,59,1,0.1,136
1,57.72000000000001,63,3,0.1,136
0,-36.9,24,0,0.1,136
0,-31.75,38,0,0.1,136
0,-0.38000000000000744,59,1,0.1,136
0,10.64000000000001,53,3,0.1,136
1,50.56,66,2,0.1,136
0,-6.360000000000001,53,0,0.1,136
1,43.650000000000006,59,1,0.1,136
1,40.400000000000006,48,0,0.1,136
1,40.2,52,0,0.1,136
1,42.540000000000006,49,0,0.1,136
1,46.24,17,0,0.1,136
0,-9.230000000000002,54,0,0.1,136
0,-31.01,18,1,0.1,136
1,50.25,41,1,0.1,136
0,-35.42,10,0,0.1,136
1,44.74,27,0,0.1,136
0,-25.799999999999997,30,2,0.1,136
1,62.19000000000001,48,3,0.1,136
1,53.830000000000005,41,2,0.1,136
1,50.599999999999994,32,1,0.1,136
0,-35.5,12,0,0.1,136
1,49.25,63,2,0.1,136
0,-9.0,54,0,0.1,136
1,44.050000000000004,33,0,0.1,136
1,43.96000000000001,40,0,0.1,136
1,40.5,50,0,0.1,136
1,45.900000000000006,26,0,0.1,136
1,49.50000000000001,38,1,0.1,136
1,40.400000000000006,52,0,0.1,136
1,42.85000000000001,41,0,0.1,136
1,52.6,16,1,0.1,136
1,58.400000000000006,20,2,0.1,136
0,-8.0,54,0,0.1,136
