success,rewards,steps,resources,epsilon,first_success
0,-28.509999999999998,42,0,0.1,
0,-26.499999999999996,42,1,0.1,
0,-27.319999999999997,42,0,0.1,
0,-26.499999999999996,42,1,0.1,
0,-27.299999999999997,42,0,0.1,
0,-25.7,42,1,0.1,
0,-26.11,42,0,0.1,
0,-36.199999999999996,40,2,0.1,
0,-27.099999999999998,42,0,0.1,
0,-25.34,42,2,0.1,
0,-29.0,42,0,0.1,
0,-26.9,42,1,0.1,
0,-39.949999999999996,37,0,0.1,
0,-25.7,42,1,0.1,
0,-25.099999999999998,42,2,0.1,
0,-30.300000000000004,42,0,0.1,
0,-26.9,42,0,0.1,
0,-28.299999999999997,42,1,0.1,
0,-27.11,42,0,0.1,
0,-28.299999999999997,42,0,0.1,
0,-26.1,42,1,0.1,
0,-27.299999999999997,42,1,0.1,
0,-29.14,42,1,0.1,
0,-27.499999999999996,42,1,0.1,
0,-29.7,42,0,0.1,
0,-27.700000000000003,42,1,0.1,
0,-24.5,42,2,0.1,
0,-25.31,42,3,0.1,
0,-28.9,42,1,0.1,
0,-28.759999999999998,42,0,0.1,
0,-29.700000000000003,42,0,0.1,
0,-26.699999999999996,42,2,0.1,
0,-24.919999999999998,42,1,0.1,
0,-25.699999999999996,42,2,0.1,
0,-26.9,42,1,0.1,
0,-28.900000000000002,42,0,0.1,
0,-39.66,39,0,0.1,
0,-28.5,42,1,0.1,
0,-29.5,42,0,0.1,
0,-27.909999999999997,42,0,0.1,
0,-37.919999999999995,32,0,0.1,
0,-39.35999999999999,35,0,0.1,
0,-5.9,40,1,0.1,
0,-28.299999999999997,42,1,0.1,
0,-27.82,42,0,0.1,
0,-24.709999999999997,42,1,0.1,
0,-28.099999999999998,42,0,0.1,
0,-29.700000000000003,42,0,0.1,
0,-27.31,42,1,0.1,
0,-28.439999999999998,42,0,0.1,
0,-28.909999999999997,42,1,0.1,
0,-26.9,42,1,0.1,
0,-28.91,42,0,0.1,
0,-25.169999999999998,42,1,0.1,
0,-24.099999999999998,42,2,0.1,
0,-25.5,42,3,0.1,
0,-27.999999999999996,42,0,0.1,
0,-26.7,42,0,0.1,
0,-29.099999999999998,42,1,0.1,
0,-29.3,42,0,0.1,
0,-28.3,42,0,0.1,
0,-27.499999999999996,42,1,0.1,
0,-25.499999999999996,42,1,0.1,
0,-29.5,42,0,0.1,
0,-30.300000000000004,42,0,0.1,
0,-30.300000000000004,42,0,0.1,
0,-24.299999999999997,42,3,0.1,
0,-24.909999999999997,42,2,0.1,
0,-30.1,42,0,0.1,
0,-29.700000000000003,42,0,0.1,
0,-30.1,42,0,0.1,
0,-25.999999999999996,42,0,0.1,
0,-29.3,42,0,0.1,
0,-26.9,42,1,0.1,
0,-30.1,42,0,0.1,
0,-29.700000000000003,42,0,0.1,
0,-26.9,42,0,0.1,
0,-37.39999999999999,42,1,0.1,
0,-25.799999999999997,42,1,0.1,
0,-30.1,42,0,0.1,
0,-28.229999999999997,42,1,0.1,
0,-28.5,42,0,0.1,
0,-25.509999999999998,42,2,0.1,
0,-26.9,42,1,0.1,
0,-24.099999999999998,42,2,0.1,
0,-28.1,42,1,0.1,
0,-28.299999999999997,42,0,0.1,
0,-27.099999999999998,42,1,0.1,
0,-30.1,42,0,0.1,
0,-28.1,42,0,0.1,
0,-31.8,42,2,0.1,
0,-29.1,42,0,0.1,
0,-39.91,32,1,0.1,
0,-29.91,42,0,0.1,
0,-24.299999999999997,42,2,0.1,
0,-35.41,14,1,0.1,
0,-25.509999999999998,42,2,0.1,
0,-25.109999999999996,42,1,0.1,
0,-30.119999999999997,42,0,0.1,
0,-27.919999999999998,42,0,0.1,
0,-35.49999999999999,28,2,0.1,
0,-25.9,42,0,0.1,
0,-26.91,42,0,0.1,
0,-24.7,42,1,0.1,
0,-25.299999999999997,42,2,0.1,
0,-27.299999999999997,42,1,0.1,
0,-26.509999999999998,42,0,0.1,
0,-27.5,42,0,0.1,
0,-26.699999999999996,42,1,0.1,
0,-24.7,42,2,0.1,
0,-27.099999999999998,42,1,0.1,
0,-7.510000000000002,24,0,0.1,
0,-26.9,42,0,0.1,
0,-24.9,42,1,0.1,
0,-29.1,42,0,0.1,
0,-25.099999999999998,42,1,0.1,
0,-27.900000000000002,42,1,0.1,
0,-26.9,42,0,0.1,
0,-29.1,42,0,0.1,
0,-28.299999999999997,42,0,0.1,
0,-27.209999999999997,42,1,0.1,
0,-28.5,42,0,0.1,
0,-27.099999999999998,42,1,0.1,
0,-25.9,42,1,0.1,
0,-27.5,42,0,0.1,
0,-29.3,42,0,0.1,
0,-28.31,42,0,0.1,
0,-28.299999999999997,42,0,0.1,
0,-25.099999999999998,42,3,0.1,
0,-29.900000000000002,42,0,0.1,
0,-26.099999999999998,42,2,0.1,
0,-28.1,42,1,0.1,
0,-25.299999999999997,42,0,0.1,
0,-26.3,42,2,0.1,
0,-28.9,42,0,0.1,
0,-25.5,42,1,0.1,
0,-28.3,42,0,0.1,
0,-25.299999999999997,42,1,0.1,
0,-30.300000000000004,42,0,0.1,
0,-29.700000000000003,42,0,0.1,
0,-29.700000000000003,42,0,0.1,
0,-27.799999999999997,42,1,0.1,
0,-25.2,42,1,0.1,
0,-28.5,42,0,0.1,
0,-30.1,42,0,0.1,
0,-25.7,42,2,0.1,
0,-26.299999999999997,42,1,0.1,
0,-27.299999999999997,42,1,0.1,
0,-24.9,42,1,0.1,
0,-29.900000000000002,42,0,0.1,
0,-26.099999999999998,42,1,0.1,
0,-24.7,42,1,0.1,
0,-23.7,42,2,0.1,
0,-26.299999999999997,42,0,0.1,
0,-22.909999999999997,42,3,0.1,
0,-28.9,42,0,0.1,
0,-30.91,42,0,0.1,
0,-27.299999999999997,42,1,0.1,
0,-36.3,14,0,0.1,
0,-8.36,37,0,0.1,
0,-24.709999999999997,42,1,0.1,
0,-23.499999999999996,42,2,0.1,
0,-29.1,42,0,0.1,
0,-29.4,42,0,0.1,
0,-7.450000000000001,37,0,0.1,
0,-26.61,42,1,0.1,
0,-27.81,42,0,0.1,
0,-29.900000000000002,42,0,0.1,
0,-26.339999999999996,42,1,0.1,
0,-28.099999999999998,42,1,0.1,
0,-31.64,42,0,0.1,
0,-28.9,42,1,0.1,
0,-25.81,42,1,0.1,
0,-25.919999999999998,42,1,0.1,
0,-26.699999999999996,42,1,0.1,
0,-29.1,42,0,0.1,
0,-29.900000000000002,42,0,0.1,
0,-27.099999999999998,42,1,0.1,
0,-26.699999999999996,42,1,0.1,
0,-26.499999999999996,42,1,0.1,
0,-30.300000000000004,42,0,0.1,
0,-25.9,42,1,0.1,
0,-29.900000000000002,42,0,0.1,
0,-25.7,42,3,0.1,
0,-28.299999999999997,42,0,0.1,
0,-36.4,30,0,0.1,
0,-27.299999999999997,42,1,0.1,
0,-23.49,42,3,0.1,
0,-23.7,42,2,0.1,
0,-24.599999999999998,42,1,0.1,
0,-29.5,42,0,0.1,
0,-36.16,9,0,0.1,
0,-23.299999999999997,42,3,0.1,
0,-28.5,42,0,0.1,
0,-28.5,42,0,0.1,
0,-23.7,42,2,0.1,
0,-38.39999999999999,28,0,0.1,
0,-25.7,42,0,0.1,
0,-29.299999999999997,42,2,0.1,
0,-27.209999999999997,42,3,0.1,
0,-25.2,42,1,0.1,
0,-31.46,25,0,0.1,
0,-27.599999999999998,42,0,0.1,
0,-25.409999999999997,42,2,0.1,
0,-38.709999999999994,26,0,0.1,
0,-37.809999999999995,18,1,0.1,
0,-7.250000000000002,27,1,0.1,
0,-8.000000000000004,34,0,0.1,
0,-28.209999999999997,42,0,0.1,
0,-25.81,42,1,0.1,
0,-25.499999999999996,42,0,0.1,
0,-24.5,42,2,0.1,
0,-36.559999999999995,21,2,0.1,
0,-27.819999999999997,42,0,0.1,
0,-38.959999999999994,31,0,0.1,
0,-24.929999999999996,42,1,0.1,
0,-29.900000000000002,42,0,0.1,
0,-26.909999999999997,42,1,0.1,
0,-25.909999999999997,42,0,0.1,
0,-24.95,42,2,0.1,
0,-26.409999999999997,42,0,0.1,
0,-35.76,13,1,0.1,
0,-26.61,42,1,0.1,
0,-7.4,37,0,0.1,
0,-27.099999999999998,42,1,0.1,
0,-28.81,42,0,0.1,
0,-25.099999999999998,42,2,0.1,
0,-26.529999999999998,42,0,0.1,
0,-6.8900000000000015,37,0,0.1,
0,-28.9,42,0,0.1,
0,-23.9,42,2,0.1,
0,-24.009999999999998,42,2,0.1,
0,-27.299999999999997,42,1,0.1,
0,-27.509999999999998,42,1,0.1,
0,-25.9,42,0,0.1,
0,-25.709999999999997,42,0,0.1,
0,-28.700000000000003,42,1,0.1,
0,-28.900000000000002,42,0,0.1,
0,-26.9,42,3,0.1,
