episode,total_reward,steps,resources_collected,final_resources,goal_reached,death_by_hazard,epsilon,agent_type,economy,balance,spawn_rate,seed
64,110.60000000000001,6,1,185.0,True,False,0.01,PGF,favorable,10.0,0.05,42
65,110.60000000000001,6,1,185.0,True,False,0.01,PGF,favorable,10.0,0.05,42
66,111.60000000000001,6,2,186.0,True,False,0.01,PGF,favorable,10.0,0.05,42
67,110.60000000000001,6,1,185.0,True,False,0.01,PGF,favorable,10.0,0.05,42
68,111.60000000000001,6,2,186.0,True,False,0.01,PGF,favorable,10.0,0.05,42
69,110.60000000000001,6,1,185.0,True,False,0.01,PGF,favorable,10.0,0.05,42
70,112.60000000000001,6,3,187.0,True,False,0.01,PGF,favorable,10.0,0.05,42
71,111.50000000000001,7,2,186.0,True,False,0.01,PGF,favorable,10.0,0.05,42
72,110.60000000000001,6,1,185.0,True,False,0.01,PGF,favorable,10.0,0.05,42
73,111.60000000000001,6,2,186.0,True,False,0.01,PGF,favorable,10.0,0.05,42
74,112.60000000000001,6,3,187.0,True,False,0.01,PGF,favorable,10.0,0.05,42
75,110.60000000000001,6,1,185.0,True,False,0.01,PGF,favorable,10.0,0.05,42
76,110.60000000000001,6,1,185.0,True,False,0.01,PGF,favorable,10.0,0.05,42
77,111.60000000000001,6,2,186.0,True,False,0.01,PGF,favorable,10.0,0.05,42
78,110.60000000000001,6,1,185.0,True,False,0.01,PGF,favorable,10.0,0.05,42
79,112.60000000000001,6,3,187.0,True,False,0.01,PGF,favorable,10.0,0.05,42
80,111.60000000000001,6,2,186.0,True,False,0.01,PGF,favorable,10.0,0.05,42
81,111.60000000000001,6,2,186.0,True,False,0.01,PGF,favorable,10.0,0.05,42
82,112.60000000000001,6,3,187.0,True,False,0.01,PGF,favorable,10.0,0.05,42
83,25.2,30,1,101.0,False,False,0.01,PGF,favorable,10.0,0.05,42
84,110.60000000000001,16,2,186.0,True,False,0.01,PGF,favorable,10.0,0.05,42
85,110.60000000000001,6,1,185.0,True,False,0.01,PGF,favorable,10.0,0.05,42
86,110.60000000000001,6,1,185.0,True,False,0.01,PGF,favorable,10.0,0.05,42
87,111.60000000000001,6,2,186.0,True,False,0.01,PGF,favorable,10.0,0.05,42
88,110.60000000000001,6,1,185.0,True,False,0.01,PGF,favorable,10.0,0.05,42
89,110.60000000000001,6,1,185.0,True,False,0.01,PGF,favorable,10.0,0.05,42
90,110.60000000000001,6,1,185.0,True,False,0.01,PGF,favorable,10.0,0.05,42
91,110.60000000000001,6,1,185.0,True,False,0.01,PGF,favorable,10.0,0.05,42
92,108.4,28,1,185.0,True,False,0.01,PGF,favorable,10.0,0.05,42
93,110.60000000000001,6,1,185.0,True,False,0.01,PGF,favorable,10.0,0.05,42
94,110.60000000000001,6,1,185.0,True,False,0.01,PGF,favorable,10.0,0.05,42
95,110.575,6,1,184.975,True,False,0.01,PGF,favorable,10.0,0.05,42
96,111.60000000000001,6,2,186.0,True,False,0.01,PGF,favorable,10.0,0.05,42
97,111.60000000000001,6,2,186.0,True,False,0.01,PGF,favorable,10.0,0.05,42
98,110.60000000000001,6,1,185.0,True,False,0.01,PGF,favorable,10.0,0.05,42
99,110.60000000000001,6,1,185.0,True,False,0.01,PGF,favorable,10.0,0.05,42
100,111.60000000000001,6,2,186.0,True,False,0.01,PGF,favorable,10.0,0.05,42
101,111.60000000000001,6,2,186.0,True,False,0.01,PGF,favorable,10.0,0.05,42
102,110.60000000000001,6,1,185.0,True,False,0.01,PGF,favorable,10.0,0.05,42
103,110.60000000000001,6,1,185.0,True,False,0.01,PGF,favorable,10.0,0.05,42
104,111.39,28,4,187.99,True,False,0.01,PGF,favorable,10.0,0.05,42
105,110.60000000000001,6,1,185.0,True,False,0.01,PGF,favorable,10.0,0.05,42
106,112.60000000000001,6,3,187.0,True,False,0.01,PGF,favorable,10.0,0.05,42
107,110.60000000000001,6,1,185.0,True,False,0.01,PGF,favorable,10.0,0.05,42
108,110.60000000000001,6,1,185.0,True,False,0.01,PGF,favorable,10.0,0.05,42
109,110.60000000000001,6,1,185.0,True,False,0.01,PGF,favorable,10.0,0.05,42
110,110.60000000000001,6,1,185.0,True,False,0.01,PGF,favorable,10.0,0.05,42
111,112.60000000000001,6,3,187.0,True,False,0.01,PGF,favorable,10.0,0.05,42
112,110.60000000000001,6,1,185.0,True,False,0.01,PGF,favorable,10.0,0.05,42
113,111.60000000000001,6,2,186.0,True,False,0.01,PGF,favorable,10.0,0.05,42
114,111.60000000000001,6,2,186.0,True,False,0.01,PGF,favorable,10.0,0.05,42
115,109.60000000000001,16,1,185.0,True,False,0.01,PGF,favorable,10.0,0.05,42
116,111.60000000000001,6,2,186.0,True,False,0.01,PGF,favorable,10.0,0.05,42
117,111.60000000000001,6,2,186.0,True,False,0.01,PGF,favorable,10.0,0.05,42
118,111.60000000000001,6,2,186.0,True,False,0.01,PGF,favorable,10.0,0.05,42
119,110.60000000000001,6,1,185.0,True,False,0.01,PGF,favorable,10.0,0.05,42
120,110.60000000000001,6,1,185.0,True,False,0.01,PGF,favorable,10.0,0.05,42
121,110.60000000000001,6,1,185.0,True,False,0.01,PGF,favorable,10.0,0.05,42
122,111.60000000000001,6,2,186.0,True,False,0.01,PGF,favorable,10.0,0.05,42
123,111.60000000000001,6,2,186.0,True,False,0.01,PGF,favorable,10.0,0.05,42
124,113.60000000000001,6,4,188.0,True,False,0.01,PGF,favorable,10.0,0.05,42
125,110.60000000000001,6,1,185.0,True,False,0.01,PGF,favorable,10.0,0.05,42
126,111.60000000000001,6,2,186.0,True,False,0.01,PGF,favorable,10.0,0.05,42
127,111.50000000000001,7,2,186.0,True,False,0.01,PGF,favorable,10.0,0.05,42
128,111.60000000000001,6,2,186.0,True,False,0.01,PGF,favorable,10.0,0.05,42
129,110.60000000000001,6,1,185.0,True,False,0.01,PGF,favorable,10.0,0.05,42
130,110.60000000000001,6,1,185.0,True,False,0.01,PGF,favorable,10.0,0.05,42
131,110.60000000000001,6,1,185.0,True,False,0.01,PGF,favorable,10.0,0.05,42
132,110.60000000000001,6,1,185.0,True,False,0.01,PGF,favorable,10.0,0.05,42
133,110.60000000000001,6,1,185.0,True,False,0.01,PGF,favorable,10.0,0.05,42
134,110.60000000000001,6,1,185.0,True,False,0.01,PGF,favorable,10.0,0.05,42
135,110.59,6,1,184.99,True,False,0.01,PGF,favorable,10.0,0.05,42
136,111.60000000000001,6,2,186.0,True,False,0.01,PGF,favorable,10.0,0.05,42
137,113.59,8,4,187.99,True,False,0.01,PGF,favorable,10.0,0.05,42
138,110.60000000000001,6,1,185.0,True,False,0.01,PGF,favorable,10.0,0.05,42
139,110.60000000000001,6,1,185.0,True,False,0.01,PGF,favorable,10.0,0.05,42
140,111.60000000000001,6,2,186.0,True,False,0.01,PGF,favorable,10.0,0.05,42
141,111.60000000000001,6,2,186.0,True,False,0.01,PGF,favorable,10.0,0.05,42
142,110.60000000000001,6,1,185.0,True,False,0.01,PGF,favorable,10.0,0.05,42
143,111.60000000000001,6,2,186.0,True,False,0.01,PGF,favorable,10.0,0.05,42
144,110.60000000000001,6,1,185.0,True,False,0.01,PGF,favorable,10.0,0.05,42
145,110.60000000000001,6,1,185.0,True,False,0.01,PGF,favorable,10.0,0.05,42
146,110.60000000000001,6,1,185.0,True,False,0.01,PGF,favorable,10.0,0.05,42
147,110.60000000000001,6,1,185.0,True,False,0.01,PGF,favorable,10.0,0.05,42
148,111.60000000000001,6,2,186.0,True,False,0.01,PGF,favorable,10.0,0.05,42
149,110.60000000000001,6,1,185.0,True,False,0.01,PGF,favorable,10.0,0.05,42
150,111.60000000000001,6,2,186.0,True,False,0.01,PGF,favorable,10.0,0.05,42
151,112.60000000000001,6,3,187.0,True,False,0.01,PGF,favorable,10.0,0.05,42
152,110.60000000000001,6,1,185.0,True,False,0.01,PGF,favorable,10.0,0.05,42
153,110.60000000000001,6,1,185.0,True,False,0.01,PGF,favorable,10.0,0.05,42
154,110.60000000000001,6,1,185.0,True,False,0.01,PGF,favorable,10.0,0.05,42
155,111.60000000000001,6,2,186.0,True,False,0.01,PGF,favorable,10.0,0.05,42
156,112.59,8,3,186.99,True,False,0.01,PGF,favorable,10.0,0.05,42
157,110.60000000000001,6,1,185.0,True,False,0.01,PGF,favorable,10.0,0.05,42
158,112.60000000000001,6,3,187.0,True,False,0.01,PGF,favorable,10.0,0.05,42
159,112.60000000000001,6,3,187.0,True,False,0.01,PGF,favorable,10.0,0.05,42
160,110.60000000000001,6,1,185.0,True,False,0.01,PGF,favorable,10.0,0.05,42
161,110.60000000000001,6,1,185.0,True,False,0.01,PGF,favorable,10.0,0.05,42
162,110.60000000000001,6,1,185.0,True,False,0.01,PGF,favorable,10.0,0.05,42
163,110.60000000000001,6,1,185.0,True,False,0.01,PGF,favorable,10.0,0.05,42
164,111.60000000000001,6,2,186.0,True,False,0.01,PGF,favorable,10.0,0.05,42
165,110.60000000000001,6,1,185.0,True,False,0.01,PGF,favorable,10.0,0.05,42
166,110.60000000000001,8,1,185.0,True,False,0.01,PGF,favorable,10.0,0.05,42
167,111.60000000000001,6,2,186.0,True,False,0.01,PGF,favorable,10.0,0.05,42
168,110.60000000000001,6,1,185.0,True,False,0.01,PGF,favorable,10.0,0.05,42
169,110.58500000000001,6,1,184.985,True,False,0.01,PGF,favorable,10.0,0.05,42
170,111.60000000000001,6,2,186.0,True,False,0.01,PGF,favorable,10.0,0.05,42
171,111.59,6,2,185.99,True,False,0.01,PGF,favorable,10.0,0.05,42
172,110.60000000000001,6,1,185.0,True,False,0.01,PGF,favorable,10.0,0.05,42
173,110.60000000000001,6,1,185.0,True,False,0.01,PGF,favorable,10.0,0.05,42
174,110.60000000000001,6,1,185.0,True,False,0.01,PGF,favorable,10.0,0.05,42
175,111.60000000000001,6,2,186.0,True,False,0.01,PGF,favorable,10.0,0.05,42
176,111.60000000000001,6,2,186.0,True,False,0.01,PGF,favorable,10.0,0.05,42
177,111.60000000000001,6,2,186.0,True,False,0.01,PGF,favorable,10.0,0.05,42
178,111.60000000000001,6,2,186.0,True,False,0.01,PGF,favorable,10.0,0.05,42
179,111.60000000000001,6,2,186.0,True,False,0.01,PGF,favorable,10.0,0.05,42
180,111.60000000000001,6,2,186.0,True,False,0.01,PGF,favorable,10.0,0.05,42
181,110.60000000000001,6,1,185.0,True,False,0.01,PGF,favorable,10.0,0.05,42
182,110.60000000000001,6,1,185.0,True,False,0.01,PGF,favorable,10.0,0.05,42
183,110.60000000000001,6,1,185.0,True,False,0.01,PGF,favorable,10.0,0.05,42
184,110.60000000000001,6,1,185.0,True,False,0.01,PGF,favorable,10.0,0.05,42
185,110.60000000000001,6,1,185.0,True,False,0.01,PGF,favorable,10.0,0.05,42
186,110.60000000000001,6,1,185.0,True,False,0.01,PGF,favorable,10.0,0.05,42
187,110.60000000000001,6,1,185.0,True,False,0.01,PGF,favorable,10.0,0.05,42
188,112.60000000000001,6,3,187.0,True,False,0.01,PGF,favorable,10.0,0.05,42
189,110.60000000000001,6,1,185.0,True,False,0.01,PGF,favorable,10.0,0.05,42
190,110.60000000000001,6,1,185.0,True,False,0.01,PGF,favorable,10.0,0.05,42
191,111.60000000000001,6,2,186.0,True,False,0.01,PGF,favorable,10.0,0.05,42
192,110.60000000000001,6,1,185.0,True,False,0.01,PGF,favorable,10.0,0.05,42
193,110.60000000000001,6,1,185.0,True,False,0.01,PGF,favorable,10.0,0.05,42
194,110.60000000000001,6,1,185.0,True,False,0.01,PGF,favorable,10.0,0.05,42
195,110.60000000000001,6,1,185.0,True,False,0.01,PGF,favorable,10.0,0.05,42
196,110.60000000000001,6,1,185.0,True,False,0.01,PGF,favorable,10.0,0.05,42
197,111.60000000000001,6,2,186.0,True,False,0.01,PGF,favorable,10.0,0.05,42
198,110.60000000000001,6,1,185.0,True,False,0.01,PGF,favorable,10.0,0.05,42
199,110.60000000000001,6,1,185.0,True,False,0.01,PGF,favorable,10.0,0.05,42
200,110.60000000000001,6,1,185.0,True,False,0.01,PGF,favorable,10.0,0.05,42
201,110.60000000000001,6,1,185.0,True,False,0.01,PGF,favorable,10.0,0.05,42
202,114.60000000000001,6,5,189.0,True,False,0.01,PGF,favorable,10.0,0.05,42
203,110.59,6,1,184.99,True,False,0.01,PGF,favorable,10.0,0.05,42
204,112.60000000000001,6,3,187.0,True,False,0.01,PGF,favorable,10.0,0.05,42
205,110.60000000000001,6,1,185.0,True,False,0.01,PGF,favorable,10.0,0.05,42
206,111.60000000000001,6,2,186.0,True,False,0.01,PGF,favorable,10.0,0.05,42
207,110.60000000000001,6,1,185.0,True,False,0.01,PGF,favorable,10.0,0.05,42
208,111.60000000000001,6,2,186.0,True,False,0.01,PGF,favorable,10.0,0.05,42
209,110.60000000000001,6,1,185.0,True,False,0.01,PGF,favorable,10.0,0.05,42
210,111.60000000000001,6,2,186.0,True,False,0.01,PGF,favorable,10.0,0.05,42
211,110.60000000000001,6,1,185.0,True,False,0.01,PGF,favorable,10.0,0.05,42
212,110.60000000000001,6,1,185.0,True,False,0.01,PGF,favorable,10.0,0.05,42
213,110.60000000000001,6,1,185.0,True,False,0.01,PGF,favorable,10.0,0.05,42
214,110.60000000000001,6,1,185.0,True,False,0.01,PGF,favorable,10.0,0.05,42
215,112.60000000000001,6,3,187.0,True,False,0.01,PGF,favorable,10.0,0.05,42
216,110.60000000000001,6,1,185.0,True,False,0.01,PGF,favorable,10.0,0.05,42
217,111.60000000000001,6,2,186.0,True,False,0.01,PGF,favorable,10.0,0.05,42
218,112.60000000000001,6,3,187.0,True,False,0.01,PGF,favorable,10.0,0.05,42
219,110.60000000000001,6,1,185.0,True,False,0.01,PGF,favorable,10.0,0.05,42
220,110.575,6,1,184.975,True,False,0.01,PGF,favorable,10.0,0.05,42
221,110.575,6,1,184.975,True,False,0.01,PGF,favorable,10.0,0.05,42
222,110.575,6,1,184.975,True,False,0.01,PGF,favorable,10.0,0.05,42
223,110.575,6,1,184.975,True,False,0.01,PGF,favorable,10.0,0.05,42
224,113.47500000000001,7,4,187.975,True,False,0.01,PGF,favorable,10.0,0.05,42
225,110.575,6,1,184.975,True,False,0.01,PGF,favorable,10.0,0.05,42
226,111.59,6,2,185.99,True,False,0.01,PGF,favorable,10.0,0.05,42
227,110.575,6,1,184.975,True,False,0.01,PGF,favorable,10.0,0.05,42
228,111.575,6,2,185.975,True,False,0.01,PGF,favorable,10.0,0.05,42
229,110.575,6,1,184.975,True,False,0.01,PGF,favorable,10.0,0.05,42
230,111.575,6,2,185.975,True,False,0.01,PGF,favorable,10.0,0.05,42
231,110.575,6,1,184.975,True,False,0.01,PGF,favorable,10.0,0.05,42
232,111.575,6,2,185.975,True,False,0.01,PGF,favorable,10.0,0.05,42
233,110.575,6,1,184.975,True,False,0.01,PGF,favorable,10.0,0.05,42
234,111.575,6,2,185.975,True,False,0.01,PGF,favorable,10.0,0.05,42
235,111.575,6,2,185.975,True,False,0.01,PGF,favorable,10.0,0.05,42
236,111.575,6,2,185.975,True,False,0.01,PGF,favorable,10.0,0.05,42
237,110.575,6,1,184.975,True,False,0.01,PGF,favorable,10.0,0.05,42
238,112.575,6,3,186.975,True,False,0.01,PGF,favorable,10.0,0.05,42
239,110.575,6,1,184.975,True,False,0.01,PGF,favorable,10.0,0.05,42
240,110.575,6,1,184.975,True,False,0.01,PGF,favorable,10.0,0.05,42
241,110.575,6,1,184.975,True,False,0.01,PGF,favorable,10.0,0.05,42
242,110.575,6,1,184.975,True,False,0.01,PGF,favorable,10.0,0.05,42
243,110.575,6,1,184.975,True,False,0.01,PGF,favorable,10.0,0.05,42
244,110.575,6,1,184.975,True,False,0.01,PGF,favorable,10.0,0.05,42
245,110.575,6,1,184.975,True,False,0.01,PGF,favorable,10.0,0.05,42
246,111.575,6,2,185.975,True,False,0.01,PGF,favorable,10.0,0.05,42
247,113.575,18,4,187.975,True,False,0.01,PGF,favorable,10.0,0.05,42
248,110.575,6,1,184.975,True,False,0.01,PGF,favorable,10.0,0.05,42
249,110.575,6,1,184.975,True,False,0.01,PGF,favorable,10.0,0.05,42
250,110.575,6,1,184.975,True,False,0.01,PGF,favorable,10.0,0.05,42
251,110.575,6,1,184.975,True,False,0.01,PGF,favorable,10.0,0.05,42
252,112.575,6,3,186.975,True,False,0.01,PGF,favorable,10.0,0.05,42
253,110.575,6,1,184.975,True,False,0.01,PGF,favorable,10.0,0.05,42
254,111.575,6,2,185.975,True,False,0.01,PGF,favorable,10.0,0.05,42
255,110.575,8,1,184.975,True,False,0.01,PGF,favorable,10.0,0.05,42
256,111.60000000000001,6,2,186.0,True,False,0.01,PGF,favorable,10.0,0.05,42
257,110.575,6,1,184.975,True,False,0.01,PGF,favorable,10.0,0.05,42
258,111.575,6,2,185.975,True,False,0.01,PGF,favorable,10.0,0.05,42
259,110.575,6,1,184.975,True,False,0.01,PGF,favorable,10.0,0.05,42
260,111.575,6,2,185.975,True,False,0.01,PGF,favorable,10.0,0.05,42
261,111.575,6,2,185.975,True,False,0.01,PGF,favorable,10.0,0.05,42
262,111.575,6,2,185.975,True,False,0.01,PGF,favorable,10.0,0.05,42
263,110.575,6,1,184.975,True,False,0.01,PGF,favorable,10.0,0.05,42
264,110.575,6,1,184.975,True,False,0.01,PGF,favorable,10.0,0.05,42
265,111.575,6,2,185.975,True,False,0.01,PGF,favorable,10.0,0.05,42
266,110.575,6,1,184.975,True,False,0.01,PGF,favorable,10.0,0.05,42
267,111.575,6,2,185.975,True,False,0.01,PGF,favorable,10.0,0.05,42
268,110.575,6,1,184.975,True,False,0.01,PGF,favorable,10.0,0.05,42
269,111.575,6,2,185.975,True,False,0.01,PGF,favorable,10.0,0.05,42
270,110.575,6,1,184.975,True,False,0.01,PGF,favorable,10.0,0.05,42
271,110.60000000000001,6,1,185.0,True,False,0.01,PGF,favorable,10.0,0.05,42
272,110.60000000000001,6,1,185.0,True,False,0.01,PGF,favorable,10.0,0.05,42
273,111.58500000000001,6,2,185.985,True,False,0.01,PGF,favorable,10.0,0.05,42
274,111.60000000000001,6,2,186.0,True,False,0.01,PGF,favorable,10.0,0.05,42
275,110.60000000000001,6,1,185.0,True,False,0.01,PGF,favorable,10.0,0.05,42
276,110.60000000000001,6,1,185.0,True,False,0.01,PGF,favorable,10.0,0.05,42
277,111.575,6,2,185.975,True,False,0.01,PGF,favorable,10.0,0.05,42
278,110.575,6,1,184.975,True,False,0.01,PGF,favorable,10.0,0.05,42
279,110.575,6,1,184.975,True,False,0.01,PGF,favorable,10.0,0.05,42
280,111.575,6,2,185.975,True,False,0.01,PGF,favorable,10.0,0.05,42
281,110.575,6,1,184.975,True,False,0.01,PGF,favorable,10.0,0.05,42
282,110.575,6,1,184.975,True,False,0.01,PGF,favorable,10.0,0.05,42
283,110.575,6,1,184.975,True,False,0.01,PGF,favorable,10.0,0.05,42
284,110.575,6,1,184.975,True,False,0.01,PGF,favorable,10.0,0.05,42
285,111.575,6,2,185.975,True,False,0.01,PGF,favorable,10.0,0.05,42
286,110.575,6,1,184.975,True,False,0.01,PGF,favorable,10.0,0.05,42
287,110.575,6,1,184.975,True,False,0.01,PGF,favorable,10.0,0.05,42
288,110.575,6,1,184.975,True,False,0.01,PGF,favorable,10.0,0.05,42
289,111.575,6,2,185.975,True,False,0.01,PGF,favorable,10.0,0.05,42
290,110.575,6,1,184.975,True,False,0.01,PGF,favorable,10.0,0.05,42
291,110.575,6,1,184.975,True,False,0.01,PGF,favorable,10.0,0.05,42
292,110.575,6,1,184.975,True,False,0.01,PGF,favorable,10.0,0.05,42
293,112.575,6,3,186.975,True,False,0.01,PGF,favorable,10.0,0.05,42
294,111.575,6,2,185.975,True,False,0.01,PGF,favorable,10.0,0.05,42
295,110.575,6,1,184.975,True,False,0.01,PGF,favorable,10.0,0.05,42
296,111.575,6,2,185.975,True,False,0.01,PGF,favorable,10.0,0.05,42
297,110.56,8,1,184.95999999999998,True,False,0.01,PGF,favorable,10.0,0.05,42
298,110.575,6,1,184.975,True,False,0.01,PGF,favorable,10.0,0.05,42
299,111.575,6,2,185.975,True,False,0.01,PGF,favorable,10.0,0.05,42
300,110.575,6,1,184.975,True,False,0.01,PGF,favorable,10.0,0.05,42
1,25.4,30,1,101.0,False,False,0.1720768383829392,Control,favorable,10.0,0.05,42
2,23.599999999999998,30,0,100.0,False,False,0.14805219153934096,Control,favorable,10.0,0.05,42
3,24.2,30,0,100.0,False,False,0.12738176517877567,Control,favorable,10.0,0.05,42
4,111.575,6,2,185.975,True,False,0.12360776312275913,Control,favorable,10.0,0.05,42
5,23.599999999999998,30,0,100.0,False,False,0.10635016538875826,Control,favorable,10.0,0.05,42
6,24.799999999999997,30,1,101.0,False,False,0.09150200110800105,Control,favorable,10.0,0.05,42
7,23.599999999999998,30,0,100.0,False,False,0.07872687528188513,Control,favorable,10.0,0.05,42
8,24.799999999999997,30,1,101.0,False,False,0.06773535897137377,Control,favorable,10.0,0.05,42
9,23.799999999999997,30,0,100.0,False,False,0.05827843209263726,Control,favorable,10.0,0.05,42
10,109.49000000000001,17,1,184.99,True,False,0.053518043940540334,Control,favorable,10.0,0.05,42
11,109.185,30,2,185.985,True,False,0.04604607898863699,Control,favorable,10.0,0.05,42
12,111.58500000000001,6,2,185.985,True,False,0.04468184921422049,Control,favorable,10.0,0.05,42
13,110.58500000000001,8,1,184.985,True,False,0.04292554171418823,Control,favorable,10.0,0.05,42
14,110.58500000000001,6,1,184.985,True,False,0.04165376562867389,Control,favorable,10.0,0.05,42
15,110.58500000000001,6,1,184.985,True,False,0.04041966907723405,Control,favorable,10.0,0.05,42
