episode,total_reward,steps,resources_collected,final_resources,goal_reached,death_by_hazard,epsilon,agent_type,economy,balance,spawn_rate,seed
37,110.375,6,2,185.975,True,False,0.015361985026925104,Control,harsh,3.33,0.05,42
38,109.375,6,1,184.975,True,False,0.014906847959270692,Control,harsh,3.33,0.05,42
39,109.375,6,1,184.975,True,False,0.014465195460829826,Control,harsh,3.33,0.05,42
40,109.375,6,1,184.975,True,False,0.014036628017654302,Control,harsh,3.33,0.05,42
41,109.375,6,1,184.975,True,False,0.013620757952391668,Control,harsh,3.33,0.05,42
42,110.375,6,2,185.975,True,False,0.013217209073596614,Control,harsh,3.33,0.05,42
43,109.375,6,1,184.975,True,False,0.012825616335432347,Control,harsh,3.33,0.05,42
44,109.97500000000001,8,2,185.975,True,False,0.012321480393017342,Control,harsh,3.33,0.05,42
45,109.375,6,1,184.975,True,False,0.011956425847956264,Control,harsh,3.33,0.05,42
46,109.375,6,1,184.975,True,False,0.011602186953013436,Control,harsh,3.33,0.05,42
47,111.375,6,3,186.975,True,False,0.011258443267616174,Control,harsh,3.33,0.05,42
48,109.375,6,1,184.975,True,False,0.010924883845041861,Control,harsh,3.33,0.05,42
49,110.375,6,2,185.975,True,False,0.010601206951139,Control,harsh,3.33,0.05,42
50,110.375,6,2,185.975,True,False,0.01028711979138184,Control,harsh,3.33,0.05,42
51,109.375,6,1,184.975,True,False,0.01,Control,harsh,3.33,0.05,42
52,109.375,6,1,184.975,True,False,0.01,Control,harsh,3.33,0.05,42
53,109.375,6,1,184.975,True,False,0.01,Control,harsh,3.33,0.05,42
54,109.375,6,1,184.975,True,False,0.01,Control,harsh,3.33,0.05,42
55,109.375,6,1,184.975,True,False,0.01,Control,harsh,3.33,0.05,42
56,109.375,6,1,184.975,True,False,0.01,Control,harsh,3.33,0.05,42
57,109.375,6,1,184.975,True,False,0.01,Control,harsh,3.33,0.05,42
58,109.375,6,1,184.975,True,False,0.01,Control,harsh,3.33,0.05,42
59,110.375,6,2,185.975,True,False,0.01,Control,harsh,3.33,0.05,42
60,109.375,6,1,184.975,True,False,0.01,Control,harsh,3.33,0.05,42
61,109.375,6,1,184.975,True,False,0.01,Control,harsh,3.33,0.05,42
62,109.385,6,1,184.985,True,False,0.01,Control,harsh,3.33,0.05,42
63,110.385,6,2,185.985,True,False,0.01,Control,harsh,3.33,0.05,42
64,110.385,6,2,185.985,True,False,0.01,Control,harsh,3.33,0.05,42
65,108.97500000000001,8,1,184.975,True,False,0.01,Control,harsh,3.33,0.05,42
66,109.375,6,1,184.975,True,False,0.01,Control,harsh,3.33,0.05,42
67,109.39,6,1,184.99,True,False,0.01,Control,harsh,3.33,0.05,42
68,109.39,6,1,184.99,True,False,0.01,Control,harsh,3.33,0.05,42
69,110.39,6,2,185.99,True,False,0.01,Control,harsh,3.33,0.05,42
70,109.39,6,1,184.99,True,False,0.01,Control,harsh,3.33,0.05,42
71,109.39,6,1,184.99,True,False,0.01,Control,harsh,3.33,0.05,42
72,109.39,6,1,184.99,True,False,0.01,Control,harsh,3.33,0.05,42
73,109.39,6,1,184.99,True,False,0.01,Control,harsh,3.33,0.05,42
74,109.375,6,1,184.975,True,False,0.01,Control,harsh,3.33,0.05,42
75,109.385,6,1,184.985,True,False,0.01,Control,harsh,3.33,0.05,42
76,109.385,6,1,184.985,True,False,0.01,Control,harsh,3.33,0.05,42
77,110.385,6,2,185.985,True,False,0.01,Control,harsh,3.33,0.05,42
78,109.385,6,1,184.985,True,False,0.01,Control,harsh,3.33,0.05,42
79,108.97,8,1,184.97,True,False,0.01,Control,harsh,3.33,0.05,42
80,109.385,6,1,184.985,True,False,0.01,Control,harsh,3.33,0.05,42
81,109.385,6,1,184.985,True,False,0.01,Control,harsh,3.33,0.05,42
82,109.385,6,1,184.985,True,False,0.01,Control,harsh,3.33,0.05,42
83,110.385,6,2,185.985,True,False,0.01,Control,harsh,3.33,0.05,42
84,110.385,6,2,185.985,True,False,0.01,Control,harsh,3.33,0.05,42
85,111.385,6,3,186.985,True,False,0.01,Control,harsh,3.33,0.05,42
86,110.385,6,2,185.985,True,False,0.01,Control,harsh,3.33,0.05,42
87,109.385,6,1,184.985,True,False,0.01,Control,harsh,3.33,0.05,42
88,110.385,6,2,185.985,True,False,0.01,Control,harsh,3.33,0.05,42
89,109.385,6,1,184.985,True,False,0.01,Control,harsh,3.33,0.05,42
90,110.385,6,2,185.985,True,False,0.01,Control,harsh,3.33,0.05,42
91,109.385,6,1,184.985,True,False,0.01,Control,harsh,3.33,0.05,42
92,109.385,6,1,184.985,True,False,0.01,Control,harsh,3.33,0.05,42
93,109.385,6,1,184.985,True,False,0.01,Control,harsh,3.33,0.05,42
94,109.385,6,1,184.985,True,False,0.01,Control,harsh,3.33,0.05,42
95,109.385,6,1,184.985,True,False,0.01,Control,harsh,3.33,0.05,42
96,110.385,6,2,185.985,True,False,0.01,Control,harsh,3.33,0.05,42
97,109.385,6,1,184.985,True,False,0.01,Control,harsh,3.33,0.05,42
98,110.385,6,2,185.985,True,False,0.01,Control,harsh,3.33,0.05,42
99,109.385,6,1,184.985,True,False,0.01,Control,harsh,3.33,0.05,42
100,109.385,6,1,184.985,True,False,0.01,Control,harsh,3.33,0.05,42
101,110.385,6,2,185.985,True,False,0.01,Control,harsh,3.33,0.05,42
102,109.385,6,1,184.985,True,False,0.01,Control,harsh,3.33,0.05,42
103,110.385,6,2,185.985,True,False,0.01,Control,harsh,3.33,0.05,42
104,109.375,6,1,184.975,True,False,0.01,Control,harsh,3.33,0.05,42
105,109.385,6,1,184.985,True,False,0.01,Control,harsh,3.33,0.05,42
106,109.385,6,1,184.985,True,False,0.01,Control,harsh,3.33,0.05,42
107,110.385,6,2,185.985,True,False,0.01,Control,harsh,3.33,0.05,42
108,111.385,6,3,186.985,True,False,0.01,Control,harsh,3.33,0.05,42
109,109.385,6,1,184.985,True,False,0.01,Control,harsh,3.33,0.05,42
110,111.385,6,3,186.985,True,False,0.01,Control,harsh,3.33,0.05,42
111,110.375,6,2,185.975,True,False,0.01,Control,harsh,3.33,0.05,42
112,109.385,6,1,184.985,True,False,0.01,Control,harsh,3.33,0.05,42
113,109.385,6,1,184.985,True,False,0.01,Control,harsh,3.33,0.05,42
114,111.385,6,3,186.985,True,False,0.01,Control,harsh,3.33,0.05,42
115,109.385,6,1,184.985,True,False,0.01,Control,harsh,3.33,0.05,42
116,109.385,6,1,184.985,True,False,0.01,Control,harsh,3.33,0.05,42
117,109.385,6,1,184.985,True,False,0.01,Control,harsh,3.33,0.05,42
118,109.385,6,1,184.985,True,False,0.01,Control,harsh,3.33,0.05,42
119,109.385,6,1,184.985,True,False,0.01,Control,harsh,3.33,0.05,42
120,109.375,6,1,184.975,True,False,0.01,Control,harsh,3.33,0.05,42
121,109.375,6,1,184.975,True,False,0.01,Control,harsh,3.33,0.05,42
122,109.385,6,1,184.985,True,False,0.01,Control,harsh,3.33,0.05,42
123,110.375,6,2,185.975,True,False,0.01,Control,harsh,3.33,0.05,42
124,109.375,6,1,184.975,True,False,0.01,Control,harsh,3.33,0.05,42
125,110.385,6,2,185.985,True,False,0.01,Control,harsh,3.33,0.05,42
126,109.385,6,1,184.985,True,False,0.01,Control,harsh,3.33,0.05,42
127,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.05,42
128,110.385,6,2,185.985,True,False,0.01,Control,harsh,3.33,0.05,42
129,109.385,6,1,184.985,True,False,0.01,Control,harsh,3.33,0.05,42
130,109.385,6,1,184.985,True,False,0.01,Control,harsh,3.33,0.05,42
131,109.385,6,1,184.985,True,False,0.01,Control,harsh,3.33,0.05,42
132,109.385,6,1,184.985,True,False,0.01,Control,harsh,3.33,0.05,42
133,110.385,6,2,185.985,True,False,0.01,Control,harsh,3.33,0.05,42
134,110.385,6,2,185.985,True,False,0.01,Control,harsh,3.33,0.05,42
135,109.985,8,2,185.985,True,False,0.01,Control,harsh,3.33,0.05,42
136,112.385,6,4,187.985,True,False,0.01,Control,harsh,3.33,0.05,42
137,110.375,6,2,185.975,True,False,0.01,Control,harsh,3.33,0.05,42
138,109.375,6,1,184.975,True,False,0.01,Control,harsh,3.33,0.05,42
139,109.375,6,1,184.975,True,False,0.01,Control,harsh,3.33,0.05,42
140,109.375,6,1,184.975,True,False,0.01,Control,harsh,3.33,0.05,42
141,110.375,6,2,185.975,True,False,0.01,Control,harsh,3.33,0.05,42
142,109.375,6,1,184.975,True,False,0.01,Control,harsh,3.33,0.05,42
143,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.05,42
144,110.385,6,2,185.985,True,False,0.01,Control,harsh,3.33,0.05,42
145,109.97,8,2,185.97,True,False,0.01,Control,harsh,3.33,0.05,42
146,109.375,6,1,184.975,True,False,0.01,Control,harsh,3.33,0.05,42
147,109.375,6,1,184.975,True,False,0.01,Control,harsh,3.33,0.05,42
148,109.375,6,1,184.975,True,False,0.01,Control,harsh,3.33,0.05,42
149,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.05,42
150,109.385,6,1,184.985,True,False,0.01,Control,harsh,3.33,0.05,42
151,109.385,6,1,184.985,True,False,0.01,Control,harsh,3.33,0.05,42
152,109.375,6,1,184.975,True,False,0.01,Control,harsh,3.33,0.05,42
153,109.375,6,1,184.975,True,False,0.01,Control,harsh,3.33,0.05,42
154,109.375,6,1,184.975,True,False,0.01,Control,harsh,3.33,0.05,42
155,109.39,6,1,184.99,True,False,0.01,Control,harsh,3.33,0.05,42
156,109.375,6,1,184.975,True,False,0.01,Control,harsh,3.33,0.05,42
157,109.375,6,1,184.975,True,False,0.01,Control,harsh,3.33,0.05,42
158,109.375,6,1,184.975,True,False,0.01,Control,harsh,3.33,0.05,42
159,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.05,42
160,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.05,42
161,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.05,42
162,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.05,42
163,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.05,42
164,109.0,8,1,185.0,True,False,0.01,Control,harsh,3.33,0.05,42
165,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.05,42
166,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.05,42
167,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.05,42
168,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.05,42
169,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.05,42
170,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.05,42
171,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.05,42
172,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.05,42
173,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.05,42
174,109.10000000000001,7,1,185.0,True,False,0.01,Control,harsh,3.33,0.05,42
175,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.05,42
176,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.05,42
177,109.10000000000001,7,1,185.0,True,False,0.01,Control,harsh,3.33,0.05,42
178,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.05,42
179,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.05,42
180,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.05,42
181,111.4,6,3,187.0,True,False,0.01,Control,harsh,3.33,0.05,42
182,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.05,42
183,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.05,42
184,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.05,42
185,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.05,42
186,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.05,42
187,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.05,42
188,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.05,42
189,111.4,6,3,187.0,True,False,0.01,Control,harsh,3.33,0.05,42
190,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.05,42
191,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.05,42
192,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.05,42
193,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.05,42
194,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.05,42
195,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.05,42
196,107.4,16,1,185.0,True,False,0.01,Control,harsh,3.33,0.05,42
197,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.05,42
198,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.05,42
199,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.05,42
200,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.05,42
201,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.05,42
202,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.05,42
203,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.05,42
204,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.05,42
205,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.05,42
206,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.05,42
207,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.05,42
208,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.05,42
209,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.05,42
210,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.05,42
211,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.05,42
212,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.05,42
213,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.05,42
214,111.4,6,3,187.0,True,False,0.01,Control,harsh,3.33,0.05,42
215,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.05,42
216,111.4,6,3,187.0,True,False,0.01,Control,harsh,3.33,0.05,42
217,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.05,42
218,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.05,42
219,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.05,42
220,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.05,42
221,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.05,42
222,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.05,42
223,111.4,6,3,187.0,True,False,0.01,Control,harsh,3.33,0.05,42
224,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.05,42
225,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.05,42
226,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.05,42
227,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.05,42
228,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.05,42
229,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.05,42
230,110.0,8,2,186.0,True,False,0.01,Control,harsh,3.33,0.05,42
231,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.05,42
232,110.10000000000001,7,2,186.0,True,False,0.01,Control,harsh,3.33,0.05,42
233,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.05,42
234,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.05,42
235,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.05,42
236,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.05,42
237,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.05,42
238,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.05,42
239,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.05,42
240,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.05,42
241,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.05,42
242,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.05,42
243,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.05,42
244,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.05,42
245,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.05,42
246,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.05,42
247,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.05,42
248,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.05,42
249,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.05,42
250,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.05,42
251,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.05,42
252,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.05,42
253,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.05,42
254,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.05,42
255,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.05,42
256,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.05,42
257,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.05,42
258,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.05,42
259,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.05,42
260,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.05,42
261,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.05,42
262,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.05,42
263,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.05,42
264,110.10000000000001,7,2,186.0,True,False,0.01,Control,harsh,3.33,0.05,42
265,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.05,42
266,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.05,42
267,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.05,42
268,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.05,42
269,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.05,42
270,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.05,42
271,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.05,42
272,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.05,42
273,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.05,42
274,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.05,42
275,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.05,42
276,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.05,42
277,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.05,42
278,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.05,42
279,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.05,42
280,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.05,42
281,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.05,42
282,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.05,42
283,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.05,42
284,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.05,42
285,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.05,42
286,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.05,42
287,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.05,42
288,112.4,6,4,188.0,True,False,0.01,Control,harsh,3.33,0.05,42
289,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.05,42
290,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.05,42
291,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.05,42
292,111.4,6,3,187.0,True,False,0.01,Control,harsh,3.33,0.05,42
293,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.05,42
294,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.05,42
295,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.05,42
296,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.05,42
297,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.05,42
298,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.05,42
299,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.05,42
300,111.4,6,3,187.0,True,False,0.01,Control,harsh,3.33,0.05,42
