episode,total_reward,steps,resources_collected,final_resources,goal_reached,death_by_hazard,epsilon,agent_type,economy,balance,spawn_rate,seed
34,110.385,6,2,185.985,True,False,0.02034018111612805,Control,harsh,3.33,0.2,456
35,109.375,6,1,184.975,True,False,0.019737552590418102,Control,harsh,3.33,0.2,456
36,111.555,10,4,187.95499999999998,True,False,0.018772586219347596,Control,harsh,3.33,0.2,456
37,110.375,6,2,185.975,True,False,0.01821640159677518,Control,harsh,3.33,0.2,456
38,110.375,6,2,185.975,True,False,0.017676695328904212,Control,harsh,3.33,0.2,456
39,109.375,6,1,184.975,True,False,0.01715297920343496,Control,harsh,3.33,0.2,456
40,109.375,6,1,184.975,True,False,0.016644779472573017,Control,harsh,3.33,0.2,456
41,111.375,6,3,186.975,True,False,0.016151636424482335,Control,harsh,3.33,0.2,456
42,109.375,6,1,184.975,True,False,0.015673103967434984,Control,harsh,3.33,0.2,456
43,111.375,6,3,186.975,True,False,0.015208749226281525,Control,harsh,3.33,0.2,456
44,110.385,6,2,185.985,True,False,0.014758152150876966,Control,harsh,3.33,0.2,456
45,110.385,6,2,185.985,True,False,0.014320905136108049,Control,harsh,3.33,0.2,456
46,109.385,6,1,184.985,True,False,0.0138966126531782,Control,harsh,3.33,0.2,456
47,109.385,6,1,184.985,True,False,0.013484890891816561,Control,harsh,3.33,0.2,456
48,113.0,8,5,189.0,True,False,0.012954840873141938,Control,harsh,3.33,0.2,456
49,111.4,6,3,187.0,True,False,0.012571021446381858,Control,harsh,3.33,0.2,456
50,110.385,6,2,185.985,True,False,0.012198573626096994,Control,harsh,3.33,0.2,456
51,111.375,6,3,186.975,True,False,0.011837160500122899,Control,harsh,3.33,0.2,456
52,110.385,6,2,185.985,True,False,0.011486455138157128,Control,harsh,3.33,0.2,456
53,110.385,6,2,185.985,True,False,0.011146140296021703,Control,harsh,3.33,0.2,456
54,110.4,6,2,186.0,True,False,0.010815908128687568,Control,harsh,3.33,0.2,456
55,111.4,6,3,187.0,True,False,0.010495459911801388,Control,harsh,3.33,0.2,456
56,109.4,6,1,185.0,True,False,0.010184505771462805,Control,harsh,3.33,0.2,456
57,112.4,6,4,188.0,True,False,0.01,Control,harsh,3.33,0.2,456
58,112.4,6,4,188.0,True,False,0.01,Control,harsh,3.33,0.2,456
59,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.2,456
60,113.4,6,5,189.0,True,False,0.01,Control,harsh,3.33,0.2,456
61,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.2,456
62,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.2,456
63,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.2,456
64,111.4,6,3,187.0,True,False,0.01,Control,harsh,3.33,0.2,456
65,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.2,456
66,111.4,6,3,187.0,True,False,0.01,Control,harsh,3.33,0.2,456
67,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.2,456
68,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.2,456
69,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.2,456
70,111.4,6,3,187.0,True,False,0.01,Control,harsh,3.33,0.2,456
71,110.385,6,2,185.985,True,False,0.01,Control,harsh,3.33,0.2,456
72,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.2,456
73,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.2,456
74,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.2,456
75,111.4,6,3,187.0,True,False,0.01,Control,harsh,3.33,0.2,456
76,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.2,456
77,111.4,6,3,187.0,True,False,0.01,Control,harsh,3.33,0.2,456
78,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.2,456
79,111.4,6,3,187.0,True,False,0.01,Control,harsh,3.33,0.2,456
80,109.385,6,1,184.985,True,False,0.01,Control,harsh,3.33,0.2,456
81,109.385,6,1,184.985,True,False,0.01,Control,harsh,3.33,0.2,456
82,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.2,456
83,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.2,456
84,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.2,456
85,109.385,6,1,184.985,True,False,0.01,Control,harsh,3.33,0.2,456
86,111.385,6,3,186.985,True,False,0.01,Control,harsh,3.33,0.2,456
87,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.2,456
88,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.2,456
89,111.4,6,3,187.0,True,False,0.01,Control,harsh,3.33,0.2,456
90,110.385,6,2,185.985,True,False,0.01,Control,harsh,3.33,0.2,456
91,109.385,6,1,184.985,True,False,0.01,Control,harsh,3.33,0.2,456
92,109.385,6,1,184.985,True,False,0.01,Control,harsh,3.33,0.2,456
93,110.385,6,2,185.985,True,False,0.01,Control,harsh,3.33,0.2,456
94,109.385,6,1,184.985,True,False,0.01,Control,harsh,3.33,0.2,456
95,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.2,456
96,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.2,456
97,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.2,456
98,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.2,456
99,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.2,456
100,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.2,456
101,109.385,6,1,184.985,True,False,0.01,Control,harsh,3.33,0.2,456
102,109.385,6,1,184.985,True,False,0.01,Control,harsh,3.33,0.2,456
103,111.385,6,3,186.985,True,False,0.01,Control,harsh,3.33,0.2,456
104,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.2,456
105,111.385,6,3,186.985,True,False,0.01,Control,harsh,3.33,0.2,456
106,110.385,6,2,185.985,True,False,0.01,Control,harsh,3.33,0.2,456
107,110.385,6,2,185.985,True,False,0.01,Control,harsh,3.33,0.2,456
108,109.385,6,1,184.985,True,False,0.01,Control,harsh,3.33,0.2,456
109,109.385,6,1,184.985,True,False,0.01,Control,harsh,3.33,0.2,456
110,109.385,6,1,184.985,True,False,0.01,Control,harsh,3.33,0.2,456
111,110.385,6,2,185.985,True,False,0.01,Control,harsh,3.33,0.2,456
112,112.385,6,4,187.985,True,False,0.01,Control,harsh,3.33,0.2,456
113,109.385,6,1,184.985,True,False,0.01,Control,harsh,3.33,0.2,456
114,111.385,6,3,186.985,True,False,0.01,Control,harsh,3.33,0.2,456
115,110.375,6,2,185.975,True,False,0.01,Control,harsh,3.33,0.2,456
116,109.385,6,1,184.985,True,False,0.01,Control,harsh,3.33,0.2,456
117,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.2,456
118,111.385,6,3,186.985,True,False,0.01,Control,harsh,3.33,0.2,456
119,110.385,6,2,185.985,True,False,0.01,Control,harsh,3.33,0.2,456
120,109.385,6,1,184.985,True,False,0.01,Control,harsh,3.33,0.2,456
121,110.08500000000001,7,2,185.985,True,False,0.01,Control,harsh,3.33,0.2,456
122,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.2,456
123,110.385,6,2,185.985,True,False,0.01,Control,harsh,3.33,0.2,456
124,110.385,6,2,185.985,True,False,0.01,Control,harsh,3.33,0.2,456
125,109.385,6,1,184.985,True,False,0.01,Control,harsh,3.33,0.2,456
126,111.385,6,3,186.985,True,False,0.01,Control,harsh,3.33,0.2,456
127,109.485,9,2,185.985,True,False,0.01,Control,harsh,3.33,0.2,456
128,110.375,6,2,185.975,True,False,0.01,Control,harsh,3.33,0.2,456
129,109.375,6,1,184.975,True,False,0.01,Control,harsh,3.33,0.2,456
130,110.385,6,2,185.985,True,False,0.01,Control,harsh,3.33,0.2,456
131,109.385,6,1,184.985,True,False,0.01,Control,harsh,3.33,0.2,456
132,109.385,6,1,184.985,True,False,0.01,Control,harsh,3.33,0.2,456
133,109.385,6,1,184.985,True,False,0.01,Control,harsh,3.33,0.2,456
134,110.385,6,2,185.985,True,False,0.01,Control,harsh,3.33,0.2,456
135,110.385,6,2,185.985,True,False,0.01,Control,harsh,3.33,0.2,456
136,110.385,6,2,185.985,True,False,0.01,Control,harsh,3.33,0.2,456
137,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.2,456
138,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.2,456
139,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.2,456
140,110.385,6,2,185.985,True,False,0.01,Control,harsh,3.33,0.2,456
141,109.385,6,1,184.985,True,False,0.01,Control,harsh,3.33,0.2,456
142,110.385,6,2,185.985,True,False,0.01,Control,harsh,3.33,0.2,456
143,109.375,6,1,184.975,True,False,0.01,Control,harsh,3.33,0.2,456
144,109.385,6,1,184.985,True,False,0.01,Control,harsh,3.33,0.2,456
145,109.375,6,1,184.975,True,False,0.01,Control,harsh,3.33,0.2,456
146,18.800000000000004,30,1,101.0,False,False,0.01,Control,harsh,3.33,0.2,456
147,109.385,6,1,184.985,True,False,0.01,Control,harsh,3.33,0.2,456
148,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.2,456
149,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.2,456
150,111.4,6,3,187.0,True,False,0.01,Control,harsh,3.33,0.2,456
151,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.2,456
152,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.2,456
153,112.4,6,4,188.0,True,False,0.01,Control,harsh,3.33,0.2,456
154,110.385,6,2,185.985,True,False,0.01,Control,harsh,3.33,0.2,456
155,109.08500000000001,7,1,184.985,True,False,0.01,Control,harsh,3.33,0.2,456
156,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.2,456
157,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.2,456
158,111.4,6,3,187.0,True,False,0.01,Control,harsh,3.33,0.2,456
159,111.4,6,3,187.0,True,False,0.01,Control,harsh,3.33,0.2,456
160,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.2,456
161,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.2,456
162,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.2,456
163,111.4,6,3,187.0,True,False,0.01,Control,harsh,3.33,0.2,456
164,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.2,456
165,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.2,456
166,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.2,456
167,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.2,456
168,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.2,456
169,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.2,456
170,111.4,6,3,187.0,True,False,0.01,Control,harsh,3.33,0.2,456
171,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.2,456
172,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.2,456
173,112.4,6,4,188.0,True,False,0.01,Control,harsh,3.33,0.2,456
174,111.4,6,3,187.0,True,False,0.01,Control,harsh,3.33,0.2,456
175,111.4,6,3,187.0,True,False,0.01,Control,harsh,3.33,0.2,456
176,107.80000000000001,24,3,187.0,True,False,0.01,Control,harsh,3.33,0.2,456
177,112.4,6,4,188.0,True,False,0.01,Control,harsh,3.33,0.2,456
178,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.2,456
179,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.2,456
180,109.2,12,2,186.0,True,False,0.01,Control,harsh,3.33,0.2,456
181,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.2,456
182,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.2,456
183,110.2,22,5,189.0,True,False,0.01,Control,harsh,3.33,0.2,456
184,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.2,456
185,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.2,456
186,111.4,6,3,187.0,True,False,0.01,Control,harsh,3.33,0.2,456
187,19.400000000000002,30,0,100.0,False,False,0.01,Control,harsh,3.33,0.2,456
188,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.2,456
189,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.2,456
190,106.665,24,2,185.865,True,False,0.01,Control,harsh,3.33,0.2,456
191,20.6,30,2,102.0,False,False,0.01,Control,harsh,3.33,0.2,456
192,109.0,8,1,185.0,True,False,0.01,Control,harsh,3.33,0.2,456
193,112.4,6,4,188.0,True,False,0.01,Control,harsh,3.33,0.2,456
194,111.4,6,3,187.0,True,False,0.01,Control,harsh,3.33,0.2,456
195,111.4,6,3,187.0,True,False,0.01,Control,harsh,3.33,0.2,456
196,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.2,456
197,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.2,456
198,111.4,6,3,187.0,True,False,0.01,Control,harsh,3.33,0.2,456
199,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.2,456
200,112.4,6,4,188.0,True,False,0.01,Control,harsh,3.33,0.2,456
201,110.80000000000001,8,3,187.0,True,False,0.01,Control,harsh,3.33,0.2,456
202,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.2,456
203,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.2,456
204,111.4,6,3,187.0,True,False,0.01,Control,harsh,3.33,0.2,456
205,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.2,456
206,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.2,456
207,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.2,456
208,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.2,456
209,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.2,456
210,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.2,456
211,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.2,456
212,111.4,6,3,187.0,True,False,0.01,Control,harsh,3.33,0.2,456
213,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.2,456
214,109.375,6,1,184.975,True,False,0.01,Control,harsh,3.33,0.2,456
215,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.2,456
216,113.39,6,5,188.99,True,False,0.01,Control,harsh,3.33,0.2,456
217,109.0,8,1,185.0,True,False,0.01,Control,harsh,3.33,0.2,456
218,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.2,456
219,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.2,456
220,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.2,456
221,109.39,6,1,184.99,True,False,0.01,Control,harsh,3.33,0.2,456
222,111.4,6,3,187.0,True,False,0.01,Control,harsh,3.33,0.2,456
223,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.2,456
224,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.2,456
225,109.39,6,1,184.99,True,False,0.01,Control,harsh,3.33,0.2,456
226,111.4,6,3,187.0,True,False,0.01,Control,harsh,3.33,0.2,456
227,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.2,456
228,111.4,6,3,187.0,True,False,0.01,Control,harsh,3.33,0.2,456
229,111.4,6,3,187.0,True,False,0.01,Control,harsh,3.33,0.2,456
230,111.4,6,3,187.0,True,False,0.01,Control,harsh,3.33,0.2,456
231,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.2,456
232,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.2,456
233,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.2,456
234,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.2,456
235,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.2,456
236,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.2,456
237,109.385,6,1,184.985,True,False,0.01,Control,harsh,3.33,0.2,456
238,109.10000000000001,7,1,185.0,True,False,0.01,Control,harsh,3.33,0.2,456
239,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.2,456
240,109.385,6,1,184.985,True,False,0.01,Control,harsh,3.33,0.2,456
241,111.4,6,3,187.0,True,False,0.01,Control,harsh,3.33,0.2,456
242,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.2,456
243,111.4,6,3,187.0,True,False,0.01,Control,harsh,3.33,0.2,456
244,109.10000000000001,7,1,185.0,True,False,0.01,Control,harsh,3.33,0.2,456
245,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.2,456
246,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.2,456
247,109.385,6,1,184.985,True,False,0.01,Control,harsh,3.33,0.2,456
248,109.385,6,1,184.985,True,False,0.01,Control,harsh,3.33,0.2,456
249,110.375,6,2,185.975,True,False,0.01,Control,harsh,3.33,0.2,456
250,111.4,6,3,187.0,True,False,0.01,Control,harsh,3.33,0.2,456
251,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.2,456
252,110.375,6,2,185.975,True,False,0.01,Control,harsh,3.33,0.2,456
253,110.385,6,2,185.985,True,False,0.01,Control,harsh,3.33,0.2,456
254,109.385,6,1,184.985,True,False,0.01,Control,harsh,3.33,0.2,456
255,110.385,6,2,185.985,True,False,0.01,Control,harsh,3.33,0.2,456
256,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.2,456
257,111.4,6,3,187.0,True,False,0.01,Control,harsh,3.33,0.2,456
258,110.385,6,2,185.985,True,False,0.01,Control,harsh,3.33,0.2,456
259,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.2,456
260,109.385,6,1,184.985,True,False,0.01,Control,harsh,3.33,0.2,456
261,110.385,6,2,185.985,True,False,0.01,Control,harsh,3.33,0.2,456
262,110.0,8,2,186.0,True,False,0.01,Control,harsh,3.33,0.2,456
263,111.4,6,3,187.0,True,False,0.01,Control,harsh,3.33,0.2,456
264,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.2,456
265,110.385,6,2,185.985,True,False,0.01,Control,harsh,3.33,0.2,456
266,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.2,456
267,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.2,456
268,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.2,456
269,111.4,6,3,187.0,True,False,0.01,Control,harsh,3.33,0.2,456
270,110.08500000000001,7,2,185.985,True,False,0.01,Control,harsh,3.33,0.2,456
271,109.385,6,1,184.985,True,False,0.01,Control,harsh,3.33,0.2,456
272,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.2,456
273,111.385,6,3,186.985,True,False,0.01,Control,harsh,3.33,0.2,456
274,110.375,6,2,185.975,True,False,0.01,Control,harsh,3.33,0.2,456
275,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.2,456
276,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.2,456
277,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.2,456
278,111.385,6,3,186.985,True,False,0.01,Control,harsh,3.33,0.2,456
279,109.385,6,1,184.985,True,False,0.01,Control,harsh,3.33,0.2,456
280,110.385,6,2,185.985,True,False,0.01,Control,harsh,3.33,0.2,456
281,110.385,6,2,185.985,True,False,0.01,Control,harsh,3.33,0.2,456
282,110.385,6,2,185.985,True,False,0.01,Control,harsh,3.33,0.2,456
283,110.385,6,2,185.985,True,False,0.01,Control,harsh,3.33,0.2,456
284,109.385,6,1,184.985,True,False,0.01,Control,harsh,3.33,0.2,456
285,109.985,8,2,185.985,True,False,0.01,Control,harsh,3.33,0.2,456
286,109.385,6,1,184.985,True,False,0.01,Control,harsh,3.33,0.2,456
287,110.385,6,2,185.985,True,False,0.01,Control,harsh,3.33,0.2,456
288,109.375,6,1,184.975,True,False,0.01,Control,harsh,3.33,0.2,456
289,111.385,6,3,186.985,True,False,0.01,Control,harsh,3.33,0.2,456
290,109.385,6,1,184.985,True,False,0.01,Control,harsh,3.33,0.2,456
291,111.4,6,3,187.0,True,False,0.01,Control,harsh,3.33,0.2,456
292,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.2,456
293,109.385,6,1,184.985,True,False,0.01,Control,harsh,3.33,0.2,456
294,110.385,6,2,185.985,True,False,0.01,Control,harsh,3.33,0.2,456
295,110.385,6,2,185.985,True,False,0.01,Control,harsh,3.33,0.2,456
296,109.4,6,1,185.0,True,False,0.01,Control,harsh,3.33,0.2,456
297,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.2,456
298,110.4,6,2,186.0,True,False,0.01,Control,harsh,3.33,0.2,456
299,111.385,6,3,186.985,True,False,0.01,Control,harsh,3.33,0.2,456
300,110.375,6,2,185.975,True,False,0.01,Control,harsh,3.33,0.2,456
