episode,total_reward,steps,resources_collected,final_resources,goal_reached,death_by_hazard,epsilon,agent_type,economy,balance,spawn_rate,seed
37,109.975,6,1,184.975,True,False,0.020752121082710316,Control,balanced,5.0,0.05,456
38,109.975,6,1,184.975,True,False,0.020137287809494673,Control,balanced,5.0,0.05,456
39,108.39,21,2,185.99,True,False,0.018125319588791305,Control,balanced,5.0,0.05,456
40,111.99,6,3,186.99,True,False,0.017588311852259692,Control,balanced,5.0,0.05,456
41,109.975,6,1,184.975,True,False,0.017067214307417783,Control,balanced,5.0,0.05,456
42,109.975,6,1,184.975,True,False,0.016561555575210152,Control,balanced,5.0,0.05,456
43,109.975,6,1,184.975,True,False,0.016070878242359924,Control,balanced,5.0,0.05,456
44,109.975,6,1,184.975,True,False,0.015594738447597808,Control,balanced,5.0,0.05,456
45,109.975,6,1,184.975,True,False,0.015132705480150117,Control,balanced,5.0,0.05,456
46,110.99,6,2,185.99,True,False,0.01468436139012258,Control,balanced,5.0,0.05,456
47,109.99,6,1,184.99,True,False,0.014249300610427508,Control,balanced,5.0,0.05,456
48,112.0,6,3,187.0,True,False,0.013827129589912309,Control,balanced,5.0,0.05,456
49,111.975,6,3,186.975,True,False,0.013417466437357478,Control,balanced,5.0,0.05,456
50,110.785,8,2,185.985,True,False,0.012890066668776227,Control,balanced,5.0,0.05,456
51,109.99,6,1,184.99,True,False,0.012508166339149949,Control,balanced,5.0,0.05,456
52,111.0,6,2,186.0,True,False,0.01213758075796651,Control,balanced,5.0,0.05,456
53,110.0,6,1,185.0,True,False,0.011777974697622285,Control,balanced,5.0,0.05,456
54,110.0,6,1,185.0,True,False,0.011429022862466342,Control,balanced,5.0,0.05,456
55,110.985,6,2,185.985,True,False,0.011090409594541594,Control,balanced,5.0,0.05,456
56,110.0,6,1,185.0,True,False,0.01076182858804413,Control,balanced,5.0,0.05,456
57,111.0,6,2,186.0,True,False,0.010442982612242382,Control,balanced,5.0,0.05,456
58,111.0,6,2,186.0,True,False,0.010133583242605491,Control,balanced,5.0,0.05,456
59,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.05,456
60,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.05,456
61,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.05,456
62,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.05,456
63,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.05,456
64,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.05,456
65,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.05,456
66,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.05,456
67,108.6,23,3,187.0,True,False,0.01,Control,balanced,5.0,0.05,456
68,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.05,456
69,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.05,456
70,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.05,456
71,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.05,456
72,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.05,456
73,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.05,456
74,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.05,456
75,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.05,456
76,109.985,6,1,184.985,True,False,0.01,Control,balanced,5.0,0.05,456
77,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.05,456
78,112.0,6,3,187.0,True,False,0.01,Control,balanced,5.0,0.05,456
79,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.05,456
80,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.05,456
81,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.05,456
82,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.05,456
83,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.05,456
84,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.05,456
85,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.05,456
86,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.05,456
87,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.05,456
88,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.05,456
89,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.05,456
90,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.05,456
91,109.985,6,1,184.985,True,False,0.01,Control,balanced,5.0,0.05,456
92,109.985,6,1,184.985,True,False,0.01,Control,balanced,5.0,0.05,456
93,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.05,456
94,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.05,456
95,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.05,456
96,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.05,456
97,106.8,22,1,185.0,True,False,0.01,Control,balanced,5.0,0.05,456
98,109.985,6,1,184.985,True,False,0.01,Control,balanced,5.0,0.05,456
99,109.985,6,1,184.985,True,False,0.01,Control,balanced,5.0,0.05,456
100,109.985,6,1,184.985,True,False,0.01,Control,balanced,5.0,0.05,456
101,107.2,20,1,185.0,True,False,0.01,Control,balanced,5.0,0.05,456
102,109.985,6,1,184.985,True,False,0.01,Control,balanced,5.0,0.05,456
103,109.99,6,1,184.99,True,False,0.01,Control,balanced,5.0,0.05,456
104,109.99,6,1,184.99,True,False,0.01,Control,balanced,5.0,0.05,456
105,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.05,456
106,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.05,456
107,107.4,19,1,185.0,True,False,0.01,Control,balanced,5.0,0.05,456
108,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.05,456
109,109.985,6,1,184.985,True,False,0.01,Control,balanced,5.0,0.05,456
110,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.05,456
111,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.05,456
112,109.985,6,1,184.985,True,False,0.01,Control,balanced,5.0,0.05,456
113,110.79,7,2,185.99,True,False,0.01,Control,balanced,5.0,0.05,456
114,109.99,6,1,184.99,True,False,0.01,Control,balanced,5.0,0.05,456
115,109.99,6,1,184.99,True,False,0.01,Control,balanced,5.0,0.05,456
116,110.99,6,2,185.99,True,False,0.01,Control,balanced,5.0,0.05,456
117,110.99,6,2,185.99,True,False,0.01,Control,balanced,5.0,0.05,456
118,109.99,6,1,184.99,True,False,0.01,Control,balanced,5.0,0.05,456
119,109.99,6,1,184.99,True,False,0.01,Control,balanced,5.0,0.05,456
120,109.975,6,1,184.975,True,False,0.01,Control,balanced,5.0,0.05,456
121,109.99,6,1,184.99,True,False,0.01,Control,balanced,5.0,0.05,456
122,109.99,6,1,184.99,True,False,0.01,Control,balanced,5.0,0.05,456
123,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.05,456
124,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.05,456
125,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.05,456
126,110.99,6,2,185.99,True,False,0.01,Control,balanced,5.0,0.05,456
127,109.99,6,1,184.99,True,False,0.01,Control,balanced,5.0,0.05,456
128,109.975,6,1,184.975,True,False,0.01,Control,balanced,5.0,0.05,456
129,109.99,6,1,184.99,True,False,0.01,Control,balanced,5.0,0.05,456
130,109.99,6,1,184.99,True,False,0.01,Control,balanced,5.0,0.05,456
131,110.99,6,2,185.99,True,False,0.01,Control,balanced,5.0,0.05,456
132,110.99,6,2,185.99,True,False,0.01,Control,balanced,5.0,0.05,456
133,109.99,6,1,184.99,True,False,0.01,Control,balanced,5.0,0.05,456
134,109.99,6,1,184.99,True,False,0.01,Control,balanced,5.0,0.05,456
135,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.05,456
136,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.05,456
137,109.985,6,1,184.985,True,False,0.01,Control,balanced,5.0,0.05,456
138,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.05,456
139,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.05,456
140,109.99,6,1,184.99,True,False,0.01,Control,balanced,5.0,0.05,456
141,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.05,456
142,110.8,7,2,186.0,True,False,0.01,Control,balanced,5.0,0.05,456
143,109.99,6,1,184.99,True,False,0.01,Control,balanced,5.0,0.05,456
144,109.99,6,1,184.99,True,False,0.01,Control,balanced,5.0,0.05,456
145,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.05,456
146,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.05,456
147,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.05,456
148,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.05,456
149,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.05,456
150,109.985,6,1,184.985,True,False,0.01,Control,balanced,5.0,0.05,456
151,109.8,7,1,185.0,True,False,0.01,Control,balanced,5.0,0.05,456
152,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.05,456
153,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.05,456
154,109.985,6,1,184.985,True,False,0.01,Control,balanced,5.0,0.05,456
155,108.2,24,1,185.0,True,False,0.01,Control,balanced,5.0,0.05,456
156,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.05,456
157,109.985,6,1,184.985,True,False,0.01,Control,balanced,5.0,0.05,456
158,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.05,456
159,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.05,456
160,112.0,6,3,187.0,True,False,0.01,Control,balanced,5.0,0.05,456
161,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.05,456
162,109.985,6,1,184.985,True,False,0.01,Control,balanced,5.0,0.05,456
163,112.0,6,3,187.0,True,False,0.01,Control,balanced,5.0,0.05,456
164,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.05,456
165,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.05,456
166,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.05,456
167,109.985,6,1,184.985,True,False,0.01,Control,balanced,5.0,0.05,456
168,110.985,6,2,185.985,True,False,0.01,Control,balanced,5.0,0.05,456
169,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.05,456
170,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.05,456
171,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.05,456
172,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.05,456
173,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.05,456
174,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.05,456
175,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.05,456
176,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.05,456
177,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.05,456
178,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.05,456
179,112.0,6,3,187.0,True,False,0.01,Control,balanced,5.0,0.05,456
180,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.05,456
181,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.05,456
182,109.985,6,1,184.985,True,False,0.01,Control,balanced,5.0,0.05,456
183,112.0,6,3,187.0,True,False,0.01,Control,balanced,5.0,0.05,456
184,109.2,10,1,185.0,True,False,0.01,Control,balanced,5.0,0.05,456
185,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.05,456
186,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.05,456
187,109.985,6,1,184.985,True,False,0.01,Control,balanced,5.0,0.05,456
188,109.985,6,1,184.985,True,False,0.01,Control,balanced,5.0,0.05,456
189,109.985,6,1,184.985,True,False,0.01,Control,balanced,5.0,0.05,456
190,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.05,456
191,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.05,456
192,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.05,456
193,112.0,6,3,187.0,True,False,0.01,Control,balanced,5.0,0.05,456
194,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.05,456
195,109.985,6,1,184.985,True,False,0.01,Control,balanced,5.0,0.05,456
196,109.985,6,1,184.985,True,False,0.01,Control,balanced,5.0,0.05,456
197,110.985,6,2,185.985,True,False,0.01,Control,balanced,5.0,0.05,456
198,109.985,6,1,184.985,True,False,0.01,Control,balanced,5.0,0.05,456
199,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.05,456
200,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.05,456
201,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.05,456
202,109.985,6,1,184.985,True,False,0.01,Control,balanced,5.0,0.05,456
203,110.99,6,2,185.99,True,False,0.01,Control,balanced,5.0,0.05,456
204,109.985,6,1,184.985,True,False,0.01,Control,balanced,5.0,0.05,456
205,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.05,456
206,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.05,456
207,109.985,6,1,184.985,True,False,0.01,Control,balanced,5.0,0.05,456
208,111.99,6,3,186.99,True,False,0.01,Control,balanced,5.0,0.05,456
209,110.99,6,2,185.99,True,False,0.01,Control,balanced,5.0,0.05,456
210,109.985,6,1,184.985,True,False,0.01,Control,balanced,5.0,0.05,456
211,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.05,456
212,110.985,6,2,185.985,True,False,0.01,Control,balanced,5.0,0.05,456
213,109.985,6,1,184.985,True,False,0.01,Control,balanced,5.0,0.05,456
214,110.985,6,2,185.985,True,False,0.01,Control,balanced,5.0,0.05,456
215,109.985,6,1,184.985,True,False,0.01,Control,balanced,5.0,0.05,456
216,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.05,456
217,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.05,456
218,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.05,456
219,110.99,6,2,185.99,True,False,0.01,Control,balanced,5.0,0.05,456
220,109.985,6,1,184.985,True,False,0.01,Control,balanced,5.0,0.05,456
221,110.985,6,2,185.985,True,False,0.01,Control,balanced,5.0,0.05,456
222,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.05,456
223,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.05,456
224,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.05,456
225,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.05,456
226,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.05,456
227,110.99,6,2,185.99,True,False,0.01,Control,balanced,5.0,0.05,456
228,109.8,7,1,185.0,True,False,0.01,Control,balanced,5.0,0.05,456
229,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.05,456
230,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.05,456
231,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.05,456
232,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.05,456
233,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.05,456
234,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.05,456
235,110.99,6,2,185.99,True,False,0.01,Control,balanced,5.0,0.05,456
236,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.05,456
237,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.05,456
238,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.05,456
239,110.985,6,2,185.985,True,False,0.01,Control,balanced,5.0,0.05,456
240,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.05,456
241,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.05,456
242,109.985,6,1,184.985,True,False,0.01,Control,balanced,5.0,0.05,456
243,109.985,6,1,184.985,True,False,0.01,Control,balanced,5.0,0.05,456
244,110.985,6,2,185.985,True,False,0.01,Control,balanced,5.0,0.05,456
245,109.985,6,1,184.985,True,False,0.01,Control,balanced,5.0,0.05,456
246,109.985,6,1,184.985,True,False,0.01,Control,balanced,5.0,0.05,456
247,109.985,6,1,184.985,True,False,0.01,Control,balanced,5.0,0.05,456
248,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.05,456
249,111.8,7,3,187.0,True,False,0.01,Control,balanced,5.0,0.05,456
250,109.985,6,1,184.985,True,False,0.01,Control,balanced,5.0,0.05,456
251,109.985,6,1,184.985,True,False,0.01,Control,balanced,5.0,0.05,456
252,110.985,6,2,185.985,True,False,0.01,Control,balanced,5.0,0.05,456
253,109.985,6,1,184.985,True,False,0.01,Control,balanced,5.0,0.05,456
254,109.985,6,1,184.985,True,False,0.01,Control,balanced,5.0,0.05,456
255,110.785,7,2,185.985,True,False,0.01,Control,balanced,5.0,0.05,456
256,110.985,6,2,185.985,True,False,0.01,Control,balanced,5.0,0.05,456
257,109.985,6,1,184.985,True,False,0.01,Control,balanced,5.0,0.05,456
258,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.05,456
259,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.05,456
260,109.985,6,1,184.985,True,False,0.01,Control,balanced,5.0,0.05,456
261,109.985,6,1,184.985,True,False,0.01,Control,balanced,5.0,0.05,456
262,109.985,6,1,184.985,True,False,0.01,Control,balanced,5.0,0.05,456
263,110.985,6,2,185.985,True,False,0.01,Control,balanced,5.0,0.05,456
264,110.985,6,2,185.985,True,False,0.01,Control,balanced,5.0,0.05,456
265,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.05,456
266,110.985,6,2,185.985,True,False,0.01,Control,balanced,5.0,0.05,456
267,110.985,6,2,185.985,True,False,0.01,Control,balanced,5.0,0.05,456
268,109.985,6,1,184.985,True,False,0.01,Control,balanced,5.0,0.05,456
269,109.985,6,1,184.985,True,False,0.01,Control,balanced,5.0,0.05,456
270,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.05,456
271,109.985,6,1,184.985,True,False,0.01,Control,balanced,5.0,0.05,456
272,109.985,6,1,184.985,True,False,0.01,Control,balanced,5.0,0.05,456
273,109.785,8,1,184.985,True,False,0.01,Control,balanced,5.0,0.05,456
274,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.05,456
275,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.05,456
276,109.985,6,1,184.985,True,False,0.01,Control,balanced,5.0,0.05,456
277,110.975,6,2,185.975,True,False,0.01,Control,balanced,5.0,0.05,456
278,109.975,6,1,184.975,True,False,0.01,Control,balanced,5.0,0.05,456
279,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.05,456
280,109.985,6,1,184.985,True,False,0.01,Control,balanced,5.0,0.05,456
281,109.785,7,1,184.985,True,False,0.01,Control,balanced,5.0,0.05,456
282,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.05,456
283,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.05,456
284,110.985,6,2,185.985,True,False,0.01,Control,balanced,5.0,0.05,456
285,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.05,456
286,110.0,6,1,185.0,True,False,0.01,Control,balanced,5.0,0.05,456
287,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.05,456
288,110.985,6,2,185.985,True,False,0.01,Control,balanced,5.0,0.05,456
289,109.985,6,1,184.985,True,False,0.01,Control,balanced,5.0,0.05,456
290,109.985,6,1,184.985,True,False,0.01,Control,balanced,5.0,0.05,456
291,109.985,6,1,184.985,True,False,0.01,Control,balanced,5.0,0.05,456
292,109.985,6,1,184.985,True,False,0.01,Control,balanced,5.0,0.05,456
293,109.985,6,1,184.985,True,False,0.01,Control,balanced,5.0,0.05,456
294,109.985,6,1,184.985,True,False,0.01,Control,balanced,5.0,0.05,456
295,109.985,6,1,184.985,True,False,0.01,Control,balanced,5.0,0.05,456
296,109.785,8,1,184.985,True,False,0.01,Control,balanced,5.0,0.05,456
297,109.985,6,1,184.985,True,False,0.01,Control,balanced,5.0,0.05,456
298,109.985,6,1,184.985,True,False,0.01,Control,balanced,5.0,0.05,456
299,111.0,6,2,186.0,True,False,0.01,Control,balanced,5.0,0.05,456
300,109.985,6,1,184.985,True,False,0.01,Control,balanced,5.0,0.05,456
