success,rewards,steps,resources,epsilon,first_success
0,-23.009999999999998,24,3,0.1,1
0,-27.199999999999996,24,0,0.1,1
0,-27.599999999999998,24,0,0.1,1
0,-27.4,24,0,0.1,1
0,-25.31,24,1,0.1,1
0,-23.22,24,3,0.1,1
0,-21.709999999999997,24,4,0.1,1
0,-21.229999999999997,24,4,0.1,1
1,34.800000000000004,14,2,0.1,1
0,-21.249999999999996,24,5,0.1,1
0,-21.45,24,4,0.1,1
0,-20.279999999999998,24,5,0.1,1
0,-21.24,24,4,0.1,1
0,-30.71,24,1,0.1,1
0,-24.31,24,2,0.1,1
0,-23.04,24,2,0.1,1
0,-26.599999999999998,24,1,0.1,1
1,35.080000000000005,10,1,0.1,1
1,35.690000000000005,8,1,0.1,1
1,35.59,10,1,0.1,1
1,35.790000000000006,6,1,0.1,1
1,35.690000000000005,8,1,0.1,1
1,35.440000000000005,11,1,0.1,1
1,34.790000000000006,6,0,0.1,1
1,36.68000000000001,8,2,0.1,1
1,35.790000000000006,6,1,0.1,1
1,36.24,15,2,0.1,1
1,34.790000000000006,6,0,0.1,1
1,35.760000000000005,12,1,0.1,1
1,35.790000000000006,6,1,0.1,1
1,36.690000000000005,8,2,0.1,1
1,34.790000000000006,6,0,0.1,1
1,36.540000000000006,9,2,0.1,1
1,35.790000000000006,6,1,0.1,1
1,36.09,10,2,0.1,1
1,34.790000000000006,6,0,0.1,1
1,34.790000000000006,6,0,0.1,1
1,34.790000000000006,6,0,0.1,1
1,35.290000000000006,6,0,0.1,1
1,35.14000000000001,7,1,0.1,1
1,35.790000000000006,6,1,0.1,1
1,38.300000000000004,6,3,0.1,1
1,35.790000000000006,6,1,0.1,1
1,34.690000000000005,8,0,0.1,1
1,36.330000000000005,13,2,0.1,1
1,35.790000000000006,6,1,0.1,1
1,35.790000000000006,6,1,0.1,1
1,35.790000000000006,6,1,0.1,1
1,34.68000000000001,8,0,0.1,1
1,37.300000000000004,6,2,0.1,1
1,37.2,8,2,0.1,1
1,35.300000000000004,6,0,0.1,1
1,36.300000000000004,6,1,0.1,1
1,37.150000000000006,7,2,0.1,1
1,36.790000000000006,6,2,0.1,1
1,39.150000000000006,7,4,0.1,1
1,35.300000000000004,6,0,0.1,1
1,35.2,8,0,0.1,1
1,35.300000000000004,6,0,0.1,1
1,36.300000000000004,6,1,0.1,1
1,36.300000000000004,6,1,0.1,1
1,34.040000000000006,9,0,0.1,1
1,37.300000000000004,6,2,0.1,1
1,35.190000000000005,8,1,0.1,1
1,35.790000000000006,6,1,0.1,1
1,35.790000000000006,6,1,0.1,1
1,34.790000000000006,6,0,0.1,1
1,34.64000000000001,7,0,0.1,1
1,36.150000000000006,7,1,0.1,1
1,36.150000000000006,7,1,0.1,1
1,38.300000000000004,6,3,0.1,1
1,34.790000000000006,6,0,0.1,1
1,35.790000000000006,6,1,0.1,1
1,34.68000000000001,8,0,0.1,1
1,35.300000000000004,6,0,0.1,1
1,34.690000000000005,8,0,0.1,1
1,37.300000000000004,6,2,0.1,1
1,37.150000000000006,7,2,0.1,1
1,36.300000000000004,6,1,0.1,1
1,38.300000000000004,6,3,0.1,1
1,36.790000000000006,6,2,0.1,1
1,34.38,10,0,0.1,1
1,37.300000000000004,6,2,0.1,1
1,35.300000000000004,6,0,0.1,1
1,36.300000000000004,6,1,0.1,1
1,36.300000000000004,6,1,0.1,1
1,35.300000000000004,6,0,0.1,1
1,37.300000000000004,6,2,0.1,1
1,36.050000000000004,9,1,0.1,1
1,36.300000000000004,6,1,0.1,1
1,35.2,8,0,0.1,1
1,36.300000000000004,6,1,0.1,1
1,33.690000000000005,16,1,0.1,1
1,34.790000000000006,6,0,0.1,1
1,34.800000000000004,6,0,0.1,1
1,38.300000000000004,6,3,0.1,1
1,37.300000000000004,6,2,0.1,1
1,35.1,10,1,0.1,1
1,34.1,10,0,0.1,1
1,35.300000000000004,6,0,0.1,1
1,35.300000000000004,6,0,0.1,1
1,34.35,13,1,0.1,1
0,-32.8,24,0,0.1,1
0,-27.799999999999997,24,1,0.1,1
1,33.7,18,2,0.1,1
1,36.7,8,2,0.1,1
1,36.550000000000004,9,2,0.1,1
0,-26.699999999999996,24,0,0.1,1
0,-26.409999999999997,24,1,0.1,1
1,33.940000000000005,19,1,0.1,1
1,33.800000000000004,12,0,0.1,1
1,34.6,10,0,0.1,1
1,36.7,8,2,0.1,1
1,35.7,8,1,0.1,1
0,-24.9,24,2,0.1,1
1,35.6,10,1,0.1,1
1,35.7,8,1,0.1,1
0,-25.799999999999997,24,1,0.1,1
0,-26.599999999999998,24,0,0.1,1
0,-25.799999999999997,24,1,0.1,1
0,-26.999999999999996,24,0,0.1,1
0,-25.599999999999998,24,1,0.1,1
0,-23.799999999999997,24,2,0.1,1
0,-25.999999999999996,24,1,0.1,1
0,-24.799999999999997,24,2,0.1,1
0,-26.799999999999997,24,0,0.1,1
0,-22.2,24,4,0.1,1
0,-21.4,24,5,0.1,1
0,-26.4,24,0,0.1,1
0,-25.999999999999996,24,1,0.1,1
0,-23.599999999999998,24,3,0.1,1
0,-23.199999999999996,24,3,0.1,1
0,-24.599999999999998,24,2,0.1,1
0,-24.599999999999998,24,2,0.1,1
0,-23.0,24,2,0.1,1
0,-26.31,24,0,0.1,1
0,-25.4,24,1,0.1,1
0,-24.799999999999997,24,1,0.1,1
0,-23.239999999999995,24,3,0.1,1
0,-24.619999999999997,24,1,0.1,1
0,-21.2,24,4,0.1,1
0,-21.0,24,4,0.1,1
0,-22.93,24,3,0.1,1
0,-25.0,24,1,0.1,1
0,-21.2,24,4,0.1,1
0,-27.599999999999998,24,0,0.1,1
0,-26.2,24,0,0.1,1
0,-27.0,24,0,0.1,1
0,-23.419999999999998,24,3,0.1,1
0,-26.4,24,1,0.1,1
0,-26.799999999999997,24,0,0.1,1
0,-27.599999999999998,24,0,0.1,1
0,-27.4,24,0,0.1,1
0,-25.9,24,2,0.1,1
0,-25.9,24,1,0.1,1
1,34.00000000000001,24,1,0.1,1
1,35.45,11,1,0.1,1
0,-25.0,24,1,0.1,1
0,-25.04,24,2,0.1,1
1,36.6,10,2,0.1,1
1,36.2,10,2,0.1,1
0,-23.709999999999997,24,3,0.1,1
1,37.900000000000006,14,4,0.1,1
1,35.550000000000004,9,1,0.1,1
1,34.95,11,1,0.1,1
0,-25.599999999999998,24,1,0.1,1
1,34.95,15,1,0.1,1
0,-21.080000000000002,24,5,0.1,1
0,-20.849999999999998,24,5,0.1,1
0,-24.5,24,1,0.1,1
0,-21.48,24,4,0.1,1
1,37.60000000000001,10,3,0.1,1
0,-25.509999999999998,24,1,0.1,1
0,-24.4,24,2,0.1,1
0,-24.61,24,1,0.1,1
0,-21.02,24,4,0.1,1
0,-23.4,24,3,0.1,1
1,36.6,10,2,0.1,1
0,-25.209999999999997,24,1,0.1,1
0,-24.0,24,1,0.1,1
0,-25.499999999999996,24,1,0.1,1
0,-24.299999999999997,24,2,0.1,1
0,-22.299999999999997,24,4,0.1,1
0,-20.82,24,5,0.1,1
0,-25.61,24,1,0.1,1
1,34.53,9,0,0.1,1
1,35.300000000000004,6,0,0.1,1
1,36.150000000000006,7,1,0.1,1
0,-21.9,24,4,0.1,1
1,36.85,13,2,0.1,1
1,37.300000000000004,6,2,0.1,1
1,35.75000000000001,15,1,0.1,1
1,39.790000000000006,16,5,0.1,1
1,36.300000000000004,6,1,0.1,1
0,-26.499999999999996,24,0,0.1,1
0,-27.599999999999998,24,0,0.1,1
0,-27.599999999999998,24,0,0.1,1
1,35.7,10,1,0.1,1
1,33.00000000000001,22,0,0.1,1
1,36.800000000000004,6,2,0.1,1
1,35.7,8,1,0.1,1
0,-25.41,24,1,0.1,1
1,34.95,23,2,0.1,1
1,34.650000000000006,17,1,0.1,1
1,34.6,14,1,0.1,1
1,35.800000000000004,6,1,0.1,1
1,35.800000000000004,6,1,0.1,1
1,37.550000000000004,9,3,0.1,1
1,36.300000000000004,6,1,0.1,1
1,37.7,8,3,0.1,1
1,34.75000000000001,13,1,0.1,1
1,34.75000000000001,13,1,0.1,1
1,38.1,12,4,0.1,1
0,-27.4,24,0,0.1,1
0,-27.599999999999998,24,0,0.1,1
1,33.14000000000001,17,0,0.1,1
1,37.300000000000004,6,2,0.1,1
1,34.650000000000006,7,0,0.1,1
1,33.95,13,0,0.1,1
1,36.800000000000004,6,2,0.1,1
1,35.050000000000004,17,1,0.1,1
1,35.50000000000001,14,1,0.1,1
1,35.800000000000004,6,1,0.1,1
1,36.650000000000006,7,2,0.1,1
1,34.650000000000006,7,0,0.1,1
1,35.800000000000004,6,1,0.1,1
1,36.790000000000006,6,2,0.1,1
1,37.800000000000004,6,3,0.1,1
1,36.300000000000004,6,1,0.1,1
1,36.300000000000004,6,1,0.1,1
1,34.800000000000004,6,0,0.1,1
1,35.2,10,1,0.1,1
1,34.790000000000006,6,0,0.1,1
1,36.800000000000004,6,2,0.1,1
1,34.650000000000006,7,0,0.1,1
1,35.300000000000004,6,0,0.1,1
1,36.2,8,2,0.1,1
1,35.800000000000004,6,1,0.1,1
1,34.800000000000004,6,0,0.1,1
1,36.300000000000004,6,1,0.1,1
1,35.540000000000006,9,1,0.1,1
1,36.300000000000004,6,1,0.1,1
1,35.800000000000004,6,1,0.1,1
1,36.550000000000004,9,2,0.1,1
1,37.300000000000004,6,2,0.1,1
1,37.7,8,3,0.1,1
1,36.300000000000004,6,1,0.1,1
1,35.300000000000004,6,0,0.1,1
1,36.2,8,1,0.1,1
1,38.050000000000004,9,3,0.1,1
1,35.300000000000004,6,0,0.1,1
1,38.150000000000006,7,3,0.1,1
1,35.300000000000004,6,0,0.1,1
1,36.300000000000004,6,1,0.1,1
1,36.300000000000004,6,1,0.1,1
1,35.300000000000004,6,0,0.1,1
1,38.2,8,3,0.1,1
1,36.300000000000004,6,1,0.1,1
1,37.300000000000004,6,2,0.1,1
1,37.300000000000004,6,2,0.1,1
1,37.050000000000004,9,2,0.1,1
1,35.7,8,1,0.1,1
1,37.300000000000004,6,2,0.1,1
1,33.35000000000001,19,0,0.1,1
1,36.300000000000004,6,1,0.1,1
1,35.150000000000006,7,0,0.1,1
1,36.300000000000004,6,1,0.1,1
1,37.300000000000004,6,2,0.1,1
1,35.800000000000004,6,1,0.1,1
1,34.800000000000004,6,0,0.1,1
1,37.95,11,3,0.1,1
1,36.300000000000004,6,1,0.1,1
1,34.790000000000006,6,0,0.1,1
1,37.150000000000006,7,2,0.1,1
1,34.800000000000004,6,0,0.1,1
1,34.800000000000004,6,0,0.1,1
1,36.300000000000004,6,1,0.1,1
1,36.800000000000004,6,2,0.1,1
1,36.00000000000001,8,1,0.1,1
1,35.300000000000004,6,0,0.1,1
1,35.150000000000006,7,0,0.1,1
1,36.690000000000005,8,2,0.1,1
1,35.300000000000004,6,0,0.1,1
1,35.300000000000004,6,0,0.1,1
1,36.300000000000004,6,1,0.1,1
1,35.300000000000004,6,0,0.1,1
1,37.50000000000001,12,3,0.1,1
1,34.7,8,0,0.1,1
0,-23.799999999999997,24,1,0.1,1
0,-24.0,24,1,0.1,1
0,-23.8,24,1,0.1,1
1,37.790000000000006,6,3,0.1,1
1,36.300000000000004,6,1,0.1,1
1,36.050000000000004,9,1,0.1,1
1,36.63,7,2,0.1,1
0,-22.999999999999996,24,2,0.1,1
1,38.2,8,3,0.1,1
1,35.150000000000006,7,0,0.1,1
1,38.1,10,3,0.1,1
1,38.1,10,3,0.1,1
0,-21.91,24,5,0.1,1
1,33.900000000000006,20,1,0.1,1
1,35.50000000000001,8,1,0.1,1
1,36.150000000000006,7,1,0.1,1
1,36.540000000000006,9,2,0.1,1
1,35.900000000000006,10,1,0.1,1
1,37.300000000000004,6,2,0.1,1
1,35.800000000000004,6,1,0.1,1
1,36.300000000000004,6,1,0.1,1
1,37.300000000000004,6,2,0.1,1
1,35.800000000000004,6,1,0.1,1
1,35.800000000000004,6,1,0.1,1
1,36.300000000000004,6,1,0.1,1
1,34.790000000000006,6,0,0.1,1
1,36.790000000000006,6,2,0.1,1
1,36.64000000000001,7,2,0.1,1
1,34.040000000000006,9,0,0.1,1
1,37.300000000000004,6,2,0.1,1
1,34.800000000000004,6,0,0.1,1
1,36.800000000000004,6,2,0.1,1
1,34.690000000000005,8,0,0.1,1
1,34.800000000000004,6,0,0.1,1
1,35.300000000000004,22,3,0.1,1
1,37.300000000000004,6,2,0.1,1
1,34.650000000000006,7,0,0.1,1
1,34.050000000000004,11,0,0.1,1
1,37.2,8,2,0.1,1
1,36.690000000000005,8,2,0.1,1
1,34.6,22,2,0.1,1
1,34.64000000000001,7,0,0.1,1
1,35.790000000000006,6,1,0.1,1
1,34.800000000000004,6,0,0.1,1
1,35.690000000000005,8,1,0.1,1
1,35.650000000000006,7,1,0.1,1
1,35.650000000000006,7,1,0.1,1
1,35.800000000000004,6,1,0.1,1
1,36.300000000000004,6,1,0.1,1
1,36.300000000000004,6,1,0.1,1
1,36.300000000000004,6,1,0.1,1
1,35.300000000000004,6,0,0.1,1
1,37.150000000000006,7,2,0.1,1
0,-26.9,24,0,0.1,1
1,34.800000000000004,6,0,0.1,1
1,35.00000000000001,8,0,0.1,1
1,36.650000000000006,7,2,0.1,1
1,35.2,8,0,0.1,1
1,34.800000000000004,6,0,0.1,1
1,35.150000000000006,7,0,0.1,1
1,36.64000000000001,7,2,0.1,1
0,-19.8,24,5,0.1,1
1,36.400000000000006,24,2,0.1,1
1,35.050000000000004,9,0,0.1,1
1,32.85000000000001,17,0,0.1,1
1,35.300000000000004,6,0,0.1,1
1,36.85,9,2,0.1,1
0,-25.599999999999998,24,0,0.1,1
1,36.10000000000001,22,3,0.1,1
1,35.35000000000001,19,2,0.1,1
1,36.150000000000006,7,1,0.1,1
1,35.45,11,1,0.1,1
1,35.300000000000004,6,0,0.1,1
1,36.050000000000004,9,1,0.1,1
1,38.300000000000004,6,3,0.1,1
1,36.1,10,1,0.1,1
1,35.6,20,1,0.1,1
1,35.95,13,2,0.1,1
1,35.800000000000004,6,1,0.1,1
1,36.300000000000004,6,1,0.1,1
1,36.300000000000004,6,1,0.1,1
1,36.300000000000004,6,1,0.1,1
1,36.60000000000001,12,2,0.1,1
0,-25.009999999999998,24,2,0.1,1
1,36.150000000000006,7,1,0.1,1
0,-26.2,24,0,0.1,1
1,37.650000000000006,17,3,0.1,1
0,-26.4,24,1,0.1,1
1,34.6,14,1,0.1,1
1,36.300000000000004,6,1,0.1,1
1,34.6,10,0,0.1,1
0,-27.599999999999998,24,0,0.1,1
0,-27.4,24,0,0.1,1
1,35.1,22,2,0.1,1
1,35.790000000000006,12,2,0.1,1
1,34.63,7,0,0.1,1
1,36.800000000000004,6,2,0.1,1
1,33.690000000000005,16,0,0.1,1
1,35.09,12,1,0.1,1
1,35.64000000000001,7,1,0.1,1
1,34.790000000000006,6,0,0.1,1
1,36.790000000000006,6,2,0.1,1
1,36.50000000000001,12,3,0.1,1
1,35.800000000000004,6,1,0.1,1
1,35.2,8,0,0.1,1
1,37.800000000000004,6,3,0.1,1
1,37.300000000000004,6,2,0.1,1
1,35.300000000000004,6,0,0.1,1
1,35.690000000000005,8,1,0.1,1
1,34.7,8,0,0.1,1
1,35.2,8,0,0.1,1
1,35.300000000000004,6,0,0.1,1
1,34.650000000000006,7,0,0.1,1
1,36.800000000000004,6,2,0.1,1
1,36.300000000000004,6,1,0.1,1
1,35.650000000000006,7,1,0.1,1
1,36.300000000000004,6,1,0.1,1
1,37.7,8,3,0.1,1
1,36.150000000000006,7,1,0.1,1
1,38.300000000000004,6,3,0.1,1
1,35.7,10,1,0.1,1
0,-26.2,24,1,0.1,1
1,34.35,9,0,0.1,1
1,36.300000000000004,6,1,0.1,1
1,37.85,9,3,0.1,1
1,35.300000000000004,6,0,0.1,1
1,36.150000000000006,7,1,0.1,1
1,36.800000000000004,6,2,0.1,1
1,37.7,8,3,0.1,1
1,34.800000000000004,6,0,0.1,1
1,36.800000000000004,6,2,0.1,1
1,34.7,8,0,0.1,1
1,36.150000000000006,7,1,0.1,1
1,34.900000000000006,10,1,0.1,1
1,34.800000000000004,6,0,0.1,1
1,34.6,10,0,0.1,1
1,35.550000000000004,9,1,0.1,1
1,37.300000000000004,6,2,0.1,1
1,33.45,15,0,0.1,1
1,37.800000000000004,6,3,0.1,1
1,34.800000000000004,6,0,0.1,1
