success,rewards,steps,resources,epsilon,first_success
1,44.300000000000004,30,0,0.1,46
1,46.150000000000006,19,0,0.1,46
1,47.6,16,1,0.1,46
1,49.7,14,3,0.1,46
1,45.10000000000001,26,0,0.1,46
1,44.95,27,0,0.1,46
0,-27.499999999999996,42,0,0.1,46
1,44.85000000000001,29,0,0.1,46
1,46.7,14,0,0.1,46
1,47.550000000000004,15,1,0.1,46
1,47.7,14,1,0.1,46
1,47.7,14,1,0.1,46
1,44.150000000000006,31,0,0.1,46
1,46.6,16,0,0.1,46
1,46.550000000000004,23,1,0.1,46
1,45.95,19,0,0.1,46
1,46.7,14,0,0.1,46
1,44.300000000000004,34,0,0.1,46
0,-28.7,42,0,0.1,46
1,45.040000000000006,31,1,0.1,46
1,45.24,25,0,0.1,46
1,43.7,34,0,0.1,46
1,46.400000000000006,16,0,0.1,46
1,46.550000000000004,15,0,0.1,46
1,46.550000000000004,15,0,0.1,46
0,-27.299999999999997,42,0,0.1,46
1,47.050000000000004,29,2,0.1,46
0,-23.619999999999997,42,2,0.1,46
1,44.50000000000001,30,0,0.1,46
1,49.7,14,3,0.1,46
1,46.7,14,0,0.1,46
1,46.7,14,0,0.1,46
1,46.550000000000004,15,0,0.1,46
1,48.550000000000004,15,2,0.1,46
1,47.7,14,1,0.1,46
1,43.7,34,0,0.1,46
1,46.7,14,0,0.1,46
1,44.400000000000006,32,0,0.1,46
1,47.400000000000006,24,2,0.1,46
1,43.7,34,0,0.1,46
1,46.7,14,0,0.1,46
1,47.45,17,1,0.1,46
1,47.7,14,1,0.1,46
1,47.300000000000004,18,1,0.1,46
1,48.6,16,2,0.1,46
1,49.300000000000004,18,3,0.1,46
1,46.7,14,0,0.1,46
1,48.09,16,2,0.1,46
1,46.190000000000005,22,1,0.1,46
1,47.150000000000006,19,1,0.1,46
1,46.1,18,0,0.1,46
1,47.45,17,1,0.1,46
1,46.400000000000006,16,0,0.1,46
1,46.6,16,0,0.1,46
1,47.50000000000001,18,1,0.1,46
1,46.300000000000004,18,0,0.1,46
1,46.7,14,0,0.1,46
1,46.45,17,0,0.1,46
1,43.85,41,1,0.1,46
1,47.7,14,1,0.1,46
1,46.550000000000004,15,0,0.1,46
1,46.45,17,0,0.1,46
1,46.550000000000004,15,0,0.1,46
1,46.550000000000004,15,0,0.1,46
1,47.7,14,1,0.1,46
1,46.7,14,0,0.1,46
1,47.7,14,1,0.1,46
1,47.7,14,1,0.1,46
1,48.25000000000001,17,2,0.1,46
1,45.64000000000001,19,0,0.1,46
1,46.7,14,0,0.1,46
1,46.7,14,0,0.1,46
1,46.45,17,0,0.1,46
1,46.7,14,0,0.1,46
1,47.550000000000004,15,1,0.1,46
1,44.60000000000001,26,0,0.1,46
1,46.7,14,0,0.1,46
1,47.7,14,1,0.1,46
1,46.14000000000001,19,0,0.1,46
1,46.300000000000004,18,0,0.1,46
1,47.7,14,1,0.1,46
1,47.7,14,1,0.1,46
1,46.550000000000004,15,0,0.1,46
1,47.00000000000001,20,1,0.1,46
0,-28.81,42,1,0.1,46
1,46.050000000000004,25,0,0.1,46
1,45.00000000000001,28,0,0.1,46
1,46.400000000000006,16,0,0.1,46
1,47.7,14,1,0.1,46
1,46.7,14,0,0.1,46
1,46.59,18,1,0.1,46
0,-27.299999999999997,42,0,0.1,46
1,46.550000000000004,15,0,0.1,46
1,44.49,28,0,0.1,46
1,44.800000000000004,40,2,0.1,46
1,47.7,14,1,0.1,46
1,44.95,27,0,0.1,46
1,47.25000000000001,21,1,0.1,46
1,42.95,39,0,0.1,46
0,-27.699999999999996,42,0,0.1,46
1,47.550000000000004,15,1,0.1,46
1,46.7,14,0,0.1,46
1,46.550000000000004,15,0,0.1,46
1,48.14000000000001,23,2,0.1,46
0,-26.499999999999996,42,0,0.1,46
1,46.050000000000004,25,1,0.1,46
1,46.6,16,0,0.1,46
0,-27.9,42,0,0.1,46
1,44.150000000000006,39,1,0.1,46
1,48.50000000000001,18,2,0.1,46
0,-26.099999999999998,42,1,0.1,46
1,48.400000000000006,20,2,0.1,46
1,46.39000000000001,24,1,0.1,46
1,46.7,14,0,0.1,46
1,46.550000000000004,15,0,0.1,46
1,45.050000000000004,29,0,0.1,46
0,-27.499999999999996,42,0,0.1,46
0,-26.699999999999996,42,1,0.1,46
0,-26.699999999999996,42,1,0.1,46
1,46.400000000000006,16,0,0.1,46
1,46.45,17,0,0.1,46
0,-27.9,42,0,0.1,46
1,46.1,18,0,0.1,46
0,-28.7,42,0,0.1,46
1,44.2,40,1,0.1,46
0,-28.499999999999996,42,0,0.1,46
1,46.6,32,2,0.1,46
1,45.800000000000004,20,0,0.1,46
1,46.400000000000006,16,0,0.1,46
0,-28.7,42,0,0.1,46
1,43.1,38,0,0.1,46
0,-28.499999999999996,42,0,0.1,46
0,-27.499999999999996,42,1,0.1,46
1,45.800000000000004,20,0,0.1,46
1,47.25000000000001,33,3,0.1,46
0,-28.9,42,0,0.1,46
1,44.1,38,1,0.1,46
1,45.2,24,0,0.1,46
1,45.1,26,0,0.1,46
0,-24.099999999999998,42,2,0.1,46
1,46.650000000000006,21,1,0.1,46
1,47.45,17,1,0.1,46
0,-28.9,42,0,0.1,46
0,-30.1,42,0,0.1,46
0,-28.499999999999996,42,0,0.1,46
0,-28.9,42,0,0.1,46
0,-29.900000000000002,42,0,0.1,46
0,-29.5,42,0,0.1,46
1,46.080000000000005,22,0,0.1,46
1,46.7,14,0,0.1,46
0,-27.5,42,0,0.1,46
1,47.150000000000006,19,1,0.1,46
1,48.7,14,2,0.1,46
1,45.050000000000004,29,0,0.1,46
0,-27.299999999999997,42,1,0.1,46
1,46.800000000000004,20,1,0.1,46
1,46.7,14,0,0.1,46
1,46.400000000000006,16,0,0.1,46
1,45.50000000000001,22,0,0.1,46
1,45.50000000000001,22,0,0.1,46
1,48.7,14,2,0.1,46
0,-26.099999999999998,42,0,0.1,46
1,47.60000000000001,16,1,0.1,46
1,48.550000000000004,15,2,0.1,46
1,46.6,16,0,0.1,46
1,47.550000000000004,15,1,0.1,46
1,46.7,14,0,0.1,46
1,46.35,19,0,0.1,46
1,46.550000000000004,15,0,0.1,46
1,46.7,14,0,0.1,46
1,46.1,18,0,0.1,46
1,46.150000000000006,19,0,0.1,46
0,-27.699999999999996,42,0,0.1,46
1,45.95,19,0,0.1,46
0,-23.74,42,2,0.1,46
1,47.400000000000006,16,1,0.1,46
1,46.7,14,0,0.1,46
1,45.50000000000001,22,0,0.1,46
1,46.6,16,0,0.1,46
1,46.550000000000004,15,0,0.1,46
1,46.7,14,0,0.1,46
1,47.7,14,1,0.1,46
1,46.7,14,0,0.1,46
1,45.95,19,0,0.1,46
1,46.95,19,1,0.1,46
0,-36.05,13,0,0.1,46
1,46.300000000000004,18,0,0.1,46
1,48.650000000000006,21,3,0.1,46
1,46.50000000000001,18,0,0.1,46
1,47.7,14,1,0.1,46
1,46.7,14,0,0.1,46
1,46.1,18,0,0.1,46
1,46.150000000000006,19,0,0.1,46
1,46.300000000000004,18,0,0.1,46
1,47.60000000000001,16,1,0.1,46
1,46.550000000000004,15,0,0.1,46
1,47.45,17,1,0.1,46
1,46.6,16,0,0.1,46
1,46.7,14,0,0.1,46
1,47.7,14,1,0.1,46
1,47.300000000000004,18,1,0.1,46
1,46.45,17,0,0.1,46
1,45.400000000000006,28,0,0.1,46
1,47.400000000000006,16,1,0.1,46
1,46.300000000000004,18,0,0.1,46
1,46.2,14,0,0.1,46
1,48.550000000000004,15,2,0.1,46
1,44.900000000000006,26,0,0.1,46
1,46.7,14,0,0.1,46
1,46.75000000000001,21,1,0.1,46
1,45.650000000000006,21,0,0.1,46
1,44.400000000000006,32,0,0.1,46
1,46.300000000000004,22,0,0.1,46
1,47.300000000000004,18,1,0.1,46
1,47.7,14,1,0.1,46
1,47.300000000000004,18,1,0.1,46
1,48.45,17,2,0.1,46
1,47.400000000000006,16,1,0.1,46
1,46.6,16,0,0.1,46
1,45.400000000000006,24,0,0.1,46
1,46.7,14,0,0.1,46
1,46.7,14,0,0.1,46
1,48.550000000000004,15,2,0.1,46
1,46.35,19,0,0.1,46
1,46.550000000000004,15,0,0.1,46
1,45.45,19,0,0.1,46
1,46.2,20,0,0.1,46
1,47.60000000000001,16,1,0.1,46
1,46.6,16,0,0.1,46
1,46.7,14,0,0.1,46
1,48.35000000000001,19,2,0.1,46
1,47.5,22,2,0.1,46
0,-26.299999999999997,42,1,0.1,46
0,-27.499999999999996,42,1,0.1,46
1,46.64000000000001,25,1,0.1,46
1,47.550000000000004,15,1,0.1,46
1,45.050000000000004,41,2,0.1,46
1,45.00000000000001,32,1,0.1,46
1,47.550000000000004,15,1,0.1,46
1,45.400000000000006,24,0,0.1,46
1,46.550000000000004,15,0,0.1,46
1,44.60000000000001,28,0,0.1,46
1,46.400000000000006,16,0,0.1,46
1,45.050000000000004,33,1,0.1,46
1,45.95,19,0,0.1,46
1,46.45,17,0,0.1,46
1,44.150000000000006,39,1,0.1,46
1,46.6,16,0,0.1,46
1,47.6,16,1,0.1,46
1,46.7,14,0,0.1,46
1,47.7,14,1,0.1,46
1,47.7,14,1,0.1,46
1,46.6,16,0,0.1,46
1,47.7,14,1,0.1,46
1,47.99,20,2,0.1,46
1,47.7,14,1,0.1,46
1,47.45,17,1,0.1,46
1,47.2,20,1,0.1,46
1,46.2,24,1,0.1,46
1,45.59,18,0,0.1,46
1,45.35000000000001,23,0,0.1,46
1,46.2,32,2,0.1,46
1,45.190000000000005,22,0,0.1,46
