Episodio,Recompensa_Simbiosis,Tripwires_Simbiosis,PGF_Bruto_Avg,PGF_Costo_Avg
626,-145.3072885388866,1,-0.38614577077773243,2.52
627,-5.482004545227094,0,-0.06964009090454187,0.04
628,-28.964009090454187,0,-0.13928018180908375,0.44
629,-63.894646542056854,0,-0.22789293084113715,1.05
630,0.0,0,0.0,0.0
631,-80.55848452434104,2,-0.7077931418335008,1.0434782608695652
632,-118.04048906956812,2,-0.7208097813913626,1.64
633,-21.482004545227092,0,-0.06964009090454187,0.36
634,0.0,0,0.0,0.0
635,-7.482004545227094,0,-0.06964009090454187,0.08
636,0.0,0,0.0,0.0
637,-21.982004545227092,0,-0.06964009090454187,0.37
638,-59.876651087283946,0,-0.297533021745679,0.9
639,0.0,0,0.0,0.0
640,-1068.8946465420568,0,-0.22789293084113715,21.15
641,-20.964009090454187,0,-0.13928018180908375,0.28
642,0.0,0,0.0,0.0
643,-54.30728853888662,1,-0.38614577077773243,0.7
644,0.0,0,0.0,0.0
645,-61.91264199682976,0,-0.15825283993659528,1.08
646,-270.9820045452271,0,-0.06964009090454187,5.35
647,-45.825283993659525,1,-0.31650567987319056,0.6
648,-68.55848452434104,2,-0.7571740587056056,0.8372093023255814
649,0.0,0,0.0,0.0
650,0.0,0,0.0,0.0
651,0.0,0,0.0,0.0
652,-41.44601363568128,0,-0.20892027271362562,0.62
653,0.0,0,0.0,0.0
654,-22.982004545227092,0,-0.06964009090454187,0.39
655,0.0,0,0.0,0.0
656,0.0,0,0.0,0.0
657,-104.80728853888661,1,-0.38614577077773243,1.71
658,0.0,0,0.0,0.0
659,0.0,0,0.0,0.0
660,0.0,0,0.0,0.0
661,0.0,0,0.0,0.0
662,-8.482004545227094,0,-0.06964009090454187,0.1
663,-47.464009090454184,0,-0.13928018180908375,0.81
664,-9.982004545227094,0,-0.06964009090454187,0.13
665,-56.55848452434104,2,-0.8799590411984065,0.6486486486486487
666,-15.482004545227094,0,-0.06964009090454187,0.24
667,0.0,0,0.0,0.0
668,-34.964009090454184,0,-0.13928018180908375,0.56
669,-27.982004545227092,0,-0.06964009090454187,0.49
670,-62.540489069568125,2,-0.7668189163737901,0.5638297872340425
671,-161.48200454522708,0,-0.06964009090454187,3.16
672,-93.0,0,0.0,1.86
673,-19.964009090454187,0,-0.13928018180908375,0.26
674,0.0,0,0.0,0.0
675,-4.982004545227094,0,-0.06964009090454187,0.03
676,-13.912641996829763,0,-0.15825283993659528,0.12
677,-92.37904305819279,2,-0.8275808611638557,1.02
678,0.0,0,0.0,0.0
679,-17.894646542056854,0,-0.22789293084113715,0.13
680,-237.7892930841137,1,-0.4557858616822743,4.3
681,-82.5,0,0.0,1.65
682,-43.464009090454184,0,-0.13928018180908375,0.73
683,0.0,0,0.0,0.0
684,-27.825283993659525,1,-0.31650567987319056,0.24
685,0.0,0,0.0,0.0
686,-76.5,0,0.0,1.53
687,-25.982004545227092,0,-0.06964009090454187,0.45
688,-17.964009090454187,0,-0.13928018180908375,0.22
689,-81.82528399365953,1,-0.31650567987319056,1.32
690,-24.946013635681282,0,-0.20892027271362562,0.29
691,-67.44601363568128,0,-0.20892027271362562,1.14
692,-34.44601363568128,0,-0.20892027271362562,0.48
693,-25.912641996829763,0,-0.15825283993659528,0.36
694,-111.82528399365953,1,-0.31650567987319056,1.92
695,0.0,0,0.0,0.0
696,0.0,0,0.0,0.0
697,-62.80728853888662,0,-0.38614577077773243,0.87
698,-21.464009090454187,0,-0.13928018180908375,0.29
699,0.0,0,0.0,0.0
700,-6.482004545227094,0,-0.06964009090454187,0.06
701,-38.464009090454184,0,-0.13928018180908375,0.63
702,-82.15589334945446,1,-0.7245556592896389,1.186046511627907
703,-13.912641996829763,0,-0.15825283993659528,0.12
704,-68.87665108728395,0,-0.297533021745679,1.08
705,-31.964009090454187,0,-0.13928018180908375,0.5
706,-88.91264199682976,0,-0.15825283993659528,1.62
707,0.0,0,0.0,0.0
708,0.0,0,0.0,0.0
709,-790.5,0,0.0,15.81
710,-108.64584252751128,1,-0.4929168505502255,1.68
711,-16.482004545227092,0,-0.06964009090454187,0.26
712,-72.82528399365953,0,-0.31650567987319056,1.14
713,-64.23792599048929,0,-0.47475851980978584,0.81
714,0.0,0,0.0,0.0
715,0.0,0,0.0,0.0
716,-47.876651087283946,0,-0.29753302174567897,0.66
717,-26.964009090454187,0,-0.13928018180908375,0.4
718,-38.964009090454184,0,-0.13928018180908375,0.64
719,-9.482004545227094,0,-0.06964009090454187,0.12
720,-44.876651087283946,0,-0.29753302174567897,0.6
721,-5.982004545227094,0,-0.06964009090454187,0.05
722,-6.982004545227094,0,-0.06964009090454187,0.07
723,0.0,0,0.0,0.0
724,0.0,0,0.0,0.0
725,-43.428018180908374,0,-0.2785603636181675,0.59
726,0.0,0,0.0,0.0
727,0.0,0,0.0,0.0
728,-15.412641996829763,0,-0.15825283993659528,0.15
729,0.0,0,0.0,0.0
730,-81.82528399365953,0,-0.31650567987319056,1.32
731,-300.9820045452271,0,-0.06964009090454187,5.95
732,-47.964009090454184,0,-0.13928018180908375,0.82
733,0.0,0,0.0,0.0
734,-24.464009090454187,0,-0.13928018180908375,0.35
735,0.0,0,0.0,0.0
736,-56.55848452434104,2,-0.8568022243247642,0.631578947368421
737,-3.9820045452270936,0,-0.06964009090454187,0.01
738,-18.982004545227092,0,-0.06964009090454187,0.31
739,0.0,0,0.0,0.0
740,-18.964009090454187,0,-0.13928018180908375,0.24
741,0.0,0,0.0,0.0
742,-74.55848452434104,2,-0.6511696904868208,0.84
743,0.0,0,0.0,0.0
744,-9.982004545227094,0,-0.06964009090454187,0.13
745,-167.2892930841137,1,-0.4557858616822743,2.89
746,0.0,0,0.0,0.0
747,0.0,0,0.0,0.0
748,-11.982004545227094,0,-0.06964009090454187,0.17
749,0.0,0,0.0,0.0
750,0.0,0,0.0,0.0
751,-3.9820045452270936,0,-0.06964009090454187,0.01
752,-27.964009090454184,0,-0.13928018180908375,0.42
753,0.0,0,0.0,0.0
754,0.0,0,0.0,0.0
755,0.0,0,0.0,0.0
756,-51.825283993659525,1,-0.31650567987319056,0.72
757,-20.946013635681282,0,-0.20892027271362562,0.21
758,-45.0,0,0.0,0.9
759,0.0,0,0.0,0.0
760,-4.982004545227094,0,-0.06964009090454187,0.03
761,0.0,0,0.0,0.0
762,0.0,0,0.0,0.0
763,0.0,0,0.0,0.0
764,0.0,0,0.0,0.0
765,0.0,0,0.0,0.0
766,-21.946013635681282,0,-0.20892027271362562,0.23
767,-7.482004545227094,0,-0.06964009090454187,0.08
768,-11.964009090454187,0,-0.13928018180908375,0.1
769,0.0,0,0.0,0.0
770,-48.41264199682976,0,-0.15825283993659528,0.81
771,-68.80728853888661,1,-0.38614577077773243,0.99
772,-34.91264199682976,0,-0.15825283993659528,0.54
773,-40.91264199682976,0,-0.15825283993659528,0.66
774,0.0,0,0.0,0.0
775,-17.964009090454187,0,-0.13928018180908375,0.22
776,-31.464009090454187,0,-0.13928018180908375,0.49
777,-79.5,0,0.0,1.59
778,0.0,0,0.0,0.0
779,0.0,0,0.0,0.0
780,-118.91264199682976,0,-0.15825283993659528,2.22
781,-51.48200454522709,0,-0.06964009090454187,0.96
782,-50.48200454522709,0,-0.06964009090454187,0.94
783,-26.964009090454187,0,-0.13928018180908375,0.4
784,0.0,0,0.0,0.0
785,-19.964009090454187,0,-0.13928018180908375,0.26
786,0.0,0,0.0,0.0
787,-53.94601363568128,0,-0.20892027271362562,0.87
788,-12.482004545227094,0,-0.06964009090454187,0.18
789,0.0,0,0.0,0.0
790,-193.48200454522708,0,-0.06964009090454187,3.8
791,-22.482004545227092,0,-0.06964009090454187,0.38
792,-13.5,0,0.0,0.27
793,-10.982004545227094,0,-0.06964009090454187,0.15
794,0.0,0,0.0,0.0
795,-22.912641996829763,0,-0.15825283993659528,0.3
796,-4.982004545227094,0,-0.06964009090454187,0.03
797,-99.82528399365953,1,-0.31650567987319056,1.68
798,-11.964009090454187,0,-0.13928018180908375,0.1
799,0.0,0,0.0,0.0
800,-24.982004545227092,0,-0.06964009090454187,0.43
801,-40.91264199682976,0,-0.15825283993659528,0.66
802,-12.982004545227094,0,-0.06964009090454187,0.19
803,0.0,0,0.0,0.0
804,-6.482004545227094,0,-0.06964009090454187,0.06
805,-70.30728853888661,1,-0.38614577077773243,1.02
806,0.0,0,0.0,0.0
807,-25.982004545227092,0,-0.06964009090454187,0.45
808,-34.48200454522709,0,-0.06964009090454187,0.62
809,-18.412641996829763,0,-0.15825283993659528,0.21
810,-24.964009090454187,0,-0.13928018180908375,0.36
811,-11.982004545227094,0,-0.06964009090454187,0.17
812,-103.5,0,0.0,2.07
813,-1.5,0,0.0,0.03
814,-25.912641996829763,0,-0.15825283993659528,0.36
815,-73.91264199682976,0,-0.15825283993659528,1.32
816,-24.482004545227092,0,-0.06964009090454187,0.42
817,-38.94601363568128,0,-0.20892027271362562,0.57
818,-18.964009090454187,0,-0.13928018180908375,0.24
819,0.0,0,0.0,0.0
820,-68.55848452434104,2,-0.7941093786424643,0.8780487804878049
821,-26.482004545227092,0,-0.06964009090454187,0.46
822,0.0,0,0.0,0.0
823,-84.27129762934081,1,-0.5254259525868161,1.16
824,0.0,0,0.0,0.0
825,0.0,0,0.0,0.0
826,0.0,0,0.0,0.0
827,-11.482004545227094,0,-0.06964009090454187,0.16
828,-87.48200454522708,0,-0.06964009090454187,1.68
829,0.0,0,0.0,0.0
830,-259.1738888042274,0,-0.5534777760845475,4.63
831,0.0,0,0.0,0.0
832,-73.02249361479522,2,-2.195694089710846,1.8611111111111112
833,-67.91264199682976,0,-0.15825283993659528,1.2
834,0.0,0,0.0,0.0
835,-86.55848452434104,2,-0.6783017609237717,1.125
836,-27.825283993659525,1,-0.31650567987319056,0.24
837,-23.482004545227092,0,-0.06964009090454187,0.4
838,0.0,0,0.0,0.0
839,0.0,0,0.0,0.0
840,-4.982004545227094,0,-0.06964009090454187,0.03
841,-69.82528399365953,1,-0.31650567987319056,1.08
842,0.0,0,0.0,0.0
843,-81.67388880422737,1,-0.5534777760845475,1.08
844,-51.0,0,0.0,1.02
845,-42.0,0,0.0,0.84
846,0.0,0,0.0,0.0
847,0.0,0,0.0,0.0
848,0.0,0,0.0,0.0
849,-26.982004545227092,0,-0.06964009090454187,0.47
850,-4.482004545227094,0,-0.06964009090454187,0.02
851,0.0,0,0.0,0.0
852,-18.0,0,0.0,0.36
853,-50.48200454522709,0,-0.06964009090454187,0.94
854,-10.482004545227094,0,-0.06964009090454187,0.14
855,-25.5,0,0.0,0.51
856,0.0,0,0.0,0.0
857,-21.394646542056854,0,-0.22789293084113715,0.2
858,-144.1918842590003,1,-0.48383768518000564,2.4
859,-20.982004545227092,0,-0.06964009090454187,0.35
860,-18.482004545227092,0,-0.06964009090454187,0.3
861,0.0,0,0.0,0.0
862,0.0,0,0.0,0.0
863,0.0,0,0.0,0.0
864,-21.482004545227092,0,-0.06964009090454187,0.36
865,-11.482004545227094,0,-0.06964009090454187,0.16
866,-249.82528399365953,1,-0.31650567987319056,4.68
867,0.0,0,0.0,0.0
868,-42.464009090454184,0,-0.13928018180908375,0.71
869,0.0,0,0.0,0.0
870,0.0,0,0.0,0.0
871,-97.91264199682976,0,-0.15825283993659528,1.8
872,-17.482004545227092,0,-0.06964009090454187,0.28
873,0.0,0,0.0,0.0
874,0.0,0,0.0,0.0
875,-178.5,0,0.0,3.57
876,-26.482004545227092,0,-0.06964009090454187,0.46
877,-124.05848452434104,2,-0.6511696904868208,1.83
878,0.0,0,0.0,0.0
879,-30.807288538886617,1,-0.38614577077773243,0.23
880,-46.78929308411371,1,-0.4557858616822743,0.48
881,0.0,0,0.0,0.0
882,0.0,0,0.0,0.0
883,-111.82528399365953,0,-0.31650567987319056,1.92
884,0.0,0,0.0,0.0
885,0.0,0,0.0,0.0
886,-41.325283993659525,1,-0.31650567987319056,0.51
887,0.0,0,0.0,0.0
888,0.0,0,0.0,0.0
889,-15.964009090454187,0,-0.13928018180908375,0.18
890,-24.464009090454187,0,-0.13928018180908375,0.35
891,-105.82528399365953,1,-0.31650567987319056,1.8
892,0.0,0,0.0,0.0
893,0.0,0,0.0,0.0
894,0.0,0,0.0,0.0
895,0.0,0,0.0,0.0
896,-25.982004545227092,0,-0.06964009090454187,0.45
897,0.0,0,0.0,0.0
898,0.0,0,0.0,0.0
899,-10.982004545227094,0,-0.06964009090454187,0.15
900,-28.964009090454187,0,-0.13928018180908375,0.44
901,-102.30728853888661,1,-0.38614577077773243,1.66
902,-21.982004545227092,0,-0.06964009090454187,0.37
903,-4.982004545227094,0,-0.06964009090454187,0.03
904,-56.55848452434104,2,-0.7752020124843104,0.5714285714285714
905,-15.982004545227094,0,-0.06964009090454187,0.25
906,-432.13257253254613,2,-0.7026514506509229,7.94
907,0.0,0,0.0,0.0
908,-68.42801818090837,0,-0.2785603636181675,1.09
909,-18.482004545227092,0,-0.06964009090454187,0.3
910,-93.64584252751128,1,-0.4929168505502255,1.38
911,-3.9820045452270936,0,-0.06964009090454187,0.01
912,-10.982004545227094,0,-0.06964009090454187,0.15
913,0.0,0,0.0,0.0
914,0.0,0,0.0,0.0
915,-33.825283993659525,1,-0.31650567987319056,0.36
916,-17.982004545227092,0,-0.06964009090454187,0.29
917,-15.482004545227094,0,-0.06964009090454187,0.24
918,-36.464009090454184,0,-0.13928018180908375,0.59
919,0.0,0,0.0,0.0
920,-33.98200454522709,0,-0.06964009090454187,0.61
921,-148.89464654205685,0,-0.22789293084113715,2.75
922,-59.73792599048929,0,-0.47475851980978584,0.72
923,0.0,0,0.0,0.0
924,-70.78929308411371,0,-0.4557858616822743,0.96
925,0.0,0,0.0,0.0
926,0.0,0,0.0,0.0
927,-20.482004545227092,0,-0.06964009090454187,0.34
928,0.0,0,0.0,0.0
929,0.0,0,0.0,0.0
930,-112.30728853888662,1,-0.38614577077773243,1.86
931,-15.412641996829763,0,-0.15825283993659528,0.15
932,-4.5,0,0.0,0.09
933,0.0,0,0.0,0.0
934,0.0,0,0.0,0.0
935,0.0,0,0.0,0.0
936,0.0,0,0.0,0.0
937,-13.982004545227094,0,-0.06964009090454187,0.21
938,-219.82528399365953,1,-0.31650567987319056,4.08
939,-155.2892930841137,1,-0.4557858616822743,2.65
940,0.0,0,0.0,0.0
941,0.0,0,0.0,0.0
942,-5.482004545227094,0,-0.06964009090454187,0.04
943,-53.80728853888662,1,-0.38614577077773243,0.69
944,-3.9820045452270936,0,-0.06964009090454187,0.01
945,-4.482004545227094,0,-0.06964009090454187,0.02
946,-62.80728853888662,1,-0.38614577077773243,0.87
947,-54.825283993659525,1,-0.31650567987319056,0.78
948,0.0,0,0.0,0.0
949,-25.482004545227092,0,-0.06964009090454187,0.44
950,-130.5,0,0.0,2.61
951,0.0,0,0.0,0.0
952,-46.91264199682976,0,-0.15825283993659528,0.78
953,-9.964009090454187,0,-0.13928018180908375,0.06
954,0.0,0,0.0,0.0
955,-67.23792599048929,1,-0.47475851980978584,0.87
956,0.0,0,0.0,0.0
957,-31.912641996829763,0,-0.15825283993659528,0.48
958,-27.964009090454187,0,-0.13928018180908375,0.42
959,-32.94601363568128,0,-0.20892027271362562,0.45
960,-187.8072885388866,1,-0.38614577077773243,3.37
961,-21.894646542056854,0,-0.22789293084113715,0.21
962,0.0,0,0.0,0.0
963,0.0,0,0.0,0.0
964,-198.94601363568128,0,-0.20892027271362562,3.77
965,-3.9820045452270936,0,-0.06964009090454187,0.01
966,0.0,0,0.0,0.0
967,-58.91264199682976,0,-0.15825283993659528,1.02
968,0.0,0,0.0,0.0
969,-48.394646542056854,0,-0.22789293084113715,0.74
970,0.0,0,0.0,0.0
971,-77.63789789468157,1,-0.8881512280687581,1.1025641025641026
972,-11.482004545227094,0,-0.06964009090454187,0.16
973,0.0,0,0.0,0.0
974,0.0,0,0.0,0.0
975,-45.964009090454184,0,-0.13928018180908375,0.78
976,-115.91264199682976,0,-0.15825283993659528,2.16
977,-6.982004545227094,0,-0.06964009090454187,0.07
978,-144.0,0,0.0,2.88
979,0.0,0,0.0,0.0
980,-46.5,0,0.0,0.93
981,-74.55848452434104,1,-0.7235218783186897,0.9333333333333333
982,-27.982004545227092,0,-0.06964009090454187,0.49
983,-8.982004545227094,0,-0.06964009090454187,0.11
984,0.0,0,0.0,0.0
985,-53.94601363568128,0,-0.20892027271362562,0.87
986,-81.0,0,0.0,1.62
987,-133.8072885388866,1,-0.38614577077773243,2.29
988,-18.982004545227092,0,-0.06964009090454187,0.31
989,-61.446013635681275,0,-0.20892027271362562,1.02
990,-11.482004545227094,0,-0.06964009090454187,0.16
991,-256.5,0,0.0,5.13
992,-5.482004545227094,0,-0.06964009090454187,0.04
993,-4.482004545227094,0,-0.06964009090454187,0.02
994,-8.982004545227094,0,-0.06964009090454187,0.11
995,0.0,0,0.0,0.0
996,-81.15056798731905,2,-0.6330113597463811,0.99
997,-9.482004545227094,0,-0.06964009090454187,0.12
998,0.0,0,0.0,0.0
999,-105.92801818090837,0,-0.2785603636181675,1.84
1000,-19.482004545227092,0,-0.06964009090454187,0.32
