Episodio,Recompensa_Simbiosis,Tripwires_Simbiosis,PGF_Bruto_Avg,PGF_Costo_Avg
629,-60.928018180908374,0,-0.2785603636181675,0.94
630,-67.5,0,0.0,1.35
631,0.0,0,0.0,0.0
632,-8.482004545227094,0,-0.06964009090454187,0.1
633,-143.82528399365953,1,-0.31650567987319056,2.56
634,0.0,0,0.0,0.0
635,0.0,0,0.0,0.0
636,0.0,0,0.0,0.0
637,0.0,0,0.0,0.0
638,0.0,0,0.0,0.0
639,0.0,0,0.0,0.0
640,-20.982004545227092,0,-0.06964009090454187,0.35
641,-34.964009090454184,0,-0.13928018180908375,0.56
642,0.0,0,0.0,0.0
643,-26.964009090454187,0,-0.13928018180908375,0.4
644,-15.964009090454187,0,-0.13928018180908375,0.18
645,-17.912641996829763,0,-0.15825283993659528,0.2
646,0.0,0,0.0,0.0
647,0.0,0,0.0,0.0
648,-109.73792599048929,1,-0.47475851980978584,1.72
649,-31.964009090454187,0,-0.13928018180908375,0.5
650,-13.5,0,0.0,0.27
651,-13.5,0,0.0,0.27
652,0.0,0,0.0,0.0
653,0.0,0,0.0,0.0
654,0.0,0,0.0,0.0
655,0.0,0,0.0,0.0
656,-55.91264199682976,0,-0.15825283993659528,0.96
657,0.0,0,0.0,0.0
658,-65.82528399365953,0,-0.31650567987319056,1.0
659,-124.80728853888661,1,-0.38614577077773243,2.11
660,0.0,0,0.0,0.0
661,0.0,0,0.0,0.0
662,-16.464009090454187,0,-0.13928018180908375,0.19
663,0.0,0,0.0,0.0
664,-5.482004545227094,0,-0.06964009090454187,0.04
665,0.0,0,0.0,0.0
666,0.0,0,0.0,0.0
667,0.0,0,0.0,0.0
668,-45.964009090454184,0,-0.13928018180908375,0.78
669,0.0,0,0.0,0.0
670,-29.912641996829763,0,-0.15825283993659528,0.44
671,0.0,0,0.0,0.0
672,-171.82528399365953,1,-0.31650567987319056,3.12
673,-90.0,0,0.0,1.8
674,-31.464009090454187,0,-0.13928018180908375,0.49
675,0.0,0,0.0,0.0
676,-33.394646542056854,0,-0.22789293084113715,0.44
677,-40.464009090454184,0,-0.13928018180908375,0.67
678,0.0,0,0.0,0.0
679,-18.482004545227092,0,-0.06964009090454187,0.3
680,0.0,0,0.0,0.0
681,-22.482004545227092,0,-0.06964009090454187,0.38
682,-104.91264199682976,0,-0.15825283993659528,1.94
683,-108.38376851800056,2,-1.007995177458345,1.25
684,0.0,0,0.0,0.0
685,0.0,0,0.0,0.0
686,0.0,0,0.0,0.0
687,-11.982004545227094,0,-0.06964009090454187,0.17
688,0.0,0,0.0,0.0
689,-66.30728853888661,1,-0.38614577077773243,0.94
690,-6.482004545227094,0,-0.06964009090454187,0.06
691,-92.38376851800056,3,-1.007995177458345,0.9166666666666666
692,-36.964009090454184,0,-0.13928018180908375,0.6
693,-72.30728853888661,1,-0.38614577077773243,1.06
694,-45.0,0,0.0,0.9
695,-45.825283993659525,0,-0.31650567987319056,0.6
696,-35.394646542056854,0,-0.22789293084113715,0.48
697,-15.0,0,0.0,0.3
698,0.0,0,0.0,0.0
699,-22.964009090454187,0,-0.13928018180908375,0.32
700,0.0,0,0.0,0.0
701,-10.482004545227094,0,-0.06964009090454187,0.14
702,-55.94601363568128,0,-0.20892027271362562,0.91
703,-7.982004545227094,0,-0.06964009090454187,0.09
704,-23.482004545227092,0,-0.06964009090454187,0.4
705,0.0,0,0.0,0.0
706,-27.0,0,0.0,0.54
707,-230.01716825265981,1,-0.8699384402752132,4.130434782608695
708,-19.912641996829763,0,-0.15825283993659528,0.24
709,0.0,0,0.0,0.0
710,0.0,0,0.0,0.0
711,-5.982004545227094,0,-0.06964009090454187,0.05
712,0.0,0,0.0,0.0
713,-549.0,0,0.0,10.98
714,0.0,0,0.0,0.0
715,0.0,0,0.0,0.0
716,-51.78929308411371,1,-0.4557858616822743,0.58
717,0.0,0,0.0,0.0
718,-9.982004545227094,0,-0.06964009090454187,0.13
719,-91.80728853888661,1,-0.38614577077773243,1.45
720,-55.825283993659525,1,-0.31650567987319056,0.8
721,-23.412641996829763,0,-0.15825283993659528,0.31
722,-27.307288538886617,1,-0.38614577077773243,0.16
723,-31.946013635681282,0,-0.20892027271362562,0.43
724,0.0,0,0.0,0.0
725,-29.912641996829763,0,-0.15825283993659528,0.44
726,-27.982004545227092,0,-0.06964009090454187,0.49
727,0.0,0,0.0,0.0
728,0.0,0,0.0,0.0
729,-14.964009090454187,0,-0.13928018180908375,0.16
730,-27.982004545227092,0,-0.06964009090454187,0.49
731,-63.73792599048929,1,-0.47475851980978584,0.8
732,0.0,0,0.0,0.0
733,-69.0,0,0.0,1.38
734,-28.5,0,0.0,0.57
735,-182.3072885388866,1,-0.38614577077773243,3.26
736,-115.5,0,0.0,2.31
737,-87.30728853888661,1,-0.38614577077773243,1.36
738,0.0,0,0.0,0.0
739,-56.446013635681275,0,-0.20892027271362562,0.92
740,-51.41264199682976,0,-0.15825283993659528,0.87
741,-46.94601363568128,0,-0.20892027271362562,0.73
742,0.0,0,0.0,0.0
743,-86.01716825265981,1,-0.8514291117587193,0.9787234042553191
744,-21.912641996829763,0,-0.15825283993659528,0.28
745,-29.464009090454187,0,-0.13928018180908375,0.45
746,-23.964009090454187,0,-0.13928018180908375,0.34
747,-20.482004545227092,0,-0.06964009090454187,0.34
748,0.0,0,0.0,0.0
749,-32.825283993659525,1,-0.31650567987319056,0.34
750,0.0,0,0.0,0.0
751,-55.825283993659525,1,-0.31650567987319056,0.8
752,0.0,0,0.0,0.0
753,-11.982004545227094,0,-0.06964009090454187,0.17
754,-42.42801818090837,0,-0.2785603636181675,0.57
755,0.0,0,0.0,0.0
756,-150.0,0,0.0,3.0
757,-25.912641996829763,0,-0.15825283993659528,0.36
758,-3.9820045452270936,0,-0.06964009090454187,0.01
759,-43.5,0,0.0,0.87
760,-31.964009090454187,0,-0.13928018180908375,0.5
761,-8.982004545227094,0,-0.06964009090454187,0.11
762,-23.825283993659525,0,-0.31650567987319056,0.16
763,0.0,0,0.0,0.0
764,0.0,0,0.0,0.0
765,-67.5,0,0.0,1.35
766,-47.65056798731905,2,-0.6330113597463811,0.32
767,0.0,0,0.0,0.0
768,-52.78929308411371,1,-0.4557858616822743,0.6
769,-27.982004545227092,0,-0.06964009090454187,0.49
770,-15.964009090454187,0,-0.13928018180908375,0.18
771,-55.394646542056854,0,-0.22789293084113715,0.88
772,-40.964009090454184,0,-0.13928018180908375,0.68
773,0.0,0,0.0,0.0
774,0.0,0,0.0,0.0
775,-39.825283993659525,1,-0.31650567987319056,0.48
776,0.0,0,0.0,0.0
777,-19.946013635681282,0,-0.20892027271362562,0.19
778,-92.82528399365953,1,-0.31650567987319056,1.54
779,-37.464009090454184,0,-0.13928018180908375,0.61
780,-177.0,0,0.0,3.54
781,-126.0,0,0.0,2.52
782,-13.964009090454187,0,-0.13928018180908375,0.14
783,-8.982004545227094,0,-0.06964009090454187,0.11
784,0.0,0,0.0,0.0
785,-55.73792599048929,0,-0.47475851980978584,0.64
786,-19.982004545227092,0,-0.06964009090454187,0.33
787,-105.73792599048929,1,-0.47475851980978584,1.64
788,-4.482004545227094,0,-0.06964009090454187,0.02
789,-97.5,0,0.0,1.95
790,0.0,0,0.0,0.0
791,-8.982004545227094,0,-0.06964009090454187,0.11
792,-50.65056798731905,2,-0.6330113597463811,0.38
793,-3.0,0,0.0,0.06
794,0.0,0,0.0,0.0
795,-4.482004545227094,0,-0.06964009090454187,0.02
796,-15.982004545227094,0,-0.06964009090454187,0.25
797,0.0,0,0.0,0.0
798,-4.982004545227094,0,-0.06964009090454187,0.03
799,-287.77368960024967,3,-1.5078197028642755,6.714285714285714
800,-48.446013635681275,0,-0.20892027271362562,0.76
801,-69.82528399365953,0,-0.31650567987319056,1.08
802,0.0,0,0.0,0.0
803,0.0,0,0.0,0.0
804,-22.464009090454187,0,-0.13928018180908375,0.31
805,-23.928018180908374,0,-0.2785603636181675,0.2
806,0.0,0,0.0,0.0
807,0.0,0,0.0,0.0
808,-38.464009090454184,0,-0.13928018180908375,0.63
809,-16.964009090454187,0,-0.13928018180908375,0.2
810,-85.80728853888661,1,-0.38614577077773243,1.33
811,-7.982004545227094,0,-0.06964009090454187,0.09
812,-11.982004545227094,0,-0.06964009090454187,0.17
813,-12.464009090454187,0,-0.13928018180908375,0.11
814,-5.982004545227094,0,-0.06964009090454187,0.05
815,-40.80728853888662,1,-0.38614577077773243,0.43
816,-79.65056798731905,2,-0.6330113597463811,0.96
817,-19.482004545227092,0,-0.06964009090454187,0.32
818,-4.5,0,0.0,0.09
819,-76.27129762934081,1,-0.5254259525868161,1.0
820,-12.964009090454187,0,-0.13928018180908375,0.12
821,0.0,0,0.0,0.0
822,-63.0,0,0.0,1.26
823,-63.825283993659525,1,-0.31650567987319056,0.96
824,0.0,0,0.0,0.0
825,0.0,0,0.0,0.0
826,-32.894646542056854,0,-0.22789293084113715,0.43
827,-4.5,0,0.0,0.09
828,-6.482004545227094,0,-0.06964009090454187,0.06
829,-23.912641996829763,0,-0.15825283993659528,0.32
830,-71.80728853888661,1,-0.38614577077773243,1.05
831,-64.44601363568128,0,-0.20892027271362562,1.08
832,-156.0044981600223,2,-0.8600899632004463,2.26
833,-136.5,0,0.0,2.73
834,-23.482004545227092,0,-0.06964009090454187,0.4
835,-25.912641996829763,0,-0.15825283993659528,0.36
836,-5.482004545227094,0,-0.06964009090454187,0.04
837,-25.946013635681282,0,-0.20892027271362562,0.31
838,-185.46400909045417,0,-0.13928018180908375,3.57
839,-52.21993053571638,1,-0.5443986107143277,0.5
840,-53.94601363568128,0,-0.20892027271362562,0.87
841,-12.982004545227094,0,-0.06964009090454187,0.19
842,0.0,0,0.0,0.0
843,-4.982004545227094,0,-0.06964009090454187,0.03
844,-59.825283993659525,1,-0.31650567987319056,0.88
845,0.0,0,0.0,0.0
846,-27.982004545227092,0,-0.06964009090454187,0.49
847,-26.964009090454187,0,-0.13928018180908375,0.4
848,-17.982004545227092,0,-0.06964009090454187,0.29
849,0.0,0,0.0,0.0
850,-109.41264199682976,0,-0.15825283993659528,2.03
851,-111.65056798731905,2,-0.6330113597463811,1.6
852,-8.482004545227094,0,-0.06964009090454187,0.1
853,-27.982004545227092,0,-0.06964009090454187,0.49
854,-16.982004545227092,0,-0.06964009090454187,0.27
855,-8.982004545227094,0,-0.06964009090454187,0.11
856,-100.38376851800056,3,-0.987423847306134,1.0612244897959184
857,-21.982004545227092,0,-0.06964009090454187,0.37
858,-21.464009090454187,0,-0.13928018180908375,0.29
859,-26.482004545227092,0,-0.06964009090454187,0.46
860,0.0,0,0.0,0.0
861,0.0,0,0.0,0.0
862,0.0,0,0.0,0.0
863,-33.73792599048929,1,-0.47475851980978584,0.2
864,-13.482004545227094,0,-0.06964009090454187,0.2
865,0.0,0,0.0,0.0
866,0.0,0,0.0,0.0
867,0.0,0,0.0,0.0
868,-13.912641996829763,0,-0.15825283993659528,0.12
869,0.0,0,0.0,0.0
870,-65.28929308411371,1,-0.4557858616822743,0.85
871,-22.482004545227092,0,-0.06964009090454187,0.38
872,-245.7379259904893,0,-0.47475851980978584,4.44
873,-154.7712976293408,1,-0.5254259525868161,2.57
874,0.0,0,0.0,0.0
875,-54.44601363568128,0,-0.20892027271362562,0.88
876,0.0,0,0.0,0.0
877,-67.73792599048929,1,-0.47475851980978584,0.88
878,-18.964009090454187,0,-0.13928018180908375,0.24
879,-27.982004545227092,0,-0.06964009090454187,0.49
880,0.0,0,0.0,0.0
881,0.0,0,0.0,0.0
882,0.0,0,0.0,0.0
883,-70.91264199682976,0,-0.15825283993659528,1.26
884,-39.0,0,0.0,0.78
885,-3.9820045452270936,0,-0.06964009090454187,0.01
886,-75.73792599048929,1,-0.47475851980978584,1.04
887,-23.982004545227092,0,-0.06964009090454187,0.41
888,-47.44601363568128,0,-0.20892027271362562,0.74
889,0.0,0,0.0,0.0
890,-65.30728853888661,0,-0.38614577077773243,0.92
891,-9.982004545227094,0,-0.06964009090454187,0.13
892,-29.446013635681282,0,-0.20892027271362562,0.38
893,-99.82528399365953,1,-0.31650567987319056,1.68
894,0.0,0,0.0,0.0
895,-14.982004545227094,0,-0.06964009090454187,0.23
896,0.0,0,0.0,0.0
897,0.0,0,0.0,0.0
898,0.0,0,0.0,0.0
899,-60.23792599048929,1,-0.47475851980978584,0.73
900,-69.0,0,0.0,1.38
901,-48.894646542056854,0,-0.22789293084113715,0.75
902,-435.0,0,0.0,8.7
903,-17.482004545227092,0,-0.06964009090454187,0.28
904,0.0,0,0.0,0.0
905,0.0,0,0.0,0.0
906,-41.964009090454184,0,-0.13928018180908375,0.7
907,-9.0,0,0.0,0.18
908,-33.0,0,0.0,0.66
909,-18.964009090454187,0,-0.13928018180908375,0.24
910,0.0,0,0.0,0.0
911,-17.964009090454187,0,-0.13928018180908375,0.22
912,-428.54048906956814,2,-0.7208097813913626,7.85
913,0.0,0,0.0,0.0
914,-347.0685353462842,1,-0.7813707069256847,6.16
915,-12.482004545227094,0,-0.06964009090454187,0.18
916,-23.394646542056854,0,-0.22789293084113715,0.24
917,-35.964009090454184,0,-0.13928018180908375,0.58
918,-235.7379259904893,1,-0.47475851980978584,4.24
919,0.0,0,0.0,0.0
920,-97.5,0,0.0,1.95
921,-25.912641996829763,0,-0.15825283993659528,0.36
922,-27.482004545227092,0,-0.06964009090454187,0.48
923,-10.982004545227094,0,-0.06964009090454187,0.15
924,0.0,0,0.0,0.0
925,-118.41264199682976,0,-0.15825283993659528,2.21
926,0.0,0,0.0,0.0
927,0.0,0,0.0,0.0
928,-17.982004545227092,0,-0.06964009090454187,0.29
929,-32.48200454522709,0,-0.06964009090454187,0.58
930,0.0,0,0.0,0.0
931,-26.982004545227092,0,-0.06964009090454187,0.47
932,0.0,0,0.0,0.0
933,-43.964009090454184,0,-0.13928018180908375,0.74
934,-13.982004545227094,0,-0.06964009090454187,0.21
935,-15.482004545227094,0,-0.06964009090454187,0.24
936,0.0,0,0.0,0.0
937,0.0,0,0.0,0.0
938,0.0,0,0.0,0.0
939,-14.464009090454187,0,-0.13928018180908375,0.15
940,-18.982004545227092,0,-0.06964009090454187,0.31
941,-20.482004545227092,0,-0.06964009090454187,0.34
942,-47.23792599048929,0,-0.47475851980978584,0.47
943,-31.325283993659525,0,-0.31650567987319056,0.31
944,-39.825283993659525,1,-0.31650567987319056,0.48
945,0.0,0,0.0,0.0
946,-91.5,0,0.0,1.83
947,0.0,0,0.0,0.0
948,0.0,0,0.0,0.0
949,0.0,0,0.0,0.0
950,-12.982004545227094,0,-0.06964009090454187,0.19
951,-105.27129762934081,1,-0.5254259525868161,1.58
952,-3.9820045452270936,0,-0.06964009090454187,0.01
953,0.0,0,0.0,0.0
954,-24.982004545227092,0,-0.06964009090454187,0.43
955,-22.964009090454187,0,-0.13928018180908375,0.32
956,-139.5,0,0.0,2.79
957,-29.912641996829763,0,-0.15825283993659528,0.44
958,-27.394646542056854,0,-0.22789293084113715,0.32
959,-43.91264199682976,0,-0.15825283993659528,0.72
960,0.0,0,0.0,0.0
961,0.0,0,0.0,0.0
962,-4.5,0,0.0,0.09
963,0.0,0,0.0,0.0
964,-51.894646542056854,0,-0.22789293084113715,0.81
965,-108.0,0,0.0,2.16
966,-22.482004545227092,0,-0.06964009090454187,0.38
967,-38.946013635681275,0,-0.20892027271362562,0.57
968,-11.482004545227094,0,-0.06964009090454187,0.16
969,0.0,0,0.0,0.0
970,0.0,0,0.0,0.0
971,-34.964009090454184,0,-0.13928018180908375,0.56
972,-25.964009090454184,0,-0.13928018180908375,0.38
973,0.0,0,0.0,0.0
974,-9.0,0,0.0,0.18
975,0.0,0,0.0,0.0
976,-18.482004545227092,0,-0.06964009090454187,0.3
977,-13.464009090454187,0,-0.13928018180908375,0.13
978,-20.482004545227092,0,-0.06964009090454187,0.34
979,-77.82528399365953,0,-0.31650567987319056,1.24
980,-13.5,0,0.0,0.27
981,-47.446013635681275,0,-0.20892027271362562,0.74
982,-9.982004545227094,0,-0.06964009090454187,0.13
983,-26.482004545227092,0,-0.06964009090454187,0.46
984,-40.5,0,0.0,0.81
985,-66.4711265211708,2,-0.8798070982863218,0.5652173913043478
986,-47.30728853888662,0,-0.38614577077773243,0.56
987,-87.0,0,0.0,1.74
988,-66.80728853888661,1,-0.38614577077773243,0.95
989,-7.982004545227094,0,-0.06964009090454187,0.09
990,-16.964009090454187,0,-0.13928018180908375,0.2
991,0.0,0,0.0,0.0
992,0.0,0,0.0,0.0
993,0.0,0,0.0,0.0
994,0.0,0,0.0,0.0
995,-15.964009090454187,0,-0.13928018180908375,0.18
996,-742.5,0,0.0,14.85
997,0.0,0,0.0,0.0
998,-12.464009090454187,0,-0.13928018180908375,0.11
999,-148.5,0,0.0,2.97
1000,-21.482004545227092,0,-0.06964009090454187,0.36
