Agente,Episodio,Recompensa,Tripwires,Flexibilidad,Robustez,Q-optimal,PGF_Bruto_Avg,PGF_Costo_Avg,RiskEffective_Avg,Surprise_Avg
dqn_control,124,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.27166666666666667,0.0
dqn_control,125,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.22572048322048321,0.0
dqn_control,126,-60.0,0.0,0.5,1.0,0.8,5.5,0.0,0.29,0.0
dqn_control,127,-62.82,5.0,0.5,0.9600000000000001,0.8333333333333334,5.400031582450706,0.010099999999999993,0.40950000000000003,0.16666666666666666
dqn_control,128,-60.0,0.0,0.5,1.0,0.6666666666666666,5.5,0.0,0.2780555555555555,0.0
dqn_control,129,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.2343427868427868,0.0
dqn_control,130,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.2791666666666666,0.0
dqn_control,131,-59.8,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.2725,0.0
dqn_control,132,-60.0,0.0,0.5,1.0,0.7333333333333333,5.5,0.0,0.23562127687127685,0.0
dqn_control,133,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2866666666666667,0.0
dqn_control,134,-60.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.22721086783586783,0.0
dqn_control,135,-60.0,0.0,0.5,1.0,0.8,5.5,0.0,0.2395808820808821,0.0
dqn_control,136,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.27583333333333343,0.0
dqn_control,137,-60.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.2542621498871499,0.0
dqn_control,138,-60.0,0.0,0.5,1.0,0.7333333333333333,5.5,0.0,0.3016666666666667,0.0
dqn_control,139,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.22921254671254673,0.0
dqn_control,140,-60.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.23746651496651497,0.0
dqn_control,141,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.23537326099826097,0.0
dqn_control,142,-60.0,0.0,0.5,0.9733333333333334,0.8,5.499535732727304,0.0,0.29940069444444445,0.0
dqn_control,143,-60.0,0.0,0.5,1.0,0.8,5.5,0.0,0.23423467735967735,0.0
dqn_control,144,-60.0,0.0,0.5,1.0,0.8,5.5,0.0,0.2986111111111112,0.0
dqn_control,145,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2725,0.0
dqn_control,146,-60.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.2405315749065749,0.0
dqn_control,147,-59.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.22364707052207053,0.0
dqn_control,148,-60.0,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.2264711445961446,0.0
dqn_control,149,-60.0,0.0,0.5,1.0,0.7,5.5,0.0,0.2797222222222222,0.0
dqn_control,150,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.2772222222222222,0.0
dqn_control,151,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.27166666666666667,0.0
dqn_control,152,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.3180555555555556,0.0
dqn_control,153,-60.0,0.0,0.5,0.9866666666666667,0.8333333333333334,5.499767866363651,0.0,0.2780493055555555,0.0
dqn_control,154,-59.8,0.0,0.5,1.0,0.8,5.5,0.0,0.2986111111111111,0.0
dqn_control,155,-60.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.2750000000000001,0.0
dqn_control,156,-59.8,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.30777777777777776,0.0
dqn_control,157,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.27166666666666667,0.0
dqn_control,158,-60.0,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.2386801393051393,0.0
dqn_control,159,-60.0,0.0,0.5,1.0,0.8,5.5,0.0,0.285,0.0
dqn_control,160,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.2254300791800792,0.0
dqn_control,161,-60.0,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.27722222222222215,0.0
dqn_control,162,-60.0,0.0,0.5,1.0,0.8,5.5,0.0,0.24266492766492762,0.0
dqn_control,163,-60.05,0.0,0.5,0.92,0.7666666666666667,5.49860719818191,0.0,0.3199309027777778,0.0
dqn_control,164,-60.0,0.0,0.5,1.0,0.8,5.5,0.0,0.23416745291745295,0.0
dqn_control,165,-60.0,0.0,0.5,1.0,0.8,5.5,0.0,0.22793999981499982,0.0
dqn_control,166,-59.8,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.2766666666666666,0.0
dqn_control,167,-59.8,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.22967881655381653,0.0
dqn_control,168,-60.0,0.0,0.5,0.9866666666666667,0.8,5.499767866363652,0.0,0.23540168361730862,0.0
dqn_control,169,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.2763888888888889,0.0
dqn_control,170,-60.0,0.0,0.5,1.0,0.7333333333333333,5.5,0.0,0.2791666666666666,0.0
dqn_control,171,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.29444444444444445,0.0
dqn_control,172,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.2335875467125467,0.0
dqn_control,173,-60.0,0.0,0.5,0.9866666666666667,0.8666666666666667,5.499767866363652,0.0,0.28463784722222224,0.0
dqn_control,174,-60.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.2320167795167795,0.0
dqn_control,175,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.22509548322048323,0.0
dqn_control,176,-59.8,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.233716514966515,0.0
dqn_control,177,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.27166666666666667,0.0
dqn_control,178,-60.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.2838888888888889,0.0
dqn_control,179,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.22342881655381658,0.0
dqn_control,180,-60.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.2822222222222222,0.0
dqn_control,181,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.29944444444444446,0.0
dqn_control,182,-60.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.2725,0.0
dqn_control,183,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.27583333333333326,0.0
dqn_control,184,-60.0,0.0,0.5,1.0,0.8,5.5,0.0,0.27749999999999997,0.0
dqn_control,185,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.2725,0.0
dqn_control,186,-60.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.29361111111111116,0.0
dqn_control,187,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.2808333333333334,0.0
dqn_control,188,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.2733333333333334,0.0
dqn_control,189,-60.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.3222222222222222,0.0
dqn_control,190,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.23565103877603877,0.0
dqn_control,191,-60.0,0.0,0.5,1.0,0.8,5.5,0.0,0.22576696451696454,0.0
dqn_control,192,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.27166666666666667,0.0
dqn_control,193,-60.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.24649429274429274,0.0
dqn_control,194,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.22793007918007918,0.0
dqn_control,195,-60.0,0.0,0.5,0.9599999999999999,0.8,5.499303599090954,0.0,0.31286493055555553,0.0
dqn_control,196,-60.03,0.0,0.5,0.9466666666666669,0.8333333333333334,5.4990714654546045,0.0,0.2855243055555556,0.0
dqn_control,197,-60.0,0.0,0.5,0.9866666666666667,0.8333333333333334,5.499767866363652,0.0,0.2412511875855626,0.0
dqn_control,198,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2240637371887372,0.0
dqn_control,199,-60.0,0.0,0.5,1.0,0.7,5.5,0.0,0.3011111111111111,0.0
dqn_control,200,-60.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.2783333333333333,0.0
