success,rewards,steps,resources,epsilon,first_success
1,47.50000000000001,10,1,0.1,3
1,46.400000000000006,12,0,0.1,3
1,45.900000000000006,22,1,0.1,3
1,47.50000000000001,10,1,0.1,3
1,46.400000000000006,12,0,0.1,3
1,49.35,11,3,0.1,3
1,44.85,25,0,0.1,3
1,47.50000000000001,10,1,0.1,3
1,47.400000000000006,12,1,0.1,3
1,46.50000000000001,10,0,0.1,3
1,45.300000000000004,18,0,0.1,3
1,45.900000000000006,22,1,0.1,3
1,46.300000000000004,14,0,0.1,3
1,47.75000000000001,15,2,0.1,3
1,47.35,11,1,0.1,3
1,47.2,20,2,0.1,3
1,46.50000000000001,10,0,0.1,3
1,44.60000000000001,24,0,0.1,3
1,45.800000000000004,18,1,0.1,3
1,47.50000000000001,10,1,0.1,3
1,46.50000000000001,10,0,0.1,3
1,46.50000000000001,10,0,0.1,3
1,46.50000000000001,10,0,0.1,3
0,-34.699999999999996,12,1,0.1,3
1,47.50000000000001,10,1,0.1,3
1,47.400000000000006,12,1,0.1,3
1,46.75000000000001,15,1,0.1,3
1,48.400000000000006,12,2,0.1,3
1,45.00000000000001,20,0,0.1,3
1,46.1,14,0,0.1,3
1,47.50000000000001,10,1,0.1,3
1,46.300000000000004,14,0,0.1,3
1,46.35,11,0,0.1,3
1,47.25000000000001,13,1,0.1,3
1,47.050000000000004,13,1,0.1,3
1,46.39000000000001,12,0,0.1,3
1,46.400000000000006,12,0,0.1,3
1,46.150000000000006,15,0,0.1,3
1,46.50000000000001,10,0,0.1,3
1,45.300000000000004,18,0,0.1,3
1,47.50000000000001,10,1,0.1,3
1,46.650000000000006,25,2,0.1,3
1,47.400000000000006,12,1,0.1,3
1,47.50000000000001,10,1,0.1,3
1,45.95,15,0,0.1,3
1,42.650000000000006,37,0,0.1,3
1,49.300000000000004,14,3,0.1,3
0,-35.449999999999996,9,0,0.1,3
1,44.800000000000004,28,1,0.1,3
1,45.6,16,0,0.1,3
1,47.24,13,1,0.1,3
1,47.35,11,1,0.1,3
1,47.050000000000004,13,1,0.1,3
1,46.35,11,0,0.1,3
1,47.50000000000001,10,1,0.1,3
1,46.25000000000001,13,0,0.1,3
1,47.50000000000001,10,1,0.1,3
1,45.75000000000001,19,0,0.1,3
1,47.35,11,1,0.1,3
0,-34.3,8,1,0.1,3
1,46.35,11,0,0.1,3
1,46.25000000000001,13,0,0.1,3
1,46.50000000000001,10,0,0.1,3
1,47.400000000000006,12,1,0.1,3
1,46.400000000000006,12,0,0.1,3
1,47.35,11,1,0.1,3
1,46.50000000000001,10,0,0.1,3
1,47.50000000000001,10,1,0.1,3
1,47.50000000000001,10,1,0.1,3
1,48.35,11,2,0.1,3
1,45.050000000000004,21,0,0.1,3
1,47.1,14,1,0.1,3
1,47.50000000000001,10,1,0.1,3
1,47.50000000000001,10,1,0.1,3
1,43.06,44,0,0.1,3
1,46.2,12,0,0.1,3
1,45.35,19,0,0.1,3
1,46.50000000000001,10,0,0.1,3
1,45.45,17,0,0.1,3
1,46.50000000000001,10,0,0.1,3
1,46.50000000000001,10,0,0.1,3
1,45.95,27,1,0.1,3
1,46.50000000000001,10,0,0.1,3
1,46.24,13,0,0.1,3
1,45.00000000000001,24,0,0.1,3
1,46.050000000000004,17,0,0.1,3
1,45.050000000000004,21,0,0.1,3
1,48.50000000000001,10,2,0.1,3
1,45.400000000000006,22,0,0.1,3
1,46.50000000000001,10,0,0.1,3
1,48.400000000000006,12,2,0.1,3
1,45.89000000000001,22,1,0.1,3
1,46.1,14,0,0.1,3
1,46.50000000000001,10,0,0.1,3
1,43.35,39,1,0.1,3
1,47.50000000000001,10,1,0.1,3
1,45.550000000000004,23,1,0.1,3
1,46.24,13,0,0.1,3
1,46.050000000000004,13,0,0.1,3
1,43.75000000000001,31,0,0.1,3
1,47.35,11,1,0.1,3
1,42.60000000000001,44,0,0.1,3
1,46.150000000000006,15,0,0.1,3
0,-28.099999999999998,50,1,0.1,3
1,44.2,32,1,0.1,3
1,47.35,11,1,0.1,3
0,-34.199999999999996,24,3,0.1,3
0,-34.6,18,2,0.1,3
1,46.190000000000005,12,0,0.1,3
1,48.50000000000001,10,2,0.1,3
1,47.50000000000001,10,1,0.1,3
1,46.50000000000001,10,0,0.1,3
1,48.400000000000006,12,2,0.1,3
1,45.10000000000001,34,2,0.1,3
1,46.85,21,2,0.1,3
1,42.6,44,1,0.1,3
1,44.45,41,2,0.1,3
0,-35.4,22,1,0.1,3
0,-36.349999999999994,27,2,0.1,3
1,42.85000000000001,49,1,0.1,3
1,45.6,16,0,0.1,3
0,-31.6,50,0,0.1,3
1,47.50000000000001,18,2,0.1,3
0,-30.400000000000002,50,0,0.1,3
1,46.800000000000004,24,2,0.1,3
0,-24.299999999999997,50,3,0.1,3
1,46.6,16,1,0.1,3
0,-36.75,29,1,0.1,3
1,44.75000000000001,31,1,0.1,3
1,44.45,33,1,0.1,3
1,46.2,36,1,0.1,3
1,44.050000000000004,33,1,0.1,3
1,47.25000000000001,13,1,0.1,3
1,50.150000000000006,15,4,0.1,3
1,44.35000000000001,35,1,0.1,3
0,-35.66,25,2,0.1,3
1,46.400000000000006,24,2,0.1,3
0,-37.699999999999996,24,0,0.1,3
0,-27.519999999999996,50,2,0.1,3
0,-31.200000000000003,50,0,0.1,3
1,47.95,15,2,0.1,3
1,47.35,11,1,0.1,3
1,46.050000000000004,25,1,0.1,3
0,-27.299999999999997,50,2,0.1,3
0,-31.0,50,0,0.1,3
0,-26.31,50,3,0.1,3
1,48.09,14,2,0.1,3
1,44.25000000000001,25,0,0.1,3
1,47.49,18,2,0.1,3
0,-36.419999999999995,12,0,0.1,3
1,44.050000000000004,49,2,0.1,3
1,45.400000000000006,48,3,0.1,3
1,43.74,35,1,0.1,3
1,45.74,31,2,0.1,3
1,45.800000000000004,24,1,0.1,3
1,48.49,10,2,0.1,3
0,-35.29,15,1,0.1,3
0,-28.35,50,2,0.1,3
1,42.650000000000006,37,0,0.1,3
1,47.2,12,1,0.1,3
1,46.650000000000006,17,1,0.1,3
1,43.290000000000006,42,1,0.1,3
0,-32.400000000000006,50,0,0.1,3
0,-22.9,50,5,0.1,3
0,-23.9,50,2,0.1,3
0,-26.699999999999996,50,1,0.1,3
1,45.800000000000004,24,0,0.1,3
0,-25.799999999999997,50,2,0.1,3
0,-25.909999999999997,50,1,0.1,3
1,47.10000000000001,18,1,0.1,3
1,47.49,10,1,0.1,3
1,41.60000000000001,48,1,0.1,3
0,-37.76,21,0,0.1,3
0,-38.809999999999995,34,0,0.1,3
0,-25.499999999999996,50,2,0.1,3
1,40.7,44,0,0.1,3
1,44.35000000000001,39,1,0.1,3
1,46.50000000000001,10,0,0.1,3
0,-30.8,50,0,0.1,3
0,-25.9,50,4,0.1,3
0,-31.200000000000003,50,0,0.1,3
0,-31.400000000000002,50,0,0.1,3
1,43.64,37,1,0.1,3
1,44.550000000000004,23,0,0.1,3
1,46.00000000000001,30,1,0.1,3
1,45.45,17,0,0.1,3
1,46.35,27,2,0.1,3
1,45.300000000000004,18,0,0.1,3
1,47.50000000000001,10,1,0.1,3
1,45.75000000000001,27,1,0.1,3
0,-29.3,50,1,0.1,3
1,45.35,21,0,0.1,3
1,48.50000000000001,10,2,0.1,3
1,47.150000000000006,15,1,0.1,3
0,-29.099999999999998,50,1,0.1,3
1,47.00000000000001,16,1,0.1,3
1,46.940000000000005,47,3,0.1,3
1,44.800000000000004,28,1,0.1,3
0,-26.509999999999998,50,2,0.1,3
1,47.2,12,1,0.1,3
1,46.50000000000001,34,2,0.1,3
1,45.60000000000001,32,2,0.1,3
1,46.50000000000001,10,0,0.1,3
1,46.50000000000001,10,0,0.1,3
1,48.300000000000004,14,2,0.1,3
1,44.75000000000001,31,1,0.1,3
0,-26.499999999999996,50,1,0.1,3
0,-26.699999999999996,50,2,0.1,3
0,-26.299999999999997,50,2,0.1,3
0,-35.65,13,1,0.1,3
1,46.95,15,1,0.1,3
1,41.45,45,0,0.1,3
1,45.50000000000001,26,1,0.1,3
0,-24.7,50,3,0.1,3
0,-27.58,50,1,0.1,3
0,-44.6,50,0,0.1,3
0,-32.23,50,0,0.1,3
0,-36.709999999999994,16,0,0.1,3
0,-28.499999999999996,50,1,0.1,3
1,45.900000000000006,14,0,0.1,3
0,-36.21,14,0,0.1,3
0,-24.499999999999996,50,3,0.1,3
0,-35.15,23,1,0.1,3
0,-28.700000000000003,50,1,0.1,3
1,45.6,28,3,0.1,3
0,-27.11,50,1,0.1,3
0,-31.66,50,1,0.1,3
0,-27.5,50,2,0.1,3
0,-28.109999999999996,50,0,0.1,3
0,-6.1400000000000015,30,0,0.1,3
0,-29.29,50,0,0.1,3
0,-37.56999999999999,31,1,0.1,3
0,-34.9,12,1,0.1,3
0,-36.35,19,0,0.1,3
1,44.75000000000001,44,1,0.1,3
0,-25.61,50,1,0.1,3
1,45.2,28,0,0.1,3
1,46.25000000000001,13,0,0.1,3
1,46.45,17,1,0.1,3
0,-26.97,50,1,0.1,3
1,48.50000000000001,10,2,0.1,3
0,-23.9,50,4,0.1,3
0,-27.299999999999997,50,1,0.1,3
1,45.550000000000004,23,0,0.1,3
0,-29.0,50,1,0.1,3
0,-35.29,25,1,0.1,3
0,-24.299999999999997,50,2,0.1,3
1,46.25000000000001,13,0,0.1,3
1,46.45,29,1,0.1,3
0,-29.2,50,0,0.1,3
0,-38.599999999999994,42,0,0.1,3
1,46.6,16,1,0.1,3
1,46.2,44,2,0.1,3
1,49.050000000000004,17,3,0.1,3
1,47.18000000000001,16,2,0.1,3
1,44.400000000000006,40,1,0.1,3
1,46.95,15,1,0.1,3
1,43.39,36,1,0.1,3
0,-27.099999999999998,50,1,0.1,3
1,48.34,11,2,0.1,3
1,47.50000000000001,10,1,0.1,3
1,47.50000000000001,10,1,0.1,3
0,-34.599999999999994,30,2,0.1,3
0,-27.299999999999997,50,1,0.1,3
0,-25.299999999999997,50,3,0.1,3
0,-30.8,50,0,0.1,3
