success,rewards,steps,resources,epsilon,first_success
1,37.300000000000004,6,2,0.1,3
1,35.300000000000004,6,0,0.1,3
1,36.300000000000004,6,1,0.1,3
1,35.84,13,1,0.1,3
1,34.480000000000004,22,1,0.1,3
1,35.300000000000004,6,0,0.1,3
1,35.50000000000001,8,1,0.1,3
1,34.800000000000004,6,0,0.1,3
1,36.300000000000004,6,1,0.1,3
1,37.2,8,2,0.1,3
0,-24.0,24,2,0.1,3
1,35.190000000000005,8,0,0.1,3
1,34.150000000000006,23,1,0.1,3
0,-25.599999999999998,24,1,0.1,3
1,36.300000000000004,6,1,0.1,3
1,37.300000000000004,6,2,0.1,3
1,37.85,9,3,0.1,3
1,36.10000000000001,14,2,0.1,3
1,37.190000000000005,8,2,0.1,3
1,35.800000000000004,6,1,0.1,3
1,36.95,11,2,0.1,3
1,35.300000000000004,6,0,0.1,3
0,-27.599999999999998,24,0,0.1,3
1,36.25000000000001,11,2,0.1,3
1,36.300000000000004,6,1,0.1,3
1,36.300000000000004,6,1,0.1,3
1,37.00000000000001,8,2,0.1,3
1,36.00000000000001,8,1,0.1,3
1,37.300000000000004,6,2,0.1,3
1,37.300000000000004,6,2,0.1,3
1,35.25000000000001,11,1,0.1,3
1,35.1,10,1,0.1,3
1,35.300000000000004,6,0,0.1,3
1,35.300000000000004,6,0,0.1,3
1,35.290000000000006,6,0,0.1,3
1,36.300000000000004,6,1,0.1,3
1,34.89000000000001,10,0,0.1,3
1,35.25000000000001,13,1,0.1,3
1,37.150000000000006,7,2,0.1,3
1,35.25000000000001,21,1,0.1,3
1,37.150000000000006,7,2,0.1,3
1,36.150000000000006,7,1,0.1,3
0,-24.61,24,2,0.1,3
1,35.300000000000004,6,0,0.1,3
0,-25.4,24,1,0.1,3
1,36.300000000000004,6,1,0.1,3
0,-27.4,24,0,0.1,3
0,-26.199999999999996,24,1,0.1,3
0,-26.599999999999998,24,0,0.1,3
1,36.550000000000004,11,2,0.1,3
1,36.85,9,2,0.1,3
0,-25.4,24,1,0.1,3
1,39.2,8,4,0.1,3
1,35.25000000000001,13,1,0.1,3
0,-23.9,24,3,0.1,3
1,34.550000000000004,11,0,0.1,3
0,-26.599999999999998,24,0,0.1,3
1,36.95,19,3,0.1,3
1,35.300000000000004,6,0,0.1,3
1,37.300000000000004,6,2,0.1,3
1,35.300000000000004,6,0,0.1,3
1,37.2,8,2,0.1,3
0,-25.299999999999997,24,1,0.1,3
0,-25.209999999999997,24,1,0.1,3
1,36.2,8,1,0.1,3
0,-26.409999999999997,24,0,0.1,3
0,-22.999999999999996,24,3,0.1,3
0,-23.2,24,2,0.1,3
1,37.1,10,2,0.1,3
1,36.300000000000004,6,1,0.1,3
1,36.300000000000004,6,1,0.1,3
1,35.300000000000004,6,0,0.1,3
0,-25.0,24,1,0.1,3
0,-25.999999999999996,24,0,0.1,3
0,-22.999999999999996,24,3,0.1,3
0,-26.2,24,0,0.1,3
1,33.2,20,0,0.1,3
0,-23.009999999999998,24,2,0.1,3
1,35.050000000000004,19,2,0.1,3
1,36.300000000000004,6,1,0.1,3
1,35.300000000000004,6,0,0.1,3
0,-23.4,24,3,0.1,3
1,36.85,9,2,0.1,3
1,35.300000000000004,6,0,0.1,3
1,36.300000000000004,6,1,0.1,3
0,-27.599999999999998,24,0,0.1,3
0,-27.599999999999998,24,0,0.1,3
0,-27.2,24,0,0.1,3
0,-26.2,24,1,0.1,3
1,36.1,14,2,0.1,3
1,36.300000000000004,6,1,0.1,3
1,37.300000000000004,6,2,0.1,3
1,36.300000000000004,6,1,0.1,3
1,35.300000000000004,6,0,0.1,3
1,34.2,8,0,0.1,3
1,36.190000000000005,8,1,0.1,3
1,36.00000000000001,8,1,0.1,3
1,35.300000000000004,6,0,0.1,3
1,36.150000000000006,7,1,0.1,3
1,37.2,8,2,0.1,3
1,35.300000000000004,6,0,0.1,3
1,35.050000000000004,9,0,0.1,3
0,-26.599999999999998,24,0,0.1,3
1,36.300000000000004,6,1,0.1,3
1,38.00000000000001,8,3,0.1,3
0,-27.599999999999998,24,0,0.1,3
1,35.540000000000006,11,1,0.1,3
0,-26.4,24,1,0.1,3
1,33.7,20,1,0.1,3
1,32.74,23,0,0.1,3
1,35.400000000000006,12,1,0.1,3
0,-27.599999999999998,24,0,0.1,3
0,-27.599999999999998,24,0,0.1,3
1,35.150000000000006,7,0,0.1,3
0,-27.4,24,0,0.1,3
0,-27.599999999999998,24,0,0.1,3
0,-27.599999999999998,24,0,0.1,3
0,-27.4,24,0,0.1,3
0,-27.4,24,0,0.1,3
0,-27.4,24,0,0.1,3
1,34.39000000000001,12,0,0.1,3
1,34.190000000000005,20,1,0.1,3
1,37.7,8,3,0.1,3
1,34.650000000000006,17,1,0.1,3
1,35.24,13,1,0.1,3
1,36.59,12,2,0.1,3
1,39.150000000000006,7,4,0.1,3
1,34.900000000000006,12,1,0.1,3
0,-27.599999999999998,24,0,0.1,3
0,-27.599999999999998,24,0,0.1,3
1,33.00000000000001,18,0,0.1,3
0,-27.599999999999998,24,0,0.1,3
1,34.2,10,0,0.1,3
1,37.77,12,3,0.1,3
1,34.150000000000006,17,1,0.1,3
1,32.6,24,0,0.1,3
1,37.800000000000004,6,3,0.1,3
1,35.150000000000006,7,0,0.1,3
1,38.7,10,4,0.1,3
1,38.300000000000004,6,3,0.1,3
1,36.900000000000006,10,2,0.1,3
1,33.49,18,0,0.1,3
1,36.190000000000005,8,1,0.1,3
1,35.00000000000001,8,0,0.1,3
1,34.550000000000004,11,0,0.1,3
1,35.2,10,1,0.1,3
1,35.800000000000004,6,1,0.1,3
1,36.150000000000006,7,1,0.1,3
1,36.150000000000006,7,1,0.1,3
1,37.300000000000004,6,2,0.1,3
1,34.7,8,0,0.1,3
1,36.2,10,2,0.1,3
1,37.300000000000004,6,2,0.1,3
1,35.650000000000006,7,1,0.1,3
0,-24.799999999999997,24,2,0.1,3
1,35.050000000000004,11,1,0.1,3
1,35.300000000000004,6,0,0.1,3
1,36.2,8,1,0.1,3
1,36.300000000000004,6,1,0.1,3
1,38.2,8,3,0.1,3
1,36.300000000000004,6,1,0.1,3
1,35.800000000000004,16,2,0.1,3
1,37.1,10,2,0.1,3
1,33.6,10,0,0.1,3
1,32.89,24,0,0.1,3
0,-21.3,24,4,0.1,3
1,35.050000000000004,9,1,0.1,3
1,33.550000000000004,9,0,0.1,3
1,35.800000000000004,6,1,0.1,3
1,37.2,8,2,0.1,3
1,37.800000000000004,6,3,0.1,3
1,34.45,19,1,0.1,3
0,-24.4,24,2,0.1,3
0,-24.599999999999998,24,1,0.1,3
1,36.150000000000006,7,1,0.1,3
1,37.150000000000006,7,2,0.1,3
1,35.1,12,1,0.1,3
1,36.7,8,2,0.1,3
1,35.800000000000004,6,1,0.1,3
1,38.00000000000001,8,3,0.1,3
1,34.650000000000006,7,0,0.1,3
1,34.800000000000004,6,0,0.1,3
1,34.1,10,0,0.1,3
1,34.690000000000005,8,0,0.1,3
0,-24.799999999999997,24,2,0.1,3
1,34.24,17,0,0.1,3
1,35.800000000000004,6,1,0.1,3
1,38.050000000000004,9,3,0.1,3
1,36.980000000000004,12,3,0.1,3
1,34.790000000000006,6,0,0.1,3
1,34.970000000000006,12,1,0.1,3
1,34.650000000000006,7,0,0.1,3
1,36.14000000000001,7,1,0.1,3
1,34.650000000000006,7,0,0.1,3
1,35.650000000000006,7,1,0.1,3
0,-22.4,24,4,0.1,3
1,34.550000000000004,9,0,0.1,3
1,34.800000000000004,6,0,0.1,3
1,35.18000000000001,8,0,0.1,3
1,34.1,10,0,0.1,3
0,-23.229999999999997,24,3,0.1,3
1,34.85,17,1,0.1,3
1,35.550000000000004,9,2,0.1,3
1,34.800000000000004,6,0,0.1,3
1,35.88,10,1,0.1,3
1,35.650000000000006,7,1,0.1,3
1,37.150000000000006,7,2,0.1,3
1,34.800000000000004,6,0,0.1,3
1,36.290000000000006,6,1,0.1,3
1,36.290000000000006,6,1,0.1,3
1,35.64000000000001,7,1,0.1,3
1,35.040000000000006,9,0,0.1,3
1,36.800000000000004,6,2,0.1,3
0,-27.599999999999998,24,0,0.1,3
0,-27.599999999999998,24,0,0.1,3
1,35.2,10,1,0.1,3
1,31.700000000000003,16,0,0.1,3
1,35.300000000000004,6,0,0.1,3
1,36.290000000000006,6,1,0.1,3
1,37.150000000000006,7,2,0.1,3
1,35.300000000000004,6,0,0.1,3
1,35.13,7,0,0.1,3
1,35.7,8,1,0.1,3
1,39.14,17,5,0.1,3
1,37.150000000000006,7,2,0.1,3
1,36.290000000000006,6,1,0.1,3
1,35.59,10,1,0.1,3
1,36.300000000000004,6,1,0.1,3
1,36.7,15,2,0.1,3
1,36.650000000000006,7,2,0.1,3
1,36.150000000000006,7,1,0.1,3
1,37.190000000000005,8,2,0.1,3
1,36.300000000000004,6,1,0.1,3
0,-19.840000000000003,24,5,0.1,3
1,35.300000000000004,6,0,0.1,3
1,36.300000000000004,6,1,0.1,3
1,36.290000000000006,6,1,0.1,3
1,36.300000000000004,6,1,0.1,3
1,35.14000000000001,7,0,0.1,3
1,37.300000000000004,6,2,0.1,3
1,35.300000000000004,6,0,0.1,3
1,36.2,8,1,0.1,3
1,35.300000000000004,6,0,0.1,3
1,36.13,7,1,0.1,3
0,-21.3,24,4,0.1,3
1,35.2,8,1,0.1,3
1,35.790000000000006,6,1,0.1,3
0,-22.94,24,5,0.1,3
1,37.300000000000004,6,2,0.1,3
1,38.300000000000004,6,3,0.1,3
1,37.300000000000004,6,2,0.1,3
0,-24.58,24,2,0.1,3
1,37.690000000000005,14,4,0.1,3
1,36.2,8,1,0.1,3
1,37.5,12,3,0.1,3
1,36.1,10,1,0.1,3
0,-27.08,24,0,0.1,3
0,-25.4,24,0,0.1,3
1,36.150000000000006,7,1,0.1,3
1,37.290000000000006,6,2,0.1,3
1,36.300000000000004,6,1,0.1,3
1,36.150000000000006,7,1,0.1,3
1,36.2,8,1,0.1,3
1,35.650000000000006,13,1,0.1,3
0,-25.4,24,1,0.1,3
0,-24.799999999999997,24,2,0.1,3
1,32.39,22,0,0.1,3
1,32.95,11,0,0.1,3
0,-22.099999999999998,24,3,0.1,3
1,36.88,21,3,0.1,3
1,35.14000000000001,7,0,0.1,3
0,-26.0,24,1,0.1,3
1,35.00000000000001,8,0,0.1,3
1,35.300000000000004,6,0,0.1,3
1,36.09,10,1,0.1,3
1,36.09,10,1,0.1,3
1,35.290000000000006,6,0,0.1,3
1,36.14000000000001,7,1,0.1,3
1,35.290000000000006,6,0,0.1,3
1,37.14,7,2,0.1,3
1,34.800000000000004,6,0,0.1,3
1,37.290000000000006,6,2,0.1,3
1,36.300000000000004,6,1,0.1,3
1,34.35,9,0,0.1,3
1,36.290000000000006,6,1,0.1,3
1,37.290000000000006,6,2,0.1,3
1,35.25000000000001,13,1,0.1,3
1,36.300000000000004,6,1,0.1,3
1,35.290000000000006,6,0,0.1,3
1,35.290000000000006,6,0,0.1,3
1,35.800000000000004,6,1,0.1,3
1,35.290000000000006,6,0,0.1,3
1,35.18000000000001,8,0,0.1,3
1,36.300000000000004,6,1,0.1,3
0,-23.5,24,3,0.1,3
1,35.300000000000004,6,0,0.1,3
1,33.150000000000006,13,0,0.1,3
1,36.300000000000004,6,1,0.1,3
1,37.300000000000004,6,2,0.1,3
1,36.190000000000005,8,1,0.1,3
1,37.190000000000005,8,2,0.1,3
0,-19.44,24,6,0.1,3
1,38.190000000000005,8,3,0.1,3
1,35.300000000000004,6,0,0.1,3
1,38.300000000000004,6,3,0.1,3
0,-23.61,24,3,0.1,3
0,-27.299999999999997,24,0,0.1,3
1,35.550000000000004,19,1,0.1,3
1,35.35,15,1,0.1,3
1,37.190000000000005,8,2,0.1,3
1,38.050000000000004,9,3,0.1,3
1,34.2,8,0,0.1,3
1,36.800000000000004,6,2,0.1,3
1,38.59,10,4,0.1,3
1,36.290000000000006,6,1,0.1,3
1,36.1,10,1,0.1,3
1,35.1,10,1,0.1,3
1,35.2,8,1,0.1,3
1,34.85,13,0,0.1,3
1,34.6,10,0,0.1,3
1,35.050000000000004,9,0,0.1,3
1,34.800000000000004,6,0,0.1,3
1,39.150000000000006,7,4,0.1,3
1,37.050000000000004,9,2,0.1,3
1,36.50000000000001,12,2,0.1,3
1,37.190000000000005,8,2,0.1,3
1,34.7,18,0,0.1,3
1,36.74,11,2,0.1,3
1,34.650000000000006,7,0,0.1,3
1,36.300000000000004,6,1,0.1,3
1,37.190000000000005,8,2,0.1,3
1,34.85000000000001,24,2,0.1,3
1,34.800000000000004,6,0,0.1,3
1,35.99,8,1,0.1,3
1,35.300000000000004,6,0,0.1,3
1,38.00000000000001,12,3,0.1,3
1,37.300000000000004,6,2,0.1,3
1,35.150000000000006,7,0,0.1,3
1,35.940000000000005,15,2,0.1,3
1,37.150000000000006,7,2,0.1,3
1,38.400000000000006,20,4,0.1,3
1,34.2,14,0,0.1,3
1,37.300000000000004,6,2,0.1,3
1,35.2,8,0,0.1,3
1,35.300000000000004,6,0,0.1,3
1,36.75000000000001,11,2,0.1,3
1,36.300000000000004,6,1,0.1,3
0,-22.599999999999998,24,3,0.1,3
0,-23.2,24,2,0.1,3
1,35.85,9,1,0.1,3
1,34.980000000000004,8,0,0.1,3
1,38.040000000000006,9,3,0.1,3
1,36.2,10,2,0.1,3
1,34.800000000000004,6,0,0.1,3
1,35.2,8,0,0.1,3
1,34.800000000000004,6,0,0.1,3
1,36.2,8,2,0.1,3
1,34.800000000000004,6,0,0.1,3
1,32.95,21,0,0.1,3
1,37.900000000000006,22,4,0.1,3
0,-25.0,24,0,0.1,3
1,35.86000000000001,22,2,0.1,3
1,36.45,21,3,0.1,3
0,-26.2,24,0,0.1,3
0,-26.419999999999998,24,0,0.1,3
0,-22.07,24,3,0.1,3
1,37.440000000000005,21,3,0.1,3
0,-21.05,24,5,0.1,3
1,35.88,14,1,0.1,3
0,-23.199999999999996,24,2,0.1,3
1,37.7,14,3,0.1,3
1,37.00000000000001,12,2,0.1,3
1,34.400000000000006,14,1,0.1,3
1,36.300000000000004,6,1,0.1,3
1,35.6,10,1,0.1,3
1,37.300000000000004,6,2,0.1,3
1,36.2,8,1,0.1,3
1,36.34,19,2,0.1,3
0,-27.4,24,0,0.1,3
1,34.300000000000004,20,1,0.1,3
0,-27.4,24,0,0.1,3
1,35.39000000000001,12,1,0.1,3
1,35.59,10,1,0.1,3
1,35.7,10,1,0.1,3
1,38.300000000000004,6,3,0.1,3
1,37.300000000000004,6,2,0.1,3
1,33.300000000000004,16,1,0.1,3
1,36.800000000000004,6,2,0.1,3
1,35.150000000000006,7,0,0.1,3
1,36.300000000000004,6,1,0.1,3
1,37.300000000000004,6,2,0.1,3
1,38.300000000000004,6,3,0.1,3
1,35.1,10,1,0.1,3
1,38.63,17,5,0.1,3
1,35.7,8,1,0.1,3
1,37.150000000000006,7,2,0.1,3
1,35.650000000000006,7,1,0.1,3
1,36.650000000000006,7,2,0.1,3
1,37.300000000000004,6,2,0.1,3
1,38.300000000000004,6,3,0.1,3
1,34.35,19,1,0.1,3
1,37.400000000000006,14,3,0.1,3
