Agente,Episodio,Recompensa,Tripwires,Flexibilidad,Robustez,Q-optimal,PGF_Bruto_Avg,PGF_Costo_Avg,RiskEffective_Avg,Surprise_Avg
simbiosis,19,-20.04,0.0,0.5,1.0,0.9333333333333333,5.266666666666667,0.07333333333333333,0.19609848484848486,0.0
simbiosis,20,-35.27332005306815,0.0,0.5238095238095238,1.0,0.8095238095238095,5.053971415936155,0.06190476190476191,0.23446306508944725,0.0380952380952381
simbiosis,21,-17.599999999999984,0.0,0.5,1.0,0.9,5.433333333333334,0.020000000000000004,0.21642316017316018,0.0
simbiosis,22,-16.298785603636162,0.0,0.5,0.9733333333333333,0.8,5.499535732727302,0.0,0.21590724467418546,0.0
simbiosis,23,-19.282385603636175,0.0,0.5,0.9733333333333333,0.8666666666666667,5.199535732727302,0.0906,0.17984716519810665,0.0
simbiosis,24,-16.97999999999999,0.0,0.5,1.0,0.8666666666666667,5.266666666666667,0.07000000000000002,0.19013137685788786,0.0
simbiosis,25,-18.8803064236352,0.0,0.5,0.8266666666666668,0.8333333333333334,5.263648929394135,0.07303333333333327,0.19629270501063265,0.0
simbiosis,26,-14.877248838179938,0.0,0.5,0.7200000000000002,0.9,5.495125193636679,0.0,0.21495926087801093,0.0
simbiosis,27,-14.199999999999982,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.21721639471639473,0.0
simbiosis,28,-28.51332005306814,0.0,0.5185185185185185,1.0,0.8888888888888888,5.153088879061453,0.04814814814814815,0.21231947276881918,0.02962962962962963
simbiosis,29,-15.169392801818077,0.0,0.5,0.9866666666666667,0.8333333333333334,5.499767866363651,0.0,0.2106652316433566,0.0
simbiosis,30,-26.48,0.0,0.5,1.0,0.9,4.6,0.34666666666666673,0.17637820512820515,0.0
simbiosis,31,-30.273320053068137,0.0,0.5192307692307693,1.0,0.8461538461538461,5.13974614364074,0.05384615384615385,0.21183912210213116,0.03076923076923077
simbiosis,32,-35.813320053068146,0.0,0.5217391304347826,1.0,0.8260869565217391,5.092756510202576,0.06086956521739131,0.19769918464532185,0.034782608695652174
simbiosis,33,-16.185749612726642,0.0,0.5,0.906666666666667,0.8666666666666667,5.498375064545558,0.0,0.19404282910628018,0.0
simbiosis,34,-15.329392801818077,0.0,0.5,0.9866666666666667,0.7666666666666667,5.499767866363651,0.0,0.19518700396825397,0.0
simbiosis,35,-18.119999999999983,0.0,0.5,1.0,0.9333333333333333,5.366666666666666,0.04000000000000001,0.18914839181286552,0.0
simbiosis,36,-23.044985603636174,0.0,0.5,0.9733333333333333,0.7333333333333333,4.966202399393969,0.21769999999999995,0.17814910287833083,0.0
simbiosis,37,-15.188178405454263,0.0,0.5,0.9600000000000002,0.8,5.499303599090953,0.0,0.19181105341990595,0.0
simbiosis,38,-53.81332005306815,0.0,0.6,1.0,1.0,3.6266799469318487,0.24000000000000005,0.27149743230625584,0.16
simbiosis,39,-53.81332005306815,0.0,0.6,1.0,1.0,3.6266799469318487,0.24000000000000005,0.27149743230625584,0.16
simbiosis,40,-20.099999999999994,0.0,0.5,1.0,0.8,5.133333333333334,0.11,0.2078946879788598,0.0
simbiosis,41,-55.902912854886246,0.0,0.625,0.9,0.75,3.156608931392196,0.32525000000000004,0.2882264835858586,0.2
simbiosis,42,-19.619999999999994,0.0,0.5,1.0,0.8333333333333334,5.133333333333334,0.11,0.18471153846153845,0.0
simbiosis,43,-15.959999999999983,0.0,0.5,1.0,0.8,5.5,0.0,0.17589521435354766,0.0
simbiosis,44,-20.520371207272355,0.0,0.5,0.9466666666666669,0.7666666666666667,5.165738132121275,0.12713333333333335,0.24253304939792011,0.0
simbiosis,45,-22.020000000000003,0.0,0.5,1.0,0.8666666666666667,5.1,0.15666666666666665,0.23040674603174602,0.0
simbiosis,46,-16.37392801818089,0.0,0.5,0.8666666666666667,0.9,5.497678663636519,0.0,0.20050982177544677,0.0
simbiosis,47,-16.119999999999983,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.19985854423354424,0.0
simbiosis,48,-52.45250565670433,0.0,0.5714285714285714,0.8857142857142858,0.5714285714285714,4.159924530925479,0.186,0.38066666666666665,0.1142857142857143
simbiosis,49,-24.560000000000002,0.0,0.5,1.0,0.8333333333333334,4.966666666666667,0.23333333333333336,0.21020566239316238,0.0
simbiosis,50,-14.886964009090434,0.0,0.5,0.9333333333333333,0.7,5.498839331818259,0.0,0.19884807310744812,0.0
simbiosis,51,-27.55884087306714,0.0,0.5166666666666667,0.8533333333333334,0.8333333333333334,5.185226521155479,0.043699999999999996,0.19435828373015873,0.02666666666666667
simbiosis,52,-57.593320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.26202380952380955,0.4
simbiosis,53,-16.27967763090753,0.0,0.5,0.7733333333333337,0.8666666666666667,5.496053728182082,0.0,0.19640616189366192,0.0
simbiosis,54,-53.53332005306815,0.0,0.5833333333333334,1.0,0.6666666666666666,3.9388999557765403,0.21666666666666667,0.279773051023051,0.13333333333333333
simbiosis,55,-57.31332005306815,0.0,0.6666666666666666,1.0,0.3333333333333333,2.3777999115530815,0.43333333333333335,0.2730715811965812,0.26666666666666666
simbiosis,56,-14.199999999999982,0.0,0.5,1.0,0.8,5.5,0.0,0.20783882783882784,0.0
simbiosis,57,-26.473392801818086,0.0,0.5,0.9866666666666667,0.8666666666666667,4.833101199696985,0.32400000000000007,0.18777566073244706,0.0
simbiosis,58,-55.07332005306815,0.0,0.625,1.0,1.0,3.158349933664811,0.30000000000000004,0.29945436507936507,0.2
simbiosis,59,-52.43332005306816,0.0,0.5714285714285714,1.0,0.7142857142857143,4.161914247808463,0.18571428571428572,0.2885924293960009,0.1142857142857143
simbiosis,60,-22.44,0.0,0.5,1.0,0.9,4.933333333333334,0.19333333333333338,0.18346339205581566,0.0
simbiosis,61,-23.799999999999997,0.0,0.5,1.0,0.8,5.033333333333333,0.2,0.17450268560894994,0.0
simbiosis,62,-49.508269665794785,0.0,0.5357142857142857,0.7999999999999999,0.7142857142857143,4.327475119359009,0.30328571428571427,0.24156433001522287,0.05714285714285715
simbiosis,63,-54.79332005306816,0.0,0.6,1.0,0.8,3.6266799469318487,0.26,0.2803844072594073,0.16
simbiosis,64,-20.989792801818098,0.0,0.5,0.9866666666666667,0.8666666666666667,4.999767866363652,0.15006666666666665,0.19230049976364633,0.0
simbiosis,65,-57.593320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.2710606060606061,0.4
simbiosis,66,-57.593320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.2710606060606061,0.4
simbiosis,67,-30.35332005306814,0.0,0.5172413793103449,1.0,0.896551724137931,5.177013783953766,0.05172413793103448,0.19640603649224342,0.027586206896551727
simbiosis,68,-57.593320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.2710606060606061,0.4
simbiosis,69,-55.07332005306815,0.0,0.625,1.0,1.0,3.158349933664811,0.30000000000000004,0.28775252525252526,0.2
simbiosis,70,-57.593320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.2710606060606061,0.4
simbiosis,71,-26.419999999999998,0.0,0.5,1.0,0.9,4.6,0.36333333333333334,0.20030510303536622,0.0
simbiosis,72,-21.523185603636172,0.0,0.5,0.9733333333333333,0.8666666666666667,5.132869066060637,0.1307333333333333,0.2314737103174603,0.0
simbiosis,73,-24.319999999999997,0.0,0.5,1.0,0.9333333333333333,4.866666666666666,0.28,0.1890689192343604,0.0
simbiosis,74,-55.39332005306815,0.0,0.625,1.0,0.5,3.158349933664811,0.30000000000000004,0.27089460784313724,0.2
simbiosis,75,-40.38291285488624,0.0,0.5263157894736842,0.9789473684210527,0.7894736842105263,5.006654511872042,0.07373684210526316,0.2274669117647059,0.042105263157894736
simbiosis,76,-57.593320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.2597916666666667,0.4
simbiosis,77,-57.593320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.2597916666666667,0.4
simbiosis,78,-46.593320053068155,0.0,0.5416666666666666,1.0,0.8333333333333334,4.71944997788827,0.10000000000000002,0.25638071895424835,0.06666666666666667
simbiosis,79,-24.519999999999992,0.0,0.5,1.0,0.8,4.933333333333334,0.27333333333333326,0.16808823529411765,0.0
simbiosis,80,-15.479999999999986,0.0,0.5,1.0,0.8,5.5,0.0,0.18972916666666667,0.0
simbiosis,81,-15.319999999999986,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.18862865063680279,0.0
simbiosis,82,-57.593320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.248786231884058,0.4
simbiosis,83,-56.49332005306815,0.0,0.6666666666666666,1.0,0.6666666666666666,2.3777999115530815,0.4000000000000001,0.257524154589372,0.26666666666666666
simbiosis,84,-53.19332005306815,0.0,0.5833333333333334,1.0,0.6666666666666666,3.9388999557765403,0.20000000000000004,0.25959541062801933,0.13333333333333333
simbiosis,85,-53.97332005306815,0.0,0.6,1.0,0.8,3.6266799469318487,0.24000000000000005,0.26236730660643703,0.16
simbiosis,86,-18.119999999999987,0.0,0.5,1.0,0.9,5.366666666666666,0.04000000000000001,0.1842222222222222,0.0
simbiosis,87,-21.38,0.0,0.5,1.0,0.8,5.2,0.12333333333333332,0.17893457916763542,0.0
simbiosis,88,-39.413320053068155,0.0,0.5238095238095238,1.0,0.9047619047619048,5.006352368317107,0.08571428571428572,0.209129768866611,0.0380952380952381
simbiosis,89,-52.593320053068155,0.0,0.5714285714285714,1.0,0.5714285714285714,4.161914247808463,0.18571428571428572,0.2756396505970809,0.1142857142857143
simbiosis,90,-16.599999999999984,0.0,0.5,1.0,0.9,5.5,0.0,0.20114583333333336,0.0
simbiosis,91,-22.620000000000005,0.0,0.5,1.0,0.9,5.033333333333333,0.16333333333333336,0.18798611111111108,0.0
simbiosis,92,-18.619928018180897,0.0,0.5,0.8666666666666667,0.9,5.397678663636517,0.03433333333333331,0.19326963834776337,0.0
simbiosis,93,-15.329392801818074,0.0,0.5,0.9866666666666667,0.8666666666666667,5.499767866363652,0.0,0.1927383238017429,0.0
simbiosis,94,-19.91999999999999,0.0,0.5,1.0,0.9,5.266666666666667,0.08,0.18142837690631808,0.0
simbiosis,95,-24.54,0.0,0.5,1.0,1.0,4.7,0.2566666666666667,0.20780257936507937,0.0
simbiosis,96,-55.07332005306815,0.0,0.625,1.0,1.0,3.158349933664811,0.30000000000000004,0.32410714285714287,0.2
simbiosis,97,-58.413320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.65,0.3191666666666667,0.4
simbiosis,98,-31.84,0.0,0.5,1.0,0.8,4.86,0.268,0.20290170613700023,0.032
simbiosis,99,-21.92,0.0,0.5,1.0,0.8333333333333334,4.9,0.18,0.23991792929292932,0.0
simbiosis,100,-16.439999999999984,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2791666666666667,0.0
simbiosis,101,-15.319999999999983,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.2403311965811966,0.0
simbiosis,102,-19.419999999999995,0.0,0.5,1.0,0.9,5.2,0.09000000000000001,0.17695165727321524,0.0
simbiosis,103,-17.459585603636167,0.0,0.5,0.9733333333333333,0.8333333333333334,5.432869066060637,0.020133333333333333,0.18307743269475246,0.0
simbiosis,104,-56.49332005306815,0.0,0.6666666666666666,1.0,0.6666666666666666,2.3777999115530815,0.4000000000000001,0.2645017773191148,0.26666666666666666
simbiosis,105,-18.69999999999999,0.0,0.5,1.0,0.8666666666666667,5.333333333333333,0.05000000000000001,0.1957671221322537,0.0
simbiosis,106,-20.32158560363618,0.0,0.5,0.9733333333333334,0.8,5.066202399393971,0.1304666666666667,0.19215441815129314,0.0
simbiosis,107,-55.39332005306815,0.0,0.625,1.0,0.5,3.158349933664811,0.30000000000000004,0.27538919413919416,0.2
simbiosis,108,-22.02,0.0,0.5,1.0,0.8333333333333334,4.866666666666666,0.18999999999999997,0.18066578483245146,0.0
simbiosis,109,-57.593320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.26202380952380955,0.4
simbiosis,110,-58.413320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.65,0.25378205128205134,0.4
simbiosis,111,-20.04,0.0,0.5,1.0,0.7,5.1,0.11999999999999998,0.16848181216931216,0.0
simbiosis,112,-58.413320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.65,0.24961538461538463,0.4
simbiosis,113,-54.79332005306816,0.0,0.6,1.0,0.8,3.6266799469318487,0.26,0.30267857142857146,0.16
simbiosis,114,-58.16444647303645,1.0,0.75,1.0,1.0,0.6188838174088782,0.63,0.5996874999999999,0.9
simbiosis,115,-16.599999999999984,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3207291666666667,0.0
simbiosis,116,-15.319999999999986,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.2763980263157894,0.0
simbiosis,117,-55.07332005306815,0.0,0.625,1.0,1.0,3.158349933664811,0.30000000000000004,0.2682721663226694,0.2
simbiosis,118,-53.97332005306815,0.0,0.6,1.0,0.8,3.6266799469318487,0.24000000000000005,0.2679510663914689,0.16
simbiosis,119,-55.89332005306815,0.0,0.625,1.0,1.0,3.158349933664811,0.325,0.2635846663226694,0.2
simbiosis,120,-57.593320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.254546783625731,0.4
simbiosis,121,-58.413320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.65,0.249859283625731,0.4
simbiosis,122,-55.07332005306815,0.0,0.625,1.0,1.0,3.158349933664811,0.30000000000000004,0.2682721663226694,0.2
simbiosis,123,-15.620892027271346,0.0,0.5,0.8000000000000003,0.9,5.496517995454778,0.0,0.19610654239766084,0.0
simbiosis,124,-57.593320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.254546783625731,0.4
simbiosis,125,-19.21999999999999,0.0,0.5,1.0,0.9,5.266666666666667,0.07000000000000002,0.19052083333333333,0.0
simbiosis,126,-34.493320053068146,0.0,0.5217391304347826,1.0,0.8260869565217391,5.092756510202576,0.05217391304347827,0.22426790281329928,0.034782608695652174
simbiosis,127,-21.08,0.0,0.5,1.0,0.8666666666666667,5.133333333333334,0.14,0.2702380952380953,0.0
simbiosis,128,-40.06269931297305,3.0,0.5166666666666667,1.0,0.8,4.281550114504493,0.49199999999999994,0.21289035087719296,0.12666666666666665
simbiosis,129,-16.138785603636162,0.0,0.5,0.9733333333333333,0.7333333333333333,5.4995357327273044,0.0,0.2551119883040936,0.0
simbiosis,130,-22.900000000000006,0.0,0.5,1.0,0.9333333333333333,5.0,0.17666666666666667,0.1971337991718426,0.0
simbiosis,131,-58.413320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.65,0.3353125,0.4
simbiosis,132,-57.593320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.33999999999999997,0.4
simbiosis,133,-38.162381326735144,0.0,0.5178571428571429,0.9857142857142858,0.8571428571428571,4.522467620225868,0.32146428571428576,0.18010226459004652,0.028571428571428574
simbiosis,134,-51.622381326735145,0.0,0.5625,0.95,0.75,4.453636670790538,0.16262500000000002,0.25936958281119465,0.1
simbiosis,135,-56.49332005306815,0.0,0.6666666666666666,1.0,0.6666666666666666,2.3777999115530815,0.4000000000000001,0.26346978557504874,0.26666666666666666
simbiosis,136,-43.29332005306816,0.0,0.5333333333333333,1.0,0.8666666666666667,4.875559982310617,0.08000000000000002,0.24264132553606238,0.05333333333333334
simbiosis,137,-57.593320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.254546783625731,0.4
simbiosis,138,-18.37999999999999,0.0,0.5,1.0,0.8333333333333334,5.333333333333333,0.05000000000000001,0.1863157894736842,0.0
simbiosis,139,-56.49332005306815,0.0,0.6666666666666666,1.0,0.6666666666666666,2.3777999115530815,0.4000000000000001,0.29453703703703704,0.26666666666666666
simbiosis,140,-53.54238132673514,0.0,0.5714285714285714,0.9428571428571428,0.7142857142857143,4.3041561951891865,0.20014285714285715,0.2619600340136054,0.1142857142857143
simbiosis,141,-16.439999999999987,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.21945169413919413,0.0
simbiosis,142,-49.89332005306815,0.0,0.5555555555555556,1.0,0.6666666666666666,4.45926663718436,0.13333333333333336,0.3132275132275132,0.08888888888888889
simbiosis,143,-37.51332005306815,0.0,0.5238095238095238,1.0,0.9047619047619048,5.053971415936155,0.06190476190476191,0.2724890982033839,0.0380952380952381
simbiosis,144,-48.513320053068156,0.0,0.5454545454545454,1.0,0.7272727272727273,4.648490884969022,0.11818181818181818,0.26510502754820936,0.07272727272727274
simbiosis,145,-56.49332005306815,0.0,0.6666666666666666,1.0,0.6666666666666666,2.3777999115530815,0.4000000000000001,0.28363636363636363,0.26666666666666666
simbiosis,146,-57.593320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.2802777777777778,0.4
simbiosis,147,-30.753320053068144,0.0,0.5185185185185185,1.0,0.8148148148148148,5.153088879061453,0.04814814814814815,0.21938374977848663,0.02962962962962963
simbiosis,148,-36.88238132673514,0.0,0.5227272727272727,0.9818181818181819,0.8181818181818182,5.119504243923831,0.06368181818181819,0.21869994588744585,0.03636363636363637
simbiosis,149,-57.593320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.26202380952380955,0.4
simbiosis,150,-57.593320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.26202380952380955,0.4
simbiosis,151,-57.593320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.26202380952380955,0.4
simbiosis,152,-57.593320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.26202380952380955,0.4
simbiosis,153,-57.593320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.26202380952380955,0.4
simbiosis,154,-15.799999999999983,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.20229166666666662,0.0
simbiosis,155,-15.639999999999983,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.20065972222222223,0.0
simbiosis,156,-38.31332005306815,0.0,0.5227272727272727,1.0,0.8636363636363636,5.028790897029966,0.08181818181818182,0.22258928571428574,0.03636363636363637
simbiosis,157,-58.413320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.65,0.31447916666666664,0.4
simbiosis,158,-15.639999999999983,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.24495039682539682,0.0
simbiosis,159,-35.782381326735134,0.0,0.5217391304347826,0.982608695652174,0.6086956521739131,5.136047537666274,0.06091304347826087,0.2557725155279504,0.034782608695652174
simbiosis,160,-16.279999999999983,0.0,0.5,1.0,0.9,5.5,0.0,0.21843419312169313,0.0
simbiosis,161,-48.542381326735146,0.0,0.5384615384615384,0.9692307692307692,0.6923076923076923,4.625314874332639,0.1846923076923077,0.23592261904761905,0.06153846153846154
simbiosis,162,-57.593320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.2519047619047619,0.4
simbiosis,163,-16.439999999999984,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.17991847826086954,0.0
simbiosis,164,-57.31332005306815,0.0,0.6666666666666666,1.0,0.6666666666666666,2.3777999115530815,0.43333333333333335,0.2556101778656127,0.26666666666666666
simbiosis,165,-58.413320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.65,0.24409873188405798,0.4
simbiosis,166,-43.64238132673515,0.0,0.53125,0.975,0.6875,4.976818335395269,0.0875625,0.22234827898550727,0.05
simbiosis,167,-47.762381326735145,0.0,0.5384615384615384,0.9692307692307692,0.7692307692307693,4.8560841051018695,0.11546153846153848,0.24463723776223778,0.06153846153846154
simbiosis,168,-30.893320053068148,0.0,0.5166666666666667,1.0,0.9,5.087779991155307,0.09000000000000001,0.20286390692640685,0.02666666666666667
simbiosis,169,-57.593320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.27522727272727276,0.4
simbiosis,170,-36.46238132673515,0.0,0.5178571428571429,0.9857142857142858,0.9285714285714286,4.736753334511582,0.23217857142857143,0.1899776785714286,0.028571428571428574
simbiosis,171,-16.439999999999984,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.19324754901960783,0.0
simbiosis,172,-57.593320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.2597916666666667,0.4
simbiosis,173,-19.699999999999992,0.0,0.5,1.0,0.9333333333333333,5.3,0.07666666666666666,0.23632352941176468,0.0
simbiosis,174,-48.32238132673515,0.0,0.5454545454545454,0.9636363636363636,0.8181818181818182,4.739008487847664,0.1182727272727273,0.3518560606060606,0.07272727272727274
simbiosis,175,-14.679999999999986,0.0,0.5,1.0,0.9,5.5,0.0,0.2783333333333333,0.0
simbiosis,176,-46.12238132673515,0.0,0.5384615384615384,0.9692307692307692,0.6153846153846154,4.8560841051018695,0.10007692307692309,0.33153846153846156,0.06153846153846154
simbiosis,177,-50.99332005306815,0.0,0.5625,1.0,0.75,4.329174966832405,0.15000000000000002,0.3564583333333333,0.1
simbiosis,178,-16.43999999999998,0.0,0.5,1.0,0.9,5.5,0.0,0.271875,0.0
simbiosis,179,-40.93332005306816,0.0,0.5294117647058824,1.0,0.7647058823529411,4.9490235138034855,0.07058823529411766,0.3174509803921568,0.047058823529411764
simbiosis,180,-17.499999999999986,0.0,0.5,1.0,0.9666666666666667,5.466666666666667,0.010000000000000002,0.255452251552795,0.0
simbiosis,181,-57.593320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.2645879120879121,0.4
simbiosis,182,-41.62238132673515,0.0,0.525,0.9800000000000001,0.75,4.781454668316215,0.16505,0.23448958333333336,0.04
simbiosis,183,-57.593320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.24791666666666667,0.4
simbiosis,184,-57.593320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.24791666666666667,0.4
simbiosis,185,-57.593320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.24791666666666667,0.4
simbiosis,186,-16.439999999999984,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.18996810583207643,0.0
simbiosis,187,-47.50238132673515,0.0,0.5454545454545454,0.9636363636363636,0.7272727272727273,4.739008487847664,0.10918181818181819,0.2568694295900178,0.07272727272727274
simbiosis,188,-51.902381326735146,0.0,0.5714285714285714,0.9428571428571428,0.5714285714285714,4.3041561951891865,0.17157142857142857,0.26729341736694673,0.1142857142857143
simbiosis,189,-54.133320053068154,0.0,0.6,1.0,0.6,3.6266799469318487,0.24000000000000005,0.26912581699346405,0.16
simbiosis,190,-20.099999999999998,0.0,0.5,1.0,0.8666666666666667,5.133333333333334,0.11,0.2009837962962963,0.0
simbiosis,191,-56.053320053068155,0.0,0.625,1.0,0.75,3.158349933664811,0.325,0.27696180555555555,0.2
simbiosis,192,-53.82238132673515,0.0,0.5833333333333334,0.9333333333333332,0.5,4.104848894387384,0.21683333333333335,0.2529273504273505,0.13333333333333333
simbiosis,193,-21.960000000000008,0.0,0.5,1.0,0.8666666666666667,5.0,0.15333333333333332,0.1792227564102564,0.0
simbiosis,194,-15.479999999999983,0.0,0.5,1.0,0.8,5.5,0.0,0.19935797930283222,0.0
simbiosis,195,-15.479999999999979,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.18363040123456792,0.0
simbiosis,196,-22.86,0.0,0.5,1.0,0.9,4.8,0.21,0.17653273809523812,0.0
simbiosis,197,-16.279999999999983,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.21728291316526613,0.0
simbiosis,198,-57.593320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.30488095238095236,0.4
simbiosis,199,-57.593320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.30488095238095236,0.4
simbiosis,200,-15.479999999999983,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.2038977396514161,0.0
dqn_control,1,-66.0,0.0,0.5,1.0,0.8666666666666667,4.733333333333333,0.31333333333333335,0.24378472222222225,0.0
dqn_control,2,-63.0,0.0,0.5,0.9733333333333334,0.6333333333333333,5.466202399393969,0.010066666666666666,0.18438733291562237,0.0
dqn_control,3,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.20409722222222224,0.0
dqn_control,4,-61.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.1860555978591957,0.0
dqn_control,5,-64.0,0.0,0.5,1.0,0.9,5.366666666666666,0.04333333333333334,0.18062623517786563,0.0
dqn_control,6,-73.3,0.0,0.5384615384615384,1.0,0.9230769230769231,4.77949228728148,0.1,0.2503099935839874,0.06153846153846154
dqn_control,7,-61.0,0.0,0.5,1.0,0.9,5.5,0.0,0.20609610941460785,0.0
dqn_control,8,-62.84,0.0,0.5,0.9466666666666668,0.7666666666666667,4.632404798787939,0.26093333333333335,0.17334702585712644,0.0
dqn_control,9,-74.33,0.0,0.5185185185185185,0.9407407407407408,0.8148148148148148,5.152057174011015,0.052,0.19722386496833957,0.02962962962962963
dqn_control,10,-72.3,0.0,0.5227272727272727,1.0,0.7727272727272727,5.074245442484512,0.05454545454545456,0.23564472540390777,0.03636363636363637
dqn_control,11,-62.16,0.0,0.5,0.7866666666666668,0.7333333333333333,5.496285861818422,0.0,0.1844086396546923,0.0
dqn_control,12,-61.6,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.2061669331986669,0.0
dqn_control,13,-62.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.18699044011544014,0.0
dqn_control,14,-73.3,0.0,0.5294117647058824,1.0,0.8235294117647058,4.9490235138034855,0.07647058823529412,0.26369116306809803,0.047058823529411764
dqn_control,15,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.19680555555555557,0.0
dqn_control,16,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.20488095238095239,0.0
dqn_control,17,-63.6,0.0,0.5,1.0,0.8333333333333334,5.166666666666667,0.11333333333333333,0.20573107448107444,0.0
dqn_control,18,-61.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.2137784090909091,0.0
dqn_control,19,-64.0,0.0,0.5,1.0,0.8,5.033333333333333,0.17333333333333337,0.2028177609427609,0.0
dqn_control,20,-61.81,0.0,0.5,0.9866666666666667,0.8,5.499767866363652,0.0,0.2017021696909758,0.0
dqn_control,21,-62.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.17789200885668277,0.0
dqn_control,22,-64.81,0.0,0.5,0.9866666666666667,0.8,4.8664345330303185,0.2301333333333334,0.17999846491228066,0.0
dqn_control,23,-72.3,0.0,0.55,1.0,0.9,4.563339973465924,0.12000000000000002,0.2923629148629149,0.08
dqn_control,24,-73.1,0.0,0.5384615384615384,1.0,0.9230769230769231,4.77949228728148,0.1,0.2735780192030192,0.06153846153846154
dqn_control,25,-72.3,0.0,0.625,0.9,0.75,3.1566089313921966,0.30025,0.28770565025252526,0.2
dqn_control,26,-60.0,0.0,0.5,1.0,0.8,5.5,0.0,0.21068181818181822,0.0
dqn_control,27,-60.0,0.0,0.5,1.0,0.8,5.5,0.0,0.21130341880341877,0.0
dqn_control,28,-73.1,0.0,0.525,1.0,0.8,5.031669986732963,0.065,0.2424439898336957,0.04
dqn_control,29,-62.07,0.0,0.5,0.8933333333333336,0.8,5.498142930909209,0.0,0.2131551354895105,0.0
dqn_control,30,-64.0,0.0,0.5,1.0,0.9,4.933333333333334,0.20333333333333342,0.18325320512820514,0.0
