Agente,Episodio,Recompensa,Tripwires,Flexibilidad,Robustez,Q-optimal,PGF_Bruto_Avg,PGF_Costo_Avg,RiskEffective_Avg,Surprise_Avg
simbiosis,19,-16.129392801818074,0.0,0.5,0.9866666666666667,0.8333333333333334,5.499767866363651,0.0,0.2180155361161827,0.0
simbiosis,20,-14.199999999999982,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.20677045177045178,0.0
simbiosis,21,-56.33332005306815,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.287003367003367,0.26666666666666666
simbiosis,22,-53.97332005306815,0.0,0.6,1.0,0.8,3.62667994693185,0.24000000000000005,0.2892929292929293,0.16
simbiosis,23,-21.34,0.0,0.5,1.0,0.9333333333333333,5.1,0.15,0.21400793650793654,0.0
simbiosis,24,-21.040000000000003,0.0,0.5,1.0,0.8,4.8,0.22666666666666674,0.18655826944526635,0.0
simbiosis,25,-42.953320053068154,0.0,0.5357142857142857,1.0,0.7142857142857143,4.830957123904232,0.08571428571428573,0.24078341055866392,0.05714285714285715
simbiosis,26,-17.43999999999999,0.0,0.5,1.0,0.9333333333333333,5.166666666666667,0.1,0.18368836649524942,0.0
simbiosis,27,-13.719999999999978,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.19949278434501042,0.0
simbiosis,28,-17.859999999999985,0.0,0.5,1.0,0.8,5.4,0.030000000000000006,0.19982185990338167,0.0
simbiosis,29,-18.2207280181809,0.0,0.5,0.8666666666666669,0.8333333333333334,5.364345330303185,0.04113333333333332,0.20726815025252526,0.0
simbiosis,30,-56.33332005306815,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.25942530899052646,0.26666666666666666
simbiosis,31,-56.33332005306815,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.25942530899052646,0.26666666666666666
simbiosis,32,-25.140306423635188,0.0,0.5,0.826666666666667,0.9,4.763648929394134,0.3230333333333333,0.19494952304639807,0.0
simbiosis,33,-32.00505526943098,0.0,0.5178571428571429,0.8714285714285713,0.75,5.056097273315897,0.08699999999999998,0.202190357633438,0.028571428571428574
simbiosis,34,-19.84,0.0,0.5,1.0,0.8,5.166666666666667,0.1,0.1892185391363023,0.0
simbiosis,35,-56.053320053068155,0.0,0.625,1.0,0.75,3.158349933664811,0.325,0.2643659163226694,0.2
simbiosis,36,-23.61379280181808,0.0,0.5,0.9866666666666667,0.8333333333333334,4.766434533030318,0.2740666666666666,0.21874047270955163,0.0
simbiosis,37,-45.15332005306816,0.0,0.5416666666666666,1.0,0.8333333333333334,4.71944997788827,0.10000000000000002,0.37749999999999995,0.06666666666666667
simbiosis,38,-25.695964009090467,0.0,0.5,0.9333333333333333,0.7666666666666667,4.898839331818256,0.28150000000000003,0.21485306186868688,0.0
simbiosis,39,-16.07271362181709,0.0,0.5,0.8400000000000001,0.7666666666666667,5.497214396363817,0.0,0.17849628348704438,0.0
simbiosis,40,-53.97332005306815,0.0,0.6,1.0,0.8,3.6266799469318487,0.24000000000000005,0.261574440052701,0.16
simbiosis,41,-15.639999999999983,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.18992361111111114,0.0
simbiosis,42,-20.68,0.0,0.5,1.0,0.8,5.0,0.20666666666666667,0.18841120012971876,0.0
simbiosis,43,-18.639999999999986,0.0,0.5,1.0,0.8333333333333334,5.3,0.06000000000000001,0.22157407407407406,0.0
simbiosis,44,-57.15332005306816,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.43333333333333335,0.2638492063492064,0.26666666666666666
simbiosis,45,-16.439999999999987,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.18457720588235296,0.0
simbiosis,46,-21.249992801818085,0.0,0.5,0.9866666666666667,0.9,5.1997678663636515,0.12676666666666664,0.1851826184640523,0.0
simbiosis,47,-40.933320053068144,0.0,0.53125,1.0,0.875,4.914587483416204,0.08125,0.2684980557636808,0.05
simbiosis,48,-44.47249126034051,0.0,0.53125,0.9,0.625,4.850346481143591,0.11299999999999999,0.24066612719898564,0.05
simbiosis,49,-18.219999999999985,0.0,0.5,1.0,0.8333333333333334,5.333333333333333,0.05000000000000001,0.19081043956043955,0.0
simbiosis,50,-16.119999999999983,0.0,0.5,1.0,0.8,5.5,0.0,0.19767691798941797,0.0
simbiosis,51,-56.33332005306815,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.29982804232804233,0.26666666666666666
simbiosis,52,-16.27999999999998,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.21413194444444444,0.0
simbiosis,53,-18.53999999999999,0.0,0.5,1.0,0.9,5.333333333333333,0.05000000000000001,0.21341435185185187,0.0
simbiosis,54,-15.969392801818074,0.0,0.5,0.9866666666666667,0.8666666666666667,5.499767866363652,0.0,0.22071518246187363,0.0
simbiosis,55,-48.33332005306816,0.0,0.55,1.0,0.9,4.563339973465924,0.13,0.2596531450575568,0.08
simbiosis,56,-15.959999999999983,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.19391042454993693,0.0
simbiosis,57,-21.02,0.0,0.5,1.0,0.9,5.133333333333334,0.13,0.19557499335459863,0.0
simbiosis,58,-18.739999999999988,0.0,0.5,1.0,0.7,5.266666666666667,0.07000000000000002,0.19295832095464452,0.0
simbiosis,59,-23.939999999999994,0.0,0.5,1.0,0.8666666666666667,4.9,0.27666666666666667,0.17114330175185438,0.0
simbiosis,60,-16.27999999999998,0.0,0.5,1.0,0.9,5.5,0.0,0.18484000544662313,0.0
simbiosis,61,-14.279126419968279,1.0,0.5,1.0,0.7,5.486812263338617,0.0,0.28128778615175676,0.03333333333333333
simbiosis,62,-16.439999999999984,0.0,0.5,1.0,0.9,5.5,0.0,0.18949891067538127,0.0
simbiosis,63,-15.479999999999983,0.0,0.5,1.0,0.9,5.5,0.0,0.3247916666666667,0.0
simbiosis,64,-18.279999999999987,0.0,0.5,1.0,0.9666666666666667,5.366666666666666,0.04000000000000001,0.2742312378167642,0.0
simbiosis,65,-21.340000000000007,0.0,0.5,1.0,0.9,5.166666666666667,0.11000000000000001,0.2102234753550543,0.0
simbiosis,66,-56.49332005306815,0.0,0.6666666666666666,1.0,0.6666666666666666,2.3777999115530815,0.4000000000000001,0.2732967032967033,0.26666666666666666
simbiosis,67,-57.593320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.2645879120879121,0.4
simbiosis,68,-20.66,0.0,0.5,1.0,0.9666666666666667,5.3,0.07666666666666666,0.19937499999999997,0.0
simbiosis,69,-23.45019280181809,0.0,0.5,0.9866666666666667,0.8666666666666667,4.933101199696986,0.22680000000000006,0.18333075396825396,0.0
simbiosis,70,-58.413320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.65,0.265,0.4
simbiosis,71,-16.439999999999984,0.0,0.5,1.0,0.9,5.5,0.0,0.17718801313628899,0.0
simbiosis,72,-54.29332005306815,0.0,0.6,1.0,0.6,3.6266799469318487,0.24000000000000005,0.257989417989418,0.16
simbiosis,73,-31.24311285488623,0.0,0.5178571428571429,0.9857142857142858,0.75,5.129515561627457,0.06435714285714286,0.18998332999387496,0.028571428571428574
simbiosis,74,-57.593320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.2456878306878307,0.4
simbiosis,75,-22.780000000000005,0.0,0.5,1.0,0.8666666666666667,5.033333333333333,0.19,0.17137949815941703,0.0
simbiosis,76,-58.413320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.65,0.25783088235294116,0.4
simbiosis,77,-20.459999999999997,0.0,0.5,1.0,0.9333333333333333,5.066666666666666,0.12999999999999998,0.18711867448999803,0.0
simbiosis,78,-30.09332005306814,0.0,0.5185185185185185,1.0,0.8518518518518519,5.153088879061453,0.04444444444444445,0.22100448933782268,0.02962962962962963
simbiosis,79,-45.17332005306815,0.0,0.53125,1.0,0.75,4.789587483416202,0.13125,0.24423887310606063,0.05
simbiosis,80,-56.49332005306815,0.0,0.6666666666666666,1.0,0.6666666666666666,2.3777999115530815,0.4000000000000001,0.2836363636363637,0.26666666666666666
simbiosis,81,-23.928313621817082,0.0,0.5,0.8400000000000003,0.9333333333333333,5.030547729697156,0.25593333333333335,0.1945695963758464,0.0
simbiosis,82,-56.49332005306815,0.0,0.6666666666666666,1.0,0.6666666666666666,2.3777999115530815,0.4000000000000001,0.2752808302808303,0.26666666666666666
simbiosis,83,-40.53332005306815,0.0,0.5263157894736842,1.0,0.8947368421052632,5.007021038666276,0.0736842105263158,0.24526580875265083,0.042105263157894736
simbiosis,84,-33.11332005306815,0.0,0.52,1.0,0.84,5.125335989386369,0.052000000000000005,0.23918055555555554,0.032
simbiosis,85,-25.16,0.0,0.5,1.0,0.8666666666666667,4.833333333333333,0.25333333333333335,0.1984722222222222,0.0
simbiosis,86,-15.639999999999986,0.0,0.5,1.0,0.8,5.5,0.0,0.22060185185185185,0.0
simbiosis,87,-56.053320053068155,0.0,0.625,1.0,0.75,3.158349933664811,0.325,0.2954861111111111,0.2
simbiosis,88,-57.593320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.28652777777777777,0.4
simbiosis,89,-56.49332005306815,0.0,0.6666666666666666,1.0,0.6666666666666666,2.3777999115530815,0.4000000000000001,0.2926851851851852,0.26666666666666666
simbiosis,90,-57.593320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.28652777777777777,0.4
simbiosis,91,-57.593320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.28652777777777777,0.4
simbiosis,92,-16.33635681090853,0.0,0.5,0.92,0.8666666666666667,5.498607198181911,0.0,0.19191185464682953,0.0
simbiosis,93,-57.593320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.25609477124183005,0.4
simbiosis,94,-58.413320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.65,0.25609477124183005,0.4
simbiosis,95,-24.36,0.0,0.5,1.0,0.8666666666666667,4.7,0.25333333333333335,0.17708272417153995,0.0
simbiosis,96,-56.49332005306815,0.0,0.6666666666666666,1.0,0.6666666666666666,2.3777999115530815,0.4000000000000001,0.2707936507936508,0.26666666666666666
simbiosis,97,-37.05332005306815,0.0,0.5217391304347826,1.0,0.7391304347826086,5.049278249333011,0.0782608695652174,0.2133530477408355,0.034782608695652174
simbiosis,98,-48.47332005306815,0.0,0.5384615384615384,1.0,0.6923076923076923,4.6256461334353265,0.16153846153846155,0.25216956654456657,0.06153846153846154
simbiosis,99,-20.23119280181808,0.0,0.5,0.9866666666666667,0.8333333333333334,5.199767866363652,0.11696666666666665,0.1917735205766456,0.0
simbiosis,100,-15.348178405454256,0.0,0.5,0.9600000000000002,0.8,5.499303599090956,0.0,0.2140724431818182,0.0
simbiosis,101,-23.060000000000006,0.0,0.5,1.0,0.9,5.0,0.17666666666666667,0.1857754010695187,0.0
simbiosis,102,-57.593320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.2802777777777778,0.4
simbiosis,103,-57.593320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.2802777777777778,0.4
simbiosis,104,-29.373320053068138,0.0,0.5172413793103449,1.0,0.8620689655172413,5.177013783953766,0.048275862068965524,0.21513083420411003,0.027586206896551727
simbiosis,105,-17.599999999999984,0.0,0.5,1.0,0.8,5.433333333333334,0.020000000000000004,0.21084806397306394,0.0
simbiosis,106,-57.593320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.37333333333333335,0.4
simbiosis,107,-57.593320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.34,0.4
simbiosis,108,-23.22,0.0,0.5,1.0,0.8666666666666667,5.1,0.16999999999999998,0.17743520733652315,0.0
simbiosis,109,-57.593320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.2802777777777778,0.4
simbiosis,110,-54.133320053068154,0.0,0.6,1.0,0.6,3.6266799469318487,0.24000000000000005,0.2892929292929293,0.16
simbiosis,111,-35.720469665794774,0.0,0.5217391304347826,0.8782608695652175,0.6956521739130435,5.090637029175049,0.06117391304347826,0.23888734393625696,0.034782608695652174
simbiosis,112,-48.662912854886244,0.0,0.55,0.96,0.7,4.56264357255688,0.13010000000000002,0.25466111200400343,0.08
simbiosis,113,-31.393320053068148,0.0,0.5172413793103449,1.0,0.896551724137931,5.039082749471008,0.09310344827586207,0.1749425287356322,0.027586206896551727
simbiosis,114,-15.639999999999983,0.0,0.5,1.0,0.9,5.5,0.0,0.18904807692307693,0.0
simbiosis,115,-57.593320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.24791666666666667,0.4
simbiosis,116,-57.593320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.24791666666666667,0.4
simbiosis,117,-39.71332005306816,0.0,0.5263157894736842,1.0,0.8421052631578947,5.007021038666276,0.06842105263157895,0.21846828609986504,0.042105263157894736
simbiosis,118,-56.06291285488624,0.0,0.625,0.9,0.5,3.1566089313921997,0.32525000000000004,0.25804415760869565,0.2
simbiosis,119,-56.49332005306815,0.0,0.6666666666666666,1.0,0.6666666666666666,2.3777999115530815,0.4000000000000001,0.2566880341880342,0.26666666666666666
simbiosis,120,-57.593320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.24791666666666667,0.4
simbiosis,121,-39.18291285488624,0.0,0.5294117647058824,0.9764705882352942,0.7647058823529411,4.94861386620993,0.07064705882352941,0.23555528164117365,0.047058823529411764
simbiosis,122,-31.702912854886232,0.0,0.5192307692307693,0.9846153846153847,0.7692307692307693,5.139478297137261,0.050038461538461546,0.20132270093688362,0.03076923076923077
simbiosis,123,-57.593320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.24791666666666667,0.4
simbiosis,124,-49.18291285488624,0.0,0.5454545454545454,0.9636363636363636,0.7272727272727273,4.647857793233527,0.12736363636363637,0.23491456280788175,0.07272727272727274
simbiosis,125,-43.233320053068155,0.0,0.5277777777777778,1.0,0.8888888888888888,4.812966651925514,0.13333333333333336,0.2209450259989053,0.044444444444444446
simbiosis,126,-57.593320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.29446428571428573,0.4
simbiosis,127,-15.639999999999983,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.23298941798941802,0.0
simbiosis,128,-41.093320053068155,0.0,0.5294117647058824,1.0,0.8823529411764706,4.9490235138034855,0.07058823529411766,0.27635620915032677,0.047058823529411764
simbiosis,129,-19.619999999999994,0.0,0.5,1.0,0.9666666666666667,5.3,0.06333333333333334,0.19271329365079365,0.0
simbiosis,130,-57.593320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.26756410256410257,0.4
simbiosis,131,-57.593320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.2710606060606061,0.4
simbiosis,132,-57.593320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.26756410256410257,0.4
simbiosis,133,-56.49332005306815,0.0,0.6666666666666666,1.0,0.6666666666666666,2.3777999115530815,0.4000000000000001,0.2785275835275835,0.26666666666666666
simbiosis,134,-57.593320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.2710606060606061,0.4
simbiosis,135,-23.52,0.0,0.5,1.0,0.8333333333333334,4.933333333333334,0.24000000000000005,0.17992638514020096,0.0
simbiosis,136,-16.289392801818078,0.0,0.5,0.9866666666666667,0.9333333333333333,5.499767866363652,0.0,0.19534789946680425,0.0
simbiosis,137,-15.639999999999983,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2051803118908382,0.0
simbiosis,138,-18.279999999999983,0.0,0.5,1.0,0.9,5.366666666666666,0.04000000000000001,0.20280032467532466,0.0
simbiosis,139,-40.773320053068154,0.0,0.525,1.0,0.9,4.931669986732962,0.10500000000000001,0.22825940324295582,0.04
simbiosis,140,-56.49332005306815,0.0,0.6666666666666666,1.0,0.6666666666666666,2.3777999115530815,0.4000000000000001,0.26346978557504874,0.26666666666666666
simbiosis,141,-41.19332005306815,0.0,0.5263157894736842,1.0,0.7894736842105263,5.007021038666276,0.07894736842105263,0.2245359586166373,0.042105263157894736
simbiosis,142,-57.593320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.27522727272727276,0.4
simbiosis,143,-16.439999999999984,0.0,0.5,1.0,0.9,5.5,0.0,0.20359217171717167,0.0
simbiosis,144,-17.799999999999983,0.0,0.5,1.0,0.8,5.366666666666666,0.04000000000000001,0.21164021164021163,0.0
simbiosis,145,-57.31332005306815,0.0,0.6666666666666666,1.0,0.6666666666666666,2.3777999115530815,0.43333333333333335,0.29901785714285717,0.26666666666666666
simbiosis,146,-57.593320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.29446428571428573,0.4
simbiosis,147,-43.013320053068156,0.0,0.53125,1.0,0.875,4.914587483416202,0.08125,0.22975905893874646,0.05
simbiosis,148,-50.67332005306815,0.0,0.5625,1.0,0.5,4.329174966832405,0.15000000000000002,0.25459579772079777,0.1
simbiosis,149,-57.593320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.24711538461538463,0.4
simbiosis,150,-17.869992801818082,0.0,0.5,0.9866666666666667,0.8333333333333334,5.399767866363652,0.030100000000000002,0.18114214446818613,0.0
simbiosis,151,-39.593320053068155,0.0,0.525,1.0,0.8,5.031669986732963,0.07,0.22933035714285716,0.04
simbiosis,152,-15.799999999999983,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.20666170634920633,0.0
simbiosis,153,-42.89332005306815,0.0,0.5294117647058824,1.0,0.9411764705882353,4.9490235138034855,0.0823529411764706,0.22509278711484598,0.047058823529411764
simbiosis,154,-57.593320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.25315789473684214,0.4
simbiosis,155,-58.85332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.21833333333333335,0.8
simbiosis,156,-57.593320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.25315789473684214,0.4
simbiosis,157,-35.44291285488624,0.0,0.5227272727272727,0.9818181818181819,0.7727272727272727,5.0739288966167635,0.05459090909090909,0.2195981751253133,0.03636363636363637
simbiosis,158,-20.371349612726622,0.0,0.5,0.906666666666667,0.7666666666666667,5.198375064545564,0.10426666666666667,0.17824531119465326,0.0
simbiosis,159,-15.799999999999983,0.0,0.5,1.0,0.9,5.5,0.0,0.19360119047619045,0.0
simbiosis,160,-58.85332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.21833333333333335,0.8
simbiosis,161,-58.85332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.21833333333333335,0.8
simbiosis,162,-58.85332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.21833333333333335,0.8
simbiosis,163,-57.31332005306815,0.0,0.6666666666666666,1.0,0.6666666666666666,2.3777999115530815,0.43333333333333335,0.25858343776106935,0.26666666666666666
simbiosis,164,-58.85332005306815,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.21833333333333335,0.8
simbiosis,165,-49.90291285488624,0.0,0.5555555555555556,0.9555555555555555,0.7777777777777778,4.458492858396533,0.13344444444444445,0.2576754647034252,0.08888888888888889
simbiosis,166,-58.85332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.21833333333333335,0.8
simbiosis,167,-58.85332005306815,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.21833333333333335,0.8
simbiosis,168,-47.53332005306815,0.0,0.5454545454545454,1.0,0.7272727272727273,4.648490884969022,0.10909090909090911,0.2524356345408977,0.07272727272727274
simbiosis,169,-29.973320053068143,0.0,0.5178571428571429,1.0,0.8571428571428571,5.165478561952115,0.04642857142857143,0.19878682723089236,0.028571428571428574
simbiosis,170,-58.85332005306815,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.22458333333333336,0.8
simbiosis,171,-42.553320053068155,0.0,0.5263157894736842,1.0,0.8421052631578947,4.796494722876803,0.14210526315789473,0.2177587447721471,0.042105263157894736
simbiosis,172,-21.000000000000004,0.0,0.5,1.0,0.8666666666666667,5.233333333333333,0.09333333333333334,0.18748981829573935,0.0
simbiosis,173,-57.593320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.26756410256410257,0.4
simbiosis,174,-16.599999999999984,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.1922172619047619,0.0
simbiosis,175,-30.913320053068144,0.0,0.5185185185185185,1.0,0.8148148148148148,5.153088879061453,0.04814814814814815,0.19940445782399804,0.02962962962962963
simbiosis,176,-57.593320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.2456878306878307,0.4
simbiosis,177,-34.82311285488623,0.0,0.5178571428571429,0.9857142857142858,0.8214285714285714,4.950944133056028,0.15364285714285714,0.18134685997243727,0.028571428571428574
simbiosis,178,-55.553320053068155,0.0,0.625,1.0,0.5,3.158349933664811,0.30000000000000004,0.2694546568627451,0.2
simbiosis,179,-58.413320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.65,0.2597916666666667,0.4
simbiosis,180,-55.553320053068155,0.0,0.625,1.0,0.75,3.158349933664811,0.30000000000000004,0.2694546568627451,0.2
simbiosis,181,-47.013320053068156,0.0,0.53125,1.0,0.9375,4.602087483416202,0.21875,0.22765800070028008,0.05
simbiosis,182,-58.85332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22904761904761906,0.8
simbiosis,183,-57.47332005306816,0.0,0.6666666666666666,1.0,0.6666666666666666,2.3777999115530815,0.43333333333333335,0.2764709595959596,0.26666666666666666
simbiosis,184,-58.85332005306815,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.24333333333333335,0.8
simbiosis,185,-58.85332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.24333333333333335,0.8
simbiosis,186,-58.85332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.24333333333333335,0.8
simbiosis,187,-58.413320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.65,0.2628766025641026,0.4
simbiosis,188,-42.55332005306816,0.0,0.5238095238095238,1.0,0.8571428571428571,4.625399987364726,0.22380952380952382,0.20337827028044417,0.0380952380952381
simbiosis,189,-54.013320053068156,0.0,0.5833333333333334,1.0,0.6666666666666666,3.9388999557765403,0.21666666666666667,0.253257987483531,0.13333333333333333
simbiosis,190,-22.560000000000006,0.0,0.5,1.0,0.9666666666666667,5.066666666666666,0.16000000000000003,0.17484953703703704,0.0
simbiosis,191,-30.162912854886223,0.0,0.5178571428571429,0.9857142857142858,0.75,5.165229847341743,0.05003571428571429,0.24817044005102043,0.028571428571428574
simbiosis,192,-54.453320053068154,0.0,0.6,1.0,0.8,3.6266799469318487,0.24000000000000005,0.29694444444444446,0.16
simbiosis,193,-59.67332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.3,0.25583333333333336,0.8
simbiosis,194,-57.593320053068155,0.0,0.75,1.0,1.0,0.8166998673296222,0.6000000000000001,0.29446428571428573,0.4
simbiosis,195,-58.85332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.25583333333333336,0.8
simbiosis,196,-58.85332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.25583333333333336,0.8
simbiosis,197,-56.49332005306815,0.0,0.6666666666666666,1.0,0.6666666666666666,2.3777999115530815,0.4000000000000001,0.29982804232804233,0.26666666666666666
simbiosis,198,-58.85332005306815,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.25583333333333336,0.8
simbiosis,199,-15.799999999999983,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.21064678649237473,0.0
simbiosis,200,-50.24291285488624,0.0,0.5555555555555556,0.9555555555555555,0.6666666666666666,4.458492858396533,0.14455555555555558,0.26544421550671554,0.08888888888888889
dqn_control,1,-66.0,0.0,0.5,1.0,0.8666666666666667,5.166666666666667,0.1566666666666667,0.2358449074074074,0.0
dqn_control,2,-62.6,0.0,0.5,1.0,0.9,5.033333333333333,0.13999999999999999,0.1821410859665504,0.0
dqn_control,3,-62.0,0.0,0.5,0.9866666666666667,0.8,5.499767866363652,0.0,0.19641349206349207,0.0
dqn_control,4,-69.8,1.0,0.5,1.0,0.8333333333333334,4.886812263338617,0.35266666666666663,0.21509798983696043,0.03333333333333333
dqn_control,5,-74.7,2.0,0.53125,1.0,0.625,4.802633470936017,0.11499999999999999,0.383717757936508,0.175
dqn_control,6,-63.0,0.0,0.5,1.0,0.8333333333333334,5.466666666666667,0.010000000000000002,0.29124999999999995,0.0
dqn_control,7,-61.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.32930555555555563,0.0
dqn_control,8,-72.0,4.0,0.5,1.0,0.8666666666666667,4.713915720021134,0.45066666666666666,0.2674553571428572,0.13333333333333333
dqn_control,9,-64.61,0.0,0.5,0.9733333333333334,0.8666666666666667,4.76620239939397,0.2936666666666667,0.18005839719491037,0.0
dqn_control,10,-63.2,1.0,0.5,1.0,0.8666666666666667,5.353478930005283,0.048,0.24739349076849076,0.03333333333333333
dqn_control,11,-73.89999999999999,0.0,0.5416666666666666,1.0,0.75,4.71944997788827,0.11666666666666668,0.24677923266012033,0.06666666666666667
dqn_control,12,-61.8,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.2088743646560984,0.0
dqn_control,13,-62.0,0.0,0.5,0.9866666666666667,0.7666666666666667,5.499767866363652,0.0,0.19375851715686274,0.0
dqn_control,14,-64.0,0.0,0.5,1.0,0.9333333333333333,5.2,0.1,0.18371832358674464,0.0
dqn_control,15,-72.3,0.0,0.5416666666666666,1.0,0.8333333333333334,4.71944997788827,0.10000000000000002,0.2535617202235354,0.06666666666666667
dqn_control,16,-73.5,0.0,0.5208333333333334,1.0,0.7916666666666666,5.1097249889441345,0.05416666666666667,0.21204396448961668,0.03333333333333333
dqn_control,17,-65.0,0.0,0.5,1.0,0.9333333333333333,4.6,0.38333333333333336,0.179328314659197,0.0
dqn_control,18,-61.0,0.0,0.5,1.0,0.8,5.5,0.0,0.22313657407407403,0.0
dqn_control,19,-62.09,0.0,0.5,0.8666666666666669,0.9,5.497678663636517,0.0,0.19343295304232805,0.0
dqn_control,20,-62.0,0.0,0.5,0.9866666666666667,0.7666666666666667,5.499767866363652,0.0,0.21066141627768784,0.0
dqn_control,21,-72.3,0.0,0.5416666666666666,1.0,0.9166666666666666,4.71944997788827,0.10000000000000002,0.2536056407637795,0.06666666666666667
dqn_control,22,-60.8,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.21528499278499283,0.0
dqn_control,23,-65.0,0.0,0.5,1.0,0.8666666666666667,4.933333333333334,0.21000000000000002,0.21157738095238096,0.0
dqn_control,24,-73.1,0.0,0.6666666666666666,1.0,1.0,2.3777999115530832,0.43333333333333335,0.2739025403608737,0.26666666666666666
dqn_control,25,-60.81,0.0,0.5,0.9866666666666667,0.8,5.499767866363651,0.0,0.18413222134799004,0.0
dqn_control,26,-62.8,0.0,0.5,1.0,0.9,5.266666666666667,0.07000000000000002,0.18622950795183207,0.0
dqn_control,27,-61.03,0.0,0.5,0.9466666666666669,0.8333333333333334,5.4990714654546045,0.0,0.19199512790953008,0.0
