Agente,Episodio,Recompensa,Tripwires,Flexibilidad,Robustez,Q-optimal,PGF_Bruto_Avg,PGF_Costo_Avg,RiskEffective_Avg,Surprise_Avg
simbiosis,29,-59.8,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.29250000000000004,0.0
simbiosis,30,-59.8,0.0,0.5,1.0,0.9,5.5,0.0,0.2725,0.0
simbiosis,31,-59.6,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.27999999999999997,0.0
simbiosis,32,-56.4,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.22914437414437414,0.0
simbiosis,33,-60.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.27166666666666667,0.0
simbiosis,34,-56.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.222873260998261,0.0
simbiosis,35,-59.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.29,0.0
simbiosis,36,-56.6,0.0,0.5,1.0,0.9,5.5,0.0,0.2233593721093721,0.0
simbiosis,37,-56.6,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.23166955729455727,0.0
simbiosis,38,-59.61,0.0,0.5,0.9866666666666667,0.8666666666666667,5.499767866363652,0.0,0.2813670138888889,0.0
simbiosis,39,-59.4,0.0,0.5,1.0,0.8,5.5,0.0,0.3088888888888889,0.0
simbiosis,40,-59.8,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.2725,0.0
simbiosis,41,-59.2,0.0,0.5,1.0,0.8,5.5,0.0,0.3438888888888888,0.0
simbiosis,42,-56.4,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.23699693824693824,0.0
simbiosis,43,-56.21,0.0,0.5,0.9866666666666667,0.8,5.499767866363652,0.0,0.2545312471093721,0.0
simbiosis,44,-56.81,0.0,0.5,0.9866666666666667,0.9,5.499767866363652,0.0,0.2356619095025345,0.0
simbiosis,45,-56.4,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.22964142339142338,0.0
simbiosis,46,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.27166666666666667,0.0
simbiosis,47,-59.4,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.3016666666666667,0.0
simbiosis,48,-56.599999999999994,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.2277316664816665,0.0
simbiosis,49,-56.6,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.22356007418507418,0.0
simbiosis,50,-59.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2725,0.0
simbiosis,51,-59.8,0.0,0.5,1.0,0.9,5.5,0.0,0.2725,0.0
simbiosis,52,-56.4,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.2285087828837829,0.0
simbiosis,53,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.27166666666666667,0.0
simbiosis,54,-59.8,0.0,0.5,1.0,0.8,5.5,0.0,0.2725,0.0
simbiosis,55,-56.6,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.22412783975283979,0.0
simbiosis,56,-59.6,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.2741666666666667,0.0
simbiosis,57,-59.8,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.2825,0.0
simbiosis,58,-59.6,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.275,0.0
simbiosis,59,-59.6,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.27333333333333343,0.0
simbiosis,60,-59.8,0.0,0.5,1.0,0.9,5.5,0.0,0.2725,0.0
simbiosis,61,-56.8,0.0,0.5,1.0,0.9,5.5,0.0,0.22955976893476893,0.0
simbiosis,62,-56.8,0.0,0.5,1.0,0.9,5.5,0.0,0.23106770544270544,0.0
simbiosis,63,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.27166666666666667,0.0
simbiosis,64,-56.199999999999996,0.0,0.5,1.0,0.7,5.5,0.0,0.2285303122803123,0.0
simbiosis,65,-59.02,0.0,0.5,0.9733333333333334,0.8,5.499535732727304,0.0,0.349959375,0.0
simbiosis,66,-56.8,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.2299565943315943,0.0
simbiosis,67,-56.6,0.0,0.5,1.0,0.9,5.5,0.0,0.22828992766492767,0.0
simbiosis,68,-56.4,0.0,0.5,1.0,0.8,5.5,0.0,0.22710174085174087,0.0
simbiosis,69,-57.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.22952237577237575,0.0
simbiosis,70,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.27166666666666667,0.0
simbiosis,71,-59.8,0.0,0.5,1.0,0.9,5.5,0.0,0.2783333333333333,0.0
simbiosis,72,-56.199999999999996,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.22730695230695233,0.0
simbiosis,73,-59.41,0.0,0.5,0.9866666666666667,0.8,5.499767866363652,0.0,0.2829993055555555,0.0
simbiosis,74,-56.8,0.0,0.5,1.0,0.8,5.5,0.0,0.22769697894697893,0.0
simbiosis,75,-56.4,0.0,0.5,1.0,0.8,5.5,0.0,0.2275260387760388,0.0
simbiosis,76,-55.8,0.0,0.5,1.0,0.7333333333333333,5.5,0.0,0.2404195572945573,0.0
simbiosis,77,-56.4,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.22850283975283978,0.0
simbiosis,78,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.27166666666666667,0.0
simbiosis,79,-56.4,0.0,0.5,1.0,0.8,5.5,0.0,0.23895461020461017,0.0
simbiosis,80,-59.4,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.2991666666666667,0.0
simbiosis,81,-59.42,0.0,0.5,0.9733333333333333,0.8333333333333334,5.499535732727304,0.0,0.3202184027777778,0.0
simbiosis,82,-59.6,0.0,0.5,1.0,0.9,5.5,0.0,0.2808333333333333,0.0
simbiosis,83,-59.4,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.2741666666666667,0.0
simbiosis,84,-57.0,0.0,0.5,1.0,1.0,5.5,0.0,0.22280381655381654,0.0
simbiosis,85,-59.8,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.2791666666666667,0.0
simbiosis,86,-56.6,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.23870659433159433,0.0
simbiosis,87,-56.4,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.22500078625078626,0.0
simbiosis,88,-56.199999999999996,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.23678199115699114,0.0
simbiosis,89,-56.8,0.0,0.5,1.0,0.9,5.5,0.0,0.2230121498871499,0.0
simbiosis,90,-59.6,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.2733333333333334,0.0
simbiosis,91,-56.8,0.0,0.5,1.0,0.9,5.5,0.0,0.222873260998261,0.0
simbiosis,92,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.27166666666666667,0.0
simbiosis,93,-59.2,0.0,0.5,1.0,0.7333333333333333,5.5,0.0,0.3172222222222222,0.0
simbiosis,94,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.27166666666666667,0.0
simbiosis,95,-59.4,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.28305555555555556,0.0
simbiosis,96,-56.6,0.0,0.5,1.0,0.9,5.5,0.0,0.22529058904058905,0.0
simbiosis,97,-59.41,0.0,0.5,0.9866666666666667,0.8333333333333334,5.499767866363652,0.0,0.28803368055555556,0.0
simbiosis,98,-59.8,0.0,0.5,1.0,0.9,5.5,0.0,0.2783333333333333,0.0
simbiosis,99,-56.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.22822048322048322,0.0
simbiosis,100,-56.6,0.0,0.5,1.0,0.9,5.5,0.0,0.22343873718873722,0.0
simbiosis,101,-59.8,0.0,0.5,1.0,0.9,5.5,0.0,0.2725,0.0
simbiosis,102,-56.6,0.0,0.5,1.0,0.9,5.5,0.0,0.23197048322048322,0.0
simbiosis,103,-56.4,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.23120659433159432,0.0
simbiosis,104,-56.6,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.23907365782365783,0.0
simbiosis,105,-56.6,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.2291397953897954,0.0
simbiosis,106,-59.0,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.30694444444444446,0.0
simbiosis,107,-59.41,0.0,0.5,0.9866666666666667,0.8666666666666667,5.499767866363652,0.0,0.304928125,0.0
simbiosis,108,-59.4,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.2763888888888889,0.0
simbiosis,109,-59.8,0.0,0.5,1.0,0.9,5.5,0.0,0.27999999999999997,0.0
simbiosis,110,-59.4,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.27416666666666667,0.0
simbiosis,111,-59.0,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.27583333333333343,0.0
simbiosis,112,-56.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.23141492766492766,0.0
simbiosis,113,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.27166666666666667,0.0
simbiosis,114,-59.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2725,0.0
simbiosis,115,-59.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.29333333333333333,0.0
simbiosis,116,-59.26,0.0,0.5,0.9200000000000002,0.7333333333333333,5.498607198181907,0.0,0.3040447916666667,0.0
simbiosis,117,-59.8,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.2725,0.0
simbiosis,118,-56.6,0.0,0.5,1.0,0.9,5.5,0.0,0.2256357068857069,0.0
simbiosis,119,-59.8,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.2766666666666666,0.0
simbiosis,120,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.27166666666666667,0.0
simbiosis,121,-59.61,0.0,0.5,0.9866666666666667,0.8,5.499767866363652,0.0,0.28049305555555554,0.0
simbiosis,122,-57.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.22509548322048323,0.0
simbiosis,123,-56.6,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.23308159433159434,0.0
simbiosis,124,-59.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.285,0.0
simbiosis,125,-56.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.22780381655381657,0.0
simbiosis,126,-56.4,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.2278629241129241,0.0
simbiosis,127,-59.43,0.0,0.5,0.9599999999999999,0.6666666666666666,5.499303599090954,0.0,0.29347986111111113,0.0
simbiosis,128,-56.6,0.0,0.5,1.0,0.8,5.5,0.0,0.22446507196507196,0.0
simbiosis,129,-56.6,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.23127603877603875,0.0
simbiosis,130,-59.199999999999996,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.29250000000000004,0.0
simbiosis,131,-59.5,0.0,0.5,0.8666666666666667,0.7333333333333333,5.497678663636515,0.0,0.30180972222222224,0.0
simbiosis,132,-59.8,0.0,0.5,1.0,0.9,5.5,0.0,0.2733333333333333,0.0
simbiosis,133,-59.2,0.0,0.5,1.0,0.8,5.5,0.0,0.3277777777777777,0.0
simbiosis,134,-56.6,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.22749357124357122,0.0
simbiosis,135,-59.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2725,0.0
simbiosis,136,-59.47,0.0,0.5,0.9066666666666667,0.9,5.49837506454556,0.0,0.37095138888888896,0.0
simbiosis,137,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.27166666666666667,0.0
simbiosis,138,-56.6,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.23006530506530506,0.0
simbiosis,139,-56.6,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.230373260998261,0.0
simbiosis,140,-59.8,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.2841666666666667,0.0
simbiosis,141,-59.41,0.0,0.5,0.9866666666666667,0.8666666666666667,5.499767866363652,0.0,0.31882638888888887,0.0
simbiosis,142,-59.22,0.0,0.5,0.9733333333333333,0.7666666666666667,5.499535732727304,0.0,0.2910298611111112,0.0
simbiosis,143,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.27166666666666667,0.0
simbiosis,144,-56.21,0.0,0.5,0.9866666666666667,0.8333333333333334,5.499767866363652,0.0,0.23710491094553593,0.0
simbiosis,145,-59.4,0.0,0.5,1.0,0.9,5.5,0.0,0.3236111111111111,0.0
simbiosis,146,-59.8,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.2808333333333333,0.0
simbiosis,147,-59.8,0.0,0.5,1.0,0.8,5.5,0.0,0.2741666666666667,0.0
simbiosis,148,-59.4,0.0,0.5,1.0,0.9,5.5,0.0,0.275,0.0
simbiosis,149,-56.0,0.0,0.5,1.0,0.7333333333333333,5.5,0.0,0.2367621498871499,0.0
simbiosis,150,-59.2,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.3011111111111111,0.0
simbiosis,151,-59.57,0.0,0.5,0.7733333333333337,0.8666666666666667,5.496053728182074,0.0,0.32811423611111123,0.0
simbiosis,152,-56.6,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.22889177951677953,0.0
simbiosis,153,-59.8,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.2808333333333334,0.0
simbiosis,154,-56.8,0.0,0.5,1.0,0.9,5.5,0.0,0.2274764356014356,0.0
simbiosis,155,-59.4,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.31500000000000006,0.0
simbiosis,156,-59.4,0.0,0.5,1.0,0.8,5.5,0.0,0.30027777777777787,0.0
simbiosis,157,-55.8,0.0,0.5,1.0,0.8,5.5,0.0,0.2487561975061975,0.0
simbiosis,158,-59.4,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.285,0.0
simbiosis,159,-56.4,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.24219865782365782,0.0
simbiosis,160,-59.23,0.0,0.5,0.9599999999999999,0.7666666666666667,5.499303599090954,0.0,0.29813958333333335,0.0
simbiosis,161,-56.8,0.0,0.5,1.0,0.9,5.5,0.0,0.22861189736189738,0.0
simbiosis,162,-56.8,0.0,0.5,1.0,0.8,5.5,0.0,0.23711658711658712,0.0
simbiosis,163,-56.209999999999994,0.0,0.5,0.9866666666666667,0.7,5.499767866363652,0.0,0.2456464482276982,0.0
simbiosis,164,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.27166666666666667,0.0
simbiosis,165,-59.8,0.0,0.5,1.0,0.9,5.5,0.0,0.28583333333333333,0.0
simbiosis,166,-59.8,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.2841666666666666,0.0
simbiosis,167,-56.6,0.0,0.5,1.0,0.9,5.5,0.0,0.22386532449032448,0.0
simbiosis,168,-56.6,0.0,0.5,1.0,0.9,5.5,0.0,0.23081968956968957,0.0
simbiosis,169,-59.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2725,0.0
simbiosis,170,-56.8,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.22668939856439857,0.0
simbiosis,171,-59.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.3055555555555555,0.0
simbiosis,172,-56.6,0.0,0.5,1.0,0.9,5.5,0.0,0.22880809005809005,0.0
simbiosis,173,-59.6,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3130555555555556,0.0
simbiosis,174,-59.6,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.27555555555555566,0.0
simbiosis,175,-56.199999999999996,0.0,0.5,1.0,0.7333333333333333,5.5,0.0,0.23738282550782547,0.0
simbiosis,176,-56.6,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.2309387371887372,0.0
simbiosis,177,-56.4,0.0,0.5,1.0,0.8,5.5,0.0,0.2251616207866208,0.0
simbiosis,178,-56.6,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.23502603877603878,0.0
simbiosis,179,-59.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.28583333333333333,0.0
simbiosis,180,-56.199999999999996,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.24518476893476893,0.0
simbiosis,181,-59.6,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.305,0.0
simbiosis,182,-56.41,0.0,0.5,0.9866666666666667,0.8666666666666667,5.499767866363652,0.0,0.2389586852961853,0.0
simbiosis,183,-59.8,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.27333333333333343,0.0
simbiosis,184,-59.4,0.0,0.5,1.0,0.8,5.5,0.0,0.2741666666666667,0.0
simbiosis,185,-56.8,0.0,0.5,1.0,0.8,5.5,0.0,0.2268278712028712,0.0
simbiosis,186,-59.2,0.0,0.5,1.0,0.8,5.5,0.0,0.32249999999999995,0.0
simbiosis,187,-57.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.22414310226810227,0.0
simbiosis,188,-59.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2783333333333333,0.0
simbiosis,189,-59.21,0.0,0.5,0.9866666666666667,0.7333333333333333,5.499767866363652,0.0,0.29745937499999997,0.0
simbiosis,190,-59.6,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.29083333333333333,0.0
simbiosis,191,-59.03,0.0,0.5,0.9600000000000001,0.7333333333333333,5.499303599090954,0.0,0.3032458333333333,0.0
simbiosis,192,-59.410000000000004,0.0,0.5,0.9866666666666667,0.8,5.499767866363651,0.0,0.2894413194444444,0.0
simbiosis,193,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.27166666666666667,0.0
simbiosis,194,-56.4,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.22825914825914825,0.0
simbiosis,195,-59.199999999999996,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.28805555555555556,0.0
simbiosis,196,-59.8,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.2725,0.0
simbiosis,197,-59.6,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3161111111111111,0.0
simbiosis,198,-59.6,0.0,0.5,1.0,0.9,5.5,0.0,0.2791666666666667,0.0
simbiosis,199,-56.199999999999996,0.0,0.5,1.0,0.7,5.5,0.0,0.2601645114145114,0.0
simbiosis,200,-56.199999999999996,0.0,0.5,1.0,0.8,5.5,0.0,0.235998260998261,0.0
