Episodio,Recompensa_Dqn_control,Tripwires_Dqn_control,PGF_Bruto_Avg,PGF_Costo_Avg
714,0.0,0,0.0,0.0
715,0.0,0,0.0,0.0
716,40.0,0,-0.15825283993659528,1.42
717,-5.0,0,-0.06964009090454187,0.2
718,0.0,0,0.0,0.0
719,-10.0,0,-0.13928018180908375,0.84
720,25.0,0,-0.06964009090454187,0.19
721,0.0,0,0.0,0.0
722,-10.0,0,-0.13928018180908375,0.43
723,-40.0,0,-0.31650567987319056,0.88
724,-10.0,0,-0.13928018180908375,0.53
725,-15.0,0,-0.20892027271362562,0.57
726,-5.0,0,-0.06964009090454187,0.01
727,105.0,0,0.0,0.84
728,-20.0,0,-0.15825283993659528,0.4
729,0.0,0,0.0,0.0
730,-10.0,0,-0.13928018180908375,0.77
731,0.0,0,0.0,0.0
732,-15.0,0,-0.20892027271362562,0.6
733,-10.0,0,-0.13928018180908375,0.32
734,-5.0,0,-0.06964009090454187,0.06
735,0.0,0,0.0,0.0
736,-20.0,0,-0.15825283993659528,0.36
737,-20.0,0,-0.15825283993659528,0.68
738,-10.0,0,-0.13928018180908375,0.31
739,0.0,0,0.0,0.0
740,-5.0,0,-0.06964009090454187,0.13
741,0.0,0,0.0,0.0
742,0.0,0,0.0,0.0
743,-10.0,0,-0.13928018180908375,0.15
744,-5.0,0,-0.06964009090454187,0.35
745,-5.0,0,-0.06964009090454187,0.17
746,0.0,0,0.0,0.0
747,-110.0,2,-0.8892704056146624,0.7555555555555555
748,0.0,0,0.0,0.0
749,-60.0,1,-0.47475851980978584,1.36
750,-20.0,0,-0.15825283993659528,0.24
751,0.0,0,0.0,0.0
752,0.0,0,0.0,0.0
753,330.0,0,0.0,9.84
754,-10.0,0,-0.13928018180908375,0.45
755,-5.0,0,-0.06964009090454187,0.18
756,-10.0,0,-0.13928018180908375,0.96
757,0.0,0,0.0,0.0
758,165.0,0,0.0,2.1
759,-5.0,0,-0.06964009090454187,0.17
760,0.0,0,0.0,0.0
761,60.0,0,0.0,1.5
762,0.0,0,0.0,0.0
763,-5.0,0,-0.06964009090454187,0.4
764,135.0,0,0.0,2.16
765,-15.0,0,-0.20892027271362562,1.19
766,-135.0,2,-0.7066467906522322,1.33
767,-80.0,2,-0.6330113597463811,0.48
768,0.0,0,0.0,0.0
769,0.0,0,0.0,0.0
770,90.0,0,0.0,2.07
771,-40.0,1,-0.31650567987319056,1.2
772,105.0,0,0.0,1.89
773,-5.0,0,-0.06964009090454187,0.47
774,-130.0,2,-0.7944452122972138,1.17
775,-80.0,1,-0.6330113597463811,1.36
776,-45.0,1,-0.38614577077773243,1.1
777,105.0,0,0.0,0.84
778,-5.0,0,-0.06964009090454187,0.35
779,-5.0,0,-0.06964009090454187,0.13
780,-10.0,0,-0.13928018180908375,0.94
781,195.0,0,0.0,3.06
782,0.0,0,0.0,0.0
783,0.0,0,0.0,0.0
784,0.0,0,0.0,0.0
785,-5.0,0,-0.06964009090454187,0.18
786,-5.0,0,-0.06964009090454187,0.22
787,-40.0,1,-0.31650567987319056,2.0
788,-50.0,1,-0.4557858616822743,0.92
789,-80.0,2,-0.6330113597463811,1.12
790,210.0,0,0.0,3.51
791,-5.0,0,-0.06964009090454187,0.33
792,0.0,0,0.0,0.0
793,60.0,0,0.0,0.3
794,-5.0,0,-0.06964009090454187,0.1
795,280.0,0,-0.15825283993659528,9.46
796,-5.0,0,-0.06964009090454187,0.05
797,-5.0,0,-0.06964009090454187,0.02
798,-5.0,0,-0.06964009090454187,0.43
799,-5.0,0,-0.06964009090454187,0.26
800,0.0,0,0.0,0.0
801,120.0,0,0.0,1.5
802,45.0,0,0.0,0.18
803,-60.0,1,-0.47475851980978584,0.32
804,-5.0,0,-0.06964009090454187,0.08
805,-5.0,0,-0.06964009090454187,0.49
806,75.0,0,0.0,2.46
807,-5.0,0,-0.06964009090454187,0.08
808,0.0,0,0.0,0.0
809,0.0,0,0.0,0.0
810,-10.0,0,-0.13928018180908375,0.46
811,-10.0,0,-0.13928018180908375,0.59
812,195.0,0,0.0,2.91
813,-80.0,2,-0.6330113597463811,0.96
814,0.0,0,0.0,0.0
815,90.0,0,0.0,0.69
816,-5.0,0,-0.06964009090454187,0.27
817,0.0,0,0.0,0.0
818,-10.0,0,-0.13928018180908375,0.23
819,-15.0,0,-0.20892027271362562,0.86
820,0.0,0,0.0,0.0
821,0.0,0,0.0,0.0
822,-5.0,0,-0.06964009090454187,0.49
823,-45.0,1,-0.38614577077773243,1.28
824,150.0,0,0.0,1.74
825,15.0,0,0.0,0.03
826,150.0,0,0.0,3.18
827,15.0,0,0.0,0.03
828,0.0,0,0.0,0.0
829,0.0,0,0.0,0.0
830,-20.0,0,-0.15825283993659528,0.2
831,0.0,0,0.0,0.0
832,0.0,0,0.0,0.0
833,-40.0,1,-0.31650567987319056,1.12
834,-10.0,0,-0.13928018180908375,0.58
835,0.0,0,0.0,0.0
836,0.0,0,0.0,0.0
837,-40.0,0,-0.31650567987319056,0.32
838,0.0,0,0.0,0.0
839,-10.0,0,-0.13928018180908375,0.56
840,0.0,0,0.0,0.0
841,-20.0,0,-0.2785603636181675,0.24
842,0.0,0,0.0,0.0
843,0.0,0,0.0,0.0
844,15.0,0,0.0,0.33
845,-80.0,1,-0.6330113597463811,2.48
846,0.0,0,0.0,0.0
847,-5.0,0,-0.06964009090454187,0.4
848,-45.0,1,-0.38614577077773243,4.25
849,-45.0,1,-0.38614577077773243,0.57
850,0.0,0,0.0,0.0
851,0.0,0,0.0,0.0
852,150.0,0,0.0,1.65
853,-40.0,1,-0.31650567987319056,0.8
854,-155.0,2,-0.965371507280628,1.7282608695652173
855,-80.0,2,-0.6330113597463811,1.44
856,-10.0,0,-0.13928018180908375,0.16
857,0.0,0,0.0,0.0
858,0.0,0,0.0,0.0
859,-5.0,0,-0.06964009090454187,0.38
860,-5.0,0,-0.06964009090454187,0.11
861,0.0,0,0.0,0.0
862,-40.0,1,-0.31650567987319056,2.08
863,-5.0,0,-0.06964009090454187,0.16
864,-10.0,0,-0.13928018180908375,0.47
865,0.0,0,0.0,0.0
866,-5.0,0,-0.06964009090454187,0.02
867,-5.0,0,-0.06964009090454187,0.26
868,-5.0,0,-0.06964009090454187,0.21
869,0.0,0,0.0,0.0
870,-10.0,0,-0.13928018180908375,0.22
871,0.0,0,0.0,0.0
872,0.0,0,0.0,0.0
873,-5.0,0,-0.06964009090454187,0.15
874,90.0,0,0.0,0.99
875,105.0,0,0.0,1.17
876,-10.0,0,-0.13928018180908375,0.39
877,-25.0,0,-0.22789293084113715,1.85
878,-10.0,0,-0.13928018180908375,0.29
879,-45.0,1,-0.38614577077773243,4.16
880,-20.0,0,-0.15825283993659528,1.08
881,0.0,0,0.0,0.0
882,-5.0,0,-0.06964009090454187,0.15
883,0.0,0,0.0,0.0
884,0.0,0,0.0,0.0
885,-40.0,1,-0.31650567987319056,1.36
886,-5.0,0,-0.06964009090454187,0.47
887,0.0,0,0.0,0.0
888,0.0,0,0.0,0.0
889,-15.0,0,-0.20892027271362562,1.22
890,-5.0,0,-0.06964009090454187,0.13
891,0.0,0,0.0,0.0
892,0.0,0,0.0,0.0
893,-40.0,1,-0.31650567987319056,0.8
894,-5.0,0,-0.06964009090454187,0.49
895,-5.0,0,-0.06964009090454187,0.09
896,-15.0,0,-0.20892027271362562,0.96
897,-5.0,0,-0.06964009090454187,0.38
898,-5.0,0,-0.06964009090454187,0.02
899,-5.0,0,-0.06964009090454187,0.49
900,0.0,0,0.0,0.0
901,0.0,0,0.0,0.0
902,-5.0,0,-0.06964009090454187,0.21
903,0.0,0,0.0,0.0
904,-40.0,1,-0.31650567987319056,0.8
905,210.0,0,0.0,3.18
906,75.0,0,0.0,2.1
907,0.0,0,0.0,0.0
908,-155.0,2,-0.7208097813913626,1.44
909,0.0,0,0.0,0.0
910,0.0,0,0.0,0.0
911,0.0,0,0.0,0.0
912,-5.0,0,-0.06964009090454187,0.37
913,-5.0,0,-0.06964009090454187,0.47
914,-40.0,0,-0.31650567987319056,0.24
915,0.0,0,0.0,0.0
916,0.0,0,0.0,0.0
917,0.0,0,0.0,0.0
918,0.0,0,0.0,0.0
919,0.0,0,0.0,0.0
920,0.0,0,0.0,0.0
921,-20.0,0,-0.15825283993659528,0.48
922,195.0,0,0.0,2.79
923,-5.0,0,-0.06964009090454187,0.33
924,0.0,0,0.0,0.0
925,-5.0,0,-0.06964009090454187,0.48
926,-80.0,2,-0.6330113597463811,0.8
927,0.0,0,0.0,0.0
928,-5.0,0,-0.06964009090454187,0.17
929,15.0,0,0.0,0.03
930,0.0,0,0.0,0.0
931,15.0,0,0.0,0.42
932,-20.0,0,-0.15825283993659528,0.28
933,0.0,0,0.0,0.0
934,-5.0,0,-0.06964009090454187,0.39
935,-15.0,0,-0.20892027271362562,0.54
936,30.0,0,0.0,0.09
937,0.0,0,0.0,0.0
938,0.0,0,0.0,0.0
939,25.0,0,-0.06964009090454187,0.16
940,-40.0,0,-0.31650567987319056,0.4
941,0.0,0,0.0,0.0
942,-10.0,0,-0.13928018180908375,0.32
943,-5.0,0,-0.06964009090454187,0.07
944,-10.0,0,-0.13928018180908375,0.35
945,-45.0,1,-0.38614577077773243,0.11
946,0.0,0,0.0,0.0
947,0.0,0,0.0,0.0
948,0.0,0,0.0,0.0
949,0.0,0,0.0,0.0
950,0.0,0,0.0,0.0
951,-5.0,0,-0.06964009090454187,0.02
952,-20.0,0,-0.15825283993659528,0.08
953,0.0,0,0.0,0.0
954,-10.0,0,-0.13928018180908375,0.24
955,-40.0,0,-0.31650567987319056,0.36
956,0.0,0,0.0,0.0
957,0.0,0,0.0,0.0
958,-10.0,0,-0.13928018180908375,0.72
959,-5.0,0,-0.06964009090454187,0.15
960,-40.0,0,-0.31650567987319056,1.0
961,-20.0,0,-0.15825283993659528,0.64
962,0.0,0,0.0,0.0
963,0.0,0,0.0,0.0
964,-20.0,0,-0.15825283993659528,0.52
965,-5.0,0,-0.06964009090454187,0.39
966,0.0,0,0.0,0.0
967,105.0,0,0.0,1.41
968,-15.0,0,-0.20892027271362562,1.07
969,0.0,0,0.0,0.0
970,0.0,0,0.0,0.0
971,-5.0,0,-0.06964009090454187,0.18
972,-5.0,0,-0.06964009090454187,0.27
973,0.0,0,0.0,0.0
974,-5.0,0,-0.06964009090454187,0.05
975,0.0,0,0.0,0.0
976,195.0,0,0.0,2.73
977,-5.0,0,-0.06964009090454187,0.31
978,210.0,0,0.0,3.57
979,105.0,0,0.0,0.84
980,70.0,0,-0.06964009090454187,0.88
981,0.0,0,0.0,0.0
982,-20.0,0,-0.15825283993659528,0.76
983,-5.0,0,-0.06964009090454187,0.31
984,0.0,0,0.0,0.0
985,0.0,0,0.0,0.0
986,-20.0,0,-0.15825283993659528,0.84
987,-20.0,0,-0.15825283993659528,0.08
988,-10.0,0,-0.13928018180908375,0.28
989,30.0,0,0.0,0.12
990,-5.0,0,-0.06964009090454187,0.16
991,0.0,0,0.0,0.0
992,-20.0,0,-0.15825283993659528,0.12
993,0.0,0,0.0,0.0
994,0.0,0,0.0,0.0
995,0.0,0,0.0,0.0
996,150.0,0,0.0,1.74
997,0.0,0,0.0,0.0
998,-15.0,0,-0.20892027271362562,1.04
999,-40.0,1,-0.31650567987319056,2.16
1000,0.0,0,0.0,0.0
