Episodio,Recompensa_Simbiosis,Tripwires_Simbiosis,PGF_Bruto_Avg,PGF_Costo_Avg
633,-15.482004545227094,0,-0.06964009090454187,0.24
634,-50.94601363568128,0,-0.20892027271362562,0.81
635,-59.73792599048929,0,-0.47475851980978584,0.72
636,-21.964009090454187,0,-0.13928018180908375,0.3
637,0.0,0,0.0,0.0
638,-107.15056798731905,2,-0.6330113597463811,1.51
639,0.0,0,0.0,0.0
640,-31.325283993659525,0,-0.31650567987319056,0.31
641,-93.0,0,0.0,1.86
642,0.0,0,0.0,0.0
643,0.0,0,0.0,0.0
644,0.0,0,0.0,0.0
645,-26.982004545227092,0,-0.06964009090454187,0.47
646,-39.30728853888662,1,-0.38614577077773243,0.4
647,-16.912641996829763,0,-0.15825283993659528,0.18
648,-6.482004545227094,0,-0.06964009090454187,0.06
649,-6.982004545227094,0,-0.06964009090454187,0.07
650,-16.982004545227092,0,-0.06964009090454187,0.27
651,-33.80728853888662,1,-0.38614577077773243,0.29
652,-34.464009090454184,0,-0.13928018180908375,0.55
653,-15.964009090454187,0,-0.13928018180908375,0.18
654,0.0,0,0.0,0.0
655,-46.825283993659525,0,-0.31650567987319056,0.62
656,-18.894646542056854,0,-0.22789293084113715,0.15
657,-195.41264199682976,0,-0.15825283993659528,3.75
658,0.0,0,0.0,0.0
659,-11.964009090454187,0,-0.13928018180908375,0.1
660,-67.41264199682976,0,-0.15825283993659528,1.19
661,-98.41264199682976,0,-0.15825283993659528,1.81
662,-31.464009090454187,0,-0.13928018180908375,0.49
663,-30.464009090454187,0,-0.13928018180908375,0.47
664,-40.428018180908374,0,-0.2785603636181675,0.53
665,-18.464009090454187,0,-0.13928018180908375,0.23
666,-20.964009090454187,0,-0.13928018180908375,0.28
667,0.0,0,0.0,0.0
668,-68.32528399365953,0,-0.31650567987319056,1.05
669,-42.80728853888662,1,-0.38614577077773243,0.47
670,0.0,0,0.0,0.0
671,-51.41264199682976,0,-0.15825283993659528,0.87
672,-29.737925990489288,0,-0.47475851980978584,0.12
673,0.0,0,0.0,0.0
674,-54.30728853888662,1,-0.38614577077773243,0.7
675,-64.70193508094347,1,-0.6140387016188695,0.68
676,-106.71993053571637,1,-0.5443986107143277,1.59
677,-13.964009090454187,0,-0.13928018180908375,0.14
678,-111.13257253254613,1,-0.7026514506509229,1.52
679,0.0,0,0.0,0.0
680,0.0,0,0.0,0.0
681,-390.0,0,0.0,7.8
682,-318.0,0,0.0,6.36
683,-20.825283993659525,1,-0.31650567987319056,0.1
684,0.0,0,0.0,0.0
685,0.0,0,0.0,0.0
686,-22.464009090454187,0,-0.13928018180908375,0.31
687,-42.98200454522709,0,-0.06964009090454187,0.79
688,-60.428018180908374,0,-0.2785603636181675,0.93
689,-56.94601363568128,0,-0.20892027271362562,0.93
690,-16.412641996829763,0,-0.15825283993659528,0.17
691,0.0,0,0.0,0.0
692,0.0,0,0.0,0.0
693,0.0,0,0.0,0.0
694,0.0,0,0.0,0.0
695,0.0,0,0.0,0.0
696,0.0,0,0.0,0.0
697,-105.91264199682976,0,-0.15825283993659528,1.96
698,-43.71993053571638,1,-0.5443986107143277,0.33
699,-8.982004545227094,0,-0.06964009090454187,0.11
700,0.0,0,0.0,0.0
701,-36.464009090454184,0,-0.13928018180908375,0.59
702,0.0,0,0.0,0.0
703,-65.98200454522708,0,-0.06964009090454187,1.25
704,-13.5,0,0.0,0.27
705,-11.912641996829763,0,-0.15825283993659528,0.08
706,0.0,0,0.0,0.0
707,0.0,0,0.0,0.0
708,-18.982004545227092,0,-0.06964009090454187,0.31
709,-11.964009090454187,0,-0.13928018180908375,0.1
710,-112.5,0,0.0,2.25
711,-67.5,0,0.0,1.35
712,-84.91264199682976,0,-0.15825283993659528,1.54
713,-6.482004545227094,0,-0.06964009090454187,0.06
714,-17.912641996829763,0,-0.15825283993659528,0.2
715,0.0,0,0.0,0.0
716,-14.912641996829763,0,-0.15825283993659528,0.14
717,0.0,0,0.0,0.0
718,-42.964009090454184,0,-0.13928018180908375,0.72
719,-28.376651087283946,0,-0.29753302174567897,0.27
720,-63.0,0,0.0,1.26
721,0.0,0,0.0,0.0
722,-1.5,0,0.0,0.03
723,0.0,0,0.0,0.0
724,-31.825283993659525,0,-0.31650567987319056,0.32
725,0.0,0,0.0,0.0
726,-30.964009090454184,0,-0.13928018180908375,0.48
727,0.0,0,0.0,0.0
728,0.0,0,0.0,0.0
729,0.0,0,0.0,0.0
730,0.0,0,0.0,0.0
731,-41.63257253254614,2,-0.7026514506509229,0.13
732,-23.394646542056854,0,-0.22789293084113715,0.24
733,-27.982004545227092,0,-0.06964009090454187,0.49
734,-16.982004545227092,0,-0.06964009090454187,0.27
735,0.0,0,0.0,0.0
736,0.0,0,0.0,0.0
737,0.0,0,0.0,0.0
738,-87.0,0,0.0,1.74
739,-21.482004545227092,0,-0.06964009090454187,0.36
740,-12.982004545227094,0,-0.06964009090454187,0.19
741,-41.894646542056854,0,-0.22789293084113715,0.61
742,-3.9820045452270936,0,-0.06964009090454187,0.01
743,-15.964009090454187,0,-0.13928018180908375,0.18
744,0.0,0,0.0,0.0
745,0.0,0,0.0,0.0
746,-8.482004545227094,0,-0.06964009090454187,0.1
747,-12.482004545227094,0,-0.06964009090454187,0.18
748,-32.78929308411371,1,-0.4557858616822743,0.2
749,-27.964009090454187,0,-0.13928018180908375,0.42
750,-315.0,0,0.0,6.3
751,-71.98200454522708,0,-0.06964009090454187,1.37
752,0.0,0,0.0,0.0
753,-1.5,0,0.0,0.03
754,-36.964009090454184,0,-0.13928018180908375,0.6
755,0.0,0,0.0,0.0
756,-349.3946465420569,0,-0.22789293084113715,6.76
757,0.0,0,0.0,0.0
758,-37.825283993659525,0,-0.31650567987319056,0.44
759,-85.41264199682976,0,-0.15825283993659528,1.55
760,-5.982004545227094,0,-0.06964009090454187,0.05
761,-30.912641996829763,0,-0.15825283993659528,0.46
762,-1.5,0,0.0,0.03
763,-34.464009090454184,0,-0.13928018180908375,0.55
764,0.0,0,0.0,0.0
765,0.0,0,0.0,0.0
766,-10.5,0,0.0,0.21
767,-11.482004545227094,0,-0.06964009090454187,0.16
768,0.0,0,0.0,0.0
769,0.0,0,0.0,0.0
770,0.0,0,0.0,0.0
771,-27.982004545227092,0,-0.06964009090454187,0.49
772,-12.482004545227094,0,-0.06964009090454187,0.18
773,-52.428018180908374,0,-0.2785603636181675,0.77
774,-422.8946465420569,0,-0.22789293084113715,8.23
775,-4.5,0,0.0,0.09
776,-60.73792599048929,1,-0.47475851980978584,0.74
777,-199.39464654205685,0,-0.22789293084113715,3.76
778,0.0,0,0.0,0.0
779,-17.825283993659525,1,-0.31650567987319056,0.04
780,-26.982004545227092,0,-0.06964009090454187,0.47
781,0.0,0,0.0,0.0
782,-37.325283993659525,1,-0.31650567987319056,0.43
783,0.0,0,0.0,0.0
784,-4.482004545227094,0,-0.06964009090454187,0.02
785,-14.964009090454187,0,-0.13928018180908375,0.16
786,0.0,0,0.0,0.0
787,-21.825283993659525,0,-0.31650567987319056,0.12
788,0.0,0,0.0,0.0
789,-52.325283993659525,1,-0.31650567987319056,0.73
790,0.0,0,0.0,0.0
791,-38.464009090454184,0,-0.13928018180908375,0.63
792,-9.482004545227094,0,-0.06964009090454187,0.12
793,-110.82528399365953,1,-0.31650567987319056,1.9
794,-29.446013635681282,0,-0.20892027271362562,0.38
795,0.0,0,0.0,0.0
796,-51.0,0,0.0,1.02
797,-39.0,0,0.0,0.78
798,0.0,0,0.0,0.0
799,0.0,0,0.0,0.0
800,-208.5,0,0.0,4.17
801,-36.394646542056854,0,-0.22789293084113715,0.5
802,-58.928018180908374,0,-0.2785603636181675,0.9
803,-12.982004545227094,0,-0.06964009090454187,0.19
804,-6.482004545227094,0,-0.06964009090454187,0.06
805,-29.37665108728395,0,-0.29753302174567897,0.29
806,0.0,0,0.0,0.0
807,-11.482004545227094,0,-0.06964009090454187,0.16
808,0.0,0,0.0,0.0
809,-40.5,0,0.0,0.81
810,0.0,0,0.0,0.0
811,-25.325283993659525,0,-0.31650567987319056,0.19
812,0.0,0,0.0,0.0
813,-38.928018180908374,0,-0.2785603636181675,0.5
814,0.0,0,0.0,0.0
815,-59.48200454522709,0,-0.06964009090454187,1.12
816,-19.482004545227092,0,-0.06964009090454187,0.32
817,0.0,0,0.0,0.0
818,0.0,0,0.0,0.0
819,-15.982004545227094,0,-0.06964009090454187,0.25
820,-7.5,0,0.0,0.15
821,0.0,0,0.0,0.0
822,-37.28929308411371,1,-0.4557858616822743,0.29
823,0.0,0,0.0,0.0
824,0.0,0,0.0,0.0
825,-76.27129762934081,1,-0.5254259525868161,1.0
826,-35.48200454522709,0,-0.06964009090454187,0.64
827,-17.412641996829763,0,-0.15825283993659528,0.19
828,-117.91264199682976,0,-0.15825283993659528,2.2
829,0.0,0,0.0,0.0
830,0.0,0,0.0,0.0
831,-38.894646542056854,0,-0.22789293084113715,0.55
832,0.0,0,0.0,0.0
833,0.0,0,0.0,0.0
834,-39.964009090454184,0,-0.13928018180908375,0.66
835,0.0,0,0.0,0.0
836,0.0,0,0.0,0.0
837,-70.30728853888661,1,-0.38614577077773243,1.02
838,-27.446013635681282,0,-0.20892027271362562,0.34
839,0.0,0,0.0,0.0
840,0.0,0,0.0,0.0
841,0.0,0,0.0,0.0
842,-37.78929308411371,1,-0.4557858616822743,0.3
843,0.0,0,0.0,0.0
844,-59.876651087283946,0,-0.297533021745679,0.9
845,-38.894646542056854,0,-0.22789293084113715,0.55
846,0.0,0,0.0,0.0
847,-66.96400909045418,0,-0.13928018180908375,1.2
848,-67.42801818090837,0,-0.2785603636181675,1.07
849,-18.0,0,0.0,0.36
850,-32.964009090454184,0,-0.13928018180908375,0.52
851,0.0,0,0.0,0.0
852,-43.928018180908374,0,-0.2785603636181675,0.6
853,0.0,0,0.0,0.0
854,0.0,0,0.0,0.0
855,0.0,0,0.0,0.0
856,0.0,0,0.0,0.0
857,-8.412641996829763,0,-0.15825283993659528,0.01
858,-19.946013635681282,0,-0.20892027271362562,0.19
859,-49.13257253254614,2,-0.7026514506509229,0.28
860,-23.482004545227092,0,-0.06964009090454187,0.4
861,-52.30728853888662,0,-0.38614577077773243,0.66
862,-90.0,0,0.0,1.8
863,-33.73792599048929,1,-0.47475851980978584,0.2
864,-9.482004545227094,0,-0.06964009090454187,0.12
865,-27.982004545227092,0,-0.06964009090454187,0.49
866,0.0,0,0.0,0.0
867,-28.464009090454184,0,-0.13928018180908375,0.43
868,-145.5,0,0.0,2.91
869,-20.964009090454187,0,-0.13928018180908375,0.28
870,-4.982004545227094,0,-0.06964009090454187,0.03
871,-30.825283993659525,1,-0.31650567987319056,0.3
872,-42.65056798731905,1,-0.6330113597463811,0.22
873,-5.482004545227094,0,-0.06964009090454187,0.04
874,-48.614577077773234,2,-0.7722915415554649,0.2
875,-57.94601363568128,0,-0.20892027271362562,0.95
876,-59.91264199682976,0,-0.15825283993659528,1.04
877,-5.482004545227094,0,-0.06964009090454187,0.04
878,0.0,0,0.0,0.0
879,0.0,0,0.0,0.0
880,-3.9820045452270936,0,-0.06964009090454187,0.01
881,0.0,0,0.0,0.0
882,-197.32528399365953,0,-0.31650567987319056,3.63
883,0.0,0,0.0,0.0
884,-15.464009090454187,0,-0.13928018180908375,0.17
885,-24.825283993659525,1,-0.31650567987319056,0.18
886,-26.982004545227092,0,-0.06964009090454187,0.47
887,-9.912641996829763,0,-0.15825283993659528,0.04
888,-22.5,0,0.0,0.45
889,-56.91264199682976,0,-0.15825283993659528,0.98
890,-111.23792599048929,1,-0.47475851980978584,1.75
891,0.0,0,0.0,0.0
892,-43.73792599048929,1,-0.47475851980978584,0.4
893,-30.964009090454187,0,-0.13928018180908375,0.48
894,0.0,0,0.0,0.0
895,-13.982004545227094,0,-0.06964009090454187,0.21
896,0.0,0,0.0,0.0
897,-3.9820045452270936,0,-0.06964009090454187,0.01
898,0.0,0,0.0,0.0
899,-27.464009090454187,0,-0.13928018180908375,0.41
900,-42.28929308411371,0,-0.4557858616822743,0.39
901,-19.5,0,0.0,0.39
902,0.0,0,0.0,0.0
903,0.0,0,0.0,0.0
904,0.0,0,0.0,0.0
905,-17.912641996829763,0,-0.15825283993659528,0.2
906,-3.9820045452270936,0,-0.06964009090454187,0.01
907,-4.982004545227094,0,-0.06964009090454187,0.03
908,-28.464009090454187,0,-0.13928018180908375,0.43
909,-29.964009090454187,0,-0.13928018180908375,0.46
910,-57.27129762934081,1,-0.5254259525868161,0.62
911,0.0,0,0.0,0.0
912,-74.80728853888661,1,-0.38614577077773243,1.11
913,-15.482004545227094,0,-0.06964009090454187,0.24
914,-4.482004545227094,0,-0.06964009090454187,0.02
915,-38.325283993659525,0,-0.31650567987319056,0.45
916,0.0,0,0.0,0.0
917,-93.46400909045418,0,-0.13928018180908375,1.73
918,-19.964009090454187,0,-0.13928018180908375,0.26
919,-59.65056798731905,0,-0.6330113597463811,0.56
920,-9.482004545227094,0,-0.06964009090454187,0.12
921,0.0,0,0.0,0.0
922,0.0,0,0.0,0.0
923,0.0,0,0.0,0.0
924,-24.482004545227092,0,-0.06964009090454187,0.42
925,-43.464009090454184,0,-0.13928018180908375,0.73
926,-72.23792599048929,1,-0.47475851980978584,0.97
927,0.0,0,0.0,0.0
928,-12.412641996829763,0,-0.15825283993659528,0.09
929,-8.912641996829763,0,-0.15825283993659528,0.02
930,0.0,0,0.0,0.0
931,-1.5,0,0.0,0.03
932,-24.964009090454187,0,-0.13928018180908375,0.36
933,-27.982004545227092,0,-0.06964009090454187,0.49
934,-33.94601363568128,0,-0.20892027271362562,0.47
935,-32.964009090454184,0,-0.13928018180908375,0.52
936,0.0,0,0.0,0.0
937,-29.825283993659525,1,-0.31650567987319056,0.28
938,-100.3011359746381,4,-1.2660227194927622,0.74
939,-6.982004545227094,0,-0.06964009090454187,0.07
940,-278.3252839936595,0,-0.31650567987319056,5.25
941,-22.464009090454187,0,-0.13928018180908375,0.31
942,-40.825283993659525,1,-0.31650567987319056,0.5
943,-10.5,0,0.0,0.21
944,-27.482004545227092,0,-0.06964009090454187,0.48
945,-16.412641996829763,0,-0.15825283993659528,0.17
946,-11.482004545227094,0,-0.06964009090454187,0.16
947,-43.394646542056854,0,-0.22789293084113715,0.64
948,-54.964009090454184,0,-0.13928018180908375,0.96
949,0.0,0,0.0,0.0
950,-13.5,0,0.0,0.27
951,-16.964009090454187,0,-0.13928018180908375,0.2
952,-32.464009090454184,0,-0.13928018180908375,0.51
953,0.0,0,0.0,0.0
954,0.0,0,0.0,0.0
955,-5.482004545227094,0,-0.06964009090454187,0.04
956,0.0,0,0.0,0.0
957,-46.30728853888662,0,-0.38614577077773243,0.54
958,-11.982004545227094,0,-0.06964009090454187,0.17
959,0.0,0,0.0,0.0
960,0.0,0,0.0,0.0
961,0.0,0,0.0,0.0
962,0.0,0,0.0,0.0
963,-14.482004545227094,0,-0.06964009090454187,0.22
964,-22.825283993659525,1,-0.31650567987319056,0.14
965,0.0,0,0.0,0.0
966,0.0,0,0.0,0.0
967,0.0,0,0.0,0.0
968,-14.964009090454187,0,-0.13928018180908375,0.16
969,-52.5,0,0.0,1.05
970,-8.412641996829763,0,-0.15825283993659528,0.01
971,-54.928018180908374,0,-0.2785603636181675,0.82
972,0.0,0,0.0,0.0
973,-44.30728853888662,1,-0.38614577077773243,0.5
974,-17.825283993659525,1,-0.31650567987319056,0.04
975,-4.482004545227094,0,-0.06964009090454187,0.02
976,-14.982004545227094,0,-0.06964009090454187,0.23
977,0.0,0,0.0,0.0
978,0.0,0,0.0,0.0
979,-58.80728853888662,1,-0.38614577077773243,0.79
980,-16.912641996829763,0,-0.15825283993659528,0.18
981,-9.964009090454187,0,-0.13928018180908375,0.06
982,-38.91264199682976,0,-0.15825283993659528,0.62
983,-12.912641996829763,0,-0.15825283993659528,0.1
984,0.0,0,0.0,0.0
985,0.0,0,0.0,0.0
986,0.0,0,0.0,0.0
987,0.0,0,0.0,0.0
988,0.0,0,0.0,0.0
989,0.0,0,0.0,0.0
990,-109.5,0,0.0,2.19
991,-8.482004545227094,0,-0.06964009090454187,0.1
992,0.0,0,0.0,0.0
993,-15.412641996829763,0,-0.15825283993659528,0.15
994,-11.412641996829763,0,-0.15825283993659528,0.07
995,-86.77129762934081,1,-0.5254259525868161,1.21
996,0.0,0,0.0,0.0
997,0.0,0,0.0,0.0
998,-4.482004545227094,0,-0.06964009090454187,0.02
999,0.0,0,0.0,0.0
1000,-11.912641996829763,0,-0.15825283993659528,0.08
