success,rewards,steps,resources,epsilon,first_success
1,42.50000000000001,56,1,0.1,11
1,40.5,50,0,0.1,11
1,46.24,21,0,0.1,11
1,46.25000000000001,17,0,0.1,11
1,42.150000000000006,51,1,0.1,11
1,46.150000000000006,19,0,0.1,11
1,43.35,47,1,0.1,11
0,-8.200000000000001,54,0,0.1,11
1,41.510000000000005,43,0,0.1,11
1,44.650000000000006,29,0,0.1,11
0,-6.990000000000001,53,0,0.1,11
1,44.59,40,1,0.1,11
1,47.10000000000001,30,2,0.1,11
1,46.650000000000006,21,1,0.1,11
1,46.900000000000006,26,1,0.1,11
1,44.900000000000006,26,0,0.1,11
1,46.00000000000001,20,0,0.1,11
1,44.290000000000006,30,0,0.1,11
1,47.7,14,1,0.1,11
1,46.7,14,0,0.1,11
1,40.440000000000005,57,1,0.1,11
1,46.440000000000005,17,0,0.1,11
1,46.650000000000006,33,1,0.1,11
1,44.7,30,0,0.1,11
1,46.39000000000001,16,0,0.1,11
1,47.550000000000004,15,1,0.1,11
1,46.440000000000005,17,0,0.1,11
1,46.45,17,0,0.1,11
1,44.74,35,1,0.1,11
1,41.75000000000001,49,0,0.1,11
1,43.75000000000001,35,0,0.1,11
1,46.550000000000004,15,0,0.1,11
1,45.24000000000001,53,2,0.1,11
1,43.790000000000006,36,0,0.1,11
1,46.550000000000004,15,0,0.1,11
1,45.39000000000001,36,2,0.1,11
1,43.95,51,2,0.1,11
1,46.18000000000001,20,0,0.1,11
1,42.050000000000004,57,1,0.1,11
1,45.800000000000004,28,1,0.1,11
1,44.24000000000001,37,1,0.1,11
1,41.790000000000006,48,0,0.1,11
1,45.75000000000001,27,1,0.1,11
1,48.34,27,3,0.1,11
1,47.10000000000001,18,1,0.1,11
1,47.050000000000004,29,2,0.1,11
1,47.800000000000004,20,2,0.1,11
1,46.650000000000006,21,1,0.1,11
1,46.45,17,0,0.1,11
1,46.400000000000006,16,0,0.1,11
1,43.1,39,0,0.1,11
1,46.45,17,0,0.1,11
1,40.400000000000006,58,1,0.1,11
1,46.35,23,1,0.1,11
1,43.35000000000001,43,0,0.1,11
1,47.150000000000006,19,1,0.1,11
1,41.34,49,0,0.1,11
1,47.550000000000004,15,1,0.1,11
1,45.230000000000004,49,2,0.1,11
1,46.95,23,1,0.1,11
1,45.85,21,0,0.1,11
1,47.7,14,1,0.1,11
1,46.900000000000006,26,2,0.1,11
0,-9.360000000000001,47,0,0.1,11
1,46.400000000000006,16,0,0.1,11
1,45.400000000000006,24,0,0.1,11
1,40.5,50,0,0.1,11
1,47.45,17,1,0.1,11
1,46.00000000000001,20,0,0.1,11
1,46.7,14,0,0.1,11
1,46.6,16,0,0.1,11
1,47.300000000000004,18,1,0.1,11
1,46.50000000000001,18,0,0.1,11
1,45.85,25,0,0.1,11
1,49.150000000000006,19,3,0.1,11
1,47.1,18,1,0.1,11
1,46.1,26,0,0.1,11
1,47.7,14,1,0.1,11
1,47.7,14,1,0.1,11
1,45.95,27,1,0.1,11
1,46.7,14,0,0.1,11
1,47.49,18,1,0.1,11
1,46.7,14,0,0.1,11
1,45.800000000000004,20,0,0.1,11
1,46.550000000000004,15,0,0.1,11
1,46.550000000000004,15,0,0.1,11
1,47.45,17,1,0.1,11
1,46.45,17,0,0.1,11
1,46.45,17,0,0.1,11
1,48.39,16,2,0.1,11
1,43.980000000000004,36,0,0.1,11
1,46.6,16,0,0.1,11
0,-35.46,9,0,0.1,11
1,45.39000000000001,32,1,0.1,11
1,46.39000000000001,16,0,0.1,11
1,45.300000000000004,38,1,0.1,11
1,44.900000000000006,26,0,0.1,11
1,41.790000000000006,58,1,0.1,11
1,45.99,20,0,0.1,11
1,45.95,39,2,0.1,11
1,45.39000000000001,32,0,0.1,11
1,46.74,23,1,0.1,11
1,47.59,16,1,0.1,11
1,47.7,14,1,0.1,11
1,47.25000000000001,21,1,0.1,11
1,46.75000000000001,23,1,0.1,11
1,46.64000000000001,21,1,0.1,11
1,46.550000000000004,15,0,0.1,11
1,46.50000000000001,18,0,0.1,11
1,47.75000000000001,23,2,0.1,11
1,45.550000000000004,23,0,0.1,11
1,45.50000000000001,30,1,0.1,11
1,45.050000000000004,33,1,0.1,11
1,46.7,14,0,0.1,11
1,42.940000000000005,43,0,0.1,11
1,46.290000000000006,18,0,0.1,11
1,46.800000000000004,28,2,0.1,11
1,43.800000000000004,36,0,0.1,11
1,47.550000000000004,15,1,0.1,11
1,43.400000000000006,36,0,0.1,11
1,45.650000000000006,21,0,0.1,11
1,47.45,17,1,0.1,11
1,46.2,20,0,0.1,11
1,47.00000000000001,20,1,0.1,11
1,46.690000000000005,14,0,0.1,11
1,46.7,14,0,0.1,11
1,44.7,34,1,0.1,11
1,45.85,21,0,0.1,11
1,46.650000000000006,21,1,0.1,11
1,46.7,14,0,0.1,11
1,46.300000000000004,18,0,0.1,11
1,46.300000000000004,34,2,0.1,11
1,46.690000000000005,14,0,0.1,11
1,46.6,16,0,0.1,11
1,47.7,14,1,0.1,11
1,46.900000000000006,26,1,0.1,11
0,-7.4,54,0,0.1,11
1,41.2,52,0,0.1,11
1,44.650000000000006,29,0,0.1,11
1,43.550000000000004,49,0,0.1,11
1,42.95,63,2,0.1,11
1,40.900000000000006,50,0,0.1,11
1,46.400000000000006,20,0,0.1,11
1,46.800000000000004,20,1,0.1,11
1,46.7,14,0,0.1,11
1,45.75000000000001,23,0,0.1,11
1,46.7,14,0,0.1,11
1,47.400000000000006,16,1,0.1,11
1,46.550000000000004,37,2,0.1,11
1,47.550000000000004,15,1,0.1,11
1,45.650000000000006,29,1,0.1,11
1,47.7,14,1,0.1,11
1,46.50000000000001,18,0,0.1,11
1,46.550000000000004,15,0,0.1,11
1,46.400000000000006,20,0,0.1,11
1,46.400000000000006,16,0,0.1,11
1,48.45,17,2,0.1,11
1,46.84,21,1,0.1,11
1,47.25000000000001,17,1,0.1,11
1,48.550000000000004,15,2,0.1,11
1,47.35000000000001,19,1,0.1,11
1,46.550000000000004,15,0,0.1,11
1,46.50000000000001,18,0,0.1,11
1,46.6,16,0,0.1,11
1,47.300000000000004,22,1,0.1,11
1,46.00000000000001,20,0,0.1,11
1,45.650000000000006,21,0,0.1,11
1,46.800000000000004,24,1,0.1,11
1,47.2,20,1,0.1,11
1,42.95,49,0,0.1,11
1,47.35,19,1,0.1,11
1,44.95,39,0,0.1,11
1,42.25000000000001,51,0,0.1,11
1,47.5,26,2,0.1,11
1,45.150000000000006,39,1,0.1,11
1,45.650000000000006,21,0,0.1,11
1,45.050000000000004,41,0,0.1,11
1,48.59,16,2,0.1,11
1,43.75000000000001,39,0,0.1,11
1,46.300000000000004,18,0,0.1,11
1,46.75000000000001,23,1,0.1,11
1,41.7,50,0,0.1,11
1,46.550000000000004,15,0,0.1,11
1,43.7,56,1,0.1,11
1,46.50000000000001,18,0,0.1,11
1,46.550000000000004,15,0,0.1,11
1,45.400000000000006,32,1,0.1,11
1,40.50000000000001,50,0,0.1,11
1,46.7,14,0,0.1,11
1,45.2,40,1,0.1,11
1,46.6,16,0,0.1,11
0,-6.599999999999999,60,1,0.1,11
1,45.85,29,1,0.1,11
1,46.400000000000006,28,1,0.1,11
0,-5.3999999999999995,54,0,0.1,11
0,-6.6,60,1,0.1,11
1,41.45,57,1,0.1,11
1,44.85000000000001,61,2,0.1,11
1,45.95,27,1,0.1,11
1,47.95,31,3,0.1,11
1,46.7,14,0,0.1,11
1,45.050000000000004,37,1,0.1,11
1,43.10000000000001,50,0,0.1,11
1,42.150000000000006,49,0,0.1,11
1,43.550000000000004,49,0,0.1,11
1,45.300000000000004,26,0,0.1,11
1,44.800000000000004,36,1,0.1,11
1,47.300000000000004,18,1,0.1,11
1,44.85000000000001,33,1,0.1,11
1,43.650000000000006,57,1,0.1,11
1,47.2,20,1,0.1,11
1,47.400000000000006,16,1,0.1,11
1,44.25000000000001,33,0,0.1,11
1,47.300000000000004,38,3,0.1,11
1,47.550000000000004,15,1,0.1,11
1,44.35000000000001,31,0,0.1,11
1,47.1,18,1,0.1,11
1,49.7,14,3,0.1,11
1,45.95,27,1,0.1,11
1,48.7,14,2,0.1,11
1,45.35,23,0,0.1,11
1,45.10000000000001,34,1,0.1,11
1,45.050000000000004,29,0,0.1,11
1,41.60000000000001,58,1,0.1,11
1,46.60000000000001,24,1,0.1,11
1,48.2,24,2,0.1,11
1,46.10000000000001,42,1,0.1,11
1,46.050000000000004,21,0,0.1,11
0,-35.65,9,0,0.1,11
1,40.800000000000004,62,2,0.1,11
1,45.95,39,1,0.1,11
1,46.7,14,0,0.1,11
1,45.900000000000006,20,0,0.1,11
1,45.25000000000001,37,0,0.1,11
1,46.34,19,0,0.1,11
1,47.290000000000006,18,1,0.1,11
1,47.99,20,2,0.1,11
1,44.800000000000004,28,0,0.1,11
1,47.650000000000006,29,2,0.1,11
1,47.49,18,1,0.1,11
1,39.65,57,1,0.1,11
1,44.49000000000001,42,1,0.1,11
0,-8.410000000000002,54,0,0.1,11
1,46.7,14,0,0.1,11
1,46.59,28,2,0.1,11
1,47.300000000000004,18,1,0.1,11
1,46.290000000000006,18,0,0.1,11
0,-9.800000000000002,54,0,0.1,11
1,46.00000000000001,20,0,0.1,11
1,46.2,24,1,0.1,11
1,46.09,26,1,0.1,11
1,46.400000000000006,20,0,0.1,11
1,47.45,17,1,0.1,11
1,43.85000000000001,45,1,0.1,11
1,46.2,20,0,0.1,11
1,40.50000000000001,54,0,0.1,11
1,45.800000000000004,36,1,0.1,11
1,43.60000000000001,52,2,0.1,11
0,-7.600000000000001,60,1,0.1,11
1,46.7,14,0,0.1,11
1,45.35000000000001,35,1,0.1,11
1,46.650000000000006,21,1,0.1,11
1,45.2,32,0,0.1,11
1,43.2,66,3,0.1,11
1,45.1,26,0,0.1,11
1,46.7,26,1,0.1,11
1,45.85,21,0,0.1,11
1,46.290000000000006,22,0,0.1,11
1,45.75000000000001,39,2,0.1,11
1,47.7,14,1,0.1,11
1,45.85,21,0,0.1,11
1,43.550000000000004,35,0,0.1,11
1,45.2,32,1,0.1,11
1,43.95,43,1,0.1,11
1,41.88,56,1,0.1,11
1,47.550000000000004,15,1,0.1,11
1,46.6,16,0,0.1,11
1,48.550000000000004,15,2,0.1,11
1,46.1,18,0,0.1,11
1,47.45,17,1,0.1,11
1,46.400000000000006,16,0,0.1,11
1,47.550000000000004,15,1,0.1,11
1,46.25000000000001,17,0,0.1,11
1,47.440000000000005,17,1,0.1,11
1,46.49,18,0,0.1,11
1,47.1,22,1,0.1,11
1,43.35,43,0,0.1,11
1,46.540000000000006,15,0,0.1,11
1,44.10000000000001,46,0,0.1,11
1,48.7,14,2,0.1,11
1,44.60000000000001,40,0,0.1,11
1,45.800000000000004,28,0,0.1,11
1,43.540000000000006,39,0,0.1,11
1,48.690000000000005,14,2,0.1,11
1,45.900000000000006,50,2,0.1,11
1,46.290000000000006,18,0,0.1,11
1,47.95,27,2,0.1,11
1,45.7,30,0,0.1,11
1,44.190000000000005,32,0,0.1,11
1,47.60000000000001,16,1,0.1,11
1,46.400000000000006,24,1,0.1,11
1,48.00000000000001,36,3,0.1,11
1,47.25000000000001,25,2,0.1,11
1,48.60000000000001,16,2,0.1,11
1,46.34,19,0,0.1,11
1,47.550000000000004,15,1,0.1,11
1,46.580000000000005,28,2,0.1,11
1,46.290000000000006,22,0,0.1,11
1,48.60000000000001,16,2,0.1,11
1,44.60000000000001,28,0,0.1,11
1,44.480000000000004,34,0,0.1,11
1,46.050000000000004,21,0,0.1,11
1,45.95,19,0,0.1,11
1,47.440000000000005,17,1,0.1,11
1,47.14000000000001,19,1,0.1,11
1,46.00000000000001,20,0,0.1,11
1,45.650000000000006,21,0,0.1,11
1,46.550000000000004,15,0,0.1,11
1,44.2,36,0,0.1,11
1,44.60000000000001,32,0,0.1,11
1,46.400000000000006,16,0,0.1,11
1,47.150000000000006,19,1,0.1,11
1,46.2,20,0,0.1,11
1,46.690000000000005,14,0,0.1,11
1,46.150000000000006,19,0,0.1,11
1,47.690000000000005,14,1,0.1,11
1,46.580000000000005,16,0,0.1,11
1,46.050000000000004,29,1,0.1,11
1,42.35000000000001,49,0,0.1,11
1,46.690000000000005,26,1,0.1,11
1,48.45,17,2,0.1,11
1,45.45,25,0,0.1,11
1,47.7,14,1,0.1,11
1,46.400000000000006,16,0,0.1,11
1,46.550000000000004,15,0,0.1,11
1,47.60000000000001,16,1,0.1,11
1,44.150000000000006,31,0,0.1,11
1,46.50000000000001,18,0,0.1,11
1,46.6,16,0,0.1,11
1,44.7,34,0,0.1,11
1,47.050000000000004,21,1,0.1,11
1,47.35,19,1,0.1,11
1,44.1,34,0,0.1,11
1,47.10000000000001,18,1,0.1,11
1,46.39000000000001,16,0,0.1,11
1,46.7,14,0,0.1,11
1,47.7,14,1,0.1,11
1,46.50000000000001,18,0,0.1,11
1,46.690000000000005,22,1,0.1,11
1,47.550000000000004,15,1,0.1,11
1,46.400000000000006,16,0,0.1,11
1,46.6,16,0,0.1,11
1,47.7,14,1,0.1,11
1,47.6,16,1,0.1,11
1,48.6,16,2,0.1,11
1,48.7,14,2,0.1,11
1,44.75000000000001,27,0,0.1,11
1,46.550000000000004,15,0,0.1,11
1,46.440000000000005,17,0,0.1,11
1,46.85000000000001,21,1,0.1,11
1,47.60000000000001,16,1,0.1,11
1,48.7,14,2,0.1,11
1,47.150000000000006,19,1,0.1,11
1,47.300000000000004,18,1,0.1,11
1,47.300000000000004,18,1,0.1,11
1,46.7,14,0,0.1,11
1,48.59,16,2,0.1,11
1,45.85,29,0,0.1,11
1,46.7,14,0,0.1,11
1,47.550000000000004,15,1,0.1,11
1,45.35000000000001,23,0,0.1,11
1,46.550000000000004,15,0,0.1,11
1,46.7,14,0,0.1,11
1,43.0,40,0,0.1,11
1,45.95,31,1,0.1,11
1,45.06,30,0,0.1,11
1,46.190000000000005,28,1,0.1,11
1,47.300000000000004,18,1,0.1,11
1,45.81,33,1,0.1,11
1,46.7,14,0,0.1,11
1,46.95,23,1,0.1,11
1,46.45,17,0,0.1,11
1,47.800000000000004,20,2,0.1,11
1,46.7,14,0,0.1,11
1,47.24,17,1,0.1,11
1,47.24,17,1,0.1,11
1,46.7,14,0,0.1,11
1,46.49,18,0,0.1,11
1,45.64000000000001,21,0,0.1,11
1,47.550000000000004,15,1,0.1,11
1,44.99,40,1,0.1,11
1,48.34,19,2,0.1,11
1,46.28,18,0,0.1,11
1,47.59,16,1,0.1,11
1,47.540000000000006,15,1,0.1,11
1,46.540000000000006,15,0,0.1,11
1,46.300000000000004,18,0,0.1,11
1,47.550000000000004,15,1,0.1,11
1,46.7,14,0,0.1,11
1,46.550000000000004,15,0,0.1,11
1,47.7,14,1,0.1,11
1,45.650000000000006,25,0,0.1,11
1,47.690000000000005,14,1,0.1,11
1,47.7,14,1,0.1,11
1,46.45,17,0,0.1,11
1,46.300000000000004,30,1,0.1,11
1,46.45,17,0,0.1,11
1,46.6,16,0,0.1,11
1,47.39000000000001,16,1,0.1,11
1,45.99,28,1,0.1,11
1,46.85000000000001,21,1,0.1,11
1,47.59,16,1,0.1,11
1,47.7,14,1,0.1,11
1,46.7,14,0,0.1,11
1,45.7,22,0,0.1,11
1,47.690000000000005,14,1,0.1,11
1,46.39000000000001,20,0,0.1,11
1,47.690000000000005,14,1,0.1,11
1,45.95,19,0,0.1,11
1,46.45,17,0,0.1,11
1,46.550000000000004,15,0,0.1,11
1,46.00000000000001,20,0,0.1,11
1,46.50000000000001,18,0,0.1,11
1,46.650000000000006,21,1,0.1,11
1,46.25000000000001,21,0,0.1,11
1,48.50000000000001,18,2,0.1,11
1,48.25000000000001,17,2,0.1,11
1,46.7,14,0,0.1,11
1,47.35000000000001,19,1,0.1,11
1,46.25000000000001,17,0,0.1,11
1,46.7,14,0,0.1,11
1,45.60000000000001,36,1,0.1,11
1,46.400000000000006,16,0,0.1,11
1,41.7,50,0,0.1,11
1,43.35000000000001,49,0,0.1,11
1,47.650000000000006,33,2,0.1,11
1,46.550000000000004,15,0,0.1,11
1,46.84,21,1,0.1,11
1,47.60000000000001,16,1,0.1,11
1,45.800000000000004,20,0,0.1,11
1,45.300000000000004,24,0,0.1,11
1,46.6,16,0,0.1,11
1,46.800000000000004,20,1,0.1,11
1,47.60000000000001,36,3,0.1,11
1,46.95,23,1,0.1,11
1,47.45,17,1,0.1,11
1,47.7,14,1,0.1,11
1,46.550000000000004,15,0,0.1,11
1,46.6,16,0,0.1,11
1,46.550000000000004,15,0,0.1,11
1,42.85,41,0,0.1,11
1,47.7,14,1,0.1,11
1,46.550000000000004,15,0,0.1,11
1,47.7,14,1,0.1,11
1,45.150000000000006,31,0,0.1,11
1,45.800000000000004,28,0,0.1,11
0,-6.3999999999999995,54,0,0.1,11
1,47.300000000000004,54,3,0.1,11
1,43.95,39,0,0.1,11
1,45.940000000000005,19,0,0.1,11
1,46.050000000000004,21,0,0.1,11
1,45.400000000000006,24,0,0.1,11
1,46.25000000000001,21,0,0.1,11
1,48.7,14,2,0.1,11
1,46.6,16,0,0.1,11
1,44.45,33,0,0.1,11
1,45.800000000000004,24,0,0.1,11
1,46.45,17,0,0.1,11
1,46.6,16,0,0.1,11
1,49.5,18,3,0.1,11
1,41.95,55,1,0.1,11
1,47.6,16,1,0.1,11
1,46.6,16,0,0.1,11
1,47.59,28,2,0.1,11
1,45.59,28,0,0.1,11
1,46.300000000000004,18,0,0.1,11
1,45.900000000000006,26,0,0.1,11
1,46.45,17,0,0.1,11
1,46.550000000000004,15,0,0.1,11
1,47.10000000000001,18,1,0.1,11
1,47.34,19,1,0.1,11
1,48.85,29,3,0.1,11
1,44.800000000000004,28,0,0.1,11
1,46.6,16,0,0.1,11
1,46.150000000000006,23,0,0.1,11
1,48.550000000000004,15,2,0.1,11
1,46.39000000000001,24,1,0.1,11
1,45.64000000000001,27,1,0.1,11
1,46.25000000000001,17,0,0.1,11
1,47.550000000000004,15,1,0.1,11
1,46.25000000000001,21,0,0.1,11
1,48.6,16,2,0.1,11
1,46.800000000000004,24,1,0.1,11
1,44.82,37,1,0.1,11
1,46.84,29,1,0.1,11
1,46.7,14,0,0.1,11
0,-33.65,47,1,0.1,11
1,48.1,18,2,0.1,11
1,46.7,14,0,0.1,11
1,46.1,18,0,0.1,11
1,46.25000000000001,25,1,0.1,11
1,47.2,20,1,0.1,11
1,48.25000000000001,21,2,0.1,11
1,46.45,25,1,0.1,11
1,47.7,14,1,0.1,11
1,44.45,29,0,0.1,11
1,47.050000000000004,25,2,0.1,11
0,-10.150000000000006,47,0,0.1,11
1,46.7,14,0,0.1,11
1,43.400000000000006,40,0,0.1,11
1,44.95,27,0,0.1,11
1,44.35000000000001,33,0,0.1,11
1,44.75000000000001,49,1,0.1,11
1,41.050000000000004,57,1,0.1,11
1,41.03,47,0,0.1,11
1,47.45,17,1,0.1,11
1,41.74,49,0,0.1,11
1,41.49,50,0,0.1,11
1,44.95,31,0,0.1,11
1,46.2,24,1,0.1,11
1,40.7,50,0,0.1,11
1,47.300000000000004,26,2,0.1,11
1,39.190000000000005,52,0,0.1,11
1,45.00000000000001,28,0,0.1,11
1,45.45,37,1,0.1,11
1,46.00000000000001,24,0,0.1,11
1,41.400000000000006,48,0,0.1,11
1,47.150000000000006,19,1,0.1,11
1,46.7,14,0,0.1,11
1,46.00000000000001,20,0,0.1,11
1,47.7,14,1,0.1,11
1,44.34,31,0,0.1,11
1,45.50000000000001,26,0,0.1,11
1,45.50000000000001,34,0,0.1,11
1,47.550000000000004,27,2,0.1,11
1,46.1,18,0,0.1,11
1,46.900000000000006,26,1,0.1,11
1,46.6,16,0,0.1,11
1,45.650000000000006,29,0,0.1,11
1,46.2,20,0,0.1,11
1,45.400000000000006,24,0,0.1,11
1,48.7,14,2,0.1,11
1,46.7,14,0,0.1,11
1,45.650000000000006,21,0,0.1,11
1,46.6,16,0,0.1,11
1,46.550000000000004,15,0,0.1,11
1,49.550000000000004,15,3,0.1,11
1,46.7,14,0,0.1,11
1,47.550000000000004,15,1,0.1,11
0,-7.010000000000001,60,1,0.1,11
1,43.800000000000004,48,1,0.1,11
1,39.05,55,1,0.1,11
1,43.45,49,2,0.1,11
1,46.25000000000001,17,0,0.1,11
1,46.550000000000004,23,1,0.1,11
1,46.45,17,0,0.1,11
1,46.2,20,0,0.1,11
1,46.7,14,0,0.1,11
1,47.400000000000006,16,1,0.1,11
1,46.550000000000004,15,0,0.1,11
1,45.45,25,0,0.1,11
1,47.6,16,1,0.1,11
1,41.50000000000001,56,1,0.1,11
1,47.550000000000004,15,1,0.1,11
1,44.10000000000001,34,0,0.1,11
1,45.75000000000001,27,1,0.1,11
1,46.7,14,0,0.1,11
1,45.75000000000001,39,2,0.1,11
1,44.64000000000001,33,0,0.1,11
1,46.00000000000001,20,0,0.1,11
1,45.050000000000004,25,0,0.1,11
1,46.300000000000004,18,0,0.1,11
1,45.25000000000001,33,1,0.1,11
1,45.1,26,0,0.1,11
1,45.35,23,0,0.1,11
1,48.7,14,2,0.1,11
1,44.300000000000004,30,0,0.1,11
1,46.1,18,0,0.1,11
1,39.800000000000004,52,0,0.1,11
1,41.24,49,1,0.1,11
1,45.1,30,0,0.1,11
1,45.95,19,0,0.1,11
1,46.45,25,1,0.1,11
1,46.7,14,0,0.1,11
1,45.45,29,1,0.1,11
1,46.25000000000001,25,1,0.1,11
0,-5.2,54,0,0.1,11
1,46.150000000000006,35,1,0.1,11
1,47.25000000000001,21,1,0.1,11
1,41.290000000000006,50,0,0.1,11
1,41.150000000000006,59,1,0.1,11
1,45.800000000000004,28,1,0.1,11
1,45.900000000000006,26,0,0.1,11
1,47.400000000000006,20,1,0.1,11
1,44.800000000000004,32,0,0.1,11
1,47.7,14,1,0.1,11
1,46.6,16,0,0.1,11
1,46.1,18,0,0.1,11
1,47.900000000000006,22,2,0.1,11
0,-6.6,54,0,0.1,11
1,46.6,16,0,0.1,11
1,41.75,55,1,0.1,11
0,-7.609999999999999,54,0,0.1,11
1,46.150000000000006,31,1,0.1,11
1,45.050000000000004,41,2,0.1,11
0,-6.199999999999999,54,0,0.1,11
1,45.75000000000001,23,0,0.1,11
1,45.35000000000001,31,1,0.1,11
0,-6.709999999999999,50,0,0.1,11
1,46.1,18,0,0.1,11
1,46.550000000000004,15,0,0.1,11
1,48.27,42,4,0.1,11
1,46.800000000000004,28,1,0.1,11
1,46.300000000000004,22,0,0.1,11
1,44.550000000000004,35,0,0.1,11
1,45.650000000000006,25,0,0.1,11
1,45.040000000000006,29,0,0.1,11
1,44.550000000000004,31,0,0.1,11
1,47.550000000000004,15,1,0.1,11
1,47.7,14,1,0.1,11
1,45.7,22,0,0.1,11
1,46.25000000000001,17,0,0.1,11
1,48.35,19,2,0.1,11
1,44.85,29,0,0.1,11
1,46.25000000000001,25,1,0.1,11
1,46.050000000000004,21,0,0.1,11
1,46.1,26,1,0.1,11
1,44.150000000000006,51,2,0.1,11
1,45.95,23,0,0.1,11
1,45.400000000000006,48,2,0.1,11
1,47.650000000000006,25,2,0.1,11
1,45.95,31,1,0.1,11
1,46.35,19,0,0.1,11
1,45.50000000000001,34,1,0.1,11
1,45.85,29,1,0.1,11
1,46.25000000000001,21,0,0.1,11
1,43.300000000000004,38,0,0.1,11
1,46.6,16,0,0.1,11
1,45.95,27,1,0.1,11
1,45.150000000000006,27,0,0.1,11
1,45.85,21,0,0.1,11
1,47.2,20,1,0.1,11
1,46.7,14,0,0.1,11
1,47.400000000000006,16,1,0.1,11
1,43.800000000000004,48,1,0.1,11
1,45.84,21,0,0.1,11
1,45.85,21,0,0.1,11
1,47.45,17,1,0.1,11
1,46.24,21,0,0.1,11
1,45.150000000000006,31,1,0.1,11
1,45.050000000000004,29,0,0.1,11
1,45.00000000000001,32,1,0.1,11
1,47.150000000000006,19,1,0.1,11
1,45.25000000000001,33,1,0.1,11
1,46.59,16,0,0.1,11
1,45.550000000000004,23,0,0.1,11
1,46.6,24,1,0.1,11
0,-35.49999999999999,16,1,0.1,11
1,46.25000000000001,17,0,0.1,11
1,46.35000000000001,23,1,0.1,11
1,46.50000000000001,18,0,0.1,11
1,46.550000000000004,15,0,0.1,11
1,45.39000000000001,22,0,0.1,11
1,47.440000000000005,17,1,0.1,11
1,48.550000000000004,15,2,0.1,11
1,46.6,16,0,0.1,11
1,48.6,16,2,0.1,11
1,49.50000000000001,18,3,0.1,11
1,44.2,32,0,0.1,11
1,46.95,27,1,0.1,11
1,48.300000000000004,18,2,0.1,11
1,46.2,40,2,0.1,11
1,45.50000000000001,24,0,0.1,11
1,42.300000000000004,46,0,0.1,11
1,46.6,16,0,0.1,11
1,46.45,39,2,0.1,11
1,48.00000000000001,20,2,0.1,11
1,44.150000000000006,31,0,0.1,11
1,48.690000000000005,14,2,0.1,11
1,46.2,20,0,0.1,11
1,44.800000000000004,32,0,0.1,11
1,46.7,14,0,0.1,11
1,46.690000000000005,14,0,0.1,11
1,47.35000000000001,19,1,0.1,11
1,46.00000000000001,20,0,0.1,11
1,46.00000000000001,20,0,0.1,11
0,-35.309999999999995,8,0,0.1,11
1,46.43000000000001,17,0,0.1,11
1,47.1,18,1,0.1,11
1,47.690000000000005,14,1,0.1,11
1,46.7,14,0,0.1,11
1,39.84,51,0,0.1,11
1,46.940000000000005,19,1,0.1,11
1,47.690000000000005,14,1,0.1,11
1,46.440000000000005,17,0,0.1,11
1,45.89000000000001,22,0,0.1,11
1,46.1,18,0,0.1,11
1,45.25000000000001,25,0,0.1,11
1,43.150000000000006,39,0,0.1,11
1,43.25,42,0,0.1,11
1,45.34,21,0,0.1,11
0,-9.000000000000004,50,0,0.1,11
1,46.900000000000006,26,2,0.1,11
1,48.550000000000004,15,2,0.1,11
1,45.85,21,0,0.1,11
1,44.2,32,0,0.1,11
1,48.7,14,2,0.1,11
1,44.75000000000001,27,0,0.1,11
1,46.7,14,0,0.1,11
1,48.21,21,2,0.1,11
1,46.050000000000004,49,2,0.1,11
0,-35.309999999999995,8,0,0.1,11
1,45.07000000000001,24,0,0.1,11
1,44.24,41,0,0.1,11
1,47.6,56,3,0.1,11
1,45.99,44,2,0.1,11
1,45.050000000000004,25,0,0.1,11
1,45.690000000000005,22,0,0.1,11
1,47.7,14,1,0.1,11
1,44.00000000000001,36,0,0.1,11
1,43.45,37,0,0.1,11
1,45.150000000000006,43,2,0.1,11
1,46.400000000000006,32,1,0.1,11
1,45.45,25,0,0.1,11
1,47.150000000000006,19,1,0.1,11
1,40.85,51,0,0.1,11
1,38.1,54,0,0.1,11
1,43.75000000000001,49,1,0.1,11
0,-9.000000000000002,54,0,0.1,11
0,-7.800000000000002,60,1,0.1,11
1,43.400000000000006,36,0,0.1,11
1,38.55,55,1,0.1,11
1,39.75,55,1,0.1,11
0,-7.0,60,1,0.1,11
0,-10.000000000000004,54,0,0.1,11
1,44.540000000000006,39,0,0.1,11
1,46.440000000000005,17,0,0.1,11
1,46.59,16,0,0.1,11
0,-36.51,28,2,0.1,11
1,43.300000000000004,54,1,0.1,11
1,46.650000000000006,21,1,0.1,11
1,43.400000000000006,36,0,0.1,11
0,-8.770000000000001,67,2,0.1,11
1,46.040000000000006,33,2,0.1,11
1,48.7,14,2,0.1,11
1,46.550000000000004,15,0,0.1,11
1,42.25000000000001,53,1,0.1,11
1,44.940000000000005,27,0,0.1,11
1,43.790000000000006,38,1,0.1,11
0,-8.430000000000003,54,0,0.1,11
0,-11.220000000000006,54,0,0.1,11
1,45.1,54,2,0.1,11
1,42.620000000000005,57,1,0.1,11
1,47.150000000000006,19,1,0.1,11
1,46.160000000000004,28,1,0.1,11
0,-5.579999999999999,67,2,0.1,11
1,45.42,37,1,0.1,11
1,44.09,50,1,0.1,11
1,45.790000000000006,28,1,0.1,11
0,-26.81,70,3,0.1,11
