success,rewards,steps,resources,epsilon,first_success
1,42.300000000000004,56,1,0.1,2
0,-41.019999999999996,54,0,0.1,2
1,42.650000000000006,57,1,0.1,2
1,45.650000000000006,29,1,0.1,2
1,44.84,69,4,0.1,2
1,43.89000000000001,50,1,0.1,2
1,44.88,62,2,0.1,2
0,-8.200000000000003,54,0,0.1,2
0,-6.810000000000002,54,0,0.1,2
1,44.690000000000005,38,1,0.1,2
1,45.75000000000001,43,2,0.1,2
0,-35.85999999999999,25,2,0.1,2
1,46.64000000000001,29,1,0.1,2
0,-8.030000000000001,54,1,0.1,2
1,48.300000000000004,26,3,0.1,2
1,47.400000000000006,20,1,0.1,2
0,-8.410000000000004,54,0,0.1,2
1,45.85000000000001,33,1,0.1,2
1,42.650000000000006,49,1,0.1,2
1,44.050000000000004,45,1,0.1,2
1,47.2,28,2,0.1,2
1,44.50000000000001,33,0,0.1,2
1,45.7,22,0,0.1,2
0,-7.42,53,0,0.1,2
1,37.74,49,2,0.1,2
1,44.190000000000005,32,0,0.1,2
1,45.690000000000005,34,1,0.1,2
0,-7.400000000000002,54,0,0.1,2
1,43.6,44,0,0.1,2
1,44.49000000000001,42,1,0.1,2
1,46.1,22,0,0.1,2
1,43.50000000000001,50,2,0.1,2
1,46.7,14,0,0.1,2
1,43.34,43,0,0.1,2
1,47.60000000000001,16,1,0.1,2
1,44.830000000000005,41,1,0.1,2
0,-7.200000000000002,54,0,0.1,2
1,39.0,52,0,0.1,2
1,45.50000000000001,26,0,0.1,2
1,45.2,24,0,0.1,2
1,42.59,42,0,0.1,2
1,43.34,51,1,0.1,2
1,46.650000000000006,21,1,0.1,2
1,41.150000000000006,49,0,0.1,2
1,43.300000000000004,38,0,0.1,2
1,47.09,22,1,0.1,2
1,41.89000000000001,56,1,0.1,2
1,47.440000000000005,17,1,0.1,2
1,46.00000000000001,24,0,0.1,2
1,46.35,35,1,0.1,2
1,46.6,16,0,0.1,2
1,44.25000000000001,41,1,0.1,2
1,44.34,39,1,0.1,2
1,45.790000000000006,20,0,0.1,2
1,40.52,63,2,0.1,2
1,44.63,33,0,0.1,2
1,45.59,24,0,0.1,2
1,45.440000000000005,49,3,0.1,2
1,44.75000000000001,35,1,0.1,2
1,45.95,19,0,0.1,2
1,45.95,27,1,0.1,2
1,45.540000000000006,23,0,0.1,2
1,47.53,23,2,0.1,2
1,46.050000000000004,21,0,0.1,2
1,45.89000000000001,30,1,0.1,2
1,46.7,14,0,0.1,2
1,46.35,19,0,0.1,2
1,46.7,14,0,0.1,2
1,46.35,19,0,0.1,2
1,46.95,27,1,0.1,2
1,46.690000000000005,14,0,0.1,2
1,47.2,24,1,0.1,2
0,-35.209999999999994,6,0,0.1,2
1,47.43000000000001,25,2,0.1,2
1,45.800000000000004,28,0,0.1,2
1,46.400000000000006,32,2,0.1,2
1,45.34,23,0,0.1,2
1,47.00000000000001,20,1,0.1,2
1,45.10000000000001,54,1,0.1,2
1,46.800000000000004,20,1,0.1,2
1,43.7,56,1,0.1,2
1,44.74,35,0,0.1,2
1,43.050000000000004,57,1,0.1,2
1,44.6,28,0,0.1,2
1,44.14000000000001,35,0,0.1,2
1,43.14000000000001,39,0,0.1,2
1,48.45,17,2,0.1,2
1,44.900000000000006,26,0,0.1,2
1,47.35000000000001,23,2,0.1,2
1,49.440000000000005,17,3,0.1,2
1,45.52,51,2,0.1,2
1,46.650000000000006,45,2,0.1,2
1,46.85,33,2,0.1,2
1,45.85000000000001,49,2,0.1,2
0,-6.200000000000001,60,1,0.1,2
1,45.88,22,0,0.1,2
1,47.940000000000005,19,2,0.1,2
1,45.09,54,1,0.1,2
1,42.34,49,0,0.1,2
1,42.59,62,2,0.1,2
1,44.25000000000001,33,0,0.1,2
1,48.24,17,2,0.1,2
1,45.95,27,1,0.1,2
1,40.440000000000005,51,0,0.1,2
1,41.900000000000006,50,1,0.1,2
1,41.35000000000001,49,0,0.1,2
1,47.00000000000001,20,1,0.1,2
1,44.300000000000004,38,1,0.1,2
0,-9.200000000000001,54,0,0.1,2
1,42.50000000000001,56,1,0.1,2
1,42.900000000000006,56,1,0.1,2
1,45.43000000000001,25,0,0.1,2
1,41.14000000000001,49,0,0.1,2
1,41.150000000000006,49,0,0.1,2
0,-8.200000000000001,54,0,0.1,2
1,46.45,17,0,0.1,2
1,44.59,26,0,0.1,2
1,38.14,67,2,0.1,2
1,44.13,47,1,0.1,2
1,45.790000000000006,20,0,0.1,2
1,43.14,55,2,0.1,2
1,47.300000000000004,18,1,0.1,2
1,43.00000000000001,40,0,0.1,2
0,-24.9,70,4,0.1,2
1,42.35,49,0,0.1,2
1,44.84,45,2,0.1,2
1,46.50000000000001,30,1,0.1,2
1,46.7,14,0,0.1,2
1,45.35,23,0,0.1,2
1,42.50000000000001,56,1,0.1,2
0,-5.799999999999999,60,1,0.1,2
1,45.050000000000004,33,0,0.1,2
1,45.45,37,0,0.1,2
1,43.7,42,0,0.1,2
1,47.75000000000001,27,2,0.1,2
1,44.84,37,0,0.1,2
0,-6.7,40,0,0.1,2
1,45.75000000000001,31,0,0.1,2
1,46.59,16,0,0.1,2
1,44.60000000000001,52,1,0.1,2
1,45.45,45,1,0.1,2
1,44.24,41,0,0.1,2
1,44.74,35,1,0.1,2
1,44.99,28,0,0.1,2
1,45.74,27,1,0.1,2
1,47.150000000000006,19,1,0.1,2
1,46.49,22,1,0.1,2
1,44.85,37,1,0.1,2
1,45.85,29,1,0.1,2
1,47.7,14,1,0.1,2
1,44.050000000000004,67,3,0.1,2
1,43.440000000000005,45,1,0.1,2
1,45.14000000000001,27,0,0.1,2
0,-35.309999999999995,8,0,0.1,2
0,-34.209999999999994,6,1,0.1,2
0,-6.0,54,1,0.1,2
1,44.540000000000006,51,1,0.1,2
1,41.300000000000004,56,1,0.1,2
1,41.550000000000004,49,0,0.1,2
1,43.440000000000005,47,0,0.1,2
1,43.75000000000001,51,1,0.1,2
1,46.95,19,1,0.1,2
1,46.34,27,1,0.1,2
1,44.10000000000001,34,0,0.1,2
0,-35.4,10,0,0.1,2
1,43.900000000000006,34,0,0.1,2
1,44.940000000000005,27,0,0.1,2
1,43.300000000000004,56,1,0.1,2
1,43.25000000000001,57,1,0.1,2
0,-35.209999999999994,6,0,0.1,2
1,43.040000000000006,65,2,0.1,2
1,44.95,51,1,0.1,2
1,42.690000000000005,46,0,0.1,2
1,46.00000000000001,36,1,0.1,2
1,44.900000000000006,38,1,0.1,2
1,46.84,21,1,0.1,2
1,43.540000000000006,47,0,0.1,2
1,44.95,39,1,0.1,2
0,-38.809999999999995,30,0,0.1,2
1,44.440000000000005,53,2,0.1,2
1,46.300000000000004,18,0,0.1,2
1,46.190000000000005,20,0,0.1,2
1,46.550000000000004,15,0,0.1,2
1,46.650000000000006,21,1,0.1,2
0,-8.620000000000005,54,0,0.1,2
1,47.690000000000005,14,1,0.1,2
1,41.34,49,0,0.1,2
1,47.800000000000004,20,2,0.1,2
1,46.790000000000006,20,1,0.1,2
1,43.89000000000001,30,0,0.1,2
1,43.35,39,1,0.1,2
1,46.03,34,1,0.1,2
1,44.440000000000005,29,0,0.1,2
0,-8.610000000000001,44,0,0.1,2
1,45.45,35,1,0.1,2
0,-9.400000000000004,60,1,0.1,2
1,45.400000000000006,24,0,0.1,2
1,42.25000000000001,45,0,0.1,2
1,45.45,33,0,0.1,2
1,46.690000000000005,30,1,0.1,2
0,-37.60999999999999,26,0,0.1,2
1,40.900000000000006,60,1,0.1,2
1,46.95,19,1,0.1,2
1,45.300000000000004,30,1,0.1,2
1,44.50000000000001,46,0,0.1,2
1,46.400000000000006,20,0,0.1,2
1,45.50000000000001,46,3,0.1,2
1,41.8,62,2,0.1,2
1,45.75000000000001,35,1,0.1,2
1,44.85000000000001,45,2,0.1,2
1,41.10000000000001,50,0,0.1,2
1,45.900000000000006,22,0,0.1,2
1,44.550000000000004,31,0,0.1,2
1,47.440000000000005,17,1,0.1,2
1,46.1,16,0,0.1,2
1,45.35,23,0,0.1,2
1,43.650000000000006,37,0,0.1,2
1,45.75000000000001,55,2,0.1,2
1,47.25000000000001,17,1,0.1,2
1,46.00000000000001,52,2,0.1,2
1,45.730000000000004,23,0,0.1,2
0,-35.51,8,0,0.1,2
0,-37.459999999999994,21,0,0.1,2
1,42.650000000000006,41,0,0.1,2
1,45.050000000000004,25,0,0.1,2
1,42.650000000000006,41,0,0.1,2
1,45.49,24,0,0.1,2
1,45.35,23,0,0.1,2
1,48.10000000000001,38,3,0.1,2
1,48.690000000000005,14,2,0.1,2
1,45.650000000000006,21,0,0.1,2
1,44.650000000000006,29,0,0.1,2
1,47.6,16,1,0.1,2
1,47.790000000000006,24,2,0.1,2
1,41.7,50,0,0.1,2
1,44.75000000000001,47,1,0.1,2
1,43.84,41,1,0.1,2
1,39.6,60,2,0.1,2
1,38.29,54,0,0.1,2
1,47.45,17,1,0.1,2
1,46.080000000000005,34,2,0.1,2
1,44.790000000000006,24,0,0.1,2
1,48.39000000000001,36,3,0.1,2
1,46.00000000000001,36,1,0.1,2
1,46.690000000000005,14,0,0.1,2
1,44.95,27,0,0.1,2
1,46.550000000000004,15,0,0.1,2
0,-35.199999999999996,6,0,0.1,2
0,-37.15,19,0,0.1,2
0,-36.51,16,0,0.1,2
1,46.45,17,0,0.1,2
1,45.050000000000004,33,1,0.1,2
1,46.300000000000004,18,0,0.1,2
0,-37.849999999999994,25,0,0.1,2
1,46.50000000000001,22,1,0.1,2
1,42.64000000000001,41,0,0.1,2
1,43.85000000000001,49,1,0.1,2
1,44.85,29,0,0.1,2
1,42.10000000000001,60,1,0.1,2
0,-5.799999999999998,60,1,0.1,2
1,42.50000000000001,50,0,0.1,2
1,45.150000000000006,35,0,0.1,2
1,44.150000000000006,51,2,0.1,2
1,46.1,26,0,0.1,2
1,42.75000000000001,49,0,0.1,2
1,46.49,18,0,0.1,2
1,45.7,26,0,0.1,2
0,-9.760000000000005,47,0,0.1,2
0,-38.74999999999999,31,0,0.1,2
1,44.25000000000001,41,1,0.1,2
1,45.150000000000006,27,0,0.1,2
1,47.59,16,1,0.1,2
1,44.45,45,0,0.1,2
1,38.0,60,1,0.1,2
0,-8.800000000000002,54,0,0.1,2
1,45.230000000000004,33,0,0.1,2
1,45.84,29,1,0.1,2
1,46.690000000000005,14,0,0.1,2
1,44.99,28,0,0.1,2
0,-36.71999999999999,32,1,0.1,2
1,39.87,65,3,0.1,2
1,44.2,32,0,0.1,2
0,-37.28999999999999,33,1,0.1,2
0,-36.99999999999999,22,0,0.1,2
0,-8.110000000000001,50,0,0.1,2
1,46.2,24,1,0.1,2
1,49.00000000000001,20,3,0.1,2
1,48.690000000000005,14,2,0.1,2
1,44.89000000000001,26,0,0.1,2
0,-37.449999999999996,17,0,0.1,2
1,45.09,34,1,0.1,2
1,45.95,23,0,0.1,2
1,44.150000000000006,35,1,0.1,2
1,41.84,47,2,0.1,2
1,44.2,25,0,0.1,2
1,44.050000000000004,45,0,0.1,2
1,45.050000000000004,45,0,0.1,2
1,47.7,14,1,0.1,2
1,45.6,36,0,0.1,2
1,46.800000000000004,20,1,0.1,2
1,39.35000000000001,53,0,0.1,2
0,-39.41,32,0,0.1,2
1,38.75,57,1,0.1,2
1,46.050000000000004,25,1,0.1,2
1,45.35,39,1,0.1,2
1,45.25000000000001,33,0,0.1,2
0,-36.10999999999999,12,0,0.1,2
0,-37.459999999999994,21,0,0.1,2
0,-38.8,26,0,0.1,2
1,46.730000000000004,31,1,0.1,2
1,46.540000000000006,23,1,0.1,2
1,44.050000000000004,41,1,0.1,2
1,47.2,20,1,0.1,2
1,44.10000000000001,46,0,0.1,2
1,46.24,17,0,0.1,2
1,46.25000000000001,21,0,0.1,2
1,43.690000000000005,42,0,0.1,2
0,-40.709999999999994,58,2,0.1,2
0,-40.01,38,0,0.1,2
1,47.550000000000004,15,1,0.1,2
1,42.35000000000001,43,0,0.1,2
1,46.85000000000001,33,2,0.1,2
1,43.230000000000004,39,1,0.1,2
1,46.1,18,0,0.1,2
1,44.940000000000005,39,0,0.1,2
1,45.7,22,0,0.1,2
1,47.25000000000001,17,1,0.1,2
1,44.39000000000001,32,0,0.1,2
1,48.550000000000004,15,2,0.1,2
1,47.050000000000004,21,1,0.1,2
1,45.64000000000001,21,0,0.1,2
1,45.2,28,0,0.1,2
1,45.39000000000001,24,0,0.1,2
1,45.50000000000001,22,0,0.1,2
1,45.540000000000006,31,1,0.1,2
1,47.550000000000004,15,1,0.1,2
1,47.540000000000006,15,1,0.1,2
1,45.150000000000006,27,0,0.1,2
1,45.650000000000006,21,0,0.1,2
1,44.900000000000006,34,1,0.1,2
1,43.50000000000001,42,1,0.1,2
1,47.45,17,1,0.1,2
1,47.99,28,3,0.1,2
1,43.800000000000004,52,1,0.1,2
1,42.050000000000004,57,1,0.1,2
1,45.7,22,0,0.1,2
1,40.650000000000006,51,0,0.1,2
1,46.7,14,0,0.1,2
0,-28.0,70,3,0.1,2
1,43.00000000000001,40,0,0.1,2
1,45.300000000000004,58,2,0.1,2
0,-5.800000000000001,54,0,0.1,2
1,46.50000000000001,18,0,0.1,2
1,46.95,39,2,0.1,2
1,42.09,50,0,0.1,2
1,42.50000000000001,50,0,0.1,2
1,46.540000000000006,15,0,0.1,2
1,41.900000000000006,50,0,0.1,2
1,42.300000000000004,50,1,0.1,2
1,41.50000000000001,54,0,0.1,2
1,42.10000000000001,50,0,0.1,2
1,42.99000000000001,62,2,0.1,2
0,-7.37,57,1,0.1,2
0,-26.799999999999997,70,3,0.1,2
1,43.2,58,1,0.1,2
1,43.150000000000006,63,2,0.1,2
1,41.300000000000004,50,0,0.1,2
1,43.64000000000001,49,2,0.1,2
1,44.85000000000001,37,0,0.1,2
1,38.72,53,0,0.1,2
0,-35.66,9,0,0.1,2
1,41.14000000000001,49,0,0.1,2
0,-37.24999999999999,19,0,0.1,2
1,41.49000000000001,50,0,0.1,2
1,40.900000000000006,50,0,0.1,2
0,-35.35999999999999,7,0,0.1,2
1,41.74,49,0,0.1,2
0,-8.870000000000001,57,1,0.1,2
1,45.24,31,1,0.1,2
1,41.24,51,0,0.1,2
1,46.940000000000005,27,1,0.1,2
1,46.24,29,1,0.1,2
1,42.53000000000001,49,0,0.1,2
0,-23.5,70,5,0.1,2
0,-10.010000000000003,54,0,0.1,2
0,-37.65,23,1,0.1,2
0,-39.809999999999995,36,0,0.1,2
0,-8.800000000000002,50,0,0.1,2
0,-10.000000000000004,54,0,0.1,2
1,42.900000000000006,38,0,0.1,2
0,-10.000000000000004,54,0,0.1,2
0,-10.200000000000005,54,0,0.1,2
0,-10.000000000000004,54,0,0.1,2
1,41.150000000000006,49,0,0.1,2
1,46.040000000000006,25,1,0.1,2
1,42.75000000000001,47,1,0.1,2
1,47.080000000000005,22,1,0.1,2
1,47.550000000000004,15,1,0.1,2
1,45.45,29,1,0.1,2
1,44.7,34,0,0.1,2
1,45.85000000000001,51,2,0.1,2
1,43.440000000000005,61,2,0.1,2
0,-8.820000000000002,54,0,0.1,2
1,45.75000000000001,39,1,0.1,2
0,-7.420000000000005,60,1,0.1,2
0,-37.97,27,0,0.1,2
0,-7.230000000000001,60,1,0.1,2
1,43.71000000000001,39,0,0.1,2
0,-6.409999999999999,50,0,0.1,2
1,46.25000000000001,17,0,0.1,2
1,45.00000000000001,44,1,0.1,2
1,47.2,24,1,0.1,2
1,45.64000000000001,29,1,0.1,2
0,-8.51,44,0,0.1,2
1,45.35,23,0,0.1,2
1,46.580000000000005,16,0,0.1,2
0,-36.56999999999999,15,0,0.1,2
1,47.18000000000001,20,1,0.1,2
1,43.39000000000001,45,0,0.1,2
1,46.95,19,1,0.1,2
1,45.00000000000001,36,0,0.1,2
0,-10.200000000000003,54,0,0.1,2
1,44.60000000000001,32,0,0.1,2
1,45.64000000000001,29,0,0.1,2
1,46.95,47,3,0.1,2
1,48.290000000000006,35,3,0.1,2
1,41.17,58,1,0.1,2
1,44.940000000000005,35,0,0.1,2
1,47.74,27,2,0.1,2
1,47.00000000000001,28,2,0.1,2
0,-35.5,12,0,0.1,2
0,-8.600000000000003,54,0,0.1,2
0,-9.000000000000002,54,0,0.1,2
0,-9.000000000000002,54,0,0.1,2
0,-8.000000000000002,54,1,0.1,2
0,-8.600000000000001,54,0,0.1,2
1,44.650000000000006,33,0,0.1,2
0,-30.8,70,3,0.1,2
1,43.400000000000006,44,1,0.1,2
1,46.7,14,0,0.1,2
1,46.1,18,0,0.1,2
1,47.45,17,1,0.1,2
1,45.940000000000005,19,0,0.1,2
1,48.25000000000001,17,2,0.1,2
1,47.550000000000004,15,1,0.1,2
1,46.550000000000004,15,0,0.1,2
1,44.60000000000001,52,1,0.1,2
1,47.34,19,1,0.1,2
1,43.300000000000004,38,0,0.1,2
1,44.39000000000001,32,0,0.1,2
1,42.95,47,0,0.1,2
1,45.050000000000004,37,1,0.1,2
1,45.75000000000001,23,0,0.1,2
1,47.300000000000004,54,4,0.1,2
1,46.540000000000006,23,1,0.1,2
1,45.6,30,1,0.1,2
1,47.1,22,1,0.1,2
1,45.60000000000001,28,1,0.1,2
1,46.49,22,1,0.1,2
1,40.1,56,1,0.1,2
0,-7.6000000000000005,60,1,0.1,2
1,43.10000000000001,50,1,0.1,2
1,43.400000000000006,48,0,0.1,2
1,41.900000000000006,54,1,0.1,2
1,45.49,34,1,0.1,2
1,45.99,28,1,0.1,2
1,44.25000000000001,37,1,0.1,2
1,47.940000000000005,19,2,0.1,2
1,46.7,14,0,0.1,2
1,43.650000000000006,41,1,0.1,2
0,-9.200000000000001,54,0,0.1,2
0,-8.610000000000001,54,0,0.1,2
1,44.900000000000006,26,0,0.1,2
0,-8.4,54,0,0.1,2
1,44.6,36,1,0.1,2
1,46.010000000000005,36,1,0.1,2
1,47.45,17,1,0.1,2
1,46.290000000000006,18,0,0.1,2
1,47.7,14,1,0.1,2
1,47.28,26,2,0.1,2
1,47.550000000000004,15,1,0.1,2
0,-8.4,54,0,0.1,2
0,-8.4,54,0,0.1,2
1,44.400000000000006,40,0,0.1,2
0,-7.2,54,0,0.1,2
0,-8.15,67,2,0.1,2
0,-6.0,60,1,0.1,2
0,-26.599999999999998,70,3,0.1,2
1,48.690000000000005,14,2,0.1,2
1,45.400000000000006,40,1,0.1,2
1,41.85000000000001,57,1,0.1,2
1,43.84,33,0,0.1,2
0,-7.6,54,0,0.1,2
1,44.800000000000004,32,0,0.1,2
1,45.50000000000001,30,1,0.1,2
1,45.650000000000006,45,3,0.1,2
0,-30.4,70,3,0.1,2
1,46.34,19,0,0.1,2
1,43.940000000000005,39,1,0.1,2
1,48.300000000000004,18,2,0.1,2
1,38.35,57,1,0.1,2
1,45.800000000000004,20,0,0.1,2
1,47.59,16,1,0.1,2
1,46.540000000000006,15,0,0.1,2
0,-7.3500000000000005,67,2,0.1,2
1,46.7,14,0,0.1,2
0,-8.4,60,1,0.1,2
1,45.150000000000006,55,1,0.1,2
0,-35.35999999999999,23,2,0.1,2
0,-8.160000000000002,47,0,0.1,2
1,46.00000000000001,24,0,0.1,2
1,43.49000000000001,50,1,0.1,2
1,47.50000000000001,22,2,0.1,2
1,46.230000000000004,29,1,0.1,2
1,44.50000000000001,34,0,0.1,2
1,46.400000000000006,28,1,0.1,2
1,46.64000000000001,21,1,0.1,2
1,46.7,14,0,0.1,2
1,46.7,14,0,0.1,2
1,46.2,40,1,0.1,2
1,49.550000000000004,15,3,0.1,2
1,45.64000000000001,25,0,0.1,2
1,41.45,63,3,0.1,2
0,-35.91,20,1,0.1,2
1,45.550000000000004,23,0,0.1,2
1,46.7,14,0,0.1,2
1,47.290000000000006,26,2,0.1,2
1,46.7,14,0,0.1,2
1,46.49,18,0,0.1,2
1,47.7,14,1,0.1,2
1,45.75000000000001,27,1,0.1,2
1,44.95,27,0,0.1,2
1,42.14000000000001,49,0,0.1,2
1,41.540000000000006,49,0,0.1,2
1,45.59,44,1,0.1,2
1,45.940000000000005,27,1,0.1,2
0,-35.85,17,1,0.1,2
1,46.99000000000001,44,4,0.1,2
1,43.300000000000004,69,3,0.1,2
1,47.2,20,1,0.1,2
0,-35.51,8,0,0.1,2
1,46.18000000000001,34,2,0.1,2
0,-25.919999999999998,70,5,0.1,2
1,42.330000000000005,49,0,0.1,2
1,45.34,23,0,0.1,2
0,-10.000000000000004,54,0,0.1,2
0,-8.410000000000004,54,0,0.1,2
1,43.220000000000006,45,0,0.1,2
0,-9.220000000000004,60,1,0.1,2
0,-35.599999999999994,10,0,0.1,2
1,41.900000000000006,50,1,0.1,2
1,47.690000000000005,14,1,0.1,2
0,-9.200000000000005,54,0,0.1,2
1,42.64,39,0,0.1,2
0,-39.8,38,0,0.1,2
0,-11.600000000000009,54,0,0.1,2
0,-4.6,54,1,0.1,2
1,43.64000000000001,41,0,0.1,2
0,-39.809999999999995,38,0,0.1,2
1,46.25000000000001,17,0,0.1,2
1,44.940000000000005,31,0,0.1,2
0,-38.36,17,0,0.1,2
1,42.50000000000001,50,1,0.1,2
1,47.24,17,1,0.1,2
1,43.35000000000001,47,1,0.1,2
1,47.49,18,1,0.1,2
1,43.190000000000005,44,0,0.1,2
1,44.400000000000006,32,0,0.1,2
1,42.10000000000001,54,1,0.1,2
1,46.690000000000005,14,0,0.1,2
1,45.34,35,1,0.1,2
0,-36.959999999999994,31,1,0.1,2
1,47.09,18,1,0.1,2
1,46.32000000000001,19,0,0.1,2
1,44.040000000000006,53,1,0.1,2
0,-39.85999999999999,37,0,0.1,2
1,45.49,28,1,0.1,2
1,45.790000000000006,32,1,0.1,2
1,46.09,18,0,0.1,2
1,46.540000000000006,15,0,0.1,2
1,41.330000000000005,49,0,0.1,2
1,42.39000000000001,42,0,0.1,2
1,44.34,29,0,0.1,2
0,-35.41,10,0,0.1,2
1,41.99000000000001,62,2,0.1,2
1,46.49,28,2,0.1,2
1,45.35,23,0,0.1,2
1,45.85,25,0,0.1,2
1,45.440000000000005,25,0,0.1,2
1,45.14000000000001,37,1,0.1,2
1,45.09,34,1,0.1,2
1,44.290000000000006,34,0,0.1,2
1,45.39000000000001,22,0,0.1,2
1,46.59,16,0,0.1,2
1,46.690000000000005,14,0,0.1,2
1,43.400000000000006,36,0,0.1,2
1,46.690000000000005,14,0,0.1,2
1,47.400000000000006,20,1,0.1,2
1,46.690000000000005,14,0,0.1,2
1,46.39000000000001,28,1,0.1,2
1,46.49,18,0,0.1,2
1,46.59,16,0,0.1,2
1,45.190000000000005,24,0,0.1,2
1,48.39,20,2,0.1,2
1,47.190000000000005,20,1,0.1,2
1,46.59,16,0,0.1,2
1,46.25000000000001,17,0,0.1,2
1,46.690000000000005,14,0,0.1,2
1,46.690000000000005,14,0,0.1,2
1,43.89000000000001,46,1,0.1,2
1,47.690000000000005,14,1,0.1,2
1,42.190000000000005,42,0,0.1,2
1,44.800000000000004,28,0,0.1,2
1,47.49,18,1,0.1,2
1,45.89000000000001,30,1,0.1,2
1,46.39000000000001,16,0,0.1,2
1,45.25000000000001,25,0,0.1,2
1,46.690000000000005,22,1,0.1,2
1,43.10000000000001,38,0,0.1,2
1,45.99,22,1,0.1,2
1,44.040000000000006,33,0,0.1,2
1,47.74,17,2,0.1,2
1,46.49,30,2,0.1,2
0,-35.60999999999999,10,0,0.1,2
1,45.64000000000001,21,0,0.1,2
1,45.63,29,1,0.1,2
1,43.2,48,1,0.1,2
1,46.24,21,0,0.1,2
1,45.00000000000001,28,0,0.1,2
1,44.35000000000001,39,0,0.1,2
1,43.24000000000001,45,0,0.1,2
1,46.470000000000006,18,0,0.1,2
1,45.35000000000001,35,1,0.1,2
1,46.7,14,0,0.1,2
1,42.59,44,0,0.1,2
1,42.690000000000005,42,0,0.1,2
1,47.190000000000005,24,1,0.1,2
1,45.84,29,1,0.1,2
1,42.540000000000006,63,2,0.1,2
1,48.39,16,2,0.1,2
1,46.2,20,0,0.1,2
1,49.690000000000005,14,3,0.1,2
1,45.800000000000004,24,0,0.1,2
1,43.38,46,1,0.1,2
1,46.690000000000005,50,3,0.1,2
1,47.550000000000004,15,1,0.1,2
1,41.080000000000005,56,1,0.1,2
1,46.00000000000001,20,0,0.1,2
0,-36.309999999999995,10,0,0.1,2
1,45.45,37,1,0.1,2
1,47.10000000000001,18,1,0.1,2
1,44.13000000000001,55,2,0.1,2
1,41.690000000000005,50,0,0.1,2
1,47.550000000000004,15,1,0.1,2
1,46.150000000000006,19,0,0.1,2
1,46.550000000000004,31,1,0.1,2
1,46.50000000000001,18,0,0.1,2
1,45.35,39,1,0.1,2
1,45.050000000000004,41,2,0.1,2
1,47.00000000000001,20,1,0.1,2
1,45.84,29,0,0.1,2
1,41.790000000000006,58,1,0.1,2
1,45.14000000000001,51,1,0.1,2
1,46.7,14,0,0.1,2
1,45.00000000000001,36,1,0.1,2
1,46.45,17,0,0.1,2
1,43.2,58,1,0.1,2
1,44.6,36,1,0.1,2
0,-7.610000000000003,50,0,0.1,2
1,47.49,18,1,0.1,2
0,-38.41,22,0,0.1,2
1,43.04,25,0,0.1,2
1,45.290000000000006,34,1,0.1,2
1,48.24,21,2,0.1,2
1,42.040000000000006,51,0,0.1,2
1,46.440000000000005,25,1,0.1,2
1,48.6,16,2,0.1,2
1,46.49,18,0,0.1,2
1,45.60000000000001,36,1,0.1,2
1,47.540000000000006,15,1,0.1,2
1,46.790000000000006,20,1,0.1,2
1,47.85000000000001,25,2,0.1,2
1,47.550000000000004,15,1,0.1,2
1,47.59,16,1,0.1,2
1,46.50000000000001,18,0,0.1,2
0,-6.810000000000003,50,1,0.1,2
1,46.290000000000006,18,0,0.1,2
1,44.49000000000001,30,0,0.1,2
0,-38.459999999999994,33,1,0.1,2
1,46.290000000000006,22,0,0.1,2
0,-40.059999999999995,41,0,0.1,2
1,48.690000000000005,26,3,0.1,2
1,45.1,26,0,0.1,2
0,-9.360000000000001,57,1,0.1,2
1,43.45,41,0,0.1,2
1,46.730000000000004,21,1,0.1,2
1,44.300000000000004,42,1,0.1,2
0,-35.699999999999996,14,1,0.1,2
1,45.25000000000001,25,0,0.1,2
0,-9.600000000000003,54,0,0.1,2
1,44.1,34,0,0.1,2
1,48.7,14,2,0.1,2
1,46.2,40,3,0.1,2
0,-36.459999999999994,21,1,0.1,2
1,46.290000000000006,18,0,0.1,2
0,-26.919999999999998,70,3,0.1,2
0,-8.820000000000004,53,0,0.1,2
0,-6.200000000000001,54,0,0.1,2
1,43.980000000000004,39,0,0.1,2
1,41.11000000000001,49,0,0.1,2
1,47.290000000000006,18,1,0.1,2
0,-10.400000000000006,54,0,0.1,2
1,44.10000000000001,56,1,0.1,2
0,-35.9,12,0,0.1,2
0,-8.800000000000002,54,0,0.1,2
0,-10.210000000000006,54,0,0.1,2
1,46.7,14,0,0.1,2
1,45.650000000000006,21,0,0.1,2
0,-7.560000000000001,37,0,0.1,2
1,45.550000000000004,23,0,0.1,2
1,47.24,17,1,0.1,2
1,45.35,31,1,0.1,2
1,47.06,26,1,0.1,2
0,-6.629999999999999,53,0,0.1,2
1,48.09,16,2,0.1,2
1,44.040000000000006,33,0,0.1,2
1,45.650000000000006,21,0,0.1,2
0,-7.000000000000001,53,0,0.1,2
0,-26.4,70,4,0.1,2
1,41.39,52,0,0.1,2
0,-10.830000000000004,54,0,0.1,2
1,39.2,64,2,0.1,2
1,43.1,46,1,0.1,2
1,45.56,30,1,0.1,2
0,-9.55,67,2,0.1,2
0,-8.610000000000005,60,2,0.1,2
0,-7.6000000000000005,54,0,0.1,2
0,-10.400000000000004,54,0,0.1,2
1,46.50000000000001,22,1,0.1,2
1,46.09,18,0,0.1,2
1,47.1,26,1,0.1,2
1,47.550000000000004,15,1,0.1,2
1,46.400000000000006,16,0,0.1,2
0,-9.010000000000002,53,0,0.1,2
