success,rewards,steps,resources,epsilon,first_success
0,-8.770000000000001,60,1,0.1,20
1,42.13,62,2,0.1,20
0,-9.010000000000003,53,0,0.1,20
0,-27.909999999999997,70,3,0.1,20
1,42.47,49,0,0.1,20
1,44.89000000000001,55,3,0.1,20
1,42.31,46,0,0.1,20
0,-5.959999999999999,59,1,0.1,20
1,47.440000000000005,17,1,0.1,20
1,47.690000000000005,14,1,0.1,20
1,43.35,55,2,0.1,20
0,-34.71,34,2,0.1,20
1,42.06000000000001,56,1,0.1,20
1,43.400000000000006,55,1,0.1,20
1,46.49,31,1,0.1,20
1,46.690000000000005,14,0,0.1,20
0,-4.809999999999999,60,1,0.1,20
1,46.150000000000006,55,2,0.1,20
1,47.49,18,1,0.1,20
0,-6.610000000000002,50,0,0.1,20
1,42.190000000000005,62,2,0.1,20
1,46.10000000000001,50,4,0.1,20
1,42.7,70,3,0.1,20
1,40.620000000000005,51,0,0.1,20
1,40.400000000000006,58,1,0.1,20
0,-9.600000000000003,54,0,0.1,20
1,43.10000000000001,70,3,0.1,20
1,48.00000000000001,20,2,0.1,20
1,41.760000000000005,52,0,0.1,20
0,-9.030000000000003,54,0,0.1,20
1,41.45,57,1,0.1,20
1,44.900000000000006,30,0,0.1,20
1,40.050000000000004,51,0,0.1,20
1,41.25000000000001,51,0,0.1,20
1,41.050000000000004,51,0,0.1,20
1,46.650000000000006,25,1,0.1,20
1,40.790000000000006,52,0,0.1,20
1,45.800000000000004,20,0,0.1,20
1,42.1,56,1,0.1,20
1,43.50000000000001,50,0,0.1,20
0,-25.599999999999998,70,3,0.1,20
1,43.00000000000001,48,0,0.1,20
1,46.25000000000001,49,3,0.1,20
1,43.10000000000001,50,0,0.1,20
1,40.830000000000005,51,0,0.1,20
1,41.75000000000001,59,1,0.1,20
0,-22.099999999999998,70,5,0.1,20
1,43.50000000000001,64,2,0.1,20
1,41.440000000000005,51,0,0.1,20
0,-29.229999999999997,70,3,0.1,20
1,42.410000000000004,51,0,0.1,20
1,41.60000000000001,58,1,0.1,20
0,-8.200000000000003,54,0,0.1,20
1,41.2,58,1,0.1,20
0,-25.609999999999996,70,3,0.1,20
1,41.480000000000004,46,0,0.1,20
1,45.49,26,0,0.1,20
1,44.11000000000001,43,0,0.1,20
1,43.720000000000006,49,0,0.1,20
1,42.59,48,0,0.1,20
1,50.09,38,5,0.1,20
1,43.900000000000006,49,0,0.1,20
1,43.74000000000001,55,2,0.1,20
1,44.300000000000004,56,1,0.1,20
1,42.230000000000004,47,0,0.1,20
1,46.690000000000005,26,1,0.1,20
1,44.64000000000001,29,0,0.1,20
1,46.14000000000001,39,1,0.1,20
1,44.970000000000006,44,1,0.1,20
1,47.690000000000005,14,1,0.1,20
1,43.550000000000004,63,2,0.1,20
1,46.1,18,0,0.1,20
1,45.940000000000005,39,2,0.1,20
1,45.99,28,1,0.1,20
0,-5.409999999999999,54,0,0.1,20
1,42.59,44,0,0.1,20
1,46.540000000000006,15,0,0.1,20
0,-9.360000000000003,67,2,0.1,20
0,-7.609999999999999,60,1,0.1,20
1,47.540000000000006,15,1,0.1,20
0,-7.410000000000001,60,1,0.1,20
0,-8.810000000000002,54,0,0.1,20
0,-9.4,54,0,0.1,20
1,47.35,19,1,0.1,20
1,45.690000000000005,30,1,0.1,20
1,46.550000000000004,31,2,0.1,20
1,46.690000000000005,14,0,0.1,20
1,46.34,19,0,0.1,20
1,47.32000000000001,27,2,0.1,20
1,46.39000000000001,16,0,0.1,20
1,44.85000000000001,41,2,0.1,20
1,46.59,16,0,0.1,20
1,46.580000000000005,24,1,0.1,20
1,45.440000000000005,43,1,0.1,20
1,47.440000000000005,17,1,0.1,20
1,46.190000000000005,20,0,0.1,20
1,47.690000000000005,14,1,0.1,20
1,45.53000000000001,54,1,0.1,20
1,46.6,16,0,0.1,20
1,44.00000000000001,40,1,0.1,20
1,43.940000000000005,35,0,0.1,20
1,45.99,28,1,0.1,20
1,44.09,38,1,0.1,20
1,42.2,48,0,0.1,20
1,46.650000000000006,21,1,0.1,20
0,-5.6,60,1,0.1,20
1,45.800000000000004,20,0,0.1,20
1,44.59,32,0,0.1,20
1,47.290000000000006,18,1,0.1,20
1,46.25000000000001,21,0,0.1,20
1,49.5,18,3,0.1,20
1,46.040000000000006,41,3,0.1,20
1,44.14000000000001,31,0,0.1,20
1,45.09,34,1,0.1,20
1,46.1,26,1,0.1,20
1,46.7,14,0,0.1,20
1,44.75000000000001,27,0,0.1,20
1,47.7,14,1,0.1,20
1,44.00000000000001,32,0,0.1,20
1,47.7,14,1,0.1,20
1,47.59,16,1,0.1,20
1,44.650000000000006,29,0,0.1,20
1,45.1,26,0,0.1,20
1,46.400000000000006,16,0,0.1,20
1,47.440000000000005,17,1,0.1,20
1,41.75000000000001,49,0,0.1,20
1,42.35000000000001,59,1,0.1,20
0,-25.299999999999997,70,4,0.1,20
1,46.050000000000004,25,1,0.1,20
1,46.85000000000001,37,2,0.1,20
1,44.940000000000005,43,1,0.1,20
1,45.95,35,1,0.1,20
1,48.300000000000004,18,2,0.1,20
1,45.650000000000006,49,1,0.1,20
1,46.650000000000006,33,1,0.1,20
1,47.690000000000005,14,1,0.1,20
1,47.6,16,1,0.1,20
1,46.980000000000004,18,1,0.1,20
1,46.7,14,0,0.1,20
1,45.99,32,2,0.1,20
1,45.540000000000006,27,0,0.1,20
1,47.690000000000005,14,1,0.1,20
1,47.540000000000006,15,1,0.1,20
1,46.24,17,0,0.1,20
1,46.43000000000001,17,0,0.1,20
1,44.89000000000001,34,0,0.1,20
1,43.690000000000005,50,1,0.1,20
1,43.10000000000001,49,0,0.1,20
1,45.43000000000001,34,0,0.1,20
1,43.14000000000001,39,0,0.1,20
1,44.50000000000001,47,1,0.1,20
1,43.260000000000005,42,0,0.1,20
1,44.34,43,0,0.1,20
1,46.690000000000005,14,0,0.1,20
1,46.7,14,0,0.1,20
1,46.84,26,1,0.1,20
1,45.900000000000006,27,0,0.1,20
1,47.59,16,1,0.1,20
1,44.800000000000004,28,0,0.1,20
1,47.540000000000006,15,1,0.1,20
1,46.59,16,0,0.1,20
1,43.940000000000005,35,0,0.1,20
1,46.59,16,0,0.1,20
1,46.00000000000001,32,1,0.1,20
1,47.010000000000005,25,1,0.1,20
1,43.480000000000004,50,1,0.1,20
1,45.190000000000005,24,0,0.1,20
1,46.540000000000006,15,0,0.1,20
1,45.59,36,1,0.1,20
1,44.900000000000006,30,0,0.1,20
1,46.7,14,0,0.1,20
1,46.7,14,0,0.1,20
1,47.190000000000005,24,2,0.1,20
1,46.7,14,0,0.1,20
1,46.690000000000005,14,0,0.1,20
1,46.690000000000005,14,0,0.1,20
1,45.010000000000005,42,0,0.1,20
1,45.49,30,1,0.1,20
1,45.25000000000001,25,0,0.1,20
1,47.39000000000001,24,2,0.1,20
1,47.440000000000005,17,1,0.1,20
1,46.6,16,0,0.1,20
1,44.75000000000001,35,0,0.1,20
1,46.540000000000006,27,1,0.1,20
1,47.59,16,1,0.1,20
1,46.14000000000001,23,0,0.1,20
1,43.75000000000001,35,0,0.1,20
1,46.49,18,0,0.1,20
1,45.59,32,1,0.1,20
1,45.2,32,1,0.1,20
1,41.89000000000001,56,1,0.1,20
1,47.59,16,1,0.1,20
1,46.400000000000006,24,1,0.1,20
1,45.35,31,1,0.1,20
1,44.45,29,0,0.1,20
1,46.550000000000004,15,0,0.1,20
1,46.7,14,0,0.1,20
1,46.09,18,0,0.1,20
1,46.95,23,1,0.1,20
0,-10.200000000000005,54,0,0.1,20
1,46.2,20,0,0.1,20
1,45.550000000000004,23,0,0.1,20
1,46.7,22,1,0.1,20
1,46.540000000000006,15,0,0.1,20
1,45.85,21,0,0.1,20
1,45.50000000000001,22,0,0.1,20
1,46.7,14,0,0.1,20
1,46.690000000000005,14,0,0.1,20
1,46.7,14,0,0.1,20
1,47.6,16,1,0.1,20
1,42.400000000000006,44,0,0.1,20
1,41.940000000000005,47,0,0.1,20
1,45.800000000000004,28,1,0.1,20
1,44.64000000000001,29,0,0.1,20
1,45.09,34,0,0.1,20
1,44.900000000000006,26,0,0.1,20
1,46.550000000000004,15,0,0.1,20
1,47.540000000000006,15,1,0.1,20
1,46.550000000000004,15,0,0.1,20
1,45.74,35,1,0.1,20
1,46.690000000000005,14,0,0.1,20
1,46.580000000000005,16,0,0.1,20
1,47.59,16,1,0.1,20
1,47.690000000000005,14,1,0.1,20
1,46.39000000000001,16,0,0.1,20
1,46.540000000000006,23,1,0.1,20
1,47.59,16,1,0.1,20
1,46.690000000000005,14,0,0.1,20
1,46.18000000000001,20,0,0.1,20
1,46.540000000000006,15,0,0.1,20
1,47.690000000000005,14,1,0.1,20
1,46.550000000000004,15,0,0.1,20
1,46.35000000000001,31,2,0.1,20
1,47.39000000000001,20,1,0.1,20
1,46.690000000000005,14,0,0.1,20
1,44.1,44,0,0.1,20
1,40.49,50,0,0.1,20
1,45.63,29,2,0.1,20
1,46.7,14,0,0.1,20
1,46.690000000000005,14,0,0.1,20
1,46.59,16,0,0.1,20
1,46.7,14,0,0.1,20
1,45.50000000000001,22,0,0.1,20
1,46.730000000000004,23,1,0.1,20
1,47.690000000000005,14,1,0.1,20
1,47.13,19,1,0.1,20
1,47.290000000000006,18,1,0.1,20
1,46.49,18,0,0.1,20
1,47.400000000000006,20,1,0.1,20
1,45.290000000000006,26,0,0.1,20
1,44.64000000000001,33,0,0.1,20
1,43.43000000000001,37,0,0.1,20
1,45.690000000000005,26,0,0.1,20
1,46.1,23,0,0.1,20
1,45.790000000000006,20,0,0.1,20
1,43.18000000000001,55,1,0.1,20
1,44.720000000000006,31,0,0.1,20
1,46.440000000000005,17,0,0.1,20
1,44.24,37,3,0.1,20
1,45.190000000000005,32,0,0.1,20
1,45.84,25,0,0.1,20
1,45.39000000000001,36,0,0.1,20
1,42.580000000000005,48,0,0.1,20
1,43.00000000000001,62,2,0.1,20
0,-26.099999999999998,70,4,0.1,20
1,41.300000000000004,52,1,0.1,20
1,42.09,50,0,0.1,20
1,41.550000000000004,63,2,0.1,20
1,41.50000000000001,60,1,0.1,20
1,40.85000000000001,51,0,0.1,20
1,42.25000000000001,65,2,0.1,20
1,43.14000000000001,47,0,0.1,20
1,48.690000000000005,14,2,0.1,20
1,42.35000000000001,49,0,0.1,20
1,46.75000000000001,59,4,0.1,20
1,43.800000000000004,36,0,0.1,20
1,45.35,23,0,0.1,20
1,45.400000000000006,32,1,0.1,20
1,42.50000000000001,50,0,0.1,20
1,42.50000000000001,50,0,0.1,20
1,46.550000000000004,15,0,0.1,20
1,46.1,18,0,0.1,20
1,47.6,16,1,0.1,20
1,47.7,14,1,0.1,20
1,47.550000000000004,15,1,0.1,20
1,45.400000000000006,24,0,0.1,20
1,45.300000000000004,54,2,0.1,20
0,-35.35999999999999,7,0,0.1,20
1,46.690000000000005,14,0,0.1,20
1,46.24,21,0,0.1,20
1,43.45,37,0,0.1,20
1,47.370000000000005,20,1,0.1,20
1,46.690000000000005,14,0,0.1,20
1,47.53,15,1,0.1,20
1,46.160000000000004,24,0,0.1,20
0,-6.609999999999999,50,0,0.1,20
0,-7.009999999999999,54,0,0.1,20
1,43.39000000000001,62,2,0.1,20
0,-5.8,54,0,0.1,20
1,41.940000000000005,49,0,0.1,20
1,42.290000000000006,56,1,0.1,20
0,-6.999999999999999,60,1,0.1,20
1,46.790000000000006,40,2,0.1,20
0,-8.8,54,0,0.1,20
1,43.34,49,0,0.1,20
1,46.040000000000006,61,2,0.1,20
1,46.120000000000005,59,3,0.1,20
1,42.10000000000001,50,0,0.1,20
1,44.150000000000006,40,0,0.1,20
1,41.09,56,1,0.1,20
1,42.64000000000001,49,1,0.1,20
1,45.6,24,0,0.1,20
1,47.24,17,1,0.1,20
1,46.690000000000005,14,0,0.1,20
1,46.290000000000006,18,0,0.1,20
1,44.800000000000004,32,0,0.1,20
1,46.050000000000004,25,1,0.1,20
1,46.580000000000005,36,1,0.1,20
1,48.6,16,2,0.1,20
1,46.45,17,0,0.1,20
1,46.690000000000005,14,0,0.1,20
1,46.800000000000004,20,1,0.1,20
1,46.36000000000001,20,0,0.1,20
1,46.540000000000006,15,0,0.1,20
1,45.45,29,1,0.1,20
1,47.690000000000005,14,1,0.1,20
1,46.59,16,0,0.1,20
1,47.480000000000004,18,1,0.1,20
1,48.74,23,3,0.1,20
1,46.690000000000005,14,0,0.1,20
1,46.45,17,0,0.1,20
1,46.49,18,0,0.1,20
1,47.6,16,1,0.1,20
1,43.940000000000005,49,0,0.1,20
1,45.49,18,0,0.1,20
1,45.040000000000006,29,0,0.1,20
1,47.480000000000004,18,1,0.1,20
1,46.59,16,0,0.1,20
1,46.7,14,0,0.1,20
1,45.2,24,0,0.1,20
1,44.290000000000006,30,0,0.1,20
1,46.39000000000001,16,0,0.1,20
1,47.540000000000006,15,1,0.1,20
1,45.52,35,1,0.1,20
1,46.32000000000001,29,1,0.1,20
1,47.440000000000005,34,2,0.1,20
1,48.400000000000006,16,2,0.1,20
1,49.14000000000001,31,4,0.1,20
1,46.300000000000004,36,1,0.1,20
1,47.38,20,1,0.1,20
1,45.99,20,0,0.1,20
1,48.230000000000004,39,3,0.1,20
1,47.830000000000005,25,2,0.1,20
1,46.690000000000005,14,0,0.1,20
0,-7.840000000000002,54,0,0.1,20
1,47.190000000000005,24,1,0.1,20
1,47.45,17,1,0.1,20
0,-8.800000000000008,60,1,0.1,20
1,46.7,14,0,0.1,20
1,44.790000000000006,42,1,0.1,20
1,46.17,24,0,0.1,20
1,45.95,52,3,0.1,20
1,46.190000000000005,36,1,0.1,20
1,48.690000000000005,14,2,0.1,20
1,41.480000000000004,56,1,0.1,20
1,44.150000000000006,47,2,0.1,20
1,41.35000000000001,49,0,0.1,20
1,47.550000000000004,15,1,0.1,20
1,44.49,42,1,0.1,20
1,46.39000000000001,24,1,0.1,20
1,47.39000000000001,16,1,0.1,20
1,47.550000000000004,15,1,0.1,20
1,44.900000000000006,34,1,0.1,20
1,43.60000000000001,40,0,0.1,20
0,-35.46,9,0,0.1,20
1,47.190000000000005,24,1,0.1,20
1,46.300000000000004,22,0,0.1,20
1,45.800000000000004,20,0,0.1,20
1,47.35,19,1,0.1,20
1,46.550000000000004,15,0,0.1,20
1,44.790000000000006,41,0,0.1,20
1,46.690000000000005,14,0,0.1,20
1,46.650000000000006,21,1,0.1,20
1,46.540000000000006,15,0,0.1,20
1,45.59,24,0,0.1,20
1,46.75000000000001,23,1,0.1,20
0,-7.8,60,1,0.1,20
1,46.190000000000005,14,0,0.1,20
1,42.14000000000001,51,1,0.1,20
1,43.63,41,0,0.1,20
1,46.59,16,0,0.1,20
1,44.900000000000006,26,0,0.1,20
0,-7.059999999999999,53,0,0.1,20
1,46.39000000000001,20,0,0.1,20
1,45.080000000000005,26,0,0.1,20
0,-7.210000000000002,43,0,0.1,20
1,44.86000000000001,52,1,0.1,20
0,-30.029999999999998,63,2,0.1,20
0,-34.41,10,1,0.1,20
0,-39.379999999999995,51,1,0.1,20
0,-8.210000000000003,30,0,0.1,20
0,-6.609999999999999,60,2,0.1,20
1,43.14000000000001,59,1,0.1,20
0,-6.83,60,1,0.1,20
0,-8.4,60,1,0.1,20
0,-10.600000000000007,60,1,0.1,20
0,-8.600000000000003,54,0,0.1,20
0,-8.640000000000004,60,1,0.1,20
1,39.1,50,1,0.1,20
1,42.7,56,1,0.1,20
1,40.84,57,1,0.1,20
0,-35.199999999999996,6,0,0.1,20
1,40.7,50,0,0.1,20
1,41.300000000000004,64,2,0.1,20
1,43.45,45,1,0.1,20
1,44.400000000000006,62,2,0.1,20
1,44.2,44,0,0.1,20
1,43.50000000000001,50,0,0.1,20
1,44.2,48,0,0.1,20
1,44.95,47,1,0.1,20
1,44.95,27,0,0.1,20
1,43.34,63,2,0.1,20
1,43.150000000000006,49,0,0.1,20
1,44.7,46,0,0.1,20
1,43.440000000000005,57,2,0.1,20
1,41.75000000000001,49,0,0.1,20
1,43.550000000000004,35,0,0.1,20
1,37.9,64,2,0.1,20
0,-7.95,67,2,0.1,20
1,46.1,18,0,0.1,20
1,46.35,19,0,0.1,20
1,40.00000000000001,52,0,0.1,20
1,45.50000000000001,22,0,0.1,20
1,45.50000000000001,22,0,0.1,20
1,47.7,14,1,0.1,20
1,42.650000000000006,41,0,0.1,20
1,44.190000000000005,32,0,0.1,20
1,47.400000000000006,40,3,0.1,20
1,43.25000000000001,45,1,0.1,20
1,46.300000000000004,30,2,0.1,20
1,40.650000000000006,55,1,0.1,20
0,-8.8,54,0,0.1,20
1,42.10000000000001,56,1,0.1,20
1,45.760000000000005,45,2,0.1,20
0,-6.800000000000001,54,0,0.1,20
1,44.7,38,0,0.1,20
1,46.900000000000006,22,1,0.1,20
1,46.2,20,0,0.1,20
1,45.300000000000004,34,1,0.1,20
1,46.550000000000004,15,0,0.1,20
1,41.5,50,0,0.1,20
1,40.50000000000001,54,0,0.1,20
1,46.300000000000004,22,0,0.1,20
1,46.2,52,3,0.1,20
1,45.150000000000006,35,0,0.1,20
1,43.25000000000001,41,0,0.1,20
1,45.190000000000005,28,0,0.1,20
1,47.17,20,1,0.1,20
1,47.690000000000005,14,1,0.1,20
1,42.150000000000006,48,0,0.1,20
1,40.690000000000005,50,0,0.1,20
1,42.50000000000001,50,0,0.1,20
1,44.2,32,0,0.1,20
1,43.790000000000006,34,0,0.1,20
1,40.650000000000006,51,0,0.1,20
1,46.34,27,1,0.1,20
1,46.50000000000001,18,0,0.1,20
1,47.85,37,3,0.1,20
1,46.1,26,1,0.1,20
0,-35.059999999999995,21,1,0.1,20
1,45.900000000000006,22,0,0.1,20
1,47.35000000000001,19,1,0.1,20
1,46.25000000000001,17,0,0.1,20
1,44.650000000000006,33,0,0.1,20
0,-8.8,54,0,0.1,20
1,45.300000000000004,30,1,0.1,20
1,45.650000000000006,21,0,0.1,20
0,-6.81,60,1,0.1,20
0,-36.10999999999999,10,0,0.1,20
0,-36.24999999999999,11,0,0.1,20
1,47.25000000000001,17,1,0.1,20
1,45.2,24,0,0.1,20
0,-8.05,27,0,0.1,20
1,45.50000000000001,22,0,0.1,20
0,-8.46,60,2,0.1,20
1,45.650000000000006,37,2,0.1,20
1,43.67000000000001,56,1,0.1,20
0,-35.71,12,0,0.1,20
1,47.25000000000001,17,1,0.1,20
1,44.95,31,0,0.1,20
1,47.45,17,1,0.1,20
1,44.85000000000001,29,0,0.1,20
1,47.550000000000004,15,1,0.1,20
1,41.940000000000005,49,0,0.1,20
0,-39.559999999999995,59,2,0.1,20
1,43.14000000000001,49,0,0.1,20
0,-24.499999999999996,70,4,0.1,20
1,42.07000000000001,56,1,0.1,20
1,39.190000000000005,46,0,0.1,20
1,43.35000000000001,39,0,0.1,20
1,42.150000000000006,49,0,0.1,20
1,43.34,57,2,0.1,20
1,40.53,49,1,0.1,20
0,-8.4,54,0,0.1,20
1,45.150000000000006,27,0,0.1,20
1,41.900000000000006,50,1,0.1,20
1,45.300000000000004,30,1,0.1,20
1,43.50000000000001,38,0,0.1,20
1,40.95,53,0,0.1,20
1,41.25000000000001,51,0,0.1,20
1,40.60000000000001,52,0,0.1,20
1,45.800000000000004,44,1,0.1,20
1,45.35,35,1,0.1,20
1,40.650000000000006,57,1,0.1,20
1,47.7,14,1,0.1,20
1,45.400000000000006,24,0,0.1,20
1,47.45,33,2,0.1,20
1,45.45,33,1,0.1,20
1,46.2,40,2,0.1,20
1,42.10000000000001,56,1,0.1,20
1,43.75,35,0,0.1,20
1,44.85000000000001,29,0,0.1,20
1,44.95,27,0,0.1,20
0,-6.6,60,1,0.1,20
1,44.7,42,2,0.1,20
1,46.400000000000006,24,1,0.1,20
0,-38.1,26,0,0.1,20
0,-35.449999999999996,9,0,0.1,20
1,47.650000000000006,41,4,0.1,20
0,-8.600000000000001,54,0,0.1,20
1,41.75,55,1,0.1,20
0,-36.4,12,0,0.1,20
1,44.650000000000006,29,0,0.1,20
1,43.650000000000006,49,2,0.1,20
1,49.080000000000005,22,3,0.1,20
1,46.45,49,2,0.1,20
0,-9.240000000000002,67,2,0.1,20
0,-10.000000000000002,54,0,0.1,20
0,-8.430000000000003,54,0,0.1,20
1,43.85,33,0,0.1,20
0,-37.669999999999995,25,0,0.1,20
0,-5.199999999999999,60,1,0.1,20
0,-6.410000000000001,54,0,0.1,20
0,-8.910000000000007,60,1,0.1,20
1,47.24,17,1,0.1,20
1,44.93000000000001,25,0,0.1,20
1,46.39000000000001,20,0,0.1,20
1,45.74,17,0,0.1,20
1,48.09,24,3,0.1,20
1,44.400000000000006,32,0,0.1,20
1,46.800000000000004,20,1,0.1,20
1,47.050000000000004,25,2,0.1,20
1,44.45,49,1,0.1,20
1,45.09,42,1,0.1,20
1,46.50000000000001,18,0,0.1,20
1,44.290000000000006,64,2,0.1,20
1,44.39000000000001,40,0,0.1,20
1,45.85,21,0,0.1,20
1,46.95,19,1,0.1,20
1,46.400000000000006,20,0,0.1,20
1,46.550000000000004,15,0,0.1,20
1,46.50000000000001,22,1,0.1,20
