success,rewards,steps,resources,epsilon,first_success
1,40.800000000000004,52,0,0.1,2
1,41.550000000000004,49,0,0.1,2
1,39.35000000000001,53,0,0.1,2
1,41.10000000000001,50,0,0.1,2
1,40.400000000000006,58,1,0.1,2
1,41.35000000000001,53,0,0.1,2
1,45.940000000000005,31,1,0.1,2
1,45.95,27,1,0.1,2
1,43.050000000000004,57,1,0.1,2
1,43.300000000000004,56,1,0.1,2
1,44.900000000000006,46,1,0.1,2
1,41.440000000000005,51,0,0.1,2
1,43.45,49,1,0.1,2
1,42.25000000000001,65,2,0.1,2
1,45.75000000000001,47,2,0.1,2
1,45.25000000000001,25,0,0.1,2
1,43.50000000000001,58,2,0.1,2
1,47.300000000000004,18,1,0.1,2
1,43.690000000000005,42,0,0.1,2
1,42.7,50,0,0.1,2
1,41.7,50,0,0.1,2
1,46.45,17,0,0.1,2
1,42.75000000000001,63,2,0.1,2
1,42.7,50,0,0.1,2
1,42.00000000000001,58,1,0.1,2
1,40.650000000000006,57,1,0.1,2
1,41.650000000000006,57,1,0.1,2
1,41.45,51,0,0.1,2
0,-6.0,54,0,0.1,2
0,-24.299999999999997,70,4,0.1,2
1,42.550000000000004,49,0,0.1,2
1,41.7,56,1,0.1,2
1,43.09,54,1,0.1,2
1,43.290000000000006,38,0,0.1,2
0,-9.900000000000006,60,1,0.1,2
1,42.85,53,2,0.1,2
0,-10.010000000000002,54,0,0.1,2
0,-8.150000000000002,67,2,0.1,2
1,41.290000000000006,56,1,0.1,2
0,-9.410000000000004,60,1,0.1,2
0,-8.600000000000005,54,0,0.1,2
0,-29.999999999999996,70,3,0.1,2
1,43.2,48,1,0.1,2
1,42.35000000000001,49,0,0.1,2
1,40.75,67,2,0.1,2
1,41.300000000000004,56,1,0.1,2
1,42.75000000000001,49,0,0.1,2
1,46.650000000000006,21,1,0.1,2
1,42.050000000000004,57,1,0.1,2
1,41.75000000000001,49,0,0.1,2
1,42.650000000000006,57,1,0.1,2
0,-8.0,54,0,0.1,2
1,44.650000000000006,29,0,0.1,2
1,43.50000000000001,56,1,0.1,2
1,41.60000000000001,62,2,0.1,2
1,42.09,56,1,0.1,2
0,-6.199999999999999,60,1,0.1,2
1,40.89000000000001,50,0,0.1,2
0,-4.609999999999999,60,1,0.1,2
1,43.60000000000001,58,1,0.1,2
1,42.2,62,2,0.1,2
0,-8.000000000000002,54,0,0.1,2
1,42.49000000000001,56,1,0.1,2
1,41.14,49,0,0.1,2
1,45.84,21,0,0.1,2
1,46.2,44,2,0.1,2
1,40.75000000000001,59,1,0.1,2
0,-8.200000000000001,54,0,0.1,2
1,42.150000000000006,49,0,0.1,2
0,-8.200000000000001,54,0,0.1,2
1,42.35000000000001,49,0,0.1,2
0,-6.6,54,0,0.1,2
1,43.650000000000006,57,2,0.1,2
1,43.2,62,2,0.1,2
1,46.650000000000006,21,1,0.1,2
1,42.040000000000006,57,1,0.1,2
1,45.25000000000001,41,2,0.1,2
1,46.50000000000001,26,1,0.1,2
1,44.45,41,0,0.1,2
1,43.09,56,1,0.1,2
1,40.45,51,0,0.1,2
1,43.75000000000001,63,2,0.1,2
1,45.35,28,0,0.1,2
1,45.50000000000001,38,1,0.1,2
1,44.6,48,2,0.1,2
1,42.25000000000001,57,1,0.1,2
1,47.00000000000001,24,1,0.1,2
1,42.34,49,0,0.1,2
1,42.290000000000006,50,0,0.1,2
1,45.27,42,1,0.1,2
1,39.85,59,1,0.1,2
1,42.050000000000004,57,1,0.1,2
1,42.7,49,0,0.1,2
1,41.75000000000001,49,0,0.1,2
1,43.7,34,0,0.1,2
1,42.150000000000006,49,0,0.1,2
1,46.400000000000006,16,0,0.1,2
1,40.400000000000006,52,0,0.1,2
1,39.0,58,1,0.1,2
0,-5.549999999999999,67,2,0.1,2
1,41.2,52,0,0.1,2
0,-8.000000000000002,60,1,0.1,2
1,40.60000000000001,52,0,0.1,2
1,42.60000000000001,66,2,0.1,2
0,-7.199999999999999,54,0,0.1,2
1,40.85000000000001,51,0,0.1,2
1,39.25,59,2,0.1,2
0,-26.299999999999997,70,4,0.1,2
1,38.550000000000004,53,0,0.1,2
1,42.50000000000001,56,1,0.1,2
1,43.150000000000006,57,2,0.1,2
1,39.6,52,0,0.1,2
1,41.35,49,0,0.1,2
1,42.900000000000006,64,2,0.1,2
0,-6.599999999999999,60,1,0.1,2
0,-6.199999999999999,60,1,0.1,2
1,41.550000000000004,63,2,0.1,2
1,43.10000000000001,56,1,0.1,2
0,-5.999999999999999,60,1,0.1,2
0,-10.000000000000004,54,0,0.1,2
1,40.75000000000001,67,2,0.1,2
0,-25.699999999999996,70,4,0.1,2
0,-7.2,54,0,0.1,2
0,-7.800000000000001,54,0,0.1,2
0,-7.500000000000002,60,1,0.1,2
0,-8.600000000000001,54,0,0.1,2
0,-6.1499999999999995,67,2,0.1,2
1,44.85000000000001,37,1,0.1,2
1,42.650000000000006,41,0,0.1,2
0,-8.600000000000003,60,1,0.1,2
1,43.95,47,1,0.1,2
0,-10.210000000000003,54,0,0.1,2
0,-6.749999999999999,67,2,0.1,2
0,-7.800000000000002,60,1,0.1,2
0,-7.420000000000004,60,1,0.1,2
1,44.190000000000005,38,1,0.1,2
0,-7.210000000000001,54,0,0.1,2
0,-7.41,54,0,0.1,2
0,-8.4,54,0,0.1,2
0,-29.61,70,3,0.1,2
0,-31.220000000000006,70,3,0.1,2
0,-9.750000000000007,67,2,0.1,2
1,43.99000000000001,40,0,0.1,2
0,-6.1800000000000015,57,1,0.1,2
0,-7.600000000000002,54,0,0.1,2
0,-8.200000000000001,54,0,0.1,2
0,-6.410000000000001,54,0,0.1,2
0,-39.959999999999994,39,0,0.1,2
1,44.550000000000004,35,0,0.1,2
0,-7.550000000000001,37,0,0.1,2
1,41.7,46,1,0.1,2
0,-8.01,54,0,0.1,2
1,38.25,57,1,0.1,2
1,44.50000000000001,30,0,0.1,2
1,40.39,52,1,0.1,2
1,41.85,57,1,0.1,2
0,-7.8100000000000005,54,0,0.1,2
0,-7.61,60,1,0.1,2
1,43.49,54,1,0.1,2
1,45.550000000000004,69,3,0.1,2
1,42.900000000000006,50,0,0.1,2
1,42.300000000000004,56,1,0.1,2
1,42.95,49,0,0.1,2
1,42.10000000000001,56,1,0.1,2
1,43.25000000000001,57,1,0.1,2
0,-9.220000000000002,54,0,0.1,2
1,42.74,43,1,0.1,2
1,42.650000000000006,65,2,0.1,2
1,41.7,50,0,0.1,2
1,41.910000000000004,63,2,0.1,2
1,42.95,49,0,0.1,2
0,-7.800000000000003,54,0,0.1,2
0,-35.3,8,0,0.1,2
0,-9.410000000000002,54,0,0.1,2
1,42.6,56,1,0.1,2
0,-7.17,53,0,0.1,2
1,46.440000000000005,17,0,0.1,2
0,-7.79,57,1,0.1,2
1,47.09,16,1,0.1,2
0,-8.97,47,0,0.1,2
0,-7.620000000000002,53,0,0.1,2
0,-37.10999999999999,26,0,0.1,2
1,42.790000000000006,52,1,0.1,2
1,42.89000000000001,60,2,0.1,2
1,42.92000000000001,52,1,0.1,2
1,46.74,17,1,0.1,2
0,-8.010000000000002,53,0,0.1,2
1,41.690000000000005,46,0,0.1,2
1,42.28,56,1,0.1,2
1,40.790000000000006,48,0,0.1,2
1,50.2,20,4,0.1,2
1,42.35000000000001,49,0,0.1,2
1,42.900000000000006,56,1,0.1,2
1,41.35000000000001,49,0,0.1,2
1,43.35000000000001,49,0,0.1,2
1,42.14000000000001,49,0,0.1,2
1,44.650000000000006,57,2,0.1,2
1,41.150000000000006,49,0,0.1,2
1,41.75000000000001,49,0,0.1,2
1,44.35000000000001,43,0,0.1,2
0,-37.16,17,0,0.1,2
1,46.6,16,0,0.1,2
1,44.00000000000001,62,2,0.1,2
1,41.7,46,1,0.1,2
1,41.75000000000001,49,0,0.1,2
1,44.89000000000001,38,1,0.1,2
1,41.150000000000006,49,0,0.1,2
1,46.85000000000001,25,1,0.1,2
1,45.050000000000004,25,0,0.1,2
1,41.50000000000001,50,0,0.1,2
1,44.00000000000001,62,2,0.1,2
1,42.10000000000001,50,0,0.1,2
1,45.35,23,0,0.1,2
1,43.690000000000005,60,2,0.1,2
1,43.95,49,0,0.1,2
1,42.550000000000004,49,0,0.1,2
1,42.95,49,0,0.1,2
0,-36.24999999999999,13,0,0.1,2
1,46.00000000000001,20,0,0.1,2
0,-35.199999999999996,6,0,0.1,2
1,44.45,33,0,0.1,2
1,39.5,54,0,0.1,2
1,42.050000000000004,57,1,0.1,2
1,47.84,19,2,0.1,2
1,41.34,49,0,0.1,2
1,42.300000000000004,50,0,0.1,2
1,42.800000000000004,52,1,0.1,2
1,42.150000000000006,49,0,0.1,2
1,41.900000000000006,56,1,0.1,2
1,45.650000000000006,29,1,0.1,2
1,43.300000000000004,50,0,0.1,2
1,41.45,51,0,0.1,2
1,45.800000000000004,28,1,0.1,2
0,-4.999999999999998,60,1,0.1,2
1,43.150000000000006,51,1,0.1,2
1,42.75000000000001,51,1,0.1,2
0,-7.800000000000002,54,0,0.1,2
0,-7.2,60,1,0.1,2
1,44.60000000000001,36,0,0.1,2
1,42.10000000000001,66,3,0.1,2
1,44.300000000000004,46,0,0.1,2
1,43.800000000000004,62,2,0.1,2
1,43.150000000000006,63,2,0.1,2
1,47.050000000000004,25,1,0.1,2
1,41.150000000000006,49,0,0.1,2
1,42.10000000000001,50,0,0.1,2
1,46.370000000000005,20,0,0.1,2
1,45.50000000000001,38,1,0.1,2
0,-11.010000000000009,54,0,0.1,2
1,45.290000000000006,54,2,0.1,2
0,-9.440000000000003,53,0,0.1,2
1,42.1,50,0,0.1,2
0,-29.199999999999996,70,3,0.1,2
1,44.35000000000001,31,0,0.1,2
1,46.550000000000004,15,0,0.1,2
1,46.6,16,0,0.1,2
1,44.75000000000001,27,0,0.1,2
0,-5.999999999999998,60,1,0.1,2
1,46.43000000000001,25,1,0.1,2
1,41.940000000000005,39,0,0.1,2
1,40.940000000000005,53,1,0.1,2
0,-10.230000000000004,54,0,0.1,2
1,47.300000000000004,18,1,0.1,2
0,-8.430000000000001,54,0,0.1,2
0,-7.220000000000001,50,0,0.1,2
0,-7.8,67,2,0.1,2
1,42.190000000000005,52,1,0.1,2
1,40.45,59,1,0.1,2
1,45.60000000000001,68,3,0.1,2
1,42.480000000000004,46,0,0.1,2
0,-8.6,54,0,0.1,2
1,44.50000000000001,30,0,0.1,2
1,40.550000000000004,67,2,0.1,2
1,45.35,23,0,0.1,2
1,44.39000000000001,24,0,0.1,2
1,47.85,21,2,0.1,2
1,46.00000000000001,24,0,0.1,2
1,45.99,26,1,0.1,2
1,44.09,26,1,0.1,2
1,41.690000000000005,63,2,0.1,2
0,-8.210000000000003,60,1,0.1,2
0,-28.61,70,4,0.1,2
1,41.35000000000001,49,0,0.1,2
1,41.790000000000006,32,0,0.1,2
1,38.08,54,0,0.1,2
0,-7.16,37,0,0.1,2
0,-30.810000000000002,70,4,0.1,2
0,-8.420000000000003,60,1,0.1,2
0,-6.500000000000001,30,0,0.1,2
1,40.34,39,1,0.1,2
0,-10.000000000000005,54,0,0.1,2
0,-38.85999999999999,25,0,0.1,2
0,-9.33,66,2,0.1,2
0,-8.810000000000002,54,0,0.1,2
0,-9.200000000000003,54,0,0.1,2
0,-30.61,70,3,0.1,2
1,38.7,65,2,0.1,2
0,-7.029999999999999,53,0,0.1,2
0,-7.410000000000001,54,0,0.1,2
0,-7.400000000000002,53,0,0.1,2
1,44.09,56,1,0.1,2
0,-29.799999999999997,70,3,0.1,2
0,-8.800000000000002,54,0,0.1,2
1,39.260000000000005,60,1,0.1,2
1,42.650000000000006,45,0,0.1,2
1,43.10000000000001,50,0,0.1,2
0,-8.200000000000001,54,1,0.1,2
1,42.330000000000005,43,0,0.1,2
1,42.790000000000006,44,1,0.1,2
1,40.43000000000001,47,0,0.1,2
1,38.35,57,1,0.1,2
0,-8.800000000000002,54,0,0.1,2
1,38.88,56,1,0.1,2
1,38.34,69,3,0.1,2
1,42.35000000000001,49,0,0.1,2
1,45.95,27,1,0.1,2
1,45.2,36,1,0.1,2
1,46.45,17,0,0.1,2
1,41.50000000000001,50,0,0.1,2
1,40.35000000000001,59,1,0.1,2
1,45.650000000000006,21,0,0.1,2
1,41.95,69,3,0.1,2
1,43.00000000000001,40,0,0.1,2
1,46.050000000000004,33,1,0.1,2
1,42.800000000000004,58,1,0.1,2
1,40.00000000000001,52,0,0.1,2
0,-8.400000000000002,60,1,0.1,2
1,45.25000000000001,25,0,0.1,2
1,42.50000000000001,54,1,0.1,2
1,44.550000000000004,69,3,0.1,2
1,44.84,45,0,0.1,2
1,44.00000000000001,62,2,0.1,2
1,43.150000000000006,49,0,0.1,2
1,39.300000000000004,60,1,0.1,2
1,41.900000000000006,64,2,0.1,2
1,41.400000000000006,62,2,0.1,2
0,-7.800000000000001,54,0,0.1,2
1,38.1,54,0,0.1,2
1,47.550000000000004,43,4,0.1,2
1,45.2,24,0,0.1,2
1,41.550000000000004,49,0,0.1,2
1,41.050000000000004,51,0,0.1,2
1,40.85,57,1,0.1,2
1,42.7,42,0,0.1,2
1,40.85000000000001,51,0,0.1,2
1,46.25000000000001,33,2,0.1,2
1,42.2,58,1,0.1,2
0,-6.549999999999999,67,2,0.1,2
1,43.650000000000006,57,2,0.1,2
0,-8.600000000000001,54,0,0.1,2
0,-5.219999999999999,60,1,0.1,2
0,-6.949999999999999,67,2,0.1,2
1,43.7,56,1,0.1,2
1,42.85000000000001,57,1,0.1,2
1,42.050000000000004,65,2,0.1,2
1,42.150000000000006,49,0,0.1,2
1,42.400000000000006,62,2,0.1,2
1,43.60000000000001,62,2,0.1,2
1,46.25000000000001,17,0,0.1,2
1,41.35000000000001,49,0,0.1,2
1,41.150000000000006,69,3,0.1,2
1,40.95,49,0,0.1,2
0,-8.400000000000002,54,0,0.1,2
0,-9.0,54,0,0.1,2
1,44.6,28,0,0.1,2
0,-8.600000000000001,54,0,0.1,2
1,41.50000000000001,56,1,0.1,2
1,42.900000000000006,46,0,0.1,2
0,-8.020000000000001,60,1,0.1,2
0,-9.200000000000003,54,0,0.1,2
0,-27.799999999999997,70,3,0.1,2
0,-7.400000000000002,54,1,0.1,2
0,-7.860000000000002,67,2,0.1,2
1,46.25000000000001,17,0,0.1,2
1,46.550000000000004,27,1,0.1,2
0,-7.6,54,0,0.1,2
0,-30.2,70,3,0.1,2
0,-10.030000000000003,54,0,0.1,2
0,-8.800000000000004,54,0,0.1,2
0,-7.600000000000001,60,1,0.1,2
0,-28.61,70,3,0.1,2
0,-6.810000000000001,54,0,0.1,2
0,-9.840000000000005,54,0,0.1,2
0,-9.810000000000004,54,0,0.1,2
0,-9.800000000000002,54,0,0.1,2
0,-7.410000000000001,60,1,0.1,2
0,-9.000000000000002,60,1,0.1,2
0,-10.200000000000005,54,0,0.1,2
0,-10.010000000000003,54,0,0.1,2
0,-9.410000000000004,54,0,0.1,2
0,-9.000000000000002,54,0,0.1,2
0,-9.000000000000002,54,0,0.1,2
0,-7.830000000000002,54,0,0.1,2
0,-6.619999999999999,60,1,0.1,2
0,-36.4,26,0,0.1,2
0,-8.600000000000003,54,0,0.1,2
0,-7.0,60,1,0.1,2
0,-8.000000000000002,53,0,0.1,2
1,43.330000000000005,47,1,0.1,2
0,-10.020000000000005,54,0,0.1,2
0,-5.039999999999998,60,1,0.1,2
0,-11.260000000000005,60,1,0.1,2
1,38.23,59,1,0.1,2
0,-9.230000000000002,60,1,0.1,2
1,42.650000000000006,41,0,0.1,2
0,-9.610000000000003,54,0,0.1,2
0,-8.620000000000003,53,0,0.1,2
0,-7.410000000000003,53,0,0.1,2
1,45.790000000000006,50,2,0.1,2
0,-33.02,51,0,0.1,2
1,44.620000000000005,42,0,0.1,2
1,48.400000000000006,28,3,0.1,2
1,44.900000000000006,42,1,0.1,2
1,44.95,27,0,0.1,2
1,45.50000000000001,22,0,0.1,2
0,-8.000000000000002,54,0,0.1,2
1,40.84,51,0,0.1,2
1,41.040000000000006,57,1,0.1,2
1,46.25000000000001,17,0,0.1,2
1,44.300000000000004,30,0,0.1,2
1,46.540000000000006,15,0,0.1,2
1,43.84,57,1,0.1,2
1,46.1,18,0,0.1,2
1,41.900000000000006,56,1,0.1,2
1,44.45,29,0,0.1,2
1,46.00000000000001,28,1,0.1,2
1,43.50000000000001,56,1,0.1,2
1,47.6,16,1,0.1,2
1,47.300000000000004,18,1,0.1,2
1,46.7,14,0,0.1,2
1,47.7,14,1,0.1,2
1,41.25000000000001,57,1,0.1,2
1,43.650000000000006,37,0,0.1,2
1,45.300000000000004,30,1,0.1,2
1,38.95,53,0,0.1,2
1,46.400000000000006,16,0,0.1,2
1,46.400000000000006,16,0,0.1,2
1,44.25000000000001,45,2,0.1,2
1,39.95,57,1,0.1,2
1,47.50000000000001,18,1,0.1,2
1,41.68000000000001,60,2,0.1,2
1,45.45,29,1,0.1,2
1,46.7,14,0,0.1,2
1,44.50000000000001,30,0,0.1,2
1,46.550000000000004,15,0,0.1,2
