success,rewards,steps,resources,epsilon,first_success
1,42.85,49,1,0.1,44
0,-10.250000000000005,67,2,0.1,44
1,47.45,17,1,0.1,44
1,45.1,50,3,0.1,44
0,-32.45,49,0,0.1,44
0,-38.3,32,0,0.1,44
0,-6.809999999999999,64,2,0.1,44
0,-5.800000000000002,60,2,0.1,44
0,-8.010000000000002,60,1,0.1,44
1,42.35,43,0,0.1,44
0,-9.800000000000002,54,0,0.1,44
0,-9.810000000000004,54,0,0.1,44
1,45.99,34,2,0.1,44
0,-25.309999999999995,70,4,0.1,44
0,-5.6000000000000005,60,1,0.1,44
0,-10.400000000000002,54,0,0.1,44
0,-6.419999999999999,60,1,0.1,44
0,-9.410000000000002,54,0,0.1,44
0,-7.780000000000002,67,2,0.1,44
0,-8.010000000000003,60,1,0.1,44
1,46.45,33,1,0.1,44
1,45.300000000000004,30,1,0.1,44
1,44.650000000000006,29,0,0.1,44
0,-8.570000000000002,53,0,0.1,44
0,-6.639999999999999,50,0,0.1,44
0,-8.810000000000004,50,0,0.1,44
1,42.75,49,0,0.1,44
1,47.6,16,1,0.1,44
1,43.60000000000001,36,0,0.1,44
1,45.650000000000006,19,0,0.1,44
1,46.00000000000001,32,2,0.1,44
1,47.95,19,2,0.1,44
1,45.050000000000004,33,1,0.1,44
1,42.1,56,1,0.1,44
1,42.7,50,0,0.1,44
1,44.45,29,0,0.1,44
1,40.45,51,0,0.1,44
1,41.10000000000001,50,0,0.1,44
1,42.550000000000004,63,2,0.1,44
0,-5.8,60,1,0.1,44
1,41.650000000000006,57,1,0.1,44
1,42.300000000000004,50,0,0.1,44
1,43.25000000000001,57,1,0.1,44
1,42.95,39,0,0.1,44
1,42.00000000000001,66,2,0.1,44
1,40.650000000000006,51,0,0.1,44
1,43.10000000000001,50,0,0.1,44
1,41.7,50,0,0.1,44
1,43.7,34,0,0.1,44
1,39.35,59,1,0.1,44
1,42.45,49,1,0.1,44
1,45.800000000000004,32,0,0.1,44
1,41.150000000000006,59,1,0.1,44
1,45.95,23,0,0.1,44
1,40.85000000000001,57,1,0.1,44
1,38.6,56,1,0.1,44
1,43.300000000000004,54,2,0.1,44
0,-9.000000000000002,54,0,0.1,44
0,-8.600000000000001,54,0,0.1,44
1,43.25000000000001,49,1,0.1,44
0,-9.800000000000002,54,0,0.1,44
0,-8.800000000000002,54,0,0.1,44
0,-9.000000000000002,54,0,0.1,44
1,41.550000000000004,49,0,0.1,44
0,-6.349999999999999,67,2,0.1,44
0,-9.200000000000001,54,0,0.1,44
1,41.1,56,1,0.1,44
1,38.54,53,0,0.1,44
1,44.95,27,0,0.1,44
0,-26.699999999999996,70,4,0.1,44
1,45.50000000000001,22,0,0.1,44
1,38.3,56,1,0.1,44
1,41.95,49,0,0.1,44
1,45.59,36,1,0.1,44
1,41.75000000000001,49,0,0.1,44
1,47.050000000000004,25,2,0.1,44
1,41.25,57,1,0.1,44
1,41.35,49,0,0.1,44
1,44.50000000000001,30,0,0.1,44
1,41.10000000000001,56,1,0.1,44
1,42.900000000000006,50,1,0.1,44
0,-9.000000000000004,54,0,0.1,44
1,41.690000000000005,56,1,0.1,44
1,41.95,49,0,0.1,44
1,41.1,56,1,0.1,44
1,45.50000000000001,22,0,0.1,44
0,-9.200000000000003,54,0,0.1,44
0,-10.000000000000007,54,0,0.1,44
1,40.2,54,1,0.1,44
1,46.940000000000005,19,1,0.1,44
0,-10.400000000000004,54,0,0.1,44
1,44.2,32,0,0.1,44
1,43.2,64,3,0.1,44
1,43.550000000000004,39,0,0.1,44
1,43.800000000000004,44,1,0.1,44
1,47.400000000000006,36,2,0.1,44
0,-8.350000000000003,67,2,0.1,44
1,45.190000000000005,32,1,0.1,44
1,43.790000000000006,40,0,0.1,44
1,45.690000000000005,54,2,0.1,44
0,-6.6000000000000005,54,0,0.1,44
1,42.650000000000006,41,0,0.1,44
0,-9.400000000000002,60,1,0.1,44
0,-10.200000000000003,54,0,0.1,44
0,-8.400000000000007,60,1,0.1,44
0,-10.420000000000005,54,0,0.1,44
1,42.35,43,0,0.1,44
0,-7.610000000000005,60,1,0.1,44
1,41.53,49,0,0.1,44
0,-9.600000000000005,54,0,0.1,44
1,42.10000000000001,56,1,0.1,44
1,42.50000000000001,56,1,0.1,44
0,-8.0,54,0,0.1,44
1,46.2,24,0,0.1,44
1,45.2,24,0,0.1,44
1,45.85,29,1,0.1,44
1,42.300000000000004,56,1,0.1,44
1,41.550000000000004,63,2,0.1,44
1,43.550000000000004,39,0,0.1,44
1,40.50000000000001,64,2,0.1,44
1,42.35000000000001,49,0,0.1,44
1,44.95,31,0,0.1,44
1,44.790000000000006,48,1,0.1,44
1,38.900000000000006,54,0,0.1,44
1,40.6,52,0,0.1,44
1,42.95,67,3,0.1,44
1,47.120000000000005,19,1,0.1,44
1,46.50000000000001,18,0,0.1,44
1,43.35000000000001,49,0,0.1,44
1,48.900000000000006,20,3,0.1,44
1,42.45,53,1,0.1,44
1,41.300000000000004,56,1,0.1,44
1,35.85,67,2,0.1,44
1,44.45,49,1,0.1,44
1,42.75,49,0,0.1,44
1,46.35,19,0,0.1,44
1,39.35,53,0,0.1,44
1,41.35000000000001,49,0,0.1,44
1,44.60000000000001,36,0,0.1,44
1,42.50000000000001,70,3,0.1,44
1,41.00000000000001,58,1,0.1,44
1,41.60000000000001,58,2,0.1,44
1,46.60000000000001,28,2,0.1,44
1,40.45,51,0,0.1,44
1,45.650000000000006,45,1,0.1,44
1,48.650000000000006,41,4,0.1,44
1,40.7,50,0,0.1,44
1,43.650000000000006,57,1,0.1,44
1,42.150000000000006,49,0,0.1,44
1,39.85,51,0,0.1,44
1,40.45,51,0,0.1,44
0,-6.800000000000001,60,1,0.1,44
1,40.50000000000001,50,0,0.1,44
0,-8.000000000000002,60,1,0.1,44
0,-8.400000000000002,60,1,0.1,44
1,42.550000000000004,43,0,0.1,44
0,-8.600000000000003,54,0,0.1,44
0,-8.600000000000001,54,0,0.1,44
0,-7.600000000000002,60,1,0.1,44
1,40.75000000000001,67,2,0.1,44
1,39.1,54,0,0.1,44
0,-5.800000000000001,60,1,0.1,44
1,39.50000000000001,62,2,0.1,44
0,-7.600000000000001,60,1,0.1,44
0,-6.4,50,0,0.1,44
0,-7.3999999999999995,60,1,0.1,44
1,39.9,70,3,0.1,44
0,-8.000000000000002,54,0,0.1,44
0,-5.499999999999998,60,2,0.1,44
0,-7.2,54,0,0.1,44
0,-6.049999999999999,57,2,0.1,44
0,-9.800000000000006,54,0,0.1,44
0,-4.149999999999998,57,2,0.1,44
0,-4.249999999999999,57,1,0.1,44
1,38.940000000000005,67,2,0.1,44
1,41.690000000000005,50,0,0.1,44
1,38.95,55,1,0.1,44
0,-9.000000000000004,54,0,0.1,44
1,43.6,36,0,0.1,44
1,38.79,56,1,0.1,44
0,-9.200000000000003,54,0,0.1,44
1,38.5,54,0,0.1,44
1,37.85,57,1,0.1,44
0,-8.350000000000001,67,2,0.1,44
1,39.4,54,1,0.1,44
0,-9.200000000000003,54,0,0.1,44
0,-8.600000000000001,54,0,0.1,44
0,-8.400000000000002,54,0,0.1,44
1,38.95,59,1,0.1,44
0,-10.600000000000005,54,0,0.1,44
0,-9.800000000000004,54,0,0.1,44
0,-9.750000000000004,67,2,0.1,44
1,41.300000000000004,56,1,0.1,44
0,-11.200000000000006,54,0,0.1,44
0,-10.40000000000001,60,1,0.1,44
0,-7.820000000000004,60,1,0.1,44
0,-10.810000000000006,54,0,0.1,44
0,-5.949999999999998,67,2,0.1,44
1,46.89000000000001,38,3,0.1,44
0,-9.410000000000005,60,1,0.1,44
0,-9.350000000000001,67,2,0.1,44
0,-11.200000000000006,54,0,0.1,44
0,-8.620000000000003,54,0,0.1,44
1,44.95,35,1,0.1,44
1,47.60000000000001,16,1,0.1,44
1,45.050000000000004,25,0,0.1,44
0,-10.400000000000006,54,0,0.1,44
0,-8.600000000000003,54,0,0.1,44
1,37.9,54,0,0.1,44
1,46.800000000000004,20,1,0.1,44
1,43.85000000000001,41,1,0.1,44
1,44.50000000000001,38,1,0.1,44
1,46.7,14,0,0.1,44
1,42.00000000000001,52,1,0.1,44
1,44.300000000000004,34,1,0.1,44
1,44.900000000000006,34,1,0.1,44
1,47.6,16,1,0.1,44
1,47.550000000000004,15,1,0.1,44
1,45.300000000000004,24,0,0.1,44
1,46.99,24,1,0.1,44
1,45.25000000000001,25,0,0.1,44
1,47.7,14,1,0.1,44
1,45.900000000000006,26,1,0.1,44
1,45.6,24,0,0.1,44
1,46.550000000000004,15,0,0.1,44
1,46.7,14,0,0.1,44
1,44.800000000000004,36,1,0.1,44
1,45.650000000000006,25,0,0.1,44
1,44.75000000000001,35,1,0.1,44
1,46.550000000000004,15,0,0.1,44
1,45.75000000000001,35,1,0.1,44
1,43.900000000000006,34,0,0.1,44
1,45.25000000000001,25,0,0.1,44
1,46.35,23,1,0.1,44
1,38.45,57,1,0.1,44
1,47.60000000000001,16,1,0.1,44
1,45.2,32,1,0.1,44
1,47.25000000000001,25,2,0.1,44
1,47.50000000000001,30,3,0.1,44
1,46.7,14,0,0.1,44
1,43.7,34,0,0.1,44
1,47.7,14,1,0.1,44
1,45.650000000000006,25,0,0.1,44
1,45.900000000000006,26,1,0.1,44
1,46.650000000000006,21,1,0.1,44
1,45.95,27,1,0.1,44
1,47.540000000000006,15,1,0.1,44
1,44.300000000000004,30,0,0.1,44
1,46.50000000000001,18,0,0.1,44
1,46.300000000000004,18,0,0.1,44
1,47.7,14,1,0.1,44
1,48.7,14,2,0.1,44
1,47.75,27,2,0.1,44
1,46.7,14,0,0.1,44
1,45.2,24,0,0.1,44
1,46.50000000000001,22,1,0.1,44
1,43.800000000000004,60,2,0.1,44
1,41.75000000000001,49,0,0.1,44
1,48.25000000000001,21,2,0.1,44
1,40.60000000000001,58,1,0.1,44
1,41.7,50,0,0.1,44
1,41.7,50,0,0.1,44
1,45.35,31,1,0.1,44
1,46.14000000000001,19,0,0.1,44
1,41.7,56,1,0.1,44
1,40.7,50,0,0.1,44
0,-6.3999999999999995,60,1,0.1,44
0,-7.2,60,1,0.1,44
1,45.400000000000006,28,0,0.1,44
1,41.75000000000001,49,0,0.1,44
1,42.550000000000004,49,0,0.1,44
1,41.7,50,0,0.1,44
1,44.45,37,1,0.1,44
1,44.60000000000001,62,2,0.1,44
1,43.50000000000001,70,3,0.1,44
1,45.35,23,0,0.1,44
1,40.5,50,0,0.1,44
1,43.35000000000001,63,2,0.1,44
1,42.300000000000004,50,0,0.1,44
1,42.7,50,0,0.1,44
1,45.85,21,0,0.1,44
1,42.550000000000004,49,0,0.1,44
1,43.10000000000001,56,1,0.1,44
1,42.10000000000001,58,1,0.1,44
1,44.39000000000001,40,1,0.1,44
1,43.10000000000001,38,0,0.1,44
1,41.10000000000001,50,0,0.1,44
0,-9.400000000000002,54,0,0.1,44
0,-7.3999999999999995,60,1,0.1,44
1,41.10000000000001,50,0,0.1,44
1,42.900000000000006,50,0,0.1,44
1,41.10000000000001,56,1,0.1,44
1,39.6,56,1,0.1,44
1,43.900000000000006,42,1,0.1,44
1,42.95,69,3,0.1,44
1,46.50000000000001,22,1,0.1,44
0,-6.949999999999999,67,2,0.1,44
0,-9.200000000000003,54,0,0.1,44
0,-7.000000000000001,54,0,0.1,44
1,46.7,14,0,0.1,44
0,-6.600000000000001,54,0,0.1,44
0,-7.800000000000001,60,1,0.1,44
1,41.650000000000006,57,1,0.1,44
0,-8.800000000000002,54,0,0.1,44
0,-7.199999999999999,54,0,0.1,44
1,44.550000000000004,35,0,0.1,44
1,43.00000000000001,58,1,0.1,44
1,42.300000000000004,46,0,0.1,44
0,-9.000000000000002,54,0,0.1,44
1,39.1,56,1,0.1,44
1,43.050000000000004,45,1,0.1,44
0,-6.799999999999999,60,1,0.1,44
0,-6.799999999999999,60,1,0.1,44
0,-7.0,54,0,0.1,44
1,45.6,28,1,0.1,44
0,-8.600000000000001,54,0,0.1,44
1,46.85,21,1,0.1,44
1,40.300000000000004,50,0,0.1,44
1,42.45,53,1,0.1,44
1,46.650000000000006,19,1,0.1,44
1,47.25000000000001,17,1,0.1,44
1,44.25000000000001,41,1,0.1,44
1,44.650000000000006,37,1,0.1,44
1,43.650000000000006,49,1,0.1,44
1,41.0,52,0,0.1,44
1,41.900000000000006,50,0,0.1,44
1,45.650000000000006,45,1,0.1,44
1,47.59,16,1,0.1,44
1,45.35,23,0,0.1,44
1,46.6,16,0,0.1,44
1,43.35000000000001,49,0,0.1,44
1,43.150000000000006,49,0,0.1,44
1,48.550000000000004,15,2,0.1,44
1,44.39000000000001,36,0,0.1,44
1,45.6,36,1,0.1,44
1,46.85000000000001,21,1,0.1,44
1,45.400000000000006,24,0,0.1,44
1,46.35,19,0,0.1,44
1,45.650000000000006,45,3,0.1,44
1,46.50000000000001,30,1,0.1,44
1,42.95,47,0,0.1,44
1,44.45,37,0,0.1,44
1,45.1,26,0,0.1,44
1,46.400000000000006,16,0,0.1,44
1,48.550000000000004,15,2,0.1,44
1,44.2,44,1,0.1,44
1,45.50000000000001,30,1,0.1,44
1,42.09,54,1,0.1,44
1,44.540000000000006,31,0,0.1,44
1,44.690000000000005,34,1,0.1,44
1,45.650000000000006,21,0,0.1,44
1,44.550000000000004,35,1,0.1,44
1,45.7,22,0,0.1,44
1,46.45,17,0,0.1,44
1,46.7,22,1,0.1,44
1,45.050000000000004,25,0,0.1,44
0,-35.4,10,0,0.1,44
1,46.85000000000001,33,3,0.1,44
1,41.60000000000001,58,1,0.1,44
1,44.790000000000006,44,2,0.1,44
1,40.7,50,0,0.1,44
1,40.0,58,1,0.1,44
1,41.14000000000001,49,0,0.1,44
0,-8.2,54,0,0.1,44
1,41.7,46,0,0.1,44
1,42.5,56,1,0.1,44
1,45.34,27,0,0.1,44
1,48.1,18,2,0.1,44
1,45.690000000000005,22,0,0.1,44
1,43.75000000000001,35,0,0.1,44
1,41.09,56,1,0.1,44
1,45.99,56,3,0.1,44
1,43.45,49,1,0.1,44
1,45.2,44,1,0.1,44
1,39.74,59,1,0.1,44
1,42.75000000000001,49,0,0.1,44
1,41.74000000000001,49,0,0.1,44
1,46.300000000000004,18,0,0.1,44
1,47.25000000000001,37,2,0.1,44
1,45.00000000000001,36,1,0.1,44
1,41.75000000000001,49,0,0.1,44
0,-7.749999999999999,67,2,0.1,44
1,43.45,37,0,0.1,44
1,42.550000000000004,49,0,0.1,44
1,40.400000000000006,58,1,0.1,44
1,45.800000000000004,24,0,0.1,44
1,43.50000000000001,56,1,0.1,44
0,-9.600000000000003,54,0,0.1,44
1,47.7,14,1,0.1,44
1,46.900000000000006,22,1,0.1,44
1,44.550000000000004,39,1,0.1,44
1,44.35000000000001,31,0,0.1,44
1,44.85,29,0,0.1,44
1,44.900000000000006,30,0,0.1,44
1,44.190000000000005,44,1,0.1,44
1,41.050000000000004,51,0,0.1,44
1,45.040000000000006,29,0,0.1,44
1,42.50000000000001,56,1,0.1,44
0,-9.000000000000002,54,0,0.1,44
0,-8.800000000000002,60,1,0.1,44
1,43.50000000000001,38,0,0.1,44
0,-8.600000000000001,54,0,0.1,44
1,38.550000000000004,53,0,0.1,44
1,47.25000000000001,25,2,0.1,44
1,44.00000000000001,32,0,0.1,44
1,37.89,54,0,0.1,44
0,-8.610000000000001,54,0,0.1,44
1,45.14000000000001,41,1,0.1,44
0,-6.409999999999998,54,0,0.1,44
0,-28.549999999999997,70,3,0.1,44
0,-5.41,60,1,0.1,44
0,-5.99,60,1,0.1,44
0,-7.830000000000005,60,1,0.1,44
1,44.790000000000006,26,0,0.1,44
1,42.56,56,1,0.1,44
0,-7.4,54,0,0.1,44
0,-6.039999999999998,60,1,0.1,44
1,46.7,14,0,0.1,44
0,-8.31,60,1,0.1,44
0,-9.110000000000005,50,2,0.1,44
1,46.540000000000006,27,1,0.1,44
1,41.540000000000006,53,1,0.1,44
1,42.910000000000004,59,2,0.1,44
0,-9.160000000000002,47,0,0.1,44
1,41.09,46,0,0.1,44
1,40.74000000000001,63,2,0.1,44
1,47.040000000000006,25,2,0.1,44
1,41.690000000000005,50,0,0.1,44
1,46.150000000000006,27,1,0.1,44
1,41.900000000000006,56,1,0.1,44
1,47.39000000000001,16,1,0.1,44
1,43.790000000000006,62,2,0.1,44
1,43.690000000000005,56,1,0.1,44
1,45.690000000000005,52,4,0.1,44
1,42.75000000000001,49,0,0.1,44
1,41.650000000000006,57,1,0.1,44
0,-7.5600000000000005,67,2,0.1,44
1,45.60000000000001,62,2,0.1,44
1,47.300000000000004,18,1,0.1,44
1,41.870000000000005,50,0,0.1,44
1,47.45,17,1,0.1,44
1,43.550000000000004,49,0,0.1,44
1,44.35000000000001,35,0,0.1,44
1,47.040000000000006,61,4,0.1,44
1,46.25000000000001,21,0,0.1,44
1,40.650000000000006,51,0,0.1,44
1,44.650000000000006,37,1,0.1,44
1,47.400000000000006,20,1,0.1,44
1,42.84,49,1,0.1,44
1,44.95,35,1,0.1,44
1,46.6,16,0,0.1,44
1,41.7,50,0,0.1,44
1,45.07000000000001,34,1,0.1,44
1,44.42,43,2,0.1,44
1,45.99,18,0,0.1,44
1,45.34,25,1,0.1,44
1,43.790000000000006,34,0,0.1,44
1,44.59,26,0,0.1,44
1,42.290000000000006,46,0,0.1,44
1,43.59,32,0,0.1,44
1,46.03,15,0,0.1,44
1,44.99,38,2,0.1,44
1,47.040000000000006,15,1,0.1,44
1,46.50000000000001,18,0,0.1,44
1,43.190000000000005,32,0,0.1,44
0,-38.86,17,0,0.1,44
1,47.190000000000005,20,2,0.1,44
1,44.790000000000006,26,0,0.1,44
1,38.09,44,0,0.1,44
1,46.89000000000001,16,1,0.1,44
1,46.190000000000005,20,0,0.1,44
1,44.290000000000006,28,0,0.1,44
1,42.940000000000005,53,2,0.1,44
0,-35.46,9,0,0.1,44
1,46.24,23,1,0.1,44
1,46.550000000000004,15,0,0.1,44
1,45.050000000000004,37,1,0.1,44
1,45.190000000000005,36,2,0.1,44
1,44.68000000000001,38,0,0.1,44
1,44.190000000000005,26,1,0.1,44
0,-39.00999999999999,28,0,0.1,44
1,44.940000000000005,29,1,0.1,44
1,44.690000000000005,30,0,0.1,44
1,45.84,23,1,0.1,44
0,-8.0,54,0,0.1,44
1,46.040000000000006,15,0,0.1,44
1,46.59,16,0,0.1,44
1,46.690000000000005,14,0,0.1,44
1,46.440000000000005,17,0,0.1,44
1,44.99,28,0,0.1,44
1,46.190000000000005,20,0,0.1,44
1,47.25000000000001,25,2,0.1,44
1,46.440000000000005,17,0,0.1,44
1,46.440000000000005,17,0,0.1,44
1,46.540000000000006,15,0,0.1,44
1,46.34,19,0,0.1,44
1,46.00000000000001,20,0,0.1,44
1,46.440000000000005,17,0,0.1,44
1,46.45,17,0,0.1,44
1,46.59,16,0,0.1,44
1,47.050000000000004,21,1,0.1,44
1,49.7,14,3,0.1,44
1,48.580000000000005,16,2,0.1,44
1,47.59,16,1,0.1,44
1,45.7,26,0,0.1,44
1,47.7,14,1,0.1,44
1,43.59,42,1,0.1,44
1,43.24000000000001,57,1,0.1,44
0,-7.3,24,0,0.1,44
1,45.300000000000004,20,0,0.1,44
1,46.2,24,0,0.1,44
1,44.900000000000006,26,0,0.1,44
0,-7.300000000000001,24,0,0.1,44
1,39.5,40,1,0.1,44
1,49.10000000000001,18,3,0.1,44
1,45.300000000000004,20,0,0.1,44
1,45.25000000000001,25,0,0.1,44
1,46.45,17,0,0.1,44
1,45.6,24,0,0.1,44
1,46.050000000000004,25,1,0.1,44
1,47.050000000000004,15,1,0.1,44
1,45.00000000000001,22,0,0.1,44
1,46.2,14,0,0.1,44
1,47.190000000000005,14,1,0.1,44
1,43.00000000000001,40,0,0.1,44
1,41.690000000000005,52,1,0.1,44
1,45.650000000000006,21,0,0.1,44
1,47.50000000000001,22,2,0.1,44
1,43.95,39,1,0.1,44
1,47.6,16,1,0.1,44
1,47.7,14,1,0.1,44
1,48.7,14,2,0.1,44
1,47.25000000000001,33,2,0.1,44
0,-9.810000000000006,54,0,0.1,44
1,41.95,47,0,0.1,44
1,48.550000000000004,15,2,0.1,44
1,46.150000000000006,23,0,0.1,44
1,44.75000000000001,27,0,0.1,44
1,43.900000000000006,34,0,0.1,44
1,44.50000000000001,38,1,0.1,44
1,46.95,19,1,0.1,44
1,45.75000000000001,31,1,0.1,44
1,48.900000000000006,22,3,0.1,44
1,47.45,17,1,0.1,44
1,43.95,39,0,0.1,44
1,45.400000000000006,26,1,0.1,44
1,44.150000000000006,31,0,0.1,44
1,47.7,14,1,0.1,44
1,43.45,37,0,0.1,44
1,47.550000000000004,15,1,0.1,44
1,46.45,37,3,0.1,44
1,48.550000000000004,15,2,0.1,44
1,45.35,31,1,0.1,44
1,46.400000000000006,24,1,0.1,44
1,46.550000000000004,15,0,0.1,44
0,-9.000000000000002,54,0,0.1,44
1,47.60000000000001,16,1,0.1,44
1,45.050000000000004,25,0,0.1,44
1,47.7,14,1,0.1,44
1,47.10000000000001,22,1,0.1,44
1,46.050000000000004,21,0,0.1,44
1,47.7,14,1,0.1,44
1,45.800000000000004,20,0,0.1,44
1,46.900000000000006,26,2,0.1,44
1,45.300000000000004,34,1,0.1,44
0,-29.599999999999994,70,3,0.1,44
1,47.6,16,1,0.1,44
1,45.900000000000006,26,1,0.1,44
1,48.400000000000006,16,2,0.1,44
1,46.45,25,1,0.1,44
1,47.400000000000006,16,1,0.1,44
1,47.35000000000001,19,1,0.1,44
1,45.300000000000004,30,1,0.1,44
1,45.35,23,0,0.1,44
1,45.6,24,0,0.1,44
1,46.1,18,0,0.1,44
1,46.09,18,0,0.1,44
1,46.7,14,0,0.1,44
1,48.50000000000001,18,2,0.1,44
1,44.25000000000001,33,0,0.1,44
1,47.550000000000004,15,1,0.1,44
1,46.7,14,0,0.1,44
1,47.35,19,1,0.1,44
1,45.95,27,1,0.1,44
1,47.7,14,1,0.1,44
1,45.050000000000004,37,1,0.1,44
0,-8.400000000000002,54,0,0.1,44
1,45.150000000000006,27,0,0.1,44
1,46.690000000000005,14,0,0.1,44
1,46.25000000000001,21,0,0.1,44
1,40.50000000000001,54,0,0.1,44
1,43.00000000000001,66,2,0.1,44
1,44.7,34,0,0.1,44
1,44.2,48,1,0.1,44
1,44.84,31,0,0.1,44
1,46.800000000000004,36,2,0.1,44
1,46.39000000000001,16,0,0.1,44
0,-31.75,51,0,0.1,44
1,39.34,53,0,0.1,44
1,46.040000000000006,15,0,0.1,44
0,-7.349999999999999,67,2,0.1,44
1,46.25000000000001,17,0,0.1,44
1,40.0,62,2,0.1,44
1,44.800000000000004,44,1,0.1,44
1,45.35,27,0,0.1,44
1,47.45,25,2,0.1,44
1,49.300000000000004,18,3,0.1,44
1,47.400000000000006,16,1,0.1,44
1,46.400000000000006,24,1,0.1,44
1,45.800000000000004,48,1,0.1,44
1,43.300000000000004,56,1,0.1,44
1,46.39000000000001,16,0,0.1,44
1,44.800000000000004,48,0,0.1,44
1,47.10000000000001,18,1,0.1,44
1,46.550000000000004,15,0,0.1,44
1,46.690000000000005,22,1,0.1,44
1,44.800000000000004,40,1,0.1,44
0,-8.200000000000003,50,0,0.1,44
1,47.24,21,1,0.1,44
1,46.25000000000001,21,0,0.1,44
1,46.59,16,0,0.1,44
1,44.49,38,1,0.1,44
0,-43.3,48,0,0.1,44
1,47.7,14,1,0.1,44
1,46.650000000000006,25,1,0.1,44
1,46.1,18,0,0.1,44
1,43.59,40,0,0.1,44
1,45.6,24,0,0.1,44
1,46.940000000000005,27,1,0.1,44
1,43.99,44,1,0.1,44
1,46.1,18,0,0.1,44
1,46.440000000000005,17,0,0.1,44
1,46.2,32,1,0.1,44
1,46.28,18,0,0.1,44
1,44.790000000000006,28,0,0.1,44
1,44.50000000000001,30,0,0.1,44
1,47.400000000000006,20,1,0.1,44
1,45.790000000000006,32,1,0.1,44
1,46.540000000000006,15,0,0.1,44
1,44.84,41,0,0.1,44
1,42.440000000000005,45,0,0.1,44
1,45.440000000000005,29,1,0.1,44
1,42.75000000000001,51,1,0.1,44
1,46.400000000000006,24,1,0.1,44
1,46.790000000000006,32,1,0.1,44
1,42.25000000000001,57,1,0.1,44
1,40.300000000000004,50,0,0.1,44
1,47.59,16,1,0.1,44
1,46.45,17,0,0.1,44
1,48.7,14,2,0.1,44
1,37.300000000000004,60,1,0.1,44
1,41.400000000000006,62,2,0.1,44
1,45.800000000000004,28,1,0.1,44
1,45.7,30,1,0.1,44
1,47.050000000000004,25,2,0.1,44
0,-8.410000000000002,54,0,0.1,44
1,47.7,14,1,0.1,44
1,44.00000000000001,32,0,0.1,44
1,46.7,14,0,0.1,44
1,45.45,33,1,0.1,44
1,47.400000000000006,16,1,0.1,44
1,46.6,16,0,0.1,44
1,46.35,27,1,0.1,44
0,-9.000000000000002,54,0,0.1,44
1,47.550000000000004,15,1,0.1,44
0,-11.160000000000005,67,2,0.1,44
1,43.50000000000001,42,1,0.1,44
1,40.84,55,1,0.1,44
0,-8.400000000000002,54,0,0.1,44
0,-8.200000000000001,54,0,0.1,44
1,45.00000000000001,32,1,0.1,44
0,-8.760000000000002,67,2,0.1,44
0,-7.800000000000002,54,0,0.1,44
1,45.800000000000004,18,0,0.1,44
1,46.45,17,0,0.1,44
1,45.25000000000001,31,0,0.1,44
1,44.690000000000005,24,0,0.1,44
1,43.2,62,2,0.1,44
1,48.690000000000005,14,2,0.1,44
1,45.2,44,1,0.1,44
1,46.6,16,0,0.1,44
1,47.35000000000001,43,3,0.1,44
1,44.900000000000006,46,1,0.1,44
1,42.95,49,0,0.1,44
1,43.050000000000004,57,1,0.1,44
1,43.50000000000001,42,0,0.1,44
1,46.35,23,1,0.1,44
1,42.85000000000001,41,0,0.1,44
1,48.050000000000004,29,3,0.1,44
1,45.2,40,2,0.1,44
1,46.550000000000004,15,0,0.1,44
1,45.790000000000006,18,0,0.1,44
1,43.550000000000004,39,0,0.1,44
1,46.35000000000001,23,1,0.1,44
1,45.95,27,0,0.1,44
1,44.540000000000006,35,1,0.1,44
1,47.49,18,1,0.1,44
1,44.84,41,2,0.1,44
1,42.150000000000006,47,0,0.1,44
1,46.400000000000006,16,0,0.1,44
1,46.040000000000006,21,0,0.1,44
1,46.24,25,1,0.1,44
1,41.220000000000006,47,0,0.1,44
1,42.040000000000006,51,0,0.1,44
1,42.540000000000006,49,0,0.1,44
1,42.790000000000006,66,2,0.1,44
0,-24.099999999999998,70,4,0.1,44
1,43.400000000000006,62,2,0.1,44
1,41.49000000000001,50,0,0.1,44
1,43.10000000000001,56,1,0.1,44
1,42.800000000000004,44,0,0.1,44
1,45.300000000000004,42,1,0.1,44
1,41.290000000000006,56,1,0.1,44
1,45.650000000000006,25,0,0.1,44
1,41.09,50,0,0.1,44
0,-32.86,17,3,0.1,44
1,44.150000000000006,39,1,0.1,44
1,42.650000000000006,45,0,0.1,44
1,47.400000000000006,16,1,0.1,44
1,46.040000000000006,21,0,0.1,44
1,44.95,31,0,0.1,44
1,41.10000000000001,50,0,0.1,44
1,45.2,44,1,0.1,44
1,46.540000000000006,15,0,0.1,44
0,-35.49999999999999,8,0,0.1,44
1,45.35,31,0,0.1,44
1,45.7,26,0,0.1,44
1,42.99,56,2,0.1,44
1,46.690000000000005,14,0,0.1,44
1,38.550000000000004,53,0,0.1,44
1,46.34,35,1,0.1,44
1,44.550000000000004,31,0,0.1,44
0,-6.75,67,2,0.1,44
0,-7.200000000000001,54,0,0.1,44
1,42.300000000000004,56,1,0.1,44
0,-8.800000000000002,54,0,0.1,44
1,45.1,26,0,0.1,44
0,-8.84,54,0,0.1,44
1,45.00000000000001,48,1,0.1,44
1,43.24000000000001,43,1,0.1,44
0,-6.17,67,2,0.1,44
1,45.00000000000001,40,2,0.1,44
1,38.8,56,1,0.1,44
