success,rewards,steps,resources,epsilon,first_success
0,-30.720000000000002,50,1,0.1,3
0,-31.800000000000004,50,0,0.1,3
0,-31.400000000000002,50,0,0.1,3
0,-31.260000000000005,50,0,0.1,3
0,-26.909999999999997,50,1,0.1,3
0,-29.7,50,1,0.1,3
0,-31.800000000000004,50,0,0.1,3
0,-32.02,50,0,0.1,3
0,-28.299999999999997,50,2,0.1,3
0,-25.9,50,3,0.1,3
0,-30.81,50,0,0.1,3
1,42.89,34,0,0.1,3
0,-29.299999999999997,50,1,0.1,3
0,-29.9,50,1,0.1,3
0,-31.600000000000005,50,0,0.1,3
1,46.25000000000001,13,0,0.1,3
0,-32.010000000000005,50,0,0.1,3
0,-28.299999999999997,50,1,0.1,3
0,-34.449999999999996,9,1,0.1,3
1,46.150000000000006,15,0,0.1,3
0,-27.9,50,1,0.1,3
0,-31.410000000000004,50,0,0.1,3
1,41.89,42,0,0.1,3
1,44.39000000000001,32,1,0.1,3
1,48.75000000000001,43,4,0.1,3
1,46.50000000000001,10,0,0.1,3
1,48.300000000000004,14,2,0.1,3
1,46.50000000000001,10,0,0.1,3
1,46.400000000000006,12,0,0.1,3
1,39.69,50,0,0.1,3
1,43.400000000000006,32,0,0.1,3
0,-32.400000000000006,50,0,0.1,3
1,44.400000000000006,44,2,0.1,3
1,45.2,20,0,0.1,3
1,47.34,11,1,0.1,3
1,46.35,11,0,0.1,3
1,46.35,11,0,0.1,3
1,46.00000000000001,20,0,0.1,3
1,47.2,16,1,0.1,3
1,46.50000000000001,10,0,0.1,3
1,47.1,14,1,0.1,3
1,46.300000000000004,14,0,0.1,3
1,48.2,32,3,0.1,3
1,45.75000000000001,15,0,0.1,3
1,47.7,16,2,0.1,3
1,46.050000000000004,13,0,0.1,3
1,48.50000000000001,10,2,0.1,3
1,47.50000000000001,10,1,0.1,3
1,46.50000000000001,18,1,0.1,3
1,46.400000000000006,12,0,0.1,3
1,47.50000000000001,10,1,0.1,3
0,-30.910000000000004,50,1,0.1,3
0,-34.8,18,1,0.1,3
0,-29.099999999999998,50,2,0.1,3
0,-27.110000000000003,50,2,0.1,3
1,45.60000000000001,24,1,0.1,3
1,45.24,21,0,0.1,3
1,47.35,11,1,0.1,3
1,47.300000000000004,14,1,0.1,3
1,46.400000000000006,12,0,0.1,3
1,43.650000000000006,41,0,0.1,3
1,46.00000000000001,20,1,0.1,3
1,46.75000000000001,23,2,0.1,3
1,46.50000000000001,10,0,0.1,3
1,47.49,10,1,0.1,3
0,-27.5,50,2,0.1,3
1,44.050000000000004,49,3,0.1,3
0,-30.300000000000004,50,1,0.1,3
1,41.84,49,1,0.1,3
0,-32.400000000000006,50,0,0.1,3
0,-31.600000000000005,50,1,0.1,3
1,42.900000000000006,34,0,0.1,3
1,45.6,16,0,0.1,3
1,45.75000000000001,15,0,0.1,3
0,-35.65,9,0,0.1,3
1,45.34,39,3,0.1,3
0,-32.400000000000006,50,0,0.1,3
1,46.78,22,2,0.1,3
1,46.49,10,0,0.1,3
1,46.17,16,0,0.1,3
1,47.45,17,2,0.1,3
1,39.69,50,0,0.1,3
1,47.2,12,1,0.1,3
1,47.25000000000001,13,1,0.1,3
1,48.800000000000004,16,3,0.1,3
1,46.74,15,1,0.1,3
1,44.550000000000004,23,0,0.1,3
1,44.7,22,0,0.1,3
1,46.35,11,0,0.1,3
1,46.25000000000001,13,0,0.1,3
1,46.1,14,0,0.1,3
1,46.50000000000001,18,1,0.1,3
1,46.6,16,1,0.1,3
1,48.50000000000001,18,3,0.1,3
1,46.75000000000001,15,1,0.1,3
1,46.2,12,0,0.1,3
1,46.50000000000001,10,0,0.1,3
1,46.6,16,1,0.1,3
1,47.00000000000001,20,2,0.1,3
1,46.35,11,0,0.1,3
1,47.50000000000001,10,1,0.1,3
1,45.050000000000004,21,0,0.1,3
1,48.400000000000006,12,2,0.1,3
1,47.50000000000001,10,1,0.1,3
1,46.150000000000006,27,2,0.1,3
1,48.50000000000001,10,2,0.1,3
1,47.2,12,1,0.1,3
1,46.35,11,0,0.1,3
1,47.34,11,1,0.1,3
1,46.50000000000001,10,0,0.1,3
1,46.49,10,0,0.1,3
1,48.5,10,2,0.1,3
1,44.550000000000004,23,0,0.1,3
0,-35.199999999999996,6,0,0.1,3
1,46.35,11,0,0.1,3
1,47.50000000000001,10,1,0.1,3
0,-33.5,12,2,0.1,3
1,47.50000000000001,10,1,0.1,3
1,46.400000000000006,12,0,0.1,3
1,46.400000000000006,12,0,0.1,3
0,-25.2,50,2,0.1,3
1,45.25000000000001,41,2,0.1,3
1,45.85,21,0,0.1,3
1,46.50000000000001,10,0,0.1,3
1,44.650000000000006,29,1,0.1,3
1,46.35,11,0,0.1,3
1,46.800000000000004,24,1,0.1,3
1,46.050000000000004,13,0,0.1,3
1,48.5,10,2,0.1,3
1,48.400000000000006,12,2,0.1,3
0,-35.949999999999996,11,0,0.1,3
0,-25.699999999999996,50,2,0.1,3
0,-27.299999999999997,50,1,0.1,3
0,-25.7,50,1,0.1,3
1,47.85000000000001,25,3,0.1,3
0,-25.2,50,2,0.1,3
0,-26.099999999999998,50,3,0.1,3
0,-28.099999999999998,50,1,0.1,3
0,-35.8,18,1,0.1,3
0,-28.9,50,1,0.1,3
1,42.7,46,1,0.1,3
0,-26.709999999999997,50,2,0.1,3
0,-36.1,24,0,0.1,3
0,-31.6,50,0,0.1,3
1,46.900000000000006,14,1,0.1,3
1,48.50000000000001,10,2,0.1,3
1,46.400000000000006,12,0,0.1,3
0,-26.7,50,3,0.1,3
0,-30.2,50,0,0.1,3
0,-24.9,50,4,0.1,3
1,43.59,40,1,0.1,3
1,46.39000000000001,12,0,0.1,3
0,-28.3,50,1,0.1,3
0,-30.1,50,1,0.1,3
0,-32.800000000000004,50,0,0.1,3
0,-28.9,50,2,0.1,3
0,-38.059999999999995,29,1,0.1,3
0,-33.31,50,0,0.1,3
1,47.690000000000005,30,4,0.1,3
0,-29.31,50,1,0.1,3
0,-29.900000000000006,50,1,0.1,3
0,-27.900000000000002,50,1,0.1,3
0,-28.91,50,1,0.1,3
0,-27.409999999999997,50,4,0.1,3
1,45.690000000000005,22,1,0.1,3
1,46.27,22,1,0.1,3
1,43.790000000000006,32,0,0.1,3
1,43.49000000000001,38,1,0.1,3
0,-32.2,50,0,0.1,3
1,41.33,49,0,0.1,3
1,47.50000000000001,10,1,0.1,3
1,45.09,16,0,0.1,3
1,40.74,49,0,0.1,3
1,46.35,11,0,0.1,3
1,46.1,14,0,0.1,3
1,47.49,10,1,0.1,3
1,46.50000000000001,10,0,0.1,3
1,47.49,10,1,0.1,3
1,47.50000000000001,10,1,0.1,3
1,45.35,19,0,0.1,3
0,-27.919999999999998,50,1,0.1,3
0,-27.499999999999996,50,2,0.1,3
1,44.10000000000001,26,0,0.1,3
0,-28.699999999999996,50,1,0.1,3
1,48.400000000000006,12,2,0.1,3
1,49.50000000000001,10,3,0.1,3
1,46.50000000000001,10,0,0.1,3
1,46.50000000000001,10,0,0.1,3
1,45.550000000000004,19,0,0.1,3
1,45.050000000000004,21,0,0.1,3
1,46.400000000000006,12,0,0.1,3
1,47.35,11,1,0.1,3
0,-36.41,14,0,0.1,3
0,-38.49999999999999,28,0,0.1,3
1,44.60000000000001,24,0,0.1,3
1,44.730000000000004,23,0,0.1,3
0,-36.05,17,0,0.1,3
1,46.50000000000001,30,1,0.1,3
1,42.050000000000004,49,1,0.1,3
1,46.50000000000001,10,0,0.1,3
1,47.00000000000001,28,3,0.1,3
0,-37.51,30,2,0.1,3
1,49.900000000000006,18,4,0.1,3
0,-23.9,50,4,0.1,3
0,-31.200000000000003,50,0,0.1,3
0,-28.499999999999996,50,1,0.1,3
0,-7.960000000000003,47,1,0.1,3
0,-35.199999999999996,18,1,0.1,3
0,-39.029999999999994,28,0,0.1,3
0,-26.999999999999996,50,2,0.1,3
1,41.25000000000001,47,0,0.1,3
1,41.690000000000005,40,0,0.1,3
0,-29.009999999999998,50,1,0.1,3
0,-26.310000000000002,50,3,0.1,3
1,41.63,45,0,0.1,3
0,-30.910000000000004,50,1,0.1,3
0,-32.11,50,1,0.1,3
1,44.52,29,1,0.1,3
0,-23.709999999999997,50,3,0.1,3
1,44.24,23,0,0.1,3
0,-32.60000000000001,50,0,0.1,3
0,-38.35999999999999,27,0,0.1,3
1,45.52,40,2,0.1,3
1,44.940000000000005,17,0,0.1,3
0,-31.41,50,0,0.1,3
0,-32.60000000000001,50,0,0.1,3
1,41.79,48,1,0.1,3
1,47.89000000000001,14,2,0.1,3
1,46.040000000000006,13,0,0.1,3
1,41.94,47,1,0.1,3
1,39.9,50,0,0.1,3
0,-32.410000000000004,50,0,0.1,3
1,42.99,40,1,0.1,3
1,46.63,17,1,0.1,3
1,47.2,12,1,0.1,3
0,-34.449999999999996,9,1,0.1,3
1,47.35,11,1,0.1,3
1,48.35,11,2,0.1,3
1,47.49,10,1,0.1,3
1,45.49,18,0,0.1,3
1,47.190000000000005,18,2,0.1,3
1,47.74,13,2,0.1,3
1,45.89000000000001,14,0,0.1,3
0,-36.51,18,1,0.1,3
0,-8.41,40,1,0.1,3
1,44.940000000000005,27,1,0.1,3
0,-32.800000000000004,50,0,0.1,3
0,-35.709999999999994,16,1,0.1,3
0,-37.76,25,1,0.1,3
1,43.14000000000001,39,1,0.1,3
1,46.2,20,1,0.1,3
1,45.440000000000005,17,0,0.1,3
1,42.45,37,0,0.1,3
1,46.49,18,1,0.1,3
0,-34.4,10,1,0.1,3
1,44.6,28,0,0.1,3
1,48.35,11,2,0.1,3
1,47.150000000000006,19,2,0.1,3
1,48.1,34,3,0.1,3
0,-28.299999999999997,50,1,0.1,3
1,47.400000000000006,12,1,0.1,3
1,48.400000000000006,12,2,0.1,3
1,44.75000000000001,23,0,0.1,3
1,46.75000000000001,23,2,0.1,3
1,44.550000000000004,43,1,0.1,3
1,47.35,11,1,0.1,3
1,46.35,11,0,0.1,3
1,47.50000000000001,10,1,0.1,3
1,49.5,10,3,0.1,3
1,46.50000000000001,10,0,0.1,3
1,42.7,46,1,0.1,3
1,45.60000000000001,24,1,0.1,3
1,45.800000000000004,14,0,0.1,3
1,46.50000000000001,10,0,0.1,3
1,47.50000000000001,10,1,0.1,3
1,46.99,10,1,0.1,3
1,49.34,11,3,0.1,3
1,43.78,36,1,0.1,3
