Episodio,Recompensa_simbiosis,Tripwires_simbiosis,PGF_Bruto_Avg,PGF_Costo_Avg
685,0.0,0,0.0,0.0
686,0.0,0,0.0,0.0
687,-48.464009090454184,0,-0.13928018180908375,0.83
688,0.0,0,0.0,0.0
689,-48.910022726135466,0,-0.3482004545227093,0.63
690,-15.0,0,0.0,0.3
691,0.0,0,0.0,0.0
692,0.0,0,0.0,0.0
693,-148.61264199682978,0,-0.15825283993659528,0.99
694,-109.125,0,0.0,0.81
695,-228.525,0,0.0,1.8
696,0.0,0,0.0,0.0
697,0.0,0,0.0,0.0
698,-8.982004545227094,0,-0.06964009090454187,0.11
699,-22.982004545227092,0,-0.06964009090454187,0.39
700,-4.982004545227094,0,-0.06964009090454187,0.03
701,0.0,0,0.0,0.0
702,0.0,0,0.0,0.0
703,0.0,0,0.0,0.0
704,-69.91002272613547,0,-0.3482004545227093,1.05
705,-88.23792599048929,1,-0.47475851980978584,1.29
706,0.0,0,0.0,0.0
707,0.0,0,0.0,0.0
708,-31.894646542056854,0,-0.22789293084113715,0.41
709,-5.482004545227094,0,-0.06964009090454187,0.04
710,-113.3570045452271,0,-0.06964009090454187,1.29
711,-27.982004545227092,0,-0.06964009090454187,0.49
712,-24.412641996829763,0,-0.15825283993659528,0.33
713,0.0,0,0.0,0.0
714,-105.30466926819233,0,-0.5760933853638466,1.53
715,-10.982004545227094,0,-0.06964009090454187,0.15
716,0.0,0,0.0,0.0
717,0.0,0,0.0,0.0
718,0.0,0,0.0,0.0
719,0.0,0,0.0,0.0
720,-19.5,0,0.0,0.39
721,0.0,0,0.0,0.0
722,-27.982004545227092,0,-0.06964009090454187,0.49
723,0.0,0,0.0,0.0
724,0.0,0,0.0,0.0
725,0.0,0,0.0,0.0
726,0.0,0,0.0,0.0
727,0.0,0,0.0,0.0
728,0.0,0,0.0,0.0
729,-25.928018180908374,0,-0.2785603636181675,0.24
730,-23.894646542056854,0,-0.22789293084113715,0.25
731,-13.5,0,0.0,0.27
732,0.0,0,0.0,0.0
733,0.0,0,0.0,0.0
734,0.0,0,0.0,0.0
735,-10.982004545227094,0,-0.06964009090454187,0.15
736,0.0,0,0.0,0.0
737,0.0,0,0.0,0.0
738,0.0,0,0.0,0.0
739,-56.48200454522709,0,-0.06964009090454187,1.06
740,-12.482004545227094,0,-0.06964009090454187,0.18
741,0.0,0,0.0,0.0
742,0.0,0,0.0,0.0
743,-84.91002272613547,0,-0.3482004545227093,1.35
744,0.0,0,0.0,0.0
745,-145.85603636181673,0,-0.557120727236335,2.36
746,-16.482004545227092,0,-0.06964009090454187,0.26
747,-6.982004545227094,0,-0.06964009090454187,0.07
748,0.0,0,0.0,0.0
749,0.0,0,0.0,0.0
750,-4.482004545227094,0,-0.06964009090454187,0.02
751,0.0,0,0.0,0.0
752,-57.428018180908374,0,-0.2785603636181675,0.87
753,0.0,0,0.0,0.0
754,0.0,0,0.0,0.0
755,0.0,0,0.0,0.0
756,0.0,0,0.0,0.0
757,-5.482004545227094,0,-0.06964009090454187,0.04
758,-33.825283993659525,0,-0.31650567987319056,0.36
759,-3.9820045452270936,0,-0.06964009090454187,0.01
760,0.0,0,0.0,0.0
761,0.0,0,0.0,0.0
762,0.0,0,0.0,0.0
763,-8.982004545227094,0,-0.06964009090454187,0.11
764,-27.982004545227092,0,-0.06964009090454187,0.49
765,0.0,0,0.0,0.0
766,0.0,0,0.0,0.0
767,-131.35603636181673,0,-0.557120727236335,2.07
768,0.0,0,0.0,0.0
769,-13.482004545227094,0,-0.06964009090454187,0.2
770,0.0,0,0.0,0.0
771,-8.482004545227094,0,-0.06964009090454187,0.1
772,0.0,0,0.0,0.0
773,-78.84777760845475,3,-2.1287606772482595,0.9038461538461539
774,0.0,0,0.0,0.0
775,0.0,0,0.0,0.0
776,0.0,0,0.0,0.0
777,0.0,0,0.0,0.0
778,-145.39202727136256,0,-0.41784054542725124,2.49
779,0.0,0,0.0,0.0
780,0.0,0,0.0,0.0
781,0.0,0,0.0,0.0
782,0.0,0,0.0,0.0
783,0.0,0,0.0,0.0
784,0.0,0,0.0,0.0
785,-220.65056798731905,2,-0.6330113597463811,3.78
786,-15.0,0,0.0,0.3
787,-238.1640619651274,5,-1.7407812393025481,1.65
788,0.0,0,0.0,0.0
789,0.0,0,0.0,0.0
790,-67.91264199682976,0,-0.15825283993659528,1.2
791,0.0,0,0.0,0.0
792,0.0,0,0.0,0.0
793,0.0,0,0.0,0.0
794,0.0,0,0.0,0.0
795,-13.982004545227094,0,-0.06964009090454187,0.21
796,-28.912641996829763,0,-0.15825283993659528,0.42
797,0.0,0,0.0,0.0
798,0.0,0,0.0,0.0
799,0.0,0,0.0,0.0
800,0.0,0,0.0,0.0
801,0.0,0,0.0,0.0
802,0.0,0,0.0,0.0
803,0.0,0,0.0,0.0
804,-92.41002272613547,0,-0.3482004545227093,1.5
805,0.0,0,0.0,0.0
806,-166.7173112650221,1,-0.7343462253004418,2.6
807,-231.7300681784064,0,-1.0446013635681282,3.59
808,-142.32004545227093,0,-0.6964009090454186,2.15
809,0.0,0,0.0,0.0
810,-26.982004545227092,0,-0.06964009090454187,0.47
811,-27.982004545227092,0,-0.06964009090454187,0.49
812,0.0,0,0.0,0.0
813,0.0,0,0.0,0.0
814,0.0,0,0.0,0.0
815,-11.982004545227094,0,-0.06964009090454187,0.17
816,-30.825283993659525,1,-0.31650567987319056,0.3
817,0.0,0,0.0,0.0
818,0.0,0,0.0,0.0
819,0.0,0,0.0,0.0
820,0.0,0,0.0,0.0
821,-6.982004545227094,0,-0.06964009090454187,0.07
822,-97.65056798731905,2,-0.6330113597463811,1.32
823,-9.412641996829763,0,-0.15825283993659528,0.03
824,-95.11696904868208,4,-1.5504040249686208,0.7142857142857143
825,0.0,0,0.0,0.0
826,-74.78929308411371,1,-0.4557858616822743,1.04
827,-15.0,0,0.0,0.3
828,-20.446013635681282,0,-0.20892027271362562,0.2
829,0.0,0,0.0,0.0
830,0.0,0,0.0,0.0
831,0.0,0,0.0,0.0
832,0.0,0,0.0,0.0
833,-18.982004545227092,0,-0.06964009090454187,0.31
834,0.0,0,0.0,0.0
835,0.0,0,0.0,0.0
836,0.0,0,0.0,0.0
837,0.0,0,0.0,0.0
838,-187.80466926819233,0,-0.5760933853638466,3.18
839,-103.65056798731905,2,-0.6330113597463811,1.44
840,0.0,0,0.0,0.0
841,0.0,0,0.0,0.0
842,0.0,0,0.0,0.0
843,0.0,0,0.0,0.0
844,-14.482004545227094,0,-0.06964009090454187,0.22
845,-29.807288538886617,1,-0.38614577077773243,0.21
846,0.0,0,0.0,0.0
847,-45.15,0,0.0,0.45
848,0.0,0,0.0,0.0
849,-199.30204999749805,0,-0.7660409999499607,3.22
850,-8.982004545227094,0,-0.06964009090454187,0.11
851,0.0,0,0.0,0.0
852,0.0,0,0.0,0.0
853,-27.982004545227092,0,-0.06964009090454187,0.49
854,0.0,0,0.0,0.0
855,-24.982004545227092,0,-0.06964009090454187,0.43
856,0.0,0,0.0,0.0
857,0.0,0,0.0,0.0
858,-13.5,0,0.0,0.27
859,0.0,0,0.0,0.0
860,-219.38376851800058,3,-0.9676753703600113,3.42
861,0.0,0,0.0,0.0
862,-18.482004545227092,0,-0.06964009090454187,0.3
863,-32.964009090454184,0,-0.13928018180908375,0.52
864,0.0,0,0.0,0.0
865,0.0,0,0.0,0.0
866,-46.94601363568128,0,-0.20892027271362562,0.73
867,0.0,0,0.0,0.0
868,-34.964009090454184,0,-0.13928018180908375,0.56
869,-235.5756158142186,0,-1.2615123162843722,3.45
870,0.0,0,0.0,0.0
871,-6.982004545227094,0,-0.06964009090454187,0.07
872,0.0,0,0.0,0.0
873,0.0,0,0.0,0.0
874,0.0,0,0.0,0.0
875,-36.80728853888662,1,-0.38614577077773243,0.35
876,-23.464009090454187,0,-0.13928018180908375,0.33
877,-15.964009090454187,0,-0.13928018180908375,0.18
878,-60.44601363568128,0,-0.20892027271362562,1.0
879,0.0,0,0.0,0.0
880,0.0,0,0.0,0.0
881,-42.910022726135466,0,-0.3482004545227093,0.51
882,0.0,0,0.0,0.0
883,0.0,0,0.0,0.0
884,0.0,0,0.0,0.0
885,-23.464009090454187,0,-0.13928018180908375,0.33
886,0.0,0,0.0,0.0
887,-10.982004545227094,0,-0.06964009090454187,0.15
888,-29.464009090454187,0,-0.13928018180908375,0.45
889,0.0,0,0.0,0.0
890,0.0,0,0.0,0.0
891,-196.42981024948958,0,-0.9585962049897916,2.97
892,0.0,0,0.0,0.0
893,0.0,0,0.0,0.0
894,-58.39202727136256,0,-0.41784054542725124,0.75
895,-15.0,0,0.0,0.3
896,-41.446013635681275,0,-0.20892027271362562,0.62
897,0.0,0,0.0,0.0
898,-87.41002272613547,0,-0.3482004545227093,1.4
899,0.0,0,0.0,0.0
900,0.0,0,0.0,0.0
901,-16.5,0,0.0,0.33
902,0.0,0,0.0,0.0
903,0.0,0,0.0,0.0
904,0.0,0,0.0,0.0
905,0.0,0,0.0,0.0
906,0.0,0,0.0,0.0
907,-34.928018180908374,0,-0.2785603636181675,0.42
908,-83.42801818090837,0,-0.2785603636181675,1.39
909,-18.825283993659525,1,-0.31650567987319056,0.06
910,0.0,0,0.0,0.0
911,0.0,0,0.0,0.0
912,0.0,0,0.0,0.0
913,0.0,0,0.0,0.0
914,0.0,0,0.0,0.0
915,0.0,0,0.0,0.0
916,-26.325283993659525,0,-0.31650567987319056,0.21
917,0.0,0,0.0,0.0
918,0.0,0,0.0,0.0
919,0.0,0,0.0,0.0
920,0.0,0,0.0,0.0
921,-31.464009090454184,0,-0.13928018180908375,0.49
922,0.0,0,0.0,0.0
923,0.0,0,0.0,0.0
924,0.0,0,0.0,0.0
925,0.0,0,0.0,0.0
926,-9.0,0,0.0,0.18
927,0.0,0,0.0,0.0
928,0.0,0,0.0,0.0
929,0.0,0,0.0,0.0
930,0.0,0,0.0,0.0
931,0.0,0,0.0,0.0
932,0.0,0,0.0,0.0
933,-94.42801818090837,0,-0.2785603636181675,1.61
934,-292.4298102494896,2,-0.9585962049897916,4.89
935,0.0,0,0.0,0.0
936,-22.446013635681282,0,-0.20892027271362562,0.24
937,0.0,0,0.0,0.0
938,0.0,0,0.0,0.0
939,-241.80204999749802,0,-0.7660409999499607,4.07
940,-32.964009090454184,0,-0.13928018180908375,0.52
941,-59.73792599048929,1,-0.47475851980978584,0.72
942,0.0,0,0.0,0.0
943,0.0,0,0.0,0.0
944,-26.464009090454187,0,-0.13928018180908375,0.39
945,0.0,0,0.0,0.0
946,-20.464009090454187,0,-0.13928018180908375,0.27
947,-25.946013635681282,0,-0.20892027271362562,0.31
948,0.0,0,0.0,0.0
949,0.0,0,0.0,0.0
950,-36.0,0,0.0,0.72
951,-160.125,0,0.0,1.83
952,-4.982004545227094,0,-0.06964009090454187,0.03
953,0.0,0,0.0,0.0
954,0.0,0,0.0,0.0
955,0.0,0,0.0,0.0
956,-5.482004545227094,0,-0.06964009090454187,0.04
957,0.0,0,0.0,0.0
958,0.0,0,0.0,0.0
959,0.0,0,0.0,0.0
960,-168.75,0,0.0,1.08
961,-3.9820045452270936,0,-0.06964009090454187,0.01
962,0.0,0,0.0,0.0
963,0.0,0,0.0,0.0
964,0.0,0,0.0,0.0
965,0.0,0,0.0,0.0
966,-36.92801818090837,0,-0.2785603636181675,0.46
967,0.0,0,0.0,0.0
968,0.0,0,0.0,0.0
969,0.0,0,0.0,0.0
970,0.0,0,0.0,0.0
971,-223.63228334099617,2,-1.1426456668199232,3.33
972,0.0,0,0.0,0.0
973,0.0,0,0.0,0.0
974,-78.13257253254615,2,-0.7026514506509229,0.86
975,0.0,0,0.0,0.0
976,0.0,0,0.0,0.0
977,-45.42801818090837,0,-0.2785603636181675,0.63
978,-16.5,0,0.0,0.33
979,0.0,0,0.0,0.0
980,-11.982004545227094,0,-0.06964009090454187,0.17
981,0.0,0,0.0,0.0
982,-43.964009090454184,0,-0.13928018180908375,0.74
983,0.0,0,0.0,0.0
984,0.0,0,0.0,0.0
985,0.0,0,0.0,0.0
986,-53.94601363568128,0,-0.20892027271362562,0.87
987,0.0,0,0.0,0.0
988,-39.428018180908374,0,-0.2785603636181675,0.51
989,0.0,0,0.0,0.0
990,-25.464009090454187,0,-0.13928018180908375,0.37
991,-10.482004545227094,0,-0.06964009090454187,0.14
992,-30.964009090454184,0,-0.13928018180908375,0.48
993,-172.125,0,0.0,2.07
994,-5.482004545227094,0,-0.06964009090454187,0.04
995,0.0,0,0.0,0.0
996,0.0,0,0.0,0.0
997,0.0,0,0.0,0.0
998,-56.928018180908374,0,-0.2785603636181675,0.86
999,-50.964009090454184,0,-0.13928018180908375,0.88
1000,0.0,0,0.0,0.0
