success,rewards,steps,resources,epsilon,first_success
0,186.2806996952241,54,0,0.1,
0,186.87694969522408,54,0,0.1,
0,186.87319969522403,54,0,0.1,
0,186.28444969522405,54,0,0.1,
0,187.0551493904482,54,0,0.1,
0,188.0936364918082,54,0,0.1,
0,229.77430541432514,70,3,0.1,
0,186.65514939044823,54,0,0.1,
0,215.96058618703236,60,1,0.1,
0,217.85204596723312,60,1,0.1,
0,186.27694969522412,54,0,0.1,
0,186.07319969522408,54,0,0.1,
0,222.48639939044813,60,1,0.1,
0,186.81388215426568,53,0,0.1,
0,187.08819969522406,54,0,0.1,
0,188.50624999999988,54,0,0.1,
0,188.62113649180813,54,0,0.1,
0,188.6769496952241,54,0,0.1,
0,242.67147842627472,67,2,0.1,
0,187.50624999999988,54,0,0.1,
0,226.11249999999973,60,1,0.1,
0,254.7023864918081,67,2,0.1,
0,186.5062499999999,54,0,0.1,
0,187.07694969522407,54,0,0.1,
0,179.310740577418,50,0,0.1,
0,243.34374999999974,67,2,0.1,
0,199.45639939044827,60,1,0.1,
0,200.2874999999999,60,1,0.1,
0,211.46249999999984,60,1,0.1,
0,186.07694969522413,54,0,0.1,
0,187.41742237406476,54,0,0.1,
0,187.60511491808305,53,0,0.1,
0,190.89363649180822,54,0,0.1,
0,187.24931895084978,53,0,0.1,
0,221.08945110511544,70,3,0.1,
0,245.95624999999973,67,2,0.1,
0,186.3062499999999,54,0,0.1,
0,206.01249999999987,60,1,0.1,
0,187.49363649180822,54,0,0.1,
0,186.60238649180818,54,0,0.1,
0,186.1062499999999,54,0,0.1,
0,222.12499999999974,60,1,0.1,
0,186.63613649180823,54,0,0.1,
0,218.03477298361648,60,1,0.1,
0,185.70624999999993,54,0,0.1,
0,188.90624999999986,54,0,0.1,
0,188.66852298361644,54,0,0.1,
0,209.95477298361644,60,1,0.1,
0,190.10624999999985,54,0,0.1,
0,199.71974221090926,57,1,0.1,
0,251.9062499999997,67,2,0.1,
0,188.24465947542484,54,0,0.1,
0,186.66340947542483,54,0,0.1,
0,242.4481996952239,67,2,0.1,
0,188.3062499999999,54,0,0.1,
0,188.5236364918082,54,0,0.1,
0,227.63749999999976,60,1,0.1,
0,186.09738649180824,54,0,0.1,
0,185.90624999999991,54,0,0.1,
0,185.62318245904143,53,0,0.1,
0,186.28819969522405,54,0,0.1,
0,189.0476493904481,54,0,0.1,
0,185.7873864918082,54,0,0.1,
0,187.7911364918082,54,0,0.1,
0,186.30624999999992,54,0,0.1,
0,187.57852298361647,54,0,0.1,
0,187.95948557748065,54,0,0.1,
0,187.25514939044822,54,0,0.1,
0,207.46738649180816,60,1,0.1,
0,187.20238649180823,54,0,0.1,
0,212.13749999999982,60,1,0.1,
0,246.56058618703233,67,2,0.1,
0,190.6755861870323,54,0,0.1,
0,190.4936364918082,54,0,0.1,
0,219.49933618703238,60,1,0.1,
0,218.6411364918081,60,1,0.1,
0,238.07797267884055,67,2,0.1,
0,188.75977298361644,54,0,0.1,
0,186.50624999999994,54,0,0.1,
0,211.26988649180817,60,1,0.1,
0,186.50624999999988,54,0,0.1,
0,186.8551493904482,54,0,0.1,
0,221.3081996952239,60,1,0.1,
0,188.39558618703234,54,0,0.1,
0,186.87579596723316,54,0,0.1,
0,203.2105861870323,60,1,0.1,
0,241.0066919061334,64,2,0.1,
0,204.2124999999998,60,1,0.1,
0,209.23749999999984,60,1,0.1,
0,201.73319969522407,60,1,0.1,
0,187.4551493904482,54,0,0.1,
0,190.48878588225648,54,1,0.1,
0,204.70058618703231,60,1,0.1,
0,226.88124999999988,67,2,0.1,
0,186.04764939044824,54,0,0.1,
0,186.47694969522408,54,0,0.1,
0,186.30624999999995,54,0,0.1,
0,211.31738649180815,60,1,0.1,
0,186.32092812149884,53,0,0.1,
0,187.925377816723,53,0,0.1,
0,176.72691892251677,50,0,0.1,
0,157.77657127124598,43,0,0.1,
0,187.11352439350807,53,0,0.1,
0,216.4268361870323,60,1,0.1,
0,222.09374999999977,60,1,0.1,
0,213.40227298361643,60,1,0.1,
0,232.7444324590414,70,4,0.1,
0,224.69374999999974,60,1,0.1,
0,188.080699695224,54,0,0.1,
0,173.14907839794182,50,0,0.1,
0,185.70624999999993,54,0,0.1,
0,215.89279878089644,67,2,0.1,
0,200.13889939044822,60,1,0.1,
0,186.27319969522406,54,0,0.1,
0,187.57753588225646,54,0,0.1,
0,214.3108490856723,67,2,0.1,
0,219.73124999999987,67,2,0.1,
0,222.29443245904133,60,1,0.1,
0,187.50624999999994,54,0,0.1,
0,220.6194496952239,60,1,0.1,
0,230.8561416013575,64,2,0.1,
0,200.79683618703234,60,1,0.1,
0,185.90624999999991,54,0,0.1,
0,186.6875358822565,54,0,0.1,
0,188.07319969522396,54,0,0.1,
0,217.56488649180812,60,1,0.1,
0,187.9062499999999,54,0,0.1,
0,185.90624999999994,54,0,0.1,
0,187.1097729836165,54,0,0.1,
0,187.30624999999992,54,0,0.1,
0,189.49363649180822,54,0,0.1,
0,186.9062499999999,54,0,0.1,
0,188.36977298361649,54,0,0.1,
0,187.71647842627468,53,0,0.1,
0,187.16329596723318,54,0,0.1,
0,215.95238649180814,60,1,0.1,
0,211.02738649180824,60,1,0.1,
0,208.33488649180816,60,1,0.1,
0,201.41249999999988,60,1,0.1,
0,199.24212870271765,57,1,0.1,
0,190.32227298361647,54,0,0.1,
0,210.16194969522397,60,1,0.1,
0,186.89602298361646,54,0,0.1,
0,186.42170544265807,53,0,0.1,
0,189.33297267884063,54,0,0.1,
0,186.48069969522405,54,0,0.1,
0,188.6793361870324,54,0,0.1,
0,185.51318245904147,53,0,0.1,
0,187.70624999999984,54,0,0.1,
0,200.7575186460739,60,1,0.1,
0,186.3062499999999,54,0,0.1,
0,186.5062499999999,54,0,0.1,
0,184.05368845458545,54,1,0.1,
0,206.58727298361646,60,1,0.1,
0,189.0934094754248,54,0,0.1,
0,258.55988649180813,67,2,0.1,
0,243.5223557191009,64,2,0.1,
0,186.7723864918082,54,0,0.1,
0,188.30624999999984,54,0,0.1,
0,188.0173864918082,54,0,0.1,
0,252.51249999999968,67,2,0.1,
0,224.4773864918082,60,1,0.1,
0,205.47863649180817,60,1,0.1,
0,186.90624999999991,54,0,0.1,
0,187.1062499999999,54,0,0.1,
0,207.88749999999987,60,1,0.1,
0,186.9423864918082,54,0,0.1,
0,224.03124999999991,67,2,0.1,
0,186.50624999999988,54,0,0.1,
0,214.08749999999975,60,1,0.1,
0,186.29738649180823,54,0,0.1,
0,186.30624999999992,54,0,0.1,
0,186.90624999999986,54,0,0.1,
0,186.30624999999992,54,0,0.1,
0,186.61227298361644,54,0,0.1,
0,186.30624999999992,54,0,0.1,
0,224.53727298361636,60,1,0.1,
0,207.06249999999991,60,1,0.1,
0,203.55076660441742,56,1,0.1,
0,213.05852298361643,60,1,0.1,
0,223.01958184948973,60,1,0.1,
0,235.89465947542485,67,2,0.1,
0,200.5313993904482,60,1,0.1,
0,210.9874999999999,60,1,0.1,
0,188.18808618703235,54,0,0.1,
0,188.83238649180822,54,0,0.1,
0,207.02178817814254,57,1,0.1,
0,188.2425358822565,54,0,0.1,
0,186.47694969522408,54,0,0.1,
0,214.0629726788406,60,1,0.1,
0,202.07867237406472,60,1,0.1,
0,236.75959908567222,67,2,0.1,
0,222.0906996952239,60,1,0.1,
0,187.28819969522405,54,0,0.1,
0,186.56558618703232,54,0,0.1,
0,186.33829596723308,54,0,0.1,
0,205.3124999999999,60,1,0.1,
0,188.10624999999993,54,0,0.1,
0,221.89988649180816,60,1,0.1,
0,186.50624999999994,54,0,0.1,
0,202.16249999999988,60,1,0.1,
0,187.1048864918082,54,0,0.1,
0,193.29602298361652,54,1,0.1,
0,210.254449695224,60,1,0.1,
0,188.90624999999994,54,0,0.1,
0,187.35363649180823,54,0,0.1,
0,188.50624999999988,54,0,0.1,
0,187.30624999999992,54,0,0.1,
0,189.88124999999994,54,1,0.1,
0,186.30624999999995,54,0,0.1,
0,187.10624999999987,54,0,0.1,
0,206.7624999999999,60,1,0.1,
0,186.5911364918082,54,0,0.1,
0,204.03238649180824,60,1,0.1,
0,257.7498864918082,67,2,0.1,
0,227.231136491808,60,1,0.1,
0,187.10624999999993,54,0,0.1,
0,186.10624999999993,54,0,0.1,
0,187.3062499999999,54,0,0.1,
0,173.29610571910095,50,0,0.1,
0,187.38363649180823,54,0,0.1,
0,187.90624999999986,54,0,0.1,
0,188.10624999999993,54,0,0.1,
0,187.70624999999984,54,0,0.1,
0,188.1582959672331,54,0,0.1,
0,186.30624999999992,54,0,0.1,
0,186.29852298361646,54,0,0.1,
0,187.10624999999993,54,0,0.1,
0,186.90624999999994,54,0,0.1,
0,188.7062499999998,54,0,0.1,
0,189.4173864918082,54,0,0.1,
0,211.61863649180813,60,1,0.1,
0,235.98124999999968,67,2,0.1,
0,187.33352298361643,54,0,0.1,
0,188.50624999999985,54,0,0.1,
0,186.30624999999995,54,0,0.1,
0,218.9374999999997,60,1,0.1,
0,189.88124999999994,54,1,0.1,
0,209.84363649180818,60,1,0.1,
0,188.9062499999999,54,0,0.1,
0,187.90624999999983,54,0,0.1,
0,195.098461438202,54,1,0.1,
0,186.30624999999995,54,0,0.1,
0,209.86249999999984,60,1,0.1,
0,185.70624999999993,54,0,0.1,
0,185.50624999999994,54,0,0.1,
0,186.70624999999987,54,0,0.1,
0,186.83613649180825,54,0,0.1,
0,188.48590947542485,54,0,0.1,
0,187.89363649180822,54,0,0.1,
0,187.06944969522402,54,0,0.1,
0,223.28238649180815,70,3,0.1,
0,187.30624999999984,54,0,0.1,
0,186.91988649180823,54,0,0.1,
0,219.53749999999974,60,1,0.1,
0,186.10624999999993,54,0,0.1,
0,187.33488649180822,54,0,0.1,
0,223.9611364918081,60,1,0.1,
0,186.10624999999996,54,0,0.1,
0,225.63738649180814,67,2,0.1,
0,188.50624999999985,54,0,0.1,
0,187.9618361870323,54,0,0.1,
0,229.3860229836164,67,2,0.1,
0,197.62353309310322,54,1,0.1,
0,187.10624999999993,54,0,0.1,
0,204.28749999999988,60,1,0.1,
0,187.10624999999993,54,0,0.1,
0,187.50624999999994,54,0,0.1,
0,221.01249999999973,60,1,0.1,
0,186.90624999999991,54,0,0.1,
0,216.68749999999974,60,1,0.1,
0,216.53749999999977,60,1,0.1,
0,199.06249999999991,60,1,0.1,
0,199.93749999999994,60,1,0.1,
0,186.90624999999994,54,0,0.1,
0,189.90624999999986,54,0,0.1,
0,187.31465947542483,54,0,0.1,
0,204.0124999999999,60,1,0.1,
0,219.23068245904128,60,1,0.1,
0,186.90624999999991,54,0,0.1,
0,187.70624999999995,54,0,0.1,
0,188.70624999999984,54,0,0.1,
0,186.78738649180823,54,0,0.1,
0,187.56727298361648,54,0,0.1,
0,186.67694969522407,54,0,0.1,
0,187.28819969522405,54,0,0.1,
0,186.50624999999994,54,0,0.1,
0,224.95703384059993,70,3,0.1,
0,207.62681895084975,60,1,0.1,
0,187.70113649180826,54,0,0.1,
0,199.5221953576814,60,1,0.1,
0,186.30660917064898,54,0,0.1,
0,189.7062499999998,54,0,0.1,
0,208.84613649180812,60,1,0.1,
0,187.50352298361648,54,0,0.1,
0,187.30488649180825,54,0,0.1,
0,205.8897729836165,60,1,0.1,
0,185.70624999999993,54,0,0.1,
0,186.51308618703237,54,0,0.1,
0,187.4513993904482,54,0,0.1,
0,185.50624999999994,54,0,0.1,
0,207.3661364918082,60,1,0.1,
0,186.1062499999999,54,0,0.1,
0,208.9874999999999,60,1,0.1,
0,190.10624999999985,54,0,0.1,
0,205.96227298361643,60,1,0.1,
0,202.0374999999999,60,1,0.1,
0,187.19863649180817,54,0,0.1,
0,187.94613649180823,54,0,0.1,
0,185.45431895084982,53,0,0.1,
0,188.7145459672331,54,0,0.1,
0,185.90624999999991,54,0,0.1,
0,186.70624999999987,54,0,0.1,
0,186.95477298361646,54,0,0.1,
0,208.86318245904152,60,1,0.1,
0,185.70624999999993,54,0,0.1,
0,204.64613649180816,60,1,0.1,
0,186.70624999999993,54,0,0.1,
0,215.08749999999972,60,1,0.1,
0,185.4850186460739,53,0,0.1,
0,218.70444969522387,60,1,0.1,
0,186.30624999999992,54,0,0.1,
0,186.3062499999999,54,0,0.1,
0,189.3062499999998,54,0,0.1,
0,187.50624999999985,54,0,0.1,
0,185.57172408873217,53,0,0.1,
0,203.83015439038542,57,1,0.1,
0,208.56102298361648,60,1,0.1,
0,206.32841088531623,60,1,0.1,
0,221.28727298361645,60,1,0.1,
0,241.69988649180814,67,2,0.1,
0,189.44977298361644,54,0,0.1,
0,190.50624999999985,54,0,0.1,
0,189.30624999999984,54,0,0.1,
0,231.31251864607387,67,2,0.1,
0,252.93124999999975,70,3,0.1,
0,171.59701519452597,50,0,0.1,
0,223.08852298361643,60,1,0.1,
0,164.65739660129495,47,0,0.1,
0,184.77136491808307,53,0,0.1,
0,173.99428817814257,50,0,0.1,
0,223.84999999999974,60,1,0.1,
0,189.5062499999999,54,0,0.1,
0,218.42837870271765,70,3,0.1,
0,186.3011364918082,54,0,0.1,
0,203.32477298361644,60,1,0.1,
0,188.60238649180823,54,0,0.1,
0,187.67354162969045,53,0,0.1,
0,186.5062499999999,54,0,0.1,
0,199.86249999999993,60,1,0.1,
0,192.11602298361646,54,1,0.1,
0,217.70465947542476,60,1,0.1,
0,186.8960229836165,54,0,0.1,
0,177.39224362080085,50,0,0.1,
0,187.98808618703228,54,0,0.1,
0,205.6374999999999,60,1,0.1,
0,185.36863790169974,53,0,0.1,
0,208.28749999999988,60,1,0.1,
0,203.9823864918082,60,1,0.1,
0,213.72363649180815,70,3,0.1,
0,219.126364918083,60,1,0.1,
0,245.30159193446644,67,3,0.1,
0,207.4090933443579,59,1,0.1,
0,187.0694496952241,54,0,0.1,
0,186.93863649180818,54,0,0.1,
0,186.70624999999993,54,0,0.1,
0,207.6374999999999,60,1,0.1,
0,186.90624999999991,54,0,0.1,
0,187.5062499999999,54,0,0.1,
0,200.88988649180814,60,1,0.1,
0,190.08124999999993,54,1,0.1,
0,216.26852298361646,60,1,0.1,
0,188.50624999999985,54,0,0.1,
0,213.23749999999976,60,1,0.1,
0,187.10624999999987,54,0,0.1,
0,185.93647842627476,53,0,0.1,
0,221.61329737712455,70,4,0.1,
0,187.9802456624573,53,0,0.1,
0,220.7446287027176,70,4,0.1,
0,185.6169324590415,53,0,0.1,
0,175.8026976535675,50,0,0.1,
0,187.92465947542485,54,0,0.1,
0,203.5124999999999,60,1,0.1,
0,221.13113649180823,60,1,0.1,
0,223.29374999999973,60,1,0.1,
0,219.67977298361643,60,1,0.1,
0,222.71874999999974,70,3,0.1,
0,186.90624999999991,54,0,0.1,
0,198.86249999999993,60,1,0.1,
0,186.50624999999997,54,0,0.1,
0,186.30624999999998,54,0,0.1,
0,186.82863649180823,54,0,0.1,
0,186.7062499999999,54,0,0.1,
0,219.06249999999972,60,1,0.1,
0,186.90624999999991,54,0,0.1,
0,187.2085229836165,54,0,0.1,
0,188.24250140989136,53,0,0.1,
0,189.82840947542488,54,0,0.1,
0,186.50624999999994,54,0,0.1,
0,186.50624999999994,54,0,0.1,
0,185.50624999999994,54,0,0.1,
0,186.70624999999995,54,0,0.1,
0,186.5062499999999,54,0,0.1,
0,186.9062499999999,54,0,0.1,
0,186.90624999999994,54,0,0.1,
0,186.5062499999999,54,0,0.1,
0,255.29068245904128,67,2,0.1,
0,188.90624999999986,54,0,0.1,
0,187.67319969522396,54,0,0.1,
0,186.90624999999991,54,0,0.1,
0,185.70624999999993,54,0,0.1,
0,186.3062499999999,54,0,0.1,
0,203.0034094754248,60,1,0.1,
0,186.10624999999993,54,0,0.1,
0,185.90624999999991,54,0,0.1,
0,186.70624999999995,54,0,0.1,
0,241.48625281978283,66,2,0.1,
0,203.3010229836165,60,1,0.1,
0,187.1062499999999,54,0,0.1,
0,251.4019496952239,67,2,0.1,
0,186.6180861870324,54,0,0.1,
0,186.70624999999995,54,0,0.1,
0,186.9062499999999,54,0,0.1,
0,186.7062499999999,54,0,0.1,
0,223.84999999999977,60,1,0.1,
0,186.70624999999993,54,0,0.1,
0,187.70624999999987,54,0,0.1,
0,226.28068897848232,63,2,0.1,
0,222.0644324590414,60,1,0.1,
0,199.13749999999996,60,1,0.1,
0,187.53579596723307,54,0,0.1,
0,186.72784193446648,53,0,0.1,
0,210.9286379016998,60,1,0.1,
0,200.30819969522403,60,1,0.1,
0,186.50624999999988,54,0,0.1,
0,220.42988649180813,60,1,0.1,
0,211.83749999999975,60,1,0.1,
0,187.78102298361645,54,0,0.1,
0,203.37569969522403,60,1,0.1,
0,187.70624999999995,54,0,0.1,
0,188.30624999999986,54,0,0.1,
0,186.8125186460739,53,0,0.1,
0,187.33352298361643,54,0,0.1,
0,187.10624999999985,54,0,0.1,
0,190.90624999999986,54,0,0.1,
0,188.10624999999985,54,0,0.1,
0,210.13749999999987,60,1,0.1,
0,188.02740513788223,53,0,0.1,
0,186.69852298361647,54,0,0.1,
0,245.85988649180814,67,2,0.1,
0,207.579449695224,60,1,0.1,
0,219.2624999999998,60,1,0.1,
0,209.63113649180815,60,1,0.1,
0,216.88749999999976,60,1,0.1,
0,220.93749999999977,60,1,0.1,
0,186.5062499999999,54,0,0.1,
0,223.70363649180823,60,1,0.1,
0,186.5062499999999,54,0,0.1,
0,186.50624999999997,54,0,0.1,
0,242.0812499999997,67,2,0.1,
0,186.50624999999994,54,0,0.1,
0,188.70624999999984,54,0,0.1,
0,213.88749999999976,60,1,0.1,
0,186.5062499999999,54,0,0.1,
0,186.30624999999992,54,0,0.1,
0,220.71249999999975,60,1,0.1,
0,186.70624999999993,54,0,0.1,
0,198.5374999999999,60,1,0.1,
0,186.50624999999997,54,0,0.1,
0,185.70624999999993,54,0,0.1,
0,207.12988649180818,60,1,0.1,
0,185.50624999999994,54,0,0.1,
0,186.84977298361648,54,0,0.1,
0,176.99871922729264,50,0,0.1,
0,219.66488649180818,60,1,0.1,
0,186.50624999999997,54,0,0.1,
0,228.80624999999986,67,2,0.1,
0,221.36249999999978,60,1,0.1,
0,186.90624999999994,54,0,0.1,
0,213.58749999999978,60,1,0.1,
0,186.10624999999993,54,0,0.1,
0,185.90624999999991,54,0,0.1,
0,186.55363649180822,54,0,0.1,
0,205.46746922729253,57,1,0.1,
0,185.70624999999993,54,0,0.1,
0,185.50624999999994,54,0,0.1,
0,186.85113649180818,54,0,0.1,
0,186.85113649180823,54,0,0.1,
0,175.93621922729264,50,0,0.1,
0,186.30624999999992,54,0,0.1,
0,208.9923864918082,60,1,0.1,
0,187.49477298361646,54,0,0.1,
0,210.08965947542487,60,1,0.1,
0,185.90624999999991,54,0,0.1,
0,187.56183618703236,54,0,0.1,
0,245.9434094754247,67,2,0.1,
0,186.59602298361648,54,0,0.1,
0,185.90624999999991,54,0,0.1,
0,187.7048864918082,54,0,0.1,
0,185.90624999999991,54,0,0.1,
0,186.9062499999999,54,0,0.1,
0,202.11988649180816,60,1,0.1,
0,185.70624999999993,54,0,0.1,
0,187.00238649180818,54,0,0.1,
0,186.30624999999992,54,0,0.1,
0,186.30624999999992,54,0,0.1,
0,186.70624999999993,54,0,0.1,
0,186.50624999999988,54,0,0.1,
0,186.5761364918082,54,0,0.1,
0,186.9062499999999,54,0,0.1,
0,213.75988649180817,60,1,0.1,
0,186.7498864918082,54,0,0.1,
0,186.01808618703237,54,0,0.1,
0,186.7062499999999,54,0,0.1,
0,209.33749999999986,60,1,0.1,
0,188.90624999999986,54,0,0.1,
0,186.3062499999999,54,0,0.1,
0,187.90624999999986,54,0,0.1,
0,11.440587807713058,12,0,0.1,
0,219.56249999999974,60,1,0.1,
0,187.30624999999995,54,0,0.1,
0,187.90624999999991,54,0,0.1,
0,187.68727298361645,54,0,0.1,
0,188.1062499999999,54,0,0.1,
0,186.90624999999991,54,0,0.1,
0,187.10624999999996,54,0,0.1,
0,269.04374999999965,70,3,0.1,
0,234.10624999999965,67,2,0.1,
0,209.78231027576456,70,3,0.1,
0,186.47602298361645,54,0,0.1,
0,188.30624999999986,54,0,0.1,
0,186.7062499999999,54,0,0.1,
0,226.12488649180816,67,2,0.1,
0,212.33749999999984,60,1,0.1,
0,234.2812499999997,67,2,0.1,
0,222.93749999999977,60,1,0.1,
0,199.9374999999999,60,1,0.1,
0,188.9062499999999,54,0,0.1,
0,191.10624999999982,54,0,0.1,
0,249.83988649180796,70,3,0.1,
0,217.2271594754248,60,1,0.1,
0,187.30624999999986,54,0,0.1,
0,244.81992378395617,70,3,0.1,
0,186.30624999999992,54,0,0.1,
0,220.13749999999973,60,1,0.1,
0,185.14943245904146,53,0,0.1,
0,188.69363649180823,54,0,0.1,
0,188.10602298361644,54,0,0.1,
0,173.47968323104828,50,0,0.1,
0,218.3931838689329,66,2,0.1,
0,204.60382317440457,59,2,0.1,
0,255.13931895084977,70,4,0.1,
0,186.82959908567236,54,0,0.1,
0,219.8446594754249,60,1,0.1,
0,215.98749999999973,60,1,0.1,
0,187.83613649180816,54,0,0.1,
0,241.65579596723313,67,2,0.1,
0,227.6585243935081,66,2,0.1,
0,185.4515315447139,53,0,0.1,
0,186.2515933443579,53,0,0.1,
0,205.00723123993797,60,1,0.1,
0,211.57459908567228,60,1,0.1,
0,187.00238649180824,54,0,0.1,
0,186.24014939044818,54,0,0.1,
0,186.90624999999994,54,0,0.1,
0,186.70624999999995,54,0,0.1,
0,186.90465947542484,54,0,0.1,
0,186.3890487808965,54,0,0.1,
0,186.10624999999993,54,0,0.1,
0,186.30624999999992,54,0,0.1,
0,186.10624999999996,54,0,0.1,
0,186.5062499999999,54,0,0.1,
0,186.30624999999995,54,0,0.1,
0,242.03840947542463,70,3,0.1,
0,186.30624999999992,54,0,0.1,
0,186.50624999999994,54,0,0.1,
0,186.90624999999994,54,0,0.1,
0,186.22959908567236,54,0,0.1,
0,186.90624999999991,54,0,0.1,
0,185.81750140989135,53,0,0.1,
0,199.53749999999988,60,1,0.1,
0,186.90624999999991,54,0,0.1,
0,186.66977439350796,53,0,0.1,
0,185.55056895084977,53,0,0.1,
0,186.4183490856724,54,0,0.1,
0,256.0857959672331,67,2,0.1,
0,186.70624999999993,54,0,0.1,
0,174.98849221090924,50,0,0.1,
0,186.28819969522408,54,0,0.1,
0,186.9294855774806,54,0,0.1,
0,186.30624999999995,54,0,0.1,
0,186.30624999999995,54,0,0.1,
0,185.26507317440468,53,0,0.1,
0,187.24227298361652,54,0,0.1,
0,209.3217054426581,60,1,0.1,
0,232.2761364918082,70,4,0.1,
0,186.30624999999992,54,0,0.1,
0,219.21249999999975,60,1,0.1,
0,186.50624999999994,54,0,0.1,
0,187.95363649180817,54,0,0.1,
0,187.5062499999999,54,0,0.1,
0,188.3062499999999,54,0,0.1,
0,186.90624999999991,54,0,0.1,
0,217.8525358822565,60,1,0.1,
0,186.59215947542484,54,0,0.1,
0,212.16102298361642,60,1,0.1,
0,187.11613649180822,54,0,0.1,
0,241.84374999999977,70,3,0.1,
0,185.59806895084978,53,0,0.1,
0,185.65501864607393,53,0,0.1,
0,188.38340947542488,54,0,0.1,
0,186.9735229836165,54,0,0.1,
0,186.10624999999993,54,0,0.1,
0,187.17340947542482,54,0,0.1,
0,202.52113649180816,60,1,0.1,
0,213.2343203607413,59,1,0.1,
0,187.31352298361645,54,0,0.1,
0,208.9522729836164,60,1,0.1,
0,185.77295544265812,53,0,0.1,
0,186.70488649180825,54,0,0.1,
0,186.70079596723306,54,0,0.1,
0,240.54308618703226,67,2,0.1,
0,186.30624999999992,54,0,0.1,
0,190.30624999999984,54,0,0.1,
0,189.10624999999985,54,0,0.1,
0,191.1062499999998,54,0,0.1,
0,208.6707959672331,60,1,0.1,
0,221.06874999999988,70,3,0.1,
0,250.79374999999982,70,3,0.1,
0,187.7062499999999,54,0,0.1,
0,217.51249999999976,60,1,0.1,
0,188.6909094754248,54,0,0.1,
0,214.49852298361648,60,1,0.1,
0,187.24687206928888,53,0,0.1,
0,186.72363649180818,54,0,0.1,
0,224.5562499999998,67,2,0.1,
0,188.98602298361644,54,0,0.1,
0,187.4936364918082,54,0,0.1,
0,187.82318245904153,53,0,0.1,
0,190.9062499999998,54,0,0.1,
0,218.90613649180816,60,1,0.1,
0,188.13113649180818,54,0,0.1,
0,277.6096608853161,70,4,0.1,
0,185.4017772071713,53,0,0.1,
0,237.88672267884053,67,2,0.1,
0,186.7011364918082,54,0,0.1,
0,190.90624999999994,54,0,0.1,
0,220.3498864918082,60,1,0.1,
0,186.5573864918082,54,0,0.1,
0,257.4437499999997,70,6,0.1,
0,201.11113649180822,60,1,0.1,
0,227.28124999999983,67,2,0.1,
0,200.8062082563214,60,1,0.1,
0,214.38749999999973,60,1,0.1,
0,186.30624999999992,54,0,0.1,
0,186.30624999999992,54,0,0.1,
0,187.9062499999999,54,0,0.1,
0,186.30624999999992,54,0,0.1,
0,211.56244243003033,59,1,0.1,
0,230.8573864918082,67,2,0.1,
0,187.10624999999985,54,0,0.1,
0,188.70624999999987,54,0,0.1,
0,186.10624999999993,54,0,0.1,
0,188.08819969522403,54,0,0.1,
0,216.18749999999974,60,1,0.1,
0,187.1062499999999,54,0,0.1,
0,259.67363649180817,67,2,0.1,
0,242.9143720692888,67,2,0.1,
0,221.73672267884058,60,2,0.1,
0,218.1573864918082,60,1,0.1,
0,234.59590947542486,70,3,0.1,
0,189.90624999999986,54,0,0.1,
0,263.3062499999998,70,3,0.1,
0,188.1062499999999,54,0,0.1,
0,188.70624999999987,54,0,0.1,
0,217.65914505290553,60,1,0.1,
0,200.92602298361646,60,1,0.1,
0,224.04719535768137,60,1,0.1,
0,199.67933618703236,60,1,0.1,
0,237.71102298361632,67,2,0.1,
0,207.7124999999999,60,1,0.1,
0,190.1062499999999,54,0,0.1,
0,189.1062499999999,54,0,0.1,
0,188.50624999999985,54,0,0.1,
0,187.1062499999999,54,0,0.1,
0,188.50624999999994,54,0,0.1,
0,186.60238649180818,54,0,0.1,
0,208.11227298361646,60,1,0.1,
0,186.5062499999999,54,0,0.1,
0,206.22545544265807,60,1,0.1,
0,186.30624999999992,54,0,0.1,
0,186.28444969522405,54,0,0.1,
0,186.90624999999991,54,0,0.1,
0,187.3062499999999,54,0,0.1,
0,187.00988649180817,54,0,0.1,
0,187.11988649180822,54,0,0.1,
0,186.7962858822565,54,0,0.1,
0,203.91249999999988,60,1,0.1,
0,187.3062499999999,54,0,0.1,
0,222.95624999999973,60,1,0.1,
0,209.18749999999991,60,1,0.1,
0,199.26249999999987,60,1,0.1,
0,186.7062499999999,54,0,0.1,
0,211.64128588225645,60,1,0.1,
0,187.70624999999993,54,0,0.1,
0,190.10624999999985,54,0,0.1,
0,221.93749999999972,60,1,0.1,
0,248.4062499999997,67,2,0.1,
0,250.84374999999972,70,3,0.1,
0,187.1062499999999,54,0,0.1,
0,266.0124999999997,70,3,0.1,
0,186.25139939044823,54,0,0.1,
0,187.65514939044817,54,0,0.1,
0,216.96249999999975,60,1,0.1,
0,187.1062499999999,54,0,0.1,
0,187.7062499999999,54,0,0.1,
0,218.3499223740647,67,2,0.1,
0,187.1062499999999,54,0,0.1,
0,187.9062499999999,54,0,0.1,
0,188.5062499999999,54,0,0.1,
0,187.5062499999999,54,0,0.1,
0,187.9062499999999,54,0,0.1,
0,186.42959908567235,54,0,0.1,
0,203.76249999999985,60,1,0.1,
0,188.10624999999996,54,0,0.1,
0,188.10624999999993,54,0,0.1,
0,260.7874999999997,67,2,0.1,
0,188.1611364918082,54,0,0.1,
0,203.16249999999988,60,1,0.1,
0,209.5624999999998,60,1,0.1,
0,219.7673864918082,60,1,0.1,
0,256.95624999999967,67,3,0.1,
0,223.32499999999973,60,1,0.1,
0,230.70624999999978,67,2,0.1,
0,272.89374999999984,70,3,0.1,
0,206.23988649180822,60,1,0.1,
