success,rewards,steps,resources,epsilon,first_success
1,46.040000000000006,21,0,0.1,2
1,45.1,26,0,0.1,2
1,45.95,27,1,0.1,2
0,-27.81,42,1,0.1,2
1,45.35000000000001,35,1,0.1,2
1,46.400000000000006,20,0,0.1,2
0,-35.36,15,1,0.1,2
0,-27.11,42,0,0.1,2
0,-26.509999999999998,42,1,0.1,2
0,-33.61,40,0,0.1,2
0,-28.11,42,0,0.1,2
1,47.1,16,1,0.1,2
0,-29.810000000000002,42,0,0.1,2
0,-28.529999999999998,42,0,0.1,2
0,-28.709999999999997,42,0,0.1,2
0,-30.72,42,0,0.1,2
0,-29.61,42,1,0.1,2
1,44.42,30,0,0.1,2
1,44.84,27,0,0.1,2
0,-30.32,42,0,0.1,2
1,45.190000000000005,22,0,0.1,2
0,-25.11,42,1,0.1,2
1,44.400000000000006,26,0,0.1,2
1,47.040000000000006,15,1,0.1,2
1,46.7,14,0,0.1,2
1,48.59,16,2,0.1,2
1,46.190000000000005,14,0,0.1,2
1,48.040000000000006,15,2,0.1,2
0,-24.9,42,1,0.1,2
1,47.480000000000004,18,1,0.1,2
1,47.43000000000001,17,1,0.1,2
0,-35.209999999999994,6,0,0.1,2
0,-29.13,42,0,0.1,2
0,-29.110000000000003,42,0,0.1,2
1,46.690000000000005,14,0,0.1,2
0,-27.549999999999997,42,1,0.1,2
1,46.59,16,0,0.1,2
1,43.96000000000001,36,0,0.1,2
0,-28.11,42,0,0.1,2
1,47.690000000000005,14,1,0.1,2
1,46.7,14,0,0.1,2
1,46.28000000000001,27,1,0.1,2
0,-27.9,42,1,0.1,2
1,49.38,20,4,0.1,2
1,47.59,16,1,0.1,2
1,46.980000000000004,24,1,0.1,2
0,-24.9,42,1,0.1,2
1,47.540000000000006,15,1,0.1,2
1,46.6,32,2,0.1,2
1,45.85,29,0,0.1,2
1,46.150000000000006,19,0,0.1,2
1,47.85000000000001,21,2,0.1,2
1,48.59,16,2,0.1,2
1,45.14000000000001,35,1,0.1,2
1,46.38,20,0,0.1,2
1,49.400000000000006,16,3,0.1,2
1,48.59,16,2,0.1,2
0,-26.31,42,0,0.1,2
0,-27.9,42,0,0.1,2
0,-39.41,28,0,0.1,2
1,45.650000000000006,21,0,0.1,2
1,47.7,14,1,0.1,2
1,46.42,17,0,0.1,2
1,46.7,14,0,0.1,2
1,47.7,14,1,0.1,2
1,46.690000000000005,14,0,0.1,2
1,45.800000000000004,24,0,0.1,2
1,49.540000000000006,23,4,0.1,2
1,45.790000000000006,28,0,0.1,2
1,47.290000000000006,22,1,0.1,2
1,47.540000000000006,15,1,0.1,2
1,44.400000000000006,40,1,0.1,2
1,47.290000000000006,18,1,0.1,2
0,-27.919999999999998,42,1,0.1,2
1,46.690000000000005,14,0,0.1,2
1,45.220000000000006,39,0,0.1,2
1,48.49,18,2,0.1,2
1,46.7,14,0,0.1,2
0,-35.199999999999996,6,0,0.1,2
1,47.7,14,1,0.1,2
0,-35.3,8,0,0.1,2
1,46.300000000000004,30,1,0.1,2
1,47.50000000000001,18,1,0.1,2
0,-29.51,42,0,0.1,2
1,44.290000000000006,28,0,0.1,2
1,45.99,20,0,0.1,2
1,46.190000000000005,14,0,0.1,2
1,48.13,19,2,0.1,2
0,-28.6,42,0,0.1,2
1,45.650000000000006,21,0,0.1,2
1,45.28,28,1,0.1,2
1,45.900000000000006,26,1,0.1,2
1,47.7,14,1,0.1,2
1,46.45,17,0,0.1,2
1,44.900000000000006,26,0,0.1,2
1,47.730000000000004,23,2,0.1,2
1,45.38,24,0,0.1,2
1,46.50000000000001,18,0,0.1,2
1,46.970000000000006,24,1,0.1,2
1,46.1,18,0,0.1,2
1,45.85,21,0,0.1,2
1,48.7,14,2,0.1,2
1,47.7,14,1,0.1,2
1,46.89000000000001,26,2,0.1,2
1,46.690000000000005,14,0,0.1,2
1,46.690000000000005,14,0,0.1,2
1,48.7,14,2,0.1,2
1,46.690000000000005,14,0,0.1,2
1,47.7,14,1,0.1,2
1,47.550000000000004,15,1,0.1,2
1,47.050000000000004,21,1,0.1,2
1,46.45,17,0,0.1,2
1,47.7,14,1,0.1,2
1,48.550000000000004,15,2,0.1,2
1,46.690000000000005,14,0,0.1,2
0,-35.699999999999996,16,1,0.1,2
1,46.6,16,0,0.1,2
1,46.1,18,0,0.1,2
0,-27.9,42,1,0.1,2
1,46.540000000000006,15,0,0.1,2
0,-29.2,42,0,0.1,2
1,45.74,23,0,0.1,2
1,48.6,16,2,0.1,2
1,47.550000000000004,15,1,0.1,2
1,46.59,16,0,0.1,2
1,47.53,15,1,0.1,2
1,46.32000000000001,19,0,0.1,2
1,44.95,27,0,0.1,2
1,46.35,19,0,0.1,2
1,46.25000000000001,17,0,0.1,2
1,46.45,17,0,0.1,2
1,45.040000000000006,23,0,0.1,2
0,-26.109999999999996,42,1,0.1,2
1,47.550000000000004,15,1,0.1,2
0,-35.809999999999995,18,1,0.1,2
1,45.45,37,0,0.1,2
1,46.88,16,1,0.1,2
0,-29.009999999999998,42,0,0.1,2
0,-25.52,42,2,0.1,2
1,46.59,16,0,0.1,2
1,46.45,17,0,0.1,2
1,45.14000000000001,27,0,0.1,2
1,47.690000000000005,14,1,0.1,2
1,46.550000000000004,15,0,0.1,2
1,46.7,14,0,0.1,2
1,46.400000000000006,16,0,0.1,2
1,45.1,26,0,0.1,2
0,-28.499999999999996,42,0,0.1,2
1,43.85000000000001,33,0,0.1,2
1,43.10000000000001,42,0,0.1,2
1,46.7,14,0,0.1,2
0,-35.3,8,0,0.1,2
1,47.440000000000005,17,1,0.1,2
1,45.84,21,0,0.1,2
1,46.7,14,0,0.1,2
1,45.400000000000006,28,0,0.1,2
1,46.050000000000004,15,0,0.1,2
1,47.39000000000001,20,1,0.1,2
1,46.050000000000004,15,0,0.1,2
1,46.040000000000006,23,1,0.1,2
1,46.400000000000006,24,1,0.1,2
0,-24.499999999999996,42,1,0.1,2
1,46.050000000000004,21,0,0.1,2
1,46.85000000000001,21,1,0.1,2
1,45.25000000000001,29,0,0.1,2
1,46.690000000000005,14,0,0.1,2
1,44.900000000000006,26,0,0.1,2
1,46.480000000000004,18,0,0.1,2
1,45.690000000000005,22,0,0.1,2
1,46.59,16,0,0.1,2
1,44.690000000000005,24,0,0.1,2
1,44.720000000000006,35,1,0.1,2
0,-25.61,42,0,0.1,2
1,43.290000000000006,38,0,0.1,2
1,43.2,40,0,0.1,2
1,44.940000000000005,23,0,0.1,2
0,-26.81,42,0,0.1,2
0,-25.009999999999998,42,3,0.1,2
0,-25.909999999999997,42,2,0.1,2
0,-28.509999999999998,42,1,0.1,2
1,46.050000000000004,41,3,0.1,2
1,44.7,30,0,0.1,2
1,45.690000000000005,22,0,0.1,2
1,44.64000000000001,35,0,0.1,2
0,-35.35999999999999,7,0,0.1,2
1,47.60000000000001,16,1,0.1,2
1,45.00000000000001,26,0,0.1,2
1,45.050000000000004,33,1,0.1,2
0,-26.0,42,0,0.1,2
0,-27.799999999999997,42,0,0.1,2
1,48.74,31,3,0.1,2
0,-35.699999999999996,6,0,0.1,2
0,-28.4,42,0,0.1,2
0,-28.409999999999997,42,0,0.1,2
0,-27.109999999999996,42,0,0.1,2
0,-24.299999999999997,42,1,0.1,2
0,-23.7,42,3,0.1,2
0,-25.319999999999997,42,0,0.1,2
0,-29.099999999999998,42,0,0.1,2
1,45.49,24,0,0.1,2
1,44.190000000000005,32,0,0.1,2
1,45.99,32,1,0.1,2
1,46.690000000000005,14,0,0.1,2
1,46.540000000000006,23,1,0.1,2
1,46.49,18,0,0.1,2
0,-25.699999999999996,42,0,0.1,2
0,-26.31,42,1,0.1,2
1,44.690000000000005,34,1,0.1,2
1,44.49000000000001,38,1,0.1,2
1,47.300000000000004,26,2,0.1,2
0,-26.109999999999996,42,0,0.1,2
0,-27.909999999999997,42,0,0.1,2
1,43.45,37,0,0.1,2
1,45.540000000000006,35,1,0.1,2
1,47.25000000000001,17,1,0.1,2
0,-27.7,42,1,0.1,2
1,46.6,16,0,0.1,2
1,46.940000000000005,17,1,0.1,2
0,-28.539999999999996,42,0,0.1,2
0,-26.04,42,2,0.1,2
0,-22.529999999999998,42,4,0.1,2
0,-27.529999999999998,42,0,0.1,2
1,48.540000000000006,15,2,0.1,2
1,47.7,14,1,0.1,2
0,-26.04,42,1,0.1,2
1,46.93000000000001,23,1,0.1,2
1,45.39000000000001,24,0,0.1,2
1,47.53,15,1,0.1,2
0,-30.1,42,0,0.1,2
0,-25.389999999999997,42,0,0.1,2
1,46.080000000000005,22,0,0.1,2
1,46.95,19,1,0.1,2
1,46.050000000000004,25,0,0.1,2
1,46.7,14,0,0.1,2
0,-26.13,42,1,0.1,2
0,-28.509999999999998,42,0,0.1,2
1,47.95,19,2,0.1,2
0,-27.909999999999997,42,0,0.1,2
1,46.35,19,0,0.1,2
0,-26.72,42,1,0.1,2
1,47.800000000000004,20,2,0.1,2
1,45.620000000000005,23,0,0.1,2
1,47.49,18,1,0.1,2
1,46.900000000000006,34,2,0.1,2
1,42.190000000000005,42,0,0.1,2
0,-28.209999999999997,42,0,0.1,2
1,46.00000000000001,36,2,0.1,2
0,-26.9,42,1,0.1,2
1,46.1,26,1,0.1,2
1,46.09,26,1,0.1,2
1,47.7,14,1,0.1,2
0,-27.9,42,0,0.1,2
0,-27.699999999999996,42,0,0.1,2
0,-28.9,42,0,0.1,2
0,-27.759999999999998,42,0,0.1,2
1,45.650000000000006,21,0,0.1,2
0,-28.7,42,0,0.1,2
1,46.480000000000004,24,1,0.1,2
1,43.800000000000004,40,1,0.1,2
0,-28.529999999999998,42,0,0.1,2
0,-35.8,10,0,0.1,2
0,-25.499999999999996,42,2,0.1,2
0,-26.74,42,0,0.1,2
0,-35.589999999999996,35,3,0.1,2
0,-33.8,10,2,0.1,2
0,-27.699999999999996,42,0,0.1,2
0,-26.9,42,1,0.1,2
1,44.35,31,0,0.1,2
0,-27.9,42,1,0.1,2
0,-29.6,42,0,0.1,2
0,-34.849999999999994,7,1,0.1,2
1,46.690000000000005,14,0,0.1,2
1,47.440000000000005,17,1,0.1,2
