success,rewards,steps,resources,epsilon,first_success
1,46.25000000000001,17,0,0.1,199
1,46.690000000000005,14,0,0.1,199
1,48.7,14,2,0.1,199
1,46.550000000000004,15,0,0.1,199
1,47.50000000000001,18,1,0.1,199
1,45.650000000000006,21,0,0.1,199
0,-35.5,12,0,0.1,199
1,46.6,16,0,0.1,199
1,47.6,16,1,0.1,199
1,45.800000000000004,20,0,0.1,199
1,47.7,14,1,0.1,199
0,-7.949999999999999,67,2,0.1,199
1,46.09,18,0,0.1,199
0,-35.449999999999996,9,0,0.1,199
1,42.75000000000001,51,1,0.1,199
1,45.6,24,0,0.1,199
1,44.64000000000001,41,1,0.1,199
1,49.6,16,3,0.1,199
1,46.800000000000004,20,1,0.1,199
1,45.95,19,0,0.1,199
1,41.95,47,0,0.1,199
1,42.45,45,0,0.1,199
1,47.35,23,2,0.1,199
1,45.550000000000004,23,0,0.1,199
1,46.95,19,1,0.1,199
1,44.900000000000006,26,0,0.1,199
1,47.50000000000001,18,1,0.1,199
1,45.25000000000001,25,0,0.1,199
1,41.900000000000006,54,1,0.1,199
1,46.2,32,2,0.1,199
1,43.45,45,1,0.1,199
0,-8.200000000000001,60,1,0.1,199
1,44.800000000000004,28,0,0.1,199
0,-8.35,67,2,0.1,199
1,42.45,45,0,0.1,199
0,-6.8,60,1,0.1,199
0,-8.4,54,0,0.1,199
0,-7.0,54,0,0.1,199
0,-8.149999999999999,67,2,0.1,199
1,41.95,49,0,0.1,199
0,-9.200000000000001,54,0,0.1,199
1,45.800000000000004,20,0,0.1,199
0,-8.8,54,0,0.1,199
0,-7.2,60,1,0.1,199
0,-27.299999999999997,70,4,0.1,199
1,47.25000000000001,21,1,0.1,199
0,-7.35,67,2,0.1,199
0,-7.200000000000001,54,0,0.1,199
0,-5.6,54,0,0.1,199
0,-7.0,54,0,0.1,199
1,45.75000000000001,51,2,0.1,199
0,-5.199999999999999,60,1,0.1,199
0,-6.35,67,2,0.1,199
0,-7.600000000000001,54,0,0.1,199
0,-6.6,60,1,0.1,199
0,-6.800000000000001,60,1,0.1,199
0,-4.799999999999999,60,1,0.1,199
0,-6.000000000000001,60,1,0.1,199
0,-6.2,60,1,0.1,199
1,42.10000000000001,50,0,0.1,199
1,40.2,52,0,0.1,199
1,40.50000000000001,64,2,0.1,199
1,42.24,57,1,0.1,199
0,-32.50000000000001,70,3,0.1,199
0,-7.800000000000002,60,1,0.1,199
1,42.74,49,0,0.1,199
1,45.7,42,3,0.1,199
1,44.550000000000004,51,2,0.1,199
1,44.550000000000004,35,1,0.1,199
0,-10.700000000000003,60,1,0.1,199
1,46.1,18,0,0.1,199
1,49.300000000000004,22,3,0.1,199
0,-38.75,35,0,0.1,199
1,45.25000000000001,53,1,0.1,199
1,43.75,39,0,0.1,199
1,40.45,57,1,0.1,199
1,42.09,56,1,0.1,199
1,40.50000000000001,50,0,0.1,199
1,45.800000000000004,20,0,0.1,199
1,45.050000000000004,25,0,0.1,199
1,45.550000000000004,23,0,0.1,199
1,45.650000000000006,21,0,0.1,199
1,47.7,14,1,0.1,199
1,47.45,17,1,0.1,199
0,-9.000000000000002,54,0,0.1,199
0,-35.65,9,0,0.1,199
1,41.550000000000004,49,0,0.1,199
1,40.00000000000001,58,1,0.1,199
1,46.50000000000001,18,0,0.1,199
0,-35.55,19,1,0.1,199
0,-35.349999999999994,7,0,0.1,199
1,39.44,59,2,0.1,199
1,46.60000000000001,36,3,0.1,199
1,48.5,18,2,0.1,199
1,46.24,33,1,0.1,199
1,42.35000000000001,43,0,0.1,199
1,43.25000000000001,37,0,0.1,199
1,44.650000000000006,33,0,0.1,199
1,47.1,22,1,0.1,199
1,46.25000000000001,17,0,0.1,199
0,-9.800000000000002,54,0,0.1,199
1,43.050000000000004,51,0,0.1,199
0,-10.220000000000006,54,0,0.1,199
0,-38.96,47,2,0.1,199
0,-10.200000000000003,54,0,0.1,199
0,-10.200000000000003,54,0,0.1,199
0,-9.200000000000003,54,0,0.1,199
0,-37.25999999999999,41,1,0.1,199
0,-36.309999999999995,18,0,0.1,199
0,-8.410000000000002,54,0,0.1,199
1,37.89,54,0,0.1,199
0,-8.400000000000002,54,0,0.1,199
0,-8.410000000000002,54,0,0.1,199
0,-34.510000000000005,60,1,0.1,199
0,-36.87,15,0,0.1,199
0,-9.200000000000003,60,1,0.1,199
0,-8.000000000000004,54,0,0.1,199
0,-8.55000000000001,67,2,0.1,199
0,-7.199999999999999,54,0,0.1,199
0,-8.01,44,0,0.1,199
1,45.650000000000006,57,2,0.1,199
0,-38.059999999999995,25,0,0.1,199
0,-8.800000000000002,54,0,0.1,199
0,-8.800000000000002,60,1,0.1,199
0,-8.56,67,2,0.1,199
1,39.440000000000005,57,1,0.1,199
1,38.690000000000005,54,0,0.1,199
1,44.040000000000006,33,0,0.1,199
0,-35.60999999999999,10,0,0.1,199
1,39.650000000000006,55,1,0.1,199
0,-9.000000000000002,54,0,0.1,199
1,46.39000000000001,24,1,0.1,199
1,45.14000000000001,29,0,0.1,199
1,44.99,38,1,0.1,199
0,-39.809999999999995,38,0,0.1,199
0,-8.800000000000002,54,0,0.1,199
0,-8.410000000000004,50,0,0.1,199
1,48.39000000000001,20,2,0.1,199
1,43.89000000000001,42,1,0.1,199
0,-7.610000000000001,60,1,0.1,199
0,-28.599999999999998,70,3,0.1,199
1,45.50000000000001,22,0,0.1,199
0,-8.800000000000002,54,0,0.1,199
0,-35.35999999999999,15,1,0.1,199
0,-8.800000000000002,54,0,0.1,199
0,-6.6000000000000005,60,1,0.1,199
0,-5.76,67,2,0.1,199
0,-8.820000000000002,50,0,0.1,199
1,44.290000000000006,50,2,0.1,199
1,46.940000000000005,19,1,0.1,199
0,-9.010000000000002,54,0,0.1,199
0,-38.809999999999995,26,0,0.1,199
1,42.64000000000001,51,0,0.1,199
1,40.290000000000006,56,1,0.1,199
1,43.510000000000005,55,2,0.1,199
0,-38.459999999999994,29,0,0.1,199
1,45.160000000000004,44,0,0.1,199
0,-9.210000000000004,60,1,0.1,199
0,-36.959999999999994,35,2,0.1,199
0,-8.0,54,0,0.1,199
0,-7.2299999999999995,60,1,0.1,199
0,-5.8100000000000005,53,0,0.1,199
1,43.540000000000006,35,0,0.1,199
0,-7.770000000000002,57,2,0.1,199
1,47.7,14,1,0.1,199
1,46.45,17,0,0.1,199
1,43.75000000000001,43,1,0.1,199
0,-34.959999999999994,11,1,0.1,199
1,45.78000000000001,18,0,0.1,199
1,47.35000000000001,19,1,0.1,199
0,-8.21,50,0,0.1,199
0,-9.210000000000003,54,0,0.1,199
1,42.79,56,2,0.1,199
1,47.59,16,1,0.1,199
0,-5.78,53,0,0.1,199
0,-4.809999999999999,60,1,0.1,199
0,-39.25,53,1,0.1,199
1,44.74000000000001,43,1,0.1,199
0,-10.010000000000003,54,0,0.1,199
0,-6.820000000000002,53,0,0.1,199
1,42.5,44,0,0.1,199
0,-34.71999999999999,61,4,0.1,199
0,-34.46,53,0,0.1,199
0,-7.810000000000001,54,0,0.1,199
0,-8.600000000000001,54,0,0.1,199
1,45.88,36,1,0.1,199
0,-6.0,60,1,0.1,199
0,-9.600000000000003,60,1,0.1,199
0,-6.009999999999999,54,0,0.1,199
0,-5.6000000000000005,60,1,0.1,199
0,-10.400000000000006,54,0,0.1,199
0,-6.2,54,0,0.1,199
0,-39.4,60,1,0.1,199
0,-4.599999999999998,60,1,0.1,199
0,-5.6099999999999985,60,2,0.1,199
0,-39.629999999999995,48,1,0.1,199
0,-7.600000000000002,60,1,0.1,199
0,-8.020000000000003,53,0,0.1,199
0,-7.360000000000002,67,2,0.1,199
1,41.25,51,0,0.1,199
1,45.650000000000006,37,1,0.1,199
0,-43.25,43,0,0.1,199
1,40.32000000000001,53,0,0.1,199
1,43.7,70,3,0.1,199
0,-7.01,50,1,0.1,199
1,38.35,53,0,0.1,199
0,-38.10999999999999,38,0,0.1,199
1,44.300000000000004,54,1,0.1,199
1,45.09,38,0,0.1,199
0,-8.100000000000003,50,0,0.1,199
1,45.95,19,0,0.1,199
1,41.550000000000004,59,1,0.1,199
1,45.550000000000004,35,0,0.1,199
0,-36.16,15,0,0.1,199
1,43.7,50,0,0.1,199
0,-36.49999999999999,40,1,0.1,199
1,43.7,50,0,0.1,199
0,-7.200000000000004,54,1,0.1,199
1,43.64,53,1,0.1,199
0,-8.0,54,0,0.1,199
1,43.300000000000004,50,0,0.1,199
0,-9.000000000000002,54,0,0.1,199
0,-8.200000000000001,54,1,0.1,199
0,-8.400000000000002,60,1,0.1,199
0,-8.600000000000001,54,0,0.1,199
0,-8.400000000000002,54,0,0.1,199
0,-7.800000000000003,54,1,0.1,199
0,-5.8,60,1,0.1,199
0,-28.4,70,3,0.1,199
0,-6.600000000000001,54,0,0.1,199
1,44.60000000000001,62,2,0.1,199
0,-4.6,60,1,0.1,199
0,-8.800000000000002,54,0,0.1,199
0,-7.4,54,0,0.1,199
0,-8.200000000000003,54,0,0.1,199
0,-8.200000000000001,60,1,0.1,199
0,-9.800000000000002,54,0,0.1,199
0,-8.000000000000002,60,1,0.1,199
1,44.800000000000004,40,2,0.1,199
1,39.95,53,0,0.1,199
0,-6.6000000000000005,54,0,0.1,199
0,-6.800000000000002,54,1,0.1,199
0,-7.6,54,0,0.1,199
1,40.300000000000004,64,2,0.1,199
1,43.35,47,0,0.1,199
0,-7.199999999999999,54,0,0.1,199
0,-9.4,54,0,0.1,199
0,-6.800000000000002,60,2,0.1,199
0,-6.4,60,1,0.1,199
0,-6.2,54,1,0.1,199
0,-6.800000000000001,54,0,0.1,199
1,43.75000000000001,39,0,0.1,199
0,-7.200000000000001,54,0,0.1,199
0,-6.800000000000001,60,1,0.1,199
0,-5.2,60,1,0.1,199
0,-8.600000000000005,54,0,0.1,199
0,-7.81,54,0,0.1,199
1,47.300000000000004,18,1,0.1,199
1,45.900000000000006,26,1,0.1,199
0,-5.8,54,0,0.1,199
1,40.690000000000005,44,1,0.1,199
0,-36.55,19,0,0.1,199
1,46.7,14,0,0.1,199
0,-9.000000000000002,60,1,0.1,199
0,-38.17999999999999,55,2,0.1,199
1,38.9,60,1,0.1,199
0,-37.459999999999994,21,0,0.1,199
0,-35.51,8,0,0.1,199
1,43.89,38,0,0.1,199
1,45.99,18,0,0.1,199
0,-36.61,26,0,0.1,199
0,-6.770000000000001,47,0,0.1,199
0,-36.099999999999994,36,1,0.1,199
1,46.650000000000006,42,2,0.1,199
1,46.650000000000006,25,1,0.1,199
0,-35.66,9,0,0.1,199
1,46.550000000000004,15,0,0.1,199
1,46.39000000000001,16,0,0.1,199
1,44.300000000000004,46,0,0.1,199
0,-36.809999999999995,18,0,0.1,199
1,44.84,41,2,0.1,199
1,46.89000000000001,38,2,0.1,199
0,-36.199999999999996,14,0,0.1,199
1,42.650000000000006,57,2,0.1,199
1,44.53000000000001,39,0,0.1,199
0,-6.6000000000000005,54,0,0.1,199
0,-36.3,20,0,0.1,199
1,44.300000000000004,56,1,0.1,199
1,45.75000000000001,41,1,0.1,199
0,-3.759999999999999,67,2,0.1,199
0,-8.4,54,0,0.1,199
1,47.50000000000001,18,1,0.1,199
0,-5.01,63,2,0.1,199
0,-39.05,27,0,0.1,199
1,45.7,34,2,0.1,199
1,46.35,19,1,0.1,199
1,44.300000000000004,42,1,0.1,199
0,-5.4,54,0,0.1,199
1,40.7,50,0,0.1,199
1,44.900000000000006,34,1,0.1,199
1,45.85,21,0,0.1,199
1,46.85,25,1,0.1,199
0,-5.61,54,1,0.1,199
1,45.400000000000006,24,0,0.1,199
1,46.550000000000004,23,1,0.1,199
0,-7.810000000000005,60,2,0.1,199
1,43.07000000000001,56,1,0.1,199
0,-37.209999999999994,14,0,0.1,199
0,-37.8,38,0,0.1,199
0,-9.400000000000002,54,0,0.1,199
1,44.300000000000004,30,0,0.1,199
1,43.60000000000001,44,0,0.1,199
0,-33.5,12,2,0.1,199
1,47.35000000000001,19,1,0.1,199
1,42.00000000000001,62,2,0.1,199
0,-36.99999999999999,22,0,0.1,199
1,44.150000000000006,49,0,0.1,199
0,-6.550000000000001,47,0,0.1,199
1,43.95,47,1,0.1,199
1,40.84,51,0,0.1,199
1,41.25000000000001,51,0,0.1,199
1,43.800000000000004,56,2,0.1,199
1,44.900000000000006,40,2,0.1,199
0,-6.629999999999999,53,0,0.1,199
1,43.10000000000001,56,1,0.1,199
1,45.290000000000006,38,1,0.1,199
1,47.400000000000006,16,1,0.1,199
1,42.550000000000004,49,0,0.1,199
1,42.300000000000004,36,0,0.1,199
1,42.95,37,0,0.1,199
1,44.75000000000001,31,0,0.1,199
1,46.00000000000001,20,0,0.1,199
1,46.00000000000001,20,0,0.1,199
1,42.550000000000004,49,0,0.1,199
1,44.60000000000001,28,0,0.1,199
1,44.85000000000001,37,1,0.1,199
1,44.650000000000006,36,0,0.1,199
1,45.650000000000006,21,0,0.1,199
1,46.2,30,1,0.1,199
0,-9.000000000000002,54,0,0.1,199
1,45.00000000000001,36,1,0.1,199
1,40.95,49,0,0.1,199
1,40.2,52,1,0.1,199
0,-8.200000000000003,60,1,0.1,199
0,-37.3,38,2,0.1,199
1,44.09,28,0,0.1,199
1,45.150000000000006,35,0,0.1,199
0,-7.310000000000002,50,0,0.1,199
0,-7.210000000000003,50,0,0.1,199
0,-9.040000000000003,54,0,0.1,199
0,-6.050000000000001,67,2,0.1,199
0,-8.020000000000003,50,0,0.1,199
0,-8.370000000000001,57,1,0.1,199
0,-6.800000000000001,54,0,0.1,199
0,-10.400000000000002,54,0,0.1,199
0,-10.510000000000003,60,1,0.1,199
0,-8.850000000000005,67,2,0.1,199
0,-8.220000000000004,60,1,0.1,199
1,44.370000000000005,30,0,0.1,199
0,-7.700000000000001,20,0,0.1,199
0,-9.4,64,2,0.1,199
1,40.25,51,0,0.1,199
1,43.50000000000001,42,1,0.1,199
1,46.64000000000001,46,3,0.1,199
1,41.14000000000001,59,1,0.1,199
1,43.39000000000001,50,2,0.1,199
1,42.50000000000001,50,0,0.1,199
1,45.580000000000005,40,1,0.1,199
1,46.95,19,1,0.1,199
1,46.7,14,0,0.1,199
1,47.690000000000005,14,1,0.1,199
1,43.02,47,1,0.1,199
1,40.940000000000005,49,0,0.1,199
1,44.24,49,2,0.1,199
1,44.35000000000001,39,1,0.1,199
1,45.050000000000004,23,0,0.1,199
1,46.300000000000004,18,0,0.1,199
1,45.85,21,0,0.1,199
1,46.89000000000001,26,1,0.1,199
0,-35.35999999999999,7,0,0.1,199
1,46.45,17,0,0.1,199
0,-40.12,34,2,0.1,199
1,48.690000000000005,14,2,0.1,199
1,47.34,19,1,0.1,199
1,46.89000000000001,22,1,0.1,199
1,46.550000000000004,15,0,0.1,199
1,46.690000000000005,14,0,0.1,199
1,47.690000000000005,14,1,0.1,199
1,44.150000000000006,39,1,0.1,199
1,47.75000000000001,31,2,0.1,199
1,46.35,19,0,0.1,199
1,41.35000000000001,49,0,0.1,199
1,43.540000000000006,43,0,0.1,199
1,46.050000000000004,15,0,0.1,199
1,41.940000000000005,49,0,0.1,199
1,44.50000000000001,46,1,0.1,199
1,43.85000000000001,33,0,0.1,199
1,43.400000000000006,40,0,0.1,199
1,46.1,18,0,0.1,199
1,46.6,16,0,0.1,199
1,44.400000000000006,48,2,0.1,199
1,44.900000000000006,34,1,0.1,199
1,47.49,26,2,0.1,199
1,46.45,25,1,0.1,199
1,45.50000000000001,30,1,0.1,199
0,-35.51,12,0,0.1,199
1,48.1,18,2,0.1,199
1,48.550000000000004,15,2,0.1,199
1,46.400000000000006,24,1,0.1,199
1,47.25000000000001,17,1,0.1,199
1,42.85000000000001,65,3,0.1,199
0,-7.600000000000001,60,1,0.1,199
1,47.150000000000006,27,2,0.1,199
1,47.35000000000001,19,1,0.1,199
1,47.550000000000004,15,1,0.1,199
1,43.550000000000004,35,0,0.1,199
1,45.25000000000001,49,2,0.1,199
1,46.6,16,0,0.1,199
0,-29.199999999999996,70,3,0.1,199
0,-8.75,67,2,0.1,199
1,46.1,22,0,0.1,199
0,-8.4,54,0,0.1,199
1,43.35000000000001,67,3,0.1,199
1,45.190000000000005,40,0,0.1,199
1,47.85000000000001,29,2,0.1,199
1,41.1,50,0,0.1,199
1,46.45,17,0,0.1,199
0,-5.799999999999999,54,0,0.1,199
1,45.900000000000006,26,1,0.1,199
1,44.50000000000001,28,0,0.1,199
1,44.10000000000001,38,0,0.1,199
1,46.25000000000001,25,1,0.1,199
1,45.35,39,1,0.1,199
1,45.75000000000001,51,1,0.1,199
1,47.50000000000001,18,1,0.1,199
0,-7.2,54,0,0.1,199
0,-9.800000000000002,54,0,0.1,199
1,44.790000000000006,28,0,0.1,199
0,-8.400000000000002,54,0,0.1,199
