success,rewards,steps,resources,epsilon,first_success
1,46.300000000000004,18,0,0.1,29
0,-7.950000000000002,27,0,0.1,29
1,46.400000000000006,16,0,0.1,29
0,-7.000000000000003,30,0,0.1,29
1,48.45,17,2,0.1,29
1,47.550000000000004,15,1,0.1,29
1,46.550000000000004,15,0,0.1,29
1,45.400000000000006,24,0,0.1,29
1,47.550000000000004,15,1,0.1,29
1,48.550000000000004,15,2,0.1,29
1,46.6,16,0,0.1,29
1,42.85,31,0,0.1,29
1,48.7,14,2,0.1,29
1,46.550000000000004,15,0,0.1,29
1,46.550000000000004,15,0,0.1,29
0,-35.9,10,0,0.1,29
0,-38.24999999999999,15,0,0.1,29
1,46.7,14,0,0.1,29
1,46.7,14,0,0.1,29
1,46.6,16,0,0.1,29
1,48.6,16,2,0.1,29
1,47.7,14,1,0.1,29
1,46.7,14,0,0.1,29
1,47.550000000000004,15,1,0.1,29
1,47.10000000000001,18,1,0.1,29
1,46.550000000000004,15,0,0.1,29
1,46.550000000000004,15,0,0.1,29
1,46.7,14,0,0.1,29
1,47.25000000000001,17,1,0.1,29
0,-34.71,12,1,0.1,29
0,-35.199999999999996,6,0,0.1,29
1,44.150000000000006,29,1,0.1,29
1,45.75000000000001,21,0,0.1,29
1,47.45,17,1,0.1,29
1,45.550000000000004,23,0,0.1,29
1,44.040000000000006,41,1,0.1,29
0,-7.300000000000002,24,0,0.1,29
1,46.400000000000006,16,0,0.1,29
0,-7.300000000000002,24,0,0.1,29
1,46.45,17,0,0.1,29
1,41.10000000000001,56,1,0.1,29
1,42.50000000000001,42,0,0.1,29
1,46.6,16,0,0.1,29
0,-32.8,24,0,0.1,29
1,46.7,22,1,0.1,29
1,44.95,27,0,0.1,29
1,46.7,14,0,0.1,29
1,42.75000000000001,47,1,0.1,29
1,46.7,14,0,0.1,29
1,40.50000000000001,50,0,0.1,29
1,43.95,39,1,0.1,29
1,46.650000000000006,21,1,0.1,29
1,44.050000000000004,33,0,0.1,29
1,46.550000000000004,15,0,0.1,29
1,43.45,37,0,0.1,29
1,41.75000000000001,49,0,0.1,29
1,47.35000000000001,19,1,0.1,29
1,45.900000000000006,26,1,0.1,29
1,44.35000000000001,31,0,0.1,29
1,48.550000000000004,15,2,0.1,29
0,-8.4,54,0,0.1,29
1,42.50000000000001,42,0,0.1,29
1,40.650000000000006,57,1,0.1,29
1,43.650000000000006,45,1,0.1,29
1,41.2,52,0,0.1,29
1,41.650000000000006,51,0,0.1,29
1,44.00000000000001,44,1,0.1,29
0,-9.400000000000002,54,0,0.1,29
1,40.85000000000001,57,1,0.1,29
0,-6.3999999999999995,60,1,0.1,29
1,42.550000000000004,63,3,0.1,29
1,42.150000000000006,63,2,0.1,29
1,47.25000000000001,25,2,0.1,29
0,-8.200000000000001,60,1,0.1,29
0,-8.800000000000002,54,0,0.1,29
1,41.900000000000006,50,0,0.1,29
0,-8.600000000000003,60,1,0.1,29
0,-8.200000000000001,60,1,0.1,29
1,41.150000000000006,63,2,0.1,29
1,40.95,63,2,0.1,29
1,42.10000000000001,50,0,0.1,29
0,-9.810000000000002,54,0,0.1,29
0,-24.7,70,4,0.1,29
1,40.800000000000004,58,1,0.1,29
0,-8.400000000000004,54,0,0.1,29
0,-8.600000000000001,54,0,0.1,29
1,37.2,58,1,0.1,29
0,-10.600000000000003,54,0,0.1,29
0,-8.600000000000005,54,0,0.1,29
0,-10.400000000000004,54,0,0.1,29
1,41.85000000000001,57,1,0.1,29
0,-10.200000000000003,54,0,0.1,29
0,-10.200000000000003,54,0,0.1,29
1,41.35000000000001,63,2,0.1,29
1,40.5,54,1,0.1,29
0,-11.600000000000005,60,1,0.1,29
0,-10.600000000000003,54,0,0.1,29
1,38.55,53,0,0.1,29
0,-8.800000000000002,54,0,0.1,29
1,41.25000000000001,51,0,0.1,29
1,39.550000000000004,65,2,0.1,29
1,40.650000000000006,57,1,0.1,29
1,38.900000000000006,60,1,0.1,29
1,42.440000000000005,57,1,0.1,29
1,45.2,36,1,0.1,29
0,-8.000000000000002,54,0,0.1,29
0,-6.0,60,1,0.1,29
1,40.50000000000001,50,0,0.1,29
1,40.650000000000006,51,0,0.1,29
1,42.150000000000006,49,0,0.1,29
0,-5.749999999999999,67,2,0.1,29
1,44.00000000000001,62,3,0.1,29
1,40.59,58,1,0.1,29
0,-6.8,60,1,0.1,29
1,42.50000000000001,56,1,0.1,29
1,40.900000000000006,56,1,0.1,29
0,-9.400000000000002,54,0,0.1,29
1,41.050000000000004,51,0,0.1,29
0,-5.199999999999999,60,1,0.1,29
1,43.60000000000001,44,1,0.1,29
0,-5.35,67,2,0.1,29
0,-7.8,54,0,0.1,29
0,-8.0,54,0,0.1,29
0,-8.400000000000002,60,1,0.1,29
0,-9.800000000000004,54,0,0.1,29
1,41.45,65,2,0.1,29
0,-7.6000000000000005,54,0,0.1,29
0,-10.000000000000007,54,0,0.1,29
0,-9.400000000000002,54,0,0.1,29
0,-9.800000000000004,54,0,0.1,29
0,-8.600000000000001,54,0,0.1,29
1,41.050000000000004,57,1,0.1,29
1,39.15,57,1,0.1,29
0,-6.800000000000002,54,0,0.1,29
0,-8.8,54,0,0.1,29
0,-7.4,54,0,0.1,29
0,-9.600000000000003,54,0,0.1,29
0,-8.000000000000002,60,1,0.1,29
0,-8.400000000000002,54,0,0.1,29
0,-6.23,54,0,0.1,29
0,-5.849999999999999,67,2,0.1,29
0,-32.00000000000001,70,3,0.1,29
0,-7.400000000000004,60,1,0.1,29
0,-5.349999999999999,67,2,0.1,29
0,-10.800000000000004,54,0,0.1,29
1,42.00000000000001,58,1,0.1,29
0,-9.810000000000006,54,0,0.1,29
0,-10.610000000000005,54,0,0.1,29
0,-8.200000000000003,54,0,0.1,29
1,40.790000000000006,52,0,0.1,29
1,41.44,57,2,0.1,29
1,43.75000000000001,69,3,0.1,29
0,-27.0,70,3,0.1,29
1,40.25000000000001,51,0,0.1,29
1,41.040000000000006,51,0,0.1,29
1,40.25,51,0,0.1,29
0,-11.200000000000008,54,0,0.1,29
0,-7.600000000000001,60,1,0.1,29
1,41.900000000000006,56,1,0.1,29
1,43.10000000000001,50,0,0.1,29
1,42.650000000000006,51,0,0.1,29
0,-11.400000000000007,54,0,0.1,29
0,-8.800000000000004,60,1,0.1,29
1,44.050000000000004,57,1,0.1,29
1,41.59,62,2,0.1,29
1,42.53000000000001,67,3,0.1,29
1,44.2,62,2,0.1,29
1,40.050000000000004,51,0,0.1,29
1,43.45,41,0,0.1,29
1,42.50000000000001,50,0,0.1,29
1,43.050000000000004,41,0,0.1,29
1,41.53000000000001,49,0,0.1,29
1,42.2,62,2,0.1,29
1,46.00000000000001,60,4,0.1,29
1,40.95,49,0,0.1,29
1,41.550000000000004,49,0,0.1,29
1,41.300000000000004,56,1,0.1,29
1,46.45,17,0,0.1,29
1,45.650000000000006,21,0,0.1,29
1,41.75000000000001,49,0,0.1,29
1,42.150000000000006,49,0,0.1,29
0,-25.1,70,4,0.1,29
1,40.900000000000006,56,1,0.1,29
1,41.35000000000001,49,0,0.1,29
1,41.900000000000006,50,0,0.1,29
1,45.2,62,2,0.1,29
1,41.550000000000004,49,0,0.1,29
1,41.300000000000004,56,1,0.1,29
1,39.7,60,1,0.1,29
1,44.60000000000001,44,0,0.1,29
1,45.650000000000006,33,1,0.1,29
1,39.95,59,1,0.1,29
0,-27.999999999999996,70,3,0.1,29
1,47.50000000000001,34,2,0.1,29
0,-8.800000000000002,54,0,0.1,29
1,41.050000000000004,57,1,0.1,29
1,41.75000000000001,49,0,0.1,29
1,42.150000000000006,49,0,0.1,29
1,44.45,53,3,0.1,29
1,41.50000000000001,64,2,0.1,29
0,-7.4,54,0,0.1,29
1,39.400000000000006,52,0,0.1,29
1,42.95,69,3,0.1,29
1,39.800000000000004,52,0,0.1,29
0,-7.600000000000002,60,1,0.1,29
0,-8.600000000000005,60,1,0.1,29
0,-6.55,67,2,0.1,29
0,-8.41,54,0,0.1,29
0,-8.810000000000002,60,1,0.1,29
0,-7.000000000000003,54,1,0.1,29
0,-10.000000000000002,54,0,0.1,29
0,-8.400000000000002,54,0,0.1,29
1,40.900000000000006,56,1,0.1,29
0,-8.800000000000002,54,0,0.1,29
0,-9.800000000000002,54,0,0.1,29
0,-8.800000000000004,54,0,0.1,29
0,-7.000000000000001,54,0,0.1,29
1,39.7,64,2,0.1,29
0,-8.000000000000002,60,1,0.1,29
1,47.400000000000006,16,1,0.1,29
1,41.35,49,0,0.1,29
1,46.7,14,0,0.1,29
0,-6.55,67,2,0.1,29
0,-10.400000000000002,54,0,0.1,29
0,-9.610000000000005,54,0,0.1,29
1,41.95,49,0,0.1,29
1,41.75000000000001,49,0,0.1,29
1,42.6,44,0,0.1,29
1,41.300000000000004,50,0,0.1,29
1,47.050000000000004,49,4,0.1,29
0,-9.820000000000004,50,0,0.1,29
1,42.25000000000001,51,0,0.1,29
1,42.75000000000001,49,0,0.1,29
1,40.199999999999996,62,2,0.1,29
1,35.95,59,1,0.1,29
0,-9.400000000000002,54,0,0.1,29
1,43.550000000000004,49,0,0.1,29
1,39.35,59,1,0.1,29
1,40.900000000000006,60,1,0.1,29
0,-8.800000000000004,54,0,0.1,29
1,39.75000000000001,59,1,0.1,29
0,-7.390000000000002,60,1,0.1,29
0,-9.600000000000003,54,0,0.1,29
0,-7.440000000000002,54,0,0.1,29
0,-9.820000000000002,54,0,0.1,29
0,-7.000000000000002,54,0,0.1,29
0,-27.0,70,3,0.1,29
1,43.10000000000001,70,3,0.1,29
0,-11.200000000000006,54,0,0.1,29
1,39.150000000000006,59,1,0.1,29
0,-11.200000000000006,54,0,0.1,29
0,-10.000000000000007,60,1,0.1,29
0,-8.300000000000004,60,1,0.1,29
0,-8.400000000000002,54,0,0.1,29
0,-9.400000000000004,54,0,0.1,29
1,43.400000000000006,52,1,0.1,29
1,41.900000000000006,56,1,0.1,29
0,-10.000000000000005,54,0,0.1,29
1,45.900000000000006,26,1,0.1,29
1,39.85,57,1,0.1,29
1,44.800000000000004,32,0,0.1,29
1,45.300000000000004,26,0,0.1,29
1,40.150000000000006,59,1,0.1,29
1,40.50000000000001,50,0,0.1,29
0,-8.21,54,0,0.1,29
0,-9.000000000000004,54,0,0.1,29
1,42.95,49,0,0.1,29
1,37.5,58,1,0.1,29
1,40.95,49,0,0.1,29
0,-24.699999999999996,70,5,0.1,29
1,37.65,57,1,0.1,29
1,38.09,54,0,0.1,29
0,-32.7,70,3,0.1,29
1,42.550000000000004,49,0,0.1,29
0,-9.000000000000002,54,0,0.1,29
0,-7.200000000000003,54,1,0.1,29
1,43.00000000000001,40,0,0.1,29
0,-7.8000000000000025,60,1,0.1,29
0,-9.000000000000002,54,0,0.1,29
1,39.050000000000004,57,1,0.1,29
1,46.900000000000006,26,1,0.1,29
1,41.650000000000006,51,0,0.1,29
1,43.2,62,2,0.1,29
0,-8.800000000000002,54,0,0.1,29
0,-9.000000000000002,54,0,0.1,29
0,-10.800000000000002,60,1,0.1,29
0,-8.600000000000003,60,1,0.1,29
0,-7.8000000000000025,54,0,0.1,29
1,43.400000000000006,36,0,0.1,29
1,46.650000000000006,21,1,0.1,29
1,40.50000000000001,50,0,0.1,29
1,42.84,49,1,0.1,29
0,-8.0,54,0,0.1,29
1,43.2,58,2,0.1,29
1,38.09,54,0,0.1,29
0,-28.499999999999996,70,3,0.1,29
1,41.650000000000006,65,2,0.1,29
0,-10.400000000000004,54,0,0.1,29
0,-7.800000000000004,60,1,0.1,29
1,47.10000000000001,34,2,0.1,29
1,46.300000000000004,18,0,0.1,29
0,-29.6,70,3,0.1,29
0,-4.96,67,2,0.1,29
0,-6.399999999999999,60,1,0.1,29
0,-8.0,54,0,0.1,29
0,-5.999999999999999,54,0,0.1,29
1,42.75000000000001,55,2,0.1,29
0,-10.000000000000004,60,1,0.1,29
0,-8.800000000000002,54,0,0.1,29
1,40.75,55,1,0.1,29
1,39.95,55,1,0.1,29
0,-8.200000000000003,54,0,0.1,29
0,-7.000000000000003,54,0,0.1,29
0,-8.800000000000004,54,0,0.1,29
0,-7.200000000000002,54,0,0.1,29
1,46.50000000000001,26,1,0.1,29
1,44.2,40,0,0.1,29
1,44.50000000000001,50,1,0.1,29
1,42.400000000000006,48,0,0.1,29
1,46.45,17,0,0.1,29
1,42.650000000000006,49,1,0.1,29
1,45.45,25,0,0.1,29
1,47.7,14,1,0.1,29
1,45.150000000000006,27,0,0.1,29
1,46.400000000000006,16,0,0.1,29
1,43.75000000000001,47,2,0.1,29
1,46.300000000000004,26,1,0.1,29
1,45.900000000000006,22,0,0.1,29
1,43.150000000000006,39,0,0.1,29
1,41.35000000000001,49,0,0.1,29
1,45.650000000000006,21,0,0.1,29
1,43.650000000000006,61,2,0.1,29
1,40.5,50,0,0.1,29
1,44.150000000000006,43,1,0.1,29
1,41.900000000000006,56,1,0.1,29
1,45.50000000000001,22,0,0.1,29
0,-8.800000000000002,54,0,0.1,29
1,47.45,17,1,0.1,29
1,45.10000000000001,26,0,0.1,29
1,40.7,50,0,0.1,29
1,45.150000000000006,31,1,0.1,29
1,42.25,57,2,0.1,29
1,44.45,29,0,0.1,29
1,36.35,59,1,0.1,29
1,41.900000000000006,46,0,0.1,29
1,41.95,47,0,0.1,29
0,-10.800000000000004,54,0,0.1,29
0,-10.200000000000003,54,0,0.1,29
1,42.50000000000001,56,1,0.1,29
0,-8.400000000000004,54,0,0.1,29
1,41.2,62,2,0.1,29
1,42.7,50,0,0.1,29
1,41.7,50,0,0.1,29
1,44.10000000000001,34,0,0.1,29
1,44.650000000000006,33,0,0.1,29
1,47.45,17,1,0.1,29
0,-7.0,60,1,0.1,29
0,-10.000000000000004,54,0,0.1,29
1,39.35,57,1,0.1,29
1,46.2,32,2,0.1,29
0,-8.4,54,0,0.1,29
0,-9.000000000000002,54,0,0.1,29
1,46.00000000000001,20,0,0.1,29
1,38.75,53,0,0.1,29
1,37.7,54,0,0.1,29
1,40.300000000000004,50,0,0.1,29
1,46.6,16,0,0.1,29
0,-8.800000000000002,54,0,0.1,29
1,45.50000000000001,22,0,0.1,29
1,46.7,14,0,0.1,29
0,-7.8,54,0,0.1,29
1,47.550000000000004,15,1,0.1,29
1,42.150000000000006,49,0,0.1,29
0,-8.0,54,0,0.1,29
1,45.900000000000006,38,1,0.1,29
1,38.1,54,0,0.1,29
1,41.6,58,1,0.1,29
0,-6.8,54,0,0.1,29
1,41.10000000000001,50,0,0.1,29
1,44.400000000000006,32,0,0.1,29
1,41.900000000000006,50,0,0.1,29
1,41.900000000000006,50,0,0.1,29
1,41.7,50,0,0.1,29
1,42.45,57,1,0.1,29
1,44.050000000000004,41,0,0.1,29
1,39.35,53,0,0.1,29
1,44.650000000000006,29,0,0.1,29
1,41.95,63,2,0.1,29
1,41.35000000000001,49,0,0.1,29
1,40.85000000000001,57,1,0.1,29
1,46.50000000000001,18,0,0.1,29
1,41.650000000000006,57,1,0.1,29
1,42.050000000000004,57,1,0.1,29
1,41.550000000000004,49,0,0.1,29
1,44.95,27,0,0.1,29
1,44.300000000000004,54,1,0.1,29
1,41.10000000000001,50,0,0.1,29
0,-8.6,54,0,0.1,29
1,41.550000000000004,49,0,0.1,29
1,41.290000000000006,50,0,0.1,29
1,45.7,22,0,0.1,29
1,46.550000000000004,15,0,0.1,29
1,40.650000000000006,57,1,0.1,29
1,42.45,57,1,0.1,29
1,42.50000000000001,42,0,0.1,29
1,43.70000000000001,58,3,0.1,29
1,40.50000000000001,50,0,0.1,29
1,43.300000000000004,38,0,0.1,29
1,43.400000000000006,62,2,0.1,29
1,40.75000000000001,63,2,0.1,29
1,43.550000000000004,47,0,0.1,29
1,47.800000000000004,20,2,0.1,29
1,44.50000000000001,54,2,0.1,29
1,43.95,35,0,0.1,29
1,42.35000000000001,49,0,0.1,29
1,41.550000000000004,49,0,0.1,29
1,40.85000000000001,57,1,0.1,29
1,44.60000000000001,62,2,0.1,29
1,43.400000000000006,62,2,0.1,29
1,40.400000000000006,52,0,0.1,29
1,40.25,57,1,0.1,29
1,44.99,28,0,0.1,29
1,38.7,54,0,0.1,29
1,40.300000000000004,60,1,0.1,29
0,-27.999999999999996,70,4,0.1,29
1,42.95,63,2,0.1,29
1,42.00000000000001,58,1,0.1,29
1,46.1,22,0,0.1,29
1,41.2,58,1,0.1,29
1,41.300000000000004,56,1,0.1,29
1,42.95,63,2,0.1,29
1,43.300000000000004,56,1,0.1,29
1,44.7,50,2,0.1,29
0,-7.150000000000001,67,2,0.1,29
0,-5.8,60,1,0.1,29
1,41.15,49,0,0.1,29
1,40.35,53,0,0.1,29
1,41.050000000000004,51,0,0.1,29
1,44.7,70,3,0.1,29
1,40.25000000000001,51,0,0.1,29
0,-5.6,60,1,0.1,29
1,40.85000000000001,57,1,0.1,29
1,43.35000000000001,59,1,0.1,29
1,42.7,56,1,0.1,29
0,-5.949999999999998,67,3,0.1,29
0,-8.800000000000002,60,1,0.1,29
1,41.050000000000004,57,1,0.1,29
0,-10.200000000000005,54,0,0.1,29
0,-9.800000000000004,54,0,0.1,29
0,-9.000000000000002,54,0,0.1,29
1,37.300000000000004,62,2,0.1,29
0,-8.800000000000002,54,0,0.1,29
1,43.60000000000001,40,0,0.1,29
1,45.900000000000006,38,1,0.1,29
0,-8.600000000000001,54,0,0.1,29
0,-8.600000000000001,54,0,0.1,29
1,40.900000000000006,62,2,0.1,29
0,-4.3999999999999995,60,1,0.1,29
0,-7.200000000000001,60,1,0.1,29
0,-8.200000000000003,60,1,0.1,29
0,-8.600000000000001,54,0,0.1,29
0,-9.200000000000001,54,0,0.1,29
0,-8.21,54,0,0.1,29
0,-7.8100000000000005,54,0,0.1,29
0,-9.200000000000003,54,0,0.1,29
1,40.39,52,0,0.1,29
0,-7.4,54,0,0.1,29
0,-7.620000000000001,60,1,0.1,29
0,-7.4,54,0,0.1,29
0,-11.200000000000006,54,0,0.1,29
0,-7.400000000000002,60,1,0.1,29
0,-9.600000000000005,54,0,0.1,29
0,-10.010000000000005,54,0,0.1,29
0,-10.420000000000005,54,0,0.1,29
0,-7.210000000000002,54,0,0.1,29
0,-6.3999999999999995,54,0,0.1,29
1,44.650000000000006,33,0,0.1,29
0,-7.199999999999999,54,0,0.1,29
1,47.2,28,2,0.1,29
0,-7.200000000000002,54,0,0.1,29
0,-7.800000000000001,54,0,0.1,29
0,-11.400000000000007,54,0,0.1,29
0,-11.200000000000008,54,0,0.1,29
0,-10.400000000000006,60,1,0.1,29
0,-11.000000000000007,54,0,0.1,29
0,-11.200000000000006,54,0,0.1,29
0,-10.600000000000007,54,0,0.1,29
0,-11.000000000000005,54,0,0.1,29
0,-10.800000000000004,54,0,0.1,29
0,-11.410000000000005,60,1,0.1,29
1,43.790000000000006,36,0,0.1,29
0,-10.200000000000008,60,1,0.1,29
0,-10.600000000000005,54,0,0.1,29
0,-9.400000000000007,60,1,0.1,29
0,-10.420000000000005,54,0,0.1,29
0,-11.900000000000007,60,1,0.1,29
0,-11.000000000000007,54,0,0.1,29
1,46.00000000000001,20,0,0.1,29
1,44.150000000000006,39,1,0.1,29
0,-12.710000000000008,60,1,0.1,29
1,43.24,45,1,0.1,29
1,43.75,35,0,0.1,29
0,-10.610000000000005,54,0,0.1,29
0,-9.150000000000002,67,2,0.1,29
0,-9.410000000000004,54,0,0.1,29
1,45.60000000000001,32,1,0.1,29
0,-10.600000000000005,54,0,0.1,29
0,-11.200000000000006,54,0,0.1,29
0,-9.620000000000005,54,0,0.1,29
0,-5.199999999999998,60,1,0.1,29
0,-6.15,67,2,0.1,29
1,46.550000000000004,23,1,0.1,29
1,45.800000000000004,36,1,0.1,29
0,-5.8,60,1,0.1,29
1,44.2,40,1,0.1,29
1,45.550000000000004,27,0,0.1,29
1,42.95000000000001,69,3,0.1,29
1,46.10000000000001,46,3,0.1,29
1,48.50000000000001,18,2,0.1,29
1,43.400000000000006,40,0,0.1,29
1,40.95,49,0,0.1,29
1,43.50000000000001,38,0,0.1,29
1,44.95,27,0,0.1,29
1,46.900000000000006,22,1,0.1,29
1,46.00000000000001,28,1,0.1,29
1,43.440000000000005,37,0,0.1,29
1,44.75000000000001,35,0,0.1,29
1,47.400000000000006,24,2,0.1,29
1,44.050000000000004,41,0,0.1,29
1,46.650000000000006,33,1,0.1,29
1,45.95,19,0,0.1,29
1,46.550000000000004,15,0,0.1,29
1,47.550000000000004,15,1,0.1,29
1,43.2,40,0,0.1,29
1,45.400000000000006,32,1,0.1,29
1,44.99000000000001,32,0,0.1,29
1,44.6,56,4,0.1,29
1,47.550000000000004,15,1,0.1,29
1,46.95,19,1,0.1,29
1,46.25000000000001,25,1,0.1,29
1,45.900000000000006,26,0,0.1,29
1,45.650000000000006,29,0,0.1,29
1,41.050000000000004,57,1,0.1,29
1,42.150000000000006,49,0,0.1,29
1,41.35000000000001,49,0,0.1,29
1,41.900000000000006,56,1,0.1,29
1,44.300000000000004,56,1,0.1,29
1,42.050000000000004,57,1,0.1,29
1,45.85,21,0,0.1,29
1,41.95,49,0,0.1,29
1,45.45,33,1,0.1,29
1,42.35000000000001,49,0,0.1,29
1,44.550000000000004,39,1,0.1,29
1,42.300000000000004,56,1,0.1,29
1,46.50000000000001,18,0,0.1,29
1,43.50000000000001,56,1,0.1,29
1,41.10000000000001,56,1,0.1,29
1,40.650000000000006,65,2,0.1,29
1,40.45,57,1,0.1,29
1,43.25000000000001,57,1,0.1,29
1,42.50000000000001,50,0,0.1,29
1,41.60000000000001,58,1,0.1,29
1,40.550000000000004,63,2,0.1,29
1,41.50000000000001,56,1,0.1,29
1,41.650000000000006,57,1,0.1,29
1,42.35000000000001,49,0,0.1,29
1,45.800000000000004,48,2,0.1,29
1,41.45,57,1,0.1,29
0,-5.949999999999998,67,2,0.1,29
1,44.150000000000006,49,0,0.1,29
1,46.6,16,0,0.1,29
1,46.10000000000001,34,1,0.1,29
1,43.50000000000001,56,1,0.1,29
1,42.300000000000004,56,1,0.1,29
1,42.050000000000004,57,1,0.1,29
1,45.800000000000004,20,0,0.1,29
1,46.550000000000004,15,0,0.1,29
1,44.800000000000004,44,2,0.1,29
1,47.25000000000001,17,1,0.1,29
1,44.75000000000001,27,0,0.1,29
1,48.25000000000001,29,3,0.1,29
1,46.400000000000006,16,0,0.1,29
1,46.25000000000001,17,0,0.1,29
1,46.400000000000006,16,0,0.1,29
1,45.50000000000001,22,0,0.1,29
1,46.300000000000004,18,0,0.1,29
1,46.7,14,0,0.1,29
1,45.75000000000001,31,1,0.1,29
0,-26.599999999999998,70,3,0.1,29
1,44.800000000000004,36,1,0.1,29
1,39.1,54,0,0.1,29
1,39.1,54,0,0.1,29
0,-7.0,54,0,0.1,29
1,41.75,51,1,0.1,29
0,-6.149999999999999,67,2,0.1,29
0,-7.3999999999999995,60,1,0.1,29
1,45.800000000000004,20,0,0.1,29
0,-7.800000000000001,54,0,0.1,29
1,43.95,51,1,0.1,29
1,41.550000000000004,59,1,0.1,29
1,45.050000000000004,45,1,0.1,29
1,43.050000000000004,45,0,0.1,29
0,-7.8000000000000025,54,0,0.1,29
1,42.45,57,1,0.1,29
1,42.800000000000004,40,0,0.1,29
1,47.1,18,1,0.1,29
1,42.00000000000001,52,1,0.1,29
1,41.550000000000004,49,0,0.1,29
1,46.35,19,0,0.1,29
0,-9.000000000000002,54,0,0.1,29
1,47.550000000000004,15,1,0.1,29
1,39.25,63,2,0.1,29
1,43.1,42,0,0.1,29
1,45.900000000000006,22,0,0.1,29
0,-8.010000000000002,54,0,0.1,29
1,44.050000000000004,33,0,0.1,29
1,43.400000000000006,40,0,0.1,29
1,44.800000000000004,36,1,0.1,29
1,41.75000000000001,49,0,0.1,29
1,43.800000000000004,48,1,0.1,29
1,43.550000000000004,43,0,0.1,29
1,46.2,20,0,0.1,29
1,49.25000000000001,29,4,0.1,29
1,44.7,34,1,0.1,29
1,43.400000000000006,44,1,0.1,29
1,46.7,14,0,0.1,29
1,42.95,69,3,0.1,29
1,41.7,70,3,0.1,29
1,43.550000000000004,49,0,0.1,29
1,42.35000000000001,49,0,0.1,29
1,44.35000000000001,31,0,0.1,29
1,46.550000000000004,15,0,0.1,29
1,44.2,32,0,0.1,29
1,41.150000000000006,49,0,0.1,29
1,44.940000000000005,39,1,0.1,29
0,-8.420000000000003,54,0,0.1,29
1,43.800000000000004,62,2,0.1,29
0,-6.3999999999999995,54,0,0.1,29
1,41.7,50,0,0.1,29
1,41.60000000000001,58,1,0.1,29
1,45.75000000000001,47,2,0.1,29
1,48.75,27,3,0.1,29
1,43.650000000000006,45,1,0.1,29
1,44.50000000000001,38,1,0.1,29
1,46.400000000000006,16,0,0.1,29
1,47.60000000000001,16,1,0.1,29
1,46.550000000000004,15,0,0.1,29
1,46.6,16,0,0.1,29
1,46.7,14,0,0.1,29
1,45.050000000000004,25,0,0.1,29
1,45.10000000000001,34,0,0.1,29
1,47.75000000000001,47,4,0.1,29
1,47.550000000000004,15,1,0.1,29
1,45.1,38,1,0.1,29
0,-5.81,60,1,0.1,29
1,45.550000000000004,23,0,0.1,29
0,-5.999999999999999,54,0,0.1,29
1,42.900000000000006,58,2,0.1,29
1,42.50000000000001,42,0,0.1,29
1,46.45,37,3,0.1,29
1,46.6,16,0,0.1,29
1,44.50000000000001,46,1,0.1,29
1,43.050000000000004,57,1,0.1,29
1,46.300000000000004,42,1,0.1,29
1,42.940000000000005,51,1,0.1,29
0,-7.400000000000004,54,1,0.1,29
1,46.050000000000004,57,3,0.1,29
0,-4.749999999999999,67,2,0.1,29
1,43.940000000000005,51,1,0.1,29
1,39.7,54,0,0.1,29
1,46.800000000000004,20,1,0.1,29
1,47.550000000000004,15,1,0.1,29
1,43.400000000000006,44,1,0.1,29
1,46.650000000000006,21,1,0.1,29
1,48.14000000000001,23,2,0.1,29
