success,rewards,steps,resources,epsilon,first_success
0,-9.000000000000002,54,0,0.1,60
0,-8.4,54,0,0.1,60
0,-8.21,54,0,0.1,60
0,-8.6,54,0,0.1,60
0,-8.549999999999999,67,2,0.1,60
0,-7.0,60,1,0.1,60
0,-6.55,67,2,0.1,60
1,47.60000000000001,16,1,0.1,60
1,38.5,54,0,0.1,60
1,45.25000000000001,29,0,0.1,60
0,-7.5600000000000005,57,1,0.1,60
0,-7.8,60,1,0.1,60
1,43.34,43,0,0.1,60
1,41.050000000000004,51,0,0.1,60
0,-27.499999999999996,70,4,0.1,60
0,-6.3999999999999995,54,0,0.1,60
0,-8.8,54,0,0.1,60
1,44.900000000000006,28,0,0.1,60
0,-35.449999999999996,9,0,0.1,60
0,-8.8,54,0,0.1,60
1,48.900000000000006,20,3,0.1,60
1,46.150000000000006,19,0,0.1,60
0,-35.3,8,0,0.1,60
1,46.1,18,0,0.1,60
1,45.35,31,1,0.1,60
1,45.6,24,0,0.1,60
1,46.550000000000004,15,0,0.1,60
0,-35.699999999999996,6,0,0.1,60
1,45.25000000000001,23,0,0.1,60
0,-35.4,10,0,0.1,60
1,48.150000000000006,43,3,0.1,60
1,44.50000000000001,30,0,0.1,60
1,44.85000000000001,33,1,0.1,60
0,-33.3,8,2,0.1,60
1,42.2,52,1,0.1,60
1,44.35000000000001,31,1,0.1,60
1,47.60000000000001,16,1,0.1,60
1,43.2,38,0,0.1,60
1,45.050000000000004,43,1,0.1,60
1,48.00000000000001,20,2,0.1,60
1,46.7,14,0,0.1,60
1,46.7,14,0,0.1,60
1,46.800000000000004,44,4,0.1,60
1,48.400000000000006,16,2,0.1,60
1,47.300000000000004,18,1,0.1,60
1,45.50000000000001,28,2,0.1,60
1,46.45,17,0,0.1,60
1,46.6,16,0,0.1,60
1,46.300000000000004,48,3,0.1,60
1,47.7,14,1,0.1,60
1,45.6,28,1,0.1,60
1,48.45,17,2,0.1,60
1,44.800000000000004,28,0,0.1,60
1,45.25000000000001,27,0,0.1,60
1,46.7,14,0,0.1,60
1,47.150000000000006,19,1,0.1,60
1,45.050000000000004,31,1,0.1,60
1,46.7,14,0,0.1,60
1,46.300000000000004,18,0,0.1,60
1,46.7,14,0,0.1,60
1,49.550000000000004,15,3,0.1,60
1,45.85,19,0,0.1,60
1,46.7,14,0,0.1,60
1,47.00000000000001,18,1,0.1,60
1,47.7,14,1,0.1,60
1,46.800000000000004,20,1,0.1,60
1,48.400000000000006,16,2,0.1,60
1,45.45,25,0,0.1,60
1,46.400000000000006,16,0,0.1,60
1,47.690000000000005,14,1,0.1,60
1,46.7,14,0,0.1,60
1,46.550000000000004,15,0,0.1,60
1,46.7,14,0,0.1,60
1,45.2,24,0,0.1,60
1,47.7,14,1,0.1,60
1,45.35,23,0,0.1,60
1,46.7,14,0,0.1,60
1,46.45,25,1,0.1,60
0,-35.3,8,0,0.1,60
1,47.550000000000004,15,1,0.1,60
1,43.2,40,0,0.1,60
1,46.7,14,0,0.1,60
1,47.2,24,2,0.1,60
1,47.400000000000006,16,1,0.1,60
1,45.800000000000004,20,0,0.1,60
1,43.45,49,1,0.1,60
1,43.60000000000001,36,0,0.1,60
1,40.95,49,0,0.1,60
0,-8.149999999999999,67,2,0.1,60
1,41.7,56,1,0.1,60
0,-35.4,10,0,0.1,60
1,42.10000000000001,56,1,0.1,60
1,45.2,24,0,0.1,60
1,40.85000000000001,57,1,0.1,60
0,-34.3,8,1,0.1,60
1,44.050000000000004,33,0,0.1,60
1,46.85,45,2,0.1,60
1,42.10000000000001,50,0,0.1,60
1,41.300000000000004,50,0,0.1,60
0,-7.800000000000001,54,0,0.1,60
1,42.400000000000006,70,3,0.1,60
1,42.650000000000006,57,1,0.1,60
1,41.95,63,2,0.1,60
1,41.95000000000001,63,2,0.1,60
1,46.35000000000001,59,2,0.1,60
0,-7.6,60,1,0.1,60
1,44.300000000000004,54,1,0.1,60
1,42.00000000000001,52,0,0.1,60
1,42.75000000000001,49,0,0.1,60
1,42.45,57,1,0.1,60
1,41.900000000000006,50,0,0.1,60
1,45.2,32,1,0.1,60
1,42.95,63,2,0.1,60
1,41.45,57,1,0.1,60
1,44.39000000000001,68,3,0.1,60
1,45.25000000000001,53,1,0.1,60
1,41.10000000000001,50,0,0.1,60
1,42.25000000000001,57,1,0.1,60
1,46.650000000000006,21,1,0.1,60
1,41.85000000000001,57,1,0.1,60
1,42.1,50,0,0.1,60
1,42.10000000000001,50,0,0.1,60
1,40.95,49,0,0.1,60
1,43.290000000000006,70,3,0.1,60
1,44.550000000000004,69,3,0.1,60
1,39.2,52,0,0.1,60
0,-8.950000000000001,67,2,0.1,60
1,41.7,56,1,0.1,60
1,41.550000000000004,49,0,0.1,60
0,-9.200000000000001,54,0,0.1,60
0,-8.600000000000001,54,0,0.1,60
0,-6.3999999999999995,60,1,0.1,60
1,39.400000000000006,52,0,0.1,60
0,-8.000000000000002,60,1,0.1,60
1,38.1,54,0,0.1,60
0,-8.400000000000002,54,0,0.1,60
1,41.24000000000001,57,1,0.1,60
0,-6.950000000000002,67,2,0.1,60
1,43.03000000000001,57,1,0.1,60
1,42.300000000000004,50,0,0.1,60
1,43.300000000000004,50,0,0.1,60
1,45.150000000000006,31,0,0.1,60
1,41.790000000000006,62,2,0.1,60
0,-10.200000000000003,54,0,0.1,60
1,40.330000000000005,59,1,0.1,60
1,40.800000000000004,58,1,0.1,60
0,-9.250000000000007,67,2,0.1,60
1,43.7,58,2,0.1,60
1,43.290000000000006,50,0,0.1,60
0,-9.700000000000003,60,1,0.1,60
1,41.550000000000004,49,0,0.1,60
1,42.900000000000006,56,1,0.1,60
0,-10.210000000000004,54,0,0.1,60
0,-8.020000000000003,54,0,0.1,60
1,42.940000000000005,69,3,0.1,60
0,-7.610000000000003,54,0,0.1,60
0,-37.559999999999995,23,0,0.1,60
1,44.10000000000001,56,1,0.1,60
0,-6.200000000000001,54,0,0.1,60
1,41.540000000000006,49,0,0.1,60
0,-7.5200000000000005,60,1,0.1,60
0,-6.000000000000001,54,0,0.1,60
0,-32.96,51,0,0.1,60
1,42.45,57,1,0.1,60
1,42.040000000000006,57,2,0.1,60
1,39.95,59,1,0.1,60
1,39.150000000000006,67,2,0.1,60
1,42.89000000000001,54,1,0.1,60
1,41.1,50,0,0.1,60
1,41.35000000000001,53,0,0.1,60
1,42.900000000000006,50,0,0.1,60
1,41.7,56,1,0.1,60
1,41.35,49,0,0.1,60
1,40.050000000000004,51,0,0.1,60
1,44.84,49,3,0.1,60
1,41.300000000000004,56,1,0.1,60
1,40.25000000000001,51,0,0.1,60
1,39.550000000000004,53,0,0.1,60
1,41.650000000000006,57,1,0.1,60
1,37.84,57,1,0.1,60
1,40.2,58,1,0.1,60
1,38.7,54,0,0.1,60
1,42.10000000000001,50,0,0.1,60
1,41.550000000000004,59,1,0.1,60
1,40.85000000000001,57,1,0.1,60
1,40.800000000000004,52,0,0.1,60
1,43.400000000000006,62,2,0.1,60
1,41.300000000000004,50,1,0.1,60
1,41.7,50,0,0.1,60
1,38.1,54,0,0.1,60
0,-8.420000000000002,54,0,0.1,60
0,-5.8,54,0,0.1,60
1,43.10000000000001,50,0,0.1,60
1,41.7,56,1,0.1,60
1,44.75000000000001,35,1,0.1,60
1,39.150000000000006,53,0,0.1,60
1,44.150000000000006,47,2,0.1,60
0,-6.81,60,1,0.1,60
0,-7.35,67,2,0.1,60
0,-6.0,60,1,0.1,60
1,41.75000000000001,49,0,0.1,60
0,-31.700000000000003,70,3,0.1,60
1,39.50000000000001,54,0,0.1,60
0,-7.4,60,1,0.1,60
0,-7.4,54,0,0.1,60
0,-29.6,70,3,0.1,60
0,-7.800000000000006,60,1,0.1,60
1,41.550000000000004,63,2,0.1,60
1,44.790000000000006,28,0,0.1,60
0,-8.400000000000006,60,1,0.1,60
0,-9.200000000000003,54,0,0.1,60
1,41.35000000000001,49,0,0.1,60
0,-9.970000000000004,57,1,0.1,60
1,38.9,70,3,0.1,60
0,-10.230000000000004,54,0,0.1,60
0,-10.630000000000006,54,0,0.1,60
1,40.940000000000005,53,0,0.1,60
0,-10.830000000000005,54,0,0.1,60
0,-10.230000000000004,54,0,0.1,60
0,-9.820000000000004,60,1,0.1,60
1,41.900000000000006,50,0,0.1,60
1,42.050000000000004,57,1,0.1,60
0,-8.800000000000004,54,0,0.1,60
0,-6.6000000000000005,50,0,0.1,60
1,43.35,39,0,0.1,60
1,38.89,54,0,0.1,60
0,-8.600000000000003,54,0,0.1,60
1,45.60000000000001,60,3,0.1,60
0,-8.830000000000004,54,0,0.1,60
1,41.550000000000004,49,0,0.1,60
1,40.60000000000001,48,0,0.1,60
1,45.00000000000001,32,1,0.1,60
1,43.59,52,1,0.1,60
0,-8.800000000000002,54,0,0.1,60
1,41.33,49,0,0.1,60
0,-8.610000000000003,54,0,0.1,60
0,-34.730000000000004,70,3,0.1,60
0,-8.200000000000001,54,0,0.1,60
1,43.940000000000005,35,0,0.1,60
0,-8.23,54,0,0.1,60
1,44.440000000000005,41,1,0.1,60
1,42.800000000000004,40,0,0.1,60
1,44.290000000000006,34,0,0.1,60
1,41.300000000000004,56,1,0.1,60
1,44.35000000000001,35,0,0.1,60
1,44.2,32,0,0.1,60
1,44.95,35,1,0.1,60
1,42.940000000000005,47,1,0.1,60
1,45.09,36,2,0.1,60
1,46.59,32,1,0.1,60
1,39.2,52,0,0.1,60
1,46.540000000000006,15,0,0.1,60
1,47.35,27,2,0.1,60
1,47.040000000000006,21,1,0.1,60
1,45.650000000000006,21,0,0.1,60
0,-8.400000000000002,60,1,0.1,60
1,43.2,40,0,0.1,60
1,46.25000000000001,33,2,0.1,60
0,-38.50999999999999,33,0,0.1,60
0,-8.800000000000002,54,0,0.1,60
0,-7.4,60,1,0.1,60
1,46.900000000000006,22,1,0.1,60
0,-8.610000000000001,54,0,0.1,60
0,-6.95,67,2,0.1,60
1,42.6,52,1,0.1,60
0,-8.800000000000002,54,0,0.1,60
1,45.00000000000001,28,0,0.1,60
1,48.7,14,2,0.1,60
0,-7.600000000000001,60,1,0.1,60
1,43.95,69,3,0.1,60
1,42.50000000000001,56,1,0.1,60
1,46.150000000000006,19,0,0.1,60
1,43.35000000000001,43,1,0.1,60
1,41.550000000000004,49,0,0.1,60
1,42.85,45,0,0.1,60
1,45.050000000000004,25,0,0.1,60
1,45.800000000000004,28,0,0.1,60
0,-8.600000000000001,54,0,0.1,60
1,45.7,34,2,0.1,60
1,46.7,14,0,0.1,60
1,45.400000000000006,24,0,0.1,60
1,44.300000000000004,34,0,0.1,60
1,45.25000000000001,25,0,0.1,60
1,40.800000000000004,56,1,0.1,60
1,44.45,45,1,0.1,60
1,42.290000000000006,56,1,0.1,60
1,45.300000000000004,50,2,0.1,60
0,-8.600000000000003,54,0,0.1,60
0,-5.399999999999999,60,1,0.1,60
1,38.7,60,1,0.1,60
1,45.690000000000005,30,1,0.1,60
1,42.2,44,0,0.1,60
1,41.85000000000001,57,1,0.1,60
0,-6.999999999999999,60,1,0.1,60
1,43.7,56,1,0.1,60
1,44.75000000000001,35,1,0.1,60
1,45.00000000000001,44,1,0.1,60
0,-9.800000000000002,54,0,0.1,60
0,-5.3999999999999995,60,1,0.1,60
0,-7.550000000000001,67,2,0.1,60
0,-6.630000000000002,54,0,0.1,60
0,-6.999999999999999,54,0,0.1,60
0,-5.949999999999999,67,2,0.1,60
1,49.7,14,3,0.1,60
1,39.25,57,1,0.1,60
1,47.25000000000001,21,1,0.1,60
0,-31.95,51,0,0.1,60
1,42.75000000000001,49,0,0.1,60
1,45.45,33,1,0.1,60
1,47.300000000000004,18,1,0.1,60
1,44.50000000000001,42,2,0.1,60
1,45.60000000000001,44,1,0.1,60
1,48.09,18,2,0.1,60
0,-5.819999999999999,60,1,0.1,60
1,45.300000000000004,34,0,0.1,60
1,43.85000000000001,37,0,0.1,60
1,46.440000000000005,17,0,0.1,60
0,-8.610000000000001,54,0,0.1,60
1,46.190000000000005,28,1,0.1,60
1,46.95,19,1,0.1,60
0,-36.66,17,0,0.1,60
1,46.6,16,0,0.1,60
0,-10.830000000000005,54,0,0.1,60
1,44.09,38,0,0.1,60
1,42.9,50,1,0.1,60
1,43.050000000000004,41,0,0.1,60
1,42.330000000000005,49,0,0.1,60
1,46.940000000000005,19,1,0.1,60
0,-35.65,13,0,0.1,60
1,46.730000000000004,23,1,0.1,60
1,42.800000000000004,52,1,0.1,60
0,-35.10999999999999,12,1,0.1,60
1,46.35,19,0,0.1,60
1,43.89000000000001,34,0,0.1,60
1,45.35,27,0,0.1,60
0,-34.9,12,1,0.1,60
1,46.550000000000004,23,1,0.1,60
1,44.60000000000001,32,0,0.1,60
1,43.74,39,0,0.1,60
1,42.900000000000006,54,1,0.1,60
1,45.800000000000004,20,0,0.1,60
1,40.900000000000006,56,1,0.1,60
1,45.84,21,0,0.1,60
1,45.550000000000004,23,0,0.1,60
1,46.550000000000004,15,0,0.1,60
1,41.35000000000001,49,0,0.1,60
0,-8.600000000000001,54,0,0.1,60
1,46.7,14,0,0.1,60
1,44.400000000000006,32,0,0.1,60
1,47.2,20,1,0.1,60
0,-8.350000000000001,67,2,0.1,60
1,46.150000000000006,39,2,0.1,60
1,45.900000000000006,30,1,0.1,60
1,44.150000000000006,35,0,0.1,60
0,-6.799999999999999,60,1,0.1,60
0,-7.800000000000001,54,0,0.1,60
0,-28.299999999999997,70,4,0.1,60
1,44.550000000000004,39,1,0.1,60
1,42.800000000000004,44,0,0.1,60
0,-31.3,70,3,0.1,60
0,-7.0,60,1,0.1,60
0,-32.0,52,0,0.1,60
1,46.50000000000001,22,1,0.1,60
0,-6.400000000000001,54,1,0.1,60
1,46.6,16,0,0.1,60
0,-7.0,60,1,0.1,60
0,-8.4,54,0,0.1,60
1,46.24,21,0,0.1,60
0,-7.400000000000001,54,0,0.1,60
1,42.6,54,1,0.1,60
0,-7.149999999999999,67,2,0.1,60
1,43.290000000000006,54,2,0.1,60
1,43.00000000000001,44,0,0.1,60
0,-8.200000000000001,54,0,0.1,60
0,-8.21,54,0,0.1,60
0,-6.200000000000001,54,0,0.1,60
1,46.45,17,0,0.1,60
1,46.550000000000004,31,1,0.1,60
1,41.95,63,2,0.1,60
1,45.35,23,0,0.1,60
1,41.1,50,0,0.1,60
1,44.400000000000006,44,0,0.1,60
0,-8.6,54,0,0.1,60
0,-5.199999999999999,60,1,0.1,60
1,48.6,28,3,0.1,60
1,46.1,26,1,0.1,60
0,-7.9600000000000035,47,0,0.1,60
1,44.900000000000006,54,1,0.1,60
0,-9.010000000000002,54,0,0.1,60
0,-7.7500000000000036,67,2,0.1,60
1,44.800000000000004,62,2,0.1,60
1,43.690000000000005,34,0,0.1,60
0,-37.199999999999996,50,3,0.1,60
1,46.050000000000004,21,0,0.1,60
0,-7.810000000000003,54,1,0.1,60
1,44.39000000000001,32,0,0.1,60
1,47.440000000000005,17,1,0.1,60
1,47.6,16,1,0.1,60
0,-9.010000000000002,50,0,0.1,60
0,-39.809999999999995,38,0,0.1,60
0,-36.16,19,1,0.1,60
0,-36.709999999999994,16,0,0.1,60
1,43.400000000000006,60,2,0.1,60
1,43.09,42,0,0.1,60
0,-35.959999999999994,15,1,0.1,60
1,43.540000000000006,55,1,0.1,60
1,43.540000000000006,49,0,0.1,60
1,45.35,23,0,0.1,60
1,41.400000000000006,52,0,0.1,60
0,-9.410000000000002,54,0,0.1,60
1,40.09,62,2,0.1,60
0,-35.809999999999995,10,0,0.1,60
0,-10.000000000000004,54,0,0.1,60
0,-9.800000000000004,54,0,0.1,60
0,-9.600000000000003,54,0,0.1,60
0,-12.300000000000004,50,3,0.1,60
0,-8.400000000000002,60,1,0.1,60
0,-7.400000000000001,44,0,0.1,60
0,-38.16,31,1,0.1,60
0,-36.65,25,0,0.1,60
1,43.00000000000001,40,0,0.1,60
0,-9.350000000000003,57,1,0.1,60
0,-39.35999999999999,33,0,0.1,60
0,-37.449999999999996,21,0,0.1,60
1,47.290000000000006,18,1,0.1,60
0,-36.559999999999995,13,0,0.1,60
0,-33.01,42,0,0.1,60
1,46.36000000000001,32,1,0.1,60
0,-7.8100000000000005,44,0,0.1,60
0,-9.410000000000004,50,0,0.1,60
1,43.14000000000001,59,1,0.1,60
0,-8.800000000000002,60,1,0.1,60
1,41.14,49,0,0.1,60
1,44.400000000000006,36,0,0.1,60
1,42.040000000000006,65,2,0.1,60
1,45.78000000000001,32,1,0.1,60
0,-9.150000000000002,47,0,0.1,60
0,-10.010000000000005,54,0,0.1,60
1,38.09,36,1,0.1,60
0,-7.410000000000001,54,0,0.1,60
1,46.25000000000001,17,0,0.1,60
0,-27.009999999999998,70,3,0.1,60
0,-37.739999999999995,32,0,0.1,60
0,-8.760000000000003,57,1,0.1,60
0,-8.410000000000002,54,0,0.1,60
0,-38.849999999999994,37,1,0.1,60
0,-41.95,60,1,0.1,60
0,-39.269999999999996,31,0,0.1,60
1,44.13,69,3,0.1,60
0,-39.62,38,0,0.1,60
1,45.540000000000006,23,0,0.1,60
1,43.290000000000006,49,0,0.1,60
0,-7.420000000000002,50,0,0.1,60
0,-8.600000000000007,60,1,0.1,60
0,-5.56,67,2,0.1,60
1,42.900000000000006,56,1,0.1,60
1,41.64,57,1,0.1,60
0,-8.6,54,0,0.1,60
1,41.150000000000006,63,2,0.1,60
0,-9.830000000000004,54,0,0.1,60
0,-8.440000000000001,54,0,0.1,60
1,39.95,52,1,0.1,60
1,44.86000000000001,38,1,0.1,60
1,43.53000000000001,55,1,0.1,60
1,42.24000000000001,57,1,0.1,60
1,41.040000000000006,57,1,0.1,60
0,-9.200000000000005,54,0,0.1,60
1,46.18000000000001,20,0,0.1,60
0,-9.15000000000001,67,2,0.1,60
1,42.370000000000005,52,1,0.1,60
0,-7.410000000000003,54,0,0.1,60
0,-8.890000000000006,67,2,0.1,60
0,-7.830000000000001,60,1,0.1,60
0,-8.410000000000002,54,0,0.1,60
0,-8.660000000000002,47,0,0.1,60
1,41.49,64,2,0.1,60
0,-8.220000000000002,54,0,0.1,60
1,42.550000000000004,49,0,0.1,60
1,43.540000000000006,47,1,0.1,60
1,43.89000000000001,50,2,0.1,60
1,41.260000000000005,60,2,0.1,60
1,43.870000000000005,42,1,0.1,60
1,41.59,56,2,0.1,60
0,-10.410000000000002,54,0,0.1,60
1,42.81,70,3,0.1,60
0,-5.65,59,1,0.1,60
0,-8.610000000000003,50,0,0.1,60
0,-36.809999999999995,38,2,0.1,60
1,42.290000000000006,62,2,0.1,60
1,44.74000000000001,31,0,0.1,60
0,-8.720000000000004,57,1,0.1,60
1,41.440000000000005,57,1,0.1,60
1,39.99,52,0,0.1,60
1,44.690000000000005,56,2,0.1,60
0,-28.199999999999996,70,3,0.1,60
1,40.49,50,0,0.1,60
1,41.93000000000001,46,0,0.1,60
1,44.050000000000004,37,0,0.1,60
1,42.75000000000001,63,2,0.1,60
0,-36.809999999999995,35,0,0.1,60
1,43.34,37,0,0.1,60
1,45.35000000000001,43,1,0.1,60
1,41.14,49,0,0.1,60
1,44.99000000000001,62,2,0.1,60
1,45.940000000000005,23,0,0.1,60
1,44.790000000000006,40,0,0.1,60
0,-9.210000000000003,54,0,0.1,60
0,-8.800000000000002,54,0,0.1,60
0,-27.4,70,3,0.1,60
1,39.32,63,2,0.1,60
1,41.64000000000001,58,1,0.1,60
1,40.00000000000001,58,1,0.1,60
0,-9.910000000000002,60,1,0.1,60
0,-9.610000000000003,54,0,0.1,60
0,-36.10999999999999,12,0,0.1,60
0,-27.81,70,3,0.1,60
0,-8.820000000000002,60,1,0.1,60
1,44.190000000000005,32,0,0.1,60
1,46.440000000000005,17,0,0.1,60
0,-6.199999999999999,60,1,0.1,60
1,42.690000000000005,56,1,0.1,60
0,-7.610000000000002,54,0,0.1,60
0,-9.400000000000004,60,1,0.1,60
0,-9.610000000000003,54,0,0.1,60
0,-9.210000000000003,54,0,0.1,60
0,-40.36,49,1,0.1,60
1,41.14,49,0,0.1,60
0,-25.929999999999996,70,4,0.1,60
0,-8.200000000000003,54,0,0.1,60
0,-8.400000000000002,54,0,0.1,60
0,-8.210000000000003,44,0,0.1,60
0,-8.22,54,0,0.1,60
0,-8.35,67,2,0.1,60
1,39.190000000000005,64,2,0.1,60
0,-9.000000000000002,54,0,0.1,60
1,43.050000000000004,50,0,0.1,60
0,-37.16,19,0,0.1,60
1,41.290000000000006,50,0,0.1,60
0,-6.8100000000000005,60,1,0.1,60
1,39.25,51,1,0.1,60
1,41.790000000000006,62,2,0.1,60
1,39.690000000000005,54,0,0.1,60
1,40.7,50,0,0.1,60
0,-7.510000000000001,64,2,0.1,60
0,-5.16,57,1,0.1,60
1,42.550000000000004,49,0,0.1,60
1,41.99000000000001,58,1,0.1,60
1,40.05,63,2,0.1,60
0,-8.610000000000003,54,0,0.1,60
0,-8.410000000000002,60,1,0.1,60
1,41.75000000000001,49,0,0.1,60
0,-8.600000000000001,60,1,0.1,60
0,-6.5699999999999985,67,2,0.1,60
0,-9.600000000000003,54,0,0.1,60
1,40.7,60,1,0.1,60
1,45.64000000000001,21,0,0.1,60
0,-7.21,60,1,0.1,60
0,-38.66,35,0,0.1,60
0,-28.659999999999997,70,3,0.1,60
1,41.0,52,0,0.1,60
1,40.190000000000005,52,0,0.1,60
1,40.190000000000005,58,1,0.1,60
0,-7.0100000000000025,60,1,0.1,60
1,39.470000000000006,60,1,0.1,60
1,44.00000000000001,36,0,0.1,60
0,-10.210000000000003,54,0,0.1,60
1,38.1,54,0,0.1,60
1,42.7,54,1,0.1,60
1,41.09,50,0,0.1,60
0,-6.79,67,2,0.1,60
1,42.75000000000001,49,0,0.1,60
1,38.65,57,1,0.1,60
1,43.24000000000001,57,1,0.1,60
1,42.89000000000001,50,0,0.1,60
1,43.57000000000001,55,1,0.1,60
1,46.35,35,1,0.1,60
0,-7.5600000000000005,67,2,0.1,60
0,-6.759999999999999,67,2,0.1,60
1,41.75000000000001,63,2,0.1,60
1,39.64,51,0,0.1,60
1,45.290000000000006,26,0,0.1,60
0,-7.810000000000002,60,1,0.1,60
1,44.900000000000006,42,1,0.1,60
0,-8.000000000000002,54,1,0.1,60
1,41.74,63,2,0.1,60
0,-7.0,60,1,0.1,60
0,-8.800000000000002,54,0,0.1,60
1,40.900000000000006,56,1,0.1,60
1,41.550000000000004,69,3,0.1,60
1,39.290000000000006,50,0,0.1,60
0,-7.57,67,2,0.1,60
1,43.690000000000005,56,1,0.1,60
1,45.00000000000001,40,1,0.1,60
1,45.400000000000006,24,0,0.1,60
1,45.150000000000006,31,0,0.1,60
0,-37.37,25,0,0.1,60
0,-9.200000000000001,54,0,0.1,60
1,45.2,44,1,0.1,60
1,40.0,62,2,0.1,60
1,41.690000000000005,56,1,0.1,60
1,44.690000000000005,30,0,0.1,60
1,45.6,24,0,0.1,60
0,-36.60999999999999,18,0,0.1,60
0,-8.600000000000003,54,0,0.1,60
1,41.940000000000005,49,0,0.1,60
0,-5.620000000000001,60,2,0.1,60
0,-5.6,50,0,0.1,60
1,43.550000000000004,43,0,0.1,60
0,-6.840000000000002,54,1,0.1,60
1,41.690000000000005,56,1,0.1,60
0,-9.430000000000005,54,0,0.1,60
0,-11.600000000000009,54,0,0.1,60
0,-10.440000000000005,54,0,0.1,60
1,46.900000000000006,22,1,0.1,60
0,-8.400000000000006,54,0,0.1,60
0,-7.810000000000003,50,0,0.1,60
1,43.20000000000001,62,2,0.1,60
0,-7.4,50,0,0.1,60
1,45.540000000000006,31,1,0.1,60
1,38.77,54,1,0.1,60
0,-26.729999999999997,70,4,0.1,60
0,-39.209999999999994,32,0,0.1,60
0,-37.60999999999999,38,0,0.1,60
1,44.800000000000004,41,1,0.1,60
0,-9.310000000000006,60,1,0.1,60
1,43.50000000000001,50,2,0.1,60
1,44.59,60,3,0.1,60
1,41.440000000000005,47,0,0.1,60
1,46.59,16,0,0.1,60
1,45.24,25,0,0.1,60
0,-8.400000000000002,54,0,0.1,60
1,47.14000000000001,19,1,0.1,60
1,37.79,52,1,0.1,60
0,-7.410000000000002,40,0,0.1,60
1,40.440000000000005,47,0,0.1,60
1,44.34,63,2,0.1,60
1,43.550000000000004,44,0,0.1,60
1,41.24,57,1,0.1,60
1,46.09,30,1,0.1,60
1,43.59,36,0,0.1,60
1,41.040000000000006,51,0,0.1,60
1,40.10000000000001,54,0,0.1,60
1,45.25000000000001,25,0,0.1,60
1,40.14,53,0,0.1,60
0,-28.409999999999997,70,3,0.1,60
1,47.190000000000005,28,2,0.1,60
0,-37.709999999999994,32,1,0.1,60
1,44.24000000000001,35,0,0.1,60
1,46.690000000000005,14,0,0.1,60
1,38.7,54,0,0.1,60
0,-8.810000000000002,54,0,0.1,60
1,45.85,21,0,0.1,60
1,40.89,60,1,0.1,60
1,42.550000000000004,49,0,0.1,60
1,40.59,52,0,0.1,60
0,-38.10999999999999,40,2,0.1,60
1,41.75000000000001,59,1,0.1,60
1,44.35000000000001,31,0,0.1,60
1,46.25000000000001,25,1,0.1,60
1,45.85,29,1,0.1,60
1,45.900000000000006,26,1,0.1,60
1,45.25000000000001,41,2,0.1,60
0,-39.50999999999999,36,0,0.1,60
0,-36.559999999999995,23,1,0.1,60
0,-37.15,19,0,0.1,60
0,-36.76,15,0,0.1,60
1,45.95,19,0,0.1,60
0,-39.62,46,0,0.1,60
0,-37.809999999999995,28,1,0.1,60
0,-9.750000000000002,57,1,0.1,60
0,-8.800000000000004,54,0,0.1,60
1,42.50000000000001,56,1,0.1,60
1,40.59,58,1,0.1,60
0,-8.600000000000001,60,1,0.1,60
