success,rewards,steps,resources,epsilon,first_success
0,-9.630000000000004,54,0,0.1,7
0,-7.440000000000001,54,0,0.1,7
0,-28.419999999999995,70,3,0.1,7
0,-8.200000000000001,60,1,0.1,7
0,-7.61,60,1,0.1,7
0,-6.36,67,2,0.1,7
0,-7.600000000000001,54,0,0.1,7
1,44.150000000000006,51,1,0.1,7
0,-8.010000000000002,60,1,0.1,7
0,-7.800000000000002,60,1,0.1,7
0,-11.400000000000007,54,0,0.1,7
0,-11.400000000000007,54,0,0.1,7
0,-8.800000000000004,54,0,0.1,7
0,-10.210000000000006,54,0,0.1,7
0,-7.620000000000001,60,1,0.1,7
0,-11.200000000000006,54,0,0.1,7
0,-9.820000000000006,54,0,0.1,7
0,-10.160000000000004,67,2,0.1,7
0,-11.600000000000009,54,0,0.1,7
0,-8.66,67,2,0.1,7
0,-36.25000000000001,54,0,0.1,7
0,-9.210000000000003,54,0,0.1,7
0,-8.0,54,0,0.1,7
0,-8.410000000000002,60,1,0.1,7
0,-8.41,64,2,0.1,7
0,-10.600000000000007,53,0,0.1,7
0,-27.83,70,3,0.1,7
0,-11.200000000000008,54,0,0.1,7
0,-11.030000000000003,60,1,0.1,7
0,-10.870000000000001,67,2,0.1,7
0,-8.810000000000002,60,1,0.1,7
0,-8.800000000000008,60,1,0.1,7
0,-8.400000000000002,54,0,0.1,7
0,-9.420000000000002,60,1,0.1,7
0,-8.550000000000002,67,2,0.1,7
0,-9.600000000000003,54,0,0.1,7
0,-10.000000000000004,54,0,0.1,7
0,-10.200000000000005,54,0,0.1,7
0,-8.400000000000002,54,0,0.1,7
0,-9.810000000000002,54,0,0.1,7
0,-8.000000000000004,60,1,0.1,7
0,-9.610000000000003,54,0,0.1,7
0,-8.96,67,2,0.1,7
0,-10.000000000000004,54,0,0.1,7
0,-10.040000000000004,54,0,0.1,7
0,-7.199999999999999,60,1,0.1,7
0,-8.200000000000003,54,0,0.1,7
0,-7.210000000000001,60,1,0.1,7
0,-10.000000000000005,54,0,0.1,7
0,-8.840000000000003,54,0,0.1,7
0,-36.25000000000001,54,0,0.1,7
0,-9.410000000000002,54,0,0.1,7
0,-7.21,54,0,0.1,7
0,-9.210000000000004,54,0,0.1,7
0,-9.620000000000003,54,0,0.1,7
0,-9.400000000000006,54,0,0.1,7
0,-9.400000000000004,54,0,0.1,7
0,-32.07,70,3,0.1,7
0,-7.3,60,1,0.1,7
0,-8.840000000000002,54,0,0.1,7
0,-10.200000000000005,54,0,0.1,7
0,-8.200000000000003,60,1,0.1,7
0,-8.610000000000003,54,0,0.1,7
0,-10.600000000000007,60,1,0.1,7
0,-8.600000000000001,54,0,0.1,7
1,45.24,41,2,0.1,7
0,-10.000000000000005,54,0,0.1,7
0,-8.000000000000002,60,1,0.1,7
1,42.2,44,0,0.1,7
1,40.25000000000001,51,0,0.1,7
0,-7.800000000000001,54,0,0.1,7
1,46.300000000000004,26,1,0.1,7
0,-7.4,60,1,0.1,7
1,42.35000000000001,47,0,0.1,7
0,-8.620000000000001,60,1,0.1,7
0,-5.379999999999999,67,2,0.1,7
0,-7.210000000000001,54,0,0.1,7
0,-7.600000000000004,60,1,0.1,7
1,42.74,43,0,0.1,7
0,-11.200000000000006,54,0,0.1,7
1,43.550000000000004,39,0,0.1,7
0,-10.600000000000005,54,0,0.1,7
1,42.74,55,2,0.1,7
0,-7.800000000000005,53,0,0.1,7
0,-27.11,70,4,0.1,7
0,-9.800000000000006,54,0,0.1,7
0,-8.640000000000004,67,2,0.1,7
0,-9.800000000000002,54,0,0.1,7
0,-8.400000000000004,53,0,0.1,7
0,-9.400000000000004,60,1,0.1,7
0,-9.400000000000007,60,1,0.1,7
0,-10.600000000000003,54,0,0.1,7
0,-10.410000000000004,54,0,0.1,7
0,-9.600000000000003,54,0,0.1,7
1,43.95,51,1,0.1,7
0,-9.200000000000003,54,0,0.1,7
1,46.900000000000006,34,2,0.1,7
1,50.7,14,4,0.1,7
1,42.550000000000004,43,0,0.1,7
1,47.7,14,1,0.1,7
1,44.00000000000001,40,1,0.1,7
1,46.7,14,0,0.1,7
0,-9.000000000000004,54,0,0.1,7
0,-10.400000000000004,54,0,0.1,7
1,43.900000000000006,38,0,0.1,7
1,43.7,50,2,0.1,7
0,-10.200000000000003,54,0,0.1,7
0,-10.600000000000003,54,0,0.1,7
0,-10.600000000000005,54,0,0.1,7
0,-10.400000000000004,54,0,0.1,7
1,46.1,18,0,0.1,7
1,45.2,24,0,0.1,7
0,-9.600000000000003,54,0,0.1,7
1,44.050000000000004,41,0,0.1,7
1,41.550000000000004,49,0,0.1,7
1,43.74,51,2,0.1,7
1,44.88,42,1,0.1,7
1,46.6,16,0,0.1,7
0,-10.000000000000002,54,0,0.1,7
1,45.550000000000004,39,2,0.1,7
0,-9.400000000000004,54,0,0.1,7
1,46.650000000000006,21,1,0.1,7
1,46.690000000000005,14,0,0.1,7
1,45.150000000000006,31,0,0.1,7
1,46.150000000000006,19,0,0.1,7
1,45.2,32,0,0.1,7
1,47.290000000000006,18,1,0.1,7
0,-6.4,54,0,0.1,7
1,45.75000000000001,23,0,0.1,7
1,45.95,23,0,0.1,7
0,-5.6000000000000005,54,0,0.1,7
1,45.95,19,0,0.1,7
1,46.49,22,1,0.1,7
1,44.790000000000006,28,0,0.1,7
1,46.6,16,0,0.1,7
1,42.800000000000004,52,1,0.1,7
1,48.040000000000006,21,2,0.1,7
1,45.800000000000004,28,1,0.1,7
1,39.650000000000006,51,0,0.1,7
1,46.50000000000001,18,0,0.1,7
1,45.50000000000001,22,0,0.1,7
1,42.75000000000001,43,0,0.1,7
1,43.7,42,1,0.1,7
1,46.1,26,1,0.1,7
1,46.7,14,0,0.1,7
1,47.550000000000004,23,2,0.1,7
1,46.35,23,1,0.1,7
1,46.300000000000004,22,0,0.1,7
1,42.050000000000004,53,1,0.1,7
1,46.7,14,0,0.1,7
0,-8.400000000000002,60,1,0.1,7
0,-28.4,70,4,0.1,7
0,-8.8,54,0,0.1,7
1,43.10000000000001,38,0,0.1,7
1,46.6,16,0,0.1,7
1,47.300000000000004,18,1,0.1,7
0,-31.800000000000004,70,3,0.1,7
0,-8.400000000000004,60,1,0.1,7
0,-8.400000000000002,54,0,0.1,7
1,43.050000000000004,45,0,0.1,7
0,-8.800000000000002,54,0,0.1,7
0,-31.800000000000004,70,3,0.1,7
1,47.95,23,2,0.1,7
1,46.95,19,1,0.1,7
0,-8.800000000000002,54,0,0.1,7
0,-9.400000000000002,54,0,0.1,7
0,-9.600000000000003,54,0,0.1,7
0,-9.600000000000003,60,1,0.1,7
0,-8.600000000000001,54,0,0.1,7
0,-8.600000000000001,54,0,0.1,7
1,44.95,43,1,0.1,7
0,-8.0,54,0,0.1,7
1,41.29,55,2,0.1,7
0,-9.200000000000001,54,0,0.1,7
0,-6.800000000000001,60,1,0.1,7
1,43.550000000000004,39,0,0.1,7
0,-7.550000000000001,67,2,0.1,7
0,-7.400000000000001,60,1,0.1,7
0,-10.000000000000004,54,0,0.1,7
0,-9.400000000000004,54,0,0.1,7
0,-9.600000000000005,54,0,0.1,7
0,-8.200000000000006,60,1,0.1,7
0,-9.350000000000001,67,2,0.1,7
1,45.150000000000006,35,1,0.1,7
0,-7.410000000000001,54,0,0.1,7
0,-9.840000000000005,54,0,0.1,7
0,-7.350000000000001,57,1,0.1,7
1,46.050000000000004,25,1,0.1,7
0,-10.600000000000005,60,1,0.1,7
0,-8.710000000000004,50,0,0.1,7
1,39.85,58,1,0.1,7
0,-8.420000000000002,60,1,0.1,7
0,-9.200000000000005,60,1,0.1,7
0,-10.600000000000003,54,0,0.1,7
0,-11.600000000000009,54,0,0.1,7
0,-9.010000000000002,54,0,0.1,7
0,-9.620000000000003,54,0,0.1,7
0,-9.550000000000004,67,2,0.1,7
1,46.60000000000001,42,4,0.1,7
0,-4.709999999999998,64,2,0.1,7
1,47.150000000000006,19,1,0.1,7
0,-34.61,52,0,0.1,7
0,-34.61,52,0,0.1,7
1,45.650000000000006,33,1,0.1,7
0,-8.160000000000004,67,2,0.1,7
0,-9.010000000000005,60,1,0.1,7
0,-7.400000000000002,54,0,0.1,7
1,44.84,37,1,0.1,7
0,-34.010000000000005,52,0,0.1,7
1,46.45,29,2,0.1,7
1,44.75000000000001,35,0,0.1,7
1,45.50000000000001,30,1,0.1,7
1,45.290000000000006,26,0,0.1,7
1,46.800000000000004,20,1,0.1,7
0,-9.000000000000004,54,0,0.1,7
1,47.550000000000004,15,1,0.1,7
1,46.550000000000004,15,0,0.1,7
1,45.45,25,0,0.1,7
1,46.6,16,0,0.1,7
1,47.7,14,1,0.1,7
1,46.690000000000005,14,0,0.1,7
1,46.400000000000006,16,0,0.1,7
1,46.400000000000006,20,0,0.1,7
0,-9.600000000000001,54,0,0.1,7
1,46.550000000000004,15,0,0.1,7
1,46.6,16,0,0.1,7
1,45.650000000000006,29,1,0.1,7
1,47.150000000000006,19,1,0.1,7
1,45.50000000000001,22,0,0.1,7
1,45.050000000000004,29,0,0.1,7
1,46.900000000000006,22,1,0.1,7
1,45.25000000000001,33,1,0.1,7
1,42.7,42,0,0.1,7
1,45.050000000000004,45,1,0.1,7
1,49.040000000000006,21,3,0.1,7
1,43.45,37,0,0.1,7
0,-35.809999999999995,30,1,0.1,7
1,44.35000000000001,31,0,0.1,7
1,48.550000000000004,15,2,0.1,7
1,46.550000000000004,23,1,0.1,7
1,46.400000000000006,16,0,0.1,7
1,44.95,27,0,0.1,7
1,45.85,21,0,0.1,7
1,46.50000000000001,18,0,0.1,7
1,46.300000000000004,18,0,0.1,7
1,46.6,16,0,0.1,7
1,46.7,14,0,0.1,7
1,44.550000000000004,35,1,0.1,7
1,45.85,21,0,0.1,7
1,47.400000000000006,16,1,0.1,7
1,47.7,14,1,0.1,7
1,44.99,28,0,0.1,7
1,47.45,17,1,0.1,7
1,46.7,14,0,0.1,7
1,43.85,33,0,0.1,7
1,43.0,40,0,0.1,7
1,46.7,14,0,0.1,7
1,45.85,29,1,0.1,7
1,45.650000000000006,21,0,0.1,7
1,46.400000000000006,16,0,0.1,7
1,43.550000000000004,39,0,0.1,7
1,47.6,16,1,0.1,7
1,46.550000000000004,15,0,0.1,7
1,39.650000000000006,51,0,0.1,7
1,47.150000000000006,19,1,0.1,7
1,45.7,26,0,0.1,7
1,46.7,22,1,0.1,7
1,47.7,14,1,0.1,7
1,46.6,16,0,0.1,7
1,44.00000000000001,40,1,0.1,7
1,44.050000000000004,49,2,0.1,7
1,43.75000000000001,35,0,0.1,7
0,-27.199999999999996,70,3,0.1,7
1,46.300000000000004,18,0,0.1,7
1,44.95,27,0,0.1,7
0,-8.4,60,1,0.1,7
0,-34.6,10,1,0.1,7
1,46.550000000000004,15,0,0.1,7
1,43.35,39,0,0.1,7
1,44.300000000000004,34,0,0.1,7
0,-8.600000000000001,54,0,0.1,7
0,-8.800000000000002,60,1,0.1,7
0,-28.799999999999997,70,3,0.1,7
0,-9.400000000000004,54,0,0.1,7
1,43.85000000000001,33,0,0.1,7
0,-8.800000000000002,54,0,0.1,7
0,-7.4,54,0,0.1,7
0,-7.600000000000001,54,0,0.1,7
1,43.300000000000004,38,0,0.1,7
0,-8.3,60,1,0.1,7
0,-7.8,54,0,0.1,7
0,-6.960000000000001,67,2,0.1,7
1,43.39000000000001,36,0,0.1,7
1,39.60000000000001,52,0,0.1,7
1,47.35000000000001,19,1,0.1,7
1,47.45,17,1,0.1,7
0,-8.810000000000004,60,1,0.1,7
0,-9.550000000000002,67,2,0.1,7
0,-30.209999999999997,70,3,0.1,7
1,42.10000000000001,46,0,0.1,7
1,45.650000000000006,21,0,0.1,7
0,-9.200000000000003,54,0,0.1,7
1,38.1,54,0,0.1,7
1,45.6,28,0,0.1,7
1,40.300000000000004,70,3,0.1,7
0,-9.200000000000005,60,1,0.1,7
1,45.10000000000001,50,2,0.1,7
0,-9.600000000000003,54,0,0.1,7
0,-5.399999999999999,60,1,0.1,7
0,-8.600000000000001,54,0,0.1,7
1,44.00000000000001,32,0,0.1,7
0,-9.000000000000002,54,0,0.1,7
0,-9.610000000000003,54,0,0.1,7
1,43.690000000000005,66,3,0.1,7
0,-5.749999999999999,67,2,0.1,7
1,47.2,24,1,0.1,7
1,47.2,32,2,0.1,7
1,45.6,24,0,0.1,7
1,43.45,45,0,0.1,7
1,46.800000000000004,20,1,0.1,7
1,44.040000000000006,33,0,0.1,7
1,43.400000000000006,36,0,0.1,7
1,47.300000000000004,18,1,0.1,7
1,46.040000000000006,25,1,0.1,7
1,41.75,47,0,0.1,7
1,47.6,16,1,0.1,7
1,40.89,54,1,0.1,7
1,47.6,16,1,0.1,7
1,38.9,60,1,0.1,7
1,44.800000000000004,28,0,0.1,7
1,43.900000000000006,40,1,0.1,7
0,-8.410000000000004,60,1,0.1,7
1,41.28,46,0,0.1,7
1,45.60000000000001,36,2,0.1,7
1,44.49,47,0,0.1,7
1,45.75000000000001,27,1,0.1,7
1,47.550000000000004,15,1,0.1,7
1,47.45,17,1,0.1,7
1,47.10000000000001,18,1,0.1,7
1,46.59,16,0,0.1,7
1,48.45,17,2,0.1,7
1,45.980000000000004,24,0,0.1,7
1,46.49,22,1,0.1,7
1,46.1,23,0,0.1,7
1,45.14000000000001,31,0,0.1,7
1,46.09,36,1,0.1,7
1,44.790000000000006,32,0,0.1,7
1,46.260000000000005,42,2,0.1,7
1,45.690000000000005,20,0,0.1,7
1,46.78000000000001,34,2,0.1,7
1,42.290000000000006,64,2,0.1,7
1,47.60000000000001,16,1,0.1,7
1,42.63000000000001,54,1,0.1,7
1,46.89000000000001,27,1,0.1,7
1,47.330000000000005,19,1,0.1,7
1,42.300000000000004,50,1,0.1,7
1,46.25000000000001,17,0,0.1,7
1,46.290000000000006,58,2,0.1,7
1,46.10000000000001,34,1,0.1,7
1,47.690000000000005,14,1,0.1,7
1,45.1,34,0,0.1,7
1,45.1,26,0,0.1,7
1,46.300000000000004,18,0,0.1,7
1,48.59,16,2,0.1,7
1,43.7,38,0,0.1,7
1,46.550000000000004,15,0,0.1,7
1,47.7,14,1,0.1,7
1,46.25000000000001,21,0,0.1,7
1,46.6,16,0,0.1,7
1,45.790000000000006,20,0,0.1,7
1,43.84,33,0,0.1,7
1,47.400000000000006,16,1,0.1,7
1,45.25000000000001,29,0,0.1,7
1,47.550000000000004,15,1,0.1,7
1,45.550000000000004,23,0,0.1,7
1,47.25000000000001,21,1,0.1,7
1,43.7,34,0,0.1,7
1,45.190000000000005,24,0,0.1,7
1,43.940000000000005,55,1,0.1,7
1,41.25000000000001,57,1,0.1,7
1,48.99,20,3,0.1,7
1,44.800000000000004,32,0,0.1,7
1,40.800000000000004,58,1,0.1,7
1,42.59,52,0,0.1,7
1,41.14000000000001,53,1,0.1,7
1,43.28000000000001,50,1,0.1,7
1,44.10000000000001,56,1,0.1,7
1,44.14000000000001,53,1,0.1,7
1,43.150000000000006,49,0,0.1,7
1,45.25000000000001,33,1,0.1,7
1,43.50000000000001,56,1,0.1,7
0,-24.499999999999996,70,4,0.1,7
0,-8.800000000000002,54,0,0.1,7
0,-7.800000000000001,54,0,0.1,7
1,42.150000000000006,63,2,0.1,7
0,-6.4,54,0,0.1,7
0,-8.8,54,0,0.1,7
1,41.7,50,0,0.1,7
0,-7.6000000000000005,54,0,0.1,7
1,38.300000000000004,54,0,0.1,7
0,-7.8,60,1,0.1,7
1,43.35000000000001,47,1,0.1,7
1,38.27,54,0,0.1,7
0,-8.4,54,0,0.1,7
1,40.2,52,0,0.1,7
1,42.540000000000006,63,2,0.1,7
1,38.74,57,1,0.1,7
1,40.400000000000006,52,0,0.1,7
1,41.7,56,1,0.1,7
0,-5.999999999999999,60,1,0.1,7
0,-9.600000000000001,54,0,0.1,7
0,-9.600000000000001,54,0,0.1,7
1,43.150000000000006,55,2,0.1,7
1,46.7,22,1,0.1,7
1,39.1,67,2,0.1,7
1,42.550000000000004,43,0,0.1,7
0,-8.97,67,2,0.1,7
0,-8.620000000000003,50,0,0.1,7
1,38.74,57,1,0.1,7
0,-8.600000000000001,54,0,0.1,7
0,-8.21,54,0,0.1,7
0,-10.200000000000003,54,0,0.1,7
0,-10.200000000000005,54,0,0.1,7
0,-8.8,54,0,0.1,7
1,45.95,19,0,0.1,7
1,45.2,24,0,0.1,7
0,-9.800000000000002,54,0,0.1,7
1,47.300000000000004,18,1,0.1,7
1,38.67,54,0,0.1,7
1,46.39000000000001,20,0,0.1,7
0,-6.810000000000002,54,0,0.1,7
1,41.99,54,1,0.1,7
0,-6.81,54,0,0.1,7
0,-36.97,17,0,0.1,7
1,47.88,30,2,0.1,7
0,-7.610000000000001,54,0,0.1,7
0,-8.820000000000002,60,1,0.1,7
1,44.64000000000001,29,0,0.1,7
0,-35.709999999999994,6,0,0.1,7
1,44.790000000000006,34,1,0.1,7
1,45.220000000000006,23,0,0.1,7
0,-35.519999999999996,14,1,0.1,7
1,44.970000000000006,38,2,0.1,7
1,48.38,20,2,0.1,7
1,41.74000000000001,49,0,0.1,7
0,-7.419999999999999,54,0,0.1,7
1,46.290000000000006,18,0,0.1,7
1,42.330000000000005,47,0,0.1,7
1,45.980000000000004,24,0,0.1,7
1,47.790000000000006,68,4,0.1,7
1,44.900000000000006,30,0,0.1,7
0,-8.010000000000003,54,0,0.1,7
0,-6.63,60,1,0.1,7
0,-11.400000000000007,54,0,0.1,7
1,47.940000000000005,23,2,0.1,7
0,-9.410000000000004,50,0,0.1,7
1,40.980000000000004,58,1,0.1,7
1,46.84,25,1,0.1,7
1,46.39000000000001,36,1,0.1,7
0,-5.6099999999999985,60,1,0.1,7
0,-4.399999999999999,60,1,0.1,7
1,41.14000000000001,49,0,0.1,7
1,49.550000000000004,15,3,0.1,7
1,46.34,19,0,0.1,7
1,45.050000000000004,29,0,0.1,7
1,45.35000000000001,35,1,0.1,7
1,44.540000000000006,59,2,0.1,7
1,46.25000000000001,41,3,0.1,7
1,45.900000000000006,62,3,0.1,7
0,-7.200000000000002,54,0,0.1,7
0,-6.800000000000002,54,0,0.1,7
1,43.7,38,0,0.1,7
1,42.25000000000001,45,0,0.1,7
1,41.35,49,0,0.1,7
1,46.7,14,0,0.1,7
1,47.550000000000004,15,1,0.1,7
1,47.35000000000001,19,1,0.1,7
1,46.550000000000004,15,0,0.1,7
1,47.7,14,1,0.1,7
1,47.45,17,1,0.1,7
1,44.45,33,0,0.1,7
1,47.1,18,1,0.1,7
1,47.85,21,2,0.1,7
1,45.00000000000001,32,0,0.1,7
1,47.50000000000001,22,2,0.1,7
1,45.300000000000004,46,1,0.1,7
1,46.95,23,1,0.1,7
1,46.7,14,0,0.1,7
1,46.25000000000001,29,1,0.1,7
1,44.150000000000006,43,1,0.1,7
1,46.2,24,1,0.1,7
1,46.690000000000005,14,0,0.1,7
0,-32.00000000000001,70,3,0.1,7
1,46.35000000000001,31,2,0.1,7
1,44.150000000000006,39,1,0.1,7
1,44.64000000000001,29,0,0.1,7
1,43.84,53,2,0.1,7
0,-11.200000000000006,54,0,0.1,7
0,-11.400000000000007,54,0,0.1,7
1,43.52,37,0,0.1,7
0,-7.910000000000003,56,1,0.1,7
1,46.7,14,0,0.1,7
1,45.1,26,0,0.1,7
1,47.25000000000001,17,1,0.1,7
1,47.300000000000004,18,1,0.1,7
1,45.75000000000001,27,1,0.1,7
1,46.35,19,0,0.1,7
1,46.95,27,1,0.1,7
1,43.050000000000004,57,1,0.1,7
1,43.95,39,1,0.1,7
1,47.07000000000001,26,1,0.1,7
1,43.650000000000006,45,1,0.1,7
1,45.1,38,0,0.1,7
1,42.45,57,2,0.1,7
0,-26.009999999999998,70,3,0.1,7
1,44.150000000000006,49,0,0.1,7
1,42.300000000000004,50,0,0.1,7
1,41.85000000000001,57,1,0.1,7
1,42.60000000000001,62,2,0.1,7
0,-35.66,9,0,0.1,7
1,47.00000000000001,20,1,0.1,7
1,42.2,58,1,0.1,7
1,43.45,65,2,0.1,7
1,39.300000000000004,54,0,0.1,7
1,43.690000000000005,54,1,0.1,7
1,47.18000000000001,24,1,0.1,7
1,40.1,58,1,0.1,7
1,41.95,63,2,0.1,7
1,41.75000000000001,59,1,0.1,7
1,44.85,29,0,0.1,7
0,-37.269999999999996,21,0,0.1,7
0,-36.6,18,0,0.1,7
1,45.150000000000006,35,1,0.1,7
1,42.300000000000004,56,1,0.1,7
0,-38.65,33,0,0.1,7
1,43.34,63,2,0.1,7
0,-38.89999999999999,32,0,0.1,7
1,40.7,50,0,0.1,7
1,42.39,52,1,0.1,7
1,45.85,29,1,0.1,7
0,-7.159999999999999,57,1,0.1,7
1,40.74,59,1,0.1,7
1,43.290000000000006,56,1,0.1,7
1,42.370000000000005,62,2,0.1,7
1,42.17,58,1,0.1,7
1,42.650000000000006,57,1,0.1,7
1,41.10000000000001,50,0,0.1,7
0,-9.800000000000004,54,0,0.1,7
0,-8.22,54,0,0.1,7
1,43.550000000000004,39,0,0.1,7
1,42.81,50,1,0.1,7
1,42.95,49,0,0.1,7
0,-9.800000000000004,54,0,0.1,7
0,-5.6099999999999985,60,1,0.1,7
1,40.45,51,0,0.1,7
1,41.1,56,1,0.1,7
1,38.13,57,1,0.1,7
0,-10.400000000000006,54,0,0.1,7
1,38.75,53,0,0.1,7
1,40.95,49,0,0.1,7
1,42.59,60,2,0.1,7
0,-7.600000000000002,60,1,0.1,7
0,-6.980000000000005,53,0,0.1,7
0,-10.400000000000006,54,0,0.1,7
0,-8.230000000000002,54,0,0.1,7
0,-7.1499999999999995,60,1,0.1,7
0,-8.600000000000001,54,0,0.1,7
0,-8.400000000000002,54,0,0.1,7
0,-9.210000000000003,54,0,0.1,7
0,-7.010000000000002,54,0,0.1,7
1,46.650000000000006,25,1,0.1,7
1,44.43000000000001,51,1,0.1,7
0,-37.41,22,0,0.1,7
0,-7.3999999999999995,54,0,0.1,7
0,-9.690000000000001,57,1,0.1,7
0,-4.829999999999999,66,2,0.1,7
1,45.25000000000001,25,0,0.1,7
0,-6.6,67,2,0.1,7
1,44.050000000000004,33,0,0.1,7
1,37.45,67,2,0.1,7
0,-7.4,54,0,0.1,7
1,43.71000000000001,55,1,0.1,7
1,44.400000000000006,32,0,0.1,7
0,-7.800000000000004,60,1,0.1,7
1,39.300000000000004,56,1,0.1,7
0,-4.830000000000001,59,1,0.1,7
1,42.28000000000001,56,1,0.1,7
0,-7.800000000000001,64,2,0.1,7
1,41.050000000000004,51,0,0.1,7
1,40.34,59,2,0.1,7
1,43.84,39,1,0.1,7
0,-6.769999999999999,53,0,0.1,7
1,46.190000000000005,20,0,0.1,7
0,-10.350000000000005,57,1,0.1,7
0,-38.41,42,0,0.1,7
0,-8.570000000000004,67,3,0.1,7
0,-9.800000000000002,54,0,0.1,7
0,-13.85,67,2,0.1,7
