success,rewards,steps,resources,epsilon,first_success
0,-7.2,60,1,0.1,118
0,-8.200000000000001,60,1,0.1,118
0,-8.600000000000001,54,0,0.1,118
0,-7.570000000000001,67,2,0.1,118
0,-7.350000000000001,67,2,0.1,118
0,-7.6,60,1,0.1,118
0,-8.8,54,0,0.1,118
0,-9.000000000000002,54,0,0.1,118
0,-8.030000000000001,60,1,0.1,118
0,-25.819999999999997,70,4,0.1,118
0,-8.000000000000002,54,0,0.1,118
0,-9.150000000000002,67,2,0.1,118
0,-8.4,54,0,0.1,118
0,-8.0,54,0,0.1,118
0,-9.400000000000002,54,0,0.1,118
0,-7.8100000000000005,60,1,0.1,118
0,-8.4,54,0,0.1,118
0,-8.960000000000003,67,2,0.1,118
0,-28.599999999999998,70,3,0.1,118
0,-28.199999999999996,70,3,0.1,118
0,-33.96000000000001,51,0,0.1,118
0,-7.810000000000001,54,0,0.1,118
0,-9.000000000000002,54,0,0.1,118
0,-8.400000000000004,60,1,0.1,118
0,-8.4,60,1,0.1,118
0,-8.760000000000003,67,2,0.1,118
0,-8.61,54,0,0.1,118
0,-8.810000000000002,60,1,0.1,118
0,-8.950000000000001,60,1,0.1,118
0,-8.23,54,0,0.1,118
0,-10.200000000000005,54,0,0.1,118
0,-7.800000000000001,54,0,0.1,118
0,-8.600000000000001,54,0,0.1,118
0,-7.810000000000001,54,0,0.1,118
0,-7.01,60,1,0.1,118
0,-9.410000000000002,54,0,0.1,118
0,-6.400000000000001,54,0,0.1,118
0,-5.799999999999999,54,0,0.1,118
0,-31.999999999999996,58,1,0.1,118
0,-7.3999999999999995,54,0,0.1,118
0,-7.200000000000001,54,0,0.1,118
0,-8.4,54,0,0.1,118
0,-6.35,67,2,0.1,118
0,-8.0,60,1,0.1,118
0,-6.6,60,1,0.1,118
0,-8.800000000000002,54,0,0.1,118
0,-6.399999999999999,60,1,0.1,118
0,-8.0,54,0,0.1,118
0,-7.6000000000000005,54,0,0.1,118
0,-6.8,60,1,0.1,118
0,-7.8000000000000025,54,0,0.1,118
0,-6.6000000000000005,54,0,0.1,118
0,-7.800000000000002,54,0,0.1,118
0,-7.8,60,1,0.1,118
0,-6.8,54,0,0.1,118
0,-7.199999999999999,54,0,0.1,118
0,-8.400000000000002,54,0,0.1,118
0,-7.2,60,1,0.1,118
0,-6.6,60,1,0.1,118
0,-7.750000000000001,67,2,0.1,118
0,-8.800000000000002,54,0,0.1,118
0,-6.800000000000002,54,0,0.1,118
0,-6.3999999999999995,54,0,0.1,118
0,-8.600000000000001,54,0,0.1,118
0,-7.600000000000001,54,0,0.1,118
0,-7.6000000000000005,60,1,0.1,118
0,-6.549999999999999,67,2,0.1,118
1,45.75000000000001,23,0,0.1,118
0,-5.35,67,2,0.1,118
1,46.550000000000004,15,0,0.1,118
1,46.550000000000004,15,0,0.1,118
1,37.5,58,1,0.1,118
0,-10.610000000000007,54,0,0.1,118
0,-9.610000000000003,54,0,0.1,118
1,45.10000000000001,38,1,0.1,118
1,44.75000000000001,39,1,0.1,118
1,42.5,50,1,0.1,118
0,-36.949999999999996,39,1,0.1,118
1,46.7,22,1,0.1,118
0,-9.410000000000002,54,0,0.1,118
0,-7.810000000000003,54,0,0.1,118
1,45.74,27,1,0.1,118
1,45.64000000000001,33,0,0.1,118
1,44.78000000000001,40,1,0.1,118
1,45.660000000000004,26,0,0.1,118
1,44.95,47,3,0.1,118
1,48.7,14,2,0.1,118
0,-37.06999999999999,19,0,0.1,118
1,45.25000000000001,25,0,0.1,118
1,47.580000000000005,16,1,0.1,118
1,43.85,45,1,0.1,118
1,47.7,14,1,0.1,118
1,47.690000000000005,22,2,0.1,118
1,44.550000000000004,31,0,0.1,118
0,-7.220000000000003,50,0,0.1,118
1,41.89000000000001,46,0,0.1,118
1,46.290000000000006,34,2,0.1,118
1,43.84,37,0,0.1,118
1,47.00000000000001,20,1,0.1,118
1,46.59,16,0,0.1,118
1,46.24,17,0,0.1,118
1,46.39000000000001,16,0,0.1,118
1,48.6,16,2,0.1,118
1,46.300000000000004,18,0,0.1,118
1,45.64000000000001,33,1,0.1,118
1,47.440000000000005,17,1,0.1,118
1,45.50000000000001,22,0,0.1,118
1,45.09,26,0,0.1,118
1,44.150000000000006,39,1,0.1,118
1,46.45,17,0,0.1,118
1,43.99000000000001,40,1,0.1,118
1,46.550000000000004,15,0,0.1,118
1,47.7,22,2,0.1,118
1,42.95,47,1,0.1,118
1,45.25000000000001,25,0,0.1,118
1,47.10000000000001,18,1,0.1,118
1,46.45,17,0,0.1,118
1,46.45,17,0,0.1,118
1,45.300000000000004,46,2,0.1,118
1,43.45,37,0,0.1,118
1,45.45,29,0,0.1,118
1,46.6,16,0,0.1,118
1,45.95,19,0,0.1,118
1,46.7,14,0,0.1,118
1,42.50000000000001,46,0,0.1,118
1,42.95,49,0,0.1,118
1,42.050000000000004,65,2,0.1,118
1,48.7,14,2,0.1,118
1,43.10000000000001,50,0,0.1,118
1,42.10000000000001,56,1,0.1,118
1,46.550000000000004,15,0,0.1,118
1,44.00000000000001,32,0,0.1,118
1,43.00000000000001,40,0,0.1,118
1,43.1,54,1,0.1,118
1,44.050000000000004,33,0,0.1,118
1,42.25000000000001,57,1,0.1,118
1,43.75000000000001,43,0,0.1,118
1,42.650000000000006,57,1,0.1,118
1,43.300000000000004,56,1,0.1,118
1,39.400000000000006,52,0,0.1,118
0,-5.349999999999999,67,2,0.1,118
1,43.10000000000001,42,0,0.1,118
1,41.50000000000001,50,0,0.1,118
1,42.25000000000001,57,1,0.1,118
1,45.400000000000006,24,0,0.1,118
1,41.300000000000004,64,2,0.1,118
1,42.050000000000004,57,1,0.1,118
1,42.650000000000006,57,1,0.1,118
1,39.550000000000004,59,1,0.1,118
1,41.900000000000006,64,2,0.1,118
0,-5.999999999999998,60,1,0.1,118
1,41.050000000000004,51,0,0.1,118
1,45.95,23,0,0.1,118
1,40.50000000000001,50,0,0.1,118
1,41.09,50,0,0.1,118
1,40.800000000000004,52,0,0.1,118
1,41.24000000000001,57,1,0.1,118
1,43.150000000000006,63,2,0.1,118
1,41.25000000000001,63,2,0.1,118
1,41.85,51,0,0.1,118
1,41.00000000000001,58,1,0.1,118
0,-27.5,70,4,0.1,118
0,-10.300000000000004,60,1,0.1,118
0,-5.3999999999999995,54,0,0.1,118
1,39.7,54,0,0.1,118
1,40.650000000000006,51,0,0.1,118
1,42.50000000000001,64,3,0.1,118
0,-7.3999999999999995,54,0,0.1,118
1,40.7,50,0,0.1,118
1,41.1,50,0,0.1,118
1,41.50000000000001,50,0,0.1,118
1,41.650000000000006,57,1,0.1,118
0,-8.000000000000002,60,1,0.1,118
0,-27.4,70,3,0.1,118
1,42.150000000000006,49,0,0.1,118
1,41.35,59,2,0.1,118
0,-8.400000000000002,60,1,0.1,118
1,42.2,62,2,0.1,118
0,-7.3999999999999995,54,0,0.1,118
1,41.85000000000001,57,1,0.1,118
1,37.9,54,0,0.1,118
0,-10.600000000000003,54,0,0.1,118
1,41.550000000000004,63,2,0.1,118
0,-11.750000000000005,67,2,0.1,118
0,-10.000000000000005,54,0,0.1,118
0,-9.200000000000003,54,0,0.1,118
0,-8.0,54,0,0.1,118
1,41.75000000000001,49,0,0.1,118
0,-10.200000000000003,54,0,0.1,118
0,-6.8100000000000005,54,0,0.1,118
1,42.50000000000001,56,1,0.1,118
1,40.34,53,0,0.1,118
0,-5.4,60,1,0.1,118
0,-27.8,70,3,0.1,118
0,-7.200000000000002,54,0,0.1,118
0,-6.199999999999999,54,0,0.1,118
0,-5.999999999999999,54,0,0.1,118
0,-4.999999999999999,60,1,0.1,118
0,-28.999999999999996,70,3,0.1,118
0,-32.4,70,3,0.1,118
0,-10.620000000000005,54,0,0.1,118
0,-25.499999999999996,70,4,0.1,118
0,-9.350000000000003,67,2,0.1,118
0,-6.6000000000000005,54,0,0.1,118
1,41.75,49,0,0.1,118
0,-6.199999999999998,60,1,0.1,118
0,-9.400000000000002,54,1,0.1,118
1,42.35000000000001,69,3,0.1,118
0,-10.200000000000003,54,0,0.1,118
0,-10.200000000000003,54,0,0.1,118
0,-8.410000000000004,54,0,0.1,118
0,-8.620000000000003,60,1,0.1,118
1,43.24000000000001,37,0,0.1,118
0,-10.200000000000005,54,0,0.1,118
0,-10.750000000000002,67,2,0.1,118
1,41.940000000000005,63,2,0.1,118
1,42.74000000000001,59,1,0.1,118
1,41.95,49,0,0.1,118
0,-7.800000000000001,60,1,0.1,118
1,41.34,49,0,0.1,118
0,-7.550000000000005,67,3,0.1,118
0,-9.450000000000001,67,2,0.1,118
0,-11.000000000000005,54,0,0.1,118
0,-7.550000000000002,60,1,0.1,118
0,-10.800000000000006,54,0,0.1,118
0,-8.800000000000004,54,0,0.1,118
1,41.300000000000004,56,1,0.1,118
1,46.040000000000006,25,1,0.1,118
1,41.300000000000004,56,1,0.1,118
1,44.550000000000004,43,2,0.1,118
1,41.300000000000004,56,1,0.1,118
1,42.7,56,1,0.1,118
1,39.400000000000006,52,0,0.1,118
1,43.550000000000004,63,2,0.1,118
1,43.400000000000006,62,2,0.1,118
1,41.1,50,0,0.1,118
1,46.95,27,2,0.1,118
1,46.400000000000006,16,0,0.1,118
1,41.550000000000004,49,0,0.1,118
1,44.300000000000004,54,1,0.1,118
1,41.45,57,1,0.1,118
0,-31.22,70,3,0.1,118
0,-6.8000000000000025,54,0,0.1,118
1,47.00000000000001,28,2,0.1,118
1,39.35,55,1,0.1,118
1,43.300000000000004,46,1,0.1,118
0,-10.60000000000001,60,1,0.1,118
1,38.35,53,0,0.1,118
1,43.39,36,0,0.1,118
1,42.35000000000001,47,0,0.1,118
1,45.400000000000006,24,0,0.1,118
1,45.800000000000004,20,0,0.1,118
1,42.60000000000001,44,0,0.1,118
1,46.7,14,0,0.1,118
0,-5.6000000000000005,54,0,0.1,118
1,40.980000000000004,62,2,0.1,118
1,47.7,14,1,0.1,118
0,-7.0,54,0,0.1,118
1,46.550000000000004,15,0,0.1,118
1,43.800000000000004,36,0,0.1,118
1,47.150000000000006,23,1,0.1,118
1,48.35,19,2,0.1,118
1,47.7,14,1,0.1,118
1,45.85,21,0,0.1,118
1,46.400000000000006,16,0,0.1,118
1,46.7,14,0,0.1,118
1,45.2,24,0,0.1,118
0,-9.200000000000005,54,0,0.1,118
0,-7.200000000000001,60,1,0.1,118
1,44.150000000000006,49,0,0.1,118
1,37.25,63,2,0.1,118
1,45.080000000000005,26,0,0.1,118
1,46.09,26,1,0.1,118
1,46.31,39,1,0.1,118
1,46.75000000000001,27,1,0.1,118
1,42.150000000000006,49,0,0.1,118
0,-8.200000000000001,60,1,0.1,118
1,44.300000000000004,46,2,0.1,118
0,-6.599999999999999,60,1,0.1,118
0,-6.2,54,0,0.1,118
0,-35.75,11,0,0.1,118
1,41.550000000000004,49,0,0.1,118
1,44.690000000000005,34,1,0.1,118
1,41.300000000000004,56,1,0.1,118
1,43.7,56,1,0.1,118
1,43.25000000000001,41,0,0.1,118
0,-27.799999999999997,70,3,0.1,118
1,39.550000000000004,53,0,0.1,118
1,42.10000000000001,70,3,0.1,118
1,46.2,24,1,0.1,118
1,42.900000000000006,56,1,0.1,118
1,48.14000000000001,27,3,0.1,118
1,41.550000000000004,49,0,0.1,118
1,48.5,18,2,0.1,118
1,42.85000000000001,57,1,0.1,118
1,45.10000000000001,42,2,0.1,118
1,42.300000000000004,44,0,0.1,118
1,41.95,49,0,0.1,118
1,43.550000000000004,39,0,0.1,118
1,43.60000000000001,52,1,0.1,118
1,43.300000000000004,42,0,0.1,118
1,42.50000000000001,56,1,0.1,118
1,46.95,23,1,0.1,118
1,45.7,30,1,0.1,118
1,48.400000000000006,16,2,0.1,118
1,46.150000000000006,19,0,0.1,118
1,47.400000000000006,24,2,0.1,118
1,39.95,53,0,0.1,118
1,44.800000000000004,62,2,0.1,118
1,46.400000000000006,16,0,0.1,118
1,46.50000000000001,18,0,0.1,118
1,46.35,19,0,0.1,118
1,45.7,30,1,0.1,118
1,46.95,27,1,0.1,118
1,46.95,27,1,0.1,118
1,40.35000000000001,53,0,0.1,118
1,47.35,19,1,0.1,118
1,45.85,21,0,0.1,118
1,43.50000000000001,56,1,0.1,118
0,-7.830000000000002,54,0,0.1,118
1,45.18000000000001,28,0,0.1,118
0,-9.770000000000001,57,1,0.1,118
0,-5.3999999999999995,54,0,0.1,118
1,46.7,14,0,0.1,118
1,45.300000000000004,26,0,0.1,118
1,44.150000000000006,47,2,0.1,118
0,-8.420000000000003,60,1,0.1,118
1,41.49000000000001,56,1,0.1,118
1,44.690000000000005,46,2,0.1,118
0,-9.620000000000005,54,0,0.1,118
0,-9.000000000000002,60,1,0.1,118
0,-8.200000000000005,60,1,0.1,118
1,46.300000000000004,18,0,0.1,118
1,39.84,51,0,0.1,118
0,-6.619999999999999,54,0,0.1,118
0,-9.200000000000003,60,1,0.1,118
1,44.49,30,0,0.1,118
1,46.550000000000004,15,0,0.1,118
1,46.09,38,2,0.1,118
1,48.900000000000006,42,4,0.1,118
1,46.150000000000006,23,0,0.1,118
1,43.550000000000004,47,1,0.1,118
1,43.550000000000004,39,0,0.1,118
0,-10.630000000000004,54,0,0.1,118
1,41.300000000000004,56,1,0.1,118
1,45.64000000000001,33,1,0.1,118
0,-9.230000000000002,54,0,0.1,118
1,42.39000000000001,44,0,0.1,118
1,42.690000000000005,56,1,0.1,118
1,41.7,56,1,0.1,118
1,42.150000000000006,49,0,0.1,118
1,41.14,49,0,0.1,118
1,43.75000000000001,49,0,0.1,118
1,44.050000000000004,57,1,0.1,118
0,-7.410000000000002,24,0,0.1,118
1,45.1,30,0,0.1,118
1,43.7,42,1,0.1,118
1,45.150000000000006,27,0,0.1,118
1,41.45,51,0,0.1,118
1,46.50000000000001,18,0,0.1,118
1,40.800000000000004,52,0,0.1,118
1,44.2,32,0,0.1,118
1,41.00000000000001,52,0,0.1,118
1,40.900000000000006,56,1,0.1,118
1,48.45,25,3,0.1,118
1,46.300000000000004,18,0,0.1,118
1,42.75000000000001,49,0,0.1,118
1,41.7,50,0,0.1,118
1,41.85,57,1,0.1,118
1,43.800000000000004,40,0,0.1,118
1,41.550000000000004,49,0,0.1,118
1,44.300000000000004,42,1,0.1,118
1,38.900000000000006,54,0,0.1,118
0,-8.400000000000002,54,0,0.1,118
1,45.300000000000004,42,2,0.1,118
0,-9.800000000000004,54,0,0.1,118
1,43.550000000000004,39,0,0.1,118
1,44.800000000000004,36,1,0.1,118
1,45.95,27,1,0.1,118
1,48.7,14,2,0.1,118
1,42.800000000000004,52,1,0.1,118
1,46.45,17,0,0.1,118
1,43.2,44,1,0.1,118
1,43.95,35,0,0.1,118
1,42.95,49,0,0.1,118
1,40.900000000000006,50,0,0.1,118
1,42.2,48,0,0.1,118
1,40.7,50,0,0.1,118
1,42.550000000000004,49,0,0.1,118
1,46.550000000000004,15,0,0.1,118
0,-8.600000000000001,60,1,0.1,118
1,45.6,24,0,0.1,118
1,47.2,24,1,0.1,118
1,45.7,22,0,0.1,118
1,42.050000000000004,57,1,0.1,118
0,-10.200000000000006,54,0,0.1,118
1,41.14,49,0,0.1,118
0,-10.000000000000005,54,0,0.1,118
1,47.400000000000006,16,1,0.1,118
1,47.1,18,1,0.1,118
1,46.7,22,1,0.1,118
0,-10.220000000000004,54,0,0.1,118
1,42.050000000000004,53,1,0.1,118
1,39.800000000000004,52,0,0.1,118
1,47.540000000000006,15,1,0.1,118
0,-9.230000000000002,60,1,0.1,118
0,-8.210000000000003,54,0,0.1,118
0,-7.020000000000003,60,1,0.1,118
0,-7.600000000000003,60,1,0.1,118
0,-10.800000000000006,54,0,0.1,118
0,-11.200000000000006,54,0,0.1,118
1,44.60000000000001,28,0,0.1,118
1,46.6,16,0,0.1,118
1,42.2,52,1,0.1,118
1,48.440000000000005,17,2,0.1,118
1,44.0,56,3,0.1,118
1,45.60000000000001,28,1,0.1,118
1,42.1,46,0,0.1,118
1,46.35,23,1,0.1,118
1,46.550000000000004,15,0,0.1,118
1,46.6,16,0,0.1,118
1,46.7,14,0,0.1,118
1,42.300000000000004,50,0,0.1,118
1,45.040000000000006,25,0,0.1,118
1,43.550000000000004,49,0,0.1,118
1,42.940000000000005,49,0,0.1,118
1,44.35000000000001,55,1,0.1,118
1,46.75000000000001,23,1,0.1,118
1,45.2,36,1,0.1,118
1,41.50000000000001,56,1,0.1,118
1,42.95,59,1,0.1,118
1,39.7,54,0,0.1,118
1,45.150000000000006,35,1,0.1,118
1,41.550000000000004,63,2,0.1,118
1,46.300000000000004,30,1,0.1,118
1,46.6,16,0,0.1,118
1,45.800000000000004,28,1,0.1,118
1,42.400000000000006,62,2,0.1,118
1,43.900000000000006,56,1,0.1,118
1,46.85,33,2,0.1,118
1,46.1,26,1,0.1,118
1,45.50000000000001,38,2,0.1,118
1,45.1,38,1,0.1,118
0,-7.6,54,0,0.1,118
1,45.25000000000001,25,0,0.1,118
1,46.400000000000006,16,0,0.1,118
1,43.300000000000004,38,0,0.1,118
1,40.60000000000001,58,1,0.1,118
1,47.150000000000006,19,1,0.1,118
0,-8.15,67,2,0.1,118
1,45.650000000000006,45,2,0.1,118
1,44.7,46,1,0.1,118
1,47.7,14,1,0.1,118
1,47.7,14,1,0.1,118
1,46.7,14,0,0.1,118
1,44.95,35,0,0.1,118
1,48.550000000000004,15,2,0.1,118
1,47.35,19,1,0.1,118
1,48.35000000000001,35,4,0.1,118
1,45.85,21,0,0.1,118
1,45.13,27,0,0.1,118
1,45.800000000000004,20,0,0.1,118
1,45.25000000000001,37,2,0.1,118
1,46.790000000000006,20,1,0.1,118
1,44.95,27,0,0.1,118
1,46.25000000000001,17,0,0.1,118
1,48.550000000000004,15,2,0.1,118
1,44.800000000000004,28,0,0.1,118
1,47.440000000000005,17,1,0.1,118
1,47.7,14,1,0.1,118
0,-8.800000000000002,54,0,0.1,118
1,45.800000000000004,24,0,0.1,118
1,48.7,14,2,0.1,118
1,46.650000000000006,29,2,0.1,118
1,47.400000000000006,16,1,0.1,118
1,46.400000000000006,16,0,0.1,118
1,46.25000000000001,17,0,0.1,118
1,46.1,18,0,0.1,118
1,44.800000000000004,36,1,0.1,118
1,45.85,33,2,0.1,118
1,46.7,14,0,0.1,118
1,44.75000000000001,27,0,0.1,118
1,46.35,19,0,0.1,118
1,46.400000000000006,16,0,0.1,118
1,46.1,34,1,0.1,118
1,47.7,14,1,0.1,118
1,46.45,17,0,0.1,118
1,47.550000000000004,15,1,0.1,118
1,46.6,16,0,0.1,118
1,46.25000000000001,17,0,0.1,118
1,47.800000000000004,28,3,0.1,118
1,47.7,14,1,0.1,118
1,46.50000000000001,18,0,0.1,118
1,42.6,44,0,0.1,118
1,47.7,14,1,0.1,118
1,46.400000000000006,16,0,0.1,118
1,46.45,17,0,0.1,118
1,45.1,34,1,0.1,118
1,47.25000000000001,17,1,0.1,118
1,47.6,16,1,0.1,118
1,47.550000000000004,15,1,0.1,118
1,48.550000000000004,15,2,0.1,118
1,46.550000000000004,15,0,0.1,118
1,45.25000000000001,33,1,0.1,118
1,45.940000000000005,27,1,0.1,118
1,47.7,14,1,0.1,118
1,45.64000000000001,29,0,0.1,118
1,46.550000000000004,15,0,0.1,118
1,42.85,41,0,0.1,118
1,47.550000000000004,15,1,0.1,118
1,44.75000000000001,27,0,0.1,118
1,42.75,47,0,0.1,118
1,43.53000000000001,35,0,0.1,118
0,-7.15,67,2,0.1,118
1,46.7,14,0,0.1,118
1,46.7,14,0,0.1,118
1,47.400000000000006,16,1,0.1,118
0,-10.030000000000003,54,0,0.1,118
1,44.75000000000001,27,0,0.1,118
1,48.2,20,2,0.1,118
1,45.10000000000001,34,1,0.1,118
1,48.25000000000001,25,3,0.1,118
1,46.7,14,0,0.1,118
1,46.50000000000001,18,0,0.1,118
1,47.7,14,1,0.1,118
1,46.6,16,0,0.1,118
1,47.300000000000004,18,1,0.1,118
1,44.900000000000006,26,0,0.1,118
1,46.7,14,0,0.1,118
1,49.550000000000004,15,3,0.1,118
1,46.45,17,0,0.1,118
1,45.400000000000006,24,0,0.1,118
0,-9.200000000000003,54,0,0.1,118
1,46.300000000000004,18,0,0.1,118
1,45.95,19,0,0.1,118
1,46.550000000000004,15,0,0.1,118
1,46.7,14,0,0.1,118
1,47.1,18,1,0.1,118
0,-8.400000000000002,54,0,0.1,118
0,-10.750000000000004,67,2,0.1,118
1,46.1,18,0,0.1,118
1,46.690000000000005,14,0,0.1,118
1,43.75000000000001,35,0,0.1,118
1,46.45,17,0,0.1,118
1,44.45,29,0,0.1,118
1,46.35000000000001,31,2,0.1,118
0,-8.800000000000002,60,1,0.1,118
0,-8.600000000000001,54,0,0.1,118
1,38.300000000000004,54,0,0.1,118
1,46.35000000000001,39,3,0.1,118
1,45.85,25,0,0.1,118
0,-9.000000000000002,54,0,0.1,118
1,45.800000000000004,20,0,0.1,118
0,-9.200000000000001,54,0,0.1,118
1,46.7,14,0,0.1,118
1,47.540000000000006,15,1,0.1,118
1,47.50000000000001,26,2,0.1,118
1,45.50000000000001,22,0,0.1,118
1,41.150000000000006,49,0,0.1,118
1,45.50000000000001,22,0,0.1,118
1,47.330000000000005,19,1,0.1,118
0,-9.000000000000002,54,0,0.1,118
0,-9.200000000000003,54,0,0.1,118
0,-8.800000000000002,54,0,0.1,118
1,43.89000000000001,56,1,0.1,118
1,45.7,54,2,0.1,118
1,46.300000000000004,46,2,0.1,118
1,42.25000000000001,57,1,0.1,118
1,43.10000000000001,66,3,0.1,118
1,42.300000000000004,56,1,0.1,118
0,-8.000000000000002,60,1,0.1,118
1,42.550000000000004,51,1,0.1,118
0,-8.400000000000002,60,1,0.1,118
0,-6.6000000000000005,54,0,0.1,118
0,-5.8,54,0,0.1,118
0,-28.099999999999998,70,3,0.1,118
1,43.300000000000004,42,0,0.1,118
1,43.550000000000004,69,3,0.1,118
0,-4.799999999999999,60,1,0.1,118
0,-4.599999999999999,60,1,0.1,118
1,46.2,20,0,0.1,118
0,-29.099999999999998,70,3,0.1,118
0,-22.899999999999995,70,5,0.1,118
0,-9.600000000000001,54,0,0.1,118
0,-9.400000000000002,54,0,0.1,118
0,-8.800000000000002,54,0,0.1,118
1,47.25000000000001,17,1,0.1,118
1,43.050000000000004,41,0,0.1,118
0,-9.000000000000004,54,0,0.1,118
1,46.45,25,1,0.1,118
1,40.95,49,0,0.1,118
1,45.95,27,1,0.1,118
1,43.550000000000004,49,0,0.1,118
1,46.85000000000001,37,2,0.1,118
0,-6.96,67,2,0.1,118
1,47.790000000000006,28,2,0.1,118
1,41.95,63,2,0.1,118
1,44.900000000000006,26,0,0.1,118
1,43.300000000000004,50,2,0.1,118
1,46.7,22,1,0.1,118
1,41.400000000000006,52,1,0.1,118
1,43.900000000000006,42,1,0.1,118
0,-9.000000000000002,54,0,0.1,118
1,46.25000000000001,25,1,0.1,118
1,45.0,48,1,0.1,118
0,-4.749999999999998,67,2,0.1,118
1,46.7,22,1,0.1,118
1,46.95,19,1,0.1,118
1,41.75,47,0,0.1,118
1,43.95,43,1,0.1,118
1,45.85,21,0,0.1,118
1,45.650000000000006,29,1,0.1,118
1,47.7,14,1,0.1,118
1,45.2,32,0,0.1,118
1,43.85,33,0,0.1,118
1,47.300000000000004,18,1,0.1,118
0,-5.6,54,0,0.1,118
0,-6.400000000000001,54,0,0.1,118
0,-8.800000000000002,54,0,0.1,118
1,47.35000000000001,19,1,0.1,118
1,47.60000000000001,16,1,0.1,118
1,45.050000000000004,25,0,0.1,118
1,44.75000000000001,27,0,0.1,118
1,46.75000000000001,27,1,0.1,118
1,42.050000000000004,57,1,0.1,118
1,46.35,23,1,0.1,118
1,45.550000000000004,39,1,0.1,118
1,45.85,21,0,0.1,118
1,46.95,19,1,0.1,118
1,46.95,19,1,0.1,118
1,46.7,14,0,0.1,118
1,46.7,14,0,0.1,118
1,47.7,14,1,0.1,118
1,47.7,14,1,0.1,118
1,46.6,16,0,0.1,118
1,46.550000000000004,15,0,0.1,118
1,46.7,14,0,0.1,118
1,47.45,17,1,0.1,118
1,46.7,14,0,0.1,118
1,46.400000000000006,16,0,0.1,118
1,46.7,14,0,0.1,118
1,46.7,14,0,0.1,118
1,46.400000000000006,16,0,0.1,118
1,47.6,16,1,0.1,118
0,-8.900000000000006,60,1,0.1,118
1,45.550000000000004,23,0,0.1,118
0,-9.200000000000003,60,1,0.1,118
1,49.550000000000004,15,3,0.1,118
1,46.10000000000001,42,3,0.1,118
1,45.75000000000001,31,1,0.1,118
1,44.14000000000001,39,1,0.1,118
1,46.25000000000001,17,0,0.1,118
1,48.550000000000004,15,2,0.1,118
1,46.7,14,0,0.1,118
1,46.7,14,0,0.1,118
1,46.45,17,0,0.1,118
1,46.550000000000004,15,0,0.1,118
1,46.550000000000004,15,0,0.1,118
1,45.800000000000004,20,0,0.1,118
1,46.300000000000004,18,0,0.1,118
1,45.50000000000001,22,0,0.1,118
1,45.050000000000004,25,0,0.1,118
1,45.50000000000001,22,0,0.1,118
1,46.6,16,0,0.1,118
1,46.550000000000004,15,0,0.1,118
1,45.400000000000006,36,2,0.1,118
1,46.35,19,0,0.1,118
1,45.25000000000001,37,0,0.1,118
1,47.400000000000006,16,1,0.1,118
1,46.45,17,0,0.1,118
1,45.50000000000001,22,0,0.1,118
1,45.900000000000006,22,0,0.1,118
1,46.6,16,0,0.1,118
1,43.60000000000001,60,2,0.1,118
1,47.25000000000001,17,1,0.1,118
1,43.7,56,1,0.1,118
1,44.45,57,1,0.1,118
1,45.95,43,1,0.1,118
1,47.45,17,1,0.1,118
1,46.7,14,0,0.1,118
1,41.95,49,0,0.1,118
1,47.7,14,1,0.1,118
0,-7.610000000000002,54,1,0.1,118
