success,rewards,steps,resources,epsilon,first_success
1,45.650000000000006,21,0,0.1,103
1,40.84,51,0,0.1,103
1,42.49000000000001,56,1,0.1,103
1,44.84,29,0,0.1,103
1,41.95,47,0,0.1,103
1,45.85,25,0,0.1,103
1,43.49000000000001,56,1,0.1,103
1,47.45,17,1,0.1,103
1,37.980000000000004,54,1,0.1,103
1,42.940000000000005,55,1,0.1,103
1,41.7,56,1,0.1,103
1,42.07000000000001,56,1,0.1,103
1,45.84,29,1,0.1,103
1,39.84,51,0,0.1,103
1,44.440000000000005,33,0,0.1,103
0,-6.5500000000000025,50,0,0.1,103
1,42.24000000000001,57,1,0.1,103
1,46.45,17,0,0.1,103
1,44.400000000000006,64,3,0.1,103
1,43.35000000000001,49,0,0.1,103
1,39.99,52,0,0.1,103
1,41.95,63,2,0.1,103
1,43.940000000000005,47,0,0.1,103
1,41.940000000000005,49,0,0.1,103
1,41.75000000000001,49,0,0.1,103
1,44.040000000000006,33,0,0.1,103
1,41.34,63,2,0.1,103
1,44.2,44,1,0.1,103
0,-36.309999999999995,10,0,0.1,103
1,43.690000000000005,56,1,0.1,103
1,38.6,56,1,0.1,103
1,42.39000000000001,52,1,0.1,103
1,43.940000000000005,49,0,0.1,103
1,46.7,22,1,0.1,103
1,46.480000000000004,26,1,0.1,103
1,43.190000000000005,44,0,0.1,103
0,-7.000000000000001,60,1,0.1,103
1,45.2,44,2,0.1,103
1,46.59,16,0,0.1,103
1,43.49,42,0,0.1,103
1,43.440000000000005,57,1,0.1,103
0,-8.21,54,0,0.1,103
1,46.39000000000001,16,0,0.1,103
1,46.09,42,2,0.1,103
0,-8.600000000000001,54,0,0.1,103
1,45.940000000000005,19,0,0.1,103
1,38.79,46,0,0.1,103
1,42.84,57,1,0.1,103
1,41.290000000000006,54,1,0.1,103
1,46.150000000000006,35,1,0.1,103
1,43.290000000000006,40,0,0.1,103
1,42.50000000000001,56,1,0.1,103
1,43.50000000000001,50,0,0.1,103
1,39.940000000000005,53,1,0.1,103
1,43.34,53,1,0.1,103
1,44.440000000000005,27,0,0.1,103
1,43.89000000000001,36,0,0.1,103
1,43.290000000000006,46,0,0.1,103
1,41.64000000000001,51,0,0.1,103
1,45.190000000000005,44,1,0.1,103
1,46.14000000000001,39,1,0.1,103
0,-26.609999999999996,70,4,0.1,103
0,-8.620000000000005,60,1,0.1,103
0,-8.940000000000003,50,0,0.1,103
1,41.400000000000006,58,1,0.1,103
1,44.900000000000006,26,0,0.1,103
1,44.400000000000006,52,2,0.1,103
0,-8.600000000000001,54,0,0.1,103
0,-23.499999999999996,70,4,0.1,103
1,47.7,14,1,0.1,103
1,43.95,47,0,0.1,103
1,44.25000000000001,33,0,0.1,103
1,46.50000000000001,18,0,0.1,103
1,46.550000000000004,15,0,0.1,103
1,46.99,28,1,0.1,103
1,46.6,16,0,0.1,103
1,46.900000000000006,30,1,0.1,103
1,46.040000000000006,25,0,0.1,103
1,43.7,56,1,0.1,103
1,42.300000000000004,56,1,0.1,103
0,-10.030000000000003,60,1,0.1,103
1,47.7,14,1,0.1,103
1,45.300000000000004,30,0,0.1,103
1,45.35,35,1,0.1,103
1,45.75000000000001,35,1,0.1,103
1,42.300000000000004,46,0,0.1,103
1,43.25000000000001,57,1,0.1,103
1,43.49000000000001,56,1,0.1,103
1,45.550000000000004,35,1,0.1,103
1,38.300000000000004,54,0,0.1,103
0,-8.600000000000001,54,0,0.1,103
1,44.00000000000001,32,0,0.1,103
1,44.400000000000006,32,0,0.1,103
1,43.75000000000001,63,2,0.1,103
1,44.900000000000006,26,0,0.1,103
1,43.00000000000001,52,1,0.1,103
1,39.650000000000006,55,1,0.1,103
1,46.650000000000006,21,1,0.1,103
0,-7.800000000000002,60,1,0.1,103
1,46.1,26,0,0.1,103
1,47.7,14,1,0.1,103
0,-9.600000000000003,54,0,0.1,103
0,-6.22,54,0,0.1,103
1,46.25000000000001,17,0,0.1,103
0,-7.800000000000003,54,0,0.1,103
1,45.10000000000001,58,3,0.1,103
1,42.650000000000006,57,1,0.1,103
1,44.550000000000004,55,3,0.1,103
1,47.7,14,1,0.1,103
1,41.34,49,0,0.1,103
1,40.85,51,0,0.1,103
1,46.50000000000001,18,0,0.1,103
0,-26.009999999999998,70,3,0.1,103
0,-4.549999999999999,67,2,0.1,103
0,-6.250000000000002,57,1,0.1,103
0,-8.200000000000001,54,0,0.1,103
0,-8.0,54,0,0.1,103
0,-6.199999999999998,60,1,0.1,103
0,-29.599999999999998,70,3,0.1,103
0,-7.0,60,1,0.1,103
0,-25.899999999999995,70,5,0.1,103
0,-6.15,67,2,0.1,103
1,39.470000000000006,54,0,0.1,103
1,43.900000000000006,34,0,0.1,103
1,41.900000000000006,50,0,0.1,103
0,-7.41,54,0,0.1,103
0,-38.199999999999996,34,0,0.1,103
1,45.050000000000004,29,0,0.1,103
1,46.300000000000004,22,0,0.1,103
1,42.550000000000004,59,2,0.1,103
1,46.300000000000004,18,0,0.1,103
0,-7.6000000000000005,60,1,0.1,103
0,-8.03,60,1,0.1,103
1,44.290000000000006,30,0,0.1,103
0,-11.600000000000009,54,0,0.1,103
0,-25.16,70,4,0.1,103
1,47.550000000000004,15,1,0.1,103
1,45.75000000000001,47,1,0.1,103
1,47.10000000000001,18,1,0.1,103
1,44.2,32,0,0.1,103
1,46.1,18,0,0.1,103
1,46.50000000000001,18,0,0.1,103
1,42.150000000000006,59,1,0.1,103
1,46.2,24,0,0.1,103
1,42.45,57,1,0.1,103
1,41.050000000000004,51,0,0.1,103
1,46.400000000000006,44,3,0.1,103
1,46.7,14,0,0.1,103
1,41.900000000000006,56,1,0.1,103
1,45.74,27,0,0.1,103
1,45.290000000000006,48,2,0.1,103
1,43.85000000000001,57,1,0.1,103
1,41.45,57,1,0.1,103
1,42.50000000000001,50,0,0.1,103
0,-7.2,60,1,0.1,103
1,38.7,54,0,0.1,103
0,-5.56,67,2,0.1,103
1,42.290000000000006,50,0,0.1,103
1,39.800000000000004,52,0,0.1,103
0,-26.509999999999994,70,5,0.1,103
0,-9.800000000000004,54,0,0.1,103
1,39.75000000000001,59,1,0.1,103
1,40.2,58,1,0.1,103
1,39.35,53,0,0.1,103
1,41.900000000000006,50,0,0.1,103
0,-9.400000000000002,54,0,0.1,103
1,42.75000000000001,51,1,0.1,103
1,40.5,64,4,0.1,103
0,-6.949999999999999,67,2,0.1,103
0,-5.3999999999999995,54,0,0.1,103
0,-6.799999999999999,60,1,0.1,103
1,41.25000000000001,51,0,0.1,103
0,-7.41,54,0,0.1,103
1,40.25000000000001,57,1,0.1,103
0,-5.1499999999999995,67,2,0.1,103
0,-8.0,54,0,0.1,103
1,42.7,50,0,0.1,103
0,-6.800000000000001,54,0,0.1,103
1,44.400000000000006,56,2,0.1,103
0,-6.439999999999999,53,0,0.1,103
0,-8.800000000000004,53,0,0.1,103
0,-8.200000000000003,54,0,0.1,103
1,39.510000000000005,60,1,0.1,103
0,-8.000000000000002,54,0,0.1,103
0,-8.8,54,0,0.1,103
0,-9.200000000000003,54,0,0.1,103
0,-6.210000000000002,60,1,0.1,103
0,-6.830000000000002,50,0,0.1,103
0,-9.000000000000004,54,0,0.1,103
1,40.550000000000004,59,1,0.1,103
0,-9.200000000000001,54,0,0.1,103
1,40.150000000000006,63,2,0.1,103
1,40.89,50,0,0.1,103
0,-7.050000000000003,66,2,0.1,103
0,-6.700000000000003,56,1,0.1,103
1,43.290000000000006,44,1,0.1,103
0,-10.620000000000005,54,0,0.1,103
0,-7.980000000000002,59,1,0.1,103
0,-8.58,53,0,0.1,103
0,-5.549999999999999,53,3,0.1,103
0,-6.970000000000003,56,1,0.1,103
0,-9.190000000000005,52,0,0.1,103
0,-8.970000000000004,50,0,0.1,103
0,-9.580000000000004,60,1,0.1,103
0,-5.109999999999998,60,2,0.1,103
0,-6.69,60,2,0.1,103
1,46.6,28,1,0.1,103
0,-6.990000000000004,50,0,0.1,103
0,-9.000000000000004,50,0,0.1,103
1,47.10000000000001,26,2,0.1,103
0,-8.600000000000003,54,0,0.1,103
1,40.75,63,2,0.1,103
0,-9.400000000000006,54,1,0.1,103
1,40.650000000000006,65,2,0.1,103
1,45.35,31,1,0.1,103
0,-8.600000000000001,54,0,0.1,103
1,42.10000000000001,56,1,0.1,103
1,42.00000000000001,62,2,0.1,103
1,40.45,57,1,0.1,103
1,43.7,42,1,0.1,103
1,40.7,50,0,0.1,103
0,-8.8,54,0,0.1,103
1,41.75000000000001,49,0,0.1,103
1,45.95,19,0,0.1,103
1,46.6,16,0,0.1,103
1,46.7,14,0,0.1,103
1,43.35,47,0,0.1,103
1,46.900000000000006,30,1,0.1,103
1,42.75000000000001,43,0,0.1,103
1,48.550000000000004,15,2,0.1,103
1,46.25000000000001,25,1,0.1,103
1,48.7,14,2,0.1,103
1,44.45,37,1,0.1,103
1,42.85,41,0,0.1,103
1,46.60000000000001,32,1,0.1,103
0,-9.0,54,0,0.1,103
0,-8.400000000000002,60,1,0.1,103
1,41.900000000000006,46,0,0.1,103
1,42.60000000000001,44,0,0.1,103
0,-7.800000000000002,60,1,0.1,103
0,-9.100000000000005,60,1,0.1,103
1,42.150000000000006,49,0,0.1,103
1,45.550000000000004,23,0,0.1,103
0,-37.849999999999994,23,0,0.1,103
1,46.60000000000001,32,1,0.1,103
1,43.300000000000004,54,1,0.1,103
0,-9.010000000000003,60,1,0.1,103
1,46.800000000000004,20,1,0.1,103
1,46.300000000000004,18,0,0.1,103
0,-10.630000000000004,54,0,0.1,103
1,44.150000000000006,35,0,0.1,103
1,47.6,16,1,0.1,103
1,43.440000000000005,37,0,0.1,103
1,45.13,43,1,0.1,103
0,-8.0,54,0,0.1,103
1,43.28000000000001,70,3,0.1,103
1,48.400000000000006,16,2,0.1,103
0,-11.370000000000005,60,1,0.1,103
1,46.050000000000004,25,1,0.1,103
1,39.85,51,0,0.1,103
1,46.85000000000001,29,1,0.1,103
1,41.35000000000001,49,0,0.1,103
1,43.35000000000001,51,1,0.1,103
1,47.25000000000001,17,1,0.1,103
1,47.95,19,2,0.1,103
1,40.00000000000001,52,0,0.1,103
1,45.39000000000001,24,0,0.1,103
1,42.150000000000006,49,0,0.1,103
1,46.7,14,0,0.1,103
1,44.300000000000004,58,3,0.1,103
1,44.400000000000006,32,0,0.1,103
1,45.45,29,1,0.1,103
1,45.900000000000006,30,0,0.1,103
1,41.95,49,0,0.1,103
1,45.2,32,1,0.1,103
1,47.50000000000001,18,1,0.1,103
1,42.300000000000004,50,0,0.1,103
1,45.050000000000004,41,0,0.1,103
1,44.900000000000006,30,0,0.1,103
1,47.7,14,1,0.1,103
1,44.6,28,0,0.1,103
1,46.7,14,0,0.1,103
1,44.85,29,0,0.1,103
1,45.150000000000006,31,1,0.1,103
1,46.1,18,0,0.1,103
1,46.2,36,2,0.1,103
1,47.400000000000006,36,3,0.1,103
1,46.7,14,0,0.1,103
1,46.6,16,0,0.1,103
1,46.550000000000004,15,0,0.1,103
1,44.75000000000001,43,1,0.1,103
1,43.550000000000004,43,1,0.1,103
1,45.900000000000006,42,1,0.1,103
1,46.300000000000004,30,1,0.1,103
1,47.400000000000006,16,1,0.1,103
1,44.03,41,1,0.1,103
1,43.150000000000006,39,0,0.1,103
1,43.85,33,0,0.1,103
1,45.95,27,1,0.1,103
1,46.800000000000004,20,1,0.1,103
1,46.550000000000004,23,1,0.1,103
1,45.800000000000004,20,0,0.1,103
1,44.45,53,2,0.1,103
1,45.300000000000004,26,0,0.1,103
1,46.7,22,1,0.1,103
1,44.95,27,0,0.1,103
1,45.650000000000006,49,4,0.1,103
1,43.300000000000004,46,1,0.1,103
1,47.190000000000005,32,2,0.1,103
1,44.10000000000001,54,1,0.1,103
1,46.1,18,0,0.1,103
1,46.84,21,1,0.1,103
1,45.2,28,0,0.1,103
1,45.550000000000004,31,1,0.1,103
1,46.2,24,0,0.1,103
1,43.10000000000001,56,1,0.1,103
1,44.690000000000005,50,1,0.1,103
1,43.10000000000001,50,0,0.1,103
1,41.85000000000001,57,1,0.1,103
1,43.300000000000004,56,1,0.1,103
1,44.35000000000001,31,0,0.1,103
1,43.050000000000004,57,2,0.1,103
1,42.650000000000006,57,1,0.1,103
1,46.25000000000001,17,0,0.1,103
1,42.1,50,0,0.1,103
1,46.14000000000001,19,0,0.1,103
1,46.2,40,2,0.1,103
0,-7.019999999999999,60,1,0.1,103
1,45.300000000000004,46,1,0.1,103
1,41.5,56,1,0.1,103
1,43.59,36,0,0.1,103
1,43.09,56,1,0.1,103
0,-5.999999999999999,60,1,0.1,103
1,43.00000000000001,44,0,0.1,103
0,-8.200000000000003,53,0,0.1,103
1,44.050000000000004,65,3,0.1,103
0,-37.35999999999999,23,0,0.1,103
1,43.800000000000004,36,0,0.1,103
1,45.7,30,1,0.1,103
0,-29.4,70,4,0.1,103
1,45.800000000000004,32,0,0.1,103
1,45.2,32,1,0.1,103
1,46.50000000000001,22,1,0.1,103
1,46.550000000000004,15,0,0.1,103
1,42.75000000000001,43,0,0.1,103
1,44.2,48,0,0.1,103
1,41.550000000000004,49,0,0.1,103
1,45.00000000000001,36,0,0.1,103
1,43.650000000000006,37,0,0.1,103
1,45.7,22,0,0.1,103
1,46.7,14,0,0.1,103
1,46.25000000000001,17,0,0.1,103
1,47.59,16,1,0.1,103
1,43.2,62,2,0.1,103
1,44.300000000000004,38,1,0.1,103
0,-6.81,60,1,0.1,103
1,43.25000000000001,45,1,0.1,103
1,44.2,62,2,0.1,103
1,41.650000000000006,57,1,0.1,103
1,47.25000000000001,17,1,0.1,103
1,44.35,43,1,0.1,103
1,46.550000000000004,15,0,0.1,103
1,40.900000000000006,60,1,0.1,103
1,43.7,70,3,0.1,103
0,-38.099999999999994,56,2,0.1,103
1,43.45,37,0,0.1,103
1,44.42000000000001,41,1,0.1,103
1,45.27,26,0,0.1,103
1,47.300000000000004,26,2,0.1,103
1,41.45,51,0,0.1,103
1,41.7,50,0,0.1,103
1,43.10000000000001,50,0,0.1,103
0,-6.200000000000001,64,3,0.1,103
1,43.50000000000001,46,0,0.1,103
0,-5.999999999999999,60,1,0.1,103
0,-6.800000000000001,64,3,0.1,103
1,41.400000000000006,52,0,0.1,103
1,42.95,63,2,0.1,103
1,44.300000000000004,30,0,0.1,103
1,43.75000000000001,67,3,0.1,103
1,44.45,45,1,0.1,103
1,46.6,16,0,0.1,103
1,46.050000000000004,45,2,0.1,103
1,46.1,18,0,0.1,103
1,42.400000000000006,62,2,0.1,103
0,-6.799999999999999,50,0,0.1,103
1,43.150000000000006,49,0,0.1,103
1,41.650000000000006,65,2,0.1,103
1,46.7,14,0,0.1,103
1,42.00000000000001,55,1,0.1,103
1,42.95,39,0,0.1,103
1,38.900000000000006,54,0,0.1,103
1,46.400000000000006,40,2,0.1,103
1,40.95,49,0,0.1,103
1,44.75000000000001,27,0,0.1,103
1,43.800000000000004,48,2,0.1,103
1,38.300000000000004,54,0,0.1,103
1,42.60000000000001,62,2,0.1,103
1,44.75000000000001,27,0,0.1,103
1,47.550000000000004,15,1,0.1,103
0,-8.400000000000002,60,1,0.1,103
1,41.95,63,2,0.1,103
1,40.650000000000006,51,0,0.1,103
1,42.59,62,2,0.1,103
1,38.199999999999996,58,1,0.1,103
1,38.949999999999996,67,2,0.1,103
0,-10.000000000000004,54,0,0.1,103
0,-9.410000000000004,54,0,0.1,103
0,-9.610000000000005,60,1,0.1,103
0,-11.210000000000008,54,0,0.1,103
0,-10.600000000000005,54,0,0.1,103
0,-11.030000000000006,54,0,0.1,103
0,-11.400000000000007,54,0,0.1,103
0,-10.630000000000006,54,0,0.1,103
1,42.050000000000004,45,0,0.1,103
0,-11.210000000000008,54,0,0.1,103
1,45.550000000000004,23,0,0.1,103
0,-10.830000000000005,54,0,0.1,103
0,-10.630000000000004,54,0,0.1,103
0,-10.630000000000006,54,0,0.1,103
0,-11.210000000000008,54,0,0.1,103
1,41.1,50,0,0.1,103
1,41.35000000000001,49,0,0.1,103
0,-11.400000000000007,54,0,0.1,103
0,-10.830000000000005,54,0,0.1,103
1,46.300000000000004,18,0,0.1,103
0,-10.440000000000003,54,0,0.1,103
0,-12.140000000000006,60,1,0.1,103
1,39.25,59,1,0.1,103
1,41.4,62,2,0.1,103
1,42.15,51,1,0.1,103
1,46.25000000000001,25,1,0.1,103
1,45.35,23,0,0.1,103
1,44.00000000000001,36,0,0.1,103
1,46.550000000000004,15,0,0.1,103
1,42.75000000000001,43,0,0.1,103
1,45.050000000000004,41,1,0.1,103
1,45.75000000000001,23,0,0.1,103
1,45.50000000000001,22,0,0.1,103
1,47.050000000000004,25,2,0.1,103
1,47.7,14,1,0.1,103
1,48.35,19,2,0.1,103
1,45.7,30,1,0.1,103
1,46.550000000000004,15,0,0.1,103
1,47.7,14,1,0.1,103
1,46.6,16,0,0.1,103
1,47.1,18,1,0.1,103
1,46.550000000000004,15,0,0.1,103
1,46.550000000000004,15,0,0.1,103
1,46.400000000000006,16,0,0.1,103
1,46.59,16,0,0.1,103
1,45.45,37,1,0.1,103
1,44.650000000000006,29,0,0.1,103
1,48.34,19,2,0.1,103
1,46.800000000000004,20,1,0.1,103
1,46.690000000000005,14,0,0.1,103
1,46.25000000000001,17,0,0.1,103
1,47.150000000000006,19,1,0.1,103
1,46.6,16,0,0.1,103
1,47.45,17,1,0.1,103
1,46.7,14,0,0.1,103
1,47.50000000000001,18,1,0.1,103
1,48.550000000000004,15,2,0.1,103
1,47.7,14,1,0.1,103
1,46.00000000000001,20,0,0.1,103
1,46.7,14,0,0.1,103
1,46.1,18,0,0.1,103
1,47.550000000000004,15,1,0.1,103
1,46.45,17,0,0.1,103
1,46.7,14,0,0.1,103
1,46.300000000000004,18,0,0.1,103
1,46.6,16,0,0.1,103
1,47.7,14,1,0.1,103
1,47.7,14,1,0.1,103
1,46.7,14,0,0.1,103
1,47.7,14,1,0.1,103
1,48.25,17,2,0.1,103
1,46.400000000000006,16,0,0.1,103
1,46.7,14,0,0.1,103
1,47.7,14,1,0.1,103
1,46.7,14,0,0.1,103
1,43.95,39,1,0.1,103
1,46.25000000000001,17,0,0.1,103
1,46.6,16,0,0.1,103
1,45.800000000000004,28,1,0.1,103
1,46.550000000000004,15,0,0.1,103
1,46.7,14,0,0.1,103
1,46.45,17,0,0.1,103
1,47.50000000000001,18,1,0.1,103
1,46.550000000000004,15,0,0.1,103
1,46.400000000000006,16,0,0.1,103
1,48.7,14,2,0.1,103
1,47.400000000000006,16,1,0.1,103
1,43.35,43,0,0.1,103
1,46.45,33,1,0.1,103
1,47.7,14,1,0.1,103
1,46.85,21,1,0.1,103
1,47.00000000000001,20,1,0.1,103
1,46.190000000000005,24,1,0.1,103
1,45.45,33,0,0.1,103
1,45.25000000000001,33,0,0.1,103
1,47.60000000000001,16,1,0.1,103
1,46.400000000000006,16,0,0.1,103
1,44.35000000000001,31,0,0.1,103
1,46.95,23,1,0.1,103
1,44.900000000000006,26,0,0.1,103
1,48.50000000000001,18,2,0.1,103
1,46.650000000000006,29,1,0.1,103
1,42.45,57,1,0.1,103
1,48.400000000000006,20,2,0.1,103
1,45.050000000000004,37,1,0.1,103
1,43.35000000000001,51,1,0.1,103
1,46.6,16,0,0.1,103
1,46.550000000000004,15,0,0.1,103
1,44.800000000000004,28,0,0.1,103
1,43.50000000000001,50,0,0.1,103
1,46.7,14,0,0.1,103
1,47.300000000000004,18,1,0.1,103
1,41.50000000000001,50,0,0.1,103
1,40.900000000000006,50,0,0.1,103
1,44.540000000000006,69,3,0.1,103
1,46.550000000000004,15,0,0.1,103
1,46.800000000000004,24,1,0.1,103
1,47.6,16,1,0.1,103
1,45.60000000000001,32,1,0.1,103
1,46.550000000000004,15,0,0.1,103
1,46.300000000000004,22,0,0.1,103
1,45.35,23,0,0.1,103
1,46.45,17,0,0.1,103
1,47.25000000000001,17,1,0.1,103
1,47.50000000000001,18,1,0.1,103
1,45.60000000000001,32,1,0.1,103
1,44.50000000000001,30,0,0.1,103
1,46.050000000000004,25,1,0.1,103
1,47.60000000000001,16,1,0.1,103
1,46.400000000000006,20,0,0.1,103
1,46.7,14,0,0.1,103
1,45.900000000000006,30,1,0.1,103
1,46.800000000000004,20,1,0.1,103
1,47.7,14,1,0.1,103
1,46.400000000000006,16,0,0.1,103
1,47.1,22,1,0.1,103
1,48.300000000000004,18,2,0.1,103
1,47.550000000000004,15,1,0.1,103
1,47.400000000000006,16,1,0.1,103
1,47.43000000000001,25,2,0.1,103
1,46.7,14,0,0.1,103
1,47.550000000000004,15,1,0.1,103
1,48.7,14,2,0.1,103
1,46.35,19,0,0.1,103
1,46.550000000000004,15,0,0.1,103
1,47.400000000000006,20,1,0.1,103
1,45.050000000000004,41,0,0.1,103
1,47.300000000000004,18,1,0.1,103
1,46.550000000000004,15,0,0.1,103
1,47.550000000000004,15,1,0.1,103
1,47.60000000000001,16,1,0.1,103
1,44.75000000000001,35,1,0.1,103
1,46.550000000000004,15,0,0.1,103
1,47.550000000000004,15,1,0.1,103
1,47.25000000000001,17,1,0.1,103
1,45.2,24,0,0.1,103
1,45.2,28,0,0.1,103
1,46.2,24,1,0.1,103
1,49.400000000000006,16,3,0.1,103
1,44.60000000000001,28,0,0.1,103
1,45.95,19,0,0.1,103
1,46.6,16,0,0.1,103
1,48.7,14,2,0.1,103
1,44.85000000000001,33,0,0.1,103
1,46.35,19,0,0.1,103
1,46.7,14,0,0.1,103
1,46.6,16,0,0.1,103
1,45.10000000000001,38,0,0.1,103
1,47.7,14,1,0.1,103
1,47.2,40,2,0.1,103
1,46.6,16,0,0.1,103
1,48.550000000000004,15,2,0.1,103
1,44.800000000000004,40,0,0.1,103
0,-9.000000000000004,50,0,0.1,103
1,47.6,16,1,0.1,103
1,45.550000000000004,23,0,0.1,103
1,46.50000000000001,26,1,0.1,103
1,40.7,50,0,0.1,103
1,46.7,14,0,0.1,103
1,46.25000000000001,17,0,0.1,103
1,46.7,14,0,0.1,103
1,46.150000000000006,19,0,0.1,103
1,46.7,14,0,0.1,103
1,46.50000000000001,18,0,0.1,103
1,45.050000000000004,29,0,0.1,103
1,45.7,22,0,0.1,103
1,44.300000000000004,30,0,0.1,103
1,46.50000000000001,18,0,0.1,103
1,47.550000000000004,35,2,0.1,103
1,46.25000000000001,17,0,0.1,103
1,45.550000000000004,23,0,0.1,103
1,46.1,18,0,0.1,103
1,46.550000000000004,15,0,0.1,103
1,43.95,59,2,0.1,103
1,46.75000000000001,31,1,0.1,103
1,45.800000000000004,28,1,0.1,103
1,46.45,17,0,0.1,103
1,45.49,22,0,0.1,103
1,45.95,27,1,0.1,103
1,43.300000000000004,38,0,0.1,103
1,44.650000000000006,29,0,0.1,103
1,46.300000000000004,18,0,0.1,103
1,45.800000000000004,40,1,0.1,103
1,45.150000000000006,51,1,0.1,103
1,42.050000000000004,57,1,0.1,103
1,46.7,14,0,0.1,103
1,43.85,41,0,0.1,103
1,44.95,27,0,0.1,103
1,45.45,45,2,0.1,103
1,43.25000000000001,37,0,0.1,103
0,-7.4,54,0,0.1,103
1,45.6,24,0,0.1,103
0,-5.35,67,2,0.1,103
1,44.45,29,0,0.1,103
1,43.85000000000001,49,2,0.1,103
1,45.00000000000001,32,1,0.1,103
1,46.7,14,0,0.1,103
0,-25.299999999999997,70,4,0.1,103
1,40.150000000000006,53,0,0.1,103
1,43.900000000000006,46,1,0.1,103
1,42.25000000000001,57,1,0.1,103
1,45.75000000000001,31,0,0.1,103
1,45.45,33,1,0.1,103
1,45.550000000000004,35,0,0.1,103
0,-27.099999999999998,70,3,0.1,103
1,45.800000000000004,20,0,0.1,103
1,42.35000000000001,49,0,0.1,103
1,40.25000000000001,51,0,0.1,103
1,41.85,57,1,0.1,103
0,-27.4,70,3,0.1,103
1,41.300000000000004,56,1,0.1,103
1,40.900000000000006,50,0,0.1,103
1,41.650000000000006,65,2,0.1,103
1,46.50000000000001,18,0,0.1,103
1,43.10000000000001,50,0,0.1,103
0,-6.75,67,2,0.1,103
1,48.1,22,2,0.1,103
1,43.25000000000001,57,1,0.1,103
1,42.50000000000001,56,1,0.1,103
1,44.60000000000001,32,0,0.1,103
1,40.84,65,2,0.1,103
1,42.85,41,0,0.1,103
1,44.400000000000006,36,0,0.1,103
1,49.7,14,3,0.1,103
1,42.10000000000001,50,0,0.1,103
0,-8.000000000000002,54,0,0.1,103
1,45.550000000000004,39,2,0.1,103
1,47.50000000000001,34,2,0.1,103
1,42.69,58,2,0.1,103
1,39.45,57,1,0.1,103
1,46.800000000000004,24,1,0.1,103
0,-8.800000000000002,53,0,0.1,103
1,45.85,21,0,0.1,103
0,-7.750000000000003,67,2,0.1,103
1,46.300000000000004,18,0,0.1,103
1,47.25000000000001,17,1,0.1,103
1,43.85,37,0,0.1,103
1,40.199999999999996,58,1,0.1,103
1,45.85000000000001,27,1,0.1,103
1,44.95,31,0,0.1,103
0,-7.600000000000003,54,0,0.1,103
1,46.550000000000004,21,1,0.1,103
1,46.7,14,0,0.1,103
1,41.7,56,1,0.1,103
1,45.900000000000006,42,2,0.1,103
1,41.35,49,0,0.1,103
1,42.95,43,0,0.1,103
1,44.7,34,1,0.1,103
0,-10.210000000000004,54,0,0.1,103
1,45.99,20,0,0.1,103
1,43.99,40,1,0.1,103
1,46.42,17,0,0.1,103
1,47.34,19,1,0.1,103
1,45.45,33,1,0.1,103
1,46.050000000000004,21,0,0.1,103
1,46.95,19,1,0.1,103
0,-30.0,70,3,0.1,103
1,46.550000000000004,15,0,0.1,103
1,46.2,32,2,0.1,103
1,46.2,20,0,0.1,103
0,-7.550000000000002,57,1,0.1,103
1,46.6,16,0,0.1,103
1,47.25000000000001,37,2,0.1,103
1,45.1,26,0,0.1,103
1,47.550000000000004,27,2,0.1,103
0,-7.6,54,0,0.1,103
1,46.800000000000004,24,1,0.1,103
1,44.35000000000001,35,0,0.1,103
1,46.300000000000004,26,1,0.1,103
1,42.60000000000001,44,0,0.1,103
1,44.10000000000001,42,0,0.1,103
1,46.6,16,0,0.1,103
1,45.400000000000006,28,0,0.1,103
1,45.95,23,0,0.1,103
0,-6.2,54,0,0.1,103
0,-25.499999999999996,70,4,0.1,103
1,46.35,19,0,0.1,103
1,43.35000000000001,49,0,0.1,103
1,42.95,49,0,0.1,103
0,-35.65,9,0,0.1,103
1,42.900000000000006,50,1,0.1,103
1,46.2,64,3,0.1,103
1,46.300000000000004,38,1,0.1,103
1,46.400000000000006,52,2,0.1,103
1,43.050000000000004,51,0,0.1,103
1,43.900000000000006,50,0,0.1,103
1,46.290000000000006,70,4,0.1,103
1,39.6,52,0,0.1,103
1,39.85,51,0,0.1,103
1,44.89000000000001,32,0,0.1,103
1,44.300000000000004,54,1,0.1,103
1,43.550000000000004,63,2,0.1,103
1,37.95,67,2,0.1,103
1,46.400000000000006,16,0,0.1,103
1,39.2,52,0,0.1,103
0,-9.000000000000002,54,0,0.1,103
1,45.2,24,0,0.1,103
1,38.1,54,0,0.1,103
1,46.550000000000004,15,0,0.1,103
1,39.300000000000004,60,1,0.1,103
1,41.050000000000004,57,1,0.1,103
1,47.7,14,1,0.1,103
1,44.550000000000004,39,1,0.1,103
1,44.00000000000001,44,1,0.1,103
1,46.2,20,0,0.1,103
1,46.50000000000001,50,2,0.1,103
1,41.7,50,0,0.1,103
0,-8.950000000000001,67,2,0.1,103
1,47.25000000000001,29,2,0.1,103
0,-37.699999999999996,26,0,0.1,103
0,-7.2,60,1,0.1,103
1,46.24,25,1,0.1,103
1,42.75000000000001,49,0,0.1,103
1,46.2,20,0,0.1,103
1,45.75000000000001,35,2,0.1,103
1,45.75000000000001,31,0,0.1,103
1,44.7,34,0,0.1,103
1,43.89,30,0,0.1,103
1,45.400000000000006,40,1,0.1,103
1,46.150000000000006,19,0,0.1,103
