success,rewards,steps,resources,epsilon,first_success
1,41.95,49,0,0.1,5
1,41.35000000000001,49,0,0.1,5
1,53.39999999999999,62,2,0.1,5
0,-5.579999999999977,70,4,0.1,5
0,-11.220000000000002,70,3,0.1,5
0,-5.699999999999978,70,4,0.1,5
0,-7.8000000000000025,54,0,0.1,5
0,-9.200000000000003,54,0,0.1,5
0,-8.000000000000004,54,0,0.1,5
0,-6.409999999999999,54,0,0.1,5
0,-1.6300000000000066,60,1,0.1,5
0,-7.600000000000003,54,0,0.1,5
1,53.75,63,2,0.1,5
1,45.99,58,1,0.1,5
0,-8.400000000000004,54,0,0.1,5
0,-9.600000000000003,54,0,0.1,5
1,42.300000000000004,50,0,0.1,5
1,50.65,33,1,0.1,5
0,-14.8,70,3,0.1,5
0,-5.995204332975845e-15,60,1,0.1,5
1,46.2,24,0,0.1,5
0,-1.250000000000007,60,1,0.1,5
1,45.00000000000001,60,1,0.1,5
1,40.95,49,0,0.1,5
0,-4.400000000000005,60,1,0.1,5
0,-13.830000000000009,70,3,0.1,5
0,-8.400000000000004,54,0,0.1,5
0,-29.199999999999996,6,1,0.1,5
1,41.900000000000006,50,0,0.1,5
0,-9.750000000000004,47,0,0.1,5
0,-6.22,54,0,0.1,5
0,-6.0,54,0,0.1,5
0,-3.9099999999999895,70,4,0.1,5
0,0.399999999999994,60,1,0.1,5
0,-1.6099999999999974,60,1,0.1,5
0,-0.2000000000000013,60,1,0.1,5
0,-5.609999999999999,54,0,0.1,5
1,42.1,46,0,0.1,5
0,-5.3999999999999995,54,0,0.1,5
0,0.7999999999999934,60,1,0.1,5
1,46.6,16,0,0.1,5
1,44.95,39,0,0.1,5
1,58.89,68,3,0.1,5
0,-24.950000000000006,31,2,0.1,5
0,-3.159999999999999,57,1,0.1,5
0,-29.6,10,1,0.1,5
1,56.900000000000006,50,2,0.1,5
0,-38.35,59,1,0.1,5
1,41.35000000000001,49,0,0.1,5
0,-36.099999999999994,12,0,0.1,5
1,52.199999999999996,66,2,0.1,5
0,-37.81999999999999,30,0,0.1,5
0,-39.349999999999994,43,0,0.1,5
0,-7.980000000000002,47,0,0.1,5
0,2.399999999999989,64,2,0.1,5
1,48.050000000000004,53,1,0.1,5
1,44.45,33,0,0.1,5
0,-2.2000000000000015,60,1,0.1,5
0,-5.8,50,0,0.1,5
0,-37.55,23,0,0.1,5
0,-39.15,57,1,0.1,5
0,-0.999999999999999,53,1,0.1,5
1,43.1,38,0,0.1,5
1,44.60000000000001,36,0,0.1,5
1,54.800000000000004,50,2,0.1,5
0,-35.449999999999996,9,0,0.1,5
0,-0.8000000000000113,60,1,0.1,5
0,-37.99999999999999,30,0,0.1,5
0,-0.6000000000000004,60,1,0.1,5
0,-30.750000000000004,19,1,0.1,5
1,59.26,64,3,0.1,5
0,-37.349999999999994,23,0,0.1,5
1,44.14000000000001,44,0,0.1,5
1,50.45,29,1,0.1,5
0,-35.449999999999996,9,0,0.1,5
0,-36.099999999999994,12,0,0.1,5
1,50.199999999999996,52,1,0.1,5
0,-30.950000000000003,19,1,0.1,5
0,-36.8,22,0,0.1,5
0,-39.5,36,0,0.1,5
0,-9.400000000000004,50,0,0.1,5
0,-33.59,43,1,0.1,5
0,-3.400000000000005,60,1,0.1,5
1,51.800000000000004,20,1,0.1,5
1,51.650000000000006,33,1,0.1,5
1,50.0,36,1,0.1,5
0,-37.24999999999999,25,0,0.1,5
0,-6.840000000000001,44,0,0.1,5
0,-0.010000000000000675,50,1,0.1,5
0,-30.599999999999998,30,1,0.1,5
0,-2.200000000000004,60,1,0.1,5
1,44.400000000000006,32,0,0.1,5
0,-1.0100000000000016,56,1,0.1,5
0,-8.800000000000004,54,0,0.1,5
0,2.9999999999999956,60,2,0.1,5
1,48.05,45,1,0.1,5
0,-39.71,40,0,0.1,5
0,10.580000000000002,63,3,0.1,5
0,-6.3999999999999995,54,0,0.1,5
1,42.10000000000001,50,0,0.1,5
0,-8.800000000000002,54,0,0.1,5
1,47.50000000000001,56,1,0.1,5
0,-1.990000000000006,57,1,0.1,5
1,59.550000000000026,69,3,0.1,5
0,-10.000000000000004,54,0,0.1,5
0,-31.350000000000005,23,1,0.1,5
1,57.35000000000001,23,2,0.1,5
1,57.800000000000004,20,2,0.1,5
0,-1.9999999999999987,60,1,0.1,5
1,54.400000000000006,60,2,0.1,5
0,-8.800000000000002,54,0,0.1,5
0,-38.949999999999996,29,0,0.1,5
0,-29.95,11,1,0.1,5
0,-2.5999999999999988,60,1,0.1,5
0,-31.4,22,1,0.1,5
1,43.45,37,0,0.1,5
0,-8.210000000000003,50,0,0.1,5
0,-2.9700000000000015,60,1,0.1,5
1,48.150000000000006,51,1,0.1,5
0,4.249999999999992,67,2,0.1,5
0,0.4499999999999965,67,2,0.1,5
0,-8.010000000000002,50,0,0.1,5
1,67.75000000000001,59,4,0.1,5
0,-3.04,44,1,0.1,5
1,45.650000000000006,21,0,0.1,5
1,44.60000000000001,28,0,0.1,5
1,44.400000000000006,32,0,0.1,5
0,-10.000000000000005,54,0,0.1,5
1,47.699999999999996,56,1,0.1,5
1,45.25000000000001,25,0,0.1,5
1,42.650000000000006,41,0,0.1,5
1,42.400000000000006,48,0,0.1,5
1,52.400000000000006,16,1,0.1,5
1,62.540000000000006,37,3,0.1,5
1,52.550000000000004,15,1,0.1,5
0,-37.849999999999994,23,0,0.1,5
1,51.7,22,1,0.1,5
1,58.400000000000006,20,2,0.1,5
1,51.5,22,1,0.1,5
0,-37.86,31,0,0.1,5
1,52.45,17,1,0.1,5
0,-8.350000000000001,47,0,0.1,5
0,-38.199999999999996,24,0,0.1,5
1,46.7,14,0,0.1,5
1,50.6,28,1,0.1,5
1,47.95,47,1,0.1,5
1,44.050000000000004,33,0,0.1,5
1,52.300000000000004,18,1,0.1,5
1,51.50000000000001,24,1,0.1,5
1,46.7,14,0,0.1,5
0,-37.11,20,0,0.1,5
1,48.050000000000004,57,1,0.1,5
1,54.900000000000006,46,2,0.1,5
1,51.8,20,1,0.1,5
1,44.2,32,0,0.1,5
0,-36.4,14,0,0.1,5
1,41.150000000000006,49,0,0.1,5
0,-37.89999999999999,24,0,0.1,5
0,-4.160000000000002,57,1,0.1,5
0,-37.99999999999999,38,0,0.1,5
1,41.7,56,1,0.1,5
1,53.79999999999999,62,2,0.1,5
0,-36.4,14,0,0.1,5
1,44.800000000000004,36,0,0.1,5
1,44.050000000000004,37,0,0.1,5
1,63.65000000000002,21,3,0.1,5
1,40.400000000000006,52,0,0.1,5
0,-39.55,35,0,0.1,5
0,-29.299999999999997,8,1,0.1,5
1,57.489999999999995,64,3,0.1,5
0,-36.099999999999994,12,0,0.1,5
0,-6.3999999999999995,50,0,0.1,5
1,42.550000000000004,49,0,0.1,5
0,-34.45,45,1,0.1,5
1,42.10000000000001,50,0,0.1,5
0,-8.350000000000003,47,0,0.1,5
1,42.45,45,0,0.1,5
0,-9.000000000000004,50,0,0.1,5
1,56.55,69,3,0.1,5
1,42.59,44,0,0.1,5
1,57.550000000000004,69,3,0.1,5
1,42.790000000000006,44,0,0.1,5
1,46.550000000000004,15,0,0.1,5
0,-9.600000000000005,54,0,0.1,5
0,-4.199999999999999,60,1,0.1,5
1,47.95,43,1,0.1,5
0,4.0399999999999965,67,2,0.1,5
0,-14.209999999999999,70,3,0.1,5
0,-6.400000000000006,60,1,0.1,5
1,52.2,62,2,0.1,5
0,-1.8099999999999998,60,1,0.1,5
1,43.93000000000001,39,0,0.1,5
1,41.89,46,0,0.1,5
1,46.14000000000001,19,0,0.1,5
0,-10.010000000000002,54,0,0.1,5
0,-9.000000000000005,54,0,0.1,5
1,62.13000000000001,69,4,0.1,5
0,-0.41000000000000303,60,1,0.1,5
1,45.95,19,0,0.1,5
0,-2.0000000000000053,60,1,0.1,5
0,-3.4999999999999822,70,4,0.1,5
0,5.639999999999999,67,2,0.1,5
0,2.0399999999999956,67,2,0.1,5
0,-6.4,50,0,0.1,5
1,56.800000000000004,28,2,0.1,5
0,-12.39999999999999,70,3,0.1,5
1,49.99999999999999,40,1,0.1,5
1,55.45,49,2,0.1,5
1,41.400000000000006,42,0,0.1,5
0,4.399999999999997,64,2,0.1,5
1,45.95,27,0,0.1,5
0,-6.200000000000001,54,0,0.1,5
1,46.050000000000004,25,0,0.1,5
1,53.55,51,2,0.1,5
0,-3.199999999999999,60,1,0.1,5
1,42.5,50,0,0.1,5
0,-0.05000000000000393,67,2,0.1,5
1,41.800000000000004,52,0,0.1,5
0,-8.800000000000002,54,0,0.1,5
0,-10.200000000000006,54,0,0.1,5
0,2.0499999999999874,67,2,0.1,5
1,55.7,50,2,0.1,5
0,-7.950000000000002,47,0,0.1,5
1,40.550000000000004,53,0,0.1,5
1,47.2,58,1,0.1,5
1,57.19000000000001,34,2,0.1,5
0,4.649999999999992,67,2,0.1,5
0,-35.8,10,0,0.1,5
0,-2.7999999999999985,60,1,0.1,5
0,-10.200000000000005,54,0,0.1,5
0,-3.1600000000000006,57,1,0.1,5
1,44.150000000000006,49,0,0.1,5
1,49.25,57,1,0.1,5
1,54.44999999999999,57,2,0.1,5
1,46.5,56,1,0.1,5
0,2.0399999999999903,67,2,0.1,5
0,2.2299999999999844,67,2,0.1,5
0,-2.0100000000000016,60,1,0.1,5
0,3.999999999999997,60,2,0.1,5
0,-37.10999999999999,34,0,0.1,5
0,-2.000000000000004,60,1,0.1,5
0,-8.620000000000001,54,0,0.1,5
1,41.70000000000001,50,0,0.1,5
0,-30.950000000000003,27,1,0.1,5
1,45.55,53,1,0.1,5
0,-6.610000000000001,50,0,0.1,5
0,-4.810000000000003,60,1,0.1,5
1,48.749999999999986,67,2,0.1,5
0,-8.4,54,0,0.1,5
0,-7.0,54,0,0.1,5
1,51.339999999999996,59,2,0.1,5
1,41.150000000000006,49,0,0.1,5
0,-39.86,45,0,0.1,5
1,44.84,21,0,0.1,5
0,-2.8099999999999983,54,1,0.1,5
1,52.190000000000005,14,1,0.1,5
0,4.599999999999995,64,2,0.1,5
1,45.50000000000001,26,0,0.1,5
0,-38.849999999999994,39,0,0.1,5
1,51.15,27,1,0.1,5
0,-2.8000000000000047,60,1,0.1,5
1,51.6,24,1,0.1,5
0,-5.399999999999999,50,0,0.1,5
1,43.10000000000001,50,0,0.1,5
0,-8.41,54,0,0.1,5
1,47.949999999999996,53,1,0.1,5
1,53.150000000000006,63,2,0.1,5
1,46.3,56,1,0.1,5
1,50.39999999999999,44,1,0.1,5
0,-7.0,54,0,0.1,5
1,48.9,56,1,0.1,5
1,59.30000000000001,58,3,0.1,5
1,44.59,26,0,0.1,5
1,47.95,51,1,0.1,5
1,49.9,34,1,0.1,5
0,-2.609999999999998,60,1,0.1,5
1,42.2,44,0,0.1,5
1,54.800000000000004,40,2,0.1,5
1,43.85,31,0,0.1,5
0,-0.6500000000000042,67,2,0.1,5
0,-35.199999999999996,6,0,0.1,5
1,50.75,27,1,0.1,5
0,-8.2,54,0,0.1,5
1,52.79999999999999,62,2,0.1,5
1,43.95,39,0,0.1,5
0,-8.4,50,0,0.1,5
0,-7.0,54,0,0.1,5
1,43.300000000000004,42,0,0.1,5
1,41.45,51,0,0.1,5
1,52.2,20,1,0.1,5
1,45.95,23,0,0.1,5
1,44.2,44,0,0.1,5
1,50.1,34,1,0.1,5
1,46.45,17,0,0.1,5
1,40.45,35,0,0.1,5
1,50.25,47,1,0.1,5
1,41.150000000000006,49,0,0.1,5
1,52.94,55,2,0.1,5
0,-35.949999999999996,11,0,0.1,5
1,50.04,41,1,0.1,5
1,54.44,53,2,0.1,5
1,42.74000000000001,49,0,0.1,5
1,45.95,19,0,0.1,5
0,-2.1999999999999984,60,1,0.1,5
1,46.3,56,1,0.1,5
0,-4.700000000000002,60,1,0.1,5
1,47.1,56,1,0.1,5
1,45.35,23,0,0.1,5
1,42.0,48,0,0.1,5
0,-35.4,10,0,0.1,5
1,45.7,26,0,0.1,5
1,56.400000000000006,32,2,0.1,5
0,-36.24999999999999,13,0,0.1,5
1,49.54,35,1,0.1,5
0,-36.41,14,0,0.1,5
1,50.24999999999999,37,1,0.1,5
0,-31.150000000000002,19,1,0.1,5
1,57.7,22,2,0.1,5
1,50.349999999999994,31,1,0.1,5
1,43.300000000000004,38,0,0.1,5
1,64.70000000000002,14,3,0.1,5
1,52.2,62,2,0.1,5
1,69.69000000000003,26,4,0.1,5
1,44.300000000000004,42,0,0.1,5
0,-31.16,17,1,0.1,5
1,44.00000000000001,44,0,0.1,5
1,48.50000000000001,56,1,0.1,5
1,48.699999999999996,54,1,0.1,5
1,42.900000000000006,50,0,0.1,5
1,43.800000000000004,44,0,0.1,5
1,55.19,40,2,0.1,5
1,42.10000000000001,50,0,0.1,5
1,49.49999999999999,56,1,0.1,5
1,45.2,40,0,0.1,5
1,51.39,24,1,0.1,5
1,52.6,16,1,0.1,5
1,52.7,14,1,0.1,5
1,40.300000000000004,50,0,0.1,5
1,40.1,54,0,0.1,5
1,53.55,63,2,0.1,5
1,41.95,49,0,0.1,5
1,46.45,17,0,0.1,5
1,46.00000000000001,20,0,0.1,5
1,64.15,19,3,0.1,5
1,49.75,43,1,0.1,5
1,54.599999999999994,62,2,0.1,5
1,49.300000000000004,42,1,0.1,5
1,42.10000000000001,50,0,0.1,5
1,40.14000000000001,49,0,0.1,5
0,-8.950000000000003,47,0,0.1,5
1,41.150000000000006,49,0,0.1,5
1,46.050000000000004,25,0,0.1,5
1,46.09,26,0,0.1,5
1,52.7,14,1,0.1,5
1,47.10000000000001,50,1,0.1,5
1,52.300000000000004,18,1,0.1,5
1,49.5,38,1,0.1,5
1,49.3,42,1,0.1,5
1,48.400000000000006,48,1,0.1,5
1,49.150000000000006,43,1,0.1,5
1,43.6,36,0,0.1,5
1,40.050000000000004,51,0,0.1,5
1,44.64000000000001,33,0,0.1,5
1,59.75,57,3,0.1,5
0,-9.800000000000002,54,0,0.1,5
1,52.39,16,1,0.1,5
0,-9.000000000000005,54,0,0.1,5
1,48.09,46,1,0.1,5
0,-32.75,27,1,0.1,5
1,50.839999999999996,29,1,0.1,5
1,54.49,52,2,0.1,5
0,-36.66,21,0,0.1,5
0,-11.799999999999976,70,3,0.1,5
1,46.7,14,0,0.1,5
1,42.25000000000001,45,0,0.1,5
1,50.04999999999999,49,1,0.1,5
1,45.900000000000006,22,0,0.1,5
1,54.15,55,2,0.1,5
1,64.69,14,3,0.1,5
1,52.300000000000004,18,1,0.1,5
1,45.800000000000004,20,0,0.1,5
1,42.7,50,0,0.1,5
1,58.7,14,2,0.1,5
0,-35.65,9,0,0.1,5
1,41.690000000000005,36,0,0.1,5
1,44.14000000000001,31,0,0.1,5
1,42.00000000000001,52,0,0.1,5
1,50.79,44,1,0.1,5
1,45.35,27,0,0.1,5
1,42.09,46,0,0.1,5
1,44.60000000000001,28,0,0.1,5
1,51.2,24,1,0.1,5
1,46.35,19,0,0.1,5
1,44.800000000000004,40,0,0.1,5
1,42.650000000000006,41,0,0.1,5
0,-8.210000000000003,54,0,0.1,5
1,46.35,53,1,0.1,5
1,41.50000000000001,50,0,0.1,5
1,46.550000000000004,15,0,0.1,5
0,-37.64999999999999,31,0,0.1,5
0,-9.210000000000003,50,0,0.1,5
1,42.150000000000006,49,0,0.1,5
1,53.15,63,2,0.1,5
0,-35.449999999999996,9,0,0.1,5
1,46.400000000000006,16,0,0.1,5
1,52.690000000000005,14,1,0.1,5
1,52.45,61,2,0.1,5
1,55.24,45,2,0.1,5
1,51.1,30,1,0.1,5
1,52.25,17,1,0.1,5
0,-31.500000000000007,44,1,0.1,5
1,44.300000000000004,30,0,0.1,5
0,-24.8,18,2,0.1,5
1,49.1,54,1,0.1,5
1,47.9,56,1,0.1,5
0,-9.800000000000002,54,0,0.1,5
0,-8.200000000000001,54,0,0.1,5
1,59.95000000000002,61,3,0.1,5
0,-36.05,17,0,0.1,5
1,41.290000000000006,46,0,0.1,5
1,46.3,56,1,0.1,5
0,-38.0,34,0,0.1,5
1,55.75,35,2,0.1,5
1,50.1,34,1,0.1,5
1,55.99,32,2,0.1,5
0,-37.1,20,0,0.1,5
1,51.8,20,1,0.1,5
0,-30.25,13,1,0.1,5
1,65.50000000000001,54,4,0.1,5
0,-35.75,15,0,0.1,5
0,-37.8,26,0,0.1,5
1,56.7,30,2,0.1,5
1,57.6,36,2,0.1,5
1,52.7,64,2,0.1,5
1,58.550000000000026,69,3,0.1,5
1,57.800000000000004,28,2,0.1,5
1,46.35,19,0,0.1,5
1,42.75,47,0,0.1,5
1,45.85,25,0,0.1,5
1,47.75,55,1,0.1,5
1,52.400000000000006,16,1,0.1,5
1,44.60000000000001,32,0,0.1,5
0,-26.400000000000002,54,1,0.1,5
0,-8.21,54,0,0.1,5
1,48.790000000000006,56,1,0.1,5
0,5.039999999999993,67,2,0.1,5
1,55.15,39,2,0.1,5
0,-36.099999999999994,12,0,0.1,5
1,47.449999999999996,57,1,0.1,5
1,67.45000000000002,37,4,0.1,5
1,40.14000000000001,53,0,0.1,5
1,57.35,21,2,0.1,5
1,43.93000000000001,37,0,0.1,5
1,48.7,50,1,0.1,5
1,48.7,50,1,0.1,5
0,-9.800000000000006,54,0,0.1,5
1,43.50000000000001,42,0,0.1,5
0,-9.600000000000005,54,0,0.1,5
1,46.290000000000006,22,0,0.1,5
0,-10.410000000000005,54,0,0.1,5
1,57.400000000000006,28,2,0.1,5
0,-0.35000000000000187,57,1,0.1,5
1,43.39000000000001,36,0,0.1,5
0,-7.01,54,0,0.1,5
0,-8.01,54,0,0.1,5
0,-36.41,30,0,0.1,5
1,46.7,54,1,0.1,5
0,-5.609999999999999,54,0,0.1,5
1,65.50000000000001,62,4,0.1,5
0,-39.099999999999994,32,0,0.1,5
0,-21.309999999999995,38,3,0.1,5
1,52.1,18,1,0.1,5
0,-0.600000000000001,60,1,0.1,5
1,48.14000000000001,43,1,0.1,5
1,43.14,37,0,0.1,5
0,-2.4000000000000004,60,1,0.1,5
0,-40.559999999999995,47,0,0.1,5
1,44.14,31,0,0.1,5
1,51.14,35,1,0.1,5
0,-39.059999999999995,25,0,0.1,5
0,-36.41,14,0,0.1,5
0,-35.61,14,0,0.1,5
1,51.849999999999994,29,1,0.1,5
1,61.60000000000001,44,3,0.1,5
1,58.24000000000001,21,2,0.1,5
1,45.85,29,0,0.1,5
1,46.400000000000006,16,0,0.1,5
0,-35.9,16,0,0.1,5
1,40.690000000000005,54,0,0.1,5
1,46.24,17,0,0.1,5
1,43.85000000000001,41,0,0.1,5
1,44.790000000000006,32,0,0.1,5
1,43.99,24,0,0.1,5
0,-6.8,50,0,0.1,5
1,46.6,16,0,0.1,5
1,56.45,33,2,0.1,5
1,45.95,19,0,0.1,5
1,50.150000000000006,27,1,0.1,5
1,46.300000000000004,22,0,0.1,5
1,63.040000000000006,33,3,0.1,5
1,43.1,42,0,0.1,5
0,-7.410000000000003,30,0,0.1,5
1,39.58,36,0,0.1,5
1,50.49,30,1,0.1,5
1,44.95,27,0,0.1,5
0,4.449999999999998,37,2,0.1,5
0,-2.110000000000001,40,1,0.1,5
0,-36.709999999999994,14,0,0.1,5
0,-36.41,12,0,0.1,5
0,-3.1600000000000046,47,1,0.1,5
0,-5.830000000000002,54,0,0.1,5
1,60.74000000000001,51,3,0.1,5
0,-39.309999999999995,18,0,0.1,5
1,51.39,20,1,0.1,5
0,0.5900000000000007,60,1,0.1,5
1,48.790000000000006,52,1,0.1,5
0,-36.449999999999996,21,0,0.1,5
1,55.04,31,2,0.1,5
1,48.690000000000005,56,1,0.1,5
1,57.45,29,2,0.1,5
1,66.35000000000004,61,4,0.1,5
1,43.7,38,0,0.1,5
1,44.550000000000004,39,0,0.1,5
1,46.50000000000001,18,0,0.1,5
1,52.550000000000004,15,1,0.1,5
1,56.900000000000006,34,2,0.1,5
1,44.75000000000001,47,0,0.1,5
1,54.34,43,2,0.1,5
1,49.300000000000004,56,1,0.1,5
1,62.20000000000006,56,3,0.1,5
1,47.7,56,1,0.1,5
1,53.690000000000005,64,2,0.1,5
1,46.50000000000001,18,0,0.1,5
1,50.349999999999994,51,1,0.1,5
1,49.65,45,1,0.1,5
1,45.540000000000006,23,0,0.1,5
1,42.050000000000004,47,0,0.1,5
1,43.34,47,0,0.1,5
1,47.25,57,1,0.1,5
1,44.00000000000001,32,0,0.1,5
0,-35.199999999999996,6,0,0.1,5
1,44.35000000000001,49,0,0.1,5
0,0.19999999999998896,60,1,0.1,5
1,41.10000000000001,50,0,0.1,5
0,-29.95,9,1,0.1,5
1,43.85000000000001,41,0,0.1,5
1,60.699999999999996,62,3,0.1,5
1,47.050000000000004,57,1,0.1,5
0,-7.21,54,0,0.1,5
0,-35.199999999999996,6,0,0.1,5
0,-35.9,20,0,0.1,5
0,-36.36,15,0,0.1,5
0,-6.409999999999999,54,0,0.1,5
0,3.2299999999999898,67,2,0.1,5
1,38.1,54,0,0.1,5
1,43.480000000000004,50,0,0.1,5
1,49.699999999999996,46,1,0.1,5
1,50.95,31,1,0.1,5
1,52.3,64,2,0.1,5
1,46.650000000000006,57,1,0.1,5
0,1.9999999999999842,60,2,0.1,5
1,51.800000000000004,20,1,0.1,5
1,42.540000000000006,49,0,0.1,5
1,41.25000000000001,51,0,0.1,5
0,-36.41,16,0,0.1,5
1,42.800000000000004,44,0,0.1,5
1,56.489999999999995,70,3,0.1,5
1,47.0,58,1,0.1,5
0,-0.40000000000001035,60,1,0.1,5
1,46.349999999999994,59,1,0.1,5
1,40.95,53,0,0.1,5
1,49.4,52,1,0.1,5
1,47.199999999999996,58,1,0.1,5
1,52.5,18,1,0.1,5
1,62.55,51,3,0.1,5
1,42.900000000000006,50,0,0.1,5
1,49.38999999999999,52,1,0.1,5
1,45.449999999999996,55,1,0.1,5
1,40.650000000000006,51,0,0.1,5
1,51.6,64,2,0.1,5
1,54.849999999999994,45,2,0.1,5
1,41.75,49,0,0.1,5
0,-0.2500000000000051,67,2,0.1,5
0,-4.199999999999999,60,1,0.1,5
0,-36.05,13,0,0.1,5
0,-6.800000000000001,50,0,0.1,5
0,-7.800000000000002,50,0,0.1,5
0,-17.299999999999997,70,3,0.1,5
1,46.2,58,1,0.1,5
0,-35.8,18,0,0.1,5
1,43.300000000000004,50,0,0.1,5
1,52.650000000000006,57,2,0.1,5
1,52.0,20,1,0.1,5
1,57.650000000000006,65,3,0.1,5
1,41.25000000000001,51,0,0.1,5
0,-35.3,8,0,0.1,5
1,50.1,50,1,0.1,5
0,-9.000000000000002,54,0,0.1,5
1,54.449999999999996,61,2,0.1,5
1,42.150000000000006,49,0,0.1,5
1,43.7,50,0,0.1,5
0,-6.700000000000001,34,0,0.1,5
1,47.25,55,1,0.1,5
0,-7.6000000000000005,50,0,0.1,5
0,-38.709999999999994,32,0,0.1,5
0,-1.2000000000000062,60,1,0.1,5
1,40.99,52,0,0.1,5
1,46.190000000000005,58,1,0.1,5
0,-5.3999999999999915,70,4,0.1,5
0,0.5999999999999874,60,1,0.1,5
0,-31.110000000000003,32,1,0.1,5
1,56.3,54,2,0.1,5
0,-35.3,8,0,0.1,5
1,60.70000000000001,54,3,0.1,5
1,51.39999999999999,62,2,0.1,5
1,54.790000000000006,48,2,0.1,5
1,41.75000000000001,49,0,0.1,5
1,47.75,53,1,0.1,5
0,-36.099999999999994,12,0,0.1,5
0,-11.399999999999999,70,3,0.1,5
1,37.7,54,0,0.1,5
0,-3.2000000000000006,60,1,0.1,5
1,52.59,16,1,0.1,5
0,3.2499999999999947,67,2,0.1,5
0,-8.22,54,0,0.1,5
1,50.88,30,1,0.1,5
1,45.64000000000001,25,0,0.1,5
1,58.45000000000001,17,2,0.1,5
1,43.75,59,1,0.1,5
0,-9.000000000000002,54,0,0.1,5
0,-12.19999999999998,70,3,0.1,5
1,43.8,56,1,0.1,5
0,-16.0,70,3,0.1,5
1,45.00000000000001,56,1,0.1,5
0,-12.81000000000001,70,3,0.1,5
0,-9.0,54,0,0.1,5
0,-7.8000000000000025,54,0,0.1,5
1,55.14,51,2,0.1,5
1,55.6,62,2,0.1,5
0,-7.8000000000000025,53,0,0.1,5
1,54.800000000000004,62,2,0.1,5
0,-29.459999999999997,9,1,0.1,5
0,-9.000000000000002,54,0,0.1,5
1,42.10000000000001,50,0,0.1,5
1,55.39999999999999,62,2,0.1,5
1,44.150000000000006,49,0,0.1,5
1,60.150000000000006,63,3,0.1,5
0,-37.949999999999996,25,0,0.1,5
1,54.99,62,2,0.1,5
1,49.239999999999995,57,1,0.1,5
0,-7.010000000000002,54,0,0.1,5
1,54.45,53,2,0.1,5
1,60.70000000000007,70,3,0.1,5
1,54.75000000000001,63,2,0.1,5
1,47.45,57,1,0.1,5
0,-8.200000000000001,54,0,0.1,5
1,54.75000000000001,63,2,0.1,5
1,52.550000000000004,15,1,0.1,5
0,-30.499999999999996,24,1,0.1,5
1,45.6,58,1,0.1,5
1,40.800000000000004,52,0,0.1,5
1,40.7,50,0,0.1,5
0,-30.099999999999998,12,1,0.1,5
1,47.6,58,1,0.1,5
0,-3.600000000000004,60,1,0.1,5
1,41.900000000000006,50,0,0.1,5
0,3.6399999999999926,67,2,0.1,5
1,41.550000000000004,49,0,0.1,5
0,4.65,67,2,0.1,5
0,-5.8,54,0,0.1,5
0,-27.099999999999994,40,2,0.1,5
1,52.8,62,2,0.1,5
1,45.1,60,1,0.1,5
1,52.38999999999999,66,2,0.1,5
0,-1.8100000000000056,44,1,0.1,5
0,-5.299999999999994,70,4,0.1,5
0,-9.000000000000002,54,0,0.1,5
0,-6.4,54,0,0.1,5
1,40.900000000000006,50,0,0.1,5
0,-3.549999999999999,57,1,0.1,5
1,53.4,62,2,0.1,5
0,7.199999999999997,64,3,0.1,5
0,-6.8100000000000005,54,0,0.1,5
1,41.25000000000001,51,0,0.1,5
0,-2.5600000000000067,57,1,0.1,5
0,2.639999999999991,67,2,0.1,5
0,-3.6000000000000005,60,1,0.1,5
0,-36.809999999999995,16,0,0.1,5
1,41.25,51,0,0.1,5
1,41.800000000000004,52,0,0.1,5
0,-6.999999999999999,54,0,0.1,5
0,-8.600000000000001,54,0,0.1,5
0,-2.9600000000000035,57,1,0.1,5
1,47.1,56,1,0.1,5
0,-4.999999999999999,50,0,0.1,5
0,-6.600000000000001,50,0,0.1,5
0,-8.410000000000004,50,0,0.1,5
1,47.89000000000001,56,1,0.1,5
0,-8.400000000000002,54,0,0.1,5
1,41.75000000000001,49,0,0.1,5
0,-35.4,10,0,0.1,5
0,10.450000000000003,67,3,0.1,5
0,-3.2000000000000046,60,1,0.1,5
0,-3.169999999999998,57,1,0.1,5
0,-3.1000000000000023,60,1,0.1,5
0,-33.15,47,1,0.1,5
0,-6.200000000000001,50,0,0.1,5
0,-8.510000000000003,50,0,0.1,5
0,-37.019999999999996,60,1,0.1,5
0,-0.8099999999999998,60,1,0.1,5
0,-7.010000000000001,50,0,0.1,5
0,-11.610000000000003,70,4,0.1,5
0,-13.1,70,3,0.1,5
0,-6.41,54,0,0.1,5
0,-7.220000000000001,54,0,0.1,5
0,2.049999999999991,67,2,0.1,5
1,40.84,51,0,0.1,5
1,48.09,56,1,0.1,5
0,-11.619999999999997,70,3,0.1,5
0,-1.6099999999999994,60,1,0.1,5
0,-6.010000000000003,60,1,0.1,5
1,44.09,60,1,0.1,5
0,-40.71,48,0,0.1,5
1,42.84,45,0,0.1,5
0,-2.589999999999998,57,1,0.1,5
0,-7.420000000000003,54,0,0.1,5
0,-9.800000000000002,54,0,0.1,5
0,-6.100000000000006,60,1,0.1,5
0,-7.600000000000001,54,0,0.1,5
0,-8.000000000000002,54,0,0.1,5
0,1.0499999999999907,67,2,0.1,5
0,-39.459999999999994,41,0,0.1,5
0,-36.199999999999996,14,0,0.1,5
0,1.8499999999999919,67,2,0.1,5
