Agente,Episodio,Recompensa,Tripwires,Flexibilidad,Robustez,Q-optimal,PGF_Bruto_Avg,PGF_Costo_Avg,RiskEffective_Avg,Surprise_Avg,Starvation,GoalReached
control,41,-59.42,0.0,0.5,0.9733333333333334,0.8333333333333334,5.499492432787222,0.0,0.24327490079365074,0.0,0,0
control,42,-56.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.24809102934102933,0.0,0,0
control,43,-59.8,0.0,0.5,1.0,0.8333333333333334,5.3,0.06000000000000001,0.2390492724867725,0.0,0,0
control,44,-72.3,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.26476190476190475,0.8,1,0
control,45,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.2341666666666667,0.0,0,0
control,46,-72.3,0.0,0.53125,1.0,0.875,4.865817987982066,0.07500000000000001,0.27670386904761907,0.05,1,0
control,47,-61.8,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.20373641304347828,0.0,0,0
control,48,-56.6,0.0,0.5,1.0,0.9,5.5,0.0,0.21689427650753196,0.0,0,0
control,49,-58.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.20595433986035852,0.0,0,0
control,50,-72.3,0.0,0.75,1.0,0.0,0.42654390385652796,0.6000000000000001,0.248786231884058,0.4,1,0
control,51,-60.599999999999994,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.18943538647342997,0.0,0,0
control,52,-72.3,0.0,0.5454545454545454,1.0,0.8181818181818182,4.5775534370648225,0.10909090909090911,0.24909749670619236,0.07272727272727274,1,0
control,53,-72.1,0.0,0.5833333333333334,1.0,0.6666666666666666,3.808847967952176,0.20000000000000004,0.26030193236714977,0.13333333333333333,1,0
control,54,-59.8,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.19256038647342993,0.0,0,0
control,55,-60.8,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.18849788647343,0.0,0,0
control,56,-69.89999999999999,0.0,0.5172413793103449,1.0,0.6551724137931034,5.150106476128037,0.04482758620689655,0.20821419653115458,0.027586206896551727,1,0
control,57,-61.8,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.18530193236714976,0.0,0,0
control,58,-60.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.19249999999999998,0.0,0,0
control,59,-58.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.20901233206308759,0.0,0,0
control,60,-56.4,0.0,0.5,1.0,0.7333333333333333,5.5,0.0,0.21188973548325415,0.0,0,0
control,61,-72.3,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.21507246376811595,0.8,1,0
control,62,-72.3,0.0,0.5555555555555556,1.0,0.8888888888888888,4.372565311968117,0.13333333333333336,0.25426731078904996,0.08888888888888889,1,0
control,63,-57.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.2053701062333617,0.0,0,0
control,64,-72.11,0.0,0.5454545454545454,0.9636363636363636,0.7272727272727273,4.57686129995649,0.10918181818181819,0.24934349547850043,0.07272727272727274,1,0
control,65,-73.3,0.0,0.5333333333333333,1.0,0.8,4.82353918718087,0.08666666666666667,0.23193538647342998,0.05333333333333334,1,0
control,66,-59.26,0.0,0.5,0.9200000000000002,0.8,5.498477298361666,0.0,0.1931687464709204,0.0,0,0
control,67,-56.61,0.0,0.5,0.9866666666666667,0.8666666666666667,5.4997462163936115,0.0,0.216803651507532,0.0,0,0
control,68,-60.01,0.0,0.5,0.9866666666666667,0.8,5.4997462163936115,0.0,0.1938598366910867,0.0,0,0
control,69,-72.3,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.22458333333333336,0.8,1,0
control,70,-72.3,0.0,0.6,1.0,0.8,3.4706175615426114,0.24000000000000005,0.2697794117647059,0.16,1,0
control,71,-72.3,0.0,0.6666666666666666,1.0,0.6666666666666666,2.117695935904352,0.4000000000000001,0.26669117647058826,0.26666666666666666,1,0
control,72,-59.4,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.20257936507936508,0.0,0,0
control,73,-56.4,0.0,0.5,1.0,0.7333333333333333,5.5,0.0,0.20144074027394462,0.0,0,0
control,74,-61.8,0.0,0.5,1.0,0.7333333333333333,5.5,0.0,0.18498395191409894,0.0,0,0
control,75,-61.82,0.0,0.5,0.9733333333333334,0.7666666666666667,5.266159099453889,0.07033333333333333,0.17750122984135172,0.0,0,0
control,76,-56.0,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.20701182904356277,0.0,0,0
control,77,-59.8,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.19583333333333333,0.0,0,0
control,78,-61.0,0.0,0.5,1.0,0.9,5.5,0.0,0.19266369047619047,0.0,0,0
control,79,-69.5,0.0,0.5294117647058824,1.0,0.7058823529411765,4.903122812218415,0.07058823529411766,0.24730300009689005,0.047058823529411764,1,0
control,80,-60.84,0.0,0.5,0.9466666666666667,0.7333333333333333,5.498984865574444,0.0,0.19933639214457713,0.0,0,0
control,81,-56.599999999999994,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.20611200210464914,0.0,0,0
control,82,-58.6,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.237515712092918,0.0,0,0
control,83,-59.8,0.0,0.5,1.0,0.8,5.5,0.0,0.22884259259259257,0.0,0,0
control,84,-57.8,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.1907888073993455,0.0,0,0
control,85,-60.8,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.19869485294117648,0.0,0,0
control,86,-59.8,0.0,0.5,1.0,0.9,5.5,0.0,0.19783959096459097,0.0,0,0
control,87,-57.6,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.1987069219231186,0.0,0,0
control,88,-72.3,0.0,0.5555555555555556,1.0,0.8888888888888888,4.372565311968117,0.13333333333333336,0.2669312169312169,0.08888888888888889,1,0
control,89,-72.3,0.0,0.5833333333333334,1.0,0.8333333333333334,3.808847967952176,0.20000000000000004,0.2728968253968254,0.13333333333333333,1,0
control,90,-72.3,0.0,0.75,1.0,0.5,0.42654390385652796,0.6000000000000001,0.26202380952380955,0.4,1,0
control,91,-73.3,0.0,0.5227272727272727,1.0,0.9090909090909091,5.038776718532412,0.05909090909090909,0.28450757575757585,0.03636363636363637,1,0
control,92,-73.3,0.0,0.5416666666666666,1.0,0.6666666666666666,4.654423983976088,0.10833333333333334,0.32125,0.06666666666666667,1,0
control,93,-72.3,0.0,0.5192307692307693,1.0,0.9615384615384616,5.109734146450502,0.04615384615384616,0.28307692307692306,0.03076923076923077,1,0
control,94,-61.0,0.0,0.5,1.0,0.9,5.5,0.0,0.26510416666666664,0.0,0,0
control,95,-73.1,0.0,0.5172413793103449,1.0,0.8620689655172413,5.150106476128037,0.04482758620689655,0.27252155172413794,0.027586206896551727,1,0
control,96,-60.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.27166666666666667,0.0,0,0
control,97,-70.5,0.0,0.5416666666666666,1.0,0.6666666666666666,4.654423983976088,0.10000000000000002,0.2962334656084657,0.06666666666666667,1,0
control,98,-58.199999999999996,0.0,0.5,1.0,0.7333333333333333,5.5,0.0,0.22307634223075398,0.0,0,0
control,99,-72.3,0.0,0.6666666666666666,1.0,0.6666666666666666,2.117695935904352,0.4000000000000001,0.2541133004926108,0.26666666666666666,1,0
