Agente,Episodio,Recompensa,Tripwires,Flexibilidad,Robustez,Q-optimal,PGF_Bruto_Avg,PGF_Costo_Avg,RiskEffective_Avg,Surprise_Avg,Starvation,GoalReached
control,29,-57.0,0.0,0.5,1.0,0.9,5.5,0.0,0.19858406600279668,0.0,0,0
control,30,-61.2,0.0,0.5,1.0,0.7,5.5,0.0,0.17952186853002072,0.0,0,0
control,31,-70.5,0.0,0.55,1.0,0.9,4.485308780771305,0.12000000000000002,0.25970064142084265,0.08,1,0
control,32,-57.0,0.0,0.5,1.0,0.8,5.5,0.0,0.20680072070745445,0.0,0,0
control,33,-61.6,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.18921987888260267,0.0,0,0
control,34,-62.8,0.0,0.5,1.0,0.9,5.266666666666667,0.07000000000000002,0.17480087472497516,0.0,0,0
control,35,-59.8,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.19253019323671497,0.0,0,0
control,36,-70.89999999999999,0.0,0.5384615384615384,1.0,0.9230769230769231,4.719468292901004,0.1,0.24959070557068788,0.06153846153846154,1,0
control,37,-71.1,1.0,0.55,1.0,0.9,4.442055703500584,0.126,0.4112678571428572,0.18,1,0
control,38,-62.61,0.0,0.5,0.9866666666666667,0.8,5.166412883060277,0.10033333333333334,0.24567644230769234,0.0,0,0
control,39,-69.7,0.0,0.5294117647058824,1.0,0.7647058823529411,4.903122812218415,0.07058823529411766,0.25041437833802616,0.047058823529411764,1,0
control,40,-59.7,0.0,0.5,0.8666666666666669,0.8333333333333334,5.497462163936108,0.0,0.22686400462962963,0.0,0,0
control,41,-71.5,0.0,0.5625,1.0,0.375,4.2316359759641315,0.15000000000000002,0.2983730158730159,0.1,1,0
control,42,-60.6,0.0,0.5,1.0,0.9,5.5,0.0,0.20853568884818882,0.0,0,0
control,43,-58.21,0.0,0.5,0.9866666666666667,0.8333333333333334,5.49974621639361,0.0,0.1860557567603935,0.0,0,0
control,44,-60.2,0.0,0.5,1.0,0.8,5.5,0.0,0.18633209968105308,0.0,0,0
control,45,-60.8,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.20719207875457876,0.0,0,0
control,46,-59.4,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.21098290598290598,0.0,0,0
control,47,-59.8,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.2365670440670441,0.0,0,0
control,48,-69.7,0.0,0.5263157894736842,1.0,0.631578947368421,4.965951989879635,0.06315789473684212,0.2293570247713063,0.042105263157894736,1,0
control,49,-59.2,0.0,0.5,1.0,0.7,5.5,0.0,0.20725885225885227,0.0,0,0
control,50,-70.5,0.0,0.55,1.0,0.9,4.485308780771305,0.12000000000000002,0.29817335442335446,0.08,1,0
control,51,-60.52,0.0,0.5,0.8400000000000001,0.7666666666666667,5.496954596723327,0.0,0.19908608821733823,0.0,0,0
control,52,-60.599999999999994,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.2027056623931624,0.0,0,0
control,53,-59.6,0.0,0.5,1.0,0.8,5.5,0.0,0.20866300366300367,0.0,0,0
control,54,-59.0,0.0,0.5,1.0,0.7333333333333333,5.033333333333333,0.13999999999999999,0.17519228213815588,0.0,0,0
control,55,-56.6,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.1932802775167214,0.0,0,0
control,56,-61.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.19154683583959903,0.0,0,0
control,57,-61.42,0.0,0.5,0.9733333333333334,0.8333333333333334,5.49949243278722,0.0,0.2071856165824916,0.0,0,0
control,58,-60.8,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.21181672494172496,0.0,0,0
control,59,-69.5,0.0,0.5263157894736842,1.0,0.7368421052631579,4.965951989879635,0.06315789473684212,0.257048507048507,0.042105263157894736,1,0
control,60,-71.7,0.0,0.625,1.0,0.75,2.963271951928264,0.30000000000000004,0.283479020979021,0.2,1,0
control,61,-55.99999999999999,0.0,0.5,1.0,0.7333333333333333,5.5,0.0,0.21216013289542698,0.0,0,0
control,62,-62.0,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.20557870370370374,0.0,0,0
control,63,-61.6,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.21998015873015878,0.0,0,0
control,64,-70.5,0.0,0.55,1.0,0.9,4.485308780771305,0.12000000000000002,0.27316810232251404,0.08,1,0
control,65,-72.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.2488888888888889,0.8,1,0
control,66,-72.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.2488888888888889,0.8,1,0
control,67,-71.5,0.0,0.55,1.0,0.9,4.485308780771305,0.13,0.28466640997891,0.08,1,0
control,68,-72.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.2488888888888889,0.8,1,0
control,69,-70.89999999999999,0.0,0.5384615384615384,1.0,1.0,4.719468292901004,0.1,0.2790230015710785,0.06153846153846154,1,0
control,70,-70.89999999999999,0.0,0.5333333333333333,1.0,0.8666666666666667,4.82353918718087,0.08666666666666667,0.3087524743774744,0.05333333333333334,1,0
control,71,-57.6,0.0,0.5,1.0,0.9,5.5,0.0,0.23087498149998148,0.0,0,0
control,72,-70.89999999999999,0.0,0.5384615384615384,1.0,1.0,4.719468292901004,0.1,0.3141878367359136,0.06153846153846154,1,0
control,73,-69.5,0.0,0.5294117647058824,1.0,0.8823529411764706,4.903122812218415,0.07058823529411766,0.3146385150796916,0.047058823529411764,1,0
control,74,-69.89999999999999,0.0,0.5384615384615384,1.0,1.0,4.719468292901004,0.09230769230769233,0.31923591365899057,0.06153846153846154,1,0
control,75,-71.89999999999999,0.0,0.5384615384615384,1.0,0.9230769230769231,4.719468292901004,0.1076923076923077,0.24902209317768273,0.06153846153846154,1,0
control,76,-70.3,0.0,0.5416666666666666,1.0,0.8333333333333334,4.654423983976088,0.10000000000000002,0.24903184650248522,0.06666666666666667,1,0
control,77,-72.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.21185185185185187,0.8,1,0
control,78,-69.89999999999999,0.0,0.5333333333333333,1.0,0.8666666666666667,4.82353918718087,0.08000000000000002,0.24330953203604302,0.05333333333333334,1,0
control,79,-69.89999999999999,0.0,0.5384615384615384,1.0,1.0,4.719468292901004,0.09230769230769233,0.24849817799030605,0.06153846153846154,1,0
control,80,-70.3,0.0,0.5333333333333333,1.0,0.6666666666666666,4.823539187180872,0.08000000000000002,0.24087741006444738,0.05333333333333334,1,0
control,81,-72.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.21185185185185187,0.8,1,0
control,82,-69.89999999999999,0.0,0.5384615384615384,1.0,1.0,4.719468292901004,0.09230769230769233,0.24849817799030605,0.06153846153846154,1,0
control,83,-72.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.21185185185185187,0.8,1,0
control,84,-69.89999999999999,0.0,0.5333333333333333,1.0,0.8666666666666667,4.82353918718087,0.08000000000000002,0.2425639180009553,0.05333333333333334,1,0
control,85,-70.7,0.0,0.5333333333333333,1.0,0.9333333333333333,4.82353918718087,0.08666666666666667,0.23837410318614047,0.05333333333333334,1,0
control,86,-71.89999999999999,0.0,0.5333333333333333,1.0,0.8666666666666667,4.82353918718087,0.09333333333333334,0.23625245920691132,0.05333333333333334,1,0
control,87,-72.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.21714285714285717,0.8,1,0
control,88,-72.3,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.21833333333333335,0.8,1,0
control,89,-72.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.21714285714285717,0.8,1,0
control,90,-60.4,0.0,0.5,1.0,0.7666666666666667,5.166666666666667,0.1,0.1879317370222943,0.0,0,0
control,91,-72.5,0.0,0.55,1.0,0.7,4.485308780771305,0.14,0.24708846193366316,0.08,1,0
control,92,-69.5,0.0,0.5294117647058824,1.0,0.8235294117647058,4.903122812218415,0.07058823529411766,0.23686727139490754,0.047058823529411764,1,0
control,93,-72.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.21507246376811595,0.8,1,0
control,94,-72.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.21507246376811595,0.8,1,0
control,95,-72.1,0.0,0.5714285714285714,1.0,0.7142857142857143,4.05044111538758,0.18571428571428572,0.2642322088324963,0.1142857142857143,1,0
