Agente,Episodio,Recompensa,Tripwires,Flexibilidad,Robustez,Q-optimal,PGF_Bruto_Avg,PGF_Costo_Avg,RiskEffective_Avg,Surprise_Avg,Starvation,GoalReached
control,97,-60.8,0.0,0.5,1.0,0.9,5.5,0.0,0.1966940789473684,0.0,0,0
control,98,-71.7,0.0,0.55,1.0,0.8,4.485308780771306,0.13,0.2617638906715919,0.08,1,0
control,99,-70.1,0.0,0.5227272727272727,1.0,0.5909090909090909,5.038776718532412,0.05909090909090909,0.25188025989162355,0.03636363636363637,1,0
control,100,-61.2,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.2021221405228758,0.0,0,0
control,101,-70.89999999999999,0.0,0.5625,1.0,0.875,4.2316359759641315,0.15000000000000002,0.2855242327117328,0.1,1,0
control,102,-61.2,0.0,0.5,1.0,0.7333333333333333,5.5,0.0,0.1933811026936027,0.0,0,0
control,103,-62.4,0.0,0.5,1.0,0.8,5.133333333333334,0.11,0.17901258309591644,0.0,0,0
control,104,-59.6,0.0,0.5,1.0,0.8333333333333334,5.466666666666667,0.010000000000000002,0.18412935754459403,0.0,0,0
control,105,-60.4,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.24271446078431375,0.0,0,0
control,106,-70.89999999999999,0.0,0.5625,1.0,0.875,4.2316359759641315,0.15000000000000002,0.2651910259717922,0.1,1,0
control,107,-61.8,0.0,0.5,1.0,0.9,5.5,0.0,0.19209368908382066,0.0,0,0
control,108,-59.2,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.20167376160990713,0.0,0,0
control,109,-59.57,0.0,0.5,0.7733333333333337,0.7666666666666667,5.495685678691385,0.0,0.20032367525226466,0.0,0,0
control,110,-60.68,0.0,0.5,0.6266666666666668,0.9,5.492894059021102,0.0,0.19057574891067539,0.0,0,0
control,111,-70.7,0.0,0.55,1.0,0.8,4.485308780771305,0.12000000000000002,0.26055233058135535,0.08,1,0
control,112,-59.0,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.20196370214752565,0.0,0,0
control,113,-57.8,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.23360792665939728,0.0,0,0
control,114,-60.26,0.0,0.5,0.92,0.7333333333333333,5.4984772983616645,0.0,0.1983159725805527,0.0,0,0
control,115,-70.89999999999999,0.0,0.5357142857142857,1.0,0.5,4.77522055769379,0.08571428571428573,0.24849393704850362,0.05714285714285715,1,0
control,116,-60.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.19798245614035087,0.0,0,0
control,117,-61.2,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.191802151416122,0.0,0,0
control,118,-70.3,0.0,0.5277777777777778,1.0,0.6666666666666666,4.9362826559840585,0.07222222222222223,0.26040644132555896,0.044444444444444446,1,0
control,119,-56.199999999999996,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.2380533886048592,0.0,0,0
control,120,-58.6,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.21059724825398204,0.0,0,0
control,121,-60.4,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.217025462962963,0.0,0,0
control,122,-58.8,0.0,0.5,1.0,0.7,5.5,0.0,0.23607804232804233,0.0,0,0
control,123,-56.8,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.20312370328043702,0.0,0,0
control,124,-61.8,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.18368969298245616,0.0,0,0
control,125,-60.41,0.0,0.5,0.9866666666666667,0.7,5.49974621639361,0.0,0.19456638645224172,0.0,0,0
control,126,-58.6,0.0,0.5,1.0,0.8,5.5,0.0,0.1886129027027449,0.0,0,0
control,127,-60.4,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.19222831384015596,0.0,0,0
control,128,-69.71,0.0,0.5333333333333333,0.9733333333333333,0.7333333333333333,4.823031619968091,0.08006666666666667,0.2626260563102475,0.05333333333333334,1,0
control,129,-58.599999999999994,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.19003574516442165,0.0,0,0
control,130,-59.629999999999995,0.0,0.5,0.9600000000000002,0.7333333333333333,5.49923864918083,0.0,0.1977253857171524,0.0,0,0
control,131,-59.6,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.2015686274509804,0.0,0,0
control,132,-70.89999999999999,0.0,0.5625,1.0,0.875,4.2316359759641315,0.15000000000000002,0.2691835676578324,0.1,1,0
control,133,-60.8,0.0,0.5,1.0,0.9,5.5,0.0,0.2002961601307189,0.0,0,0
control,134,-59.8,0.0,0.5,1.0,0.9,5.5,0.0,0.2038888888888889,0.0,0,0
control,135,-70.89999999999999,0.0,0.5333333333333333,1.0,0.7333333333333333,4.82353918718087,0.08000000000000002,0.25685680060680066,0.05333333333333334,1,0
control,136,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.20291666666666666,0.0,0,0
control,137,-60.02,0.0,0.5,0.9733333333333334,0.7666666666666667,5.49949243278722,0.0,0.1819421607979079,0.0,0,0
control,138,-56.8,0.0,0.5,1.0,0.8,5.5,0.0,0.19824247547836002,0.0,0,0
control,139,-62.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.18340213077984818,0.0,0,0
control,140,-57.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.20375344994279238,0.0,0,0
control,141,-58.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.20575411208731645,0.0,0,0
control,142,-59.4,0.0,0.5,1.0,0.8,5.5,0.0,0.19102777777777777,0.0,0,0
control,143,-70.7,0.0,0.55,1.0,0.7,4.485308780771305,0.12000000000000002,0.25478519503633923,0.08,1,0
control,144,-57.0,0.0,0.5,1.0,0.9,5.5,0.0,0.20917710479036025,0.0,0,0
control,145,-59.8,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.1911025641025641,0.0,0,0
control,146,-56.4,0.0,0.5,1.0,0.8,5.5,0.0,0.2064916720313981,0.0,0,0
control,147,-69.5,0.0,0.5263157894736842,1.0,0.631578947368421,4.965951989879634,0.06315789473684212,0.2342256930887281,0.042105263157894736,1,0
control,148,-61.8,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.1829070512820513,0.0,0,0
control,149,-59.6,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.19741228070175437,0.0,0,0
control,150,-70.89999999999999,0.0,0.5625,1.0,0.875,4.2316359759641315,0.15000000000000002,0.2686163945166461,0.1,1,0
control,151,-59.6,0.0,0.5,1.0,0.8,5.5,0.0,0.1967543859649123,0.0,0,0
control,152,-56.6,0.0,0.5,1.0,0.8,5.5,0.0,0.20306335255445163,0.0,0,0
control,153,-58.8,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.20059609880430315,0.0,0,0
control,154,-61.0,0.0,0.5,1.0,0.9,5.5,0.0,0.21784722222222225,0.0,0,0
control,155,-56.6,0.0,0.5,1.0,0.9,5.5,0.0,0.20224581411307418,0.0,0,0
control,156,-59.8,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.33663979538979544,0.0,0,0
control,157,-58.2,1.0,0.5,1.0,0.8333333333333334,5.4855823075764265,0.0,0.2789163359788359,0.03333333333333333,0,0
control,158,-60.6,0.0,0.5,1.0,0.8,5.5,0.0,0.20726641414141414,0.0,0,0
control,159,-56.62,0.0,0.5,0.9733333333333333,0.8,5.499492432787222,0.0,0.26061347703222704,0.0,0,0
control,160,-71.89999999999999,0.0,0.5625,1.0,0.875,4.2316359759641315,0.1625,0.2627570195166461,0.1,1,0
control,161,-59.4,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.2117307692307692,0.0,0,0
control,162,-57.8,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.2237294330125212,0.0,0,0
control,163,-75.11,0.0,0.5357142857142857,0.9714285714285714,0.35714285714285715,4.417533878537242,0.23607142857142854,0.25573593840370157,0.05714285714285715,1,0
control,164,-59.61,0.0,0.5,0.9866666666666667,0.9,5.4997462163936115,0.0,0.27245625,0.0,0,0
control,165,-59.8,0.0,0.5,1.0,0.9333333333333333,5.266666666666667,0.07000000000000002,0.19483603030526406,0.0,0,0
control,166,-70.89999999999999,0.0,0.5625,1.0,0.875,4.2316359759641315,0.15000000000000002,0.26162890736611544,0.1,1,0
control,167,-69.31,0.0,0.5277777777777778,0.9777777777777779,0.7777777777777778,4.935859683306743,0.06672222222222222,0.23616625961103332,0.044444444444444446,1,0
control,168,-60.41,0.0,0.5,0.9866666666666667,0.8666666666666667,5.4997462163936115,0.0,0.18391577694648348,0.0,0,0
control,169,-59.8,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.19253019323671497,0.0,0,0
control,170,-59.6,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.1925905797101449,0.0,0,0
control,171,-60.4,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.18886455000313698,0.0,0,0
control,172,-57.4,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.20517527623583565,0.0,0,0
control,173,-59.8,0.0,0.5,1.0,0.8,5.5,0.0,0.18996472663139333,0.0,0,0
control,174,-60.4,0.0,0.5,1.0,0.7333333333333333,5.5,0.0,0.1897596592243135,0.0,0,0
control,175,-57.4,0.0,0.5,1.0,0.7333333333333333,5.5,0.0,0.2156981080423418,0.0,0,0
control,176,-60.8,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.23529761904761906,0.0,0,0
control,177,-61.8,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.20169836956521742,0.0,0,0
control,178,-56.6,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.20399899196751062,0.0,0,0
control,179,-70.89999999999999,0.0,0.5416666666666666,1.0,0.75,4.654423983976088,0.10000000000000002,0.25061079204524656,0.06666666666666667,1,0
control,180,-61.6,0.0,0.5,1.0,0.7333333333333333,5.5,0.0,0.20722616503866503,0.0,0,0
control,181,-62.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.19331845238095238,0.0,0,0
control,182,-60.21,0.0,0.5,0.9866666666666667,0.7333333333333333,5.4997462163936115,0.0,0.20431944062881563,0.0,0,0
control,183,-56.199999999999996,0.0,0.5,1.0,0.8,5.5,0.0,0.211251757716541,0.0,0,0
control,184,-69.11,0.0,0.5238095238095238,0.980952380952381,0.6666666666666666,5.016451157120066,0.057190476190476194,0.2401123293042936,0.0380952380952381,1,0
control,185,-58.199999999999996,0.0,0.5,1.0,0.7333333333333333,5.5,0.0,0.20360826290296108,0.0,0,0
control,186,-61.42,0.0,0.5,0.9733333333333334,0.7,5.499492432787222,0.0,0.20781003221315722,0.0,0,0
control,187,-58.599999999999994,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.187766945505201,0.0,0,0
control,188,-56.8,0.0,0.5,1.0,0.8,5.5,0.0,0.2195685224361695,0.0,0,0
control,189,-61.0,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.22248204022988505,0.0,0,0
control,190,-59.4,0.0,0.5,1.0,0.8,5.5,0.0,0.18952796139577754,0.0,0,0
control,191,-57.0,0.0,0.5,1.0,0.8,5.5,0.0,0.19924625631784515,0.0,0,0
control,192,-70.3,0.0,0.5294117647058824,1.0,0.8235294117647058,4.903122812218415,0.07647058823529412,0.2355767886248346,0.047058823529411764,1,0
control,193,-60.3,0.0,0.5,0.8666666666666667,0.8333333333333334,5.497462163936109,0.0,0.18922528795571184,0.0,0,0
control,194,-59.4,0.0,0.5,1.0,0.8,5.5,0.0,0.189051724137931,0.0,0,0
control,195,-59.6,0.0,0.5,1.0,0.7333333333333333,5.5,0.0,0.18894909688013134,0.0,0,0
control,196,-60.4,0.0,0.5,1.0,0.8,5.5,0.0,0.18313474958949097,0.0,0,0
control,197,-70.89999999999999,0.0,0.5555555555555556,1.0,0.7777777777777778,4.372565311968117,0.13333333333333336,0.2540505357051251,0.08888888888888889,1,0
control,198,-70.11,0.0,0.5333333333333333,0.9733333333333333,0.6666666666666666,4.823031619968092,0.08006666666666667,0.23787294000778852,0.05333333333333334,1,0
control,199,-56.8,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.19907958965117845,0.0,0,0
control,200,-60.6,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.1881552750410509,0.0,0,0
