Episodio,Recompensa_simbiosis,Tripwires_simbiosis,PGF_Bruto_Avg,PGF_Costo_Avg
694,-21.51362181709005,0,-0.41784054542725124,0.045
695,0.0,0,0.0,0.0
696,-51.720454389855284,1,-0.6330113597463811,0.51
697,0.0,0,0.0,0.0
698,0.0,0,0.0,0.0
699,-16.650000000000006,0,0.0,0.225
700,-16.171207272363322,0,-0.13928018180908375,0.24
701,0.0,0,0.0,0.0
702,-26.742414544726664,0,-0.2785603636181675,0.34
703,0.0,0,0.0,0.0
704,-193.36810908545047,0,-2.0892027271362563,2.37
705,-23.942414544726674,0,-0.2785603636181675,0.27
706,-13.371207272363332,0,-0.13928018180908375,0.17
707,-14.171207272363329,0,-0.13928018180908375,0.19
708,0.0,0,0.0,0.0
709,-19.34241454472669,0,-0.2785603636181675,0.155
710,-10.97120727236334,0,-0.13928018180908375,0.11
711,0.0,0,0.0,0.0
712,0.0,0,0.0,0.0
713,0.0,0,0.0,0.0
714,4.1999999999999975,0,0.0,0.045
715,5.399999999999997,0,0.0,0.09
716,-55.66286893458193,1,-0.9115717233645486,0.28
717,-80.62724363418013,0,-0.8356810908545025,1.03
718,0.0,0,0.0,0.0
719,-72.78068158478283,1,-0.9495170396195717,0.645
720,0.0,0,0.0,0.0
721,0.0,0,0.0,0.0
722,-66.825,0,0.0,0.405
723,-8.771207272363348,0,-0.13928018180908375,0.055
724,0.0,0,0.0,0.0
725,-66.86286893458194,1,-0.9115717233645486,0.56
726,0.0,0,0.0,0.0
727,0.0,0,0.0,0.0
728,-67.62724363418013,0,-0.8356810908545023,0.705
729,-149.70113597463822,1,-1.5825283993659527,1.785
730,0.0,0,0.0,0.0
731,0.0,0,0.0,0.0
732,0.0,0,0.0,0.0
733,0.0,0,0.0,0.0
734,0.0,0,0.0,0.0
735,0.0,0,0.0,0.0
736,0.0,0,0.0,0.0
737,0.0,0,0.0,0.0
738,0.0,0,0.0,0.0
739,0.0,0,0.0,0.0
740,-65.52045438985532,0,-0.6330113597463811,0.855
741,-26.342414544726665,0,-0.2785603636181675,0.33
742,-47.580681584782866,0,-0.9495170396195717,0.09
743,-134.68327999599686,0,-1.5320819998999213,1.56
744,0.0,0,0.0,0.0
745,0.0,0,0.0,0.0
746,-15.771207272363323,0,-0.13928018180908375,0.23
747,-60.42724363418014,0,-0.8356810908545025,0.525
748,-6.77120727236335,0,-0.13928018180908375,0.005
749,-193.90265424768597,0,-4.8578730279175,2.1206896551724137
750,-25.942414544726663,0,-0.2785603636181675,0.32
751,0.0,0,0.0,0.0
752,0.0,0,0.0,0.0
753,0.0,0,0.0,0.0
754,-7.371207272363351,0,-0.13928018180908375,0.02
755,-38.52045438985525,1,-0.6330113597463811,0.18
756,-22.14241454472668,0,-0.2785603636181675,0.225
757,-96.21211605207378,2,-1.4053029013018459,0.675
758,-13.571207272363331,0,-0.13928018180908375,0.175
759,0.0,0,0.0,0.0
760,0.0,0,0.0,0.0
761,-10.571207272363342,0,-0.13928018180908375,0.1
762,-157.3700226621773,1,-5.694022970770505,1.6630434782608696
763,0.0,0,0.0,0.0
764,0.0,0,0.0,0.0
765,0.0,0,0.0,0.0
766,0.0,0,0.0,0.0
767,0.0,0,0.0,0.0
768,-14.3424145447267,0,-0.2785603636181675,0.03
769,0.0,0,0.0,0.0
770,0.0,0,0.0,0.0
771,0.0,0,0.0,0.0
772,0.0,0,0.0,0.0
773,-41.49166166221859,1,-0.7722915415554649,0.09
774,-50.88482908945336,0,-0.557120727236335,0.615
775,0.0,0,0.0,0.0
776,0.0,0,0.0,0.0
777,0.0,0,0.0,0.0
778,0.0,0,0.0,0.0
779,-10.771207272363327,0,-0.13928018180908375,0.255
780,-72.2409087797105,2,-1.2660227194927622,0.24
781,-14.142414544726702,0,-0.2785603636181675,0.025
782,0.0,0,0.0,0.0
783,0.0,0,0.0,0.0
784,0.0,0,0.0,0.0
785,0.0,0,0.0,0.0
786,0.0,0,0.0,0.0
787,-16.37120727236332,0,-0.13928018180908375,0.245
788,5.399999999999997,0,0.0,0.09
789,0.0,0,0.0,0.0
790,0.0,0,0.0,0.0
791,0.0,0,0.0,0.0
792,-160.40564796257917,2,-4.347001933974966,1.153225806451613
793,0.0,0,0.0,0.0
794,-9.771207272363345,0,-0.13928018180908375,0.08
795,0.0,0,0.0,0.0
796,-66.85603636181675,0,-0.6964009090454186,0.85
797,3.599999999999997,0,0.0,0.135
798,0.0,0,0.0,0.0
799,-40.12500000000001,0,0.0,0.315
800,0.0,0,0.0,0.0
801,0.0,0,0.0,0.0
802,-16.650000000000006,0,0.0,0.225
803,0.0,0,0.0,0.0
804,0.0,0,0.0,0.0
805,0.0,0,0.0,0.0
806,0.0,0,0.0,0.0
807,-322.65,0,0.0,2.025
808,0.0,0,0.0,0.0
809,-145.74109102134574,1,-2.0185272755336436,1.125
810,-16.650000000000006,0,0.0,0.225
811,-15.771207272363323,0,-0.13928018180908375,0.23
812,0.0,0,0.0,0.0
813,-8.17120727236335,0,-0.13928018180908375,0.04
814,0.0,0,0.0,0.0
815,0.0,0,0.0,0.0
816,-22.113621817090053,0,-0.41784054542725124,0.06
817,0.0,0,0.0,0.0
818,-37.88482908945338,0,-0.557120727236335,0.29
819,0.0,0,0.0,0.0
820,-13.171207272363333,0,-0.13928018180908375,0.165
821,0.0,0,0.0,0.0
822,-147.62569454072346,0,-1.8106423635180886,1.555
823,-28.71362181709007,0,-0.41784054542725124,0.225
824,-287.01022719492755,0,-0.31650567987319056,2.46
825,0.0,0,0.0,0.0
826,-21.142414544726684,0,-0.2785603636181675,0.2
827,0.0,0,0.0,0.0
828,0.0,0,0.0,0.0
829,0.0,0,0.0,0.0
830,-6.97120727236335,0,-0.13928018180908375,0.01
831,-256.875,0,0.0,1.5
832,0.0,0,0.0,0.0
833,-77.96965817890676,0,-1.11424145447267,0.635
834,0.0,0,0.0,0.0
835,0.0,0,0.0,0.0
836,0.0,0,0.0,0.0
837,-7.771207272363351,0,-0.13928018180908375,0.03
838,-145.38715047789134,4,-5.209357523894567,0.66
839,-84.29166166221864,0,-0.7722915415554649,1.16
840,0.0,0,0.0,0.0
841,-67.23407620694528,1,-1.0508519051736323,0.405
842,0.0,0,0.0,0.0
843,0.0,0,0.0,0.0
844,0.0,0,0.0,0.0
845,1.799999999999999,0,0.0,0.03
846,0.0,0,0.0,0.0
847,-53.884829089453326,0,-0.557120727236335,0.69
848,0.0,0,0.0,0.0
849,-15.971207272363323,0,-0.13928018180908375,0.235
850,-16.3424145447267,0,-0.2785603636181675,0.08
851,0.0,0,0.0,0.0
852,0.0,0,0.0,0.0
853,-83.2052834793086,1,-1.1901320869827159,0.64
854,0.0,0,0.0,0.0
855,0.0,0,0.0,0.0
856,0.0,0,0.0,0.0
857,0.0,0,0.0,0.0
858,0.0,0,0.0,0.0
859,-84.79845090654354,0,-0.9749612726635861,0.97
860,0.0,0,0.0,0.0
861,0.0,0,0.0,0.0
862,-19.342414544726687,0,-0.2785603636181675,0.155
863,0.0,0,0.0,0.0
864,0.0,0,0.0,0.0
865,0.0,0,0.0,0.0
866,0.0,0,0.0,0.0
867,-114.76965817890664,0,-1.11424145447267,1.555
868,-65.19845090654347,0,-0.9749612726635862,0.48
869,0.0,0,0.0,0.0
870,0.0,0,0.0,0.0
871,0.0,0,0.0,0.0
872,-16.37120727236332,0,-0.13928018180908375,0.245
873,-102.2340762069452,1,-1.0508519051736323,1.28
874,0.0,0,0.0,0.0
875,-23.460227194927636,0,-0.31650567987319056,0.195
876,0.0,0,0.0,0.0
877,5.999999999999996,0,0.0,0.15
878,0.0,0,0.0,0.0
879,-32.91362181709005,0,-0.41784054542725124,0.33
880,-16.37120727236332,0,-0.13928018180908375,0.245
881,4.1999999999999975,0,0.0,0.045
882,0.0,0,0.0,0.0
883,-169.0832799959967,0,-1.5320819998999213,2.42
884,0.0,0,0.0,0.0
885,-50.52045438985528,1,-0.6330113597463811,0.48
886,-58.68482908945331,0,-0.557120727236335,0.81
887,0.0,0,0.0,0.0
888,-10.97120727236334,0,-0.13928018180908375,0.11
889,-87.72045438985536,1,-0.6330113597463811,1.41
890,0.0,0,0.0,0.0
891,-40.92045438985526,1,-0.6330113597463811,0.24
892,0.0,0,0.0,0.0
893,-13.571207272363331,0,-0.13928018180908375,0.175
894,0.0,0,0.0,0.0
895,0.0,0,0.0,0.0
896,-27.54241454472666,0,-0.2785603636181675,0.36
897,-30.113621817090053,0,-0.41784054542725124,0.26
898,0.0,0,0.0,0.0
899,-11.771207272363338,0,-0.13928018180908375,0.13
900,-10.771207272363341,0,-0.13928018180908375,0.105
901,0.0,0,0.0,0.0
902,-130.88327999599687,0,-1.5320819998999213,1.465
903,-8.771207272363348,0,-0.13928018180908375,0.055
904,0.0,0,0.0,0.0
905,0.0,0,0.0,0.0
906,-9.771207272363345,0,-0.13928018180908375,0.08
907,0.0,0,0.0,0.0
908,0.0,0,0.0,0.0
909,-44.113621817090106,0,-0.41784054542725124,0.61
910,-12.171207272363336,0,-0.13928018180908375,0.14
911,-24.942414544726667,0,-0.2785603636181675,0.295
912,-37.084829089453386,0,-0.557120727236335,0.27
913,0.0,0,0.0,0.0
914,-56.862868934581925,1,-0.9115717233645486,0.31
915,0.0,0,0.0,0.0
916,-17.460227194927622,0,-0.31650567987319056,0.045
917,0.0,0,0.0,0.0
918,-154.82569454072348,0,-1.8106423635180886,1.735
919,0.0,0,0.0,0.0
920,0.0,0,0.0,0.0
921,-242.16022719492761,0,-0.31650567987319056,1.8
922,0.0,0,0.0,0.0
923,0.0,0,0.0,0.0
924,0.0,0,0.0,0.0
925,-127.5,0,0.0,0.9
926,0.0,0,0.0,0.0
927,-23.742414544726675,0,-0.2785603636181675,0.265
928,-18.14241454472669,0,-0.2785603636181675,0.125
929,0.0,0,0.0,0.0
930,0.0,0,0.0,0.0
931,-34.11362181709007,0,-0.41784054542725124,0.36
932,-49.32045438985528,1,-0.6330113597463811,0.45
933,-87.28522719492761,0,-0.31650567987319056,0.6
934,0.0,0,0.0,0.0
935,-11.371207272363339,0,-0.13928018180908375,0.12
936,0.0,0,0.0,0.0
937,0.0,0,0.0,0.0
938,3.599999999999997,0,0.0,0.135
939,0.0,0,0.0,0.0
940,0.0,0,0.0,0.0
941,-8.971207272363348,0,-0.13928018180908375,0.06
942,0.0,0,0.0,0.0
943,0.0,0,0.0,0.0
944,-14.571207272363328,0,-0.13928018180908375,0.2
945,0.0,0,0.0,0.0
946,-19.260227194927626,0,-0.31650567987319056,0.09
947,-169.03252711348867,1,-2.0258131778372186,1.8
948,0.0,0,0.0,0.0
949,-160.40564796257917,2,-4.083547271309817,1.0833333333333333
950,5.399999999999997,0,0.0,0.09
951,-8.17120727236335,0,-0.13928018180908375,0.04
952,0.0,0,0.0,0.0
953,-294.2102271949276,0,-0.31650567987319056,2.565
954,-25.542414544726665,0,-0.2785603636181675,0.31
955,0.0,0,0.0,0.0
956,-607.4250000000002,0,0.0,5.115
957,-19.860227194927628,0,-0.31650567987319056,0.105
958,0.0,0,0.0,0.0
959,0.0,0,0.0,0.0
960,2.399999999999999,0,0.0,0.015
961,-39.231434467290924,0,-0.4557858616822743,0.425
962,0.0,0,0.0,0.0
963,-132.61402962880086,3,-1.9353507407200226,0.63
964,0.0,0,0.0,0.0
965,-16.171207272363322,0,-0.13928018180908375,0.24
966,0.0,0,0.0,0.0
967,0.0,0,0.0,0.0
968,0.0,0,0.0,0.0
969,0.0,0,0.0,0.0
970,0.0,0,0.0,0.0
971,-17.142414544726694,0,-0.2785603636181675,0.1
972,0.0,0,0.0,0.0
973,0.0,0,0.0,0.0
974,-34.43143446729094,0,-0.4557858616822743,0.305
975,-13.371207272363332,0,-0.13928018180908375,0.17
976,0.0,0,0.0,0.0
977,0.0,0,0.0,0.0
978,0.0,0,0.0,0.0
979,-14.5424145447267,0,-0.2785603636181675,0.035
980,-81.59845090654352,0,-0.9749612726635862,0.89
981,0.0,0,0.0,0.0
982,-230.7,0,0.0,1.905
983,-16.37120727236332,0,-0.13928018180908375,0.245
984,0.0,0,0.0,0.0
985,0.0,0,0.0,0.0
986,-7.571207272363351,0,-0.13928018180908375,0.025
987,0.0,0,0.0,0.0
988,-16.37120727236332,0,-0.13928018180908375,0.245
989,-25.913621817090046,0,-0.41784054542725124,0.155
990,0.0,0,0.0,0.0
991,0.0,0,0.0,0.0
992,0.0,0,0.0,0.0
993,0.0,0,0.0,0.0
994,0.0,0,0.0,0.0
995,0.0,0,0.0,0.0
996,-14.771207272363327,0,-0.13928018180908375,0.205
997,-35.91362181709007,0,-0.41784054542725124,0.405
998,0.0,0,0.0,0.0
999,0.0,0,0.0,0.0
1000,0.0,0,0.0,0.0
