success,rewards,steps,resources,epsilon,first_success
0,-30.200000000000003,50,0,0.1,561
0,-31.200000000000003,50,0,0.1,561
0,-30.910000000000004,50,1,0.1,561
0,-32.60000000000001,50,0,0.1,561
0,-32.900000000000006,50,0,0.1,561
0,-29.099999999999998,50,1,0.1,561
0,-31.610000000000003,50,0,0.1,561
0,-33.61,50,0,0.1,561
0,-27.9,50,2,0.1,561
0,-31.0,50,0,0.1,561
0,-24.009999999999998,50,4,0.1,561
0,-26.099999999999998,50,1,0.1,561
0,-29.61,50,0,0.1,561
0,-30.340000000000003,50,1,0.1,561
1,40.15,49,0,0.1,561
0,-28.31,50,1,0.1,561
0,-33.50000000000001,50,0,0.1,561
0,-30.500000000000007,50,1,0.1,561
0,-28.370000000000005,50,1,0.1,561
0,-29.91,50,1,0.1,561
0,-32.400000000000006,50,0,0.1,561
0,-32.60000000000001,50,0,0.1,561
0,-5.36,47,0,0.1,561
0,-9.14,34,1,0.1,561
0,-27.319999999999997,50,2,0.1,561
1,45.7,30,2,0.1,561
0,-37.41,22,0,0.1,561
1,42.49,36,0,0.1,561
1,44.24,25,0,0.1,561
0,-40.699999999999996,44,0,0.1,561
0,-28.9,50,1,0.1,561
0,-32.010000000000005,50,0,0.1,561
0,-28.8,50,1,0.1,561
1,46.440000000000005,39,2,0.1,561
1,47.2,16,1,0.1,561
0,-32.010000000000005,50,0,0.1,561
0,-26.319999999999997,50,1,0.1,561
0,-29.2,50,1,0.1,561
1,41.540000000000006,43,0,0.1,561
1,47.35,31,3,0.1,561
0,-29.720000000000002,50,1,0.1,561
1,46.49,10,0,0.1,561
1,46.49,10,0,0.1,561
1,45.400000000000006,26,1,0.1,561
0,-25.95,50,2,0.1,561
1,45.34,47,2,0.1,561
1,46.49,10,0,0.1,561
0,-33.7,50,0,0.1,561
0,-36.4,14,0,0.1,561
1,43.940000000000005,27,0,0.1,561
1,44.190000000000005,48,3,0.1,561
1,47.49,10,1,0.1,561
1,47.50000000000001,10,1,0.1,561
1,46.050000000000004,13,0,0.1,561
1,45.550000000000004,23,1,0.1,561
1,45.74,47,4,0.1,561
0,-27.9,50,1,0.1,561
1,45.45,17,0,0.1,561
1,48.34,11,2,0.1,561
1,46.49,10,0,0.1,561
1,46.49,10,0,0.1,561
1,43.59,40,1,0.1,561
1,44.84,29,1,0.1,561
1,46.49,10,0,0.1,561
1,44.74,35,2,0.1,561
1,46.39000000000001,12,0,0.1,561
1,48.18000000000001,12,2,0.1,561
1,47.190000000000005,12,1,0.1,561
0,-32.81,50,0,0.1,561
0,-35.66,17,1,0.1,561
0,-40.51,46,1,0.1,561
1,45.09,22,0,0.1,561
0,-32.4,10,3,0.1,561
1,42.34,49,0,0.1,561
0,-37.309999999999995,20,0,0.1,561
0,-24.11,50,3,0.1,561
0,-28.700000000000003,50,1,0.1,561
0,-25.099999999999998,50,2,0.1,561
0,-26.099999999999998,50,1,0.1,561
0,-26.11,50,2,0.1,561
0,-33.2,50,0,0.1,561
1,42.89000000000001,32,0,0.1,561
1,45.550000000000004,31,2,0.1,561
1,41.99000000000001,40,0,0.1,561
1,43.34,39,1,0.1,561
1,46.50000000000001,10,0,0.1,561
1,47.50000000000001,10,1,0.1,561
0,-37.449999999999996,33,0,0.1,561
0,-31.810000000000002,50,0,0.1,561
0,-40.96,47,0,0.1,561
1,45.7,34,1,0.1,561
0,-24.299999999999997,50,2,0.1,561
0,-38.599999999999994,38,0,0.1,561
0,-30.1,50,1,0.1,561
0,-29.810000000000002,50,0,0.1,561
0,-27.9,50,1,0.1,561
1,44.50000000000001,30,0,0.1,561
0,-32.410000000000004,50,0,0.1,561
1,44.25000000000001,41,2,0.1,561
0,-7.9600000000000035,47,0,0.1,561
0,-30.100000000000005,50,1,0.1,561
1,43.75000000000001,35,1,0.1,561
0,-33.410000000000004,50,0,0.1,561
0,-30.1,50,1,0.1,561
0,-29.900000000000002,50,1,0.1,561
0,-32.410000000000004,50,0,0.1,561
1,45.95,15,0,0.1,561
1,44.50000000000001,30,1,0.1,561
0,-32.400000000000006,50,0,0.1,561
0,-26.979999999999997,50,1,0.1,561
0,-29.86,50,0,0.1,561
0,-26.099999999999998,50,1,0.1,561
1,46.540000000000006,43,3,0.1,561
0,-32.61,50,0,0.1,561
0,-27.499999999999996,50,2,0.1,561
1,46.99,16,1,0.1,561
1,45.760000000000005,37,1,0.1,561
0,-28.709999999999997,50,1,0.1,561
1,45.89000000000001,22,1,0.1,561
1,44.24,25,0,0.1,561
1,47.24,33,3,0.1,561
1,46.290000000000006,14,0,0.1,561
1,46.34,11,0,0.1,561
1,47.35,11,1,0.1,561
1,44.040000000000006,33,1,0.1,561
1,44.60000000000001,24,0,0.1,561
1,46.49,10,0,0.1,561
1,44.24,25,0,0.1,561
1,47.150000000000006,19,2,0.1,561
1,48.10000000000001,30,3,0.1,561
1,46.2,12,0,0.1,561
1,46.50000000000001,10,0,0.1,561
1,47.50000000000001,10,1,0.1,561
1,46.650000000000006,33,2,0.1,561
1,48.800000000000004,20,3,0.1,561
1,47.35,11,1,0.1,561
0,-26.299999999999997,50,2,0.1,561
1,48.300000000000004,14,2,0.1,561
1,48.50000000000001,10,2,0.1,561
1,46.2,12,0,0.1,561
1,46.25000000000001,13,0,0.1,561
1,46.300000000000004,14,0,0.1,561
1,46.300000000000004,14,0,0.1,561
1,47.50000000000001,10,1,0.1,561
1,47.50000000000001,10,1,0.1,561
1,46.50000000000001,10,0,0.1,561
1,46.25000000000001,13,0,0.1,561
1,46.50000000000001,10,0,0.1,561
1,47.300000000000004,14,1,0.1,561
1,49.50000000000001,10,3,0.1,561
1,46.2,12,0,0.1,561
1,48.5,10,2,0.1,561
1,46.400000000000006,12,0,0.1,561
1,47.50000000000001,10,1,0.1,561
1,47.35,11,1,0.1,561
1,47.24,13,1,0.1,561
1,45.95,15,0,0.1,561
1,46.2,12,0,0.1,561
1,45.75000000000001,19,0,0.1,561
1,48.1,18,2,0.1,561
1,46.50000000000001,10,0,0.1,561
0,-37.55,23,0,0.1,561
1,45.900000000000006,14,0,0.1,561
1,46.2,44,3,0.1,561
1,44.050000000000004,41,2,0.1,561
1,46.50000000000001,10,0,0.1,561
1,46.35,11,0,0.1,561
1,44.300000000000004,34,1,0.1,561
0,-26.499999999999996,50,1,0.1,561
0,-30.009999999999998,50,0,0.1,561
0,-30.21,50,0,0.1,561
1,42.800000000000004,44,0,0.1,561
0,-27.099999999999998,50,1,0.1,561
0,-28.299999999999997,50,1,0.1,561
0,-31.400000000000002,50,0,0.1,561
1,41.89,40,0,0.1,561
1,45.050000000000004,21,0,0.1,561
1,45.45,17,0,0.1,561
1,44.59,24,0,0.1,561
1,46.45,17,1,0.1,561
1,46.35,11,0,0.1,561
0,-28.499999999999996,50,2,0.1,561
0,-31.600000000000005,50,0,0.1,561
1,50.400000000000006,12,4,0.1,561
1,45.25000000000001,25,1,0.1,561
1,47.900000000000006,14,2,0.1,561
1,46.6,16,1,0.1,561
1,46.400000000000006,12,0,0.1,561
1,45.400000000000006,40,3,0.1,561
1,46.50000000000001,18,1,0.1,561
1,43.650000000000006,29,0,0.1,561
0,-28.7,50,1,0.1,561
1,46.790000000000006,20,1,0.1,561
0,-31.6,50,0,0.1,561
1,47.74,15,2,0.1,561
1,45.790000000000006,28,2,0.1,561
1,44.64000000000001,29,1,0.1,561
1,45.50000000000001,18,0,0.1,561
1,43.5,30,0,0.1,561
0,-32.2,50,0,0.1,561
0,-28.299999999999997,50,2,0.1,561
0,-29.1,50,1,0.1,561
0,-31.400000000000002,50,0,0.1,561
1,45.900000000000006,14,0,0.1,561
1,46.690000000000005,22,2,0.1,561
1,38.35,49,0,0.1,561
1,45.6,16,0,0.1,561
1,44.39000000000001,36,1,0.1,561
1,45.59,16,0,0.1,561
1,46.35,11,0,0.1,561
1,48.1,14,2,0.1,561
1,46.50000000000001,10,0,0.1,561
0,-40.25,39,0,0.1,561
0,-35.199999999999996,14,1,0.1,561
1,46.35,11,0,0.1,561
1,46.400000000000006,12,0,0.1,561
1,47.50000000000001,10,1,0.1,561
1,47.50000000000001,10,1,0.1,561
0,-27.499999999999996,50,2,0.1,561
1,44.50000000000001,26,0,0.1,561
1,44.45,33,1,0.1,561
1,44.25000000000001,33,1,0.1,561
1,46.7,22,2,0.1,561
0,-35.199999999999996,6,0,0.1,561
1,46.50000000000001,10,0,0.1,561
1,47.50000000000001,10,1,0.1,561
1,45.75000000000001,13,0,0.1,561
1,46.50000000000001,10,0,0.1,561
1,46.2,12,0,0.1,561
1,46.400000000000006,12,0,0.1,561
1,46.50000000000001,10,0,0.1,561
0,-26.499999999999996,50,2,0.1,561
1,44.2,44,1,0.1,561
1,43.00000000000001,36,0,0.1,561
1,44.34,31,1,0.1,561
0,-27.499999999999996,50,2,0.1,561
1,44.300000000000004,38,2,0.1,561
1,47.49,10,1,0.1,561
1,48.35,11,2,0.1,561
1,46.50000000000001,10,0,0.1,561
1,46.50000000000001,10,0,0.1,561
1,48.50000000000001,10,2,0.1,561
1,47.35,11,1,0.1,561
1,47.50000000000001,10,1,0.1,561
1,46.50000000000001,10,0,0.1,561
1,47.50000000000001,10,1,0.1,561
1,46.25000000000001,13,0,0.1,561
1,46.50000000000001,10,0,0.1,561
1,44.60000000000001,32,1,0.1,561
1,47.35,11,1,0.1,561
1,43.650000000000006,29,0,0.1,561
1,48.400000000000006,12,2,0.1,561
1,47.25000000000001,13,1,0.1,561
1,47.50000000000001,10,1,0.1,561
1,49.50000000000001,10,3,0.1,561
1,47.34,11,1,0.1,561
1,47.10000000000001,14,1,0.1,561
1,47.050000000000004,37,2,0.1,561
1,46.50000000000001,10,0,0.1,561
1,47.50000000000001,10,1,0.1,561
1,46.1,14,0,0.1,561
1,44.2,32,1,0.1,561
1,47.50000000000001,10,1,0.1,561
1,46.2,12,0,0.1,561
0,-25.9,50,1,0.1,561
1,46.900000000000006,14,1,0.1,561
1,48.50000000000001,10,2,0.1,561
1,46.25000000000001,13,0,0.1,561
1,45.150000000000006,35,0,0.1,561
1,44.85,21,0,0.1,561
0,-39.05,29,0,0.1,561
1,46.35,11,0,0.1,561
1,47.50000000000001,10,1,0.1,561
0,-37.16,17,0,0.1,561
0,-34.349999999999994,7,1,0.1,561
1,45.75000000000001,15,0,0.1,561
1,45.45,17,0,0.1,561
1,48.50000000000001,10,2,0.1,561
0,-25.499999999999996,50,2,0.1,561
1,44.35000000000001,31,1,0.1,561
