success,rewards,steps,resources,epsilon,first_success
1,46.690000000000005,14,0,0.1,1
1,46.6,16,0,0.1,1
0,-25.299999999999997,42,0,0.1,1
1,44.300000000000004,38,1,0.1,1
1,46.6,16,0,0.1,1
1,43.650000000000006,41,1,0.1,1
0,-23.9,42,3,0.1,1
1,45.1,30,0,0.1,1
1,46.550000000000004,15,0,0.1,1
0,-30.700000000000003,42,0,0.1,1
1,48.59,16,2,0.1,1
1,45.940000000000005,27,0,0.1,1
1,47.540000000000006,15,1,0.1,1
1,47.7,14,1,0.1,1
1,47.690000000000005,14,1,0.1,1
1,48.49,18,2,0.1,1
1,47.690000000000005,14,1,0.1,1
1,47.550000000000004,15,1,0.1,1
1,46.7,14,0,0.1,1
1,47.1,26,2,0.1,1
1,47.45,17,1,0.1,1
1,47.300000000000004,18,1,0.1,1
1,46.6,16,0,0.1,1
1,46.7,14,0,0.1,1
1,47.28000000000001,22,1,0.1,1
1,45.39000000000001,36,0,0.1,1
1,47.540000000000006,15,1,0.1,1
1,46.24,17,0,0.1,1
1,47.18000000000001,20,1,0.1,1
1,47.25000000000001,21,1,0.1,1
1,46.59,16,0,0.1,1
1,47.400000000000006,20,1,0.1,1
0,-27.91,42,0,0.1,1
1,46.690000000000005,14,0,0.1,1
1,46.39000000000001,16,0,0.1,1
1,44.550000000000004,35,1,0.1,1
1,46.550000000000004,15,0,0.1,1
1,46.690000000000005,14,0,0.1,1
1,48.540000000000006,15,2,0.1,1
1,46.690000000000005,14,0,0.1,1
1,46.34,19,0,0.1,1
1,46.690000000000005,14,0,0.1,1
1,43.540000000000006,35,0,0.1,1
1,47.50000000000001,18,1,0.1,1
1,47.440000000000005,17,1,0.1,1
1,47.690000000000005,14,1,0.1,1
1,46.59,16,0,0.1,1
1,46.690000000000005,14,0,0.1,1
1,48.39,16,2,0.1,1
1,46.59,16,0,0.1,1
1,46.690000000000005,14,0,0.1,1
1,46.540000000000006,15,0,0.1,1
1,44.300000000000004,30,0,0.1,1
1,43.550000000000004,35,0,0.1,1
1,47.00000000000001,28,2,0.1,1
1,46.690000000000005,14,0,0.1,1
1,48.290000000000006,18,2,0.1,1
1,46.540000000000006,15,0,0.1,1
1,45.78,20,0,0.1,1
1,47.24,17,1,0.1,1
1,48.690000000000005,14,2,0.1,1
1,46.690000000000005,14,0,0.1,1
1,46.080000000000005,18,0,0.1,1
1,47.59,16,1,0.1,1
1,46.690000000000005,14,0,0.1,1
1,46.59,16,0,0.1,1
1,47.10000000000001,26,1,0.1,1
1,46.230000000000004,21,0,0.1,1
1,46.540000000000006,15,0,0.1,1
1,46.690000000000005,14,0,0.1,1
1,44.35000000000001,31,0,0.1,1
0,-27.31,42,0,0.1,1
0,-27.509999999999998,42,0,0.1,1
1,45.95,19,0,0.1,1
1,46.7,14,0,0.1,1
1,48.580000000000005,16,2,0.1,1
1,46.59,16,0,0.1,1
1,46.690000000000005,14,0,0.1,1
1,46.690000000000005,14,0,0.1,1
1,47.580000000000005,16,1,0.1,1
1,46.690000000000005,14,0,0.1,1
1,45.85,21,0,0.1,1
1,45.00000000000001,28,0,0.1,1
1,43.24,37,0,0.1,1
1,48.10000000000001,22,2,0.1,1
1,45.09,26,0,0.1,1
1,43.7,34,0,0.1,1
1,46.800000000000004,20,1,0.1,1
1,46.300000000000004,18,0,0.1,1
1,46.550000000000004,15,0,0.1,1
1,46.7,14,0,0.1,1
1,46.7,14,0,0.1,1
1,46.7,14,0,0.1,1
0,-27.699999999999996,42,0,0.1,1
1,49.690000000000005,14,3,0.1,1
1,45.68000000000001,22,0,0.1,1
0,-27.519999999999996,42,0,0.1,1
1,47.300000000000004,18,1,0.1,1
1,45.7,30,1,0.1,1
1,45.84,25,0,0.1,1
1,47.59,16,1,0.1,1
1,46.580000000000005,16,0,0.1,1
1,48.690000000000005,14,2,0.1,1
1,47.99,20,2,0.1,1
1,46.7,14,0,0.1,1
1,47.690000000000005,14,1,0.1,1
1,47.39000000000001,16,1,0.1,1
1,46.49,18,0,0.1,1
1,44.45,29,0,0.1,1
1,47.300000000000004,18,1,0.1,1
1,47.190000000000005,20,1,0.1,1
1,47.690000000000005,14,1,0.1,1
1,46.330000000000005,19,0,0.1,1
1,47.540000000000006,15,1,0.1,1
1,47.53,15,1,0.1,1
1,44.39000000000001,32,0,0.1,1
1,44.800000000000004,28,0,0.1,1
1,47.540000000000006,15,1,0.1,1
1,46.540000000000006,15,0,0.1,1
1,46.540000000000006,15,0,0.1,1
1,46.690000000000005,14,0,0.1,1
1,47.24,25,2,0.1,1
1,46.580000000000005,16,0,0.1,1
1,46.7,14,0,0.1,1
1,46.84,29,2,0.1,1
1,46.540000000000006,15,0,0.1,1
1,46.540000000000006,15,0,0.1,1
1,46.440000000000005,17,0,0.1,1
1,46.690000000000005,14,0,0.1,1
0,-28.9,42,0,0.1,1
1,44.89000000000001,28,0,0.1,1
0,-27.299999999999997,42,0,0.1,1
1,45.900000000000006,20,0,0.1,1
0,-28.7,42,0,0.1,1
0,-27.9,42,1,0.1,1
0,-25.699999999999996,42,1,0.1,1
0,-27.9,42,1,0.1,1
0,-26.9,42,0,0.1,1
0,-28.299999999999997,42,0,0.1,1
0,-27.9,42,0,0.1,1
0,-27.31,42,0,0.1,1
1,44.940000000000005,27,0,0.1,1
1,44.95,27,0,0.1,1
0,-27.9,42,0,0.1,1
0,-25.9,42,0,0.1,1
0,-26.909999999999997,42,0,0.1,1
0,-24.1,42,2,0.1,1
0,-24.909999999999997,42,1,0.1,1
0,-28.5,42,0,0.1,1
0,-28.5,42,0,0.1,1
0,-25.7,42,0,0.1,1
0,-25.919999999999998,42,0,0.1,1
0,-24.499999999999996,42,1,0.1,1
0,-24.9,42,1,0.1,1
0,-26.099999999999998,42,0,0.1,1
0,-25.909999999999997,42,1,0.1,1
0,-28.509999999999998,42,0,0.1,1
0,-25.31,42,1,0.1,1
0,-27.699999999999996,42,1,0.1,1
0,-28.5,42,0,0.1,1
1,46.09,26,0,0.1,1
1,46.59,16,0,0.1,1
1,47.14000000000001,23,1,0.1,1
0,-23.5,42,2,0.1,1
1,47.09,26,1,0.1,1
1,46.440000000000005,41,2,0.1,1
1,44.00000000000001,40,1,0.1,1
0,-27.5,42,1,0.1,1
1,46.49,18,0,0.1,1
1,45.75000000000001,27,1,0.1,1
1,47.59,16,1,0.1,1
1,47.45,17,1,0.1,1
1,46.550000000000004,15,0,0.1,1
1,46.690000000000005,14,0,0.1,1
1,49.040000000000006,25,3,0.1,1
1,46.440000000000005,29,1,0.1,1
1,47.7,14,1,0.1,1
1,46.50000000000001,18,0,0.1,1
1,43.900000000000006,34,0,0.1,1
0,-26.299999999999997,42,0,0.1,1
0,-29.900000000000002,42,0,0.1,1
0,-29.700000000000003,42,0,0.1,1
0,-28.3,42,0,0.1,1
1,44.85000000000001,29,0,0.1,1
0,-27.099999999999998,42,0,0.1,1
0,-30.1,42,0,0.1,1
0,-30.1,42,0,0.1,1
1,46.49,18,0,0.1,1
0,-29.5,42,0,0.1,1
1,48.040000000000006,25,2,0.1,1
0,-27.499999999999996,42,1,0.1,1
0,-29.700000000000003,42,0,0.1,1
0,-28.900000000000002,42,0,0.1,1
0,-30.1,42,0,0.1,1
0,-30.1,42,0,0.1,1
0,-28.299999999999997,42,1,0.1,1
0,-21.9,42,4,0.1,1
1,47.34,23,2,0.1,1
1,47.38,20,1,0.1,1
0,-37.01,18,0,0.1,1
1,45.690000000000005,22,0,0.1,1
1,43.89000000000001,34,0,0.1,1
1,46.39000000000001,16,0,0.1,1
0,-24.619999999999997,42,1,0.1,1
0,-27.099999999999998,42,0,0.1,1
1,44.25000000000001,37,1,0.1,1
0,-27.31,42,1,0.1,1
0,-30.300000000000004,42,0,0.1,1
1,42.95,39,0,0.1,1
0,-26.709999999999997,42,0,0.1,1
1,43.85,37,0,0.1,1
1,46.59,16,0,0.1,1
1,46.150000000000006,19,0,0.1,1
0,-28.7,42,0,0.1,1
1,43.550000000000004,35,0,0.1,1
1,44.650000000000006,29,0,0.1,1
1,46.550000000000004,15,0,0.1,1
1,47.6,16,1,0.1,1
1,47.940000000000005,27,2,0.1,1
1,47.50000000000001,18,1,0.1,1
1,46.7,14,0,0.1,1
1,46.7,14,0,0.1,1
1,46.7,14,0,0.1,1
1,47.60000000000001,16,1,0.1,1
1,45.85,21,0,0.1,1
1,46.7,14,0,0.1,1
1,46.6,16,0,0.1,1
1,47.690000000000005,14,1,0.1,1
1,46.35,23,1,0.1,1
1,46.45,17,0,0.1,1
0,-27.099999999999998,42,0,0.1,1
1,47.45,17,1,0.1,1
0,-27.499999999999996,42,0,0.1,1
1,46.95,19,1,0.1,1
1,48.45,17,2,0.1,1
1,46.550000000000004,15,0,0.1,1
0,-27.499999999999996,42,1,0.1,1
0,-27.099999999999998,42,1,0.1,1
1,44.050000000000004,33,0,0.1,1
1,45.89000000000001,30,1,0.1,1
1,46.6,16,0,0.1,1
1,48.1,26,2,0.1,1
1,46.690000000000005,14,0,0.1,1
1,45.63,25,0,0.1,1
1,46.690000000000005,14,0,0.1,1
1,46.09,22,0,0.1,1
0,-28.109999999999996,42,0,0.1,1
1,48.440000000000005,17,2,0.1,1
1,46.75000000000001,31,2,0.1,1
0,-26.909999999999997,42,1,0.1,1
1,44.74000000000001,31,0,0.1,1
0,-26.919999999999998,42,1,0.1,1
1,46.690000000000005,14,0,0.1,1
1,46.690000000000005,14,0,0.1,1
1,47.49,18,1,0.1,1
1,47.690000000000005,14,1,0.1,1
1,49.480000000000004,18,3,0.1,1
1,47.690000000000005,14,1,0.1,1
1,47.09,26,2,0.1,1
1,47.690000000000005,14,1,0.1,1
1,46.17,24,0,0.1,1
1,46.690000000000005,14,0,0.1,1
1,45.290000000000006,30,1,0.1,1
1,46.800000000000004,24,1,0.1,1
1,45.39000000000001,32,1,0.1,1
1,46.690000000000005,14,0,0.1,1
1,46.39000000000001,16,0,0.1,1
1,46.24,17,0,0.1,1
1,46.09,26,0,0.1,1
1,46.690000000000005,14,0,0.1,1
1,46.24,21,0,0.1,1
1,46.290000000000006,18,0,0.1,1
1,47.940000000000005,19,2,0.1,1
1,46.49,18,0,0.1,1
1,47.690000000000005,14,1,0.1,1
1,46.59,16,0,0.1,1
1,48.690000000000005,14,2,0.1,1
1,47.290000000000006,22,1,0.1,1
0,-27.910000000000004,42,1,0.1,1
1,45.74,17,0,0.1,1
1,46.49,18,0,0.1,1
0,-35.76,11,0,0.1,1
0,-22.299999999999997,42,3,0.1,1
0,-25.709999999999997,42,0,0.1,1
0,-24.099999999999998,42,1,0.1,1
0,-25.299999999999997,42,1,0.1,1
0,-25.509999999999998,42,0,0.1,1
0,-27.31,42,0,0.1,1
1,46.690000000000005,14,0,0.1,1
1,49.59,16,3,0.1,1
1,46.790000000000006,18,1,0.1,1
1,44.39000000000001,40,0,0.1,1
1,47.290000000000006,18,1,0.1,1
0,-23.709999999999997,42,3,0.1,1
0,-22.309999999999995,42,3,0.1,1
0,-25.509999999999998,42,0,0.1,1
1,48.18000000000001,24,2,0.1,1
1,46.59,16,0,0.1,1
0,-36.60999999999999,12,0,0.1,1
1,46.690000000000005,14,0,0.1,1
0,-39.16,37,1,0.1,1
1,47.59,16,1,0.1,1
1,43.78,39,0,0.1,1
1,45.790000000000006,20,0,0.1,1
0,-30.300000000000004,42,0,0.1,1
0,-30.300000000000004,42,0,0.1,1
1,47.160000000000004,28,2,0.1,1
1,46.290000000000006,18,0,0.1,1
1,46.690000000000005,14,0,0.1,1
1,46.870000000000005,30,1,0.1,1
1,46.25000000000001,22,0,0.1,1
1,46.49,18,0,0.1,1
0,-25.11,42,0,0.1,1
1,47.690000000000005,14,1,0.1,1
1,46.09,30,1,0.1,1
0,-25.93,42,1,0.1,1
1,45.74,23,0,0.1,1
1,45.790000000000006,18,0,0.1,1
1,46.14000000000001,27,1,0.1,1
1,46.690000000000005,14,0,0.1,1
1,45.790000000000006,20,0,0.1,1
0,-24.709999999999997,42,1,0.1,1
0,-24.63,42,1,0.1,1
0,-23.909999999999997,42,1,0.1,1
1,45.57000000000001,32,0,0.1,1
1,47.84,29,2,0.1,1
1,46.84,29,1,0.1,1
1,45.900000000000006,38,2,0.1,1
1,45.690000000000005,30,1,0.1,1
1,48.440000000000005,17,2,0.1,1
1,46.24,21,0,0.1,1
1,48.690000000000005,14,2,0.1,1
0,-25.119999999999997,42,1,0.1,1
0,-25.509999999999998,42,1,0.1,1
1,46.940000000000005,19,1,0.1,1
1,43.74,35,0,0.1,1
1,44.32000000000001,38,0,0.1,1
0,-28.1,42,0,0.1,1
0,-22.89,42,3,0.1,1
1,44.00000000000001,36,0,0.1,1
0,-27.509999999999998,42,0,0.1,1
0,-29.61,42,0,0.1,1
0,-23.2,42,3,0.1,1
0,-26.099999999999998,42,0,0.1,1
0,-28.91,42,0,0.1,1
0,-29.900000000000002,42,0,0.1,1
0,-29.900000000000002,42,0,0.1,1
0,-26.83,42,1,0.1,1
0,-28.900000000000002,42,1,0.1,1
0,-28.9,42,0,0.1,1
0,-37.809999999999995,20,0,0.1,1
0,-29.560000000000002,42,0,0.1,1
0,-27.509999999999998,42,0,0.1,1
0,-27.509999999999998,42,1,0.1,1
0,-27.499999999999996,42,0,0.1,1
0,-28.299999999999997,42,0,0.1,1
0,-28.7,42,1,0.1,1
0,-29.5,42,0,0.1,1
0,-28.9,42,0,0.1,1
1,44.25000000000001,37,1,0.1,1
1,46.39000000000001,20,0,0.1,1
0,-30.300000000000004,42,0,0.1,1
0,-27.59,42,0,0.1,1
0,-28.299999999999997,42,0,0.1,1
1,43.45,41,0,0.1,1
0,-28.509999999999998,42,0,0.1,1
0,-27.119999999999997,42,0,0.1,1
0,-27.63,42,0,0.1,1
1,44.36000000000001,28,1,0.1,1
0,-6.73,30,0,0.1,1
0,-37.309999999999995,20,0,0.1,1
0,-28.009999999999998,42,0,0.1,1
0,-29.900000000000002,42,0,0.1,1
1,46.1,22,0,0.1,1
1,46.790000000000006,20,1,0.1,1
1,45.53000000000001,23,0,0.1,1
1,47.18000000000001,20,1,0.1,1
0,-37.60999999999999,24,0,0.1,1
1,46.040000000000006,15,0,0.1,1
1,43.09,34,0,0.1,1
1,46.940000000000005,19,1,0.1,1
1,44.150000000000006,31,0,0.1,1
1,46.99,18,1,0.1,1
1,45.550000000000004,23,0,0.1,1
0,-26.519999999999996,42,1,0.1,1
0,-29.37,42,0,0.1,1
1,46.290000000000006,22,0,0.1,1
0,-7.810000000000003,40,0,0.1,1
1,45.00000000000001,28,0,0.1,1
1,46.540000000000006,15,0,0.1,1
1,46.190000000000005,20,0,0.1,1
1,46.6,16,0,0.1,1
1,46.6,16,0,0.1,1
1,45.89000000000001,26,0,0.1,1
0,-35.199999999999996,6,0,0.1,1
1,47.300000000000004,18,1,0.1,1
1,47.6,16,1,0.1,1
1,46.7,22,1,0.1,1
1,46.7,14,0,0.1,1
1,47.7,14,1,0.1,1
1,46.7,14,0,0.1,1
1,47.550000000000004,15,1,0.1,1
1,46.35,19,0,0.1,1
0,-27.499999999999996,42,0,0.1,1
1,45.900000000000006,34,2,0.1,1
1,46.300000000000004,22,0,0.1,1
1,46.690000000000005,14,0,0.1,1
1,46.540000000000006,15,0,0.1,1
1,46.540000000000006,15,0,0.1,1
1,46.7,14,0,0.1,1
1,46.150000000000006,19,0,0.1,1
1,46.6,16,0,0.1,1
1,45.6,32,1,0.1,1
1,46.45,17,0,0.1,1
1,48.400000000000006,16,2,0.1,1
1,46.400000000000006,16,0,0.1,1
0,-38.8,18,0,0.1,1
0,-23.9,42,1,0.1,1
1,46.7,14,0,0.1,1
1,46.50000000000001,24,1,0.1,1
1,47.550000000000004,15,1,0.1,1
1,49.2,20,3,0.1,1
1,47.7,14,1,0.1,1
1,44.050000000000004,33,0,0.1,1
1,46.550000000000004,15,0,0.1,1
0,-35.51,12,0,0.1,1
1,48.49,18,2,0.1,1
1,45.89000000000001,30,1,0.1,1
0,-36.4,10,0,0.1,1
0,-27.209999999999997,42,0,0.1,1
1,46.60000000000001,24,1,0.1,1
0,-24.9,42,0,0.1,1
1,43.550000000000004,35,0,0.1,1
1,46.2,20,0,0.1,1
1,46.50000000000001,18,0,0.1,1
1,47.25000000000001,17,1,0.1,1
0,-23.5,42,2,0.1,1
0,-27.699999999999996,42,0,0.1,1
0,-26.099999999999998,42,2,0.1,1
0,-28.299999999999997,42,0,0.1,1
1,46.900000000000006,30,1,0.1,1
1,47.7,14,1,0.1,1
0,-26.499999999999996,42,1,0.1,1
1,46.24,21,0,0.1,1
0,-28.9,42,0,0.1,1
1,45.34,31,1,0.1,1
0,-26.7,42,0,0.1,1
1,44.7,34,1,0.1,1
1,46.400000000000006,20,0,0.1,1
1,44.00000000000001,36,0,0.1,1
1,46.25000000000001,17,0,0.1,1
1,49.49,18,3,0.1,1
1,45.800000000000004,20,0,0.1,1
0,-27.499999999999996,42,0,0.1,1
1,46.6,16,0,0.1,1
1,45.50000000000001,22,0,0.1,1
0,-25.7,42,0,0.1,1
0,-28.7,42,0,0.1,1
1,47.400000000000006,20,1,0.1,1
1,46.7,14,0,0.1,1
1,45.800000000000004,36,2,0.1,1
0,-27.099999999999998,42,1,0.1,1
0,-26.9,42,0,0.1,1
1,45.59,28,1,0.1,1
0,-28.9,42,0,0.1,1
0,-26.499999999999996,42,2,0.1,1
0,-27.099999999999998,42,1,0.1,1
0,-25.5,42,3,0.1,1
0,-28.31,42,0,0.1,1
0,-26.9,42,1,0.1,1
0,-27.499999999999996,42,1,0.1,1
0,-26.5,42,1,0.1,1
0,-27.9,42,0,0.1,1
0,-27.299999999999997,42,1,0.1,1
0,-27.909999999999997,42,0,0.1,1
0,-28.7,42,0,0.1,1
0,-27.919999999999998,42,0,0.1,1
1,45.35,23,0,0.1,1
1,46.50000000000001,18,0,0.1,1
1,48.45,17,2,0.1,1
1,44.00000000000001,36,0,0.1,1
1,46.7,14,0,0.1,1
1,46.300000000000004,18,0,0.1,1
0,-27.299999999999997,42,1,0.1,1
1,45.0,32,1,0.1,1
1,47.7,14,1,0.1,1
1,46.400000000000006,16,0,0.1,1
1,47.45,17,1,0.1,1
1,46.790000000000006,20,1,0.1,1
0,-28.5,42,0,0.1,1
0,-28.9,42,0,0.1,1
1,42.81,39,0,0.1,1
1,43.900000000000006,34,0,0.1,1
0,-26.919999999999998,42,1,0.1,1
1,45.900000000000006,26,1,0.1,1
0,-27.699999999999996,42,1,0.1,1
1,45.7,22,0,0.1,1
0,-28.5,42,0,0.1,1
0,-29.55,42,1,0.1,1
1,44.89000000000001,34,1,0.1,1
1,46.7,14,0,0.1,1
1,46.6,16,0,0.1,1
0,-23.9,42,1,0.1,1
0,-29.61,42,0,0.1,1
0,-26.519999999999996,42,0,0.1,1
1,44.34,39,0,0.1,1
0,-35.349999999999994,13,1,0.1,1
0,-37.49999999999999,28,0,0.1,1
0,-39.86,33,0,0.1,1
1,43.75,39,0,0.1,1
0,-28.299999999999997,42,1,0.1,1
1,46.7,14,0,0.1,1
1,45.31,28,0,0.1,1
1,47.7,14,1,0.1,1
1,47.35,19,1,0.1,1
1,46.550000000000004,15,0,0.1,1
1,47.7,14,1,0.1,1
1,47.550000000000004,23,2,0.1,1
1,46.6,16,0,0.1,1
1,46.550000000000004,15,0,0.1,1
1,46.400000000000006,16,0,0.1,1
1,45.650000000000006,21,0,0.1,1
1,45.95,19,0,0.1,1
1,43.1,38,0,0.1,1
1,47.7,14,1,0.1,1
1,46.7,14,0,0.1,1
1,48.300000000000004,18,2,0.1,1
1,46.7,14,0,0.1,1
1,46.300000000000004,18,0,0.1,1
1,46.45,17,0,0.1,1
1,46.7,14,0,0.1,1
1,48.550000000000004,15,2,0.1,1
1,45.25000000000001,25,0,0.1,1
1,43.540000000000006,35,0,0.1,1
0,-27.299999999999997,42,0,0.1,1
1,46.45,17,0,0.1,1
1,46.6,16,0,0.1,1
1,45.6,24,0,0.1,1
1,46.7,14,0,0.1,1
1,46.50000000000001,18,0,0.1,1
1,45.2,32,1,0.1,1
1,47.7,14,1,0.1,1
1,46.7,14,0,0.1,1
1,48.6,16,2,0.1,1
1,46.6,16,0,0.1,1
1,47.6,16,1,0.1,1
1,48.7,14,2,0.1,1
1,46.7,14,0,0.1,1
1,44.800000000000004,28,0,0.1,1
0,-26.499999999999996,42,1,0.1,1
0,-28.299999999999997,42,0,0.1,1
0,-27.699999999999996,42,0,0.1,1
1,49.7,14,3,0.1,1
1,46.50000000000001,22,1,0.1,1
1,46.7,14,0,0.1,1
1,46.400000000000006,16,0,0.1,1
1,46.45,17,0,0.1,1
1,45.300000000000004,30,1,0.1,1
1,47.7,14,1,0.1,1
1,48.6,16,2,0.1,1
1,47.60000000000001,16,1,0.1,1
0,-25.299999999999997,42,2,0.1,1
0,-28.099999999999998,42,0,0.1,1
1,45.550000000000004,23,0,0.1,1
1,47.550000000000004,15,1,0.1,1
1,47.7,14,1,0.1,1
1,44.45,37,1,0.1,1
1,48.2,24,2,0.1,1
0,-26.099999999999998,42,1,0.1,1
1,47.150000000000006,27,2,0.1,1
1,43.300000000000004,38,0,0.1,1
1,45.900000000000006,26,1,0.1,1
1,46.6,16,0,0.1,1
1,46.7,14,0,0.1,1
1,45.800000000000004,28,1,0.1,1
0,-27.699999999999996,42,0,0.1,1
1,45.800000000000004,28,1,0.1,1
1,47.7,14,1,0.1,1
1,44.900000000000006,26,0,0.1,1
1,45.45,33,1,0.1,1
0,-27.099999999999998,42,1,0.1,1
0,-28.119999999999997,42,1,0.1,1
1,46.480000000000004,18,0,0.1,1
1,45.540000000000006,23,0,0.1,1
1,46.550000000000004,15,0,0.1,1
1,47.00000000000001,20,1,0.1,1
1,47.300000000000004,22,1,0.1,1
1,46.550000000000004,15,0,0.1,1
1,45.7,26,0,0.1,1
1,47.25000000000001,25,2,0.1,1
0,-26.7,42,1,0.1,1
0,-26.9,42,0,0.1,1
1,43.64,41,0,0.1,1
1,46.34,39,1,0.1,1
1,43.400000000000006,36,0,0.1,1
1,44.300000000000004,38,1,0.1,1
1,47.7,14,1,0.1,1
1,46.95,19,1,0.1,1
1,47.550000000000004,15,1,0.1,1
1,47.45,17,1,0.1,1
1,46.7,14,0,0.1,1
1,46.650000000000006,25,1,0.1,1
1,46.7,14,0,0.1,1
1,47.6,16,1,0.1,1
1,46.6,16,0,0.1,1
1,46.550000000000004,15,0,0.1,1
1,46.95,23,1,0.1,1
1,47.150000000000006,19,1,0.1,1
1,46.7,14,0,0.1,1
1,47.45,17,1,0.1,1
1,44.050000000000004,40,1,0.1,1
1,43.6,36,0,0.1,1
1,46.7,14,0,0.1,1
1,45.95,27,1,0.1,1
1,46.7,14,0,0.1,1
1,46.25000000000001,21,0,0.1,1
1,44.95,39,2,0.1,1
1,46.59,21,1,0.1,1
0,-27.699999999999996,42,0,0.1,1
1,47.45,17,1,0.1,1
1,44.550000000000004,35,1,0.1,1
1,43.09,40,0,0.1,1
1,45.550000000000004,23,0,0.1,1
0,-28.129999999999995,42,1,0.1,1
0,-22.709999999999997,42,3,0.1,1
1,47.50000000000001,18,1,0.1,1
0,-29.24,42,0,0.1,1
1,45.050000000000004,33,1,0.1,1
0,-29.1,42,0,0.1,1
1,47.1,22,1,0.1,1
0,-27.93,42,0,0.1,1
1,44.440000000000005,42,1,0.1,1
0,-28.3,42,0,0.1,1
0,-26.9,42,1,0.1,1
0,-29.1,42,0,0.1,1
0,-35.98,15,0,0.1,1
0,-36.269999999999996,11,0,0.1,1
1,43.64000000000001,39,1,0.1,1
0,-22.699999999999996,42,3,0.1,1
1,45.900000000000006,22,0,0.1,1
0,-35.85,13,0,0.1,1
1,45.49,30,1,0.1,1
1,47.550000000000004,23,2,0.1,1
1,47.45,17,1,0.1,1
1,46.7,14,0,0.1,1
1,45.800000000000004,20,0,0.1,1
1,46.6,16,0,0.1,1
0,-37.169999999999995,27,0,0.1,1
1,46.120000000000005,23,0,0.1,1
0,-30.1,42,2,0.1,1
1,46.7,28,2,0.1,1
0,-26.2,42,0,0.1,1
1,45.2,36,1,0.1,1
1,46.25000000000001,21,0,0.1,1
1,48.7,14,2,0.1,1
1,45.550000000000004,23,0,0.1,1
1,46.50000000000001,18,0,0.1,1
0,-25.7,42,0,0.1,1
0,-28.81,42,0,0.1,1
1,46.7,14,0,0.1,1
0,-25.999999999999996,42,1,0.1,1
0,-23.31,42,2,0.1,1
1,45.550000000000004,23,0,0.1,1
0,-8.53,24,0,0.1,1
1,45.56,36,0,0.1,1
1,46.6,16,0,0.1,1
1,46.7,14,0,0.1,1
1,46.6,16,0,0.1,1
1,45.660000000000004,38,1,0.1,1
0,-28.200000000000003,42,1,0.1,1
1,47.7,14,1,0.1,1
1,46.6,16,0,0.1,1
1,45.940000000000005,17,0,0.1,1
1,43.35000000000001,39,0,0.1,1
1,44.550000000000004,35,0,0.1,1
0,-26.9,42,1,0.1,1
1,44.300000000000004,30,0,0.1,1
1,45.400000000000006,24,0,0.1,1
0,-26.7,42,1,0.1,1
1,45.300000000000004,26,0,0.1,1
1,42.800000000000004,40,0,0.1,1
1,44.95,27,0,0.1,1
1,45.290000000000006,30,1,0.1,1
1,44.75000000000001,27,0,0.1,1
1,46.7,14,0,0.1,1
1,44.25000000000001,37,1,0.1,1
1,46.6,16,0,0.1,1
0,-26.699999999999996,42,1,0.1,1
1,47.6,16,1,0.1,1
1,46.85000000000001,21,1,0.1,1
1,45.60000000000001,28,1,0.1,1
1,44.7,30,0,0.1,1
1,46.35,19,0,0.1,1
1,45.400000000000006,24,0,0.1,1
1,47.25000000000001,17,1,0.1,1
1,47.25000000000001,21,1,0.1,1
1,47.60000000000001,16,1,0.1,1
1,46.6,16,0,0.1,1
1,49.6,16,3,0.1,1
1,44.25000000000001,33,0,0.1,1
1,46.35000000000001,27,1,0.1,1
1,46.690000000000005,14,0,0.1,1
1,47.10000000000001,18,1,0.1,1
1,46.6,16,0,0.1,1
1,46.900000000000006,38,3,0.1,1
1,47.24,23,2,0.1,1
1,43.550000000000004,35,0,0.1,1
0,-28.099999999999998,42,0,0.1,1
0,-27.699999999999996,42,0,0.1,1
1,46.50000000000001,30,2,0.1,1
1,45.85,21,0,0.1,1
1,47.7,14,1,0.1,1
1,44.2,36,0,0.1,1
1,44.45,29,0,0.1,1
1,45.690000000000005,30,0,0.1,1
1,46.2,32,2,0.1,1
1,44.75000000000001,27,0,0.1,1
1,46.7,14,0,0.1,1
1,47.7,14,1,0.1,1
0,-28.299999999999997,42,0,0.1,1
1,46.25000000000001,17,0,0.1,1
1,47.550000000000004,15,1,0.1,1
1,45.84,29,1,0.1,1
1,47.7,14,1,0.1,1
1,46.550000000000004,15,0,0.1,1
1,46.25000000000001,21,0,0.1,1
1,46.7,14,0,0.1,1
0,-30.91,42,0,0.1,1
0,-27.9,42,0,0.1,1
0,-29.099999999999998,42,1,0.1,1
1,46.650000000000006,21,1,0.1,1
1,46.50000000000001,18,0,0.1,1
1,44.25000000000001,41,1,0.1,1
0,-30.300000000000004,42,0,0.1,1
0,-25.7,42,1,0.1,1
1,47.00000000000001,24,1,0.1,1
1,47.77,32,2,0.1,1
1,45.2,24,0,0.1,1
1,44.34,31,0,0.1,1
1,47.50000000000001,18,1,0.1,1
1,47.690000000000005,14,1,0.1,1
1,46.400000000000006,16,0,0.1,1
1,47.7,14,1,0.1,1
1,46.74,23,1,0.1,1
1,46.45,17,0,0.1,1
0,-25.31,42,0,0.1,1
1,45.38,40,0,0.1,1
1,47.59,16,1,0.1,1
1,45.59,28,0,0.1,1
1,47.35,19,1,0.1,1
1,47.330000000000005,19,1,0.1,1
1,47.550000000000004,15,1,0.1,1
1,47.7,14,1,0.1,1
1,46.7,14,0,0.1,1
1,46.300000000000004,18,0,0.1,1
