success,rewards,steps,resources,epsilon,first_success
1,41.690000000000005,60,1,0.1,2
1,48.550000000000004,15,2,0.1,2
1,44.800000000000004,28,0,0.1,2
1,48.7,14,2,0.1,2
1,38.9,54,1,0.1,2
1,44.50000000000001,34,0,0.1,2
1,41.34,49,0,0.1,2
1,41.75000000000001,59,1,0.1,2
1,45.7,34,2,0.1,2
1,46.52,47,3,0.1,2
1,46.550000000000004,15,0,0.1,2
1,46.45,17,0,0.1,2
1,44.150000000000006,31,0,0.1,2
1,41.050000000000004,47,0,0.1,2
0,-8.200000000000001,54,0,0.1,2
1,40.09,58,1,0.1,2
1,40.95,49,0,0.1,2
1,40.800000000000004,56,1,0.1,2
1,44.85,37,1,0.1,2
1,44.25000000000001,49,2,0.1,2
1,43.690000000000005,54,1,0.1,2
1,46.99,18,1,0.1,2
1,41.300000000000004,56,1,0.1,2
1,42.85000000000001,65,2,0.1,2
1,41.24000000000001,57,2,0.1,2
1,42.440000000000005,57,1,0.1,2
0,-25.31,70,4,0.1,2
1,41.400000000000006,48,0,0.1,2
1,43.24000000000001,57,1,0.1,2
1,40.39000000000001,58,1,0.1,2
1,42.49000000000001,56,1,0.1,2
1,42.10000000000001,50,0,0.1,2
1,41.10000000000001,64,3,0.1,2
1,43.09,56,1,0.1,2
1,42.900000000000006,64,2,0.1,2
1,40.7,50,0,0.1,2
1,45.35,21,0,0.1,2
1,45.690000000000005,30,1,0.1,2
1,43.14000000000001,51,1,0.1,2
1,41.940000000000005,49,0,0.1,2
1,43.190000000000005,62,2,0.1,2
1,41.790000000000006,62,2,0.1,2
0,-7.21,54,0,0.1,2
1,42.39000000000001,44,0,0.1,2
1,43.190000000000005,62,2,0.1,2
1,41.89000000000001,50,0,0.1,2
1,41.89000000000001,50,0,0.1,2
0,-7.009999999999999,60,1,0.1,2
1,39.690000000000005,60,1,0.1,2
1,41.540000000000006,49,0,0.1,2
0,-37.60999999999999,20,0,0.1,2
1,39.800000000000004,52,0,0.1,2
1,42.900000000000006,64,2,0.1,2
1,41.35000000000001,57,1,0.1,2
1,41.50000000000001,60,1,0.1,2
1,44.59,28,0,0.1,2
1,39.60000000000001,66,2,0.1,2
1,40.50000000000001,60,1,0.1,2
1,41.35000000000001,53,0,0.1,2
0,-24.509999999999998,70,4,0.1,2
1,40.650000000000006,65,2,0.1,2
1,41.10000000000001,50,0,0.1,2
1,42.50000000000001,50,1,0.1,2
0,-7.41,54,0,0.1,2
0,-26.099999999999998,70,4,0.1,2
1,42.25000000000001,65,2,0.1,2
1,40.650000000000006,65,2,0.1,2
1,40.5,50,0,0.1,2
0,-7.3999999999999995,54,0,0.1,2
0,-27.599999999999998,70,3,0.1,2
1,40.00000000000001,52,0,0.1,2
1,40.50000000000001,60,1,0.1,2
1,42.35000000000001,63,2,0.1,2
1,42.99000000000001,58,1,0.1,2
1,40.49,50,0,0.1,2
1,45.7,30,1,0.1,2
1,43.540000000000006,49,0,0.1,2
1,40.830000000000005,51,0,0.1,2
1,42.39000000000001,52,1,0.1,2
1,40.239999999999995,57,1,0.1,2
1,46.75000000000001,31,2,0.1,2
1,40.720000000000006,59,1,0.1,2
0,-7.370000000000002,57,1,0.1,2
1,42.050000000000004,57,1,0.1,2
0,-7.98,53,0,0.1,2
1,43.550000000000004,69,3,0.1,2
1,42.190000000000005,66,2,0.1,2
0,-6.6,60,1,0.1,2
0,-6.2,60,1,0.1,2
1,41.35000000000001,59,1,0.1,2
1,40.040000000000006,51,0,0.1,2
1,42.45,45,0,0.1,2
1,43.35000000000001,63,2,0.1,2
1,40.2,66,2,0.1,2
1,40.800000000000004,52,0,0.1,2
1,42.290000000000006,64,2,0.1,2
1,43.10000000000001,56,1,0.1,2
0,-10.000000000000004,54,0,0.1,2
1,42.85000000000001,57,1,0.1,2
1,43.900000000000006,42,0,0.1,2
1,41.300000000000004,50,0,0.1,2
1,40.50000000000001,64,2,0.1,2
1,42.95,49,0,0.1,2
0,-5.799999999999999,60,1,0.1,2
1,44.10000000000001,42,0,0.1,2
1,45.45,29,1,0.1,2
1,40.7,50,0,0.1,2
1,43.300000000000004,50,0,0.1,2
1,42.35000000000001,49,0,0.1,2
1,44.690000000000005,38,0,0.1,2
1,40.69,50,0,0.1,2
0,-8.200000000000003,54,0,0.1,2
1,40.85000000000001,51,0,0.1,2
0,-5.599999999999999,60,1,0.1,2
0,-10.600000000000005,54,0,0.1,2
0,-8.0,54,0,0.1,2
1,42.040000000000006,61,2,0.1,2
0,-7.209999999999999,60,1,0.1,2
0,-6.430000000000001,60,1,0.1,2
1,42.050000000000004,57,1,0.1,2
1,42.84,50,0,0.1,2
1,43.080000000000005,56,1,0.1,2
1,47.580000000000005,32,2,0.1,2
1,41.550000000000004,49,0,0.1,2
1,41.690000000000005,50,0,0.1,2
1,41.5,50,0,0.1,2
0,-8.200000000000001,54,0,0.1,2
0,-7.430000000000001,50,0,0.1,2
1,41.690000000000005,54,1,0.1,2
0,-7.400000000000003,54,1,0.1,2
0,-9.150000000000002,67,2,0.1,2
1,41.60000000000001,52,0,0.1,2
1,39.25,59,2,0.1,2
1,38.94,51,2,0.1,2
1,38.5,54,0,0.1,2
1,44.800000000000004,61,2,0.1,2
0,-9.600000000000005,60,1,0.1,2
0,-7.400000000000002,60,1,0.1,2
0,-10.5,60,1,0.1,2
0,-9.200000000000001,54,0,0.1,2
1,40.05,69,3,0.1,2
0,-9.000000000000002,54,0,0.1,2
0,-8.600000000000001,54,0,0.1,2
0,-9.000000000000002,54,0,0.1,2
0,-9.000000000000002,54,0,0.1,2
0,-9.4,54,0,0.1,2
0,-5.3999999999999995,60,1,0.1,2
1,43.800000000000004,40,1,0.1,2
1,44.050000000000004,41,1,0.1,2
0,-8.200000000000003,60,1,0.1,2
0,-7.000000000000002,60,1,0.1,2
0,-6.800000000000001,54,1,0.1,2
1,46.00000000000001,28,1,0.1,2
1,42.50000000000001,58,2,0.1,2
1,40.95,49,0,0.1,2
0,-5.96,67,2,0.1,2
1,41.95,49,0,0.1,2
0,-8.210000000000003,60,1,0.1,2
1,44.09,46,1,0.1,2
0,-8.400000000000002,54,0,0.1,2
1,38.95,53,0,0.1,2
1,43.85000000000001,37,0,0.1,2
1,38.9,70,3,0.1,2
0,-10.210000000000006,54,0,0.1,2
0,-11.200000000000006,54,0,0.1,2
0,-8.800000000000002,54,0,0.1,2
0,-10.410000000000009,60,1,0.1,2
0,-9.200000000000005,54,0,0.1,2
1,42.50000000000001,50,0,0.1,2
1,41.6,62,2,0.1,2
0,-6.8,60,1,0.1,2
0,-7.2,60,1,0.1,2
0,-9.420000000000007,60,1,0.1,2
0,-10.800000000000006,54,0,0.1,2
0,-6.8100000000000005,60,1,0.1,2
0,-8.350000000000001,67,2,0.1,2
0,-8.030000000000001,54,0,0.1,2
1,46.85000000000001,37,2,0.1,2
0,-7.400000000000001,54,0,0.1,2
1,43.690000000000005,56,1,0.1,2
0,-37.3,36,1,0.1,2
0,-9.410000000000004,54,0,0.1,2
1,43.89000000000001,52,2,0.1,2
0,-6.75,47,0,0.1,2
0,-8.45,63,2,0.1,2
0,-6.16,59,2,0.1,2
0,-5.309999999999999,50,0,0.1,2
0,-5.8,54,0,0.1,2
0,-6.840000000000001,54,0,0.1,2
0,-9.410000000000004,54,0,0.1,2
0,-6.010000000000001,54,0,0.1,2
1,44.85000000000001,31,0,0.1,2
1,42.440000000000005,57,1,0.1,2
1,42.60000000000001,58,1,0.1,2
0,-6.569999999999999,60,1,0.1,2
1,40.84,51,0,0.1,2
0,-6.720000000000001,59,1,0.1,2
0,-5.8,60,1,0.1,2
1,39.6,52,0,0.1,2
1,41.09,50,0,0.1,2
1,46.09,18,0,0.1,2
1,39.800000000000004,58,1,0.1,2
1,44.49,54,2,0.1,2
1,46.1,26,1,0.1,2
1,48.690000000000005,14,2,0.1,2
1,41.690000000000005,56,1,0.1,2
1,41.35000000000001,63,2,0.1,2
1,41.95,45,0,0.1,2
1,45.45,33,1,0.1,2
1,44.7,50,3,0.1,2
1,41.50000000000001,56,1,0.1,2
1,46.550000000000004,23,1,0.1,2
1,46.50000000000001,18,0,0.1,2
1,44.900000000000006,26,0,0.1,2
1,41.10000000000001,56,1,0.1,2
1,41.50000000000001,56,1,0.1,2
1,47.95,19,2,0.1,2
1,45.150000000000006,35,1,0.1,2
0,-35.3,8,0,0.1,2
1,43.84,37,0,0.1,2
1,44.550000000000004,39,1,0.1,2
1,45.35,23,0,0.1,2
1,41.300000000000004,56,1,0.1,2
1,45.35,23,0,0.1,2
1,47.400000000000006,16,1,0.1,2
1,41.550000000000004,49,0,0.1,2
1,44.10000000000001,34,0,0.1,2
1,44.35000000000001,47,1,0.1,2
1,42.75000000000001,49,0,0.1,2
1,44.900000000000006,26,0,0.1,2
1,42.580000000000005,42,0,0.1,2
1,41.290000000000006,50,0,0.1,2
1,41.300000000000004,60,1,0.1,2
1,40.690000000000005,50,0,0.1,2
1,41.300000000000004,50,0,0.1,2
1,41.470000000000006,50,0,0.1,2
1,41.39000000000001,58,1,0.1,2
1,44.34,31,0,0.1,2
1,40.64,47,0,0.1,2
1,41.150000000000006,49,0,0.1,2
1,44.6,28,0,0.1,2
1,40.50000000000001,60,1,0.1,2
1,45.85,29,1,0.1,2
1,44.45,29,0,0.1,2
1,42.10000000000001,50,0,0.1,2
0,-8.400000000000002,54,0,0.1,2
0,-7.95,67,2,0.1,2
1,43.790000000000006,52,2,0.1,2
1,46.440000000000005,17,0,0.1,2
1,39.400000000000006,66,2,0.1,2
0,-8.000000000000002,54,0,0.1,2
0,-8.810000000000002,54,0,0.1,2
1,42.050000000000004,45,0,0.1,2
0,-8.21,54,0,0.1,2
0,-38.96999999999999,29,0,0.1,2
1,41.14,49,0,0.1,2
0,-9.030000000000006,53,0,0.1,2
0,-8.600000000000001,54,0,0.1,2
0,-8.200000000000003,60,1,0.1,2
1,38.31999999999999,67,2,0.1,2
1,39.05,55,1,0.1,2
0,-30.01,70,4,0.1,2
0,-8.010000000000002,54,0,0.1,2
0,-7.230000000000001,53,0,0.1,2
0,-7.549999999999999,60,1,0.1,2
0,-5.99,60,1,0.1,2
0,-9.010000000000003,53,0,0.1,2
1,45.88,34,1,0.1,2
0,-6.240000000000002,60,1,0.1,2
0,-9.020000000000003,53,0,0.1,2
0,-36.629999999999995,14,0,0.1,2
1,42.39,48,0,0.1,2
1,42.49,49,0,0.1,2
0,-8.630000000000003,60,1,0.1,2
0,-8.0,53,0,0.1,2
1,43.95,49,0,0.1,2
1,47.400000000000006,16,1,0.1,2
1,45.49,26,1,0.1,2
1,42.49000000000001,46,0,0.1,2
1,41.730000000000004,49,0,0.1,2
1,43.42,45,0,0.1,2
1,41.57,59,1,0.1,2
1,45.50000000000001,30,1,0.1,2
0,-8.560000000000004,53,0,0.1,2
1,45.34,27,0,0.1,2
1,44.24,41,1,0.1,2
1,43.67000000000001,38,0,0.1,2
1,42.10000000000001,46,0,0.1,2
1,42.59,44,0,0.1,2
1,45.790000000000006,24,0,0.1,2
1,46.95,19,1,0.1,2
1,46.7,14,0,0.1,2
1,45.35,23,0,0.1,2
1,44.95,27,0,0.1,2
1,45.800000000000004,32,1,0.1,2
1,46.1,18,0,0.1,2
1,46.6,16,0,0.1,2
1,44.50000000000001,30,0,0.1,2
1,42.95,47,1,0.1,2
1,46.190000000000005,20,0,0.1,2
1,45.540000000000006,23,0,0.1,2
1,42.550000000000004,43,0,0.1,2
1,46.7,14,0,0.1,2
1,45.690000000000005,26,0,0.1,2
1,42.75000000000001,49,0,0.1,2
1,44.150000000000006,69,3,0.1,2
1,42.790000000000006,48,0,0.1,2
1,45.45,49,1,0.1,2
1,45.00000000000001,28,0,0.1,2
1,44.89000000000001,34,0,0.1,2
1,45.50000000000001,22,0,0.1,2
0,-8.610000000000003,54,0,0.1,2
1,45.75000000000001,17,0,0.1,2
1,45.550000000000004,23,0,0.1,2
1,45.2,28,0,0.1,2
1,47.35,19,1,0.1,2
1,45.6,24,0,0.1,2
1,43.800000000000004,36,0,0.1,2
1,47.45,17,1,0.1,2
1,47.040000000000006,21,1,0.1,2
1,44.940000000000005,27,0,0.1,2
1,44.09,38,0,0.1,2
0,-37.76,21,0,0.1,2
1,45.050000000000004,37,1,0.1,2
1,45.50000000000001,34,0,0.1,2
1,44.00000000000001,48,1,0.1,2
1,43.10000000000001,56,1,0.1,2
1,45.50000000000001,70,3,0.1,2
1,44.50000000000001,56,1,0.1,2
1,47.150000000000006,19,1,0.1,2
1,41.7,50,0,0.1,2
1,47.1,18,1,0.1,2
1,46.550000000000004,15,0,0.1,2
1,46.300000000000004,18,0,0.1,2
1,46.150000000000006,19,0,0.1,2
1,47.7,14,1,0.1,2
1,45.7,22,0,0.1,2
1,46.25000000000001,17,0,0.1,2
1,46.400000000000006,40,3,0.1,2
1,45.45,25,0,0.1,2
1,45.650000000000006,29,1,0.1,2
1,47.35000000000001,31,2,0.1,2
1,46.050000000000004,33,2,0.1,2
1,47.45,17,1,0.1,2
1,47.650000000000006,29,2,0.1,2
0,-37.66,17,0,0.1,2
1,44.150000000000006,31,0,0.1,2
1,46.50000000000001,18,0,0.1,2
1,39.2,52,0,0.1,2
0,-9.000000000000002,54,0,0.1,2
1,44.050000000000004,33,0,0.1,2
1,44.95,35,1,0.1,2
1,46.00000000000001,20,0,0.1,2
1,39.800000000000004,58,1,0.1,2
1,44.1,38,0,0.1,2
1,44.650000000000006,29,0,0.1,2
1,44.75000000000001,31,0,0.1,2
1,46.25000000000001,17,0,0.1,2
1,46.00000000000001,32,1,0.1,2
1,46.7,14,0,0.1,2
1,47.24,17,1,0.1,2
1,46.550000000000004,15,0,0.1,2
1,45.35,23,0,0.1,2
1,46.50000000000001,18,0,0.1,2
1,45.35000000000001,47,3,0.1,2
1,46.6,16,0,0.1,2
1,47.45,17,1,0.1,2
1,46.7,14,0,0.1,2
1,46.1,16,0,0.1,2
1,46.6,16,0,0.1,2
1,47.400000000000006,16,1,0.1,2
1,46.6,24,1,0.1,2
1,45.00000000000001,28,0,0.1,2
1,44.84,33,1,0.1,2
1,43.690000000000005,32,0,0.1,2
1,46.7,14,0,0.1,2
1,43.25000000000001,41,0,0.1,2
1,46.7,14,0,0.1,2
1,45.64000000000001,33,0,0.1,2
1,45.53000000000001,35,1,0.1,2
1,42.5,46,0,0.1,2
1,49.400000000000006,16,3,0.1,2
1,44.75000000000001,31,0,0.1,2
1,45.400000000000006,32,1,0.1,2
1,43.18000000000001,40,0,0.1,2
1,44.300000000000004,30,0,0.1,2
1,46.14000000000001,19,0,0.1,2
0,-35.629999999999995,14,0,0.1,2
0,-36.199999999999996,14,0,0.1,2
1,46.25000000000001,17,0,0.1,2
1,44.35000000000001,35,0,0.1,2
0,-7.8,60,1,0.1,2
0,-6.56,47,0,0.1,2
1,46.650000000000006,33,2,0.1,2
1,45.800000000000004,24,0,0.1,2
1,45.650000000000006,21,0,0.1,2
1,46.300000000000004,18,0,0.1,2
0,-7.800000000000001,60,1,0.1,2
0,-35.74999999999999,11,1,0.1,2
0,-8.200000000000001,60,1,0.1,2
1,45.00000000000001,36,0,0.1,2
1,47.10000000000001,18,1,0.1,2
1,41.95,59,1,0.1,2
1,43.35,47,0,0.1,2
1,46.400000000000006,28,1,0.1,2
1,45.45,41,1,0.1,2
1,46.7,14,0,0.1,2
1,44.60000000000001,36,0,0.1,2
1,46.400000000000006,16,0,0.1,2
1,42.790000000000006,38,0,0.1,2
1,47.300000000000004,22,1,0.1,2
1,46.35000000000001,39,1,0.1,2
1,47.550000000000004,15,1,0.1,2
1,45.040000000000006,23,0,0.1,2
1,46.25000000000001,17,0,0.1,2
1,43.09,50,0,0.1,2
1,46.550000000000004,15,0,0.1,2
1,47.50000000000001,18,1,0.1,2
1,46.440000000000005,17,0,0.1,2
1,47.6,16,1,0.1,2
1,46.34,19,0,0.1,2
1,47.190000000000005,40,4,0.1,2
1,44.650000000000006,27,0,0.1,2
1,45.900000000000006,22,0,0.1,2
1,47.50000000000001,18,1,0.1,2
1,47.7,24,3,0.1,2
1,48.00000000000001,36,3,0.1,2
1,44.95,27,0,0.1,2
1,45.35,35,0,0.1,2
1,44.25000000000001,33,0,0.1,2
1,45.650000000000006,21,0,0.1,2
1,44.800000000000004,28,0,0.1,2
1,45.150000000000006,43,1,0.1,2
1,41.10000000000001,50,0,0.1,2
1,46.00000000000001,32,1,0.1,2
1,47.400000000000006,16,1,0.1,2
1,45.800000000000004,28,1,0.1,2
1,46.50000000000001,30,1,0.1,2
1,45.7,26,0,0.1,2
1,43.300000000000004,70,3,0.1,2
1,43.150000000000006,55,1,0.1,2
1,46.400000000000006,20,0,0.1,2
1,46.400000000000006,20,0,0.1,2
1,48.25,17,2,0.1,2
1,42.35000000000001,63,2,0.1,2
1,46.7,62,4,0.1,2
1,42.7,50,0,0.1,2
1,47.50000000000001,18,1,0.1,2
1,44.650000000000006,45,2,0.1,2
1,41.75000000000001,69,3,0.1,2
1,46.300000000000004,26,1,0.1,2
1,47.7,14,1,0.1,2
1,47.85,21,2,0.1,2
1,40.650000000000006,65,2,0.1,2
1,42.650000000000006,57,1,0.1,2
1,43.050000000000004,45,0,0.1,2
1,44.75000000000001,43,0,0.1,2
1,43.050000000000004,41,0,0.1,2
1,44.650000000000006,29,0,0.1,2
1,45.150000000000006,31,0,0.1,2
1,47.7,14,1,0.1,2
1,47.7,14,1,0.1,2
1,46.45,17,0,0.1,2
1,43.800000000000004,44,1,0.1,2
1,45.050000000000004,49,2,0.1,2
1,43.95,35,0,0.1,2
1,45.400000000000006,48,1,0.1,2
1,45.60000000000001,60,2,0.1,2
1,45.00000000000001,48,1,0.1,2
1,46.45,29,2,0.1,2
1,46.900000000000006,26,1,0.1,2
1,44.95,27,0,0.1,2
1,46.25000000000001,17,0,0.1,2
1,40.25,51,0,0.1,2
1,42.900000000000006,50,0,0.1,2
1,45.300000000000004,30,0,0.1,2
1,42.550000000000004,49,0,0.1,2
1,41.650000000000006,57,1,0.1,2
1,41.09,50,0,0.1,2
1,45.150000000000006,27,0,0.1,2
1,41.150000000000006,49,0,0.1,2
1,41.50000000000001,50,1,0.1,2
1,40.60000000000001,58,1,0.1,2
1,45.440000000000005,35,1,0.1,2
1,44.150000000000006,63,2,0.1,2
1,46.7,14,0,0.1,2
1,43.34,47,0,0.1,2
1,42.39000000000001,62,2,0.1,2
1,46.34,19,0,0.1,2
0,-8.800000000000002,54,0,0.1,2
0,-33.15,51,0,0.1,2
0,-8.600000000000001,54,0,0.1,2
1,42.300000000000004,50,0,0.1,2
1,44.2,32,0,0.1,2
1,49.0,36,5,0.1,2
1,45.35,23,0,0.1,2
1,43.300000000000004,54,2,0.1,2
1,44.59,32,0,0.1,2
1,40.00000000000001,52,0,0.1,2
1,45.35,23,0,0.1,2
1,41.95,59,1,0.1,2
0,-7.8,54,0,0.1,2
1,45.89000000000001,46,3,0.1,2
0,-8.600000000000001,54,0,0.1,2
1,45.650000000000006,49,1,0.1,2
1,44.400000000000006,62,2,0.1,2
1,41.95,49,0,0.1,2
1,46.150000000000006,27,1,0.1,2
1,47.50000000000001,18,1,0.1,2
0,-6.999999999999999,60,1,0.1,2
1,46.95,23,1,0.1,2
0,-7.350000000000001,67,2,0.1,2
1,48.900000000000006,22,3,0.1,2
1,48.050000000000004,33,4,0.1,2
0,-27.209999999999997,70,3,0.1,2
1,45.7,22,0,0.1,2
1,40.690000000000005,50,0,0.1,2
1,43.60000000000001,36,0,0.1,2
1,41.35000000000001,49,0,0.1,2
1,43.95,43,1,0.1,2
1,43.85000000000001,57,1,0.1,2
1,46.45,17,0,0.1,2
1,44.50000000000001,30,0,0.1,2
1,47.300000000000004,38,2,0.1,2
1,44.35000000000001,35,0,0.1,2
1,46.2,28,1,0.1,2
1,40.400000000000006,66,2,0.1,2
1,45.09,34,1,0.1,2
1,43.650000000000006,41,0,0.1,2
1,42.650000000000006,57,1,0.1,2
1,39.35,59,1,0.1,2
1,49.75,27,4,0.1,2
1,46.85000000000001,21,1,0.1,2
1,43.150000000000006,51,1,0.1,2
1,48.400000000000006,16,2,0.1,2
1,45.95,27,1,0.1,2
0,-6.349999999999999,67,3,0.1,2
1,43.35000000000001,59,1,0.1,2
1,41.300000000000004,64,2,0.1,2
1,45.85,21,0,0.1,2
1,46.50000000000001,18,0,0.1,2
1,42.60000000000001,62,2,0.1,2
1,44.35000000000001,69,3,0.1,2
1,40.650000000000006,51,0,0.1,2
0,-5.35,67,2,0.1,2
1,42.900000000000006,50,0,0.1,2
1,44.75000000000001,31,0,0.1,2
1,46.50000000000001,18,0,0.1,2
0,-8.800000000000002,54,0,0.1,2
1,46.50000000000001,18,0,0.1,2
1,45.35,23,0,0.1,2
1,42.150000000000006,63,2,0.1,2
1,43.7,44,1,0.1,2
1,41.300000000000004,50,0,0.1,2
1,44.74000000000001,39,1,0.1,2
1,46.540000000000006,15,0,0.1,2
1,44.25000000000001,33,0,0.1,2
1,44.900000000000006,30,0,0.1,2
1,47.09,28,2,0.1,2
1,45.2,32,1,0.1,2
0,-6.8100000000000005,60,1,0.1,2
1,39.1,62,2,0.1,2
1,47.7,30,2,0.1,2
1,46.2,24,0,0.1,2
1,47.1,26,1,0.1,2
1,45.53,23,0,0.1,2
0,-35.65,9,0,0.1,2
0,-35.3,8,0,0.1,2
1,46.2,20,0,0.1,2
1,45.400000000000006,36,1,0.1,2
1,42.75000000000001,47,1,0.1,2
1,44.25000000000001,33,0,0.1,2
1,43.900000000000006,38,0,0.1,2
1,42.650000000000006,45,0,0.1,2
0,-33.55,45,0,0.1,2
0,-7.18,50,0,0.1,2
1,47.09,16,1,0.1,2
0,-35.3,8,0,0.1,2
1,46.25000000000001,21,0,0.1,2
0,-39.12,28,0,0.1,2
0,-7.600000000000002,50,0,0.1,2
1,45.800000000000004,20,0,0.1,2
0,-38.25,29,0,0.1,2
1,43.35000000000001,43,1,0.1,2
1,46.39000000000001,22,1,0.1,2
1,47.1,18,1,0.1,2
1,43.7,42,1,0.1,2
0,-8.200000000000001,60,1,0.1,2
1,45.10000000000001,46,2,0.1,2
1,40.60000000000001,66,2,0.1,2
1,47.25000000000001,17,1,0.1,2
0,-35.709999999999994,6,0,0.1,2
1,41.75000000000001,49,0,0.1,2
1,46.25000000000001,17,0,0.1,2
1,46.550000000000004,23,1,0.1,2
1,44.84,23,0,0.1,2
0,-8.400000000000002,54,0,0.1,2
1,46.7,14,0,0.1,2
1,44.39000000000001,24,0,0.1,2
1,46.1,16,0,0.1,2
1,47.300000000000004,18,1,0.1,2
0,-6.660000000000001,27,0,0.1,2
1,45.84,19,0,0.1,2
1,46.85,21,1,0.1,2
0,-7.760000000000002,27,0,0.1,2
1,45.480000000000004,20,0,0.1,2
1,46.550000000000004,15,0,0.1,2
0,-35.65,9,0,0.1,2
1,46.75000000000001,23,1,0.1,2
1,47.300000000000004,28,2,0.1,2
1,44.84,39,1,0.1,2
0,-7.75,57,1,0.1,2
1,46.2,32,2,0.1,2
1,42.75000000000001,43,0,0.1,2
1,44.300000000000004,42,0,0.1,2
1,45.00000000000001,28,0,0.1,2
1,47.7,14,1,0.1,2
1,45.1,26,0,0.1,2
1,44.290000000000006,32,0,0.1,2
1,42.34,47,0,0.1,2
1,45.800000000000004,20,0,0.1,2
0,-35.199999999999996,6,0,0.1,2
1,46.39000000000001,26,1,0.1,2
1,45.50000000000001,22,0,0.1,2
1,47.550000000000004,15,1,0.1,2
1,46.050000000000004,25,0,0.1,2
1,46.50000000000001,34,2,0.1,2
1,43.040000000000006,51,1,0.1,2
1,45.00000000000001,28,0,0.1,2
1,43.300000000000004,64,2,0.1,2
1,43.550000000000004,63,2,0.1,2
1,48.1,18,2,0.1,2
1,40.50000000000001,50,0,0.1,2
0,-35.449999999999996,9,0,0.1,2
1,48.50000000000001,30,3,0.1,2
1,44.980000000000004,30,0,0.1,2
1,45.75000000000001,29,1,0.1,2
0,-8.150000000000002,67,2,0.1,2
1,44.400000000000006,40,1,0.1,2
1,46.550000000000004,15,0,0.1,2
1,47.10000000000001,18,1,0.1,2
1,45.84,21,0,0.1,2
0,-8.400000000000002,60,1,0.1,2
1,41.95,49,0,0.1,2
1,45.1,38,0,0.1,2
0,-37.66,19,0,0.1,2
1,41.440000000000005,57,1,0.1,2
1,45.50000000000001,22,0,0.1,2
1,43.440000000000005,37,0,0.1,2
1,45.49,34,1,0.1,2
1,47.7,14,1,0.1,2
1,45.300000000000004,26,0,0.1,2
1,45.89000000000001,16,0,0.1,2
0,-35.019999999999996,8,1,0.1,2
0,-33.9,12,2,0.1,2
1,45.550000000000004,25,1,0.1,2
0,-34.349999999999994,7,1,0.1,2
0,-8.600000000000003,50,0,0.1,2
1,46.300000000000004,18,0,0.1,2
1,46.89000000000001,26,2,0.1,2
1,45.39000000000001,24,0,0.1,2
1,44.0,56,3,0.1,2
1,41.25,31,0,0.1,2
1,46.690000000000005,14,0,0.1,2
1,46.6,16,0,0.1,2
1,45.550000000000004,23,0,0.1,2
0,-8.560000000000002,47,0,0.1,2
1,44.25000000000001,33,0,0.1,2
1,44.550000000000004,37,0,0.1,2
0,-10.800000000000008,54,0,0.1,2
1,39.05,55,1,0.1,2
1,46.550000000000004,15,0,0.1,2
0,-7.560000000000002,57,1,0.1,2
1,43.120000000000005,55,1,0.1,2
1,45.550000000000004,15,0,0.1,2
0,-10.240000000000006,54,0,0.1,2
1,45.400000000000006,32,0,0.1,2
0,-36.099999999999994,12,0,0.1,2
1,43.59,36,0,0.1,2
0,-8.400000000000004,60,1,0.1,2
0,-9.010000000000003,50,0,0.1,2
1,47.09,16,1,0.1,2
1,44.550000000000004,47,0,0.1,2
0,-8.810000000000002,50,0,0.1,2
1,44.39000000000001,36,1,0.1,2
1,44.75000000000001,35,0,0.1,2
1,46.550000000000004,15,0,0.1,2
0,-37.3,20,0,0.1,2
1,46.75000000000001,31,2,0.1,2
1,46.99,20,1,0.1,2
1,43.60000000000001,36,0,0.1,2
0,-35.3,8,0,0.1,2
1,45.95,25,1,0.1,2
1,41.10000000000001,46,0,0.1,2
1,41.940000000000005,49,1,0.1,2
1,46.690000000000005,26,1,0.1,2
1,40.7,64,2,0.1,2
1,44.84,41,1,0.1,2
1,45.050000000000004,37,0,0.1,2
1,46.24,17,0,0.1,2
0,-7.810000000000001,50,0,0.1,2
1,46.18000000000001,22,1,0.1,2
1,44.09,36,1,0.1,2
1,45.74,29,1,0.1,2
1,44.800000000000004,28,0,0.1,2
1,47.10000000000001,18,1,0.1,2
1,39.790000000000006,56,1,0.1,2
1,41.730000000000004,49,0,0.1,2
1,41.900000000000006,54,1,0.1,2
1,43.49000000000001,56,1,0.1,2
1,45.75000000000001,27,1,0.1,2
1,44.150000000000006,31,0,0.1,2
1,43.800000000000004,52,1,0.1,2
1,47.550000000000004,15,1,0.1,2
1,46.35,23,1,0.1,2
1,44.75000000000001,27,0,0.1,2
1,44.75000000000001,27,0,0.1,2
1,46.900000000000006,16,1,0.1,2
1,47.300000000000004,26,2,0.1,2
0,-9.200000000000001,54,0,0.1,2
1,42.800000000000004,48,1,0.1,2
1,46.09,36,2,0.1,2
1,46.1,18,0,0.1,2
1,47.7,14,1,0.1,2
1,46.190000000000005,14,0,0.1,2
0,-35.809999999999995,8,0,0.1,2
1,46.49,20,1,0.1,2
1,45.64000000000001,25,0,0.1,2
1,47.50000000000001,18,1,0.1,2
1,46.040000000000006,15,0,0.1,2
0,-35.709999999999994,6,0,0.1,2
0,-8.400000000000004,60,1,0.1,2
0,-38.559999999999995,25,0,0.1,2
1,45.080000000000005,32,1,0.1,2
1,46.50000000000001,18,0,0.1,2
1,46.540000000000006,15,0,0.1,2
1,47.6,16,1,0.1,2
1,46.300000000000004,22,0,0.1,2
