success,rewards,steps,resources,epsilon,first_success
0,-10.000000000000004,54,0,0.1,10
0,-10.200000000000005,54,0,0.1,10
0,-9.200000000000003,60,1,0.1,10
0,-9.800000000000004,54,0,0.1,10
0,-10.000000000000004,54,0,0.1,10
0,-9.800000000000002,54,0,0.1,10
0,-9.800000000000002,54,0,0.1,10
0,-10.850000000000005,67,2,0.1,10
0,-9.400000000000002,54,0,0.1,10
0,-8.200000000000001,60,1,0.1,10
0,-9.000000000000002,54,0,0.1,10
0,-9.600000000000003,54,0,0.1,10
0,-9.000000000000002,54,0,0.1,10
0,-9.200000000000003,60,1,0.1,10
0,-9.600000000000003,54,0,0.1,10
0,-8.2,60,1,0.1,10
0,-10.000000000000004,54,0,0.1,10
0,-9.800000000000002,54,0,0.1,10
0,-9.410000000000004,54,0,0.1,10
0,-9.600000000000005,54,0,0.1,10
0,-10.600000000000005,54,0,0.1,10
0,-10.000000000000004,54,0,0.1,10
0,-9.410000000000007,60,1,0.1,10
0,-10.200000000000003,54,0,0.1,10
0,-9.800000000000004,54,0,0.1,10
0,-8.600000000000001,54,0,0.1,10
0,-8.600000000000001,60,1,0.1,10
0,-7.2,60,1,0.1,10
0,-9.400000000000002,54,0,0.1,10
0,-10.400000000000006,54,0,0.1,10
0,-7.0,60,1,0.1,10
0,-31.10000000000001,70,3,0.1,10
0,-10.010000000000002,54,0,0.1,10
0,-10.710000000000004,60,1,0.1,10
0,-7.8000000000000025,54,0,0.1,10
0,-10.180000000000003,67,2,0.1,10
0,-9.020000000000005,60,1,0.1,10
0,-10.610000000000007,54,0,0.1,10
0,-10.95000000000001,67,2,0.1,10
0,-9.410000000000002,54,0,0.1,10
0,-8.220000000000002,54,0,0.1,10
0,-10.200000000000005,54,0,0.1,10
0,-9.200000000000003,54,0,0.1,10
0,-9.410000000000002,54,0,0.1,10
0,-10.010000000000002,54,0,0.1,10
0,-10.400000000000006,54,0,0.1,10
0,-9.230000000000002,54,0,0.1,10
0,-9.410000000000004,54,0,0.1,10
0,-9.600000000000003,60,1,0.1,10
0,-35.260000000000005,53,0,0.1,10
0,-11.000000000000007,54,0,0.1,10
0,-9.400000000000004,60,1,0.1,10
0,-9.600000000000005,60,1,0.1,10
0,-9.600000000000005,54,0,0.1,10
0,-10.620000000000006,54,0,0.1,10
0,-11.000000000000007,54,0,0.1,10
0,-11.010000000000007,54,0,0.1,10
0,-10.000000000000004,54,0,0.1,10
0,-8.000000000000007,60,1,0.1,10
0,-9.400000000000004,53,0,0.1,10
0,-8.6,54,0,0.1,10
0,-9.810000000000004,54,0,0.1,10
0,-7.4,60,1,0.1,10
0,-10.000000000000004,54,0,0.1,10
0,-8.6,54,0,0.1,10
0,-10.410000000000004,54,0,0.1,10
0,-8.020000000000003,60,1,0.1,10
0,-8.410000000000007,60,1,0.1,10
0,-9.400000000000002,54,0,0.1,10
0,-8.800000000000002,54,0,0.1,10
0,-9.0,54,0,0.1,10
0,-10.440000000000005,54,0,0.1,10
0,-9.000000000000004,54,1,0.1,10
0,-6.610000000000001,60,1,0.1,10
0,-6.800000000000001,60,1,0.1,10
0,-7.5500000000000025,67,2,0.1,10
0,-8.01,57,1,0.1,10
0,-29.640000000000004,70,4,0.1,10
1,38.300000000000004,54,0,0.1,10
0,-5.209999999999998,60,1,0.1,10
0,-8.21,60,1,0.1,10
0,-5.1499999999999995,67,2,0.1,10
0,-8.210000000000003,54,0,0.1,10
0,-10.220000000000004,54,0,0.1,10
0,-8.8,54,0,0.1,10
0,-8.010000000000002,54,0,0.1,10
0,-9.64,54,0,0.1,10
0,-7.830000000000004,53,0,0.1,10
0,-7.36,50,0,0.1,10
0,-5.8,52,0,0.1,10
0,-7.01,60,1,0.1,10
0,-7.609999999999999,54,0,0.1,10
0,-41.41,63,2,0.1,10
0,-10.400000000000006,54,0,0.1,10
0,-6.239999999999999,60,1,0.1,10
0,-7.700000000000001,66,2,0.1,10
0,-7.410000000000002,60,1,0.1,10
0,-33.07,27,0,0.1,10
0,-24.869999999999997,70,5,0.1,10
0,-7.19,60,1,0.1,10
0,-9.010000000000005,60,1,0.1,10
0,-27.409999999999997,70,3,0.1,10
0,-7.030000000000001,53,0,0.1,10
0,-7.55,53,0,0.1,10
0,-8.210000000000006,53,0,0.1,10
0,-6.37,67,2,0.1,10
0,-10.400000000000004,54,0,0.1,10
0,-10.600000000000009,60,1,0.1,10
0,-8.2,60,1,0.1,10
0,-9.800000000000006,54,0,0.1,10
0,-9.400000000000004,54,0,0.1,10
0,-9.860000000000003,67,2,0.1,10
0,-8.22,54,0,0.1,10
0,-7.21,53,0,0.1,10
0,-9.200000000000005,54,0,0.1,10
0,-10.000000000000002,54,0,0.1,10
0,-9.010000000000002,53,0,0.1,10
0,-6.15,67,2,0.1,10
0,-25.529999999999998,70,5,0.1,10
1,44.25000000000001,37,1,0.1,10
1,46.940000000000005,43,2,0.1,10
0,-7.000000000000002,36,0,0.1,10
0,-8.410000000000002,53,0,0.1,10
0,-22.299999999999997,70,4,0.1,10
0,-31.419999999999998,32,1,0.1,10
0,-5.969999999999999,53,0,0.1,10
0,-9.010000000000002,60,1,0.1,10
0,-9.400000000000002,60,1,0.1,10
0,-10.000000000000004,54,0,0.1,10
0,-9.230000000000004,53,0,0.1,10
0,-10.730000000000006,67,2,0.1,10
1,46.440000000000005,17,0,0.1,10
1,44.34,31,0,0.1,10
0,-38.379999999999995,65,3,0.1,10
0,-4.819999999999999,64,2,0.1,10
0,-7.22,50,0,0.1,10
0,-9.610000000000003,53,0,0.1,10
1,43.120000000000005,43,0,0.1,10
0,-38.62,41,0,0.1,10
0,-7.570000000000001,60,1,0.1,10
0,-9.750000000000007,67,2,0.1,10
0,-6.61,53,0,0.1,10
0,-7.6000000000000005,53,0,0.1,10
1,38.1,54,0,0.1,10
0,-9.220000000000002,53,0,0.1,10
0,-6.509999999999998,46,0,0.1,10
0,-6.8,53,0,0.1,10
0,-9.580000000000004,60,1,0.1,10
0,-8.220000000000002,53,0,0.1,10
0,-9.230000000000002,54,0,0.1,10
0,-7.32,40,0,0.1,10
1,43.150000000000006,43,0,0.1,10
1,39.900000000000006,54,1,0.1,10
1,42.0,50,1,0.1,10
1,38.09,54,0,0.1,10
0,-8.600000000000003,53,0,0.1,10
0,-5.620000000000002,52,0,0.1,10
0,-31.51,70,3,0.1,10
0,-9.200000000000003,54,0,0.1,10
1,47.39000000000001,24,2,0.1,10
1,37.95,57,1,0.1,10
0,-8.800000000000002,54,0,0.1,10
1,46.800000000000004,64,4,0.1,10
1,44.27,34,0,0.1,10
0,-7.420000000000003,53,0,0.1,10
0,-8.61,52,0,0.1,10
0,-9.210000000000003,54,0,0.1,10
0,-7.630000000000002,53,0,0.1,10
0,-8.830000000000004,53,0,0.1,10
0,-10.400000000000002,54,0,0.1,10
0,-7.41,54,0,0.1,10
1,45.63,29,0,0.1,10
0,-7.420000000000002,54,0,0.1,10
0,-6.83,54,0,0.1,10
0,-10.650000000000002,60,1,0.1,10
1,44.14,31,0,0.1,10
1,45.330000000000005,33,1,0.1,10
0,-8.440000000000003,53,0,0.1,10
1,45.95,19,0,0.1,10
0,-8.230000000000002,53,0,0.1,10
1,44.75000000000001,27,0,0.1,10
1,44.57,48,2,0.1,10
0,-9.419999999999998,60,1,0.1,10
1,44.260000000000005,38,0,0.1,10
0,-37.28999999999999,30,0,0.1,10
0,-7.039999999999999,53,0,0.1,10
1,46.96000000000001,24,1,0.1,10
0,-8.630000000000003,60,1,0.1,10
0,-9.610000000000003,54,0,0.1,10
0,-8.610000000000003,53,0,0.1,10
1,44.330000000000005,36,0,0.1,10
0,-27.819999999999997,70,3,0.1,10
0,-7.640000000000002,60,1,0.1,10
0,-11.600000000000009,54,0,0.1,10
0,-6.229999999999999,66,2,0.1,10
1,40.25,55,1,0.1,10
1,44.0,44,1,0.1,10
1,43.67,42,0,0.1,10
1,46.980000000000004,18,1,0.1,10
0,-9.210000000000003,66,2,0.1,10
1,47.11000000000001,23,1,0.1,10
1,46.290000000000006,18,0,0.1,10
1,45.980000000000004,46,1,0.1,10
1,46.6,16,0,0.1,10
1,44.64000000000001,46,0,0.1,10
1,45.620000000000005,33,1,0.1,10
0,-5.5,49,1,0.1,10
1,45.14000000000001,27,0,0.1,10
0,-6.820000000000001,54,0,0.1,10
1,43.75000000000001,43,1,0.1,10
1,45.00000000000001,36,1,0.1,10
1,42.830000000000005,54,1,0.1,10
0,-6.000000000000003,54,0,0.1,10
1,46.6,16,0,0.1,10
0,-6.410000000000001,56,1,0.1,10
1,46.50000000000001,18,0,0.1,10
1,44.940000000000005,47,2,0.1,10
1,47.43000000000001,17,1,0.1,10
1,46.14000000000001,29,2,0.1,10
1,46.040000000000006,15,0,0.1,10
1,43.190000000000005,40,0,0.1,10
1,43.150000000000006,39,0,0.1,10
1,45.400000000000006,24,0,0.1,10
1,42.99000000000001,44,0,0.1,10
1,46.60000000000001,24,1,0.1,10
1,43.95,43,1,0.1,10
1,47.85,21,2,0.1,10
1,43.34,39,0,0.1,10
0,-9.000000000000004,60,1,0.1,10
0,-9.400000000000006,60,1,0.1,10
1,45.440000000000005,25,0,0.1,10
1,45.45,37,0,0.1,10
1,47.400000000000006,16,1,0.1,10
1,43.85,33,0,0.1,10
1,45.2,24,0,0.1,10
1,45.050000000000004,33,1,0.1,10
1,46.1,16,0,0.1,10
1,43.00000000000001,56,2,0.1,10
1,48.550000000000004,23,3,0.1,10
1,43.00000000000001,56,2,0.1,10
1,43.650000000000006,41,1,0.1,10
1,46.6,16,0,0.1,10
1,46.550000000000004,15,0,0.1,10
1,47.00000000000001,20,1,0.1,10
1,47.14000000000001,19,1,0.1,10
1,46.45,17,0,0.1,10
1,46.550000000000004,15,0,0.1,10
1,43.800000000000004,48,2,0.1,10
1,46.550000000000004,15,0,0.1,10
1,46.550000000000004,21,1,0.1,10
1,43.7,42,1,0.1,10
0,-7.800000000000002,60,1,0.1,10
1,45.14000000000001,55,2,0.1,10
1,46.190000000000005,40,3,0.1,10
1,41.35,49,0,0.1,10
0,-8.600000000000003,54,0,0.1,10
0,-9.400000000000002,54,0,0.1,10
1,46.2,24,1,0.1,10
1,42.150000000000006,47,0,0.1,10
1,47.45,17,1,0.1,10
0,-9.000000000000002,54,0,0.1,10
1,46.45,17,0,0.1,10
1,45.6,24,0,0.1,10
1,47.150000000000006,27,2,0.1,10
1,45.35,23,0,0.1,10
1,46.39000000000001,24,1,0.1,10
1,45.900000000000006,22,0,0.1,10
1,45.550000000000004,23,0,0.1,10
1,40.900000000000006,50,0,0.1,10
1,48.400000000000006,16,2,0.1,10
1,44.7,34,1,0.1,10
1,47.050000000000004,37,2,0.1,10
1,46.35,19,0,0.1,10
1,46.150000000000006,27,1,0.1,10
1,40.900000000000006,50,0,0.1,10
1,46.2,20,0,0.1,10
1,46.400000000000006,20,0,0.1,10
1,46.550000000000004,15,0,0.1,10
1,48.7,14,2,0.1,10
1,47.50000000000001,38,2,0.1,10
1,47.45,17,1,0.1,10
1,46.95,19,1,0.1,10
1,41.800000000000004,58,1,0.1,10
1,47.2,32,2,0.1,10
1,41.95,47,0,0.1,10
1,43.050000000000004,45,0,0.1,10
1,46.6,16,0,0.1,10
1,47.00000000000001,20,1,0.1,10
1,46.690000000000005,14,0,0.1,10
1,44.34,55,3,0.1,10
1,45.10000000000001,26,0,0.1,10
1,44.2,32,0,0.1,10
1,45.25000000000001,25,0,0.1,10
1,47.550000000000004,15,1,0.1,10
1,44.690000000000005,42,0,0.1,10
1,46.75000000000001,27,1,0.1,10
1,43.900000000000006,56,1,0.1,10
1,43.650000000000006,51,1,0.1,10
0,-7.8100000000000005,60,1,0.1,10
1,45.7,22,0,0.1,10
1,47.35000000000001,19,1,0.1,10
1,46.900000000000006,46,2,0.1,10
1,46.550000000000004,15,0,0.1,10
0,-4.3999999999999995,60,1,0.1,10
1,43.95,47,1,0.1,10
1,44.800000000000004,28,0,0.1,10
1,46.050000000000004,21,0,0.1,10
1,48.7,14,2,0.1,10
1,44.940000000000005,27,0,0.1,10
1,40.95,49,0,0.1,10
1,45.85000000000001,41,2,0.1,10
1,42.540000000000006,51,1,0.1,10
0,-10.600000000000005,60,1,0.1,10
1,44.7,34,1,0.1,10
1,46.7,14,0,0.1,10
1,46.50000000000001,18,0,0.1,10
1,40.150000000000006,59,1,0.1,10
1,47.300000000000004,18,1,0.1,10
1,40.25000000000001,51,0,0.1,10
1,47.6,16,1,0.1,10
1,46.14000000000001,23,0,0.1,10
1,45.50000000000001,42,2,0.1,10
1,44.64000000000001,37,1,0.1,10
1,41.620000000000005,57,1,0.1,10
1,40.650000000000006,57,1,0.1,10
1,44.050000000000004,41,0,0.1,10
1,47.400000000000006,32,2,0.1,10
1,40.3,56,1,0.1,10
1,38.1,54,0,0.1,10
1,39.2,52,0,0.1,10
1,40.35000000000001,59,1,0.1,10
1,40.50000000000001,50,0,0.1,10
1,41.050000000000004,57,1,0.1,10
1,46.550000000000004,39,2,0.1,10
1,46.35000000000001,23,1,0.1,10
1,41.45,57,1,0.1,10
0,-9.000000000000002,54,0,0.1,10
1,42.900000000000006,56,1,0.1,10
1,42.050000000000004,57,1,0.1,10
0,-9.000000000000004,54,0,0.1,10
0,-9.000000000000002,54,0,0.1,10
1,42.60000000000001,52,0,0.1,10
1,44.800000000000004,36,1,0.1,10
1,44.300000000000004,56,1,0.1,10
1,40.95,69,3,0.1,10
1,41.25000000000001,57,1,0.1,10
1,42.050000000000004,57,1,0.1,10
0,-22.9,70,4,0.1,10
1,46.300000000000004,18,0,0.1,10
1,42.34,63,2,0.1,10
0,-10.810000000000004,54,0,0.1,10
1,42.190000000000005,58,1,0.1,10
1,41.150000000000006,49,0,0.1,10
1,40.49,50,0,0.1,10
0,-6.209999999999999,60,1,0.1,10
1,43.650000000000006,65,2,0.1,10
1,45.1,26,0,0.1,10
1,44.60000000000001,36,1,0.1,10
1,41.68000000000001,50,0,0.1,10
0,-10.010000000000005,54,0,0.1,10
1,43.800000000000004,48,1,0.1,10
0,-34.51,12,1,0.1,10
1,40.50000000000001,50,0,0.1,10
1,46.550000000000004,15,0,0.1,10
1,40.650000000000006,57,1,0.1,10
1,39.85,51,0,0.1,10
0,-7.800000000000003,60,1,0.1,10
1,43.10000000000001,42,0,0.1,10
1,44.7,38,1,0.1,10
1,43.49000000000001,46,0,0.1,10
1,45.1,38,2,0.1,10
0,-8.400000000000002,60,1,0.1,10
0,-8.200000000000003,54,0,0.1,10
1,46.7,14,0,0.1,10
0,-7.420000000000001,54,0,0.1,10
1,42.800000000000004,58,1,0.1,10
1,41.25,53,1,0.1,10
1,48.650000000000006,29,3,0.1,10
1,43.650000000000006,41,1,0.1,10
1,41.10000000000001,50,0,0.1,10
1,39.35,59,1,0.1,10
0,-8.800000000000002,54,0,0.1,10
1,41.050000000000004,57,1,0.1,10
0,-7.42,54,0,0.1,10
0,-7.62,54,0,0.1,10
0,-7.330000000000001,50,0,0.1,10
0,-7.210000000000003,60,1,0.1,10
1,40.64,59,1,0.1,10
1,38.68000000000001,54,0,0.1,10
1,42.14,49,0,0.1,10
1,41.260000000000005,50,0,0.1,10
1,43.35000000000001,63,2,0.1,10
1,44.34,39,0,0.1,10
1,47.540000000000006,23,2,0.1,10
1,43.64000000000001,37,0,0.1,10
1,45.85,37,2,0.1,10
1,41.1,56,1,0.1,10
1,41.290000000000006,56,1,0.1,10
1,44.10000000000001,38,0,0.1,10
1,44.99,28,0,0.1,10
1,45.540000000000006,43,1,0.1,10
1,44.800000000000004,44,1,0.1,10
1,42.68000000000001,50,0,0.1,10
1,42.5,56,1,0.1,10
0,-9.0,54,0,0.1,10
1,45.900000000000006,34,1,0.1,10
1,45.49,30,1,0.1,10
1,46.35000000000001,23,1,0.1,10
1,41.7,50,0,0.1,10
1,42.35000000000001,49,0,0.1,10
1,41.35,49,0,0.1,10
1,46.50000000000001,30,2,0.1,10
1,41.95,49,0,0.1,10
1,40.650000000000006,51,0,0.1,10
0,-9.800000000000004,54,0,0.1,10
0,-9.350000000000001,67,2,0.1,10
1,42.50000000000001,56,1,0.1,10
1,45.35,23,0,0.1,10
1,40.300000000000004,50,0,0.1,10
0,-8.800000000000002,54,0,0.1,10
1,43.400000000000006,44,0,0.1,10
1,43.25000000000001,37,0,0.1,10
1,45.550000000000004,35,2,0.1,10
1,43.2,44,1,0.1,10
0,-8.780000000000003,67,2,0.1,10
1,43.550000000000004,43,1,0.1,10
1,43.540000000000006,49,0,0.1,10
0,-7.700000000000004,50,0,0.1,10
0,-7.400000000000002,54,0,0.1,10
0,-10.000000000000005,54,1,0.1,10
1,46.43000000000001,33,2,0.1,10
1,42.88,46,0,0.1,10
0,-11.000000000000005,54,0,0.1,10
1,42.02,57,1,0.1,10
1,41.2,52,0,0.1,10
1,43.93000000000001,39,0,0.1,10
0,-8.440000000000001,60,1,0.1,10
1,41.52,49,0,0.1,10
1,45.25000000000001,25,0,0.1,10
1,46.260000000000005,38,2,0.1,10
1,47.050000000000004,21,1,0.1,10
1,46.50000000000001,18,0,0.1,10
1,45.49,34,0,0.1,10
1,45.290000000000006,26,0,0.1,10
1,45.84,21,0,0.1,10
1,46.7,14,0,0.1,10
1,46.550000000000004,23,1,0.1,10
1,46.400000000000006,24,1,0.1,10
1,46.400000000000006,20,0,0.1,10
1,46.25000000000001,17,0,0.1,10
1,47.50000000000001,18,1,0.1,10
1,45.690000000000005,22,0,0.1,10
1,47.09,22,1,0.1,10
1,47.300000000000004,18,1,0.1,10
1,47.300000000000004,18,1,0.1,10
1,46.7,14,0,0.1,10
1,46.190000000000005,20,0,0.1,10
1,46.35,19,0,0.1,10
1,45.690000000000005,38,1,0.1,10
1,45.800000000000004,20,0,0.1,10
1,45.95,27,1,0.1,10
1,48.45,17,2,0.1,10
1,41.800000000000004,51,0,0.1,10
1,44.940000000000005,31,0,0.1,10
1,46.400000000000006,16,0,0.1,10
0,-7.030000000000004,54,1,0.1,10
1,46.6,16,0,0.1,10
1,46.400000000000006,20,0,0.1,10
1,46.49,18,0,0.1,10
0,-35.41,10,0,0.1,10
1,47.14000000000001,23,1,0.1,10
1,42.050000000000004,57,1,0.1,10
1,45.660000000000004,34,1,0.1,10
1,41.15,61,2,0.1,10
1,45.330000000000005,23,0,0.1,10
1,44.790000000000006,28,0,0.1,10
1,48.25000000000001,17,2,0.1,10
1,47.25000000000001,17,1,0.1,10
1,46.7,14,0,0.1,10
1,46.7,14,0,0.1,10
1,45.300000000000004,30,1,0.1,10
1,47.150000000000006,19,1,0.1,10
1,45.400000000000006,24,0,0.1,10
1,45.900000000000006,26,1,0.1,10
1,46.550000000000004,15,0,0.1,10
1,46.650000000000006,21,1,0.1,10
1,48.09,26,2,0.1,10
0,-9.000000000000002,54,0,0.1,10
0,-8.750000000000005,67,2,0.1,10
1,44.25000000000001,37,1,0.1,10
1,46.50000000000001,18,0,0.1,10
1,43.2,48,1,0.1,10
1,47.550000000000004,15,1,0.1,10
1,44.85000000000001,29,0,0.1,10
1,46.25000000000001,25,1,0.1,10
1,46.25000000000001,17,0,0.1,10
1,47.050000000000004,25,1,0.1,10
1,46.550000000000004,15,0,0.1,10
1,45.400000000000006,24,0,0.1,10
1,44.95,27,0,0.1,10
1,44.6,28,0,0.1,10
1,44.1,38,1,0.1,10
1,42.45,51,0,0.1,10
1,46.2,28,1,0.1,10
1,41.900000000000006,50,0,0.1,10
1,45.150000000000006,35,1,0.1,10
1,44.290000000000006,46,1,0.1,10
1,43.900000000000006,54,2,0.1,10
1,45.60000000000001,32,1,0.1,10
0,-28.199999999999996,70,3,0.1,10
1,43.550000000000004,35,0,0.1,10
1,41.2,52,0,0.1,10
1,47.2,24,2,0.1,10
0,-9.400000000000002,54,0,0.1,10
0,-9.990000000000007,60,1,0.1,10
1,44.84,37,0,0.1,10
1,44.93000000000001,43,1,0.1,10
1,41.410000000000004,65,2,0.1,10
0,-30.800000000000004,70,3,0.1,10
1,46.1,38,2,0.1,10
1,41.25000000000001,65,3,0.1,10
1,40.900000000000006,50,0,0.1,10
1,47.150000000000006,19,1,0.1,10
1,44.74000000000001,55,1,0.1,10
1,46.400000000000006,32,1,0.1,10
1,43.7,42,0,0.1,10
1,46.45,17,0,0.1,10
1,46.6,16,0,0.1,10
1,47.2,20,1,0.1,10
1,41.900000000000006,56,1,0.1,10
1,46.550000000000004,15,0,0.1,10
1,46.6,16,0,0.1,10
0,-7.0,60,1,0.1,10
0,-7.6000000000000005,60,1,0.1,10
0,-5.999999999999999,60,1,0.1,10
1,44.300000000000004,56,1,0.1,10
1,42.150000000000006,49,0,0.1,10
1,46.50000000000001,22,1,0.1,10
1,42.550000000000004,43,0,0.1,10
0,-5.0,60,1,0.1,10
1,42.050000000000004,57,1,0.1,10
1,45.75000000000001,27,0,0.1,10
1,41.1,54,0,0.1,10
1,38.800000000000004,64,2,0.1,10
1,46.800000000000004,32,1,0.1,10
1,39.6,66,2,0.1,10
0,-6.84,60,1,0.1,10
1,44.400000000000006,36,1,0.1,10
1,43.150000000000006,49,0,0.1,10
1,45.050000000000004,33,1,0.1,10
1,44.25000000000001,37,0,0.1,10
1,44.59,44,1,0.1,10
1,45.00000000000001,28,0,0.1,10
1,42.7,42,0,0.1,10
1,45.650000000000006,37,2,0.1,10
1,45.14000000000001,27,0,0.1,10
0,-8.95,53,1,0.1,10
1,41.050000000000004,51,0,0.1,10
1,45.040000000000006,33,1,0.1,10
0,-10.999999999999998,60,1,0.1,10
1,41.74,49,0,0.1,10
1,46.1,18,0,0.1,10
0,-8.620000000000003,60,1,0.1,10
1,48.45,17,2,0.1,10
1,45.2,28,0,0.1,10
1,42.7,46,0,0.1,10
1,47.60000000000001,32,3,0.1,10
1,40.2,52,0,0.1,10
1,48.300000000000004,18,2,0.1,10
1,44.1,34,0,0.1,10
1,43.2,44,1,0.1,10
1,46.550000000000004,15,0,0.1,10
1,47.7,14,1,0.1,10
1,46.7,14,0,0.1,10
1,44.50000000000001,30,0,0.1,10
1,46.25000000000001,17,0,0.1,10
1,48.400000000000006,16,2,0.1,10
1,44.50000000000001,34,0,0.1,10
1,46.45,17,0,0.1,10
1,45.6,36,2,0.1,10
1,42.75000000000001,51,1,0.1,10
1,46.7,14,0,0.1,10
1,47.7,14,1,0.1,10
1,45.800000000000004,20,0,0.1,10
0,-8.2,60,1,0.1,10
1,44.800000000000004,28,0,0.1,10
0,-9.000000000000004,54,0,0.1,10
1,44.50000000000001,30,0,0.1,10
1,41.2,58,1,0.1,10
1,49.400000000000006,16,3,0.1,10
1,44.2,40,1,0.1,10
1,46.900000000000006,22,1,0.1,10
1,46.25000000000001,25,1,0.1,10
1,46.650000000000006,21,1,0.1,10
1,42.50000000000001,50,0,0.1,10
1,46.95,27,1,0.1,10
1,44.50000000000001,70,4,0.1,10
1,44.400000000000006,56,2,0.1,10
1,43.7,34,0,0.1,10
1,46.650000000000006,37,2,0.1,10
1,42.800000000000004,62,2,0.1,10
1,45.550000000000004,27,0,0.1,10
1,41.10000000000001,50,0,0.1,10
1,42.35000000000001,55,1,0.1,10
1,41.70000000000001,56,1,0.1,10
1,41.290000000000006,50,0,0.1,10
1,41.900000000000006,56,1,0.1,10
1,43.10000000000001,56,1,0.1,10
1,41.550000000000004,49,0,0.1,10
1,41.7,50,0,0.1,10
0,-38.99999999999999,34,0,0.1,10
1,42.25000000000001,57,1,0.1,10
1,45.45,25,0,0.1,10
1,45.50000000000001,30,1,0.1,10
1,46.00000000000001,20,0,0.1,10
1,45.050000000000004,33,1,0.1,10
