success,rewards,steps,resources,epsilon,first_success
1,43.14000000000001,37,1,0.1,28
0,-37.51,12,0,0.1,28
0,-7.610000000000002,30,1,0.1,28
1,47.39000000000001,22,2,0.1,28
0,-38.41,26,0,0.1,28
1,45.49,18,0,0.1,28
1,46.190000000000005,14,0,0.1,28
1,45.690000000000005,22,1,0.1,28
1,44.59,26,0,0.1,28
1,42.74000000000001,37,0,0.1,28
1,46.550000000000004,15,0,0.1,28
1,42.74000000000001,43,0,0.1,28
1,47.00000000000001,20,1,0.1,28
1,39.78,48,0,0.1,28
1,43.39000000000001,36,0,0.1,28
1,46.45,17,0,0.1,28
1,48.440000000000005,17,2,0.1,28
1,46.24,17,0,0.1,28
1,44.89000000000001,36,1,0.1,28
1,43.99,32,0,0.1,28
1,47.85,21,2,0.1,28
0,-8.02,54,0,0.1,28
1,46.85,21,1,0.1,28
1,45.150000000000006,31,1,0.1,28
1,47.7,14,1,0.1,28
1,43.10000000000001,46,1,0.1,28
1,46.400000000000006,16,0,0.1,28
1,45.650000000000006,21,0,0.1,28
1,47.2,24,2,0.1,28
1,47.400000000000006,16,1,0.1,28
1,45.300000000000004,30,1,0.1,28
1,45.2,24,0,0.1,28
1,44.25000000000001,33,0,0.1,28
1,45.800000000000004,28,1,0.1,28
1,39.900000000000006,60,1,0.1,28
1,44.6,28,0,0.1,28
1,43.1,38,0,0.1,28
1,41.00000000000001,58,1,0.1,28
1,41.45,51,0,0.1,28
1,39.95,59,1,0.1,28
1,40.650000000000006,51,0,0.1,28
1,41.00000000000001,52,0,0.1,28
1,40.900000000000006,64,2,0.1,28
1,40.25,51,0,0.1,28
1,40.50000000000001,60,1,0.1,28
0,-9.600000000000003,54,0,0.1,28
0,-9.600000000000003,54,0,0.1,28
1,39.85,51,0,0.1,28
1,40.85,51,0,0.1,28
1,42.2,58,2,0.1,28
1,41.7,70,3,0.1,28
1,40.400000000000006,52,0,0.1,28
0,-6.800000000000001,60,1,0.1,28
0,-7.199999999999999,60,1,0.1,28
1,42.50000000000001,56,1,0.1,28
1,40.00000000000001,52,0,0.1,28
1,40.040000000000006,65,2,0.1,28
0,-9.400000000000002,54,0,0.1,28
1,41.400000000000006,52,0,0.1,28
0,-7.21,60,1,0.1,28
0,-10.000000000000005,54,0,0.1,28
0,-7.010000000000002,60,1,0.1,28
1,39.14,53,0,0.1,28
0,-9.200000000000003,54,0,0.1,28
1,42.690000000000005,70,3,0.1,28
0,-4.809999999999999,60,1,0.1,28
0,-6.36,67,2,0.1,28
0,-36.959999999999994,19,0,0.1,28
1,43.190000000000005,58,1,0.1,28
1,41.24000000000001,57,1,0.1,28
1,39.940000000000005,53,0,0.1,28
0,-6.8100000000000005,54,0,0.1,28
1,43.040000000000006,65,2,0.1,28
1,40.089999999999996,54,1,0.1,28
0,-7.370000000000002,47,0,0.1,28
0,-39.51,34,0,0.1,28
1,42.34,49,0,0.1,28
0,-7.810000000000003,60,1,0.1,28
0,-38.96999999999999,43,1,0.1,28
0,-9.120000000000005,50,0,0.1,28
0,-10.220000000000004,54,0,0.1,28
0,-10.610000000000007,60,1,0.1,28
0,-10.210000000000003,54,0,0.1,28
1,43.470000000000006,70,3,0.1,28
0,-10.420000000000005,54,0,0.1,28
0,-9.220000000000002,50,0,0.1,28
0,-43.16,53,0,0.1,28
0,-6.639999999999999,60,1,0.1,28
0,-37.709999999999994,34,2,0.1,28
0,-9.410000000000004,54,0,0.1,28
0,-33.17,41,0,0.1,28
0,-10.010000000000003,54,0,0.1,28
0,-10.620000000000005,54,0,0.1,28
1,43.74,63,2,0.1,28
1,38.25,57,1,0.1,28
0,-9.210000000000003,54,0,0.1,28
0,-33.910000000000004,53,0,0.1,28
0,-10.020000000000003,54,0,0.1,28
0,-6.900000000000001,53,1,0.1,28
0,-9.220000000000002,54,0,0.1,28
0,-31.050000000000008,70,3,0.1,28
0,-7.400000000000001,54,0,0.1,28
1,41.550000000000004,49,0,0.1,28
0,-8.600000000000001,54,0,0.1,28
1,39.69,60,1,0.1,28
1,41.85000000000001,57,1,0.1,28
1,39.99,52,0,0.1,28
0,-35.010000000000005,52,0,0.1,28
1,38.949999999999996,63,2,0.1,28
1,38.900000000000006,54,0,0.1,28
1,41.84,57,1,0.1,28
1,42.300000000000004,50,1,0.1,28
1,42.580000000000005,48,0,0.1,28
0,-35.66,13,0,0.1,28
0,-38.60999999999999,30,0,0.1,28
1,40.7,50,0,0.1,28
1,42.540000000000006,63,2,0.1,28
0,-8.400000000000002,60,1,0.1,28
1,42.45,65,2,0.1,28
0,-7.810000000000002,60,1,0.1,28
1,39.95,69,3,0.1,28
1,47.14000000000001,47,3,0.1,28
1,41.550000000000004,49,0,0.1,28
1,39.83,51,0,0.1,28
1,42.7,56,1,0.1,28
1,41.2,52,0,0.1,28
1,41.50000000000001,64,2,0.1,28
1,40.190000000000005,58,1,0.1,28
0,-9.000000000000002,54,0,0.1,28
0,-8.600000000000001,54,0,0.1,28
0,-9.200000000000003,54,0,0.1,28
0,-8.200000000000003,60,1,0.1,28
1,40.400000000000006,58,1,0.1,28
1,39.60000000000001,66,2,0.1,28
0,-8.200000000000003,60,1,0.1,28
1,38.1,54,0,0.1,28
0,-8.8,54,0,0.1,28
1,42.50000000000001,50,0,0.1,28
0,-8.400000000000002,60,1,0.1,28
0,-27.799999999999997,70,4,0.1,28
0,-9.000000000000002,54,0,0.1,28
0,-9.800000000000004,54,0,0.1,28
1,40.050000000000004,51,0,0.1,28
0,-9.0,54,0,0.1,28
0,-7.800000000000002,60,1,0.1,28
0,-8.600000000000001,54,0,0.1,28
0,-7.800000000000002,54,0,0.1,28
0,-8.4,54,0,0.1,28
0,-9.400000000000002,54,0,0.1,28
0,-9.000000000000002,54,0,0.1,28
0,-9.000000000000002,60,1,0.1,28
0,-9.200000000000003,60,1,0.1,28
0,-10.200000000000005,54,0,0.1,28
0,-9.000000000000002,54,0,0.1,28
0,-8.600000000000001,54,0,0.1,28
0,-30.2,70,3,0.1,28
0,-7.550000000000002,67,3,0.1,28
0,-10.000000000000004,54,0,0.1,28
0,-9.200000000000003,54,0,0.1,28
0,-10.000000000000004,54,0,0.1,28
0,-8.200000000000001,60,1,0.1,28
0,-9.000000000000004,54,0,0.1,28
0,-8.200000000000003,60,1,0.1,28
1,43.400000000000006,44,1,0.1,28
0,-9.000000000000002,60,1,0.1,28
0,-7.55,67,2,0.1,28
0,-9.000000000000002,54,0,0.1,28
0,-10.15,67,2,0.1,28
0,-8.950000000000003,57,1,0.1,28
0,-7.950000000000002,67,2,0.1,28
0,-11.400000000000007,54,0,0.1,28
0,-11.400000000000007,60,1,0.1,28
1,41.940000000000005,49,0,0.1,28
0,-11.200000000000006,54,0,0.1,28
0,-11.600000000000009,54,0,0.1,28
0,-11.400000000000007,54,0,0.1,28
0,-11.200000000000008,54,0,0.1,28
0,-10.210000000000004,54,0,0.1,28
0,-11.000000000000005,54,0,0.1,28
0,-11.600000000000009,54,0,0.1,28
1,41.85,57,1,0.1,28
0,-11.600000000000009,54,0,0.1,28
0,-11.000000000000005,54,0,0.1,28
0,-10.010000000000002,54,0,0.1,28
1,42.800000000000004,40,0,0.1,28
0,-9.400000000000004,54,0,0.1,28
0,-10.050000000000002,67,2,0.1,28
0,-11.210000000000006,54,0,0.1,28
0,-9.600000000000001,54,0,0.1,28
0,-7.800000000000002,54,0,0.1,28
1,38.1,54,0,0.1,28
0,-7.2,54,0,0.1,28
0,-8.430000000000003,54,0,0.1,28
0,-9.200000000000003,54,0,0.1,28
1,43.50000000000001,56,1,0.1,28
1,43.60000000000001,56,2,0.1,28
0,-7.000000000000001,60,1,0.1,28
0,-8.800000000000002,54,0,0.1,28
0,-8.6,54,0,0.1,28
0,-7.810000000000001,54,0,0.1,28
0,-8.04,54,0,0.1,28
1,42.440000000000005,51,0,0.1,28
1,42.35000000000001,49,0,0.1,28
0,-9.800000000000002,54,0,0.1,28
0,-9.200000000000001,54,0,0.1,28
0,-35.4,10,0,0.1,28
1,45.95,27,1,0.1,28
1,42.300000000000004,70,3,0.1,28
0,-6.0,54,0,0.1,28
1,42.39000000000001,62,2,0.1,28
1,41.99,69,3,0.1,28
1,42.7,54,1,0.1,28
0,-5.6000000000000005,54,0,0.1,28
0,-4.549999999999999,67,2,0.1,28
0,-8.800000000000002,54,0,0.1,28
1,39.15,69,3,0.1,28
1,44.25000000000001,33,0,0.1,28
1,41.150000000000006,49,0,0.1,28
1,44.940000000000005,54,1,0.1,28
0,-5.409999999999998,57,1,0.1,28
0,-7.100000000000004,59,1,0.1,28
1,38.35,53,0,0.1,28
0,-8.800000000000002,54,0,0.1,28
0,-7.7700000000000005,60,1,0.1,28
0,-7.79,57,1,0.1,28
0,-8.16,57,1,0.1,28
0,-5.6400000000000015,52,0,0.1,28
1,40.410000000000004,51,0,0.1,28
1,37.35,59,1,0.1,28
0,-7.800000000000001,54,0,0.1,28
0,-8.600000000000001,54,0,0.1,28
0,-8.800000000000002,54,0,0.1,28
1,38.5,60,1,0.1,28
0,-9.550000000000002,67,2,0.1,28
0,-8.200000000000001,54,0,0.1,28
1,37.7,54,0,0.1,28
1,44.35000000000001,43,2,0.1,28
0,-9.000000000000004,54,0,0.1,28
1,42.10000000000001,46,0,0.1,28
1,45.25000000000001,33,1,0.1,28
1,44.85000000000001,41,2,0.1,28
0,-8.200000000000001,54,0,0.1,28
0,-8.610000000000003,54,0,0.1,28
1,45.50000000000001,30,0,0.1,28
1,44.14,39,0,0.1,28
0,-6.17,53,0,0.1,28
0,-8.200000000000001,54,0,0.1,28
0,-6.999999999999999,60,1,0.1,28
0,-8.560000000000006,67,2,0.1,28
1,41.05,57,1,0.1,28
0,-7.810000000000003,60,1,0.1,28
1,46.00000000000001,56,2,0.1,28
0,-6.000000000000001,60,1,0.1,28
0,-7.800000000000003,54,0,0.1,28
0,-10.610000000000003,54,0,0.1,28
0,-8.810000000000002,54,0,0.1,28
0,-11.400000000000007,54,0,0.1,28
0,-9.410000000000002,54,0,0.1,28
0,-10.830000000000005,54,0,0.1,28
0,-8.970000000000004,67,2,0.1,28
1,45.10000000000001,30,0,0.1,28
1,44.60000000000001,36,1,0.1,28
1,44.09,50,2,0.1,28
1,41.300000000000004,56,1,0.1,28
1,42.7,56,1,0.1,28
1,45.00000000000001,32,1,0.1,28
0,-7.2,60,1,0.1,28
1,43.75000000000001,35,0,0.1,28
1,44.84,29,0,0.1,28
1,44.800000000000004,28,0,0.1,28
1,45.940000000000005,27,1,0.1,28
1,42.35000000000001,43,0,0.1,28
1,48.160000000000004,24,2,0.1,28
0,-8.600000000000001,54,0,0.1,28
0,-7.390000000000004,53,0,0.1,28
0,-8.410000000000004,60,1,0.1,28
1,42.59,60,2,0.1,28
1,43.150000000000006,43,0,0.1,28
1,47.550000000000004,15,1,0.1,28
1,44.550000000000004,35,1,0.1,28
1,39.150000000000006,53,0,0.1,28
1,44.35000000000001,39,1,0.1,28
1,47.25000000000001,17,1,0.1,28
1,45.7,22,0,0.1,28
1,44.300000000000004,38,1,0.1,28
1,39.6,58,1,0.1,28
1,46.7,22,1,0.1,28
1,46.7,14,0,0.1,28
1,42.95,63,3,0.1,28
1,47.1,18,1,0.1,28
0,-8.600000000000001,54,0,0.1,28
1,46.150000000000006,31,2,0.1,28
1,42.7,50,1,0.1,28
0,-7.8000000000000025,60,1,0.1,28
1,41.150000000000006,49,0,0.1,28
1,41.300000000000004,56,1,0.1,28
1,45.050000000000004,25,0,0.1,28
1,45.35,31,1,0.1,28
1,43.400000000000006,44,1,0.1,28
1,45.1,42,2,0.1,28
1,45.150000000000006,31,1,0.1,28
1,41.10000000000001,70,3,0.1,28
0,-8.600000000000001,54,0,0.1,28
1,44.85000000000001,49,2,0.1,28
0,-8.200000000000003,60,1,0.1,28
0,-8.400000000000002,60,1,0.1,28
1,43.00000000000001,40,0,0.1,28
1,45.7,22,0,0.1,28
0,-8.800000000000002,54,0,0.1,28
1,44.300000000000004,38,1,0.1,28
1,45.550000000000004,23,0,0.1,28
0,-8.600000000000001,54,0,0.1,28
1,46.00000000000001,32,2,0.1,28
1,47.7,14,1,0.1,28
1,40.650000000000006,57,1,0.1,28
1,44.60000000000001,28,0,0.1,28
1,45.400000000000006,36,2,0.1,28
1,48.400000000000006,16,2,0.1,28
1,44.60000000000001,62,2,0.1,28
1,45.800000000000004,20,0,0.1,28
1,42.550000000000004,55,1,0.1,28
1,41.45,65,2,0.1,28
0,-8.000000000000002,54,0,0.1,28
1,45.45,29,1,0.1,28
1,38.15,57,1,0.1,28
1,44.040000000000006,33,0,0.1,28
1,43.50000000000001,56,1,0.1,28
1,43.800000000000004,36,0,0.1,28
0,-8.4,54,0,0.1,28
0,-9.0,54,0,0.1,28
0,-7.410000000000001,54,0,0.1,28
0,-6.199999999999999,54,0,0.1,28
1,42.1,46,0,0.1,28
0,-11.200000000000006,54,0,0.1,28
0,-10.220000000000006,60,1,0.1,28
0,-9.410000000000004,54,0,0.1,28
0,-9.000000000000004,60,1,0.1,28
0,-6.56,67,2,0.1,28
0,-10.400000000000006,60,1,0.1,28
0,-8.8,54,0,0.1,28
1,43.10000000000001,54,2,0.1,28
0,-8.01,54,0,0.1,28
0,-7.8100000000000005,54,0,0.1,28
0,-9.400000000000004,60,1,0.1,28
1,45.84,41,1,0.1,28
1,44.1,46,2,0.1,28
0,-9.600000000000003,54,0,0.1,28
1,45.440000000000005,25,0,0.1,28
1,43.800000000000004,30,0,0.1,28
0,-8.000000000000002,54,0,0.1,28
1,45.34,27,0,0.1,28
1,42.900000000000006,50,1,0.1,28
0,-8.000000000000004,53,0,0.1,28
1,37.9,54,0,0.1,28
1,42.300000000000004,50,0,0.1,28
1,41.99000000000001,48,0,0.1,28
1,39.34,53,0,0.1,28
0,-8.620000000000003,54,0,0.1,28
1,46.550000000000004,15,0,0.1,28
0,-9.010000000000002,54,0,0.1,28
1,43.39000000000001,34,0,0.1,28
1,41.50000000000001,56,1,0.1,28
1,46.400000000000006,16,0,0.1,28
0,-36.9,14,0,0.1,28
1,43.75000000000001,55,1,0.1,28
1,43.440000000000005,41,0,0.1,28
1,48.550000000000004,15,2,0.1,28
0,-7.810000000000001,60,1,0.1,28
0,-5.8,54,0,0.1,28
1,39.800000000000004,52,0,0.1,28
1,46.39000000000001,20,0,0.1,28
1,44.650000000000006,29,0,0.1,28
1,43.550000000000004,49,0,0.1,28
1,46.300000000000004,18,0,0.1,28
1,42.900000000000006,56,1,0.1,28
1,44.25000000000001,57,1,0.1,28
1,44.60000000000001,28,0,0.1,28
1,44.050000000000004,33,0,0.1,28
1,45.150000000000006,35,1,0.1,28
1,43.25000000000001,41,0,0.1,28
1,42.800000000000004,44,0,0.1,28
1,44.50000000000001,46,1,0.1,28
1,43.60000000000001,62,2,0.1,28
1,48.6,16,2,0.1,28
1,41.1,50,0,0.1,28
1,41.150000000000006,49,0,0.1,28
1,43.900000000000006,50,1,0.1,28
0,-8.200000000000003,60,1,0.1,28
1,45.2,24,0,0.1,28
1,47.400000000000006,16,1,0.1,28
1,44.75000000000001,43,2,0.1,28
1,47.45,17,1,0.1,28
1,47.550000000000004,15,1,0.1,28
1,45.00000000000001,44,2,0.1,28
1,47.7,14,1,0.1,28
0,-9.200000000000003,54,0,0.1,28
1,44.2,32,0,0.1,28
1,46.25000000000001,17,0,0.1,28
1,46.7,14,0,0.1,28
1,42.550000000000004,43,0,0.1,28
1,43.85000000000001,33,0,0.1,28
1,47.150000000000006,19,1,0.1,28
1,47.7,14,1,0.1,28
1,46.10000000000001,26,1,0.1,28
1,47.7,14,1,0.1,28
1,47.550000000000004,15,1,0.1,28
0,-9.000000000000002,54,0,0.1,28
1,44.400000000000006,44,2,0.1,28
1,47.45,17,1,0.1,28
1,47.00000000000001,28,2,0.1,28
1,48.84,25,3,0.1,28
1,46.45,25,1,0.1,28
1,45.7,22,0,0.1,28
1,45.50000000000001,38,2,0.1,28
1,46.50000000000001,18,0,0.1,28
1,47.7,14,1,0.1,28
1,43.99,32,0,0.1,28
1,46.650000000000006,25,1,0.1,28
1,48.45,17,2,0.1,28
1,46.550000000000004,15,0,0.1,28
1,47.7,14,1,0.1,28
1,46.550000000000004,15,0,0.1,28
1,47.550000000000004,15,1,0.1,28
1,46.550000000000004,15,0,0.1,28
1,44.00000000000001,32,0,0.1,28
1,47.550000000000004,15,1,0.1,28
0,-8.400000000000002,54,0,0.1,28
1,46.50000000000001,22,1,0.1,28
1,43.900000000000006,38,0,0.1,28
1,45.1,42,2,0.1,28
1,42.2,62,2,0.1,28
1,38.35,53,0,0.1,28
1,42.150000000000006,49,0,0.1,28
1,43.50000000000001,50,1,0.1,28
1,47.1,18,1,0.1,28
1,44.900000000000006,26,0,0.1,28
1,46.550000000000004,15,0,0.1,28
1,43.300000000000004,38,0,0.1,28
1,43.150000000000006,39,0,0.1,28
1,37.9,54,0,0.1,28
1,43.95,35,0,0.1,28
1,44.50000000000001,38,1,0.1,28
1,46.6,16,0,0.1,28
1,39.95,55,1,0.1,28
1,47.550000000000004,15,1,0.1,28
0,-8.550000000000002,67,2,0.1,28
1,45.900000000000006,30,1,0.1,28
1,43.25000000000001,45,1,0.1,28
1,44.60000000000001,32,0,0.1,28
1,47.150000000000006,19,1,0.1,28
1,46.650000000000006,21,1,0.1,28
1,45.2,28,0,0.1,28
1,46.400000000000006,16,0,0.1,28
1,44.150000000000006,43,0,0.1,28
1,45.650000000000006,27,1,0.1,28
1,46.1,26,0,0.1,28
1,44.50000000000001,30,0,0.1,28
1,47.400000000000006,20,1,0.1,28
1,43.5,46,1,0.1,28
1,45.1,26,0,0.1,28
0,-10.800000000000006,54,0,0.1,28
0,-11.400000000000007,54,0,0.1,28
0,-8.600000000000003,54,0,0.1,28
0,-11.200000000000006,54,0,0.1,28
1,41.59,48,0,0.1,28
0,-7.400000000000001,54,0,0.1,28
1,43.1,54,1,0.1,28
0,-7.400000000000002,54,1,0.1,28
1,45.900000000000006,22,0,0.1,28
0,-9.800000000000002,54,0,0.1,28
1,44.900000000000006,38,0,0.1,28
1,44.95,27,0,0.1,28
0,-5.6099999999999985,54,0,0.1,28
1,39.75000000000001,67,2,0.1,28
1,45.50000000000001,26,0,0.1,28
0,-7.200000000000001,54,0,0.1,28
0,-8.000000000000002,54,1,0.1,28
0,-8.400000000000002,54,0,0.1,28
1,42.650000000000006,41,0,0.1,28
1,43.650000000000006,45,1,0.1,28
1,42.75,51,1,0.1,28
1,46.400000000000006,16,0,0.1,28
1,48.00000000000001,20,2,0.1,28
1,46.45,45,2,0.1,28
1,46.6,16,0,0.1,28
1,43.550000000000004,47,1,0.1,28
1,46.95,19,1,0.1,28
1,42.35000000000001,49,0,0.1,28
1,45.99,32,2,0.1,28
1,44.650000000000006,29,0,0.1,28
1,43.25000000000001,41,0,0.1,28
1,41.49000000000001,64,2,0.1,28
1,42.35000000000001,63,2,0.1,28
1,42.60000000000001,62,2,0.1,28
1,45.75000000000001,27,1,0.1,28
1,44.85000000000001,45,1,0.1,28
0,-25.599999999999998,70,3,0.1,28
1,41.50000000000001,56,1,0.1,28
0,-27.0,70,3,0.1,28
1,42.900000000000006,50,0,0.1,28
1,41.10000000000001,50,0,0.1,28
1,39.800000000000004,52,0,0.1,28
1,44.10000000000001,34,0,0.1,28
1,45.550000000000004,43,2,0.1,28
1,39.50000000000001,54,0,0.1,28
1,46.550000000000004,15,0,0.1,28
1,44.150000000000006,31,0,0.1,28
1,41.300000000000004,56,1,0.1,28
0,-7.400000000000001,60,1,0.1,28
0,-8.81,54,0,0.1,28
1,44.7,38,0,0.1,28
1,43.400000000000006,64,3,0.1,28
1,42.75000000000001,47,1,0.1,28
1,42.650000000000006,45,0,0.1,28
0,-8.800000000000002,54,0,0.1,28
1,46.7,22,1,0.1,28
1,42.85,53,2,0.1,28
1,47.300000000000004,22,1,0.1,28
0,-9.350000000000001,67,2,0.1,28
1,48.550000000000004,23,3,0.1,28
1,39.800000000000004,54,1,0.1,28
1,46.480000000000004,18,0,0.1,28
1,46.150000000000006,27,1,0.1,28
1,47.300000000000004,18,1,0.1,28
1,43.7,42,1,0.1,28
0,-8.950000000000001,67,2,0.1,28
1,45.24,25,0,0.1,28
1,46.25000000000001,21,0,0.1,28
1,44.50000000000001,30,0,0.1,28
0,-10.400000000000004,54,0,0.1,28
1,44.800000000000004,36,1,0.1,28
1,46.7,14,0,0.1,28
1,45.85,21,0,0.1,28
1,45.650000000000006,41,2,0.1,28
1,44.60000000000001,28,0,0.1,28
1,40.0,58,1,0.1,28
0,-7.6000000000000005,60,1,0.1,28
0,-10.620000000000005,54,0,0.1,28
1,43.49,54,2,0.1,28
0,-10.000000000000002,54,0,0.1,28
1,42.75000000000001,43,0,0.1,28
1,44.150000000000006,55,1,0.1,28
0,-8.200000000000003,54,0,0.1,28
1,43.25,51,1,0.1,28
0,-11.600000000000001,60,1,0.1,28
0,-9.800000000000002,54,0,0.1,28
1,44.95,27,0,0.1,28
1,46.64000000000001,29,1,0.1,28
1,46.59,16,0,0.1,28
1,42.89000000000001,46,0,0.1,28
1,48.84,49,4,0.1,28
1,46.7,14,0,0.1,28
1,47.300000000000004,18,1,0.1,28
1,45.550000000000004,23,0,0.1,28
1,41.60000000000001,48,0,0.1,28
1,47.60000000000001,16,1,0.1,28
1,47.550000000000004,15,1,0.1,28
1,46.400000000000006,16,0,0.1,28
1,47.7,14,1,0.1,28
1,40.650000000000006,51,0,0.1,28
1,43.85,33,0,0.1,28
1,45.300000000000004,26,0,0.1,28
1,47.7,14,1,0.1,28
1,45.35,23,0,0.1,28
1,46.95,19,1,0.1,28
1,44.400000000000006,36,1,0.1,28
1,47.690000000000005,14,1,0.1,28
1,46.7,14,0,0.1,28
1,46.550000000000004,15,0,0.1,28
1,46.550000000000004,15,0,0.1,28
1,47.050000000000004,21,1,0.1,28
1,44.400000000000006,36,1,0.1,28
1,47.7,14,1,0.1,28
1,47.550000000000004,15,1,0.1,28
1,44.7,34,1,0.1,28
1,46.7,14,0,0.1,28
1,45.650000000000006,25,0,0.1,28
1,48.7,14,2,0.1,28
1,46.7,14,0,0.1,28
1,47.300000000000004,18,1,0.1,28
1,45.650000000000006,21,0,0.1,28
1,47.7,14,1,0.1,28
1,44.45,29,0,0.1,28
1,44.900000000000006,30,0,0.1,28
1,46.00000000000001,20,0,0.1,28
1,46.7,14,0,0.1,28
1,47.49,18,1,0.1,28
1,48.45,17,2,0.1,28
1,47.2,24,1,0.1,28
1,46.50000000000001,18,0,0.1,28
1,46.00000000000001,20,0,0.1,28
1,44.900000000000006,34,1,0.1,28
1,46.7,14,0,0.1,28
1,48.45,17,2,0.1,28
1,47.7,14,1,0.1,28
1,45.1,26,0,0.1,28
1,40.95,49,0,0.1,28
1,46.6,16,0,0.1,28
1,46.6,16,0,0.1,28
1,46.800000000000004,28,2,0.1,28
1,43.75000000000001,35,0,0.1,28
1,47.7,14,1,0.1,28
1,46.85000000000001,21,1,0.1,28
1,46.7,14,0,0.1,28
1,45.75000000000001,27,1,0.1,28
1,47.400000000000006,16,1,0.1,28
1,41.900000000000006,50,0,0.1,28
1,40.89000000000001,56,1,0.1,28
1,46.1,18,0,0.1,28
1,46.95,19,1,0.1,28
1,42.900000000000006,56,1,0.1,28
1,43.800000000000004,40,0,0.1,28
1,45.95,19,0,0.1,28
1,41.900000000000006,50,0,0.1,28
1,41.300000000000004,50,0,0.1,28
1,45.800000000000004,20,0,0.1,28
1,42.650000000000006,57,1,0.1,28
1,46.050000000000004,25,1,0.1,28
1,45.35,39,2,0.1,28
1,41.900000000000006,56,1,0.1,28
1,40.85,51,0,0.1,28
1,42.150000000000006,49,0,0.1,28
1,49.6,16,3,0.1,28
1,46.45,17,0,0.1,28
0,-9.000000000000004,60,1,0.1,28
1,42.550000000000004,51,1,0.1,28
1,47.550000000000004,15,1,0.1,28
1,46.50000000000001,22,1,0.1,28
0,-9.800000000000004,54,0,0.1,28
1,47.25000000000001,17,1,0.1,28
1,47.050000000000004,25,2,0.1,28
1,46.300000000000004,30,2,0.1,28
1,46.1,18,0,0.1,28
1,44.60000000000001,52,3,0.1,28
1,37.900000000000006,54,0,0.1,28
1,45.900000000000006,22,0,0.1,28
1,46.550000000000004,15,0,0.1,28
1,46.400000000000006,16,0,0.1,28
1,41.550000000000004,49,0,0.1,28
1,45.300000000000004,30,1,0.1,28
1,44.50000000000001,70,3,0.1,28
1,41.2,56,1,0.1,28
1,46.35,23,1,0.1,28
1,48.10000000000001,26,2,0.1,28
