Agente,Episodio,Recompensa,Tripwires,Flexibilidad,Robustez,Q-optimal,PGF_Bruto_Avg,PGF_Costo_Avg,RiskEffective_Avg,Surprise_Avg,Starvation,GoalReached
control,58,-72.74,0.0,0.5166666666666667,0.9466666666666667,0.7333333333333333,5.160754459164879,0.04346666666666667,0.3128717261904762,0.02666666666666667,1,0
control,59,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3091666666666667,0.0,0,0
control,60,-72.3,0.0,0.75,1.0,0.5,0.42654390385652796,0.6000000000000001,0.3319642857142857,0.4,1,0
control,61,-60.0,0.0,0.5,1.0,0.8,5.5,0.0,0.3091666666666667,0.0,0,0
control,62,-72.1,0.0,0.53125,1.0,0.8125,4.865817987982066,0.07500000000000001,0.3531547619047619,0.05,1,0
control,63,-72.3,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.26476190476190475,0.8,1,0
control,64,-60.61,0.0,0.5,0.9866666666666667,0.9333333333333333,5.4997462163936115,0.0,0.31195178571428567,0.0,0,0
control,65,-60.22,0.0,0.5,0.9733333333333333,0.6666666666666666,5.499492432787222,0.0,0.295825481000481,0.0,0,0
control,66,-71.50999999999999,0.0,0.5714285714285714,0.9428571428571428,0.42857142857142855,4.049353471360198,0.17157142857142857,0.35129202741702736,0.1142857142857143,1,0
control,67,-72.3,0.0,0.5833333333333334,1.0,0.8333333333333334,3.808847967952176,0.20000000000000004,0.3439646464646465,0.13333333333333333,1,0
control,68,-73.3,0.0,0.5192307692307693,1.0,0.8461538461538461,5.109734146450502,0.05,0.2981143162393163,0.03076923076923077,1,0
control,69,-61.0,0.0,0.5,1.0,0.9,5.5,0.0,0.29604166666666665,0.0,0,0
control,70,-72.3,0.0,0.5833333333333334,1.0,0.6666666666666666,3.808847967952176,0.20000000000000004,0.3630092592592593,0.13333333333333333,1,0
control,71,-59.8,0.0,0.5,1.0,0.8,5.5,0.0,0.31125,0.0,0,0
control,72,-72.3,0.0,0.5833333333333334,1.0,0.8333333333333334,3.808847967952176,0.20000000000000004,0.3630092592592593,0.13333333333333333,1,0
control,73,-73.3,0.0,0.5555555555555556,1.0,0.8888888888888888,4.372565311968117,0.14444444444444446,0.3554783950617284,0.08888888888888889,1,0
control,74,-72.3,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.2488888888888889,0.8,1,0
control,75,-71.89999999999999,0.0,0.5263157894736842,1.0,0.6842105263157895,4.965951989879635,0.06315789473684212,0.339609440267335,0.042105263157894736,1,0
control,76,-73.3,0.0,0.55,1.0,0.9,4.485308780771305,0.13,0.3432638888888889,0.08,1,0
control,77,-72.1,0.0,0.5178571428571429,1.0,0.8928571428571429,5.1376102788468945,0.042857142857142864,0.310547052154195,0.028571428571428574,1,0
control,78,-72.3,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.2488888888888889,0.8,1,0
control,79,-60.6,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.30046626984126984,0.0,0,0
control,80,-71.1,0.0,0.5555555555555556,1.0,0.6666666666666666,4.372565311968117,0.13333333333333336,0.39537037037037037,0.08888888888888889,1,0
control,81,-72.3,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.27666666666666667,0.8,1,0
