Agente,Episodio,Recompensa,Tripwires,Flexibilidad,Robustez,Q-optimal,PGF_Bruto_Avg,PGF_Costo_Avg,RiskEffective_Avg,Surprise_Avg,Starvation,GoalReached
control,36,-60.67,0.0,0.5,0.9066666666666667,0.8666666666666667,5.498223514755276,0.0,0.2705755584693085,0.0,0,0
control,37,-71.1,0.0,0.5714285714285714,1.0,0.8571428571428571,4.05044111538758,0.17142857142857146,0.35343795093795094,0.1142857142857143,1,0
control,38,-59.8,0.0,0.5,1.0,0.9,5.5,0.0,0.28726495726495727,0.0,0,0
control,39,-60.45,0.0,0.5,0.9333333333333333,0.7666666666666667,5.498731081968055,0.0,0.28962083865208865,0.0,0,0
control,40,-70.7,0.0,0.5208333333333334,1.0,0.875,5.077211991988044,0.05000000000000001,0.34368386243386245,0.03333333333333333,1,0
control,41,-59.4,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.3283234126984127,0.0,0,0
control,42,-70.3,0.0,0.5227272727272727,1.0,0.7272727272727273,5.038776718532412,0.05454545454545456,0.354484126984127,0.03636363636363637,1,0
control,43,-71.5,0.0,0.52,1.0,0.76,5.0941235123085225,0.052000000000000005,0.3277738095238095,0.032,1,0
control,44,-70.7,0.0,0.5416666666666666,1.0,0.75,4.654423983976088,0.10000000000000002,0.3872718253968254,0.06666666666666667,1,0
control,45,-71.89999999999999,0.0,0.525,1.0,0.9,4.992654390385653,0.065,0.350342261904762,0.04,1,0
control,46,-60.6,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3232837301587302,0.0,0,0
control,47,-60.6,0.0,0.5,1.0,0.8,5.5,0.0,0.30900462962962966,0.0,0,0
control,48,-60.6,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.33048611111111115,0.0,0,0
control,49,-62.0,0.0,0.5,1.0,0.9,5.5,0.0,0.31142857142857144,0.0,0,0
control,50,-60.4,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2947420634920635,0.0,0,0
control,51,-58.6,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3029828042328042,0.0,0,0
control,52,-71.50999999999999,0.0,0.6,0.9199999999999999,0.4,3.469094859904275,0.24020000000000002,0.4198875,0.16,1,0
control,53,-61.4,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.2784659090909091,0.0,0,0
control,54,-59.6,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.2928787878787878,0.0,0,0
control,55,-71.5,0.0,0.5454545454545454,1.0,0.8181818181818182,4.577553437064824,0.10909090909090911,0.3528653417289781,0.07272727272727274,1,0
control,56,-72.3,0.0,0.5714285714285714,1.0,0.5714285714285714,4.05044111538758,0.18571428571428572,0.3550651927437642,0.1142857142857143,1,0
control,57,-58.2,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.29797438672438675,0.0,0,0
control,58,-70.71,0.0,0.5384615384615384,0.9692307692307692,0.7692307692307693,4.718882638424722,0.09238461538461538,0.3469170482295482,0.06153846153846154,1,0
control,59,-59.4,0.0,0.5,1.0,0.9,5.5,0.0,0.300436507936508,0.0,0,0
control,60,-60.8,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.2762225274725275,0.0,0,0
control,61,-72.1,0.0,0.5178571428571429,1.0,0.7857142857142857,5.1376102788468945,0.042857142857142864,0.28388670852956566,0.028571428571428574,1,0
control,62,-72.3,0.0,0.53125,1.0,0.875,4.865817987982066,0.07500000000000001,0.31984432234432236,0.05,1,0
control,63,-62.0,0.0,0.5,1.0,0.9,5.5,0.0,0.26494047619047617,0.0,0,0
control,64,-59.8,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.2992592592592593,0.0,0,0
control,65,-60.8,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.29597222222222225,0.0,0,0
control,66,-70.89999999999999,0.0,0.525,1.0,0.8,4.992654390385653,0.06000000000000001,0.3156968725718726,0.04,1,0
control,67,-71.50999999999999,0.0,0.6,0.9199999999999999,0.6,3.469094859904277,0.24020000000000002,0.36139543650793654,0.16,1,0
control,68,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2966666666666667,0.0,0,0
control,69,-72.3,0.0,0.6,1.0,0.8,3.4706175615426114,0.24000000000000005,0.35111111111111115,0.16,1,0
control,70,-72.3,0.0,0.75,1.0,0.5,0.42654390385652796,0.6000000000000001,0.3177777777777778,0.4,1,0
control,71,-72.3,0.0,0.5833333333333334,1.0,0.6666666666666666,3.808847967952176,0.20000000000000004,0.3525925925925926,0.13333333333333333,1,0
control,72,-73.3,0.0,0.5294117647058824,1.0,0.8235294117647058,4.903122812218415,0.07647058823529412,0.32157679738562095,0.047058823529411764,1,0
control,73,-73.89999999999999,0.0,0.5172413793103449,1.0,0.8620689655172413,5.150106476128037,0.048275862068965524,0.29238847837985776,0.027586206896551727,1,0
control,74,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3180952380952381,0.0,0,0
control,75,-60.02,0.0,0.5,0.9733333333333333,0.6333333333333333,5.499492432787222,0.0,0.3379028769841269,0.0,0,0
control,76,-71.89999999999999,0.0,0.6666666666666666,1.0,0.6666666666666666,2.117695935904352,0.4000000000000001,0.34982804232804227,0.26666666666666666,1,0
control,77,-72.89999999999999,0.0,0.5294117647058824,1.0,0.6470588235294118,4.903122812218415,0.07647058823529412,0.31806743909685087,0.047058823529411764,1,0
control,78,-73.11,0.0,0.5416666666666666,0.9666666666666667,0.5,4.653789524960115,0.10841666666666668,0.3287049137205387,0.06666666666666667,1,0
control,79,-72.3,0.0,0.75,1.0,0.5,0.42654390385652796,0.6000000000000001,0.31272727272727274,0.4,1,0
control,80,-59.6,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.29668350168350166,0.0,0,0
control,81,-71.89999999999999,0.0,0.625,1.0,0.5,2.963271951928264,0.30000000000000004,0.35173611111111114,0.2,1,0
control,82,-74.89999999999999,0.0,0.5178571428571429,1.0,0.7857142857142857,5.101895993132609,0.0642857142857143,0.3023345057720057,0.028571428571428574,1,0
control,83,-60.48,0.0,0.5,0.8933333333333333,0.8666666666666667,5.4979697311488875,0.0,0.34997658730158726,0.0,0,0
control,84,-59.6,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.35333333333333333,0.0,0,0
control,85,-73.3,0.0,0.6,1.0,0.6,3.4706175615426114,0.26,0.37986111111111115,0.16,1,0
control,86,-59.04,0.0,0.5,0.9466666666666667,0.8,5.498984865574444,0.0,0.31610691137566144,0.0,0,0
control,87,-72.3,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.2488888888888889,0.8,1,0
control,88,-72.3,0.0,0.5833333333333334,1.0,0.8333333333333334,3.808847967952176,0.20000000000000004,0.3630092592592593,0.13333333333333333,1,0
control,89,-60.61,0.0,0.5,0.9866666666666667,0.8333333333333334,5.4997462163936115,0.0,0.2996211309523809,0.0,0,0
control,90,-72.3,0.0,0.625,1.0,0.5,2.963271951928264,0.30000000000000004,0.35659722222222223,0.2,1,0
control,91,-72.3,0.0,0.625,1.0,0.75,2.963271951928264,0.30000000000000004,0.35659722222222223,0.2,1,0
control,92,-72.3,0.0,0.5625,1.0,0.875,4.2316359759641315,0.15000000000000002,0.36288194444444444,0.1,1,0
control,93,-72.3,0.0,0.625,1.0,0.5,2.963271951928264,0.30000000000000004,0.35659722222222223,0.2,1,0
control,94,-60.8,0.0,0.5,1.0,0.9,5.5,0.0,0.30023809523809525,0.0,0,0
control,95,-72.3,0.0,0.5714285714285714,1.0,0.8571428571428571,4.05044111538758,0.17142857142857146,0.36341269841269835,0.1142857142857143,1,0
control,96,-72.3,0.0,0.5333333333333333,1.0,0.8666666666666667,4.82353918718087,0.08000000000000002,0.34870370370370374,0.05333333333333334,1,0
control,97,-62.8,0.0,0.5,1.0,0.8333333333333334,5.2,0.09000000000000001,0.27407738095238093,0.0,0,0
control,98,-71.89999999999999,0.0,0.6666666666666666,1.0,0.6666666666666666,2.117695935904352,0.4000000000000001,0.37158730158730163,0.26666666666666666,1,0
