Agente,Episodio,Recompensa,Tripwires,Flexibilidad,Robustez,Q-optimal,PGF_Bruto_Avg,PGF_Costo_Avg,RiskEffective_Avg,Surprise_Avg,Starvation,GoalReached
control,27,-57.4,0.0,0.5,1.0,0.8,5.5,0.0,0.20172773713214892,0.0,0,0
control,28,-59.2,0.0,0.5,1.0,0.8,5.5,0.0,0.22495791245791247,0.0,0,0
control,29,-58.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.21413941382691382,0.0,0,0
control,30,-69.89999999999999,0.0,0.5357142857142857,1.0,0.7857142857142857,4.77522055769379,0.08571428571428573,0.27308713112284544,0.05714285714285715,1,0
control,31,-57.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.22134217634217634,0.0,0,0
control,32,-61.4,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.20931502525252527,0.0,0,0
control,33,-69.7,0.0,0.5333333333333333,1.0,0.8,4.82353918718087,0.08000000000000002,0.2724295285324697,0.05333333333333334,1,0
control,34,-60.43,0.0,0.5,0.9600000000000001,0.7,5.499238649180833,0.0,0.2000238562091504,0.0,0,0
control,35,-59.44,0.0,0.5,0.9466666666666669,0.8,5.498984865574441,0.0,0.20147425108932462,0.0,0,0
control,36,-60.63,0.0,0.5,0.9599999999999999,0.8333333333333334,5.499238649180833,0.0,0.21757101034858387,0.0,0,0
control,37,-71.30000000000001,1.0,0.5454545454545454,1.0,0.7272727272727273,4.535976563463519,0.11454545454545455,0.37525974025974024,0.09090909090909091,1,0
control,38,-61.8,0.0,0.5,1.0,0.9,5.5,0.0,0.22340277777777776,0.0,0,0
control,39,-57.6,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.1992774835782391,0.0,0,0
control,40,-59.8,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.19092307692307695,0.0,0,0
control,41,-56.8,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.20600111411436958,0.0,0,0
control,42,-59.449999999999996,0.0,0.5,0.9333333333333336,0.7,5.49873108196805,0.0,0.1918788960888146,0.0,0,0
control,43,-70.7,0.0,0.5178571428571429,1.0,0.8928571428571429,5.1376102788468945,0.04642857142857143,0.22076727587888303,0.028571428571428574,1,0
control,44,-60.4,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.23290674603174605,0.0,0,0
control,45,-69.7,0.0,0.53125,1.0,0.75,4.865817987982066,0.07500000000000001,0.296656746031746,0.05,1,0
control,46,-71.11,0.0,0.5625,0.95,0.5,4.230684287440171,0.150125,0.32937909226190476,0.1,1,0
control,47,-62.489999999999995,0.0,0.5,0.8800000000000002,0.8,5.06438261420916,0.13216666666666663,0.18320111758929164,0.0,0,0
control,48,-63.4,0.0,0.5,1.0,0.7666666666666667,4.733333333333333,0.26000000000000006,0.2613857323232323,0.0,0,0
control,49,-70.89999999999999,0.0,0.55,1.0,0.7,4.485308780771305,0.12000000000000002,0.29363275613275613,0.08,1,0
control,50,-59.61,0.0,0.5,0.9866666666666667,0.9333333333333333,5.49974621639361,0.0,0.3161079861111111,0.0,0,0
control,51,-60.57,0.0,0.5,0.7733333333333337,0.8333333333333334,5.495685678691378,0.0,0.2854538194444444,0.0,0,0
control,52,-58.8,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.2644456816331816,0.0,0,0
control,53,-69.5,0.0,0.5294117647058824,1.0,0.7647058823529411,4.903122812218415,0.07058823529411766,0.26590379391849983,0.047058823529411764,1,0
control,54,-60.33,0.0,0.5,0.8266666666666668,0.8333333333333334,5.496700813116937,0.0,0.30272892628205134,0.0,0,0
control,55,-60.6,0.0,0.5,1.0,0.8,5.5,0.0,0.1982413766788767,0.0,0,0
control,56,-60.2,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.21008610602360597,0.0,0,0
control,57,-70.3,1.0,0.53125,1.0,0.75,4.838784814687866,0.07875,0.35146329365079365,0.1125,1,0
control,58,-59.6,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.21782828282828282,0.0,0,0
control,59,-60.6,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.2154903198653199,0.0,0,0
control,60,-60.8,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.21352272727272725,0.0,0,0
control,61,-57.01,1.0,0.5,0.9866666666666667,0.8333333333333334,5.485328523970037,0.0,0.2764400688431938,0.03333333333333333,0,0
control,62,-68.89999999999999,0.0,0.5227272727272727,1.0,0.6818181818181818,5.038776718532412,0.05454545454545456,0.28889971139971143,0.03636363636363637,1,0
control,63,-59.4,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.22925505050505052,0.0,0,0
control,64,-71.89999999999999,0.0,0.5625,1.0,0.875,4.2316359759641315,0.1625,0.2674445195166461,0.1,1,0
control,65,-70.5,2.0,0.5227272727272727,1.0,0.6363636363636364,4.999455739195392,0.060000000000000005,0.3328918650793651,0.12727272727272726,1,0
control,66,-59.8,0.0,0.5,1.0,0.9,5.5,0.0,0.21863636363636366,0.0,0,0
control,67,-60.4,0.0,0.5,1.0,0.8,5.5,0.0,0.21445488539238544,0.0,0,0
control,68,-59.599999999999994,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.21714646464646462,0.0,0,0
control,69,-61.6,0.0,0.5,1.0,0.8,5.5,0.0,0.19163175876411173,0.0,0,0
control,70,-70.7,0.0,0.5357142857142857,1.0,0.8571428571428571,4.77522055769379,0.09285714285714286,0.2731905641044297,0.05714285714285715,1,0
control,71,-59.0,0.0,0.5,1.0,0.7333333333333333,5.5,0.0,0.21560606060606066,0.0,0,0
control,72,-61.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.204559132996633,0.0,0,0
control,73,-61.6,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.1867809829059829,0.0,0,0
control,74,-59.4,1.0,0.5,1.0,0.8333333333333334,5.4855823075764265,0.0,0.21868801568801569,0.03333333333333333,0,0
control,75,-60.6,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.22932565789473686,0.0,0,0
control,76,-70.91,0.0,0.5357142857142857,0.9714285714285714,0.7857142857142857,4.7746767356800985,0.09292857142857144,0.2813685263149549,0.05714285714285715,1,0
control,77,-61.6,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.2339732142857143,0.0,0,0
control,78,-69.7,0.0,0.5333333333333333,1.0,0.8666666666666667,4.82353918718087,0.08000000000000002,0.2987822362822363,0.05333333333333334,1,0
control,79,-60.6,0.0,0.5,1.0,0.9,5.5,0.0,0.2052338761174968,0.0,0,0
control,80,-70.89999999999999,0.0,0.5357142857142857,1.0,0.7857142857142857,4.77522055769379,0.09285714285714286,0.2357869004938765,0.05714285714285715,1,0
control,81,-61.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.18077380952380953,0.0,0,0
control,82,-70.3,0.0,0.5227272727272727,1.0,0.6818181818181818,5.038776718532412,0.05909090909090909,0.21878342751890753,0.03636363636363637,1,0
control,83,-60.01,0.0,0.5,0.9866666666666667,0.7333333333333333,5.4997462163936115,0.0,0.19137182385515716,0.0,0,0
control,84,-70.5,0.0,0.5294117647058824,1.0,0.7647058823529411,4.903122812218415,0.07647058823529412,0.2636347190391308,0.047058823529411764,1,0
control,85,-71.50999999999999,0.0,0.5454545454545454,0.9636363636363636,0.6363636363636364,4.57686129995649,0.1182727272727273,0.27975718631116364,0.07272727272727274,1,0
control,86,-62.08,0.0,0.5,0.8933333333333333,0.8,4.9979697311488875,0.15399999999999991,0.21828921911421914,0.0,0,0
control,87,-59.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.20471684565434564,0.0,0,0
control,88,-70.7,0.0,0.5333333333333333,1.0,0.8666666666666667,4.82353918718087,0.08666666666666667,0.27084903522403525,0.05333333333333334,1,0
control,89,-61.39,0.0,0.5,0.7466666666666669,0.7333333333333333,5.495178111478609,0.0,0.18918616834554333,0.0,0,0
control,90,-70.89999999999999,0.0,0.55,1.0,0.7,4.485308780771305,0.12000000000000002,0.2690601065601066,0.08,1,0
control,91,-59.21,0.0,0.5,0.9866666666666667,0.7666666666666667,5.4997462163936115,0.0,0.204440376984127,0.0,0,0
control,92,-59.4,0.0,0.5,1.0,0.7333333333333333,5.5,0.0,0.20416666666666666,0.0,0,0
control,93,-60.8,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.19157585470085473,0.0,0,0
control,94,-59.6,0.0,0.5,1.0,0.8,5.5,0.0,0.19094871794871793,0.0,0,0
control,95,-70.89999999999999,0.0,0.5625,1.0,0.875,4.2316359759641315,0.15000000000000002,0.2591503534445468,0.1,1,0
control,96,-61.01,0.0,0.5,0.9866666666666667,0.7666666666666667,5.4997462163936115,0.0,0.18398849743251916,0.0,0,0
control,97,-72.3,0.0,0.75,1.0,0.5,0.42654390385652796,0.6000000000000001,0.24791666666666667,0.4,1,0
control,98,-70.89999999999999,0.0,0.5185185185185185,1.0,0.8888888888888888,5.124188437322705,0.04444444444444445,0.20028202193563918,0.02962962962962963,1,0
control,99,-72.1,0.0,0.5357142857142857,1.0,0.7857142857142857,4.77522055769379,0.08571428571428573,0.2397619047619048,0.05714285714285715,1,0
control,100,-72.3,0.0,0.75,1.0,0.5,0.42654390385652796,0.6000000000000001,0.24791666666666667,0.4,1,0
control,101,-73.3,0.0,0.5178571428571429,1.0,0.8928571428571429,5.1376102788468945,0.04642857142857143,0.19334077380952383,0.028571428571428574,1,0
control,102,-60.6,0.0,0.5,1.0,0.8,5.5,0.0,0.21481547619047622,0.0,0,0
control,103,-59.2,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.23757275132275132,0.0,0,0
control,104,-59.4,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.23535714285714288,0.0,0,0
control,105,-70.89999999999999,0.0,0.5555555555555556,1.0,0.6666666666666666,4.372565311968117,0.13333333333333336,0.2896845438512105,0.08888888888888889,1,0
control,106,-72.3,0.0,0.75,1.0,0.5,0.42654390385652796,0.6000000000000001,0.29446428571428573,0.4,1,0
control,107,-59.2,0.0,0.5,1.0,0.7333333333333333,5.5,0.0,0.23304232804232802,0.0,0,0
control,108,-72.3,0.0,0.5714285714285714,1.0,0.7142857142857143,4.05044111538758,0.17142857142857146,0.3013945578231293,0.1142857142857143,1,0
control,109,-72.3,0.0,0.75,1.0,0.5,0.42654390385652796,0.6000000000000001,0.29446428571428573,0.4,1,0
control,110,-72.3,0.0,0.5625,1.0,0.875,4.2316359759641315,0.15000000000000002,0.2992410714285715,0.1,1,0
control,111,-72.3,0.0,0.53125,1.0,0.8125,4.865817987982066,0.07500000000000001,0.27670386904761907,0.05,1,0
control,112,-73.3,0.0,0.5333333333333333,1.0,0.9333333333333333,4.82353918718087,0.08666666666666667,0.2791369047619048,0.05333333333333334,1,0
control,113,-73.3,0.0,0.5833333333333334,1.0,0.8333333333333334,3.808847967952176,0.21666666666666667,0.2953422619047619,0.13333333333333333,1,0
control,114,-73.3,0.0,0.6666666666666666,1.0,0.6666666666666666,2.117695935904352,0.43333333333333335,0.30214285714285716,0.26666666666666666,1,0
