Agente,Episodio,Recompensa,Tripwires,Flexibilidad,Robustez,Q-optimal,PGF_Bruto_Avg,PGF_Costo_Avg,RiskEffective_Avg,Surprise_Avg,Starvation,GoalReached
control,40,-58.6,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.20857733225380284,0.0,0,0
control,41,-59.61,0.0,0.5,0.9866666666666667,0.9,5.49974621639361,0.0,0.20066647603485838,0.0,0,0
control,42,-59.8,0.0,0.5,1.0,0.8666666666666667,5.433333333333334,0.020000000000000004,0.19806184080081138,0.0,0,0
control,43,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.19944444444444445,0.0,0,0
control,44,-57.81,0.0,0.5,0.9866666666666667,0.8333333333333334,5.49974621639361,0.0,0.20814016721976283,0.0,0,0
control,45,-61.04,0.0,0.5,0.9466666666666667,0.6666666666666666,5.498984865574442,0.0,0.215943253968254,0.0,0,0
control,46,-56.21,0.0,0.5,0.9866666666666667,0.7666666666666667,5.49974621639361,0.0,0.20603836683719617,0.0,0,0
control,47,-72.89999999999999,0.0,0.5625,1.0,0.875,4.2316359759641315,0.1625,0.25868761032144183,0.1,1,0
control,48,-62.6,0.0,0.5,1.0,0.8,5.166666666666667,0.1,0.18204049354784652,0.0,0,0
control,49,-68.7,0.0,0.5185185185185185,1.0,0.7037037037037037,5.124188437322705,0.04444444444444445,0.2297272193432324,0.02962962962962963,1,0
control,50,-69.1,0.0,0.5185185185185185,1.0,0.8518518518518519,5.124188437322705,0.04444444444444445,0.23189093555923618,0.02962962962962963,1,0
control,51,-69.7,0.0,0.5178571428571429,1.0,0.75,5.1376102788468945,0.04642857142857143,0.23254728144171422,0.028571428571428574,1,0
control,52,-56.6,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.22747799177946237,0.0,0,0
control,53,-57.6,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.21972390082684204,0.0,0,0
control,54,-60.66,0.0,0.5,0.9200000000000003,0.9,5.498477298361661,0.0,0.19487429530277195,0.0,0,0
control,55,-59.2,0.0,0.5,1.0,0.7333333333333333,5.5,0.0,0.1943650009410879,0.0,0,0
control,56,-57.0,0.0,0.5,1.0,0.7333333333333333,5.5,0.0,0.1994480421862977,0.0,0,0
control,57,-61.4,0.0,0.5,1.0,0.8,5.5,0.0,0.19047827004268822,0.0,0,0
control,58,-69.7,0.0,0.5172413793103449,1.0,0.7931034482758621,5.150106476128037,0.04482758620689655,0.1973082194234244,0.027586206896551727,1,0
control,59,-68.89999999999999,0.0,0.5217391304347826,1.0,0.6956521739130435,5.058829904683177,0.05217391304347827,0.229039316881052,0.034782608695652174,1,0
control,60,-59.41,0.0,0.5,0.9866666666666667,0.8333333333333334,5.49974621639361,0.0,0.21138386890886893,0.0,0,0
control,61,-60.6,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.20185782967032967,0.0,0,0
control,62,-69.3,0.0,0.5277777777777778,1.0,0.7777777777777778,4.9362826559840585,0.06666666666666668,0.24288164072864804,0.044444444444444446,1,0
control,63,-71.89999999999999,0.0,0.5833333333333334,1.0,0.6666666666666666,3.808847967952176,0.20000000000000004,0.27841214341214343,0.13333333333333333,1,0
control,64,-59.6,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.2094871794871795,0.0,0,0
control,65,-60.8,0.0,0.5,1.0,0.9,5.5,0.0,0.20277930402930405,0.0,0,0
control,66,-61.6,0.0,0.5,1.0,0.8,5.5,0.0,0.18110562865497076,0.0,0,0
control,67,-59.2,0.0,0.5,1.0,0.7333333333333333,5.5,0.0,0.1999812951496388,0.0,0,0
control,68,-57.4,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.23298210876384254,0.0,0,0
control,69,-61.0,0.0,0.5,1.0,0.9,5.5,0.0,0.195,0.0,0,0
control,70,-60.599999999999994,0.0,0.5,1.0,0.9,5.5,0.0,0.19823733660130718,0.0,0,0
control,71,-60.41,0.0,0.5,0.9866666666666667,0.8333333333333334,5.49974621639361,0.0,0.19615403828197944,0.0,0,0
control,72,-62.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.20646990740740742,0.0,0,0
control,73,-71.7,0.0,0.625,1.0,0.5,2.963271951928264,0.30000000000000004,0.27201067927170863,0.2,1,0
control,74,-59.4,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.20028186274509802,0.0,0,0
control,75,-60.0,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.19944444444444445,0.0,0,0
control,76,-69.3,0.0,0.5172413793103449,1.0,0.8620689655172413,5.150106476128037,0.04137931034482759,0.20983586083738212,0.027586206896551727,1,0
control,77,-58.8,0.0,0.5,1.0,0.8,5.5,0.0,0.20413517718664778,0.0,0,0
control,78,-71.71,0.0,0.6,0.9199999999999999,0.4,3.469094859904277,0.24020000000000002,0.2725522934173669,0.16,1,0
control,79,-61.6,0.0,0.5,1.0,0.9,5.5,0.0,0.18934504357298473,0.0,0,0
control,80,-60.8,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.21121187363834423,0.0,0,0
control,81,-71.52,0.0,0.5714285714285714,0.8857142857142858,0.42857142857142855,4.048265827332816,0.1717142857142857,0.4244300595238095,0.1142857142857143,1,0
control,82,-61.6,0.0,0.5,1.0,0.7333333333333333,5.5,0.0,0.2191529304029304,0.0,0,0
control,83,-59.21,0.0,0.5,0.9866666666666667,0.8,5.4997462163936115,0.0,0.20878954136141636,0.0,0,0
control,84,-72.89999999999999,0.0,0.625,1.0,0.5,2.963271951928264,0.325,0.2789606227106227,0.2,1,0
control,85,-71.89999999999999,0.0,0.6666666666666666,1.0,0.6666666666666666,2.117695935904352,0.4000000000000001,0.2752808302808303,0.26666666666666666,1,0
control,86,-60.48,0.0,0.5,0.8933333333333336,0.8,5.497969731148888,0.0,0.2232895146520147,0.0,0,0
control,87,-74.97,4.0,0.5185185185185185,0.8962962962962964,0.7777777777777778,4.880633022667986,0.11929629629629623,0.40463580246913583,0.17777777777777778,1,0
control,88,-59.6,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.3688888888888889,0.0,0,0
control,89,-78.0,10.0,0.52,0.84,0.84,4.69880794519828,0.18219999999999992,0.5027520833333333,0.43200000000000005,1,0
control,90,-68.31,11.0,0.5,0.8533333333333336,0.9,5.0561422884294265,0.15809999999999996,0.49200208333333334,0.36666666666666664,0,0
control,91,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3383333333333333,0.0,0,0
control,92,-72.89999999999999,0.0,0.5384615384615384,1.0,0.6153846153846154,4.719468292901004,0.1,0.3628095479082321,0.06153846153846154,1,0
control,93,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.1943939393939394,0.0,0,0
control,94,-60.4,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.1891657647907648,0.0,0,0
control,95,-59.6,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.1946825396825397,0.0,0,0
control,96,-58.0,0.0,0.5,1.0,0.8,5.5,0.0,0.20032499735673112,0.0,0,0
control,97,-57.0,0.0,0.5,1.0,0.7,5.5,0.0,0.20196494305917678,0.0,0,0
control,98,-72.71,0.0,0.625,0.9,0.75,2.961368574880346,0.32525000000000004,0.2895977328431373,0.2,1,0
control,99,-61.8,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.18689571150097467,0.0,0,0
control,100,-71.7,0.0,0.625,1.0,0.75,2.963271951928264,0.30000000000000004,0.2700265522875817,0.2,1,0
control,101,-70.89999999999999,0.0,0.5227272727272727,1.0,0.7272727272727273,5.038776718532412,0.06363636363636364,0.21098019626313613,0.03636363636363637,1,0
control,102,-71.3,0.0,0.5277777777777778,1.0,0.7777777777777778,4.9362826559840585,0.07777777777777778,0.2213958825701845,0.044444444444444446,1,0
control,103,-59.4,0.0,0.5,1.0,0.8,5.5,0.0,0.19899258972594888,0.0,0,0
control,104,-58.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.19168254516086772,0.0,0,0
control,105,-58.0,0.0,0.5,1.0,0.8,5.5,0.0,0.18835379599492838,0.0,0,0
control,106,-59.4,0.0,0.5,1.0,0.7,5.5,0.0,0.20079499197339754,0.0,0,0
control,107,-71.75,0.0,0.5227272727272727,0.9090909090909094,0.7727272727272727,5.037046375761579,0.05477272727272728,0.2277336985930736,0.03636363636363637,1,0
control,108,-59.8,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.202671568627451,0.0,0,0
control,109,-56.199999999999996,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.19195223052282018,0.0,0,0
control,110,-61.8,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.22725694444444444,0.0,0,0
control,111,-60.2,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.2578174603174603,0.0,0,0
control,112,-57.8,0.0,0.5,1.0,0.7333333333333333,5.5,0.0,0.20622738100679278,0.0,0,0
control,113,-59.6,0.0,0.5,1.0,0.9,5.5,0.0,0.24388888888888888,0.0,0,0
control,114,-70.3,0.0,0.5277777777777778,1.0,0.7777777777777778,4.9362826559840585,0.07222222222222223,0.24408001796869186,0.044444444444444446,1,0
control,115,-72.75999999999999,0.0,0.525,0.8800000000000001,0.8,4.990370337928151,0.0653,0.2843970982142857,0.04,1,0
control,116,-71.53,0.0,0.5178571428571429,0.9571428571428571,0.75,5.136794545826359,0.04296428571428572,0.23085359977324263,0.028571428571428574,1,0
control,117,-60.23,0.0,0.5,0.9600000000000002,0.6333333333333333,5.499238649180834,0.0,0.21989812710437712,0.0,0,0
control,118,-71.7,0.0,0.5714285714285714,1.0,0.7142857142857143,4.05044111538758,0.17142857142857146,0.2896933621933622,0.1142857142857143,1,0
control,119,-59.8,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.21727272727272726,0.0,0,0
control,120,-72.89999999999999,0.0,0.53125,1.0,0.75,4.865817987982066,0.08125,0.2683096590909091,0.05,1,0
control,121,-59.6,0.0,0.5,1.0,0.8,5.5,0.0,0.21893939393939393,0.0,0,0
control,122,-59.21,0.0,0.5,0.9866666666666667,0.8,5.4997462163936115,0.0,0.22024869528619526,0.0,0,0
control,123,-71.91,0.0,0.6666666666666666,0.8666666666666667,0.3333333333333333,2.1151580998404618,0.4003333333333334,0.2926539351851852,0.26666666666666666,1,0
control,124,-71.75999999999999,0.0,0.5263157894736842,0.8736842105263157,0.7368421052631579,4.963547724134896,0.06347368421052631,0.2558881080542265,0.042105263157894736,1,0
control,125,-59.47,0.0,0.5,0.906666666666667,0.8,5.498223514755278,0.0,0.22356569865319867,0.0,0,0
control,126,-60.4,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.19200980392156863,0.0,0,0
control,127,-60.489999999999995,0.0,0.5,0.8800000000000003,0.7666666666666667,5.4977159475425,0.0,0.20048125,0.0,0,0
control,128,-59.8,0.0,0.5,1.0,0.9,5.5,0.0,0.20113970588235294,0.0,0,0
control,129,-71.89999999999999,0.0,0.5555555555555556,1.0,0.8888888888888888,4.372565311968117,0.13333333333333336,0.2635893246187364,0.08888888888888889,1,0
control,130,-71.89999999999999,0.0,0.5208333333333334,1.0,0.875,5.077211991988044,0.05000000000000001,0.21976832399626514,0.03333333333333333,1,0
control,131,-60.8,0.0,0.5,1.0,0.9,5.5,0.0,0.19775735294117647,0.0,0,0
control,132,-59.8,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.20175245098039213,0.0,0,0
control,133,-59.23,0.0,0.5,0.9599999999999999,0.8,5.499238649180834,0.0,0.2027361519607843,0.0,0,0
control,134,-71.89999999999999,0.0,0.5384615384615384,1.0,0.7692307692307693,4.719468292901004,0.09230769230769233,0.2525603318250377,0.06153846153846154,1,0
control,135,-61.0,0.0,0.5,1.0,0.9,5.5,0.0,0.198890931372549,0.0,0,0
control,136,-73.7,0.0,0.5172413793103449,1.0,0.8275862068965517,5.150106476128037,0.048275862068965524,0.22020368492224476,0.027586206896551727,1,0
control,137,-60.6,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.26279761904761906,0.0,0,0
control,138,-72.11,0.0,0.55,0.96,0.7,4.5941644919373825,0.12010000000000001,0.30988095238095237,0.08,1,0
control,139,-59.6,0.0,0.5,1.0,0.8,5.5,0.0,0.24904761904761905,0.0,0,0
control,140,-56.8,0.0,0.5,1.0,0.8,5.5,0.0,0.25329425204425204,0.0,0,0
control,141,-72.11,0.0,0.75,0.8,0.0,0.9708224596869144,0.6005,0.3191666666666667,0.4,1,0
control,142,-59.4,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.24468253968253967,0.0,0,0
control,143,-59.8,0.0,0.5,1.0,0.9,5.5,0.0,0.2485267857142857,0.0,0,0
control,144,-59.8,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.24349206349206348,0.0,0,0
control,145,-71.7,0.0,0.625,1.0,0.75,2.963271951928264,0.30000000000000004,0.3583333333333333,0.2,1,0
control,146,-56.8,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.25604557479557477,0.0,0,0
control,147,-57.6,0.0,0.5,1.0,0.7,5.5,0.0,0.26942189754689755,0.0,0,0
control,148,-59.0,0.0,0.5,1.0,0.9,5.5,0.0,0.23437890812890813,0.0,0,0
control,149,-58.4,1.0,0.5,1.0,0.8333333333333334,5.4855823075764265,0.0,0.3229457671957671,0.03333333333333333,0,0
control,150,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2073809523809524,0.0,0,0
control,151,-61.6,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.22015262515262518,0.0,0,0
control,152,-72.11,0.0,0.75,0.8,0.0,0.9708224596869144,0.6005,0.3191666666666667,0.4,1,0
