Agente,Episodio,Recompensa,Tripwires,Flexibilidad,Robustez,Q-optimal,PGF_Bruto_Avg,PGF_Costo_Avg,RiskEffective_Avg,Surprise_Avg,Starvation,GoalReached
control,31,-70.5,0.0,0.55,1.0,0.9,4.485308780771305,0.12000000000000002,0.25451786948263594,0.08,1,0
control,32,-61.599999999999994,0.0,0.5,1.0,0.7666666666666667,5.233333333333333,0.08666666666666667,0.18445410145410143,0.0,0,0
control,33,-62.0,0.0,0.5,1.0,0.9,5.5,0.0,0.19206049465240643,0.0,0,0
control,34,-61.6,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.18927398989898991,0.0,0,0
control,35,-58.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.18777408891636077,0.0,0,0
control,36,-71.11,0.0,0.5714285714285714,0.9428571428571428,0.7142857142857143,4.049353471360196,0.17157142857142857,0.26568039606193355,0.1142857142857143,1,0
control,37,-70.5,0.0,0.5454545454545454,1.0,0.8181818181818182,4.5775534370648225,0.10909090909090911,0.2601092925822029,0.07272727272727274,1,0
control,38,-56.8,0.0,0.5,1.0,0.9,5.5,0.0,0.19696068937942005,0.0,0,0
control,39,-70.91,0.0,0.5555555555555556,0.9555555555555555,0.6666666666666666,4.371719366613486,0.13344444444444445,0.26114838959462927,0.08888888888888889,1,0
control,40,-60.8,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.19099251443001444,0.0,0,0
control,41,-70.3,0.0,0.5357142857142857,1.0,0.5714285714285714,4.77522055769379,0.08571428571428573,0.2501992514279666,0.05714285714285715,1,0
control,42,-70.5,0.0,0.55,1.0,0.9,4.485308780771305,0.12000000000000002,0.26210740132760263,0.08,1,0
control,43,-60.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.18636544011544012,0.0,0,0
control,44,-60.4,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.19373196248196248,0.0,0,0
control,45,-61.8,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.18578823953823956,0.0,0,0
control,46,-70.5,0.0,0.55,1.0,0.9,4.485308780771305,0.12000000000000002,0.26210740132760263,0.08,1,0
control,47,-59.8,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.19450216450216454,0.0,0,0
control,48,-71.5,0.0,0.5384615384615384,1.0,0.6923076923076923,4.719468292901004,0.1,0.2560830212297824,0.06153846153846154,1,0
control,49,-61.81,0.0,0.5,0.9866666666666667,0.8,5.39974621639361,0.030100000000000002,0.18636302154408776,0.0,0,0
control,50,-61.6,0.0,0.5,1.0,0.8,5.5,0.0,0.19090073529411763,0.0,0,0
control,51,-71.11,0.0,0.5384615384615384,0.9692307692307692,0.7692307692307693,4.718882638424721,0.09238461538461538,0.2573242723999228,0.06153846153846154,1,0
control,52,-61.599999999999994,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.20691405476331945,0.0,0,0
control,53,-59.6,0.0,0.5,1.0,0.8,5.5,0.0,0.22768518518518516,0.0,0,0
control,54,-59.8,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.22791666666666668,0.0,0,0
control,55,-59.61,0.0,0.5,0.9866666666666667,0.8333333333333334,5.49974621639361,0.0,0.22982840608465602,0.0,0,0
control,56,-71.5,0.0,0.5454545454545454,1.0,0.8181818181818182,4.5775534370648225,0.11818181818181818,0.35380411255411254,0.07272727272727274,1,0
control,57,-59.4,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.21954545454545457,0.0,0,0
control,58,-70.5,0.0,0.525,1.0,0.8,4.992654390385653,0.06000000000000001,0.28053481240981243,0.04,1,0
control,59,-61.8,0.0,0.5,1.0,0.9,5.5,0.0,0.21286931818181817,0.0,0,0
control,60,-71.1,0.0,0.5714285714285714,1.0,0.7142857142857143,4.050441115387577,0.17142857142857146,0.3158786848072562,0.1142857142857143,1,0
control,61,-69.91,0.0,0.53125,0.975,0.6875,4.8653421437200866,0.0750625,0.25291573468617295,0.05,1,0
control,62,-60.8,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.21267045454545455,0.0,0,0
control,63,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.18610119047619048,0.0,0,0
control,64,-60.8,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.19066458527855587,0.0,0,0
control,65,-61.42,0.0,0.5,0.9733333333333333,0.8666666666666667,5.499492432787222,0.0,0.19359933959694992,0.0,0,0
control,66,-59.6,0.0,0.5,1.0,0.8,5.5,0.0,0.20099673202614377,0.0,0,0
control,67,-57.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.21470908244805312,0.0,0,0
control,68,-70.3,0.0,0.5357142857142857,1.0,0.7142857142857143,4.77522055769379,0.08571428571428573,0.26190269522727505,0.05714285714285715,1,0
control,69,-56.4,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.2037487198187663,0.0,0,0
control,70,-60.04,0.0,0.5,0.9466666666666667,0.7333333333333333,5.498984865574444,0.0,0.19841617452536567,0.0,0,0
control,71,-61.0,0.0,0.5,1.0,0.9,5.166666666666667,0.11333333333333333,0.18196518111088544,0.0,0,0
control,72,-60.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.20082720588235292,0.0,0,0
control,73,-62.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.20078839869281045,0.0,0,0
control,74,-70.3,0.0,0.5416666666666666,1.0,0.8333333333333334,4.654423983976088,0.10000000000000002,0.2560814258482602,0.06666666666666667,1,0
control,75,-61.61,0.0,0.5,0.9866666666666667,0.7666666666666667,5.4997462163936115,0.0,0.18908707690256604,0.0,0,0
control,76,-63.0,0.0,0.5,1.0,0.8666666666666667,5.266666666666667,0.07000000000000002,0.17434329710144927,0.0,0,0
control,77,-60.0,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.1877657211209843,0.0,0,0
control,78,-59.8,0.0,0.5,1.0,0.9,5.5,0.0,0.19343873517786564,0.0,0,0
control,79,-60.2,0.0,0.5,1.0,0.7333333333333333,5.5,0.0,0.19341829024966897,0.0,0,0
control,80,-70.1,0.0,0.5263157894736842,1.0,0.7368421052631579,4.965951989879635,0.06842105263157895,0.23655681744477164,0.042105263157894736,1,0
control,81,-62.41,0.0,0.5,0.9866666666666667,0.8666666666666667,5.299746216393611,0.0602,0.18038213481868373,0.0,0,0
control,82,-59.8,0.0,0.5,1.0,0.9,5.5,0.0,0.19204957386879584,0.0,0,0
control,83,-61.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.19170343137254903,0.0,0,0
control,84,-59.6,0.0,0.5,1.0,0.8,5.5,0.0,0.20199754901960784,0.0,0,0
control,85,-60.2,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.18494968245919058,0.0,0,0
control,86,-71.7,0.0,0.6,1.0,0.6,3.4706175615426114,0.24000000000000005,0.25869271469271476,0.16,1,0
control,87,-70.3,0.0,0.5384615384615384,1.0,0.6923076923076923,4.719468292901004,0.09230769230769233,0.2434119600598456,0.06153846153846154,1,0
control,88,-59.6,0.0,0.5,1.0,0.8,5.5,0.0,0.18905172413793103,0.0,0,0
control,89,-59.21,0.0,0.5,0.9866666666666667,0.7333333333333333,5.4997462163936115,0.0,0.18918974905734964,0.0,0,0
control,90,-60.4,0.0,0.5,1.0,0.7333333333333333,5.5,0.0,0.18467672413793104,0.0,0,0
control,91,-59.2,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.18899014778325124,0.0,0,0
control,92,-70.11,0.0,0.5357142857142857,0.9714285714285714,0.7142857142857143,4.7746767356800985,0.08578571428571428,0.24294211358001067,0.05714285714285715,1,0
control,93,-70.5,0.0,0.5416666666666666,1.0,0.75,4.654423983976088,0.10000000000000002,0.24650570978517203,0.06666666666666667,1,0
control,94,-71.7,0.0,0.625,1.0,0.75,2.963271951928264,0.30000000000000004,0.258484940984941,0.2,1,0
control,95,-71.5,0.0,0.5294117647058824,1.0,0.8823529411764706,4.903122812218415,0.07647058823529412,0.2340100858400532,0.047058823529411764,1,0
control,96,-59.41,0.0,0.5,0.9866666666666667,0.8666666666666667,5.4997462163936115,0.0,0.19840230263157896,0.0,0,0
control,97,-60.22,0.0,0.5,0.9733333333333333,0.7666666666666667,5.499492432787222,0.0,0.31285705409356723,0.0,0,0
control,98,-70.3,0.0,0.5416666666666666,1.0,0.8333333333333334,4.654423983976088,0.10000000000000002,0.2887934519184519,0.06666666666666667,1,0
control,99,-71.5,0.0,0.5454545454545454,1.0,0.8181818181818182,4.5775534370648225,0.11818181818181818,0.2611435357454566,0.07272727272727274,1,0
control,100,-71.7,0.0,0.625,1.0,0.75,2.963271951928264,0.30000000000000004,0.26404647983595353,0.2,1,0
control,101,-70.5,0.0,0.5416666666666666,1.0,0.75,4.654423983976088,0.10000000000000002,0.2527785122034853,0.06666666666666667,1,0
control,102,-59.6,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.19376811594202897,0.0,0,0
control,103,-70.1,0.0,0.525,1.0,0.75,4.992654390385653,0.065,0.23562598601733659,0.04,1,0
control,104,-70.5,0.0,0.5384615384615384,1.0,0.9230769230769231,4.719468292901004,0.09230769230769233,0.27358573050880747,0.06153846153846154,1,0
control,105,-59.6,0.0,0.5,1.0,0.8,5.5,0.0,0.22930555555555554,0.0,0,0
control,106,-59.2,0.0,0.5,1.0,0.7,5.5,0.0,0.22973544973544974,0.0,0,0
control,107,-70.1,0.0,0.5357142857142857,1.0,0.7857142857142857,4.77522055769379,0.08571428571428573,0.2666365380651095,0.05714285714285715,1,0
control,108,-62.6,0.0,0.5,1.0,0.9333333333333333,5.266666666666667,0.07000000000000002,0.21422186609686608,0.0,0,0
control,109,-71.3,0.0,0.5357142857142857,1.0,0.8571428571428571,4.77522055769379,0.09285714285714286,0.2521894982842849,0.05714285714285715,1,0
control,110,-70.3,0.0,0.5384615384615384,1.0,0.7692307692307693,4.719468292901004,0.09230769230769233,0.2533462241431401,0.06153846153846154,1,0
control,111,-62.6,0.0,0.5,1.0,0.7666666666666667,5.3,0.06000000000000001,0.21073863636363638,0.0,0,0
control,112,-71.31,0.0,0.5625,0.95,0.5,4.230684287440173,0.150125,0.2883121730699856,0.1,1,0
control,113,-60.8,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.2160574494949495,0.0,0,0
control,114,-71.5,0.0,0.55,1.0,0.9,4.485308780771305,0.13,0.2525875461827474,0.08,1,0
control,115,-59.8,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.19265096618357488,0.0,0,0
control,116,-70.5,0.0,0.5454545454545454,1.0,0.8181818181818182,4.5775534370648225,0.10909090909090911,0.25549021545818495,0.07272727272727274,1,0
control,117,-63.03,0.0,0.5,0.9600000000000001,0.6333333333333333,5.1659053158475,0.12403333333333334,0.17610934147374366,0.0,0,0
control,118,-61.6,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.2637606837606838,0.0,0,0
control,119,-71.7,0.0,0.5208333333333334,1.0,0.875,5.077211991988044,0.05000000000000001,0.4131944444444445,0.03333333333333333,1,0
control,120,-59.64,2.0,0.5,0.9466666666666668,0.7333333333333333,5.470149480727297,0.0,0.3950795138888889,0.06666666666666667,0,0
control,121,-61.01,1.0,0.5,0.9866666666666667,0.6,5.485328523970037,0.0,0.277934871031746,0.03333333333333333,0,0
control,122,-62.6,0.0,0.5,1.0,0.8,5.433333333333334,0.020000000000000004,0.18659743442831678,0.0,0,0
control,123,-72.1,0.0,0.5625,1.0,0.625,4.2316359759641315,0.1625,0.3696054292929293,0.1,1,0
control,124,-61.4,0.0,0.5,1.0,0.6333333333333333,5.5,0.0,0.2410168650793651,0.0,0,0
control,125,-70.7,0.0,0.53125,1.0,0.75,4.865817987982066,0.08125,0.2928644229034854,0.05,1,0
control,126,-71.7,0.0,0.5833333333333334,1.0,0.6666666666666666,3.808847967952176,0.20000000000000004,0.35861111111111105,0.13333333333333333,1,0
control,127,-58.82,0.0,0.5,0.9733333333333334,0.6666666666666666,5.499492432787222,0.0,0.2910392361111111,0.0,0,0
control,128,-60.53,0.0,0.5,0.8266666666666667,0.8333333333333334,5.496700813116942,0.0,0.24090168128654973,0.0,0,0
control,129,-71.7,0.0,0.5384615384615384,1.0,0.9230769230769231,4.719468292901004,0.09230769230769233,0.24739418304433783,0.06153846153846154,1,0
